1208	0.270	1.8628	CHIP0533	17157	9210	-	82	67
1209	-0.993	0.1017	CHIP0565	469	4617	-	82	68
1210	-0.258	0.5526	CHIP0718	74	133	-	82	69
1211	-0.031	0.9305	CHIP0750	162	174	-	82	70
1212	0.112	1.2955	CHIP0687	418	322	B	82	71
1213	-0.425	0.3760	CHIP0727	1209	3215	-	82	72
1214	0.020	1.0467	CHIP0680	226	216	-	82	73
1215	-0.232	0.5863	CHIP0736	4966	8470	AB	82	74
1216	-0.043	0.9056	CHIP0863	353	390	AB	82	75
1217	0.085	1.2168	CHIP0800	3208	2637	-	83	57
1218	0.135	1.3636	CHIP0856	1532	1123	A	83	58
1219	-0.062	0.8660	CHIP0889	1075	1242	-	83	59
1220	0.252	1.7848	CHIP0921	9732	5452	-	83	60
1221	0.732	5.3932	CHIP0874	1593	295	-	83	61
1222	-0.842	0.1439	CHIP0971	380	2640	-	83	62
1223	0.385	2.4276	CHIP1019	1171	483	-	83	63
1224	0.066	1.1644	CHIP0973	326	280	-	83	64
1225	-0.029	0.9360	CHIP0982	722	771	-	83	65
1226	0.150	1.4124	CHIP1030	4101	2904	-	83	66
1227	0.078	1.1971	CHIP0999	264	220	-	83	67
1228	0.256	1.8014	CHIP1179	3654	2029	-	83	68
1229	0.133	1.3585	CHIP1220	779	574	-	83	69
1230	0.001	1.0025	CHIP1252	223	223	-	83	70
1231	-0.133	0.7354	CHIP1292	120	163	-	83	71
1232	0.719	5.2323	CHIP1229	152	15	Y	83	72
1233	0.122	1.3245	CHIP1261	441	333	-	83	73
1234	-1.477	0.0334	CHIP1332	64	1916	AB	83	74
1235	-0.033	0.9264	CHIP1364	635	685	B	83	75
1236	0.030	1.0709	CHIP1404	1881	1756	-	84	57
1237	-0.373	0.4233	CHIP1341	765	1806	-	84	58
1238	-0.560	0.2751	CHIP1373	574	2088	-	84	59
1239	0.132	1.3544	CHIP1326	400	295	-	84	60
1240	0.574	3.7522	CHIP1430	3573	952	-	84	61
1241	0.064	1.1600	CHIP1462	2247	1937	-	84	62
1242	-0.574	0.2666	CHIP1502	643	2412	-	84	63
1243	0.127	1.3405	CHIP1439	470	350	-	84	64
1244	0.151	1.4163	CHIP1487	709	500	-	84	65
1245	0.107	1.2801	CHIP1424	186	145	-	84	66
1246	0.156	1.4320	CHIP1559	4072	2843	-	84	67
1247	-0.056	0.8786	CHIP1591	99	113	-	84	68
1248	0.270	1.8632	CHIP1528	238	128	-	84	69
1249	0.217	1.6481	CHIP1600	323	196	-	84	70
1250	0.091	1.2325	CHIP1545	758	615	-	84	71
1251	-0.160	0.6912	CHIP1577	1108	1603	B	84	72
1252	-0.501	0.3159	CHIP1664	461	1460	B	84	73
1253	0.009	1.0218	CHIP1609	673	658	B	84	74
1254	-0.077	0.8380	CHIP1641	362	432	B	84	75
1255	-0.889	0.1292	CHIP1673	424	3285	-	85	57
1256	0.069	1.1735	CHIP1610	73	62	-	85	58
1257	0.136	1.3670	CHIP1642	876	641	-	85	59
1258	0.057	1.1393	CHIP1792	355	311	-	85	60
1259	0.353	2.2565	CHIP1737	171	76	-	85	61
1260	0.385	2.4240	CHIP1777	3269	1349	-	85	62
1261	0.008	1.0195	CHIP1714	368	361	-	85	63
1262	0.021	1.0497	CHIP1746	487	464	-	85	64
1263	0.153	1.4208	CHIP1778	927	652	-	85	65
1264	0.281	1.9082	CHIP1825	2089	1095	-	85	66
1265	0.493	3.1107	CHIP1857	1530	492	-	85	67
1266	0.164	1.4588	CHIP1889	720	493	-	85	68
1267	-0.133	0.7370	CHIP1826	469	636	-	85	69
1268	0.069	1.1726	CHIP1858	1135	968	-	85	70
1269	0.064	1.1593	CHIP1890	430	371	-	85	71
1270	0.056	1.1380	CHIP1914	4473	3931	-	85	72
1271	0.231	1.7013	CHIP1946	866	509	-	85	73
1272	-0.097	0.7989	CHIP1986	250	313	AB	85	74
1273	-0.145	0.7162	CHIP1923	1219	1702	AB	85	75
1274	0.141	1.3845	CHIP1955	1804	1303	-	86	57
1275	-0.129	0.7432	CHIP1987	90	121	-	86	58
1276	0.539	3.4613	CHIP2074	113	33	-	86	59
1277	1.041	10.9985	CHIP2011	5876	534	-	86	60
1278	-0.007	0.9846	CHIP2043	1290	1310	-	86	61
1279	0.196	1.5716	CHIP2083	1455	926	-	86	62
1280	0.227	1.6864	CHIP2132	791	469	-	86	63
1281	-0.075	0.8408	CHIP2164	584	695	-	86	64
1282	0.518	3.2949	CHIP2196	462	140	-	86	65
1283	0.156	1.4315	CHIP2228	855	597	-	86	66
1284	0.284	1.9214	CHIP2268	707	368	-	86	67
1285	-0.390	0.4078	CHIP2213	641	1572	-	86	68
1286	0.055	1.1340	CHIP2245	786	693	-	86	69
1287	0.186	1.5353	CHIP2190	1897	1236	-	86	70
1288	-0.011	0.9743	CHIP2285	284	291	-	86	71
1289	0.200	1.5864	CHIP2325	1441	909	AB	86	72
1290	-0.144	0.7170	CHIP2357	162	226	A	86	73
1291	0.054	1.1325	CHIP2302	230	203	AB	86	74
1292	0.134	1.3622	CHIP2342	594	436	B	86	75
1293	-0.839	0.1448	CHIP2279	665	4590	-	87	57
1294	-0.053	0.8847	CHIP2506	595	672	-	87	58
1295	0.309	2.0356	CHIP2546	368	181	-	87	59
1296	0.257	1.8091	CHIP2491	1097	606	-	87	60
1297	0.097	1.2495	CHIP2523	957	766	-	87	61
1298	0.645	4.4197	CHIP2476	2047	463	-	87	62
1299	0.184	1.5263	CHIP2508	911	597	-	87	63
1300	0.263	1.8343	CHIP2388	2099	1144	-	87	64
1301	0.195	1.5685	CHIP2420	1105	705	-	87	65
1302	0.308	2.0337	CHIP2460	262	129	-	87	66
1303	0.080	1.2025	CHIP2397	4017	3341	-	87	67
1304	0.264	1.8382	CHIP2437	578	315	-	87	68
1305	-0.192	0.6433	CHIP2374	386	601	-	87	69
1306	0.136	1.3673	CHIP2654	1027	751	-	87	70
1307	0.068	1.1702	CHIP2599	10231	8743	B	87	71
1308	0.479	3.0157	CHIP2639	2428	805	AB	87	72
1309	0.123	1.3286	CHIP2672	2224	1674	A	87	73
1310	0.034	1.0821	CHIP2704	2272	2100	AB	87	74
1311	-0.024	0.9456	CHIP2744	1969	2082	AB	87	75
1312	0.154	1.4250	CHIP2719	1755	1231	-	88	57
1313	0.241	1.7416	CHIP3048	520	298	-	88	58
1314	0.149	1.4108	CHIP3080	380	270	-	88	59
1315	0.046	1.1119	CHIP3049	1016	914	-	88	60
1316	-0.157	0.6971	CHIP3081	309	443	-	88	61
1317	0.039	1.0939	CHIP3121	783	715	-	88	62
1318	-0.105	0.7860	CHIP2937	1934	2461	-	88	63
1319	0.151	1.4148	CHIP2890	792	560	-	88	64
1320	0.030	1.0724	CHIP2851	1191	1111	-	88	65
1321	0.190	1.5500	CHIP2883	922	595	-	88	66
1322	0.209	1.6172	CHIP2915	235	145	-	88	67
1323	0.036	1.0852	CHIP2852	454	418	-	88	68
1324	0.172	1.4860	CHIP2764	650	438	-	88	69
1325	-0.181	0.6588	CHIP2804	1632	2478	-	88	70
1326	-0.040	0.9123	CHIP2836	325	356	-	88	71
1327	-0.179	0.6622	CHIP2773	317	479	AB	88	72
1328	-0.112	0.7725	CHIP2813	1235	1599	AB	88	73
1329	-0.101	0.7919	CHIP2845	459	580	B	88	74
1330	-0.646	0.2257	CHIP3157	95	419	B	88	75
1331	0.025	1.0594	CHIP3189	894	844	-	89	57
1332	0.139	1.3769	CHIP3142	378	275	-	89	58
1333	-0.987	0.1031	CHIP3182	486	4715	-	89	59
1334	-0.406	0.3928	CHIP3222	152	386	-	89	60
1335	0.167	1.4694	CHIP3175	249	170	-	89	61
1336	0.116	1.3063	CHIP3487	1300	995	-	89	62
1337	-0.160	0.6913	CHIP3336	4082	5905	-	89	63
1338	-0.510	0.3088	CHIP3384	297	960	-	89	64
1339	-0.105	0.7848	CHIP3337	6939	8842	-	89	65
1340	0.060	1.1478	CHIP3377	919	801	-	89	66
1341	-1.272	0.0534	CHIP3417	440	8247	-	89	67
1342	-0.216	0.6081	CHIP3257	231	380	-	89	68
1343	0.261	1.8225	CHIP3305	886	486	-	89	69
1344	0.073	1.1839	CHIP3242	947	800	-	89	70
1345	-1.147	0.0713	CHIP3274	107	1497	-	89	71
1346	0.217	1.6489	CHIP3306	1029	624	-	89	72
1347	0.180	1.5138	CHIP3243	1259	832	-	89	73
1348	-0.136	0.7309	CHIP2962	184	252	B	89	74
1349	0.047	1.1137	CHIP3010	978	878	B	89	75
1350	0.134	1.3628	CHIP2955	360	264	-	90	57
1351	0.023	1.0543	CHIP3011	1165	1105	-	90	58
1352	0.028	1.0669	CHIP2956	531	498	-	90	59
1353	-0.898	0.1264	CHIP2988	335	2652	-	90	60
1354	-0.528	0.2964	CHIP3588	42	140	-	90	61
1355	-0.084	0.8248	CHIP3581	240	291	-	90	62
1356	1.106	12.7775	CHIP3598	2775	217	-	90	63
1357	0.257	1.8062	CHIP4041	146	81	-	90	64
1358	0.458	2.8694	CHIP4044	84	-29	Y	90	65
1359	0.210	1.6236	CHIP4030	47	-18	Y	90	66
1360	0.083	1.2112	CHIP4511	112	92	B	90	67
1361	0.282	1.9141	CHIP0070	942	492	-	90	68
1362	0.092	1.2346	CHIP4650	113	91	-	90	69
1363	0.254	1.7961	CHIP4652	209	116	-	90	70
1364	0.000	1.0000	CHIP4653	-26	0	XY	90	71
1365	0.123	1.3287	CHIP4662	39	-0	Y	90	72
1366	-0.098	0.7985	CHIP1160	19	47	X	90	73
1367	-0.035	0.9219	CHIP1129	375	407	AB	90	74
1368	0.111	1.2915	CHIP1131	1564	1211	B	90	75
1369	0.093	1.2384	CHIP1281	183	148	-	91	57
1370	0.544	3.4981	CHIP1381	175	50	-	91	58
1371	0.046	1.1116	CHIP1335	519	467	-	91	59
1372	0.270	1.8640	CHIP2545	1883	1010	-	91	60
1373	0.230	1.6968	CHIP2555	187	110	-	91	61
1374	-0.397	0.4005	CHIP2485	10	93	X	91	62
1375	0.105	1.2735	CHIP2429	723	567	-	91	63
1376	0.133	1.3578	CHIP2632	141	104	-	91	64
1377	-0.065	0.8601	CHIP2633	552	641	-	91	65
1378	-0.039	0.9146	CHIP3511	67	73	-	91	66
1379	0.314	2.0596	CHIP3379	60	13	YB	91	67
1380	0.071	1.1770	CHIP3280	332	282	-	91	68
1381	0.697	4.9807	CHIP3311	145	28	Y	91	69
1382	0.060	1.1495	CHIP3035	1555	1353	-	91	70
1383	0.290	1.9500	CHIP3576	81	42	-	91	71
1384	0.012	1.0276	CHIP4793	976	950	-	91	72
1385	-0.027	0.9389	CHIP4807	543	578	-	91	73
1386	-0.346	0.4511	CHIP4825	256	568	AB	91	74
1387	0.571	3.7239	CHIP4846	404	108	B	91	75
1388	0.176	1.5008	CHIP4863	954	636	-	92	57
1389	0.000	1.0006	CHIP5450	1042	1041	-	92	58
1390	-0.074	0.8442	CHIP5673	127	150	-	92	59
1391	-0.236	0.5805	CHIP5689	-36	64	X	92	60
1392	-0.528	0.2963	CHIP5692	34	126	X	92	61
1393	0.143	1.3911	CHIP5695	233	167	-	92	62
1394	0.054	1.1312	CHIP5700	527	466	-	92	63
1395	0.646	4.4267	CHIP5711	1135	256	-	92	64
1396	0.299	1.9913	CHIP5724	637	320	-	92	65
1397	0.066	1.1635	CHIP5728	512	440	-	92	66
1398	0.105	1.2746	CHIP5732	84	66	-	92	67
1399	-0.236	0.5804	CHIP5736	84	145	-	92	68
1400	-0.030	0.9339	CHIP5740	210	225	-	92	69
1401	0.397	2.4945	CHIP5744	187	75	-	92	70
1402	0.108	1.2815	CHIP5820	47	37	-	92	71
1403	-0.022	0.9503	CHIP5824	102	108	-	92	72
1404	-0.186	0.6517	CHIP5828	281	431	-	92	73
1405	-0.241	0.5738	CHIP5832	354	618	AB	92	74
1406	-0.424	0.3769	CHIP5836	60	159	B	92	75
1407	-0.056	0.8785	CHIP5840	255	291	-	93	57
1408	0.232	1.7043	CHIP5916	852	500	-	93	58
1409	-0.044	0.9039	CHIP5920	410	454	-	93	59
1410	0.051	1.1236	CHIP5924	347	309	-	93	60
1411	0.228	1.6906	CHIP5928	250	148	-	93	61
1412	0.008	1.0179	CHIP5932	736	723	-	93	62
1413	-0.439	0.3635	CHIP5936	332	914	-	93	63
1414	0.421	2.6358	CHIP6012	85	32	-	93	64
1415	0.209	1.6190	CHIP6016	47	6	Y	93	65
1416	0.000	1.0000	CHIP6020	15	11	XY	93	66
1417	0.000	1.0000	CHIP6024	9	-10	XY	93	67
1418	-0.090	0.8121	CHIP6028	21	46	X	93	68
1419	0.194	1.5641	CHIP6032	59	38	-	93	69
1420	-0.211	0.6147	CHIP1119	383	623	-	93	70
1421	0.000	1.0000	CHIP4980	-14	-23	XY	93	71
1422	0.174	1.4943	CHIP4984	44	16	Y	93	72
1423	0.000	1.0000	CHIP4988	-48	-11	XY	93	73
1424	-0.261	0.5486	CHIP4992	500	910	AB	93	74
1425	0.000	1.0000	CHIP4996	4	-19	XYAB	93	75
1426	0.046	1.1129	CHIP1084	636	572	-	94	57
1427	-0.624	0.2376	CHIP1089	300	1263	-	94	58
1428	-0.406	0.3926	CHIP1093	450	1147	-	94	59
1429	-0.498	0.3179	CHIP1098	251	790	-	94	60
1430	-0.333	0.4647	CHIP1103	426	917	-	94	61
1431	-0.531	0.2941	CHIP1107	263	894	-	94	62
1432	-0.068	0.8545	CHIP6085	94	110	-	94	63
1433	0.000	1.0000	CHIP6089	27	-16	XY	94	64
1434	0.614	4.1129	CHIP6093	167	41	-	94	65
1435	0.372	2.3546	CHIP6097	88	37	-	94	66
1436	0.000	1.0000	CHIP6101	22	5	XY	94	67
1437	0.000	1.0000	CHIP6105	3	-22	XY	94	68
1438	-0.278	0.5274	CHIP6181	37	71	-	94	69
1439	0.068	1.1704	E825	1060	906	-	94	70
1440	0.650	4.4617	E826	130	22	YAB	94	71
1441	0.000	1.0000	E827	-74	3	XYAB	94	72
1442	0.000	1.0000	E828	18	3	XYB	94	73
1443	-0.514	0.3060	E829	124	407	AB	94	74
1444	0.000	1.0000	E830	-40	-65	XY	94	75
1445	0.024	1.0562	CHIP3698	235	223	-	95	0
1446	0.075	1.1884	CHIP3643	2381	2004	-	95	1
1447	-0.354	0.4421	CHIP3675	272	615	-	95	2
1448	0.573	3.7426	CHIP3707	1751	468	-	95	3
1449	-0.525	0.2988	CHIP3652	540	1809	-	95	4
1450	0.077	1.1931	CHIP3684	830	696	-	95	5
1451	0.042	1.1028	CHIP4220	714	647	-	95	6
1452	0.565	3.6769	CHIP4260	975	265	-	95	7
1453	-0.491	0.3227	CHIP4205	431	1336	-	95	8
1454	0.063	1.1572	CHIP4237	10422	9006	-	95	9
1455	0.199	1.5822	CHIP4277	325	205	-	95	10
1456	0.367	2.3293	CHIP4222	857	368	-	95	11
1457	0.613	4.1003	CHIP3575	198	48	-	95	12
1458	0.016	1.0376	CHIP3607	3360	3238	-	95	13
1459	0.167	1.4672	CHIP4016	365	249	-	95	14
1460	0.002	1.0051	CHIP4056	123	123	-	95	15
1461	-0.704	0.1978	CHIP4001	352	1781	-	95	16
1462	0.288	1.9400	CHIP4057	280	144	-	95	17
1463	0.332	2.1499	CHIP4105	765	356	-	95	18
1464	0.054	1.1333	CHIP4145	69	60	-	96	0
1465	0.155	1.4276	CHIP4177	1449	1015	-	96	1
1466	0.014	1.0324	CHIP4114	753	729	-	96	2
1467	-0.028	0.9382	CHIP4154	58	62	-	96	3
1468	-0.679	0.2093	CHIP4186	548	2618	-	96	4
1469	0.168	1.4724	CHIP3722	1139	774	-	96	5
1470	-0.373	0.4241	CHIP3754	388	915	-	96	6
1471	-0.020	0.9544	CHIP3786	523	548	-	96	7
1472	0.142	1.3867	CHIP3723	779	562	-	96	8
1473	-0.563	0.2737	CHIP3755	76	277	-	96	9
1474	-0.031	0.9307	CHIP3795	2475	2659	-	96	10
1475	-0.252	0.5603	CHIP3907	482	861	-	96	11
1476	-0.104	0.7875	CHIP3939	235	298	-	96	12
1477	0.153	1.4229	CHIP3971	2270	1595	-	96	13
1478	-0.099	0.7955	CHIP3916	989	1243	-	96	14
1479	-0.031	0.9321	CHIP3964	274	294	-	96	15
1480	-0.086	0.8194	CHIP3909	656	800	-	96	16
1481	-0.039	0.9143	CHIP3812	713	780	-	96	17
1482	0.197	1.5750	CHIP3844	341	216	-	96	18
1483	-0.255	0.5557	CHIP3876	79	143	-	97	0
1484	0.347	2.2224	CHIP3813	2984	1342	-	97	1
1485	0.020	1.0472	CHIP3845	149	142	-	97	2
1486	-0.047	0.8970	CHIP3877	11774	13127	-	97	3
1487	0.132	1.3563	CHIP4374	963	710	-	97	4
1488	-0.113	0.7705	CHIP4319	128	165	-	97	5
1489	-0.012	0.9731	CHIP4392	674	693	-	97	6
1490	0.111	1.2921	CHIP4440	735	569	-	97	7
1491	-0.747	0.1791	CHIP4385	1182	6597	-	97	8
1492	-0.066	0.8587	CHIP4441	256	298	-	97	9
1493	0.057	1.1403	CHIP4537	1129	990	-	97	10
1494	-0.028	0.9369	CHIP4569	204	218	-	97	11
1495	0.251	1.7828	CHIP4522	679	381	-	97	12
1496	-0.027	0.9398	CHIP4554	442	470	-	97	13
1497	-0.522	0.3009	CHIP4491	708	2354	-	97	14
1498	-0.183	0.6562	CHIP4555	812	1238	-	97	15
1499	0.223	1.6705	CHIP0068	1813	1085	-	97	16
1500	0.114	1.3006	CHIP0013	1313	1009	-	97	17
1501	-0.583	0.2613	CHIP0045	234	895	-	97	18
1502	0.094	1.2429	CHIP0077	237	190	-	98	0
1503	0.273	1.8734	CHIP0014	2402	1282	-	98	1
1504	0.034	1.0821	CHIP0054	1368	1265	-	98	2
1505	-0.142	0.7214	CHIP4583	4039	5599	-	98	3
1506	-0.024	0.9452	CHIP4615	1199	1269	-	98	4
1507	-0.073	0.8452	CHIP4647	1454	1720	-	98	5
1508	0.266	1.8455	CHIP0702	8514	4613	-	98	6
1509	0.214	1.6385	CHIP2866	618	377	-	98	7
1510	0.149	1.4098	CHIP2178	9434	6692	-	98	8
1511	-0.233	0.5851	CHIP4685	905	1547	-	98	9
1512	0.086	1.2176	CHIP4717	159	130	-	98	10
1513	0.089	1.2263	CHIP3669	862	703	-	98	11
1514	-1.220	0.0602	CHIP4694	357	5933	-	98	12
1515	-0.006	0.9856	CHIP4734	120	121	-	98	13
1516	0.427	2.6700	CHIP4687	179	67	-	98	14
1517	-0.368	0.4287	CHIP5020	59	137	-	98	15
1518	0.000	1.0000	CHIP5051	3	-20	XY	98	16
1519	0.000	1.0000	CHIP5088	22	-12	XY	98	17
1520	0.231	1.7025	CHIP5029	50	-24	Y	98	18
1521	0.000	1.0000	CHIP5060	-37	7	XY	99	0
1522	0.000	1.0000	CHIP5089	-17	-9	XY	99	1
1523	-0.400	0.3979	CHIP5181	9417	23665	-	99	2
1524	-0.153	0.7028	CHIP5160	183	261	-	99	3
1525	-0.547	0.2838	CHIP5145	20	131	X	99	4
1526	1.843	69.7413	CHIP5138	17088	245	-	99	5
1527	-0.039	0.9132	CHIP5184	27	41	X	99	6
1528	0.020	1.0482	CHIP5163	617	589	-	99	7
1529	0.000	1.0000	CHIP5194	1	5	XY	99	8
1530	0.260	1.8205	CHIP5222	89	49	-	99	9
1531	-0.218	0.6050	CHIP5252	45	74	-	99	10
1532	-0.046	0.9005	CHIP5195	18	41	X	99	11
1533	-0.013	0.9698	CHIP5231	88	90	-	99	12
1534	0.493	3.1150	CHIP5268	265	85	-	99	13
1535	-0.107	0.7810	CHIP5311	137	175	-	99	14
1536	0.000	1.0000	CHIP5348	-14	16	XY	99	15
1537	0.124	1.3300	CHIP5288	624	469	-	99	16
1538	-0.102	0.7914	CHIP5319	20	47	X	99	17
1539	-0.219	0.6033	CHIP5349	75	125	-	99	18
1540	-0.195	0.6380	CHIP5394	166	260	-	100	0
1541	0.356	2.2695	CHIP0130	1596	703	-	100	1
1542	0.224	1.6743	CHIP0178	600	359	-	100	2
1543	0.233	1.7093	CHIP0131	1229	719	A	100	3
1544	0.178	1.5055	CHIP0187	124	83	-	100	4
1545	0.261	1.8232	CHIP0132	1203	660	-	100	5
1546	0.261	1.8221	CHIP0172	39764	21824	-	100	6
1547	0.149	1.4094	CHIP0221	1831	1299	-	100	7
1548	0.024	1.0573	CHIP0269	242	229	-	100	8
1549	0.104	1.2717	CHIP0214	916	720	-	100	9
1550	-0.244	0.5705	CHIP0254	2162	3790	-	100	10
1551	0.805	6.3788	CHIP0199	3497	548	-	100	11
1552	0.100	1.2580	CHIP0247	982	781	-	100	12
1553	-1.043	0.0906	CHIP0368	194	2141	-	100	13
1554	0.137	1.3713	CHIP0401	139	101	-	100	14
1555	0.363	2.3045	CHIP0449	1151	499	-	100	15
1556	0.206	1.6082	CHIP0386	240	149	-	100	16
1557	0.048	1.1180	CHIP0434	1128	1009	-	100	17
1558	-0.375	0.4216	CHIP0395	10235	24277	-	100	18
1559	0.322	2.1001	CHIP0642	2554	1216	-	101	0
1560	0.036	1.0868	CHIP0611	868	799	-	101	1
1561	0.311	2.0481	CHIP0643	738	360	-	101	2
1562	-0.936	0.1159	CHIP0580	377	3248	A	101	3
1563	0.133	1.3578	CHIP0612	1416	1043	-	101	4
1564	0.122	1.3256	CHIP0644	496	374	-	101	5
1565	0.601	3.9942	CHIP0573	2095	525	-	101	6
1566	-0.084	0.8249	CHIP0510	52	63	-	101	7
1567	0.301	2.0009	CHIP0574	836	418	-	101	8
1568	0.117	1.3083	CHIP0543	887	678	-	101	9
1569	0.037	1.0892	CHIP0575	735	675	-	101	10
1570	-0.015	0.9655	CHIP0544	439	455	-	101	11
1571	0.857	7.1995	CHIP0744	278	39	-	101	12
1572	0.011	1.0251	CHIP0777	2332	2275	-	101	13
1573	-0.446	0.3578	CHIP0809	1843	5150	-	101	14
1574	-0.433	0.3688	CHIP0841	748	2029	-	101	15
1575	0.037	1.0884	CHIP0802	605	556	-	101	16
1576	-0.197	0.6349	CHIP0834	507	798	-	101	17
1577	0.137	1.3710	CHIP0882	534	390	-	101	18
1578	0.038	1.0923	CHIP0922	1201	1100	-	102	0
1579	-0.318	0.4806	CHIP0883	1245	2590	-	102	1
1580	0.068	1.1701	CHIP0915	4108	3511	-	102	2
1581	-0.261	0.5483	CHIP0947	86	157	-	102	3
1582	0.234	1.7155	CHIP0900	1420	828	-	102	4
1583	-0.658	0.2196	CHIP1015	609	2773	-	102	5
1584	0.148	1.4051	CHIP1047	1107	788	-	102	6
1585	-0.052	0.8870	CHIP1016	4162	4693	-	102	7
1586	0.084	1.2142	CHIP1132	1138	937	-	102	8
1587	-0.526	0.2979	CHIP1196	253	850	-	102	9
1588	-0.523	0.3002	CHIP1141	601	2003	-	102	10
1589	0.303	2.0073	CHIP1269	275	137	-	102	11
1590	-0.119	0.7609	CHIP1301	113	149	-	102	12
1591	0.312	2.0506	CHIP1238	1898	926	-	102	13
1592	0.166	1.4642	CHIP1270	625	427	-	102	14
1593	0.000	1.0000	CHIP1302	22	15	XY	102	15
1594	-0.355	0.4421	CHIP1247	620	1403	-	102	16
1595	0.094	1.2420	CHIP1334	208	167	-	102	17
1596	0.188	1.5432	CHIP1390	1597	1035	-	102	18
1597	0.130	1.3483	CHIP1351	12255	9090	-	103	0
1598	0.060	1.1478	CHIP1383	1183	1031	-	103	1
1599	-0.600	0.2514	CHIP1336	1093	4350	-	103	2
1600	0.193	1.5590	CHIP1368	2679	1718	-	103	3
1601	0.152	1.4184	CHIP1432	284	200	-	103	4
1602	0.244	1.7537	CHIP1472	1121	639	-	103	5
1603	0.019	1.0458	CHIP1504	3771	3606	-	103	6
1604	0.074	1.1860	CHIP1457	535	451	-	103	7
1605	0.047	1.1153	CHIP1497	1237	1109	-	103	8
1606	0.104	1.2719	CHIP1442	704	554	-	103	9
1607	0.112	1.2929	CHIP1585	506	392	-	103	10
1608	0.165	1.4620	CHIP1522	2780	1902	-	103	11
1609	-0.093	0.8076	CHIP1570	1167	1445	-	103	12
1610	-0.004	0.9906	CHIP1602	346	350	-	103	13
1611	0.056	1.1388	CHIP1539	254	223	-	103	14
1612	0.134	1.3604	CHIP1595	471	346	-	103	15
1613	0.261	1.8220	CHIP1650	770	422	-	103	16
1614	0.287	1.9360	CHIP1682	325	168	-	103	17
1615	0.301	2.0015	CHIP1619	762	381	-	103	18
1616	0.213	1.6341	CHIP1651	301	184	-	104	0
1617	-0.040	0.9116	CHIP1683	390	428	-	104	1
1618	0.388	2.4413	CHIP1716	354	145	-	104	2
1619	-0.006	0.9855	CHIP1786	375	380	-	104	3
1620	-0.249	0.5639	CHIP1723	732	1298	-	104	4
1621	-0.366	0.4302	CHIP1755	300	697	-	104	5
1622	-0.289	0.5146	CHIP1787	357	695	-	104	6
1623	-0.360	0.4363	CHIP1812	2093	4798	-	104	7
1624	-0.275	0.5307	CHIP1844	1210	2280	A	104	8
1625	0.188	1.5417	CHIP1811	2797	1814	-	104	9
1626	-0.122	0.7547	CHIP1843	1182	1566	-	104	10
1627	0.236	1.7208	CHIP1883	1310	761	-	104	11
1628	0.012	1.0283	CHIP1908	6866	6677	-	104	12
1629	0.077	1.1948	CHIP1940	4249	3557	-	104	13
1630	0.041	1.1001	CHIP1972	2200	1999	-	104	14
1631	0.444	2.7768	CHIP1988	1267	456	-	104	15
1632	-0.899	0.1261	CHIP2028	197	1560	-	104	16
1633	-0.096	0.8022	CHIP2068	204	254	-	104	17
1634	0.033	1.0779	CHIP2005	2124	1970	-	104	18
1635	0.029	1.0685	CHIP2045	237	222	-	105	0
1636	0.066	1.1646	CHIP2077	1201	1032	-	105	1
1637	0.525	3.3461	CHIP2172	355	106	-	105	2
1638	0.424	2.6574	CHIP2133	321	121	-	105	3
1639	-1.066	0.0859	CHIP2173	352	4099	-	105	4
1640	-0.460	0.3468	CHIP2118	465	1342	-	105	5
1641	-0.088	0.8164	CHIP2150	1476	1808	-	105	6
1642	-0.038	0.9172	CHIP2087	572	624	-	105	7
1643	0.067	1.1655	CHIP2198	1434	1230	-	105	8
1644	0.147	1.4025	CHIP2230	357	254	-	105	9
1645	0.093	1.2399	CHIP2270	759	612	-	105	10
1646	0.112	1.2950	CHIP2207	1657	1280	-	105	11
1647	-0.696	0.2016	CHIP2239	429	2128	-	105	12
1648	0.219	1.6540	CHIP2271	197	119	-	105	13
1649	0.042	1.1005	CHIP2287	1312	1192	-	105	14
1650	0.275	1.8843	CHIP2335	656	348	-	105	15
1651	0.157	1.4352	CHIP2288	268	187	-	105	16
1652	0.059	1.1453	CHIP2320	185	161	-	105	17
1653	0.118	1.3111	CHIP2352	196	150	-	105	18
1654	0.106	1.2763	CHIP2297	787	617	-	106	0
1655	0.114	1.2996	CHIP2516	831	640	-	106	1
1656	0.166	1.4665	CHIP2477	1221	833	-	106	2
1657	0.121	1.3206	CHIP2517	513	388	-	106	3
1658	-1.349	0.0448	CHIP2549	362	8088	-	106	4
1659	-0.052	0.8877	CHIP2502	965	1087	-	106	5
1660	0.280	1.9044	CHIP2534	958	503	-	106	6
1661	0.152	1.4202	CHIP2382	144	101	-	106	7
1662	-0.102	0.7908	CHIP2414	1018	1288	-	106	8
1663	0.082	1.2078	CHIP2454	533	441	-	106	9
1664	0.091	1.2330	CHIP2399	2073	1681	-	106	10
1665	0.152	1.4179	CHIP2439	552	389	-	106	11
1666	-0.016	0.9645	CHIP2560	657	681	-	106	12
1667	0.129	1.3456	CHIP2657	325	242	-	106	13
1668	0.192	1.5548	CHIP2689	381	245	-	106	14
1669	0.119	1.3160	CHIP2721	863	656	-	106	15
1670	0.056	1.1378	CHIP2666	1660	1459	-	106	16
1671	-0.094	0.8063	CHIP2698	410	509	-	106	17
1672	0.200	1.5851	CHIP2730	374	236	-	106	18
