1192	-0.649	0.2245	CHIP0334	63	279	-	5	70
1193	0.299	1.9902	CHIP0374	7381	3709	A	5	71
1194	0.433	2.7103	CHIP0327	653	241	-	5	72
1195	0.102	1.2649	CHIP0375	2715	2147	-	5	73
1196	-1.315	0.0485	CHIP0320	68	1400	-	5	74
1197	1.342	21.9664	CHIP0360	3161	144	-	5	75
1198	-0.139	0.7267	CHIP0456	1122	1544	A	6	57
1199	1.281	19.0991	CHIP0577	1505	79	-	6	58
1200	0.340	2.1879	CHIP0609	171	78	-	6	59
1201	-0.354	0.4424	CHIP0649	80	181	-	6	60
1202	0.165	1.4636	CHIP0594	948	648	-	6	61
1203	-0.176	0.6671	CHIP0634	567	849	-	6	62
1204	-0.159	0.6940	CHIP0547	114	164	-	6	63
1205	-0.070	0.8502	CHIP0492	250	294	-	6	64
1206	-0.023	0.9493	CHIP0540	134	141	-	6	65
1207	-0.222	0.5999	CHIP0501	91	152	-	6	66
1208	-0.406	0.3930	CHIP0533	1786	4545	-	6	67
1209	0.838	6.8821	CHIP0565	770	112	-	6	68
1210	-0.024	0.9471	CHIP0718	51	54	-	6	69
1211	-0.274	0.5317	CHIP0750	43	80	-	6	70
1212	-0.226	0.5944	CHIP0687	59	100	-	6	71
1213	-0.060	0.8705	CHIP0727	229	263	-	6	72
1214	-0.144	0.7186	CHIP0680	48	67	-	6	73
1215	0.124	1.3313	CHIP0736	1523	1144	-	6	74
1216	-0.173	0.6717	CHIP0863	63	94	-	6	75
1217	-0.046	0.8993	CHIP0800	481	535	-	7	57
1218	-0.139	0.7267	CHIP0856	213	294	-	7	58
1219	-0.063	0.8655	CHIP0889	201	232	-	7	59
1220	-0.353	0.4437	CHIP0921	1006	2268	-	7	60
1221	-0.805	0.1568	CHIP0874	30	193	-	7	61
1222	1.262	18.2798	CHIP0971	873	48	-	7	62
1223	-0.095	0.8035	CHIP1019	125	156	-	7	63
1224	-0.378	0.4186	CHIP0973	28	67	-	7	64
1225	0.139	1.3785	CHIP0982	123	89	-	7	65
1226	-0.104	0.7868	CHIP1030	602	765	-	7	66
1227	-0.589	0.2576	CHIP0999	21	82	-	7	67
1228	-0.149	0.7090	CHIP1179	532	751	-	7	68
1229	-0.177	0.6658	CHIP1220	89	133	-	7	69
1230	0.329	2.1331	CHIP1252	101	47	-	7	70
1231	-0.147	0.7129	CHIP1292	52	73	-	7	71
1232	-0.304	0.4966	CHIP1229	35	70	-	7	72
1233	0.111	1.2918	CHIP1261	52	40	-	7	73
1234	1.490	30.9375	CHIP1332	1253	41	-	7	74
1235	-0.066	0.8587	CHIP1364	240	280	-	7	75
1236	-0.014	0.9674	CHIP1404	422	436	-	8	57
1237	0.313	2.0563	CHIP1341	239	116	-	8	58
1238	0.197	1.5729	CHIP1373	387	246	-	8	59
1239	0.218	1.6530	CHIP1326	87	53	-	8	60
1240	-0.350	0.4463	CHIP1430	288	645	-	8	61
1241	0.033	1.0783	CHIP1462	350	325	-	8	62
1242	0.576	3.7667	CHIP1502	340	90	-	8	63
1243	-0.301	0.5004	CHIP1439	71	143	-	8	64
1244	-0.063	0.8658	CHIP1487	115	133	-	8	65
1245	0.243	1.7489	CHIP1424	38	22	-	8	66
1246	-0.366	0.4309	CHIP1559	520	1206	-	8	67
1247	0.000	1.0000	CHIP1591	7	16	XY	8	68
1248	-0.244	0.5700	CHIP1528	31	55	-	8	69
1249	0.031	1.0737	CHIP1600	70	65	-	8	70
1250	-0.035	0.9229	CHIP1545	94	102	-	8	71
1251	0.051	1.1240	CHIP1577	265	236	-	8	72
1252	0.298	1.9853	CHIP1664	370	186	-	8	73
1253	-0.159	0.6933	CHIP1609	78	112	-	8	74
1254	-0.009	0.9787	CHIP1641	105	107	-	8	75
1255	1.400	25.1164	CHIP1673	941	37	-	9	57
1256	0.133	1.3569	CHIP1610	23	16	Y	9	58
1257	-0.163	0.6875	CHIP1642	60	87	-	9	59
1258	-0.222	0.5998	CHIP1792	63	105	-	9	60
1259	-0.168	0.6787	CHIP1737	12	24	XA	9	61
1260	-0.431	0.3703	CHIP1777	261	705	-	9	62
1261	0.014	1.0328	CHIP1714	72	70	-	9	63
1262	-0.309	0.4914	CHIP1746	88	179	-	9	64
1263	-0.206	0.6224	CHIP1778	105	168	-	9	65
1264	-0.346	0.4505	CHIP1825	138	306	-	9	66
1265	-0.566	0.2717	CHIP1857	141	518	-	9	67
1266	-0.166	0.6822	CHIP1889	113	165	-	9	68
1267	0.162	1.4522	CHIP1826	142	97	-	9	69
1268	-0.134	0.7341	CHIP1858	301	410	-	9	70
1269	0.113	1.2962	CHIP1890	158	122	-	9	71
1270	-0.115	0.7670	CHIP1914	1102	1437	-	9	72
1271	-0.173	0.6719	CHIP1946	174	260	-	9	73
1272	0.015	1.0343	CHIP1986	95	92	-	9	74
1273	0.267	1.8500	CHIP1923	202	109	-	9	75
1274	-0.283	0.5213	CHIP1955	204	391	-	10	57
1275	-0.093	0.8075	CHIP1987	48	60	-	10	58
1276	0.000	1.0000	CHIP2074	12	1	XY	10	59
1277	-1.156	0.0698	CHIP2011	144	2065	-	10	60
1278	0.215	1.6395	CHIP2043	178	109	A	10	61
1279	-0.097	0.8000	CHIP2083	126	158	-	10	62
1280	-0.292	0.5099	CHIP2132	76	149	-	10	63
1281	0.106	1.2773	CHIP2164	72	56	-	10	64
1282	-0.806	0.1562	CHIP2196	20	128	-	10	65
1283	-0.309	0.4906	CHIP2228	94	192	-	10	66
1284	-0.128	0.7448	CHIP2268	46	62	-	10	67
1285	0.331	2.1412	CHIP2213	462	216	-	10	68
1286	0.188	1.5406	CHIP2245	150	98	-	10	69
1287	-0.173	0.6711	CHIP2190	358	533	-	10	70
1288	0.004	1.0084	CHIP2285	102	102	AB	10	71
1289	-0.322	0.4764	CHIP2325	215	451	-	10	72
1290	-0.123	0.7529	CHIP2357	37	50	-	10	73
1291	-0.145	0.7155	CHIP2302	40	56	-	10	74
1292	-0.130	0.7412	CHIP2342	72	97	-	10	75
1293	0.951	8.9349	CHIP2279	1542	173	-	11	57
1294	0.011	1.0260	CHIP2506	104	102	-	11	58
1295	-0.185	0.6537	CHIP2546	41	63	-	11	59
1296	-0.297	0.5041	CHIP2491	86	171	-	11	60
1297	-0.228	0.5914	CHIP2523	75	127	-	11	61
1298	-0.375	0.4218	CHIP2476	156	370	-	11	62
1299	0.002	1.0053	CHIP2508	198	197	-	11	63
1300	-0.317	0.4823	CHIP2388	268	557	-	11	64
1301	-0.145	0.7160	CHIP2420	164	229	-	11	65
1302	-0.137	0.7289	CHIP2460	39	54	-	11	66
1303	-0.051	0.8887	CHIP2397	565	636	-	11	67
1304	-0.249	0.5631	CHIP2437	62	110	-	11	68
1305	-0.230	0.5888	CHIP2374	85	144	-	11	69
1306	-0.063	0.8653	CHIP2654	222	256	-	11	70
1307	-0.252	0.5595	CHIP2599	1559	2786	-	11	71
1308	-0.441	0.3622	CHIP2639	308	851	-	11	72
1309	-0.123	0.7534	CHIP2672	423	561	-	11	73
1310	-0.123	0.7534	CHIP2704	464	616	-	11	74
1311	-0.185	0.6532	CHIP2744	447	685	-	11	75
1312	-0.102	0.7900	CHIP2719	227	287	-	12	57
1313	-0.090	0.8123	CHIP3048	102	125	-	12	58
1314	0.158	1.4399	CHIP3080	67	46	-	12	59
1315	-0.029	0.9351	CHIP3049	145	156	-	12	60
1316	0.108	1.2822	CHIP3081	65	51	-	12	61
1317	-0.072	0.8479	CHIP3121	145	171	-	12	62
1318	0.132	1.3565	CHIP2937	614	453	-	12	63
1319	0.052	1.1275	CHIP2890	126	112	-	12	64
1320	0.000	1.0003	CHIP2851	364	364	-	12	65
1321	-0.220	0.6025	CHIP2883	148	245	-	12	66
1322	-0.250	0.5619	CHIP2915	48	85	-	12	67
1323	-0.149	0.7100	CHIP2852	95	133	-	12	68
1324	-0.257	0.5539	CHIP2764	94	169	-	12	69
1325	0.068	1.1693	CHIP2804	600	513	-	12	70
1326	0.105	1.2741	CHIP2836	157	123	-	12	71
1327	0.235	1.7176	CHIP2773	199	116	-	12	72
1328	0.400	2.5124	CHIP2813	344	137	-	12	73
1329	-0.113	0.7703	CHIP2845	111	144	-	12	74
1330	-0.153	0.7037	CHIP3157	18	25	-	12	75
1331	-0.082	0.8279	CHIP3189	97	117	-	13	57
1332	-0.025	0.9447	CHIP3142	37	40	-	13	58
1333	1.189	15.4401	CHIP3182	1547	100	-	13	59
1334	0.704	5.0565	CHIP3222	87	7	Y	13	60
1335	-0.105	0.7851	CHIP3175	39	50	-	13	61
1336	-0.040	0.9115	CHIP3487	273	300	-	13	62
1337	-0.032	0.9294	CHIP3336	806	867	-	13	63
1338	0.318	2.0817	CHIP3384	162	78	-	13	64
1339	-0.201	0.6298	CHIP3337	1503	2387	-	13	65
1340	-0.191	0.6439	CHIP3377	252	392	-	13	66
1341	1.650	44.6904	CHIP3417	2164	48	-	13	67
1342	0.536	3.4340	CHIP3257	138	40	-	13	68
1343	-0.069	0.8531	CHIP3305	117	137	-	13	69
1344	-0.096	0.8020	CHIP3242	124	155	-	13	70
1345	0.911	8.1474	CHIP3274	370	45	-	13	71
1346	-0.196	0.6370	CHIP3306	129	203	-	13	72
1347	-0.268	0.5394	CHIP3243	156	290	-	13	73
1348	0.000	1.0000	CHIP2962	-4	16	XY	13	74
1349	-0.363	0.4339	CHIP3010	144	331	-	13	75
1350	0.094	1.2405	CHIP2955	76	61	-	14	57
1351	-0.369	0.4274	CHIP3011	165	387	-	14	58
1352	-0.410	0.3887	CHIP2956	44	113	-	14	59
1353	1.301	19.9826	CHIP2988	886	44	-	14	60
1354	0.365	2.3155	CHIP3588	40	14	Y	14	61
1355	-0.391	0.4060	CHIP3581	12	40	X	14	62
1356	-1.014	0.0969	CHIP3598	40	411	-	14	63
1357	-0.088	0.8170	CHIP4041	-5	20	X	14	64
1358	-0.249	0.5642	CHIP4044	26	45	-	14	65
1359	0.000	1.0000	CHIP4030	-19	11	XY	14	66
1360	-0.254	0.5567	CHIP4511	3	29	X	14	67
1361	-0.080	0.8313	CHIP0070	69	84	-	14	68
1362	0.000	1.0000	CHIP4650	7	16	XY	14	69
1363	-0.231	0.5871	CHIP4652	-10	28	X	14	70
1364	0.187	1.5372	CHIP4653	26	3	Y	14	71
1365	0.000	1.0000	CHIP4662	-8	-24	XY	14	72
1366	-0.176	0.6670	CHIP1160	4	24	X	14	73
1367	-0.041	0.9092	CHIP1129	19	21	-	14	74
1368	-0.033	0.9262	CHIP1131	388	419	-	14	75
1369	-0.164	0.6851	CHIP1281	39	57	-	15	57
1370	0.000	1.0000	CHIP1381	12	5	XY	15	58
1371	-0.146	0.7141	CHIP1335	64	90	-	15	59
1372	-0.222	0.5991	CHIP2545	290	484	-	15	60
1373	-0.179	0.6615	CHIP2555	4	25	X	15	61
1374	0.216	1.6435	CHIP2485	36	22	-	15	62
1375	-0.416	0.3840	CHIP2429	67	176	-	15	63
1376	-0.040	0.9112	CHIP2632	40	44	-	15	64
1377	0.044	1.1077	CHIP2633	122	110	-	15	65
1378	0.000	1.0000	CHIP3511	-0	4	XY	15	66
1379	-0.084	0.8235	CHIP3379	31	37	-	15	67
1380	0.308	2.0318	CHIP3280	55	27	-	15	68
1381	-0.368	0.4287	CHIP3311	17	40	-	15	69
1382	-0.159	0.6941	CHIP3035	247	356	-	15	70
1383	0.000	1.0000	CHIP3576	-0	8	XY	15	71
1384	-0.269	0.5388	CHIP4793	168	312	-	15	72
1385	0.038	1.0902	CHIP4807	176	161	-	15	73
1386	0.000	1.0000	CHIP4825	-6	7	XY	15	74
1387	-0.279	0.5255	CHIP4846	107	203	-	15	75
1388	-0.061	0.8681	CHIP4863	104	120	-	16	57
1389	-0.118	0.7627	CHIP5450	133	175	-	16	58
1390	0.360	2.2927	CHIP5673	42	18	-	16	59
1391	0.000	1.0000	CHIP5689	-13	16	XY	16	60
1392	0.209	1.6167	CHIP5692	28	4	Y	16	61
1393	-0.294	0.5077	CHIP5695	65	127	-	16	62
1394	-0.097	0.8004	CHIP5700	189	236	-	16	63
1395	-0.810	0.1548	CHIP5711	67	432	-	16	64
1396	-0.397	0.4012	CHIP5724	51	126	-	16	65
1397	-0.087	0.8181	CHIP5728	112	137	-	16	66
1398	0.000	1.0000	CHIP5732	-6	6	XY	16	67
1399	-0.268	0.5396	CHIP5736	16	30	-	16	68
1400	-0.036	0.9213	CHIP5740	36	39	-	16	69
1401	-0.155	0.6993	CHIP5744	10	23	X	16	70
1402	-0.383	0.4136	CHIP5820	21	50	-	16	71
1403	0.058	1.1417	CHIP5824	51	45	-	16	72
1404	0.220	1.6581	CHIP5828	91	55	-	16	73
1405	-0.664	0.2168	CHIP5832	21	98	-	16	74
1406	-0.115	0.7677	CHIP5836	47	61	-	16	75
1407	0.233	1.7089	CHIP5840	64	38	-	17	57
1408	0.071	1.1773	CHIP5916	118	100	-	17	58
1409	0.021	1.0490	CHIP5920	50	48	-	17	59
1410	0.061	1.1497	CHIP5924	83	72	-	17	60
1411	0.141	1.3830	CHIP5928	43	31	-	17	61
1412	0.237	1.7264	CHIP5932	159	92	-	17	62
1413	0.356	2.2677	CHIP5936	126	56	-	17	63
1414	0.079	1.1985	CHIP6012	40	33	-	17	64
1415	-0.002	0.9943	CHIP6016	17	-5	Y	17	65
1416	0.000	1.0000	CHIP6020	-16	13	XY	17	66
1417	0.000	1.0000	CHIP6024	1	3	XY	17	67
1418	0.000	1.0000	CHIP6028	4	-6	XY	17	68
1419	0.000	1.0000	CHIP6032	-4	-18	XY	17	69
1420	-0.185	0.6532	CHIP1119	61	93	-	17	70
1421	0.000	1.0000	CHIP4980	-4	6	XY	17	71
1422	0.000	1.0000	CHIP4984	-1	2	XY	17	72
1423	0.000	1.0000	CHIP4988	-14	9	XY	17	73
1424	0.128	1.3417	CHIP4992	128	95	-	17	74
1425	0.000	1.0000	CHIP4996	-9	-14	XY	17	75
1426	-0.122	0.7549	CHIP1084	72	95	-	18	57
1427	0.375	2.3713	CHIP1089	117	49	-	18	58
1428	0.598	3.9653	CHIP1093	169	43	-	18	59
1429	0.757	5.7186	CHIP1098	99	10	Y	18	60
1430	-0.090	0.8129	CHIP1103	96	118	-	18	61
1431	0.135	1.3644	CHIP1107	84	62	-	18	62
1432	0.009	1.0216	CHIP6085	56	55	-	18	63
1433	0.262	1.8262	CHIP6089	31	-0	Y	18	64
1434	-0.391	0.4061	CHIP6093	42	104	-	18	65
1435	0.000	1.0000	CHIP6097	8	17	XY	18	66
1436	0.155	1.4291	CHIP6101	25	13	Y	18	67
1437	0.000	1.0000	CHIP6105	15	9	XY	18	68
1438	-0.069	0.8528	CHIP6181	24	28	-	18	69
1439	-0.068	0.8551	E825	76	89	-	18	70
1440	-0.150	0.7081	E826	-14	23	X	18	71
1441	0.000	1.0000	E827	-1	0	XY	18	72
1442	0.000	1.0000	E828	14	-12	XY	18	73
1443	0.321	2.0920	E829	36	-2	Y	18	74
1444	0.000	1.0000	E830	-9	3	XY	18	75
1445	-0.226	0.5943	CHIP3698	45	75	-	19	0
1446	-0.188	0.6483	CHIP3643	447	689	-	19	1
1447	0.210	1.6200	CHIP3675	148	92	-	19	2
1448	-0.631	0.2337	CHIP3707	87	373	-	19	3
1449	0.529	3.3809	CHIP3652	696	206	-	19	4
1450	-0.019	0.9566	CHIP3684	137	143	-	19	5
1451	-0.096	0.8009	CHIP4220	149	186	-	19	6
1452	-0.547	0.2835	CHIP4260	35	123	-	19	7
1453	0.352	2.2481	CHIP4205	213	95	-	19	8
1454	-0.216	0.6088	CHIP4237	2033	3339	-	19	9
1455	-0.469	0.3393	CHIP4277	33	97	-	19	10
1456	-0.420	0.3804	CHIP4222	62	162	-	19	11
1457	-0.189	0.6465	CHIP3575	19	30	-	19	12
1458	0.217	1.6492	CHIP3607	717	435	-	19	13
1459	-0.301	0.5003	CHIP4016	69	139	-	19	14
1460	-0.027	0.9391	CHIP4056	24	26	-	19	15
1461	0.450	2.8184	CHIP4001	461	164	-	19	16
1462	-0.459	0.3476	CHIP4057	22	64	AB	19	17
1463	-0.120	0.7581	CHIP4105	72	94	-	19	18
1464	-0.466	0.3419	CHIP4145	9	48	X	20	0
1465	-0.320	0.4792	CHIP4177	199	416	-	20	1
1466	-0.430	0.3712	CHIP4114	109	295	-	20	2
1467	0.117	1.3090	CHIP4154	32	25	-	20	3
1468	0.678	4.7689	CHIP4186	932	195	-	20	4
1469	-0.469	0.3396	CHIP3722	131	387	-	20	5
1470	0.449	2.8109	CHIP3754	223	79	-	20	6
1471	-0.024	0.9465	CHIP3786	72	76	-	20	7
1472	-0.352	0.4444	CHIP3723	127	285	-	20	8
1473	0.422	2.6431	CHIP3755	46	-2	Y	20	9
1474	-0.107	0.7821	CHIP3795	592	757	-	20	10
1475	-0.025	0.9441	CHIP3907	129	136	-	20	11
1476	0.081	1.2058	CHIP3939	49	41	-	20	12
1477	-0.464	0.3433	CHIP3971	349	1017	A	20	13
1478	0.217	1.6470	CHIP3916	209	127	-	20	14
1479	-0.162	0.6893	CHIP3964	31	45	-	20	15
1480	-0.267	0.5402	CHIP3909	90	166	-	20	16
1481	0.244	1.7535	CHIP3812	193	110	AB	20	17
1482	-0.447	0.3576	CHIP3844	19	52	-	20	18
1483	0.247	1.7669	CHIP3876	30	10	Y	21	0
1484	0.528	3.3702	CHIP3813	492	146	-	21	1
1485	-0.003	0.9938	CHIP3845	42	43	-	21	2
1486	-0.034	0.9258	CHIP3877	3832	4140	-	21	3
1487	-0.050	0.8907	CHIP4374	170	190	-	21	4
1488	-0.266	0.5420	CHIP4319	25	46	-	21	5
1489	0.116	1.3047	CHIP4392	137	105	-	21	6
1490	-0.075	0.8411	CHIP4440	101	121	-	21	7
1491	0.797	6.2616	CHIP4385	1586	253	-	21	8
1492	-0.218	0.6050	CHIP4441	43	71	-	21	9
1493	-0.128	0.7445	CHIP4537	167	225	-	21	10
1494	-0.167	0.6800	CHIP4569	47	70	-	21	11
1495	-0.062	0.8669	CHIP4522	95	109	-	21	12
1496	0.245	1.7577	CHIP4554	89	51	-	21	13
1497	0.552	3.5686	CHIP4491	797	223	-	21	14
1498	0.007	1.0169	CHIP4555	217	213	-	21	15
1499	-0.307	0.4931	CHIP0068	200	405	-	21	16
1500	-0.021	0.9522	CHIP0013	108	114	-	21	17
1501	0.792	6.2007	CHIP0045	172	28	-	21	18
1502	0.141	1.3820	CHIP0077	62	45	-	22	0
1503	-0.079	0.8332	CHIP0014	358	430	-	22	1
1504	-0.246	0.5676	CHIP0054	223	392	-	22	2
1505	0.007	1.0157	CHIP4583	1165	1147	-	22	3
1506	-0.133	0.7363	CHIP4615	224	304	-	22	4
1507	0.245	1.7575	CHIP4647	339	193	-	22	5
1508	-0.129	0.7438	CHIP0702	657	883	-	22	6
1509	0.017	1.0402	CHIP2866	90	87	-	22	7
1510	-0.286	0.5171	CHIP2178	1332	2576	-	22	8
1511	0.263	1.8337	CHIP4685	417	227	-	22	9
1512	-0.042	0.9086	CHIP4717	40	44	-	22	10
1513	-0.279	0.5257	CHIP3669	78	149	-	22	11
1514	1.445	27.8754	CHIP4694	1736	62	-	22	12
1515	0.251	1.7824	CHIP4734	44	25	-	22	13
1516	0.134	1.3614	CHIP4687	23	12	Y	22	14
1517	0.125	1.3339	CHIP5020	33	24	-	22	15
1518	0.000	1.0000	CHIP5051	5	-10	XY	22	16
1519	0.000	1.0000	CHIP5088	-4	7	XY	22	17
1520	-0.019	0.9564	CHIP5029	16	-6	Y	22	18
1521	0.076	1.1910	CHIP5060	21	7	Y	23	0
1522	0.000	1.0000	CHIP5089	-27	15	XY	23	1
1523	0.246	1.7618	CHIP5181	6588	3739	-	23	2
1524	0.064	1.1585	CHIP5160	68	59	-	23	3
1525	0.186	1.5334	CHIP5145	26	15	Y	23	4
1526	-2.410	0.0039	CHIP5138	32	8258	-	23	5
1527	-0.713	0.1938	CHIP5184	3	84	X	23	6
1528	-0.096	0.8022	CHIP5163	101	126	-	23	7
1529	0.000	1.0000	CHIP5194	-1	-2	XY	23	8
1530	0.462	2.8973	CHIP5222	50	17	Y	23	9
1531	-0.037	0.9193	CHIP5252	34	37	-	23	10
1532	0.000	1.0000	CHIP5195	10	14	XY	23	11
1533	0.109	1.2852	CHIP5231	34	26	-	23	12
1534	-0.466	0.3420	CHIP5268	12	48	X	23	13
1535	-0.078	0.8361	CHIP5311	57	68	-	23	14
1536	0.000	1.0000	CHIP5348	3	-1	XY	23	15
1537	-0.414	0.3856	CHIP5288	135	350	A	23	16
1538	-0.164	0.6860	CHIP5319	9	24	X	23	17
1539	-0.469	0.3395	CHIP5349	-5	48	X	23	18
1540	-0.151	0.7060	CHIP5394	50	71	-	24	0
1541	-0.480	0.3313	CHIP0130	169	509	-	24	1
1542	-1.098	0.0798	CHIP0178	72	906	-	24	2
1543	-0.298	0.5035	CHIP0131	197	391	-	24	3
1544	-0.363	0.4334	CHIP0187	57	132	-	24	4
1545	-0.126	0.7478	CHIP0132	159	213	-	24	5
1546	-0.350	0.4470	CHIP0172	4877	10910	-	24	6
1547	-0.198	0.6334	CHIP0221	316	499	-	24	7
1548	-0.309	0.4909	CHIP0269	31	62	-	24	8
1549	0.280	1.9047	CHIP0214	155	81	-	24	9
1550	0.045	1.1100	CHIP0254	460	414	-	24	10
1551	-0.897	0.1266	CHIP0199	103	814	-	24	11
1552	-0.159	0.6932	CHIP0247	91	131	-	24	12
1553	1.143	13.9025	CHIP0368	794	57	-	24	13
1554	0.095	1.2443	CHIP0401	62	49	-	24	14
1555	-0.437	0.3656	CHIP0449	211	576	-	24	15
1556	-0.291	0.5111	CHIP0386	6	32	X	24	16
1557	-0.082	0.8274	CHIP0434	381	461	-	24	17
1558	0.223	1.6705	CHIP0395	8139	4872	-	24	18
1559	-0.534	0.2921	CHIP0642	349	1193	-	25	0
1560	-0.139	0.7258	CHIP0611	190	262	-	25	1
1561	-0.284	0.5202	CHIP0643	57	109	-	25	2
1562	0.941	8.7316	CHIP0580	673	77	-	25	3
1563	-0.208	0.6201	CHIP0612	157	253	-	25	4
1564	-0.210	0.6168	CHIP0644	62	101	-	25	5
1565	-1.168	0.0680	CHIP0573	55	812	-	25	6
1566	-0.298	0.5036	CHIP0510	13	32	X	25	7
1567	-0.497	0.3181	CHIP0574	62	194	-	25	8
1568	-0.044	0.9046	CHIP0543	99	109	-	25	9
1569	-0.052	0.8870	CHIP0575	87	98	-	25	10
1570	-0.192	0.6421	CHIP0544	47	73	-	25	11
1571	0.688	4.8767	CHIP0744	195	40	-	25	12
1572	0.041	1.0980	CHIP0777	514	468	-	25	13
1573	0.223	1.6717	CHIP0809	1506	901	-	25	14
1574	0.280	1.9072	CHIP0841	519	272	-	25	15
1575	-0.288	0.5156	CHIP0802	80	155	-	25	16
1576	-0.077	0.8376	CHIP0834	170	203	-	25	17
1577	-0.346	0.4506	CHIP0882	47	104	-	25	18
1578	0.409	2.5624	CHIP0922	245	95	-	26	0
1579	-0.026	0.9413	CHIP0883	551	585	-	26	1
1580	-0.349	0.4473	CHIP0915	872	1949	-	26	2
1581	-0.182	0.6579	CHIP0947	63	95	-	26	3
1582	-0.176	0.6668	CHIP0900	196	294	-	26	4
1583	0.475	2.9825	CHIP1015	604	202	-	26	5
1584	-0.035	0.9223	CHIP1047	326	354	-	26	6
1585	-0.052	0.8873	CHIP1016	1134	1278	-	26	7
1586	0.014	1.0317	CHIP1132	344	333	-	26	8
1587	-0.066	0.8599	CHIP1196	49	57	-	26	9
1588	0.424	2.6575	CHIP1141	510	192	-	26	10
1589	-0.147	0.7126	CHIP1269	48	67	-	26	11
1590	0.152	1.4205	CHIP1301	56	39	-	26	12
1591	-0.501	0.3157	CHIP1238	271	858	-	26	13
1592	-0.099	0.7960	CHIP1270	113	142	-	26	14
1593	0.000	1.0000	CHIP1302	7	-8	XY	26	15
1594	0.395	2.4853	CHIP1247	531	214	-	26	16
1595	-0.402	0.3961	CHIP1334	42	106	-	26	17
1596	-0.514	0.3062	CHIP1390	222	727	-	26	18
1597	-0.047	0.8981	CHIP1351	2946	3281	-	27	0
1598	0.002	1.0053	CHIP1383	288	286	-	27	1
1599	0.356	2.2686	CHIP1336	940	414	-	27	2
1600	-0.125	0.7491	CHIP1368	404	539	-	27	3
1601	0.018	1.0434	CHIP1432	76	72	-	27	4
1602	-0.211	0.6158	CHIP1472	161	261	-	27	5
1603	-0.370	0.4270	CHIP1504	756	1770	-	27	6
1604	-0.180	0.6614	CHIP1457	97	146	-	27	7
1605	-0.117	0.7632	CHIP1497	253	332	-	27	8
1606	-0.266	0.5418	CHIP1442	68	126	-	27	9
1607	-0.271	0.5354	CHIP1585	70	131	-	27	10
1608	-0.159	0.6928	CHIP1522	520	750	-	27	11
1609	0.104	1.2700	CHIP1570	424	334	-	27	12
1610	-0.150	0.7073	CHIP1602	95	134	-	27	13
1611	0.265	1.8401	CHIP1539	123	67	-	27	14
1612	-0.035	0.9217	CHIP1595	139	151	-	27	15
1613	0.112	1.2946	CHIP1650	138	106	-	27	16
1614	-0.062	0.8672	CHIP1682	205	236	-	27	17
1615	-0.255	0.5563	CHIP1619	117	209	-	27	18
1616	-0.035	0.9226	CHIP1651	36	39	-	28	0
1617	-0.004	0.9920	CHIP1683	114	115	-	28	1
1618	-0.448	0.3564	CHIP1716	32	88	-	28	2
1619	-0.113	0.7709	CHIP1786	68	88	-	28	3
1620	0.295	1.9724	CHIP1723	137	70	-	28	4
1621	0.456	2.8548	CHIP1755	111	39	-	28	5
1622	0.522	3.3274	CHIP1787	143	43	-	28	6
1623	0.543	3.4887	CHIP1812	1499	430	-	28	7
1624	0.038	1.0912	CHIP1844	357	327	-	28	8
1625	-0.238	0.5785	CHIP1811	459	793	-	28	9
1626	-0.030	0.9339	CHIP1843	246	263	-	28	10
1627	-0.143	0.7190	CHIP1883	260	361	-	28	11
1628	0.127	1.3404	CHIP1908	1462	1091	-	28	12
1629	-0.176	0.6664	CHIP1940	692	1039	-	28	13
1630	-0.241	0.5742	CHIP1972	694	1208	-	28	14
1631	-0.575	0.2660	CHIP1988	243	915	-	28	15
1632	0.814	6.5107	CHIP2028	382	59	-	28	16
1633	0.095	1.2449	CHIP2068	157	126	-	28	17
1634	-0.045	0.9014	CHIP2005	704	781	-	28	18
1635	-0.158	0.6946	CHIP2045	50	72	-	29	0
1636	-0.142	0.7212	CHIP2077	117	163	-	29	1
1637	-0.640	0.2289	CHIP2172	8	71	X	29	2
1638	0.057	1.1406	CHIP2133	44	38	-	29	3
1639	1.176	15.0070	CHIP2173	1041	69	-	29	4
1640	0.761	5.7615	CHIP2118	588	102	-	29	5
1641	0.193	1.5606	CHIP2150	457	293	-	29	6
1642	0.055	1.1346	CHIP2087	122	108	-	29	7
1643	-0.186	0.6521	CHIP2198	294	451	-	29	8
1644	-0.010	0.9777	CHIP2230	76	78	-	29	9
1645	-0.057	0.8767	CHIP2270	219	250	-	29	10
1646	-0.085	0.8221	CHIP2207	343	417	-	29	11
1647	0.829	6.7465	CHIP2239	435	64	-	29	12
1648	-0.024	0.9453	CHIP2271	50	53	-	29	13
1649	-0.081	0.8307	CHIP2287	346	417	-	29	14
1650	-0.202	0.6277	CHIP2335	213	340	-	29	15
1651	-0.076	0.8399	CHIP2288	87	104	-	29	16
1652	-0.098	0.7974	CHIP2320	33	42	-	29	17
1653	-0.133	0.7368	CHIP2352	35	48	-	29	18
1654	-0.225	0.5961	CHIP2297	101	169	-	30	0
1655	-0.192	0.6430	CHIP2516	177	276	-	30	1
1656	-0.282	0.5225	CHIP2477	161	308	-	30	2
1657	0.011	1.0257	CHIP2517	107	104	-	30	3
1658	1.440	27.5200	CHIP2549	1628	59	-	30	4
1659	0.255	1.7976	CHIP2502	428	238	-	30	5
