2737	0.000	1.0000	CHIP5861	-64	-72	XY	188	0
2738	0.183	1.5233	CHIP5937	2230	1464	-	188	1
2739	0.299	1.9910	CHIP5941	91	-52	Y	188	2
2740	0.316	2.0702	CHIP5945	95	-86	Y	188	3
2741	0.000	1.0000	CHIP5949	19	-54	XY	188	4
2742	0.684	4.8339	CHIP5953	221	11	Y	188	5
2743	-0.232	0.5865	CHIP5957	153	262	-	188	6
2744	0.000	1.0000	CHIP6033	9	-46	XY	188	7
2745	0.378	2.3882	CHIP6037	109	-13	Y	188	8
2746	0.027	1.0643	CHIP6041	1527	1434	-	188	9
2747	-0.073	0.8449	CHIP6045	48	57	-	188	10
2748	0.000	1.0000	CHIP6049	-3	-51	XY	188	11
2749	0.000	1.0000	CHIP6053	-1	40	XY	188	12
2750	0.000	1.0000	CHIP4997	30	-49	XY	188	13
2751	0.215	1.6403	CHIP5100	75	-82	Y	188	14
2752	0.000	1.0000	CHIP5104	-39	10	XY	188	15
2753	0.061	1.1516	CHIP5108	53	-0	Y	188	16
2754	0.000	1.0000	CHIP5112	-9	-20	XY	188	17
2755	0.000	1.0000	CHIP5116	-7	-23	XY	188	18
2756	0.000	1.0000	CHIP5862	-33	-46	XY	188	19
2757	-0.072	0.8482	CHIP5938	1385	1633	-	188	20
2758	-0.377	0.4195	CHIP5942	64	152	-	188	21
2759	0.104	1.2707	CHIP5946	58	10	Y	188	22
2760	0.250	1.7797	CHIP5950	81	37	Y	188	23
2761	-0.010	0.9775	CHIP5954	45	-14	Y	188	24
2762	0.102	1.2644	CHIP5958	58	-51	Y	188	25
2763	0.217	1.6466	CHIP6034	75	-44	Y	188	26
2764	0.020	1.0482	CHIP6038	48	-99	Y	188	27
2765	0.386	2.4342	CHIP6042	111	10	Y	188	28
2766	1.185	15.3194	CHIP6046	1582	103	-	188	29
2767	0.156	1.4319	CHIP6050	65	30	Y	188	30
2768	0.000	1.0000	CHIP6054	37	25	XY	188	31
2769	0.000	1.0000	CHIP4998	-1	-28	XY	188	32
2770	0.000	1.0000	CHIP5101	8	-39	XY	188	33
2771	0.165	1.4606	CHIP5105	67	5	Y	188	34
2772	0.176	1.5008	CHIP5109	69	22	Y	188	35
2773	0.000	1.0000	CHIP5113	-23	-64	XY	188	36
2774	0.000	1.0000	CHIP5117	18	28	XY	188	37
2775	-1.929	0.0118	CHIP5863	521	44197	-	188	38
2776	0.011	1.0246	CHIP5939	392	382	-	188	39
2777	0.407	2.5515	CHIP5943	117	25	Y	188	40
2778	0.167	1.4681	CHIP5947	562	383	-	188	41
2779	1.297	19.8105	CHIP5951	1307	66	-	188	42
2780	0.279	1.9016	CHIP5955	87	6	Y	188	43
2781	0.019	1.0447	CHIP5959	58	55	-	188	44
2782	0.050	1.1208	CHIP6035	51	16	Y	188	45
2783	0.345	2.2120	CHIP6039	2092	946	-	188	46
2784	0.085	1.2157	CHIP6043	122	101	-	188	47
2785	-0.215	0.6102	CHIP6047	3	62	X	188	48
2786	0.000	1.0000	CHIP6051	-17	-54	XY	188	49
2787	0.149	1.4092	CHIP6055	68	48	-	188	50
2788	-0.115	0.7668	CHIP5098	134	174	-	188	51
2789	0.000	1.0000	CHIP5102	29	-45	XY	188	52
2790	0.000	1.0000	CHIP5106	-5	22	XY	188	53
2791	-0.073	0.8447	CHIP5110	39	10	Y	188	54
2792	0.000	1.0000	CHIP5114	24	-4	XY	188	55
2793	0.213	1.6341	CHIP5118	75	37	Y	188	56
2794	0.058	1.1423	CHIP5864	1469	1286	-	188	57
2795	0.791	6.1760	CHIP5940	1253	203	-	188	58
2796	0.713	5.1621	CHIP5944	753	146	-	188	59
2797	0.071	1.1775	CHIP5948	85	72	-	188	60
2798	0.000	1.0000	CHIP5952	-17	21	XY	188	61
2799	-0.049	0.8938	CHIP5956	320	359	-	188	62
2800	0.555	3.5897	CHIP5960	177	49	-	188	63
2801	0.000	1.0000	CHIP6036	31	-23	XYA	188	64
2802	-0.193	0.6409	CHIP6040	281	438	-	188	65
2803	-0.121	0.7564	CHIP6044	-9	50	X	188	66
2804	0.000	1.0000	CHIP6048	-67	-106	XY	188	67
2805	0.190	1.5474	CHIP6052	155	100	A	188	68
2806	0.093	1.2382	CHIP6056	57	-31	YAB	188	69
2807	0.000	1.0000	CHIP5099	-89	-58	XYA	188	70
2808	0.000	1.0000	CHIP5103	-59	-58	XYAB	188	71
2809	0.083	1.2104	CHIP5107	1352	1117	AB	188	72
2810	0.000	1.0000	CHIP5111	-111	36	XY	188	73
2811	0.000	1.0000	CHIP5115	-55	-36	XY	188	74
2812	0.183	1.5226	CHIP5119	185	121	AB	188	75
2813	0.880	7.5935	CHIP1108	2214	292	-	189	0
2814	1.019	10.4388	CHIP1112	8521	816	-	189	1
2815	0.683	4.8176	CHIP1118	625	130	-	189	2
2816	0.545	3.5113	CHIP0500	160	-82	Y	189	3
2817	-0.069	0.8527	CHIP0944	39	-64	Y	189	4
2818	0.000	1.0000	CHIP4871	-11	-14	XY	189	5
2819	-0.041	0.9101	CHIP6106	42	-61	Y	189	6
2820	0.000	1.0000	CHIP6110	0	-29	XY	189	7
2821	0.000	1.0000	CHIP6114	-25	-34	XY	189	8
2822	0.000	1.0000	CHIP6118	-24	-66	XY	189	9
2823	0.000	1.0000	CHIP6122	5	-3	XY	189	10
2824	0.000	1.0000	CHIP6126	-38	3	XY	189	11
2825	0.000	1.0000	CHIP6182	0	33	XY	189	12
2826	0.000	1.0000	E838	-13	-6	XY	189	13
2827	0.000	1.0000	E839	10	36	XY	189	14
2828	0.000	1.0000	E840	-16	-2	XY	189	15
2829	0.000	1.0000	E841	22	14	XY	189	16
2830	0.000	1.0000	E842	11	-51	XY	189	17
2831	0.000	1.0000	E843	20	-35	XY	189	18
2832	1.340	21.8801	CHIP1109	4274	195	-	189	19
2833	0.253	1.7908	CHIP1113	3151	1759	-	189	20
2834	-0.169	0.6779	CHIP1012	51	75	-	189	21
2835	0.000	1.0000	CHIP0953	13	-77	XY	189	22
2836	0.000	1.0000	CHIP0945	-14	-55	XY	189	23
2837	-0.042	0.9077	CHIP4872	41	-56	Y	189	24
2838	0.195	1.5658	CHIP6107	71	-59	Y	189	25
2839	0.000	1.0000	CHIP6111	12	-20	XY	189	26
2840	-0.023	0.9487	CHIP6115	84	89	-	189	27
2841	0.000	1.0000	CHIP6119	10	-18	XY	189	28
2842	0.000	1.0000	CHIP6123	34	13	XY	189	29
2843	0.000	1.0000	CHIP6127	1	-5	XY	189	30
2844	0.000	1.0000	CHIP6183	-19	-16	XY	189	31
2845	0.028	1.0678	E851	49	5	Y	189	32
2846	0.000	1.0000	E852	-6	-63	XY	189	33
2847	0.000	1.0000	E853	-40	-17	XY	189	34
2848	0.000	1.0000	E854	-10	-36	XY	189	35
2849	0.000	1.0000	E855	8	7	XY	189	36
2850	0.000	1.0000	E856	3	8	XY	189	37
2851	0.282	1.9127	CHIP1110	8183	4278	-	189	38
2852	0.216	1.6426	CHIP1114	2797	1703	-	189	39
2853	0.121	1.3217	CHIP1013	194	146	-	189	40
2854	0.019	1.0446	CHIP0951	48	34	Y	189	41
2855	0.010	1.0236	CHIP1008	183	179	-	189	42
2856	0.000	1.0000	CHIP4873	-30	30	XY	189	43
2857	0.000	1.0000	CHIP6108	18	-2	XY	189	44
2858	0.000	1.0000	CHIP6112	6	-78	XY	189	45
2859	0.000	1.0000	CHIP6116	2	-10	XY	189	46
2860	0.000	1.0000	CHIP6120	9	-41	XY	189	47
2861	0.000	1.0000	CHIP6124	9	-24	XY	189	48
2862	0.000	1.0000	CHIP6128	24	-3	XY	189	49
2863	0.255	1.7980	CHIP6184	82	38	Y	189	50
2864	0.000	1.0000	E864	-76	-68	XY	189	51
2865	0.000	1.0000	E865	-66	-2	XY	189	52
2866	0.000	1.0000	E866	-37	29	XY	189	53
2867	0.000	1.0000	E867	14	-95	XY	189	54
2868	0.000	1.0000	E868	7	19	XY	189	55
2869	0.000	1.0000	E869	14	10	XY	189	56
2870	0.250	1.7785	CHIP1111	31209	17547	-	189	57
2871	0.441	2.7630	CHIP1117	1766	639	-	189	58
2872	0.101	1.2626	CHIP0954	102	81	-	189	59
2873	0.555	3.5899	CHIP0943	164	17	Y	189	60
2874	0.000	1.0000	CHIP4870	-8	42	XY	189	61
2875	0.000	1.0000	CHIP4874	29	-76	XY	189	62
2876	0.380	2.3974	CHIP6109	109	-4	Y	189	63
2877	0.097	1.2494	CHIP6113	110	88	-	189	64
2878	0.000	1.0000	CHIP6117	-11	-35	XY	189	65
2879	0.000	1.0000	CHIP6121	-36	16	XY	189	66
2880	0.064	1.1597	CHIP6125	58	50	-	189	67
2881	0.000	1.0000	CHIP6129	-24	-76	XYAB	189	68
2882	0.000	1.0000	CHIP6185	-18	-46	XY	189	69
2883	0.000	1.0000	E877	-122	-78	XY	189	70
2884	0.261	1.8250	E878	83	-14	YAB	189	71
2885	0.221	1.6620	E879	207	125	AB	189	72
2886	0.000	1.0000	E880	-145	-154	XY	189	73
2887	0.000	1.0000	E881	-28	-68	XY	189	74
2888	0.319	2.0833	E882	260	125	AB	189	75
2889	-0.076	0.8385	CHIP3621	2779	3315	-	190	0
2890	0.634	4.3007	CHIP3653	1192	277	-	190	1
2891	0.000	1.0000	CHIP3693	3	27	XY	190	2
2892	-0.059	0.8734	CHIP3646	204	234	-	190	3
2893	0.465	2.9154	CHIP3678	437	150	-	190	4
2894	-0.107	0.7809	CHIP3631	85	109	-	190	5
2895	-0.161	0.6895	CHIP4254	30	55	X	190	6
2896	0.028	1.0676	CHIP4199	305	285	-	190	7
2897	0.454	2.8430	CHIP4247	279	98	-	190	8
2898	0.321	2.0918	CHIP4279	310	148	A	190	9
2899	0.250	1.7800	CHIP3552	162	91	-	190	10
2900	0.513	3.2618	CHIP3521	149	-9	Y	190	11
2901	-0.232	0.5860	CHIP4089	314	536	-	190	12
2902	-0.534	0.2926	CHIP4026	34	129	X	190	13
2903	0.596	3.9467	CHIP4074	3835	972	-	190	14
2904	1.066	11.6454	CHIP4011	532	36	YA	190	15
2905	0.000	1.0000	CHIP4043	-6	17	XY	190	16
2906	0.133	1.3577	CHIP4083	702	517	-	190	17
2907	0.104	1.2698	CHIP4123	870	686	-	190	18
2908	-1.481	0.0330	CHIP3629	169	5128	-	190	19
2909	1.121	13.2023	CHIP3661	1785	135	-	190	20
2910	0.050	1.1223	CHIP3701	313	279	-	190	21
2911	0.518	3.2933	CHIP3654	358	109	-	190	22
2912	-0.114	0.7694	CHIP3686	2006	2607	-	190	23
2913	-0.406	0.3923	CHIP3639	738	1880	-	190	24
2914	0.542	3.4834	CHIP4270	678	195	-	190	25
2915	-0.129	0.7426	CHIP4215	95	128	-	190	26
2916	-0.065	0.8611	CHIP4255	1192	1385	-	190	27
2917	-0.300	0.5012	CHIP4287	297	593	-	190	28
2918	-0.159	0.6941	CHIP3568	37	55	X	190	29
2919	0.320	2.0895	CHIP3529	293	140	-	190	30
2920	0.994	9.8727	CHIP4002	487	49	-	190	31
2921	0.039	1.0943	CHIP4034	60	55	-	190	32
2922	0.983	9.6105	CHIP4082	10046	1045	-	190	33
2923	0.493	3.1083	CHIP4019	430	138	-	190	34
2924	-0.146	0.7138	CHIP4059	166	232	-	190	35
2925	1.229	16.9476	CHIP4004	1565	92	-	190	36
2926	-0.480	0.3313	CHIP4131	1362	4112	-	190	37
2927	-0.508	0.3102	CHIP3637	86	277	-	190	38
2928	0.281	1.9094	CHIP3677	2138	1120	-	190	39
2929	1.366	23.2210	CHIP3622	3819	164	A	190	40
2930	0.864	7.3074	CHIP3662	2476	339	A	190	41
2931	0.025	1.0594	CHIP3710	447	422	A	190	42
2932	0.013	1.0294	CHIP3647	604	587	-	190	43
2933	0.079	1.1982	CHIP4278	94	78	-	190	44
2934	-0.287	0.5165	CHIP4223	807	1562	A	190	45
2935	-0.173	0.6712	CHIP4263	354	528	-	190	46
2936	0.217	1.6470	CHIP3520	116	71	-	190	47
2937	-0.193	0.6418	CHIP3584	374	582	-	190	48
2938	-0.205	0.6235	CHIP3537	1287	2064	A	190	49
2939	0.559	3.6249	CHIP4010	1813	500	-	190	50
2940	-0.198	0.6346	CHIP4058	58	92	-	190	51
2941	0.595	3.9346	CHIP4090	2184	555	-	190	52
2942	-0.499	0.3172	CHIP4027	41	128	-	190	53
2943	-0.253	0.5584	CHIP4067	123	220	-	190	54
2944	0.086	1.2187	CHIP4012	1969	1615	-	190	55
2945	-0.297	0.5043	CHIP4139	717	1422	-	190	56
2946	0.211	1.6260	CHIP3645	923	567	-	190	57
2947	0.000	1.0000	CHIP3685	-14	10	XY	190	58
2948	-0.200	0.6309	CHIP3638	1802	2857	-	190	59
2949	-0.293	0.5092	CHIP3670	368	724	-	190	60
2950	1.381	24.0317	CHIP3623	4039	168	-	190	61
2951	0.193	1.5587	CHIP3655	232	149	-	190	62
2952	-0.257	0.5538	CHIP4286	799	1443	-	190	63
2953	0.994	9.8653	CHIP4231	18526	1878	-	190	64
2954	-0.148	0.7106	CHIP4271	822	1156	-	190	65
2955	0.275	1.8822	CHIP3544	147	78	-	190	66
2956	0.368	2.3317	CHIP3592	4170	1789	-	190	67
2957	0.008	1.0176	CHIP3553	265	261	B	190	68
2958	0.027	1.0653	CHIP4018	225	211	-	190	69
2959	0.127	1.3411	CHIP4066	1148	856	AB	190	70
2960	0.555	3.5888	CHIP4003	2144	597	AB	190	71
2961	-0.090	0.8128	CHIP4035	4	47	X	190	72
2962	0.000	1.0000	CHIP4075	-113	28	XY	190	73
2963	0.760	5.7524	CHIP4020	263	-29	YAB	190	74
2964	0.082	1.2070	CHIP4147	1516	1256	AB	190	75
2965	0.894	7.8338	CHIP4155	18624	2377	B	191	0
2966	0.170	1.4778	CHIP4100	787	533	-	191	1
2967	-0.018	0.9589	CHIP4140	1028	1072	-	191	2
2968	-0.380	0.4173	CHIP4172	22	91	X	191	3
2969	1.229	16.9302	CHIP4125	2706	160	-	191	4
2970	0.057	1.1393	CHIP3732	682	599	-	191	5
2971	-0.636	0.2311	CHIP3780	1062	4596	-	191	6
2972	-0.114	0.7696	CHIP3717	837	1088	-	191	7
2973	0.220	1.6610	CHIP3749	118	71	-	191	8
2974	1.528	33.7504	CHIP3781	2225	66	-	191	9
2975	0.019	1.0444	CHIP3726	193	185	-	191	10
2976	-0.342	0.4551	CHIP3957	601	1320	-	191	11
2977	0.223	1.6709	CHIP3997	1798	1076	-	191	12
2978	1.039	10.9387	CHIP3934	8192	749	-	191	13
2979	0.828	6.7327	CHIP3974	29342	4358	-	191	14
2980	-0.213	0.6116	CHIP3919	6166	10081	-	191	15
2981	-0.009	0.9805	CHIP3967	1218	1243	-	191	16
2982	-0.271	0.5353	CHIP3814	1126	2104	-	191	17
2983	-0.222	0.6002	CHIP3846	890	1483	-	191	18
2984	-0.284	0.5200	CHIP4163	46	88	-	191	19
2985	-0.403	0.3952	CHIP4108	721	1824	-	191	20
2986	0.000	1.0000	CHIP4148	7	21	XY	191	21
2987	1.397	24.9391	CHIP4188	4335	174	-	191	22
2988	-0.572	0.2681	CHIP4133	422	1575	-	191	23
2989	-0.069	0.8540	CHIP3740	572	670	-	191	24
2990	-0.086	0.8212	CHIP3788	224	272	-	191	25
2991	-0.358	0.4385	CHIP3725	104	238	-	191	26
2992	0.637	4.3338	CHIP3757	1204	278	-	191	27
2993	0.308	2.0313	CHIP3797	604	297	-	191	28
2994	0.106	1.2768	CHIP3734	872	683	-	191	29
2995	-0.160	0.6916	CHIP3973	420	607	-	191	30
2996	0.852	7.1168	CHIP3910	4078	573	-	191	31
2997	1.085	12.1601	CHIP3950	11956	983	-	191	32
2998	-0.506	0.3121	CHIP3982	1438	4608	-	191	33
2999	0.346	2.2166	CHIP3927	17133	7730	-	191	34
3000	0.154	1.4242	CHIP3975	334	234	-	191	35
3001	-0.550	0.2819	CHIP3822	129	456	-	191	36
3002	0.027	1.0652	CHIP3854	5340	5013	-	191	37
3003	-0.570	0.2693	CHIP4171	117	434	-	191	38
3004	0.088	1.2245	CHIP4116	1344	1098	-	191	39
3005	0.400	2.5121	CHIP4156	1535	611	-	191	40
3006	0.057	1.1394	CHIP4109	567	497	A	191	41
3007	-0.035	0.9216	CHIP4141	3385	3673	A	191	42
3008	0.698	4.9886	CHIP3764	699	140	A	191	43
3009	0.713	5.1684	CHIP3796	5253	1016	A	191	44
3010	-0.195	0.6389	CHIP3733	3420	5353	A	191	45
3011	0.552	3.5660	CHIP3765	163	45	YAB	191	46
3012	-0.109	0.7787	CHIP3805	1114	1430	AB	191	47
3013	-0.463	0.3445	CHIP3742	767	2227	AB	191	48
3014	-0.268	0.5397	CHIP3981	211	391	AB	191	49
3015	0.461	2.8940	CHIP3918	2568	887	-	191	50
3016	-0.193	0.6407	CHIP3958	279	435	-	191	51
3017	0.124	1.3319	CHIP3998	6529	4902	-	191	52
3018	1.013	10.3038	CHIP3935	11623	1128	-	191	53
3019	-0.403	0.3956	CHIP3983	564	1427	-	191	54
3020	0.045	1.1084	CHIP3830	2242	2023	-	191	55
3021	0.350	2.2392	CHIP3862	2023	903	-	191	56
3022	1.114	13.0164	CHIP4187	5144	395	-	191	57
3023	-0.261	0.5483	CHIP4132	302	551	-	191	58
3024	0.000	1.0000	CHIP4164	-80	22	XY	191	59
3025	-0.274	0.5318	CHIP4117	602	1132	-	191	60
3026	-0.730	0.1861	CHIP4149	375	2013	-	191	61
3027	-0.407	0.3919	CHIP3772	1718	4385	-	191	62
3028	-0.165	0.6846	CHIP3804	2790	4076	-	191	63
3029	0.346	2.2181	CHIP3741	3874	1747	A	191	64
3030	-0.214	0.6103	CHIP3773	759	1243	-	191	65
3031	1.417	26.0916	CHIP3718	3334	128	-	191	66
3032	0.768	5.8655	CHIP3750	586	100	-	191	67
3033	-0.211	0.6145	CHIP3989	2059	3351	-	191	68
3034	0.029	1.0692	CHIP3926	3047	2850	-	191	69
3035	0.036	1.0856	CHIP3966	5452	5022	AB	191	70
3036	-0.064	0.8639	CHIP3911	3081	3566	AB	191	71
3037	-0.215	0.6089	CHIP3943	1012	1662	-	191	72
3038	0.206	1.6064	CHIP3991	10963	6825	-	191	73
3039	-0.163	0.6863	CHIP3838	1943	2832	AB	191	74
3040	0.053	1.1290	CHIP3870	1850	1639	AB	191	75
3041	1.159	14.4307	CHIP3878	10443	724	B	192	0
3042	-0.033	0.9267	CHIP3823	83	90	-	192	1
3043	0.082	1.2085	CHIP3855	644	533	-	192	2
3044	0.683	4.8155	CHIP3895	2016	419	-	192	3
3045	0.397	2.4954	CHIP4402	2965	1188	-	192	4
3046	0.159	1.4428	CHIP4434	416	288	-	192	5
3047	0.917	8.2636	CHIP4474	2677	324	-	192	6
3048	0.828	6.7260	CHIP4411	1165	173	-	192	7
3049	-0.152	0.7043	CHIP4467	116	165	-	192	8
3050	0.193	1.5578	CHIP4404	683	439	-	192	9
3051	0.277	1.8933	CHIP4492	921	486	-	192	10
3052	-0.256	0.5541	CHIP4540	74	134	-	192	11
3053	-0.255	0.5565	CHIP4485	126	226	-	192	12
3054	-0.069	0.8537	CHIP4525	302	354	-	192	13
3055	0.095	1.2446	CHIP4573	152	122	-	192	14
3056	0.055	1.1341	CHIP4534	193	170	-	192	15
3057	-0.043	0.9049	CHIP0094	3915	4326	-	192	16
3058	-0.018	0.9591	CHIP0031	348	363	AB	192	17
3059	-0.159	0.6932	CHIP0071	366	528	AB	192	18
3060	0.906	8.0518	CHIP3886	368	12	Y	192	19
3061	0.591	3.8964	CHIP3831	5190	1332	-	192	20
3062	-0.136	0.7305	CHIP3863	1421	1945	-	192	21
3063	0.103	1.2666	CHIP4288	276	218	-	192	22
3064	0.618	4.1516	CHIP4410	418	101	-	192	23
3065	0.000	1.0000	CHIP4442	29	-20	XY	192	24
3066	0.155	1.4295	CHIP4387	2066	1445	-	192	25
3067	1.115	13.0232	CHIP4419	1727	133	-	192	26
3068	1.149	14.0823	CHIP4475	4787	340	-	192	27
3069	1.221	16.6390	CHIP4412	3453	208	-	192	28
3070	-0.622	0.2388	CHIP4500	218	911	-	192	29
3071	-0.151	0.7070	CHIP4556	717	1014	-	192	30
3072	-0.001	0.9984	CHIP4493	896	897	-	192	31
3073	-0.338	0.4589	CHIP4533	509	1109	-	192	32
3074	-0.390	0.4074	CHIP4486	153	375	-	192	33
3075	1.041	10.9815	CHIP4542	1365	124	-	192	34
3076	0.449	2.8116	CHIP0007	3812	1356	-	192	35
3077	-0.061	0.8689	CHIP0039	2072	2384	-	192	36
3078	-0.400	0.3985	CHIP0079	161	405	-	192	37
3079	-0.042	0.9086	CHIP3894	217	239	-	192	38
3080	0.129	1.3471	CHIP3839	5495	4079	-	192	39
3081	0.147	1.4013	CHIP3871	547	390	-	192	40
3082	-0.118	0.7626	CHIP4304	3108	4076	-	192	41
3083	0.947	8.8591	CHIP4418	11880	1341	A	192	42
3084	-0.140	0.7237	CHIP4458	12883	17802	A	192	43
3085	-0.150	0.7072	CHIP4395	497	703	A	192	44
3086	-0.103	0.7881	CHIP4443	322	408	A	192	45
3087	0.017	1.0390	CHIP4388	2738	2636	AB	192	46
3088	0.535	3.4238	CHIP4420	991	289	AB	192	47
3089	0.248	1.7708	CHIP4524	2777	1568	AB	192	48
3090	0.138	1.3736	CHIP4564	626	456	AB	192	49
3091	-0.148	0.7112	CHIP4509	465	654	A	192	50
3092	0.149	1.4077	CHIP4549	2217	1575	A	192	51
3093	-0.193	0.6410	CHIP4494	1487	2320	A	192	52
3094	0.069	1.1714	CHIP4550	394	337	A	192	53
3095	-0.085	0.8224	CHIP0015	3636	4421	-	192	54
3096	-0.118	0.7626	CHIP0047	5192	6808	-	192	55
3097	-0.422	0.3781	CHIP0087	29891	79054	-	192	56
3098	-0.168	0.6800	CHIP3815	321	472	-	192	57
3099	-0.256	0.5546	CHIP3847	2163	3900	-	192	58
3100	0.217	1.6471	CHIP3879	8166	4958	-	192	59
3101	-0.470	0.3391	CHIP4312	64	189	-	192	60
3102	-0.375	0.4220	CHIP4426	237	562	-	192	61
3103	0.945	8.8005	CHIP4466	6349	721	-	192	62
3104	-0.099	0.7970	CHIP4403	2424	3041	-	192	63
3105	-0.054	0.8825	CHIP4451	2160	2447	-	192	64
3106	-0.139	0.7257	CHIP4396	1644	2266	-	192	65
3107	-0.349	0.4476	CHIP4436	1775	3967	-	192	66
3108	-0.024	0.9457	CHIP4532	1478	1563	-	192	67
3109	-0.248	0.5647	CHIP4572	2031	3596	-	192	68
3110	-0.094	0.8045	CHIP4517	406	505	-	192	69
3111	0.101	1.2613	CHIP4565	2705	2145	AB	192	70
3112	0.394	2.4800	CHIP4526	4086	1648	AB	192	71
3113	1.106	12.7594	CHIP4558	8688	681	-	192	72
3114	-0.074	0.8436	CHIP0023	782	928	-	192	73
3115	-0.045	0.9021	CHIP0055	2019	2238	A	192	74
3116	-0.424	0.3767	CHIP0095	19704	52302	AB	192	75
3117	-0.454	0.3513	CHIP0024	121	343	-	193	0
3118	-0.321	0.4778	CHIP0056	183	383	-	193	1
3119	-0.270	0.5368	CHIP0096	334	623	-	193	2
3120	0.110	1.2876	CHIP2181	3027	2350	-	193	3
3121	-0.036	0.9215	CHIP0759	841	913	-	193	4
3122	-0.399	0.3990	CHIP2182	1491	3737	-	193	5
3123	-0.203	0.6263	CHIP0539	188	300	-	193	6
3124	0.098	1.2518	CHIP2249	248	198	-	193	7
3125	0.634	4.3052	CHIP0426	243	56	-	193	8
3126	0.026	1.0622	CHIP4727	398	375	-	193	9
3127	-0.284	0.5204	CHIP4917	51	98	-	193	10
3128	0.000	1.0000	CHIP4957	15	-0	XY	193	11
3129	0.000	1.0000	CHIP4918	33	-11	XY	193	12
3130	-0.209	0.6184	CHIP4950	162	261	-	193	13
3131	0.000	1.0000	CHIP4911	-25	-49	XY	193	14
3132	0.000	1.0000	CHIP5030	-8	-9	XY	193	15
3133	0.000	1.0000	CHIP5061	-11	-37	XY	193	16
3134	0.183	1.5239	CHIP5090	433	284	AB	193	17
3135	0.000	1.0000	CHIP5031	26	38	XYAB	193	18
3136	-0.329	0.4687	CHIP0032	192	410	-	193	19
3137	-0.283	0.5209	CHIP0072	208	400	-	193	20
3138	-0.022	0.9496	CHIP4576	622	655	-	193	21
3139	-0.215	0.6094	CHIP3052	312	512	-	193	22
3140	0.038	1.0925	CHIP0967	3254	2978	-	193	23
3141	-0.410	0.3890	CHIP2611	422	1086	-	193	24
3142	1.398	25.0160	CHIP0761	3673	147	-	193	25
3143	-0.328	0.4703	CHIP2658	189	403	-	193	26
3144	-0.549	0.2825	CHIP0548	153	543	-	193	27
3145	-0.744	0.1803	CHIP4735	-9	210	X	193	28
3146	-0.281	0.5241	CHIP4925	12	72	X	193	29
3147	0.000	1.0000	CHIP4965	-23	-35	XY	193	30
3148	0.000	1.0000	CHIP4926	-24	-15	XY	193	31
3149	-0.143	0.7199	CHIP4958	3	53	X	193	32
3150	0.255	1.8009	CHIP4919	82	27	Y	193	33
3151	-0.524	0.2991	CHIP5038	-16	127	X	193	34
3152	0.000	1.0000	CHIP5069	27	38	XY	193	35
3153	0.000	1.0000	CHIP5007	-65	-18	XY	193	36
3154	-0.230	0.5891	CHIP5039	262	444	-	193	37
3155	-0.279	0.5265	CHIP0040	2909	5526	-	193	38
3156	-0.319	0.4793	CHIP0080	765	1597	-	193	39
3157	0.035	1.0845	CHIP4584	1442	1330	-	193	40
3158	-0.256	0.5543	CHIP0377	382	688	-	193	41
3159	-0.124	0.7524	CHIP1382	597	793	-	193	42
3160	0.134	1.3599	CHIP0185	443	325	-	193	43
3161	-0.075	0.8407	CHIP1136	1108	1317	-	193	44
3162	-0.271	0.5354	CHIP3102	1700	3175	A	193	45
3163	0.078	1.1956	CHIP0852	2938	2457	A	193	46
3164	-0.261	0.5487	CHIP3456	835	1521	A	193	47
3165	0.000	1.0000	CHIP4933	-42	42	XY	193	48
3166	-0.352	0.4449	CHIP4973	24	85	XA	193	49
3167	0.000	1.0000	CHIP4934	-8	22	XYA	193	50
3168	0.249	1.7749	CHIP4966	81	46	YA	193	51
3169	0.162	1.4530	CHIP4927	66	18	YA	193	52
3170	0.042	1.1022	CHIP5046	220	200	AB	193	53
3171	-0.093	0.8082	CHIP5077	89	110	AB	193	54
3172	-0.324	0.4745	CHIP5015	313	659	AB	193	55
3173	-0.022	0.9506	CHIP5047	210	221	AB	193	56
3174	-0.307	0.4935	CHIP0048	2926	5928	A	193	57
3175	-0.030	0.9340	CHIP0088	4128	4420	A	193	58
3176	-0.106	0.7830	CHIP4592	406	518	-	193	59
3177	-0.242	0.5725	CHIP0523	6180	10795	-	193	60
3178	-0.194	0.6403	CHIP1958	340	530	-	193	61
3179	1.721	52.6616	CHIP0393	40326	766	-	193	62
3180	0.326	2.1167	CHIP1401	868	410	-	193	63
3181	-0.137	0.7295	CHIP0192	933	1279	-	193	64
3182	0.384	2.4211	CHIP1164	7845	3240	-	193	65
3183	-0.621	0.2396	CHIP4375	1108	4625	-	193	66
3184	0.000	1.0000	CHIP4941	-8	21	XYA	193	67
3185	0.260	1.8179	CHIP4910	935	515	A	193	68
3186	-0.122	0.7546	CHIP4942	6	50	X	193	69
3187	0.481	3.0275	CHIP4974	138	-14	YAB	193	70
3188	0.565	3.6721	CHIP4943	1084	295	-	193	71
3189	-0.085	0.8229	CHIP5053	276	336	-	193	72
3190	0.000	1.0000	CHIP5083	-103	-104	XY	193	73
3191	-0.180	0.6614	CHIP5023	196	297	-	193	74
3192	0.000	1.0000	CHIP5054	-51	-107	XY	193	75
3193	0.254	1.7956	CHIP5062	35550	19799	-	194	0
3194	0.180	1.5121	CHIP5091	409	271	B	194	1
3195	-0.406	0.3930	CHIP5140	31	96	X	194	2
3196	-0.224	0.5975	CHIP5170	-35	63	X	194	3
