2860	0.282	1.9138	CHIP6120	36	10	Y	113	47
2861	0.000	1.0000	CHIP6124	16	-10	XY	113	48
2862	0.000	1.0000	CHIP6128	-36	-25	XY	113	49
2863	0.455	2.8485	CHIP6184	54	18	Y	113	50
2864	0.000	1.0000	E864	-36	-9	XY	113	51
2865	0.000	1.0000	E865	-39	-42	XY	113	52
2866	0.000	1.0000	E866	-26	13	XY	113	53
2867	0.000	1.0000	E867	25	15	XY	113	54
2868	0.000	1.0000	E868	21	10	XY	113	55
2869	0.156	1.4333	E869	19	22	X	113	56
2870	-0.224	0.5965	CHIP1111	5722	9591	-	113	57
2871	-0.632	0.2335	CHIP1117	82	349	-	113	58
2872	0.123	1.3273	CHIP0954	54	40	-	113	59
2873	0.000	1.0000	CHIP0943	10	-17	XY	113	60
2874	0.000	1.0000	CHIP4870	-47	-7	XY	113	61
2875	0.329	2.1337	CHIP4874	40	6	Y	113	62
2876	0.000	1.0000	CHIP6109	-31	-32	XY	113	63
2877	0.456	2.8556	CHIP6113	54	-41	Y	113	64
2878	0.000	1.0000	CHIP6117	-7	-41	XYA	113	65
2879	0.403	2.5294	CHIP6121	48	-15	Y	113	66
2880	0.000	1.0000	CHIP6125	8	-16	XY	113	67
2881	0.000	1.0000	CHIP6129	17	-30	XY	113	68
2882	0.000	1.0000	CHIP6185	-32	-22	XY	113	69
2883	0.000	1.0000	E877	28	9	XY	113	70
2884	0.000	1.0000	E878	3	-10	XY	113	71
2885	0.284	1.9216	E879	36	3	Y	113	72
2886	0.000	1.0000	E880	-62	5	XY	113	73
2887	0.000	1.0000	E881	25	3	XY	113	74
2888	0.000	1.0000	E882	-45	-41	XY	113	75
2889	0.097	1.2489	CHIP3621	3411	2731	-	114	0
2890	-0.619	0.2403	CHIP3653	294	1224	-	114	1
2891	-0.086	0.8196	CHIP3693	42	51	-	114	2
2892	0.318	2.0774	CHIP3646	765	368	-	114	3
2893	-0.087	0.8185	CHIP3678	166	202	B	114	4
2894	0.599	3.9736	CHIP3631	113	29	-	114	5
2895	0.247	1.7654	CHIP4254	33	14	Y	114	6
2896	0.101	1.2604	CHIP4199	195	155	-	114	7
2897	-0.718	0.1916	CHIP4247	14	167	X	114	8
2898	-0.166	0.6829	CHIP4279	115	168	-	114	9
2899	-0.357	0.4395	CHIP3552	34	76	-	114	10
2900	-0.281	0.5240	CHIP3521	36	68	-	114	11
2901	0.052	1.1284	CHIP4089	212	188	-	114	12
2902	0.284	1.9224	CHIP4026	56	29	-	114	13
2903	-0.583	0.2613	CHIP4074	661	2529	-	114	14
2904	-1.016	0.0964	CHIP4011	-6	332	X	114	15
2905	0.000	1.0000	CHIP4043	-83	8	XY	114	16
2906	-0.441	0.3626	CHIP4083	94	259	-	114	17
2907	-0.012	0.9722	CHIP4123	333	343	-	114	18
2908	1.721	52.5423	CHIP3629	1909	36	-	114	19
2909	-1.180	0.0660	CHIP3661	-17	485	X	114	20
2910	-0.138	0.7286	CHIP3701	168	231	-	114	21
2911	-0.736	0.1835	CHIP3654	-51	174	X	114	22
2912	0.109	1.2854	CHIP3686	1448	1126	-	114	23
2913	0.551	3.5565	CHIP3639	1211	340	-	114	24
2914	-0.980	0.1047	CHIP4270	-2	306	X	114	25
2915	0.000	1.0000	CHIP4215	-12	-21	XY	114	26
2916	-0.083	0.8269	CHIP4255	258	312	A	114	27
2917	0.265	1.8417	CHIP4287	237	129	-	114	28
2918	0.000	1.0000	CHIP3568	-17	-15	XY	114	29
2919	-0.452	0.3535	CHIP3529	-45	91	X	114	30
2920	-0.432	0.3699	CHIP4002	-72	87	X	114	31
2921	0.000	1.0000	CHIP4034	-39	-34	XY	114	32
2922	-1.454	0.0352	CHIP4082	125	3565	-	114	33
2923	-0.597	0.2530	CHIP4019	-49	127	X	114	34
2924	0.000	1.0000	CHIP4059	-64	-5	XYA	114	35
2925	-1.208	0.0620	CHIP4004	-33	516	X	114	36
2926	0.524	3.3399	CHIP4131	1827	547	-	114	37
2927	0.000	1.0000	CHIP3637	-39	12	XY	114	38
2928	-0.253	0.5591	CHIP3677	154	275	-	114	39
2929	-1.156	0.0698	CHIP3622	-104	459	X	114	40
2930	-1.146	0.0715	CHIP3662	-17	448	X	114	41
2931	0.000	1.0000	CHIP3710	0	7	XY	114	42
2932	-0.190	0.6453	CHIP3647	58	90	-	114	43
2933	-0.058	0.8759	CHIP4278	-1	37	X	114	44
2934	0.018	1.0429	CHIP4223	69	66	-	114	45
2935	0.000	1.0000	CHIP4263	-29	8	XY	114	46
2936	0.076	1.1899	CHIP3520	56	47	-	114	47
2937	-0.243	0.5710	CHIP3584	34	59	-	114	48
2938	-0.110	0.7766	CHIP3537	139	178	-	114	49
2939	-1.130	0.0742	CHIP4010	-49	432	X	114	50
2940	0.000	1.0000	CHIP4058	-107	-26	XY	114	51
2941	-0.574	0.2666	CHIP4090	112	422	-	114	52
2942	0.000	1.0000	CHIP4027	-100	-39	XY	114	53
2943	0.000	1.0000	CHIP4067	-16	8	XY	114	54
2944	-0.194	0.6395	CHIP4012	244	382	-	114	55
2945	-0.245	0.5691	CHIP4139	87	153	-	114	56
2946	-0.190	0.6454	CHIP3645	60	93	-	114	57
2947	0.000	1.0000	CHIP3685	-102	-22	XY	114	58
2948	0.013	1.0316	CHIP3638	269	261	-	114	59
2949	0.197	1.5742	CHIP3670	0	20	X	114	60
2950	-1.379	0.0418	CHIP3623	4	766	X	114	61
2951	0.000	1.0000	CHIP3655	-69	9	XY	114	62
2952	0.217	1.6492	CHIP4286	195	118	-	114	63
2953	-1.257	0.0553	CHIP4231	214	3868	-	114	64
2954	-0.212	0.6135	CHIP4271	-16	52	X	114	65
2955	0.370	2.3447	CHIP3544	46	20	-	114	66
2956	-0.449	0.3559	CHIP3592	321	901	-	114	67
2957	0.018	1.0411	CHIP3553	-28	31	X	114	68
2958	0.000	1.0000	CHIP4018	-50	7	XY	114	69
2959	0.199	1.5812	CHIP4066	99	63	-	114	70
2960	-0.965	0.1084	CHIP4003	-29	295	X	114	71
2961	0.203	1.5973	CHIP4035	-12	20	X	114	72
2962	0.000	1.0000	CHIP4075	-64	16	XY	114	73
2963	-0.343	0.4537	CHIP4020	-21	71	X	114	74
2964	-0.041	0.9108	CHIP4147	48	52	-	114	75
2965	-0.935	0.1163	CHIP4155	2089	17971	-	115	0
2966	-0.040	0.9123	CHIP4100	601	659	-	115	1
2967	0.044	1.1060	CHIP4140	1309	1183	-	115	2
2968	0.171	1.4839	CHIP4172	89	60	-	115	3
2969	-1.199	0.0633	CHIP4125	145	2290	-	115	4
2970	-0.161	0.6902	CHIP3732	482	698	-	115	5
2971	0.787	6.1273	CHIP3780	4650	759	-	115	6
2972	0.189	1.5447	CHIP3717	783	507	-	115	7
2973	0.018	1.0428	CHIP3749	89	85	-	115	8
2974	-1.654	0.0222	CHIP3781	26	1442	X	115	9
2975	0.210	1.6209	CHIP3726	92	57	-	115	10
2976	0.407	2.5520	CHIP3957	573	224	-	115	11
2977	-0.130	0.7409	CHIP3997	528	712	-	115	12
2978	-1.180	0.0661	CHIP3934	342	5172	-	115	13
2979	-1.064	0.0863	CHIP3974	1731	20057	-	115	14
2980	0.225	1.6777	CHIP3919	6258	3730	-	115	15
2981	0.083	1.2118	CHIP3967	944	779	-	115	16
2982	0.254	1.7967	CHIP3814	984	548	-	115	17
2983	0.263	1.8304	CHIP3846	771	421	-	115	18
2984	0.000	1.0000	CHIP4163	29	8	XY	115	19
2985	0.333	2.1533	CHIP4108	547	254	-	115	20
2986	0.000	1.0000	CHIP4148	-41	-20	XY	115	21
2987	-1.870	0.0135	CHIP4188	29	2375	X	115	22
2988	0.584	3.8410	CHIP4133	485	126	-	115	23
2989	0.100	1.2598	CHIP3740	217	172	-	115	24
2990	-0.266	0.5421	CHIP3788	65	120	-	115	25
2991	0.350	2.2393	CHIP3725	80	36	-	115	26
2992	-0.876	0.1329	CHIP3757	51	385	-	115	27
2993	-0.340	0.4573	CHIP3797	128	279	-	115	28
2994	-0.226	0.5948	CHIP3734	140	236	-	115	29
2995	-0.064	0.8627	CHIP3973	102	118	-	115	30
2996	-0.765	0.1717	CHIP3910	232	1349	-	115	31
2997	-1.250	0.0563	CHIP3950	173	3072	A	115	32
2998	0.631	4.2771	CHIP3982	1732	405	-	115	33
2999	-0.463	0.3445	CHIP3927	1799	5221	-	115	34
3000	-0.285	0.5187	CHIP3975	-61	62	X	115	35
3001	0.791	6.1786	CHIP3822	117	3	Y	115	36
3002	-0.022	0.9508	CHIP3854	1950	2051	-	115	37
3003	0.857	7.1964	CHIP4171	136	18	Y	115	38
3004	-0.235	0.5816	CHIP4116	246	423	-	115	39
3005	-0.638	0.2300	CHIP4156	52	225	-	115	40
3006	-0.376	0.4202	CHIP4109	-22	76	X	115	41
3007	0.065	1.1614	CHIP4141	1017	876	-	115	42
3008	-0.379	0.4174	CHIP3764	-55	77	X	115	43
3009	-0.733	0.1850	CHIP3796	260	1405	-	115	44
3010	0.167	1.4687	CHIP3733	1576	1073	-	115	45
3011	0.000	1.0000	CHIP3765	-29	11	XY	115	46
3012	0.048	1.1174	CHIP3805	212	190	-	115	47
3013	0.420	2.6295	CHIP3742	621	236	-	115	48
3014	-0.369	0.4277	CHIP3981	29	75	X	115	49
3015	-0.551	0.2809	CHIP3918	154	547	-	115	50
3016	-0.028	0.9385	CHIP3958	71	76	-	115	51
3017	-0.283	0.5209	CHIP3998	966	1854	-	115	52
3018	-1.377	0.0420	CHIP3935	107	2539	-	115	53
3019	0.409	2.5631	CHIP3983	48	5	Y	115	54
3020	-0.122	0.7543	CHIP3830	341	452	-	115	55
3021	-0.319	0.4801	CHIP3862	215	448	-	115	56
3022	-1.111	0.0774	CHIP4187	104	1349	-	115	57
3023	-0.119	0.7601	CHIP4132	85	112	-	115	58
3024	0.000	1.0000	CHIP4164	-58	-34	XY	115	59
3025	0.188	1.5434	CHIP4117	153	99	-	115	60
3026	0.990	9.7650	CHIP4149	259	26	-	115	61
3027	0.420	2.6327	CHIP3772	733	279	-	115	62
3028	0.085	1.2148	CHIP3804	746	614	-	115	63
3029	-0.603	0.2495	CHIP3741	218	873	-	115	64
3030	-0.385	0.4124	CHIP3773	1	78	X	115	65
3031	-1.110	0.0775	CHIP3718	-54	413	X	115	66
3032	-0.361	0.4355	CHIP3750	-63	73	X	115	67
3033	0.375	2.3692	CHIP3989	735	310	-	115	68
3034	-0.067	0.8566	CHIP3926	695	812	-	115	69
3035	-0.147	0.7137	CHIP3966	976	1367	-	115	70
3036	0.303	2.0088	CHIP3911	244	122	-	115	71
3037	0.232	1.7073	CHIP3943	270	158	-	115	72
3038	-0.264	0.5440	CHIP3991	1271	2337	-	115	73
3039	0.220	1.6606	CHIP3838	637	384	-	115	74
3040	-0.106	0.7836	CHIP3870	231	295	-	115	75
3041	-1.326	0.0472	CHIP3878	624	13222	-	116	0
3042	-0.455	0.3511	CHIP3823	28	91	X	116	1
3043	-0.066	0.8588	CHIP3855	586	682	-	116	2
3044	-0.562	0.2743	CHIP3895	508	1851	-	116	3
3045	-0.315	0.4842	CHIP4402	1264	2611	-	116	4
3046	-0.033	0.9266	CHIP4434	303	327	-	116	5
3047	-0.829	0.1481	CHIP4474	265	1792	-	116	6
3048	-0.712	0.1940	CHIP4411	125	643	-	116	7
3049	-0.453	0.3520	CHIP4467	38	108	-	116	8
3050	-0.234	0.5837	CHIP4404	167	285	-	116	9
3051	-0.173	0.6707	CHIP4492	190	283	-	116	10
3052	-0.256	0.5553	CHIP4540	-19	58	X	116	11
3053	-0.230	0.5885	CHIP4485	19	54	X	116	12
3054	-0.059	0.8721	CHIP4525	138	159	-	116	13
3055	-0.095	0.8038	CHIP4573	39	48	-	116	14
3056	0.172	1.4860	CHIP4534	77	52	-	116	15
3057	0.052	1.1275	CHIP0094	2793	2477	-	116	16
3058	0.050	1.1223	CHIP0031	118	106	-	116	17
3059	0.093	1.2378	CHIP0071	247	199	-	116	18
3060	-0.256	0.5547	CHIP3886	65	116	-	116	19
3061	-0.666	0.2159	CHIP3831	535	2478	-	116	20
3062	0.147	1.4013	CHIP3863	1035	739	-	116	21
3063	0.276	1.8894	CHIP4288	124	65	-	116	22
3064	-0.851	0.1409	CHIP4410	-18	227	X	116	23
3065	0.000	1.0000	CHIP4442	-33	-21	XY	116	24
3066	-0.164	0.6862	CHIP4387	703	1025	-	116	25
3067	-1.477	0.0333	CHIP4419	-52	960	X	116	26
3068	-1.925	0.0119	CHIP4475	35	2921	-	116	27
3069	-1.683	0.0208	CHIP4412	12	1542	X	116	28
3070	0.757	5.7105	CHIP4500	357	62	-	116	29
3071	-0.048	0.8955	CHIP4556	164	183	-	116	30
3072	0.073	1.1823	CHIP4493	300	253	-	116	31
3073	0.318	2.0779	CHIP4533	256	123	-	116	32
3074	0.626	4.2303	CHIP4486	80	3	Y	116	33
3075	-0.969	0.1074	CHIP4542	-24	298	X	116	34
3076	-0.676	0.2109	CHIP0007	283	1344	-	116	35
3077	0.032	1.0771	CHIP0039	587	545	-	116	36
3078	0.206	1.6052	CHIP0079	75	47	-	116	37
3079	-0.115	0.7681	CHIP3894	-15	42	X	116	38
3080	-0.340	0.4567	CHIP3839	678	1484	-	116	39
3081	-0.155	0.7004	CHIP3871	103	147	-	116	40
3082	0.205	1.6035	CHIP4304	1962	1224	-	116	41
3083	-2.116	0.0077	CHIP4418	30	4178	X	116	42
3084	0.035	1.0831	CHIP4458	4593	4240	-	116	43
3085	0.352	2.2488	CHIP4395	55	24	-	116	44
3086	0.632	4.2823	CHIP4443	81	-15	Y	116	45
3087	-0.124	0.7524	CHIP4388	390	519	-	116	46
3088	-0.833	0.1469	CHIP4420	-114	218	X	116	47
3089	-0.470	0.3386	CHIP4524	224	660	-	116	48
3090	-0.191	0.6444	CHIP4564	21	50	X	116	49
3091	-0.138	0.7283	CHIP4509	39	54	-	116	50
3092	-0.437	0.3652	CHIP4549	124	341	-	116	51
3093	0.200	1.5859	CHIP4494	277	174	A	116	52
3094	-0.288	0.5149	CHIP4550	10	62	X	116	53
3095	-0.056	0.8786	CHIP0015	811	923	-	116	54
3096	-0.055	0.8803	CHIP0047	1121	1274	B	116	55
3097	0.304	2.0139	CHIP0087	18638	9255	-	116	56
3098	0.308	2.0304	CHIP3815	38	15	Y	116	57
3099	0.370	2.3429	CHIP3847	1317	562	-	116	58
3100	-0.242	0.5727	CHIP3879	1175	2052	-	116	59
3101	-0.135	0.7325	CHIP4312	28	44	X	116	60
3102	0.000	1.0000	CHIP4426	16	-6	XY	116	61
3103	-1.730	0.0186	CHIP4466	-38	1720	X	116	62
3104	-0.104	0.7878	CHIP4403	314	399	-	116	63
3105	0.062	1.1527	CHIP4451	428	371	B	116	64
3106	0.133	1.3576	CHIP4396	315	232	-	116	65
3107	0.529	3.3811	CHIP4436	1253	371	-	116	66
3108	-0.079	0.8337	CHIP4532	208	249	A	116	67
3109	0.296	1.9778	CHIP4572	470	238	-	116	68
3110	-0.200	0.6311	CHIP4517	41	65	-	116	69
3111	-0.257	0.5529	CHIP4565	257	465	-	116	70
3112	-0.490	0.3239	CHIP4526	355	1095	-	116	71
3113	-1.379	0.0417	CHIP4558	89	2143	-	116	72
3114	0.166	1.4640	CHIP0023	249	170	-	116	73
3115	0.227	1.6875	CHIP0055	384	228	-	116	74
3116	0.370	2.3434	CHIP0095	13339	5692	-	116	75
3117	0.310	2.0406	CHIP0024	616	302	-	117	0
3118	0.295	1.9702	CHIP0056	354	180	-	117	1
3119	0.278	1.8988	CHIP0096	869	458	-	117	2
3120	-0.026	0.9416	CHIP2181	2774	2946	-	117	3
3121	0.137	1.3705	CHIP0759	1013	739	-	117	4
3122	0.385	2.4287	CHIP2182	3194	1315	-	117	5
3123	0.122	1.3243	CHIP0539	122	92	-	117	6
3124	0.099	1.2556	CHIP2249	213	169	-	117	7
3125	-0.686	0.2061	CHIP0426	-6	155	X	117	8
3126	0.115	1.3031	CHIP4727	249	191	-	117	9
3127	0.216	1.6437	CHIP4917	51	31	-	117	10
3128	0.000	1.0000	CHIP4957	-26	-5	XY	117	11
3129	0.303	2.0085	CHIP4918	38	-9	Y	117	12
3130	0.136	1.3689	CHIP4950	113	83	-	117	13
3131	0.000	1.0000	CHIP4911	-10	13	XY	117	14
3132	0.000	1.0000	CHIP5030	-29	-23	XY	117	15
3133	0.000	1.0000	CHIP5061	-55	-16	XY	117	16
3134	0.000	1.0000	CHIP5090	-84	-31	XY	117	17
3135	0.000	1.0000	CHIP5031	-45	-28	XY	117	18
3136	0.310	2.0395	CHIP0032	168	82	-	117	19
3137	0.606	4.0405	CHIP0072	104	26	-	117	20
3138	-0.032	0.9297	CHIP4576	158	170	-	117	21
3139	-0.117	0.7643	CHIP3052	94	123	-	117	22
3140	0.026	1.0612	CHIP0967	2043	1926	B	117	23
3141	0.396	2.4891	CHIP2611	400	161	-	117	24
3142	-1.689	0.0204	CHIP0761	23	1566	X	117	25
3143	0.137	1.3709	CHIP2658	66	48	-	117	26
3144	0.705	5.0743	CHIP0548	96	-18	Y	117	27
3145	0.346	2.2171	CHIP4735	49	22	-	117	28
3146	0.044	1.1056	CHIP4925	-16	29	X	117	29
3147	0.395	2.4844	CHIP4965	47	-3	Y	117	30
3148	0.000	1.0000	CHIP4926	13	8	XY	117	31
3149	0.000	1.0000	CHIP4958	-37	-30	XY	117	32
3150	0.166	1.4670	CHIP4919	-36	22	X	117	33
3151	0.000	1.0000	CHIP5038	-47	-17	XY	117	34
3152	0.000	1.0000	CHIP5069	-114	-17	XY	117	35
3153	0.000	1.0000	CHIP5007	-120	-8	XYA	117	36
3154	0.000	1.0000	CHIP5039	-38	-19	XY	117	37
3155	0.344	2.2065	CHIP0040	1753	794	-	117	38
3156	0.724	5.2994	CHIP0080	117	22	-	117	39
3157	0.027	1.0645	CHIP4584	392	368	-	117	40
3158	-0.056	0.8787	CHIP0377	14	36	X	117	41
3159	0.000	1.0000	CHIP1382	4	8	XY	117	42
3160	-0.218	0.6056	CHIP0185	-29	53	X	117	43
3161	-0.232	0.5857	CHIP1136	58	99	-	117	44
3162	0.417	2.6113	CHIP3102	800	306	-	117	45
3163	-0.312	0.4881	CHIP0852	289	592	-	117	46
3164	0.493	3.1131	CHIP3456	59	14	Y	117	47
3165	0.000	1.0000	CHIP4933	-74	-14	XY	117	48
3166	0.000	1.0000	CHIP4973	-42	-18	XY	117	49
3167	-0.124	0.7508	CHIP4934	-40	43	X	117	50
3168	0.000	1.0000	CHIP4966	-34	1	XY	117	51
3169	0.000	1.0000	CHIP4927	-128	-31	XY	117	52
3170	0.000	1.0000	CHIP5046	-57	-1	XY	117	53
3171	0.000	1.0000	CHIP5077	-12	4	XY	117	54
3172	0.219	1.6565	CHIP5015	110	66	-	117	55
3173	0.000	1.0000	CHIP5047	-55	-8	XY	117	56
3174	0.402	2.5214	CHIP0048	1378	547	-	117	57
3175	0.057	1.1397	CHIP0088	825	724	-	117	58
3176	0.516	3.2807	CHIP4592	62	-8	Y	117	59
3177	0.128	1.3417	CHIP0523	2177	1623	-	117	60
3178	-0.263	0.5462	CHIP1958	27	59	X	117	61
3179	-2.449	0.0036	CHIP0393	2	8992	X	117	62
3180	-0.483	0.3286	CHIP1401	53	161	-	117	63
3181	-0.378	0.4191	CHIP0192	-19	76	X	117	64
3182	-0.576	0.2656	CHIP1164	494	1861	-	117	65
3183	0.658	4.5549	CHIP4375	1024	225	-	117	66
3184	0.438	2.7425	CHIP4941	52	-3	Y	117	67
3185	0.000	1.0000	CHIP4910	-15	16	XY	117	68
3186	0.000	1.0000	CHIP4942	-65	-25	XY	117	69
3187	0.000	1.0000	CHIP4974	-21	11	XY	117	70
3188	-0.528	0.2964	CHIP4943	76	258	-	117	71
3189	0.197	1.5741	CHIP5053	55	35	-	117	72
3190	0.000	1.0000	CHIP5083	-27	-28	XY	117	73
3191	0.364	2.3125	CHIP5023	44	11	Y	117	74
3192	0.000	1.0000	CHIP5054	-45	2	XY	117	75
3193	-0.538	0.2899	CHIP5062	13659	47110	-	118	0
3194	-0.294	0.5085	CHIP5091	192	378	-	118	1
3195	0.546	3.5195	CHIP5140	83	24	-	118	2
3196	0.543	3.4927	CHIP5170	66	4	Y	118	3
3197	0.072	1.1801	CHIP5157	0	27	X	118	4
3198	0.173	1.4895	CHIP5187	-12	21	X	118	5
3199	0.237	1.7252	CHIP5166	33	-2	Y	118	6
3200	0.000	1.0000	CHIP5189	7	16	XY	118	7
3201	0.000	1.0000	CHIP5224	-1	9	XY	118	8
3202	0.099	1.2570	CHIP5253	-41	25	X	118	9
3203	0.000	1.0000	CHIP5283	-23	-6	XY	118	10
3204	0.000	1.0000	CHIP5326	10	-23	XYA	118	11
3205	0.000	1.0000	CHIP5358	-27	-9	XY	118	12
3206	0.000	1.0000	CHIP5321	-33	-4	XY	118	13
3207	0.000	1.0000	CHIP5424	-9	9	XY	118	14
3208	0.000	1.0000	CHIP5395	-52	-26	XY	118	15
3209	-0.931	0.1172	CHIP5425	-33	273	X	118	16
3210	0.000	1.0000	CHIP5411	1	-26	XY	118	17
3211	0.000	1.0000	CHIP5367	-87	-14	XY	118	18
3212	-0.610	0.2453	CHIP5070	9	130	X	118	19
3213	0.000	1.0000	CHIP5008	-31	-1	XY	118	20
3214	0.000	1.0000	CHIP5148	-16	-15	XY	118	21
3215	-0.085	0.8218	CHIP5186	-27	39	X	118	22
3216	0.304	2.0124	CHIP5165	38	2	Y	118	23
3217	0.000	1.0000	CHIP5142	-68	-27	XY	118	24
3218	0.000	1.0000	CHIP5172	1	2	XY	118	25
3219	0.000	1.0000	CHIP5197	-9	-9	XY	118	26
3220	0.168	1.4729	CHIP5232	1	22	XA	118	27
3221	0.000	1.0000	CHIP5261	-69	-20	XY	118	28
3222	0.000	1.0000	CHIP5297	-100	-57	XY	118	29
3223	0.000	1.0000	CHIP5334	-50	-33	XY	118	30
3224	0.000	1.0000	CHIP5298	21	-11	XY	118	31
3225	0.136	1.3691	CHIP5327	-56	23	X	118	32
3226	0.000	1.0000	CHIP5432	-36	-2	XY	118	33
3227	0.000	1.0000	CHIP5402	25	-2	XY	118	34
3228	0.000	1.0000	CHIP5373	-111	-50	XYA	118	35
3229	0.000	1.0000	CHIP5419	31	18	XY	118	36
3230	0.000	1.0000	CHIP5386	-53	11	XY	118	37
3231	0.000	1.0000	CHIP5078	-33	-9	XY	118	38
3232	0.193	1.5579	CHIP5016	-26	21	X	118	39
3233	0.000	1.0000	CHIP5156	-46	3	XY	118	40
3234	0.000	1.0000	CHIP5141	3	-25	XY	118	41
3235	0.000	1.0000	CHIP5171	-27	-16	XY	118	42
3236	0.380	2.4001	CHIP5150	45	-4	Y	118	43
3237	0.156	1.4336	CHIP5180	77	54	-	118	44
3238	0.000	1.0000	CHIP5209	-25	-14	XY	118	45
3239	0.000	1.0000	CHIP5239	-11	-11	XY	118	46
3240	0.000	1.0000	CHIP5269	-82	-5	XY	118	47
3241	0.000	1.0000	CHIP5305	-90	-13	XY	118	48
3242	0.000	1.0000	CHIP5342	-65	17	XY	118	49
3243	0.000	1.0000	CHIP5306	28	-2	XY	118	50
3244	0.000	1.0000	CHIP5335	-27	4	XY	118	51
3245	0.000	1.0000	CHIP5372	-18	-31	XY	118	52
3246	0.000	1.0000	CHIP5410	-52	-22	XY	118	53
3247	0.000	1.0000	CHIP5385	-37	16	XY	118	54
3248	-1.503	0.0314	CHIP5426	36	1134	-	118	55
3249	0.133	1.3569	CHIP5389	-38	24	X	118	56
3250	0.000	1.0000	CHIP5084	-83	-13	XY	118	57
3251	0.000	1.0000	CHIP5024	-6	11	XY	118	58
3252	0.000	1.0000	CHIP5164	-22	-53	XY	118	59
3253	0.000	1.0000	CHIP5149	-5	-7	XY	118	60
3254	-0.633	0.2331	CHIP5179	82	350	-	118	61
3255	0.000	1.0000	CHIP5158	-6	1	XY	118	62
3256	0.112	1.2937	CHIP5188	-17	25	X	118	63
3257	0.000	1.0000	CHIP5217	10	-14	XY	118	64
3258	0.412	2.5794	CHIP5246	49	-3	Y	118	65
3259	0.322	2.1003	CHIP5276	199	95	-	118	66
3260	0.000	1.0000	CHIP5320	-10	12	XY	118	67
3261	0.000	1.0000	CHIP5350	-2	-6	XY	118	68
3262	0.000	1.0000	CHIP5313	-32	13	XY	118	69
3263	0.000	1.0000	CHIP5343	19	8	XY	118	70
3264	0.000	1.0000	CHIP5384	-89	-20	XY	118	71
3265	0.000	1.0000	CHIP5418	-7	-5	XY	118	72
3266	0.000	1.0000	CHIP5403	-13	-14	XY	118	73
3267	0.273	1.8749	CHIP5434	381	203	-	118	74
3268	0.284	1.9236	CHIP5396	49	25	-	118	75
3269	-0.108	0.7791	CHIP5404	52	67	-	119	0
3270	0.336	2.1696	CHIP0109	1669	769	-	119	1
3271	0.236	1.7234	CHIP0141	345	200	-	119	2
3272	-0.568	0.2704	CHIP0181	74	273	-	119	3
3273	0.249	1.7762	CHIP0126	1853	1043	-	119	4
3274	-0.781	0.1656	CHIP0182	-3	193	X	119	5
3275	0.186	1.5352	CHIP0127	3721	2424	-	119	6
3276	0.529	3.3841	CHIP0200	1751	517	-	119	7
3277	-0.689	0.2047	CHIP0240	74	361	-	119	8
3278	-1.515	0.0305	CHIP0280	66	2167	-	119	9
3279	0.697	4.9719	CHIP0321	1134	228	-	119	10
3280	-0.661	0.2183	CHIP0369	-30	147	X	119	11
3281	-1.606	0.0248	CHIP0330	267	10797	-	119	12
3282	-1.568	0.0271	CHIP0427	505	18671	-	119	13
3283	-0.073	0.8451	CHIP0467	1590	1882	-	119	14
3284	0.039	1.0948	CHIP0404	650	594	-	119	15
3285	-0.307	0.4933	CHIP0460	161	327	-	119	16
3286	-0.508	0.3107	CHIP0397	-18	103	X	119	17
3287	0.137	1.3711	CHIP0429	928	677	-	119	18
3288	0.000	1.0000	CHIP5412	24	7	XY	119	19
3289	0.100	1.2601	CHIP0117	276	219	A	119	20
3290	0.134	1.3607	CHIP0149	677	498	-	119	21
3291	0.137	1.3697	CHIP0189	123	90	-	119	22
3292	-0.249	0.5635	CHIP0142	12	57	X	119	23
3293	-0.045	0.9021	CHIP0190	255	282	-	119	24
3294	-2.074	0.0084	CHIP0135	31	3794	X	119	25
3295	-0.529	0.2955	CHIP0216	20	108	X	119	26
3296	0.305	2.0184	CHIP0248	98	48	-	119	27
3297	-0.028	0.9366	CHIP0288	3617	3862	-	119	28
3298	-0.451	0.3540	CHIP0329	185	523	-	119	29
3299	0.134	1.3601	CHIP0290	297	218	-	119	30
3300	-0.046	0.8998	CHIP0346	237	263	-	119	31
3301	0.578	3.7849	CHIP0443	1668	441	-	119	32
3302	0.373	2.3599	CHIP0475	13090	5547	-	119	33
3303	-0.442	0.3617	CHIP0412	1857	5134	-	119	34
3304	-0.009	0.9798	CHIP0468	1079	1102	-	119	35
3305	-0.046	0.8993	CHIP0405	696	774	-	119	36
3306	0.524	3.3399	CHIP0437	2956	885	-	119	37
3307	0.000	1.0000	CHIP5420	-17	-9	XY	119	38
3308	0.323	2.1058	CHIP0125	296	141	-	119	39
3309	0.441	2.7604	CHIP0157	11961	4333	-	119	40
3310	0.327	2.1246	CHIP0110	107	50	-	119	41
3311	-0.564	0.2729	CHIP0166	75	274	-	119	42
3312	0.793	6.2096	CHIP0111	1949	314	-	119	43
3313	0.603	4.0072	CHIP0143	263	66	-	119	44
3314	0.000	1.0000	CHIP0224	-5	-26	XY	119	45
3315	0.215	1.6416	CHIP0256	4	19	X	119	46
3316	0.111	1.2926	CHIP0289	479	371	-	119	47
3317	-0.160	0.6922	CHIP0345	1173	1695	-	119	48
3318	0.005	1.0106	CHIP0306	519	514	-	119	49
3319	0.124	1.3318	CHIP0362	-9	24	X	119	50
3320	0.446	2.7950	CHIP0451	4755	1701	-	119	51
