2822	-0.239	0.5770	CHIP4331	21	36	-	186	66
2823	-0.142	0.7213	CHIP4497	-11	23	X	186	67
2824	0.000	1.0000	CHIP4499	11	17	XY	186	68
2825	0.012	1.0283	CHIP4602	24	23	-	186	69
2826	-0.219	0.6045	CHIP4667	24	40	-	186	70
2827	-0.294	0.5083	CHIP4638	17	33	B	186	71
2828	0.653	4.5024	CHIP5452	94	21	-	186	72
2829	0.044	1.1078	CHIP5456	364	329	-	186	73
2830	-0.064	0.8637	CHIP5464	87	101	-	186	74
2831	-0.172	0.6736	CHIP5468	281	417	-	186	75
2832	0.013	1.0314	CHIP5487	1009	979	-	187	57
2833	0.315	2.0640	CHIP5497	150	73	-	187	58
2834	-0.520	0.3020	CHIP5536	98	325	-	187	59
2835	0.105	1.2733	CHIP5541	106	83	-	187	60
2836	0.185	1.5300	CHIP5558	485	317	-	187	61
2837	-0.044	0.9037	CHIP5551	346	383	-	187	62
2838	0.059	1.1457	CHIP5560	159	139	-	187	63
2839	0.318	2.0794	CHIP5563	462	222	-	187	64
2840	0.086	1.2183	CHIP5748	108	88	-	187	65
2841	0.816	6.5425	CHIP5752	681	104	-	187	66
2842	0.380	2.3984	CHIP5756	366	152	B	187	67
2843	-0.078	0.8355	CHIP5760	820	982	-	187	68
2844	2.002	100.3807	CHIP5764	7150	71	-	187	69
2845	0.349	2.2323	CHIP5768	629	282	-	187	70
2846	-0.069	0.8530	CHIP5844	124	146	-	187	71
2847	0.062	1.1541	CHIP5848	133	115	-	187	72
2848	-0.383	0.4136	CHIP5852	15	39	X	187	73
2849	0.020	1.0467	CHIP5856	50	48	-	187	74
2850	0.200	1.5831	CHIP5860	350	221	-	187	75
2851	0.170	1.4791	CHIP5864	139	94	-	188	57
2852	-1.112	0.0772	CHIP5940	54	695	-	188	58
2853	0.233	1.7104	CHIP5944	70	41	-	188	59
2854	0.370	2.3448	CHIP5948	40	10	Y	188	60
2855	0.000	1.0000	CHIP5952	-3	15	XY	188	61
2856	0.203	1.5973	CHIP5956	65	41	-	188	62
2857	-0.302	0.4985	CHIP5960	12	33	X	188	63
2858	0.000	1.0000	CHIP6036	11	14	XY	188	64
2859	-0.001	0.9985	CHIP6040	197	197	-	188	65
2860	0.000	1.0000	CHIP6044	3	-3	XY	188	66
2861	0.237	1.7256	CHIP6048	30	13	Y	188	67
2862	0.399	2.5067	CHIP6052	43	17	Y	188	68
2863	0.000	1.0000	CHIP6056	9	10	XY	188	69
2864	0.047	1.1137	CHIP5099	19	15	Y	188	70
2865	0.109	1.2851	CHIP5103	22	14	Y	188	71
2866	0.030	1.0725	CHIP5107	18	-13	Y	188	72
2867	0.303	2.0099	CHIP5111	35	16	Y	188	73
2868	0.432	2.7024	CHIP5115	47	4	Y	188	74
2869	0.283	1.9190	CHIP5119	33	7	Y	188	75
2870	0.618	4.1515	CHIP1111	4508	1086	-	189	57
2871	0.735	5.4355	CHIP1117	167	31	-	189	58
2872	0.000	1.0000	CHIP0954	14	9	XY	189	59
2873	0.000	1.0000	CHIP0943	5	4	XY	189	60
2874	0.000	1.0000	CHIP4870	-2	-11	XY	189	61
2875	0.000	1.0000	CHIP4874	3	2	XY	189	62
2876	0.000	1.0000	CHIP6109	-12	-5	XY	189	63
2877	0.000	1.0000	CHIP6113	-8	9	XY	189	64
2878	0.000	1.0000	CHIP6117	-4	-15	XY	189	65
2879	0.192	1.5563	CHIP6121	27	-8	Y	189	66
2880	-0.032	0.9284	CHIP6125	-8	18	X	189	67
2881	0.000	1.0000	CHIP6129	5	2	XY	189	68
2882	0.190	1.5486	CHIP6185	27	16	Y	189	69
2883	0.217	1.6494	E877	443	269	-	189	70
2884	0.000	1.0000	E878	-25	8	XY	189	71
2885	0.000	1.0000	E879	1	-2	XY	189	72
2886	0.000	1.0000	E880	12	-6	XY	189	73
2887	0.000	1.0000	E881	1	5	XY	189	74
2888	0.000	1.0000	E882	-24	-11	XY	189	75
2889	-0.191	0.6449	CHIP3621	1342	2081	-	190	0
2890	0.308	2.0304	CHIP3653	447	220	-	190	1
2891	0.077	1.1928	CHIP3693	50	42	A	190	2
2892	-0.551	0.2813	CHIP3646	34	121	-	190	3
2893	0.081	1.2040	CHIP3678	114	95	-	190	4
2894	-0.350	0.4472	CHIP3631	43	97	-	190	5
2895	0.000	1.0000	CHIP4254	15	16	XY	190	6
2896	0.241	1.7400	CHIP4199	148	85	-	190	7
2897	-0.087	0.8182	CHIP4247	54	65	-	190	8
2898	-0.675	0.2112	CHIP4279	59	281	-	190	9
2899	0.140	1.3809	CHIP3552	32	23	-	190	10
2900	0.483	3.0391	CHIP3521	52	13	Y	190	11
2901	-0.142	0.7219	CHIP4089	114	158	-	190	12
2902	-0.226	0.5938	CHIP4026	72	121	-	190	13
2903	0.551	3.5585	CHIP4074	1227	345	-	190	14
2904	0.927	8.4459	CHIP4011	196	23	-	190	15
2905	0.000	1.0000	CHIP4043	9	3	XY	190	16
2906	0.154	1.4249	CHIP4083	93	65	-	190	17
2907	0.096	1.2465	CHIP4123	190	152	-	190	18
2908	0.307	2.0277	CHIP4155	3773	1861	-	191	0
2909	0.291	1.9539	CHIP4100	120	62	-	191	1
2910	0.067	1.1676	CHIP4140	408	349	-	191	2
2911	-0.305	0.4959	CHIP4172	17	34	-	191	3
2912	0.649	4.4594	CHIP4125	477	107	-	191	4
2913	0.006	1.0139	CHIP3732	121	119	-	191	5
2914	-0.430	0.3717	CHIP3780	291	784	-	191	6
2915	0.088	1.2248	CHIP3717	242	197	-	191	7
2916	0.111	1.2916	CHIP3749	137	106	-	191	8
2917	1.025	10.6013	CHIP3781	270	25	-	191	9
2918	-0.318	0.4806	CHIP3726	35	73	-	191	10
2919	-0.334	0.4634	CHIP3957	83	178	-	191	11
2920	0.298	1.9840	CHIP3997	496	250	-	191	12
2921	1.135	13.6495	CHIP3934	2071	152	-	191	13
2922	0.564	3.6682	CHIP3974	4384	1195	-	191	14
2923	-0.049	0.8943	CHIP3919	915	1024	-	191	15
2924	0.158	1.4380	CHIP3967	278	193	-	191	16
2925	-0.188	0.6494	CHIP3814	266	410	-	191	17
2926	0.210	1.6218	CHIP3846	213	131	-	191	18
2927	1.085	12.1692	CHIP3878	2651	218	-	192	0
2928	0.271	1.8643	CHIP3823	82	44	-	192	1
2929	-0.207	0.6203	CHIP3855	79	128	-	192	2
2930	0.470	2.9534	CHIP3895	468	158	-	192	3
2931	0.382	2.4122	CHIP4402	764	317	-	192	4
2932	-0.122	0.7543	CHIP4434	197	261	-	192	5
2933	0.805	6.3836	CHIP4474	465	73	-	192	6
2934	0.571	3.7242	CHIP4411	118	32	-	192	7
2935	-0.126	0.7485	CHIP4467	103	138	-	192	8
2936	0.023	1.0540	CHIP4404	310	294	AB	192	9
2937	0.489	3.0854	CHIP4492	100	32	-	192	10
2938	-0.011	0.9750	CHIP4540	27	28	-	192	11
2939	-0.328	0.4697	CHIP4485	53	114	-	192	12
2940	-0.138	0.7275	CHIP4525	39	53	-	192	13
2941	0.041	1.0979	CHIP4573	26	24	-	192	14
2942	-0.190	0.6450	CHIP4534	42	65	-	192	15
2943	0.037	1.0896	CHIP0094	1277	1172	-	192	16
2944	0.439	2.7504	CHIP0031	47	8	Y	192	17
2945	-0.126	0.7481	CHIP0071	209	279	-	192	18
2946	-0.198	0.6340	CHIP0024	93	146	-	193	0
2947	-0.138	0.7278	CHIP0056	154	211	-	193	1
2948	-0.145	0.7168	CHIP0096	89	124	-	193	2
2949	0.014	1.0320	CHIP2181	798	773	-	193	3
2950	-0.222	0.5997	CHIP0759	194	324	-	193	4
2951	-0.188	0.6492	CHIP2182	344	531	-	193	5
2952	-0.182	0.6574	CHIP0539	46	70	-	193	6
2953	-0.005	0.9891	CHIP2249	62	63	-	193	7
2954	-0.007	0.9837	CHIP0426	17	6	Y	193	8
2955	-0.655	0.2214	CHIP4727	13	74	X	193	9
2956	0.216	1.6446	CHIP4917	28	14	Y	193	10
2957	0.000	1.0000	CHIP4957	-12	0	XY	193	11
2958	-0.077	0.8372	CHIP4918	6	20	X	193	12
2959	-0.155	0.6995	CHIP4950	73	104	-	193	13
2960	-0.086	0.8197	CHIP4911	10	20	X	193	14
2961	0.360	2.2888	CHIP5030	39	5	Y	193	15
2962	0.000	1.0000	CHIP5061	9	6	XY	193	16
2963	-0.280	0.5242	CHIP5090	-1	31	X	193	17
2964	0.000	1.0000	CHIP5031	7	-9	XY	193	18
2965	0.242	1.7457	CHIP5062	8726	4999	-	194	0
2966	0.202	1.5929	CHIP5091	79	50	-	194	1
2967	0.486	3.0586	CHIP5140	53	16	Y	194	2
2968	0.000	1.0000	CHIP5170	4	-9	XY	194	3
2969	0.000	1.0000	CHIP5157	8	-5	XY	194	4
2970	0.000	1.0000	CHIP5187	6	-1	XY	194	5
2971	0.076	1.1908	CHIP5166	21	7	Y	194	6
2972	0.081	1.2055	CHIP5189	21	13	Y	194	7
2973	0.011	1.0256	CHIP5224	18	-1	Y	194	8
2974	0.000	1.0000	CHIP5253	8	-0	XY	194	9
2975	-0.450	0.3550	CHIP5283	13	46	X	194	10
2976	0.000	1.0000	CHIP5326	5	-27	XY	194	11
2977	0.000	1.0000	CHIP5358	-9	6	XY	194	12
2978	0.166	1.4644	CHIP5321	25	12	Y	194	13
2979	-0.048	0.8947	CHIP5424	-5	18	X	194	14
2980	0.000	1.0000	CHIP5395	-4	-6	XY	194	15
2981	0.614	4.1068	CHIP5425	71	-15	Y	194	16
2982	-0.237	0.5799	CHIP5411	1	28	X	194	17
2983	0.000	1.0000	CHIP5367	-2	-2	XY	194	18
2984	0.267	1.8506	CHIP5404	32	14	Y	195	0
2985	-0.272	0.5344	CHIP0109	109	204	-	195	1
2986	-0.432	0.3699	CHIP0141	26	69	-	195	2
2987	-0.921	0.1199	CHIP0181	61	511	-	195	3
2988	-0.083	0.8264	CHIP0126	182	220	-	195	4
2989	-0.722	0.1895	CHIP0182	130	685	-	195	5
2990	-0.134	0.7352	CHIP0127	2242	3050	-	195	6
2991	-0.839	0.1450	CHIP0200	113	779	-	195	7
2992	-0.320	0.4791	CHIP0240	45	93	-	195	8
2993	0.993	9.8316	CHIP0280	881	90	-	195	9
2994	-0.979	0.1049	CHIP0321	36	342	-	195	10
2995	1.094	12.4281	CHIP0369	214	14	Y	195	11
2996	1.190	15.4949	CHIP0330	1434	93	-	195	12
2997	1.643	43.9812	CHIP0427	4852	110	-	195	13
2998	0.271	1.8661	CHIP0467	675	362	-	195	14
2999	0.155	1.4294	CHIP0404	135	95	-	195	15
3000	0.313	2.0537	CHIP0460	178	87	-	195	16
3001	-0.186	0.6523	CHIP0397	55	85	-	195	17
3002	0.088	1.2239	CHIP0429	268	219	-	195	18
3003	-0.099	0.7956	CHIP0589	86	108	-	196	0
3004	-0.177	0.6659	CHIP0629	77	116	-	196	1
3005	0.476	2.9908	CHIP0614	65	22	-	196	2
3006	0.238	1.7301	CHIP0583	31	18	-	196	3
3007	-0.159	0.6942	CHIP0631	1033	1488	-	196	4
3008	-0.215	0.6102	CHIP0671	45	73	-	196	5
3009	0.173	1.4897	CHIP0697	266	178	-	196	6
3010	-0.060	0.8704	CHIP0729	55	63	-	196	7
3011	-0.011	0.9755	CHIP0674	245	251	-	196	8
3012	-0.123	0.7528	CHIP0706	402	533	-	196	9
3013	-0.260	0.5493	CHIP0738	1286	2341	-	196	10
3014	0.634	4.3091	CHIP0683	2137	496	-	196	11
3015	-0.233	0.5853	CHIP0771	3051	5212	-	196	12
3016	0.359	2.2860	CHIP0811	1544	675	-	196	13
3017	0.255	1.7970	CHIP0843	144	80	-	196	14
3018	0.645	4.4163	CHIP0788	140	32	-	196	15
3019	0.302	2.0050	CHIP0820	640	319	-	196	16
3020	-0.375	0.4219	CHIP0773	13	39	X	196	17
3021	0.000	1.0000	CHIP0948	-18	-6	XY	196	18
3022	-1.114	0.0770	CHIP0893	53	684	-	197	0
3023	0.142	1.3875	CHIP0941	676	487	-	197	1
3024	-1.561	0.0275	CHIP0894	30	1093	-	197	2
3025	-0.149	0.7093	CHIP0934	44	62	-	197	3
3026	0.606	4.0370	CHIP0887	462	114	-	197	4
3027	-0.118	0.7617	CHIP1173	82	107	-	197	5
3028	-0.252	0.5602	CHIP1213	190	340	-	197	6
3029	0.214	1.6364	CHIP1158	92	56	-	197	7
3030	0.657	4.5368	CHIP1198	218	48	-	197	8
3031	0.099	1.2553	CHIP1151	106	85	-	197	9
3032	-0.250	0.5627	CHIP1183	49	88	-	197	10
3033	0.024	1.0577	CHIP1279	87	82	-	197	11
3034	0.095	1.2442	CHIP1224	118	95	-	197	12
3035	0.228	1.6908	CHIP1256	186	110	-	197	13
3036	0.523	3.3372	CHIP1288	347	104	-	197	14
3037	-0.153	0.7026	CHIP1225	332	472	-	197	15
3038	0.330	2.1374	CHIP1257	703	329	-	197	16
3039	0.135	1.3657	CHIP1400	91	66	-	197	17
3040	0.125	1.3321	CHIP1353	374	281	-	197	18
3041	0.001	1.0014	CHIP1385	275	275	-	198	0
3042	0.058	1.1426	CHIP1338	425	372	-	198	1
3043	0.929	8.4842	CHIP1378	416	49	-	198	2
3044	-0.018	0.9591	CHIP1410	43	45	-	198	3
3045	-0.170	0.6756	CHIP1490	349	516	-	198	4
3046	0.024	1.0562	CHIP1427	36	34	-	198	5
3047	-0.195	0.6377	CHIP1459	91	143	-	198	6
3048	0.043	1.1037	CHIP1499	154	139	-	198	7
3049	0.162	1.4522	CHIP1524	92	63	-	198	8
3050	-0.046	0.8985	CHIP1556	64	71	-	198	9
3051	-0.136	0.7304	CHIP1628	-2	22	X	198	10
3052	0.298	1.9853	CHIP1660	500	252	-	198	11
3053	0.204	1.5992	CHIP1692	220	138	-	198	12
3054	0.084	1.2144	CHIP1629	88	72	-	198	13
3055	0.601	3.9933	CHIP1661	233	58	-	198	14
3056	0.315	2.0632	CHIP1693	152	74	-	198	15
3057	-0.148	0.7117	CHIP1748	67	94	-	198	16
3058	0.088	1.2233	CHIP1780	343	280	-	198	17
3059	-0.366	0.4303	CHIP1717	3	38	X	198	18
3060	-0.197	0.6359	CHIP1749	140	219	-	199	0
3061	0.110	1.2874	CHIP1781	349	271	-	199	1
3062	0.368	2.3314	CHIP1726	83	36	-	199	2
3063	-0.366	0.4307	CHIP1884	206	478	-	199	3
3064	-0.087	0.8180	CHIP1821	102	125	-	199	4
3065	0.082	1.2086	CHIP1853	144	119	-	199	5
3066	-0.036	0.9215	CHIP1885	194	211	-	199	6
3067	-0.076	0.8396	CHIP1822	149	177	-	199	7
3068	-0.160	0.6913	CHIP1854	67	97	-	199	8
3069	0.271	1.8648	CHIP1909	1653	886	-	199	9
3070	-0.440	0.3634	CHIP1949	33	90	-	199	10
3071	-0.074	0.8434	CHIP1981	117	139	-	199	11
3072	0.230	1.6985	CHIP1926	366	216	-	199	12
3073	-0.081	0.8305	CHIP1966	120	144	A	199	13
3074	0.159	1.4407	CHIP1903	1530	1062	-	199	14
3075	-0.067	0.8575	CHIP2030	96	111	-	199	15
3076	-0.027	0.9388	CHIP2062	321	342	-	199	16
3077	0.215	1.6389	CHIP1999	1167	712	-	199	17
3078	-0.212	0.6137	CHIP2031	407	664	-	199	18
3079	-0.101	0.7934	CHIP2063	76	96	B	200	0
3080	0.019	1.0450	CHIP2000	1239	1186	-	200	1
3081	0.952	8.9515	CHIP2119	1068	119	-	200	2
3082	0.295	1.9723	CHIP2151	389	197	-	200	3
3083	-0.129	0.7426	CHIP2088	170	229	-	200	4
3084	0.798	6.2849	CHIP2120	611	97	-	200	5
3085	0.893	7.8085	CHIP2152	1764	226	-	200	6
3086	1.049	11.1945	CHIP2089	193	3	Y	200	7
3087	0.000	1.0000	CHIP2208	-5	15	XY	200	8
3088	0.994	9.8568	CHIP2240	701	71	-	200	9
3089	-0.320	0.4781	CHIP2272	42	88	-	200	10
3090	0.487	3.0707	CHIP2217	239	78	-	200	11
3091	0.018	1.0434	CHIP2257	57	54	-	200	12
3092	-0.350	0.4467	CHIP2202	69	154	-	200	13
3093	-0.160	0.6919	CHIP2329	28	41	-	200	14
3094	-0.120	0.7579	CHIP2361	227	299	-	200	15
3095	0.006	1.0130	CHIP2306	106	105	-	200	16
3096	0.212	1.6300	CHIP2338	76	47	-	200	17
3097	-0.060	0.8717	CHIP2370	66	76	-	200	18
3098	-0.038	0.9157	CHIP2315	1242	1356	-	201	0
3099	-0.669	0.2142	CHIP2479	86	403	-	201	1
3100	-0.239	0.5766	CHIP2511	360	624	-	201	2
3101	-0.100	0.7944	CHIP2543	70	88	-	201	3
3102	-0.068	0.8549	CHIP2400	48	56	-	201	4
3103	-0.071	0.8485	CHIP2448	108	127	-	201	5
3104	-0.424	0.3769	CHIP2385	120	318	-	201	6
3105	-0.026	0.9417	CHIP2592	116	123	-	201	7
3106	0.099	1.2552	CHIP2577	131	104	-	201	8
3107	-0.042	0.9087	CHIP2641	111	123	-	201	9
3108	0.135	1.3652	CHIP2594	115	85	-	201	10
3109	0.316	2.0719	CHIP2634	121	58	-	201	11
3110	-0.582	0.2616	CHIP2579	84	321	-	201	12
3111	-0.227	0.5936	CHIP2667	370	623	-	201	13
3112	0.001	1.0017	CHIP2707	244	243	-	201	14
3113	0.857	7.1963	CHIP2739	1096	152	-	201	15
3114	-0.026	0.9412	CHIP2676	165	176	-	201	16
3115	-0.146	0.7153	CHIP2708	56	78	-	201	17
3116	-0.014	0.9686	CHIP2740	73	76	-	201	18
3117	0.076	1.1924	CHIP3092	326	273	-	202	0
3118	0.475	2.9842	CHIP3061	190	64	-	202	1
3119	0.009	1.0199	CHIP3101	492	482	-	202	2
3120	0.002	1.0038	CHIP3046	62	61	-	202	3
3121	0.130	1.3487	CHIP3086	487	361	-	202	4
3122	-0.219	0.6035	CHIP3126	78	130	-	202	5
3123	0.877	7.5332	CHIP2934	597	79	-	202	6
3124	0.128	1.3433	CHIP2871	157	117	B	202	7
3125	-0.087	0.8194	CHIP2935	82	100	-	202	8
3126	0.038	1.0920	CHIP2768	331	303	-	202	9
3127	0.241	1.7426	CHIP2800	640	367	-	202	10
3128	-0.146	0.7148	CHIP2840	116	162	-	202	11
3129	-0.111	0.7741	CHIP3152	115	149	-	202	12
3130	-0.261	0.5481	CHIP3192	58	106	A	202	13
3131	0.008	1.0174	CHIP3137	35	34	-	202	14
3132	-1.097	0.0801	CHIP3193	55	685	-	202	15
3133	-0.149	0.7095	CHIP3138	201	283	-	202	16
3134	-0.003	0.9927	CHIP3170	121	121	-	202	17
3135	0.224	1.6743	CHIP3497	3958	2364	-	202	18
3136	0.173	1.4894	CHIP3434	542	364	-	203	0
3137	0.002	1.0038	CHIP3474	89	89	-	203	1
3138	-0.229	0.5905	CHIP3506	671	1135	-	203	2
3139	-0.147	0.7136	CHIP3467	27	38	-	203	3
3140	0.035	1.0847	CHIP3499	82	75	-	203	4
3141	-0.220	0.6020	CHIP3388	73	122	-	203	5
3142	-0.017	0.9623	CHIP3420	81	85	-	203	6
3143	-0.292	0.5106	CHIP3365	455	891	AB	203	7
3144	-0.151	0.7070	CHIP3397	202	286	A	203	8
3145	0.653	4.5008	CHIP3334	219	49	-	203	9
3146	-0.313	0.4863	CHIP3366	189	389	-	203	10
3147	-0.004	0.9914	CHIP3277	1309	1320	-	203	11
3148	0.257	1.8077	CHIP3309	1003	555	-	203	12
3149	-0.086	0.8212	CHIP3246	124	151	-	203	13
3150	-0.196	0.6367	CHIP3278	74	116	-	203	14
3151	-0.289	0.5141	CHIP3310	277	539	-	203	15
3152	-0.118	0.7624	CHIP3247	145	190	-	203	16
3153	0.024	1.0579	CHIP3030	113	107	-	203	17
3154	0.629	4.2606	CHIP2967	293	69	-	203	18
3155	0.214	1.6352	CHIP2999	1558	953	-	204	0
3156	0.350	2.2412	CHIP3031	182	81	-	204	1
3157	0.000	1.0000	CHIP3656	2	11	XY	204	2
3158	0.124	1.3315	CHIP3704	334	251	-	204	3
3159	-0.077	0.8381	CHIP3942	149	178	-	204	4
3160	-0.093	0.8073	CHIP3887	-13	20	X	204	5
3161	-0.193	0.6408	CHIP4337	7	25	X	204	6
3162	-0.673	0.2123	CHIP4346	25	119	-	204	7
3163	0.000	1.0000	CHIP4301	-8	-9	XY	204	8
3164	-0.025	0.9434	CHIP4366	705	748	-	204	9
3165	-0.037	0.9173	CHIP0458	2335	2545	-	204	10
3166	-0.278	0.5268	CHIP0650	156	295	-	204	11
3167	0.317	2.0757	CHIP0490	44	21	-	204	12
3168	0.417	2.6127	CHIP0495	642	246	-	204	13
3169	1.046	11.1269	CHIP0560	339	30	-	204	14
3170	0.060	1.1481	CHIP0844	344	299	-	204	15
3171	0.389	2.4497	CHIP1554	192	78	-	204	16
3172	0.283	1.9205	CHIP1696	55	29	-	204	17
3173	-0.631	0.2340	CHIP1816	16	70	X	204	18
3174	0.378	2.3886	CHIP1910	2427	1016	-	205	0
3175	0.126	1.3364	CHIP1953	255	191	-	205	1
3176	-0.061	0.8694	CHIP2036	242	278	-	205	2
3177	-0.019	0.9564	CHIP3045	55	58	-	205	3
3178	0.051	1.1250	CHIP2872	33	30	-	205	4
3179	-1.042	0.0908	CHIP2874	251	2767	-	205	5
3180	-0.284	0.5202	CHIP2924	125	240	-	205	6
3181	-0.149	0.7104	CHIP2887	130	183	-	205	7
3182	0.346	2.2191	CHIP2777	38	15	Y	205	8
3183	0.000	1.0000	CHIP4654	-15	-1	XY	205	9
3184	0.187	1.5364	CHIP4680	63	41	-	205	10
3185	0.000	1.0000	CHIP4715	-2	-2	XY	205	11
3186	0.563	3.6529	CHIP0995	119	32	-	205	12
3187	0.325	2.1155	CHIP2538	36	5	Y	205	13
3188	0.000	1.0000	CHIP3161	12	6	XY	205	14
3189	0.000	1.0000	CHIP5490	1	7	XY	205	15
3190	0.169	1.4753	CHIP5510	132	90	-	205	16
3191	-0.255	0.5555	CHIP5504	36	65	-	205	17
3192	0.000	1.0000	CHIP5508	10	1	XY	205	18
3193	0.733	5.4040	CHIP5515	467	86	-	206	0
3194	0.603	4.0047	CHIP5520	5131	1281	-	206	1
3195	0.237	1.7242	CHIP5564	245	142	-	206	2
3196	0.432	2.7070	CHIP5568	47	16	Y	206	3
3197	-0.617	0.2415	CHIP5574	9227	38217	-	206	4
3198	-0.548	0.2833	CHIP5595	277	979	-	206	5
3199	-0.279	0.5264	CHIP5605	-26	31	X	206	6
3200	0.000	1.0000	CHIP5602	13	-12	XY	206	7
3201	-0.071	0.8489	CHIP5769	443	522	-	206	8
3202	-0.117	0.7640	CHIP5773	275	360	-	206	9
3203	0.071	1.1778	CHIP5777	135	115	-	206	10
3204	0.328	2.1263	CHIP5781	358	168	-	206	11
3205	-0.123	0.7540	CHIP5785	93	123	-	206	12
3206	-0.187	0.6502	CHIP5789	218	336	-	206	13
3207	0.266	1.8442	CHIP5865	369	200	-	206	14
3208	0.548	3.5296	CHIP5869	100	28	-	206	15
3209	0.440	2.7539	CHIP5873	47	-4	Y	206	16
3210	-0.053	0.8844	CHIP5877	39	44	-	206	17
3211	0.161	1.4494	CHIP5881	25	8	Y	206	18
3212	0.000	1.0000	CHIP5885	-29	10	XY	207	0
3213	0.166	1.4658	CHIP5961	25	17	Y	207	1
3214	0.084	1.2136	CHIP5965	21	5	Y	207	2
3215	-0.004	0.9907	CHIP5969	175	176	-	207	3
3216	0.197	1.5726	CHIP5973	82	52	-	207	4
3217	0.200	1.5863	CHIP5977	74	47	-	207	5
3218	1.490	30.9081	CHIP5981	1643	53	-	207	6
3219	0.699	4.9965	CHIP6057	86	7	Y	207	7
3220	0.263	1.8317	CHIP6061	84	46	-	207	8
3221	-0.123	0.7539	CHIP6065	71	94	-	207	9
3222	-0.075	0.8419	CHIP6069	130	154	-	207	10
3223	-0.146	0.7144	CHIP6073	55	77	-	207	11
3224	0.159	1.4424	CHIP6077	175	121	-	207	12
3225	0.000	1.0000	CHIP5120	4	10	XY	207	13
3226	0.000	1.0000	CHIP5124	-3	-1	XY	207	14
3227	0.000	1.0000	CHIP5128	-2	-21	XY	207	15
3228	-0.038	0.9155	CHIP5132	23	25	-	207	16
3229	0.103	1.2686	CHIP5136	41	32	-	207	17
3230	0.634	4.3069	CHIP0170	141	33	-	207	18
3231	0.000	1.0000	CHIP4875	-11	13	XYA	208	0
3232	0.000	1.0000	CHIP4879	-19	4	XY	208	1
3233	0.000	1.0000	CHIP4883	-27	-12	XY	208	2
3234	0.000	1.0000	CHIP4887	-20	-5	XY	208	3
3235	0.000	1.0000	CHIP4891	-0	-0	XY	208	4
3236	0.000	1.0000	CHIP4895	-5	3	XY	208	5
3237	0.000	1.0000	CHIP6130	8	12	XY	208	6
3238	0.267	1.8483	CHIP6134	32	16	Y	208	7
3239	0.437	2.7360	CHIP6138	47	5	Y	208	8
3240	0.000	1.0000	CHIP6142	4	-2	XY	208	9
3241	0.000	1.0000	CHIP6146	14	1	XY	208	10
3242	0.296	1.9754	CHIP6150	63	32	-	208	11
3243	0.153	1.4210	CHIP6186	24	2	Y	208	12
3244	-0.153	0.7030	E890	44	62	-	208	13
3245	-0.044	0.9039	E891	5	18	X	208	14
3246	0.000	1.0000	E892	10	-4	XY	208	15
3247	-0.041	0.9106	E893	-14	18	X	208	16
3248	0.299	1.9909	E894	34	-12	Y	208	17
3249	0.000	1.0000	E895	-7	6	XY	208	18
3250	-1.043	0.0906	CHIP3629	116	1283	-	190	19
3251	0.617	4.1385	CHIP3661	274	66	-	190	20
3252	-0.127	0.7471	CHIP3701	154	207	-	190	21
3253	0.096	1.2484	CHIP3654	86	69	-	190	22
3254	-0.125	0.7506	CHIP3686	406	541	-	190	23
3255	-0.064	0.8628	CHIP3639	211	244	-	190	24
3256	0.360	2.2904	CHIP4270	118	52	-	190	25
3257	0.306	2.0224	CHIP4215	35	12	Y	190	26
3258	0.028	1.0667	CHIP4255	248	233	-	190	27
3259	-0.358	0.4388	CHIP4287	54	122	-	190	28
3260	0.000	1.0000	CHIP3568	-20	15	XY	190	29
3261	0.236	1.7210	CHIP3529	41	24	-	190	30
3262	0.264	1.8346	CHIP4002	107	58	-	190	31
3263	0.079	1.1985	CHIP4034	21	-1	Y	190	32
3264	0.889	7.7410	CHIP4082	2708	350	-	190	33
3265	0.178	1.5075	CHIP4019	26	-6	Y	190	34
3266	-0.400	0.3981	CHIP4059	32	79	-	190	35
3267	0.691	4.9104	CHIP4004	300	61	-	190	36
3268	-0.478	0.3327	CHIP4131	166	499	-	190	37
3269	0.111	1.2911	CHIP4163	22	5	Y	191	19
3270	-0.332	0.4657	CHIP4108	197	423	-	191	20
3271	-0.130	0.7407	CHIP4148	75	101	-	191	21
3272	0.627	4.2412	CHIP4188	620	146	-	191	22
3273	-0.139	0.7263	CHIP4133	150	206	-	191	23
3274	-0.070	0.8511	CHIP3740	73	86	-	191	24
3275	0.265	1.8399	CHIP3788	48	26	-	191	25
3276	0.091	1.2333	CHIP3725	21	11	Y	191	26
3277	0.262	1.8291	CHIP3757	307	168	-	191	27
3278	0.322	2.0967	CHIP3797	126	60	-	191	28
3279	-0.127	0.7472	CHIP3734	73	98	-	191	29
3280	0.032	1.0764	CHIP3973	56	52	-	191	30
3281	0.977	9.4837	CHIP3910	1228	129	-	191	31
3282	0.876	7.5133	CHIP3950	945	126	-	191	32
3283	-0.212	0.6138	CHIP3982	233	379	-	191	33
3284	0.250	1.7786	CHIP3927	2598	1461	-	191	34
3285	0.139	1.3779	CHIP3975	36	26	-	191	35
3286	-0.476	0.3343	CHIP3822	17	50	-	191	36
3287	-0.014	0.9677	CHIP3854	790	817	-	191	37
3288	0.000	1.0000	CHIP3886	16	7	XY	192	19
3289	0.513	3.2567	CHIP3831	1359	417	-	192	20
3290	-0.092	0.8095	CHIP3863	246	304	A	192	21
