2781	0.293	1.9622	CHIP3410	488	248	-	108	63
2782	-0.472	0.3374	CHIP3355	214	635	-	108	64
2783	-0.204	0.6253	CHIP3403	658	1052	-	108	65
2784	-0.060	0.8709	CHIP3348	386	443	-	108	66
2785	0.264	1.8365	CHIP3380	261	142	-	108	67
2786	-0.399	0.3988	CHIP3275	395	990	-	108	68
2787	-0.084	0.8238	CHIP3315	370	450	-	108	69
2788	-0.025	0.9431	CHIP3260	57	61	-	108	70
2789	0.564	3.6680	CHIP3292	1522	415	-	108	71
2790	0.070	1.1760	CHIP3324	801	681	-	108	72
2791	-0.069	0.8532	CHIP3269	1142	1339	-	108	73
2792	0.023	1.0549	CHIP3020	197	187	-	108	74
2793	0.184	1.5271	CHIP2965	131	86	-	108	75
2794	0.095	1.2442	CHIP3013	1240	996	-	109	57
2795	0.026	1.0622	CHIP2958	473	445	-	109	58
2796	0.108	1.2832	CHIP2990	129	100	-	109	59
2797	0.085	1.2150	CHIP3022	945	778	-	109	60
2798	0.589	3.8834	CHIP4121	1700	438	-	109	61
2799	0.189	1.5443	CHIP4173	0	12	X	109	62
2800	0.363	2.3079	CHIP3748	92	40	-	109	63
2801	0.304	2.0129	CHIP3968	48	24	-	109	64
2802	0.957	9.0676	CHIP3956	142	16	-	109	65
2803	-0.249	0.5634	CHIP3965	57	101	-	109	66
2804	-0.494	0.3203	CHIP2094	21	64	-	109	67
2805	0.137	1.3695	CHIP4690	1037	757	-	109	68
2806	0.023	1.0532	CHIP0098	3763	3573	-	109	69
2807	0.957	9.0597	CHIP0184	1602	177	-	109	70
2808	0.146	1.3986	CHIP0220	40	29	-	109	71
2809	-1.887	0.0130	CHIP0357	32	2444	-	109	72
2810	0.071	1.1764	CHIP1322	309	262	-	109	73
2811	0.165	1.4631	CHIP1460	1176	804	-	109	74
2812	-0.050	0.8909	CHIP1440	50	56	-	109	75
2813	0.142	1.3877	CHIP1491	477	344	-	110	57
2814	0.250	1.7776	CHIP1536	1075	605	B	110	58
2815	0.368	2.3358	CHIP1530	136	58	-	110	59
2816	0.238	1.7317	CHIP2651	555	320	-	110	60
2817	-0.403	0.3952	CHIP2621	156	395	-	110	61
2818	-0.420	0.3799	CHIP2622	19	50	-	110	62
2819	-0.986	0.1033	CHIP2743	108	1041	-	110	63
2820	-0.358	0.4383	CHIP3128	494	1127	-	110	64
2821	0.248	1.7688	CHIP3124	80	45	-	110	65
2822	0.000	1.0000	CHIP4331	12	8	XY	110	66
2823	0.000	1.0000	CHIP4497	-5	-1	XY	110	67
2824	-0.494	0.3204	CHIP4499	12	59	X	110	68
2825	0.115	1.3036	CHIP4602	60	46	-	110	69
2826	0.000	1.0000	CHIP4667	5	7	XY	110	70
2827	0.420	2.6279	CHIP4638	33	12	-	110	71
2828	-0.312	0.4879	CHIP5452	37	77	-	110	72
2829	0.422	2.6454	CHIP5456	710	268	-	110	73
2830	0.240	1.7393	CHIP5464	226	130	B	110	74
2831	0.403	2.5298	CHIP5468	710	281	-	110	75
2832	0.068	1.1683	CHIP5487	2903	2485	-	111	57
2833	-0.256	0.5542	CHIP5497	248	447	-	111	58
2834	0.460	2.8824	CHIP5536	858	298	-	111	59
2835	0.257	1.8084	CHIP5541	191	105	-	111	60
2836	-0.226	0.5940	CHIP5558	609	1025	-	111	61
2837	0.120	1.3193	CHIP5551	1051	796	-	111	62
2838	-0.065	0.8606	CHIP5560	541	629	-	111	63
2839	-0.431	0.3708	CHIP5563	399	1077	-	111	64
2840	0.070	1.1752	CHIP5748	161	137	-	111	65
2841	-0.577	0.2649	CHIP5752	333	1257	-	111	66
2842	-0.072	0.8473	CHIP5756	97	115	-	111	67
2843	0.210	1.6223	CHIP5760	2476	1526	-	111	68
2844	-1.724	0.0189	CHIP5764	311	16446	-	111	69
2845	-0.219	0.6044	CHIP5768	535	886	-	111	70
2846	0.097	1.2494	CHIP5844	210	168	-	111	71
2847	0.227	1.6863	CHIP5848	189	112	-	111	72
2848	-0.128	0.7455	CHIP5852	59	79	-	111	73
2849	0.055	1.1357	CHIP5856	79	70	-	111	74
2850	0.102	1.2647	CHIP5860	431	341	-	111	75
2851	-0.300	0.5012	CHIP5864	275	548	-	112	57
2852	1.008	10.1885	CHIP5940	2025	199	B	112	58
2853	-0.542	0.2868	CHIP5944	59	206	-	112	59
2854	0.363	2.3049	CHIP5948	56	24	-	112	60
2855	0.000	1.0000	CHIP5952	-27	5	XY	112	61
2856	0.982	9.6017	CHIP5956	97	4	Y	112	62
2857	0.139	1.3758	CHIP5960	66	48	B	112	63
2858	0.101	1.2633	CHIP6036	53	42	-	112	64
2859	0.126	1.3379	CHIP6040	552	413	-	112	65
2860	0.463	2.9055	CHIP6044	29	6	Y	112	66
2861	0.813	6.4992	CHIP6048	88	13	-	112	67
2862	0.309	2.0385	CHIP6052	71	35	-	112	68
2863	0.090	1.2313	CHIP6056	23	19	-	112	69
2864	-0.154	0.7012	CHIP5099	15	27	X	112	70
2865	-0.098	0.7986	CHIP5103	-24	24	X	112	71
2866	0.221	1.6644	CHIP5107	-5	11	X	112	72
2867	0.022	1.0511	CHIP5111	23	22	B	112	73
2868	0.071	1.1781	CHIP5115	16	16	X	112	74
2869	0.564	3.6615	CHIP5119	37	9	Y	112	75
2870	-0.376	0.4211	CHIP1111	4108	9756	-	113	57
2871	-0.243	0.5713	CHIP1117	298	522	B	113	58
2872	-0.223	0.5980	CHIP0954	47	79	-	113	59
2873	0.251	1.7825	CHIP0943	-1	11	X	113	60
2874	0.377	2.3824	CHIP4870	24	-10	Y	113	61
2875	0.332	2.1496	CHIP4874	29	14	-	113	62
2876	-0.140	0.7246	CHIP6109	-18	26	XB	113	63
2877	0.505	3.1978	CHIP6113	32	-22	Y	113	64
2878	0.068	1.1692	CHIP6117	-8	16	X	113	65
2879	0.079	1.2009	CHIP6121	22	18	-	113	66
2880	0.389	2.4493	CHIP6125	25	9	Y	113	67
2881	0.000	1.0000	CHIP6129	-13	-4	XY	113	68
2882	-0.007	0.9851	CHIP6185	35	35	-	113	69
2883	0.193	1.5590	E877	621	398	-	113	70
2884	0.000	1.0000	E878	11	-3	XY	113	71
2885	0.000	1.0000	E879	-11	-7	XY	113	72
2886	-0.166	0.6817	E880	6	28	X	113	73
2887	-0.109	0.7774	E881	-4	24	X	113	74
2888	0.000	1.0000	E882	-15	-21	XY	113	75
2889	0.165	1.4628	CHIP3621	2248	1537	-	114	0
2890	-0.178	0.6631	CHIP3653	321	484	-	114	1
2891	-0.262	0.5470	CHIP3693	32	58	-	114	2
2892	0.450	2.8180	CHIP3646	214	76	-	114	3
2893	-0.124	0.7509	CHIP3678	149	198	-	114	4
2894	0.511	3.2403	CHIP3631	163	50	-	114	5
2895	0.651	4.4796	CHIP4254	45	9	Y	114	6
2896	0.125	1.3335	CHIP4199	218	164	-	114	7
2897	-0.409	0.3900	CHIP4247	46	119	-	114	8
2898	0.661	4.5825	CHIP4279	580	127	-	114	9
2899	0.012	1.0274	CHIP3552	87	85	-	114	10
2900	-0.546	0.2844	CHIP3521	18	67	X	114	11
2901	0.172	1.4860	CHIP4089	371	250	-	114	12
2902	0.174	1.4941	CHIP4026	241	161	-	114	13
2903	-0.438	0.3646	CHIP4074	538	1475	-	114	14
2904	-0.581	0.2623	CHIP4011	78	298	-	114	15
2905	0.000	1.0000	CHIP4043	-9	-5	XY	114	16
2906	-0.133	0.7356	CHIP4083	89	121	-	114	17
2907	-0.084	0.8235	CHIP4123	181	220	-	114	18
2908	-0.236	0.5809	CHIP4155	2669	4595	-	115	0
2909	-0.375	0.4218	CHIP4100	80	191	-	115	1
2910	-0.110	0.7766	CHIP4140	418	538	-	115	2
2911	-0.073	0.8457	CHIP4172	46	54	-	115	3
2912	-0.615	0.2429	CHIP4125	141	582	-	115	4
2913	0.153	1.4240	CHIP3732	382	268	-	115	5
2914	0.630	4.2619	CHIP3780	1293	303	-	115	6
2915	-0.012	0.9722	CHIP3717	293	302	-	115	7
2916	0.256	1.8034	CHIP3749	183	101	B	115	8
2917	-0.498	0.3179	CHIP3781	165	518	B	115	9
2918	0.180	1.5135	CHIP3726	133	88	-	115	10
2919	0.052	1.1282	CHIP3957	182	161	-	115	11
2920	-0.026	0.9424	CHIP3997	431	457	-	115	12
2921	-0.868	0.1354	CHIP3934	306	2257	-	115	13
2922	-0.564	0.2727	CHIP3974	1891	6936	-	115	14
2923	0.100	1.2599	CHIP3919	1856	1473	-	115	15
2924	-0.197	0.6354	CHIP3967	273	429	-	115	16
2925	0.321	2.0937	CHIP3814	529	253	-	115	17
2926	-0.120	0.7581	CHIP3846	226	298	-	115	18
2927	-1.033	0.0926	CHIP3878	303	3268	-	116	0
2928	-0.082	0.8274	CHIP3823	85	103	-	116	1
2929	0.162	1.4510	CHIP3855	263	181	-	116	2
2930	-0.487	0.3259	CHIP3895	243	745	B	116	3
2931	-0.483	0.3290	CHIP4402	295	897	-	116	4
2932	0.080	1.2027	CHIP4434	294	245	-	116	5
2933	-0.708	0.1957	CHIP4474	122	624	-	116	6
2934	-0.293	0.5096	CHIP4411	77	150	-	116	7
2935	0.125	1.3329	CHIP4467	183	137	A	116	8
2936	0.002	1.0052	CHIP4404	354	353	-	116	9
2937	-0.282	0.5230	CHIP4492	72	138	-	116	10
2938	0.121	1.3208	CHIP4540	71	54	-	116	11
2939	0.016	1.0383	CHIP4485	217	209	-	116	12
2940	-0.545	0.2851	CHIP4525	19	67	-	116	13
2941	0.456	2.8552	CHIP4573	149	52	B	116	14
2942	-0.023	0.9479	CHIP4534	132	139	B	116	15
2943	-0.064	0.8621	CHIP0094	1545	1793	-	116	16
2944	-0.176	0.6672	CHIP0031	39	58	-	116	17
2945	0.145	1.3952	CHIP0071	384	275	-	116	18
2946	0.215	1.6415	CHIP0024	187	114	-	117	0
2947	0.340	2.1887	CHIP0056	228	104	-	117	1
2948	0.178	1.5075	CHIP0096	164	109	-	117	2
2949	0.007	1.0172	CHIP2181	1018	1001	-	117	3
2950	0.180	1.5123	CHIP0759	508	336	-	117	4
2951	0.134	1.3612	CHIP2182	671	493	-	117	5
2952	0.068	1.1696	CHIP0539	86	74	-	117	6
2953	0.016	1.0369	CHIP2249	100	97	-	117	7
2954	-0.117	0.7644	CHIP0426	50	66	-	117	8
2955	0.280	1.9044	CHIP4727	150	79	B	117	9
2956	-0.264	0.5440	CHIP4917	-16	35	X	117	10
2957	0.376	2.3749	CHIP4957	24	-18	Y	117	11
2958	0.164	1.4598	CHIP4918	28	19	-	117	12
2959	0.259	1.8148	CHIP4950	162	89	-	117	13
2960	0.110	1.2897	CHIP4911	48	37	-	117	14
2961	-0.089	0.8152	CHIP5030	23	29	-	117	15
2962	0.262	1.8273	CHIP5061	14	10	X	117	16
2963	0.012	1.0281	CHIP5090	35	34	-	117	17
2964	0.630	4.2625	CHIP5031	43	-0	Y	117	18
2965	-0.251	0.5610	CHIP5062	6205	11061	-	118	0
2966	-0.257	0.5533	CHIP5091	101	182	-	118	1
2967	-0.123	0.7530	CHIP5140	8	25	X	118	2
2968	0.546	3.5148	CHIP5170	36	9	Y	118	3
2969	0.000	1.0000	CHIP5157	0	7	XY	118	4
2970	0.163	1.4551	CHIP5187	31	22	-	118	5
2971	0.000	1.0000	CHIP5166	4	-1	XY	118	6
2972	-0.262	0.5466	CHIP5189	44	80	-	118	7
2973	0.500	3.1631	CHIP5224	32	6	Y	118	8
2974	0.136	1.3671	CHIP5253	54	39	-	118	9
2975	0.185	1.5319	CHIP5283	28	19	-	118	10
2976	0.000	1.0000	CHIP5326	-6	-10	XY	118	11
2977	0.376	2.3758	CHIP5358	26	11	-	118	12
2978	-0.239	0.5762	CHIP5321	24	41	-	118	13
2979	0.081	1.2047	CHIP5424	-10	16	X	118	14
2980	0.468	2.9409	CHIP5395	30	2	Y	118	15
2981	-0.649	0.2246	CHIP5425	6	85	X	118	16
2982	0.179	1.5089	CHIP5411	14	13	XB	118	17
2983	0.279	1.8997	CHIP5367	19	-9	Y	118	18
2984	0.104	1.2713	CHIP5404	78	62	-	119	0
2985	0.479	3.0140	CHIP0109	510	169	-	119	1
2986	0.377	2.3842	CHIP0141	84	35	-	119	2
2987	1.022	10.5192	CHIP0181	804	76	-	119	3
2988	0.068	1.1697	CHIP0126	311	266	-	119	4
2989	0.750	5.6262	CHIP0182	834	148	-	119	5
2990	0.290	1.9478	CHIP0127	5064	2600	-	119	6
2991	0.803	6.3598	CHIP0200	1452	228	-	119	7
2992	0.232	1.7066	CHIP0240	280	164	-	119	8
2993	-1.063	0.0865	CHIP0280	106	1227	-	119	9
2994	0.831	6.7793	CHIP0321	622	92	-	119	10
2995	-1.089	0.0814	CHIP0369	67	823	-	119	11
2996	-0.972	0.1066	CHIP0330	181	1703	-	119	12
2997	-1.658	0.0220	CHIP0427	158	7172	-	119	13
2998	-0.196	0.6366	CHIP0467	607	953	-	119	14
2999	0.091	1.2344	CHIP0404	252	204	-	119	15
3000	0.076	1.1911	CHIP0460	293	246	-	119	16
3001	0.394	2.4784	CHIP0397	183	74	B	119	17
3002	0.092	1.2367	CHIP0429	515	416	AB	119	18
3003	0.097	1.2513	CHIP0589	143	114	-	120	0
3004	0.268	1.8518	CHIP0629	238	128	-	120	1
3005	-0.427	0.3738	CHIP0614	52	140	-	120	2
3006	0.459	2.8770	CHIP0583	81	28	-	120	3
3007	0.234	1.7146	CHIP0631	2397	1398	-	120	4
3008	0.299	1.9886	CHIP0671	119	60	-	120	5
3009	0.035	1.0848	CHIP0697	373	344	-	120	6
3010	0.308	2.0308	CHIP0729	167	82	-	120	7
3011	0.126	1.3357	CHIP0674	537	402	-	120	8
3012	0.142	1.3875	CHIP0706	800	576	-	120	9
3013	0.235	1.7175	CHIP0738	3780	2201	-	120	10
3014	-0.478	0.3324	CHIP0683	789	2373	-	120	11
3015	0.244	1.7547	CHIP0771	7624	4345	-	120	12
3016	-0.380	0.4171	CHIP0811	1012	2426	-	120	13
3017	-0.117	0.7634	CHIP0843	139	182	-	120	14
3018	-0.313	0.4859	CHIP0788	66	136	-	120	15
3019	-0.183	0.6558	CHIP0820	591	901	-	120	16
3020	-0.063	0.8647	CHIP0773	51	59	-	120	17
3021	0.322	2.0988	CHIP0948	21	4	Y	120	18
3022	1.241	17.4087	CHIP0893	1110	64	A	121	0
3023	-0.117	0.7637	CHIP0941	828	1085	A	121	1
3024	1.315	20.6338	CHIP0894	1974	96	-	121	2
3025	0.378	2.3901	CHIP0934	117	49	-	121	3
3026	-0.453	0.3527	CHIP0887	223	633	-	121	4
3027	0.121	1.3208	CHIP1173	97	73	-	121	5
3028	0.330	2.1369	CHIP1213	359	168	-	121	6
3029	-0.016	0.9641	CHIP1158	151	157	-	121	7
3030	-0.517	0.3040	CHIP1198	98	323	-	121	8
3031	-0.150	0.7072	CHIP1151	116	165	-	121	9
3032	0.428	2.6778	CHIP1183	163	61	-	121	10
3033	0.226	1.6834	CHIP1279	175	104	-	121	11
3034	0.060	1.1493	CHIP1224	1947	1694	-	121	12
3035	-0.092	0.8082	CHIP1256	260	321	-	121	13
3036	-0.359	0.4377	CHIP1288	191	436	-	121	14
3037	0.126	1.3363	CHIP1225	722	540	-	121	15
3038	-0.277	0.5283	CHIP1257	557	1055	-	121	16
3039	0.174	1.4938	CHIP1400	182	122	-	121	17
3040	0.051	1.1259	CHIP1353	576	512	-	121	18
3041	0.074	1.1868	CHIP1385	504	425	A	122	0
3042	0.041	1.0985	CHIP1338	814	741	-	122	1
3043	-0.782	0.1651	CHIP1378	106	640	-	122	2
3044	0.060	1.1473	CHIP1410	95	83	-	122	3
3045	0.102	1.2644	CHIP1490	717	567	-	122	4
3046	0.562	3.6434	CHIP1427	96	26	-	122	5
3047	0.177	1.5024	CHIP1459	252	167	-	122	6
3048	0.026	1.0614	CHIP1499	348	328	AB	122	7
3049	0.098	1.2526	CHIP1524	117	94	-	122	8
3050	0.168	1.4737	CHIP1556	142	97	-	122	9
3051	-0.194	0.6391	CHIP1628	13	30	X	122	10
3052	-0.274	0.5319	CHIP1660	387	728	-	122	11
3053	-0.088	0.8163	CHIP1692	248	303	-	122	12
3054	-0.019	0.9574	CHIP1629	111	116	-	122	13
3055	-0.503	0.3138	CHIP1661	97	310	-	122	14
3056	-0.183	0.6556	CHIP1693	124	189	-	122	15
3057	0.254	1.7954	CHIP1748	211	118	-	122	16
3058	0.022	1.0514	CHIP1780	609	579	-	122	17
3059	0.318	2.0820	CHIP1717	106	51	-	122	18
3060	0.196	1.5702	CHIP1749	357	227	-	123	0
3061	-0.098	0.7983	CHIP1781	418	524	A	123	1
3062	-0.115	0.7678	CHIP1726	85	111	-	123	2
3063	0.295	1.9721	CHIP1884	826	419	-	123	3
3064	0.163	1.4539	CHIP1821	199	137	-	123	4
3065	0.212	1.6307	CHIP1853	130	80	-	123	5
3066	0.042	1.1003	CHIP1885	326	296	-	123	6
3067	-0.011	0.9751	CHIP1822	443	454	A	123	7
3068	-0.057	0.8770	CHIP1854	147	168	-	123	8
3069	-0.231	0.5871	CHIP1909	1320	2248	-	123	9
3070	0.130	1.3494	CHIP1949	172	127	-	123	10
3071	0.064	1.1581	CHIP1981	192	166	-	123	11
3072	-0.165	0.6836	CHIP1926	498	729	AB	123	12
3073	0.061	1.1508	CHIP1966	461	400	B	123	13
3074	-0.066	0.8590	CHIP1903	1976	2301	-	123	14
3075	0.121	1.3199	CHIP2030	343	260	-	123	15
3076	-0.001	0.9966	CHIP2062	490	492	-	123	16
3077	-0.093	0.8066	CHIP1999	1115	1382	-	123	17
3078	0.297	1.9805	CHIP2031	1140	576	-	123	18
3079	0.526	3.3606	CHIP2063	34	3	YA	124	0
3080	-0.033	0.9273	CHIP2000	1706	1839	A	124	1
3081	-0.879	0.1321	CHIP2119	196	1485	-	124	2
3082	-0.262	0.5469	CHIP2151	300	549	-	124	3
3083	0.055	1.1361	CHIP2088	200	176	-	124	4
3084	-0.706	0.1967	CHIP2120	172	873	-	124	5
3085	-0.751	0.1775	CHIP2152	415	2338	-	124	6
3086	-1.252	0.0560	CHIP2089	-3	339	X	124	7
3087	-0.159	0.6927	CHIP2208	34	49	-	124	8
3088	-1.100	0.0793	CHIP2240	90	1136	-	124	9
3089	0.514	3.2689	CHIP2272	149	46	-	124	10
3090	-0.186	0.6513	CHIP2217	512	786	B	124	11
3091	0.074	1.1855	CHIP2257	146	123	-	124	12
3092	0.398	2.4993	CHIP2202	445	178	-	124	13
3093	-0.454	0.3512	CHIP2329	7	54	X	124	14
3094	0.153	1.4218	CHIP2361	426	300	-	124	15
3095	0.125	1.3330	CHIP2306	415	312	-	124	16
3096	-0.402	0.3960	CHIP2338	52	132	-	124	17
3097	-0.523	0.3001	CHIP2370	7	63	X	124	18
3098	0.064	1.1598	CHIP2315	1837	1583	-	125	0
3099	0.279	1.9004	CHIP2479	820	431	-	125	1
3100	0.200	1.5856	CHIP2511	794	501	-	125	2
3101	0.268	1.8553	CHIP2543	88	48	-	125	3
3102	0.248	1.7706	CHIP2400	116	66	-	125	4
3103	0.042	1.1012	CHIP2448	252	229	-	125	5
3104	0.248	1.7712	CHIP2385	625	353	-	125	6
3105	-0.075	0.8422	CHIP2592	215	256	-	125	7
3106	-0.153	0.7036	CHIP2577	108	154	-	125	8
3107	-0.109	0.7788	CHIP2641	130	167	-	125	9
3108	0.250	1.7787	CHIP2594	192	108	-	125	10
3109	-0.159	0.6927	CHIP2634	180	260	-	125	11
3110	0.610	4.0714	CHIP2579	590	145	-	125	12
3111	0.250	1.7763	CHIP2667	1072	604	-	125	13
3112	0.058	1.1417	CHIP2707	558	488	-	125	14
3113	-0.667	0.2152	CHIP2739	307	1427	-	125	15
3114	0.137	1.3698	CHIP2676	181	132	-	125	16
3115	0.646	4.4238	CHIP2708	139	31	-	125	17
3116	0.043	1.1037	CHIP2740	123	112	-	125	18
3117	-0.145	0.7161	CHIP3092	362	506	-	126	0
3118	-0.472	0.3373	CHIP3061	64	188	-	126	1
3119	0.158	1.4388	CHIP3101	875	608	-	126	2
3120	0.066	1.1642	CHIP3046	106	91	-	126	3
3121	0.037	1.0880	CHIP3086	480	441	-	126	4
3122	0.195	1.5654	CHIP3126	263	168	-	126	5
3123	-1.233	0.0584	CHIP2934	69	1180	-	126	6
3124	-0.083	0.8255	CHIP2871	244	296	-	126	7
3125	-0.063	0.8640	CHIP2935	113	130	-	126	8
3126	-0.097	0.7993	CHIP2768	561	702	-	126	9
3127	-0.216	0.6080	CHIP2800	444	730	-	126	10
3128	0.158	1.4374	CHIP2840	545	379	-	126	11
3129	0.167	1.4703	CHIP3152	334	227	-	126	12
3130	0.047	1.1130	CHIP3192	76	69	-	126	13
3131	0.369	2.3381	CHIP3137	63	27	-	126	14
3132	0.872	7.4397	CHIP3193	1295	174	-	126	15
3133	0.125	1.3339	CHIP3138	583	437	B	126	16
3134	-0.030	0.9334	CHIP3170	173	186	B	126	17
3135	-0.109	0.7789	CHIP3497	4097	5260	-	126	18
3136	-0.067	0.8573	CHIP3434	632	737	-	127	0
3137	0.104	1.2711	CHIP3474	126	99	-	127	1
3138	0.218	1.6532	CHIP3506	1518	918	-	127	2
3139	0.356	2.2708	CHIP3467	63	28	-	127	3
3140	0.160	1.4445	CHIP3499	134	93	-	127	4
3141	0.070	1.1745	CHIP3388	162	138	-	127	5
3142	0.185	1.5299	CHIP3420	161	105	-	127	6
3143	0.218	1.6529	CHIP3365	1259	762	-	127	7
3144	0.108	1.2820	CHIP3397	303	237	B	127	8
3145	-0.387	0.4103	CHIP3334	95	232	-	127	9
3146	0.230	1.6982	CHIP3366	804	473	-	127	10
3147	0.160	1.4455	CHIP3277	2794	1933	-	127	11
3148	-0.162	0.6890	CHIP3309	991	1439	-	127	12
3149	-0.027	0.9391	CHIP3246	152	162	-	127	13
3150	0.346	2.2157	CHIP3278	213	96	-	127	14
3151	0.289	1.9461	CHIP3310	1042	536	-	127	15
3152	0.174	1.4940	CHIP3247	395	264	-	127	16
3153	-0.032	0.9290	CHIP3030	128	137	-	127	17
3154	-0.450	0.3549	CHIP2967	147	415	-	127	18
3155	-0.285	0.5184	CHIP2999	1092	2106	-	128	0
3156	-0.305	0.4949	CHIP3031	73	147	-	128	1
3157	0.067	1.1670	CHIP3656	14	16	X	128	2
3158	-0.006	0.9859	CHIP3704	409	415	-	128	3
3159	0.057	1.1405	CHIP3942	338	296	-	128	4
3160	0.057	1.1403	CHIP3887	29	25	-	128	5
3161	0.465	2.9205	CHIP4337	72	25	-	128	6
3162	0.149	1.4084	CHIP4346	129	91	-	128	7
3163	0.000	1.0000	CHIP4301	-22	2	XY	128	8
3164	-0.119	0.7603	CHIP4366	958	1260	-	128	9
3165	0.037	1.0892	CHIP0458	4245	3897	-	128	10
3166	0.298	1.9862	CHIP0650	871	439	-	128	11
3167	0.185	1.5315	CHIP0490	62	41	-	128	12
3168	-0.198	0.6339	CHIP0495	449	709	-	128	13
3169	-0.781	0.1657	CHIP0560	124	748	-	128	14
3170	-0.045	0.9007	CHIP0844	471	523	-	128	15
3171	-0.378	0.4185	CHIP1554	101	242	-	128	16
3172	-0.279	0.5257	CHIP1696	7	36	X	128	17
3173	-0.013	0.9716	CHIP1816	41	42	-	128	18
3174	-0.216	0.6076	CHIP1910	1660	2732	-	129	0
3175	0.025	1.0593	CHIP1953	381	360	-	129	1
3176	0.161	1.4484	CHIP2036	556	384	-	129	2
3177	0.450	2.8164	CHIP3045	115	41	-	129	3
3178	-0.234	0.5829	CHIP2872	13	33	X	129	4
3179	1.067	11.6730	CHIP2874	4289	367	-	129	5
3180	0.349	2.2340	CHIP2924	481	215	-	129	6
3181	0.543	3.4947	CHIP2887	575	165	-	129	7
3182	0.278	1.8985	CHIP2777	46	24	-	129	8
3183	0.167	1.4696	CHIP4654	22	15	-	129	9
3184	-0.124	0.7509	CHIP4680	54	72	-	129	10
3185	0.224	1.6764	CHIP4715	-1	11	X	129	11
3186	-0.604	0.2489	CHIP0995	36	146	-	129	12
3187	-0.166	0.6827	CHIP2538	-30	28	X	129	13
3188	0.000	1.0000	CHIP3161	0	-6	XY	129	14
3189	0.135	1.3634	CHIP5490	42	31	-	129	15
3190	0.025	1.0595	CHIP5510	152	143	-	129	16
3191	0.305	2.0173	CHIP5504	93	46	-	129	17
3192	-0.543	0.2864	CHIP5508	7	66	X	129	18
3193	-0.453	0.3527	CHIP5515	257	729	-	130	0
3194	-0.551	0.2813	CHIP5520	1663	5911	-	130	1
3195	-0.221	0.6011	CHIP5564	207	344	-	130	2
3196	0.446	2.7902	CHIP5568	42	15	-	130	3
3197	0.697	4.9794	CHIP5574	49544	9950	-	130	4
3198	0.678	4.7686	CHIP5595	1872	393	-	130	5
3199	0.378	2.3885	CHIP5605	24	-6	Y	130	6
3200	0.520	3.3134	CHIP5602	33	-16	Y	130	7
3201	0.124	1.3319	CHIP5769	742	557	-	130	8
3202	0.027	1.0646	CHIP5773	372	349	-	130	9
3203	-0.086	0.8199	CHIP5777	186	227	-	130	10
3204	-0.275	0.5305	CHIP5781	292	550	-	130	11
3205	0.256	1.8010	CHIP5785	197	110	-	130	12
3206	0.275	1.8826	CHIP5789	600	319	-	130	13
3207	-0.213	0.6119	CHIP5865	278	454	-	130	14
3208	-0.364	0.4327	CHIP5869	61	141	-	130	15
3209	-0.441	0.3624	CHIP5873	45	124	-	130	16
3210	-0.217	0.6069	CHIP5877	68	112	-	130	17
3211	0.845	6.9952	CHIP5881	77	11	-	130	18
3212	-0.003	0.9929	CHIP5885	35	35	-	131	0
3213	0.000	1.0000	CHIP5961	-19	1	XY	131	1
3214	0.008	1.0188	CHIP5965	4	19	X	131	2
3215	0.076	1.1902	CHIP5969	480	403	-	131	3
3216	-0.099	0.7966	CHIP5973	119	150	-	131	4
3217	0.047	1.1141	CHIP5977	147	132	-	131	5
3218	-1.505	0.0313	CHIP5981	83	2640	-	131	6
3219	-0.364	0.4323	CHIP6057	75	174	-	131	7
3220	-0.391	0.4068	CHIP6061	189	465	B	131	8
3221	-0.008	0.9822	CHIP6065	155	158	-	131	9
3222	-0.084	0.8249	CHIP6069	250	303	-	131	10
3223	-0.489	0.3247	CHIP6073	-9	59	X	131	11
3224	0.006	1.0135	CHIP6077	239	236	-	131	12
3225	-0.203	0.6272	CHIP5120	27	44	-	131	13
3226	0.000	1.0000	CHIP5124	-28	9	XY	131	14
3227	0.738	5.4658	CHIP5128	55	3	Y	131	15
3228	0.275	1.8826	CHIP5132	34	18	-	131	16
3229	-0.309	0.4911	CHIP5136	-17	39	X	131	17
3230	-0.938	0.1154	CHIP0170	5	165	X	131	18
3231	0.000	1.0000	CHIP4875	15	-15	XY	132	0
3232	0.000	1.0000	CHIP4879	-39	-11	XY	132	1
3233	0.000	1.0000	CHIP4883	10	0	XY	132	2
3234	-0.015	0.9659	CHIP4887	10	20	X	132	3
3235	0.000	1.0000	CHIP4891	-57	3	XY	132	4
3236	-0.266	0.5425	CHIP4895	19	35	-	132	5
3237	0.000	1.0000	CHIP6130	13	1	XY	132	6
3238	0.700	5.0171	CHIP6134	51	8	Y	132	7
3239	0.000	1.0000	CHIP6138	9	-1	XY	132	8
3240	0.143	1.3911	CHIP6142	-3	14	X	132	9
3241	0.000	1.0000	CHIP6146	-15	6	XY	132	10
3242	0.044	1.1064	CHIP6150	43	39	-	132	11
3243	0.000	1.0000	CHIP6186	-13	5	XY	132	12
3244	0.220	1.6591	E890	96	58	-	132	13
3245	0.000	1.0000	E891	14	3	XY	132	14
3246	0.485	3.0560	E892	31	-12	Y	132	15
3247	0.000	1.0000	E893	-13	-12	XY	132	16
3248	0.000	1.0000	E894	1	9	XY	132	17
3249	0.333	2.1544	E895	22	-9	Y	132	18
3250	1.203	15.9603	CHIP3629	2202	138	-	114	19
