2629	0.128	1.3432	CHIP0101	9324	6941	-	176	63
2630	-0.127	0.7472	CHIP0253	617	825	-	176	64
2631	-0.044	0.9027	CHIP0206	452	501	-	176	65
2632	0.023	1.0548	CHIP0238	245	232	-	176	66
2633	-0.244	0.5705	CHIP0278	1184	2075	-	176	67
2634	-0.471	0.3383	CHIP0239	81	238	-	176	68
2635	-0.030	0.9326	CHIP0279	735	788	-	176	69
2636	-0.149	0.7097	CHIP0385	1871	2636	-	176	70
2637	0.944	8.7923	CHIP0425	2040	232	-	176	71
2638	-0.194	0.6391	CHIP0473	394	617	-	176	72
2639	-0.830	0.1479	CHIP0410	169	1139	-	176	73
2640	0.032	1.0755	CHIP0387	77	72	-	176	74
2641	1.253	17.9200	CHIP0419	4570	255	-	176	75
2642	-0.208	0.6197	CHIP0603	345	556	AB	177	57
2643	-0.139	0.7261	CHIP0635	542	747	-	177	58
2644	0.509	3.2251	CHIP0667	4858	1506	-	177	59
2645	1.952	89.6039	CHIP0604	42880	479	-	177	60
2646	0.068	1.1687	CHIP0636	652	557	-	177	61
2647	0.071	1.1767	CHIP0581	2749	2336	-	177	62
2648	-0.124	0.7521	CHIP0502	495	658	-	177	63
2649	-0.133	0.7360	CHIP0566	555	754	-	177	64
2650	-0.102	0.7905	CHIP0519	1761	2228	-	177	65
2651	0.913	8.1759	CHIP0567	2355	288	-	177	66
2652	-0.392	0.4051	CHIP0536	5999	14809	-	177	67
2653	-0.245	0.5688	CHIP0689	591	1039	-	177	68
2654	0.016	1.0371	CHIP0769	697	672	-	177	69
2655	-0.089	0.8155	CHIP0801	520	638	-	177	70
2656	-1.081	0.0829	CHIP0833	202	2432	-	177	71
2657	0.324	2.1063	CHIP0794	1277	606	-	177	72
2658	-0.120	0.7578	CHIP0826	322	425	-	177	73
2659	-0.292	0.5109	CHIP0858	115	224	-	177	74
2660	-0.197	0.6347	CHIP0914	1603	2526	-	177	75
2661	-0.636	0.2314	CHIP0875	415	1794	-	178	57
2662	-0.199	0.6324	CHIP0907	913	1443	-	178	58
2663	-0.202	0.6282	CHIP0939	150	238	-	178	59
2664	0.238	1.7294	CHIP0884	4443	2569	-	178	60
2665	-0.266	0.5419	CHIP0940	220	407	-	178	61
2666	0.436	2.7277	CHIP1039	20556	7536	-	178	62
2667	0.101	1.2627	CHIP1000	638	505	A	178	63
2668	0.049	1.1205	CHIP1061	833	743	A	178	64
2669	-0.036	0.9206	CHIP1188	482	524	-	178	65
2670	0.308	2.0345	CHIP1133	1251	615	-	178	66
2671	-0.075	0.8414	CHIP1165	947	1125	-	178	67
2672	-0.485	0.3270	CHIP1293	30	94	X	178	68
2673	-0.099	0.7969	CHIP1230	539	676	-	178	69
2674	-0.231	0.5881	CHIP1262	1645	2798	-	178	70
2675	0.339	2.1810	CHIP1294	1171	537	-	178	71
2676	0.082	1.2068	CHIP1239	511	424	-	178	72
2677	-0.241	0.5744	CHIP1271	124	217	-	178	73
2678	-0.287	0.5160	CHIP1374	119	231	-	178	74
2679	0.000	1.0000	CHIP1327	-11	26	XY	178	75
2680	-0.116	0.7659	CHIP1375	216	282	-	179	57
2681	-0.170	0.6754	CHIP1320	986	1460	-	179	58
2682	-0.108	0.7796	CHIP1360	689	883	-	179	59
2683	-0.264	0.5448	CHIP1392	4450	8168	-	179	60
2684	-0.232	0.5858	CHIP1464	557	951	-	179	61
2685	-0.165	0.6843	CHIP1496	652	953	-	179	62
2686	0.028	1.0677	CHIP1441	581	544	A	179	63
2687	-0.038	0.9167	CHIP1489	869	948	-	179	64
2688	0.691	4.9101	CHIP1434	2048	417	-	179	65
2689	0.008	1.0178	CHIP1474	1219	1197	-	179	66
2690	-0.206	0.6220	CHIP1514	376	605	-	179	67
2691	-0.221	0.6008	CHIP1562	279	464	-	179	68
2692	0.091	1.2327	CHIP1594	64	49	Y	179	69
2693	0.211	1.6257	CHIP1531	130	80	-	179	70
2694	0.059	1.1449	CHIP1587	451	394	-	179	71
2695	-0.055	0.8819	CHIP1612	525	596	A	179	72
2696	0.937	8.6462	CHIP1674	2426	281	-	179	73
2697	-0.250	0.5622	CHIP1611	450	801	-	179	74
2698	0.175	1.4965	CHIP1643	969	648	-	179	75
2699	-0.203	0.6268	CHIP1675	341	545	AB	180	57
2700	-0.014	0.9690	CHIP1708	212	219	-	180	58
2701	-0.134	0.7353	CHIP1740	681	926	-	180	59
2702	-0.319	0.4803	CHIP1715	357	742	-	180	60
2703	-0.208	0.6191	CHIP1747	942	1521	-	180	61
2704	-0.291	0.5120	CHIP1779	4010	7832	-	180	62
2705	-0.156	0.6989	CHIP1804	744	1065	-	180	63
2706	-0.045	0.9016	CHIP1836	613	680	-	180	64
2707	-0.069	0.8524	CHIP1876	380	446	-	180	65
2708	-0.150	0.7081	CHIP1835	593	837	-	180	66
2709	-0.320	0.4786	CHIP1867	3701	7732	-	180	67
2710	-0.415	0.3846	CHIP1900	1552	4036	-	180	68
2711	-0.262	0.5473	CHIP1932	108	197	-	180	69
2712	0.132	1.3548	CHIP1964	497	367	-	180	70
2713	0.009	1.0220	CHIP1901	152	149	-	180	71
2714	0.004	1.0090	CHIP2020	418	414	-	180	72
2715	-0.169	0.6769	CHIP2060	492	726	-	180	73
2716	0.043	1.1033	CHIP1997	618	560	-	180	74
2717	-0.307	0.4935	CHIP2037	862	1746	-	180	75
2718	-0.092	0.8097	CHIP2069	515	636	-	181	57
2719	-0.408	0.3904	CHIP2022	477	1222	-	181	58
2720	0.446	2.7941	CHIP2117	1553	556	-	181	59
2721	-0.065	0.8603	CHIP2157	666	774	-	181	60
2722	-0.277	0.5287	CHIP2110	257	486	-	181	61
2723	-0.123	0.7538	CHIP2142	755	1002	-	181	62
2724	0.164	1.4590	CHIP2174	590	404	A	181	63
2725	-0.925	0.1187	CHIP2111	302	2548	-	181	64
2726	0.019	1.0446	CHIP2222	773	740	-	181	65
2727	-0.241	0.5742	CHIP2262	1627	2833	-	181	66
2728	-0.227	0.5932	CHIP2199	821	1385	-	181	67
2729	0.956	9.0278	CHIP2231	3758	416	-	181	68
2730	-0.094	0.8054	CHIP2263	632	785	-	181	69
2731	-0.072	0.8474	CHIP2200	475	561	-	181	70
2732	0.095	1.2454	CHIP2319	1067	857	-	181	71
2733	-0.022	0.9497	CHIP2280	668	704	-	181	72
2734	0.042	1.1014	CHIP2312	661	600	-	181	73
2735	0.111	1.2907	CHIP2344	379	293	-	181	74
2736	-0.179	0.6615	CHIP2281	640	968	-	181	75
2737	-0.339	0.4579	CHIP2321	772	1687	-	182	57
2738	-0.258	0.5523	CHIP2469	557	1009	-	182	58
2739	-0.174	0.6696	CHIP2509	1093	1633	-	182	59
2740	-0.133	0.7359	CHIP2541	489	665	-	182	60
2741	-0.013	0.9707	CHIP2486	843	869	-	182	61
2742	-0.119	0.7607	CHIP2526	670	880	-	182	62
2743	0.071	1.1784	CHIP2471	697	591	-	182	63
2744	-0.210	0.6165	CHIP2406	485	786	-	182	64
2745	-0.221	0.6008	CHIP2446	397	661	-	182	65
2746	-0.128	0.7439	CHIP2383	726	976	-	182	66
2747	-0.238	0.5781	CHIP2431	713	1233	-	182	67
2748	-0.075	0.8404	CHIP2463	188	224	-	182	68
2749	-0.255	0.5561	CHIP2584	185	333	-	182	69
2750	0.113	1.2962	CHIP2681	538	415	-	182	70
2751	-0.190	0.6454	CHIP2713	570	883	-	182	71
2752	0.036	1.0860	CHIP2745	110	101	-	182	72
2753	-0.145	0.7161	CHIP2690	98	137	-	182	73
2754	-0.208	0.6190	CHIP2722	525	848	-	182	74
2755	-0.077	0.8376	CHIP2659	408	488	-	182	75
2756	-0.287	0.5162	CHIP3058	425	824	-	183	57
2757	-0.003	0.9936	CHIP3114	165	167	-	183	58
2758	-0.289	0.5135	CHIP3051	1472	2866	-	183	59
2759	-0.064	0.8624	CHIP3091	691	802	-	183	60
2760	0.067	1.1670	CHIP3131	497	426	-	183	61
2761	-0.052	0.8878	CHIP3084	444	501	-	183	62
2762	-0.024	0.9468	CHIP2892	611	645	A	183	63
2763	0.046	1.1108	CHIP2932	487	439	-	183	64
2764	0.049	1.1186	CHIP2877	204	183	-	183	65
2765	-0.083	0.8266	CHIP2925	250	302	-	183	66
2766	-0.320	0.4785	CHIP2878	497	1039	-	183	67
2767	-0.178	0.6634	CHIP2926	496	748	-	183	68
2768	-0.308	0.4919	CHIP2790	95	193	-	183	69
2769	0.022	1.0508	CHIP2822	397	377	-	183	70
2770	0.249	1.7734	CHIP2759	423	238	-	183	71
2771	0.422	2.6428	CHIP2799	137	17	Y	183	72
2772	0.813	6.5033	CHIP2831	387	60	-	183	73
2773	-0.141	0.7227	CHIP3144	81	113	-	183	74
2774	0.276	1.8881	CHIP3207	98	43	Y	183	75
2775	0.037	1.0884	CHIP3432	172	158	-	184	57
2776	0.000	1.0000	CHIP3472	-56	-70	XY	184	58
2777	-0.231	0.5876	CHIP3504	390	664	-	184	59
2778	0.000	1.0000	CHIP3449	-59	17	XY	184	60
2779	-0.575	0.2661	CHIP3489	86	323	-	184	61
2780	-0.007	0.9834	CHIP3378	345	351	-	184	62
2781	-0.030	0.9331	CHIP3410	198	213	-	184	63
2782	0.538	3.4499	CHIP3355	655	190	-	184	64
2783	0.069	1.1734	CHIP3403	1069	911	-	184	65
2784	-0.143	0.7196	CHIP3348	444	617	-	184	66
2785	0.018	1.0417	CHIP3380	351	337	-	184	67
2786	0.103	1.2666	CHIP3275	666	526	-	184	68
2787	-0.359	0.4375	CHIP3315	206	471	-	184	69
2788	-0.249	0.5631	CHIP3260	-16	55	X	184	70
2789	-0.267	0.5404	CHIP3292	404	747	-	184	71
2790	-0.074	0.8442	CHIP3324	632	748	-	184	72
2791	-0.050	0.8908	CHIP3269	957	1074	-	184	73
2792	-0.124	0.7517	CHIP3020	115	153	-	184	74
2793	0.000	1.0000	CHIP2965	7	51	XY	184	75
2794	-0.504	0.3130	CHIP3013	92	294	AB	185	57
2795	-0.174	0.6699	CHIP2958	421	628	-	185	58
2796	-0.332	0.4655	CHIP2990	142	305	-	185	59
2797	-0.024	0.9464	CHIP3022	1093	1155	-	185	60
2798	-0.301	0.5002	CHIP4121	1099	2198	-	185	61
2799	0.000	1.0000	CHIP4173	29	35	XY	185	62
2800	-0.310	0.4893	CHIP3748	48	98	-	185	63
2801	-0.239	0.5772	CHIP3968	-40	53	X	185	64
2802	-0.306	0.4944	CHIP3956	55	112	-	185	65
2803	0.020	1.0465	CHIP3965	233	222	-	185	66
2804	-0.310	0.4901	CHIP2094	43	88	-	185	67
2805	-1.021	0.0954	CHIP4690	74	779	-	185	68
2806	-0.117	0.7639	CHIP0098	2526	3307	-	185	69
2807	-0.089	0.8139	CHIP0184	131	161	-	185	70
2808	0.000	1.0000	CHIP0220	21	9	XY	185	71
2809	1.430	26.9267	CHIP0357	1393	48	Y	185	72
2810	0.048	1.1181	CHIP1322	217	194	-	185	73
2811	0.020	1.0482	CHIP1460	584	557	-	185	74
2812	-0.095	0.8029	CHIP1440	42	44	Y	185	75
2813	-0.323	0.4750	CHIP1491	334	702	-	186	57
2814	-0.269	0.5386	CHIP1536	793	1472	-	186	58
2815	-0.867	0.1358	CHIP1530	33	243	-	186	59
2816	-0.192	0.6420	CHIP2651	488	760	-	186	60
2817	0.304	2.0118	CHIP2621	273	136	-	186	61
2818	0.340	2.1899	CHIP2622	113	20	Y	186	62
2819	1.338	21.7554	CHIP2743	1125	41	Y	186	63
2820	0.224	1.6756	CHIP3128	1200	716	-	186	64
2821	0.057	1.1392	CHIP3124	59	24	Y	186	65
2822	0.000	1.0000	CHIP4331	22	17	XY	186	66
2823	0.000	1.0000	CHIP4497	-46	19	XY	186	67
2824	0.000	1.0000	CHIP4499	30	32	XY	186	68
2825	0.000	1.0000	CHIP4602	9	48	XY	186	69
2826	0.000	1.0000	CHIP4667	11	-2	XY	186	70
2827	0.000	1.0000	CHIP4638	-16	19	XY	186	71
2828	0.107	1.2782	CHIP5452	66	35	Y	186	72
2829	-0.118	0.7622	CHIP5456	450	590	-	186	73
2830	-0.040	0.9121	CHIP5464	113	124	-	186	74
2831	-0.201	0.6293	CHIP5468	385	611	-	186	75
2832	-0.024	0.9457	CHIP5487	2114	2236	-	187	57
2833	0.336	2.1668	CHIP5497	712	329	A	187	58
2834	-0.386	0.4113	CHIP5536	240	584	A	187	59
2835	-0.351	0.4459	CHIP5541	94	210	-	187	60
2836	0.299	1.9887	CHIP5558	1844	927	-	187	61
2837	-0.327	0.4715	CHIP5551	801	1698	-	187	62
2838	-0.453	0.3525	CHIP5560	333	943	-	187	63
2839	0.127	1.3385	CHIP5563	542	405	-	187	64
2840	0.214	1.6358	CHIP5748	192	117	-	187	65
2841	0.470	2.9539	CHIP5752	976	331	-	187	66
2842	-0.238	0.5787	CHIP5756	109	189	-	187	67
2843	-0.231	0.5871	CHIP5760	1304	2222	-	187	68
2844	1.449	28.1505	CHIP5764	7718	274	-	187	69
2845	0.050	1.1218	CHIP5768	766	683	-	187	70
2846	-0.177	0.6650	CHIP5844	335	504	-	187	71
2847	0.016	1.0377	CHIP5848	224	216	-	187	72
2848	-0.238	0.5779	CHIP5852	38	65	-	187	73
2849	0.000	1.0000	CHIP5856	2	27	XY	187	74
2850	-0.019	0.9563	CHIP5860	299	313	-	187	75
2851	0.155	1.4276	CHIP5864	631	442	-	188	57
2852	-0.281	0.5236	CHIP5940	151	288	A	188	58
2853	0.328	2.1296	CHIP5944	190	89	AB	188	59
2854	0.253	1.7917	CHIP5948	93	29	Y	188	60
2855	-0.381	0.4157	CHIP5952	208	501	-	188	61
2856	-0.208	0.6200	CHIP5956	70	112	-	188	62
2857	0.026	1.0607	CHIP5960	74	69	-	188	63
2858	-0.116	0.7664	CHIP6036	78	102	-	188	64
2859	-0.057	0.8766	CHIP6040	350	400	-	188	65
2860	-0.235	0.5821	CHIP6044	3	53	X	188	66
2861	0.000	1.0000	CHIP6048	-16	23	XY	188	67
2862	-0.044	0.9036	CHIP6052	47	44	Y	188	68
2863	-0.092	0.8087	CHIP6056	42	32	Y	188	69
2864	0.000	1.0000	CHIP5099	-11	11	XY	188	70
2865	0.000	1.0000	CHIP5103	17	-3	XY	188	71
2866	0.000	1.0000	CHIP5107	-11	17	XY	188	72
2867	0.000	1.0000	CHIP5111	19	-2	XY	188	73
2868	0.000	1.0000	CHIP5115	22	7	XY	188	74
2869	0.000	1.0000	CHIP5119	4	10	XY	188	75
2870	0.591	3.8980	CHIP1111	24513	6288	-	189	57
2871	0.355	2.2658	CHIP1117	741	327	-	189	58
2872	0.052	1.1262	CHIP0954	115	102	A	189	59
2873	0.000	1.0000	CHIP0943	-17	15	XY	189	60
2874	0.000	1.0000	CHIP4870	20	-17	XY	189	61
2875	0.000	1.0000	CHIP4874	-2	19	XY	189	62
2876	0.000	1.0000	CHIP6109	20	38	XY	189	63
2877	-0.212	0.6137	CHIP6113	32	21	Y	189	64
2878	0.000	1.0000	CHIP6117	9	12	XY	189	65
2879	-0.265	0.5428	CHIP6121	-14	57	X	189	66
2880	0.000	1.0000	CHIP6125	-21	14	XY	189	67
2881	0.000	1.0000	CHIP6129	-19	15	XY	189	68
2882	-0.243	0.5708	CHIP6185	36	62	-	189	69
2883	-0.099	0.7960	E877	504	633	-	189	70
2884	0.000	1.0000	E878	13	-21	XY	189	71
2885	0.000	1.0000	E879	-11	-14	XY	189	72
2886	0.000	1.0000	E880	11	-10	XY	189	73
2887	0.000	1.0000	E881	-18	20	XY	189	74
2888	0.000	1.0000	E882	1	6	XY	189	75
2889	-0.113	0.7717	CHIP3621	3405	4412	-	190	0
2890	0.038	1.0908	CHIP3653	1122	1029	-	190	1
2891	-0.404	0.3943	CHIP3693	106	269	-	190	2
2892	-0.338	0.4595	CHIP3646	276	602	-	190	3
2893	0.048	1.1163	CHIP3678	632	566	-	190	4
2894	-0.262	0.5472	CHIP3631	378	691	-	190	5
2895	-0.128	0.7449	CHIP4254	43	58	-	190	6
2896	-0.026	0.9411	CHIP4199	631	671	-	190	7
2897	-0.063	0.8651	CHIP4247	410	474	-	190	8
2898	-0.564	0.2728	CHIP4279	316	1158	-	190	9
2899	-0.173	0.6707	CHIP3552	258	385	-	190	10
2900	-0.147	0.7121	CHIP3521	150	210	-	190	11
2901	0.037	1.0884	CHIP4089	933	857	A	190	12
2902	-0.113	0.7711	CHIP4026	620	804	-	190	13
2903	0.188	1.5434	CHIP4074	7758	5026	-	190	14
2904	0.395	2.4809	CHIP4011	1107	446	-	190	15
2905	0.000	1.0000	CHIP4043	-25	28	XY	190	16
2906	0.172	1.4855	CHIP4083	1176	792	-	190	17
2907	-0.189	0.6472	CHIP4123	853	1318	-	190	18
2908	0.228	1.6903	CHIP4155	10775	6374	-	191	0
2909	0.250	1.7791	CHIP4100	583	328	-	191	1
2910	0.134	1.3611	CHIP4140	2457	1805	-	191	2
2911	0.102	1.2637	CHIP4172	256	203	-	191	3
2912	0.316	2.0711	CHIP4125	973	470	-	191	4
2913	-0.062	0.8665	CHIP3732	557	643	-	191	5
2914	-0.517	0.3041	CHIP3780	1210	3981	-	191	6
2915	0.027	1.0630	CHIP3717	995	936	A	191	7
2916	-0.079	0.8338	CHIP3749	617	740	-	191	8
2917	0.574	3.7526	CHIP3781	1141	304	-	191	9
2918	-0.077	0.8375	CHIP3726	523	624	-	191	10
2919	-0.284	0.5198	CHIP3957	556	1069	-	191	11
2920	0.066	1.1643	CHIP3997	3174	2726	-	191	12
2921	0.820	6.6002	CHIP3934	5897	894	-	191	13
2922	0.584	3.8385	CHIP3974	18606	4847	A	191	14
2923	-0.054	0.8822	CHIP3919	3085	3497	-	191	15
2924	-0.087	0.8182	CHIP3967	1054	1289	-	191	16
2925	-0.216	0.6085	CHIP3814	1181	1941	-	191	17
2926	0.402	2.5218	CHIP3846	1365	541	-	191	18
2927	-1.734	0.0185	CHIP3878	19	1672	X	192	0
2928	-0.231	0.5880	CHIP3823	166	283	-	192	1
2929	0.022	1.0513	CHIP3855	644	612	-	192	2
2930	0.440	2.7554	CHIP3895	2069	751	-	192	3
2931	0.173	1.4892	CHIP4402	1841	1236	-	192	4
2932	0.029	1.0679	CHIP4434	1144	1072	-	192	5
2933	0.394	2.4749	CHIP4474	1336	540	-	192	6
2934	0.444	2.7773	CHIP4411	763	275	-	192	7
2935	-0.020	0.9557	CHIP4467	721	754	-	192	8
2936	-0.108	0.7790	CHIP4404	1377	1768	-	192	9
2937	0.338	2.1756	CHIP4492	701	322	-	192	10
2938	-0.021	0.9537	CHIP4540	258	271	-	192	11
2939	-0.069	0.8526	CHIP4485	951	1115	-	192	12
2940	0.013	1.0300	CHIP4525	252	244	-	192	13
2941	-0.051	0.8900	CHIP4573	215	241	A	192	14
2942	-0.114	0.7686	CHIP4534	518	673	-	192	15
2943	-0.137	0.7301	CHIP0094	4550	6232	-	192	16
2944	0.169	1.4746	CHIP0031	543	368	-	192	17
2945	-0.166	0.6820	CHIP0071	1016	1490	-	192	18
2946	-0.099	0.7970	CHIP0024	662	831	-	193	0
2947	-0.043	0.9054	CHIP0056	731	807	-	193	1
2948	-0.044	0.9031	CHIP0096	553	612	-	193	2
2949	-0.129	0.7433	CHIP2181	2758	3711	-	193	3
2950	-0.149	0.7096	CHIP0759	868	1223	-	193	4
2951	0.025	1.0587	CHIP2182	1505	1421	-	193	5
2952	0.055	1.1349	CHIP0539	439	386	-	193	6
2953	0.046	1.1121	CHIP2249	360	323	-	193	7
2954	0.526	3.3540	CHIP0426	268	80	-	193	8
2955	-0.048	0.8956	CHIP4727	711	794	-	193	9
2956	0.123	1.3267	CHIP4917	135	102	-	193	10
2957	0.032	1.0758	CHIP4957	56	18	Y	193	11
2958	-0.326	0.4722	CHIP4918	46	97	-	193	12
2959	-0.030	0.9337	CHIP4950	649	695	-	193	13
2960	-0.376	0.4208	CHIP4911	44	104	-	193	14
2961	0.405	2.5403	CHIP5030	156	61	-	193	15
2962	-0.058	0.8759	CHIP5061	45	25	Y	193	16
2963	0.062	1.1529	CHIP5090	203	176	-	193	17
2964	-0.138	0.7272	CHIP5031	68	93	-	193	18
2965	0.290	1.9513	CHIP5062	21095	10811	-	194	0
2966	0.186	1.5338	CHIP5091	335	218	-	194	1
2967	0.000	1.0000	CHIP5140	26	15	XY	194	2
2968	0.000	1.0000	CHIP5170	18	27	XY	194	3
2969	0.000	1.0000	CHIP5157	-47	28	XY	194	4
2970	-0.281	0.5233	CHIP5187	25	59	X	194	5
2971	0.000	1.0000	CHIP5166	-37	-26	XY	194	6
2972	0.051	1.1256	CHIP5189	239	212	-	194	7
2973	0.000	1.0000	CHIP5224	11	-5	XY	194	8
2974	0.021	1.0485	CHIP5253	61	58	-	194	9
2975	-0.258	0.5520	CHIP5283	44	80	-	194	10
2976	0.061	1.1507	CHIP5326	60	27	Y	194	11
2977	0.000	1.0000	CHIP5358	-2	47	XY	194	12
2978	0.207	1.6091	CHIP5321	186	116	-	194	13
2979	0.000	1.0000	CHIP5424	16	14	XY	194	14
2980	0.000	1.0000	CHIP5395	-47	-7	XY	194	15
2981	0.872	7.4442	CHIP5425	385	49	Y	194	16
2982	0.000	1.0000	CHIP5411	-5	44	XY	194	17
2983	0.152	1.4182	CHIP5367	86	61	-	194	18
2984	-0.125	0.7500	CHIP5404	126	168	-	195	0
2985	-0.204	0.6247	CHIP0109	691	1106	-	195	1
2986	-0.526	0.2977	CHIP0141	132	444	-	195	2
2987	-0.184	0.6541	CHIP0181	153	234	-	195	3
2988	-0.069	0.8523	CHIP0126	1074	1261	-	195	4
2989	-0.061	0.8691	CHIP0182	714	822	-	195	5
2990	-0.225	0.5960	CHIP0127	6622	11111	-	195	6
2991	-0.790	0.1622	CHIP0200	730	4500	-	195	7
2992	-0.127	0.7470	CHIP0240	552	739	-	195	8
2993	0.892	7.8042	CHIP0280	2745	352	-	195	9
2994	-0.584	0.2605	CHIP0321	395	1516	-	195	10
2995	1.105	12.7448	CHIP0369	960	75	-	195	11
2996	0.731	5.3797	CHIP0330	3598	669	-	195	12
2997	1.446	27.9349	CHIP0427	14234	510	-	195	13
2998	0.136	1.3688	CHIP0467	3137	2292	-	195	14
2999	-0.127	0.7459	CHIP0404	1084	1453	-	195	15
3000	-0.144	0.7170	CHIP0460	448	625	-	195	16
3001	-0.398	0.4000	CHIP0397	263	658	-	195	17
3002	-0.187	0.6496	CHIP0429	1185	1824	-	195	18
3003	-0.216	0.6080	CHIP0589	293	481	-	196	0
3004	-0.006	0.9860	CHIP0629	317	322	-	196	1
3005	0.088	1.2233	CHIP0614	348	284	-	196	2
3006	-0.182	0.6581	CHIP0583	139	212	-	196	3
3007	-0.070	0.8517	CHIP0631	5423	6368	-	196	4
3008	-0.086	0.8199	CHIP0671	302	368	-	196	5
3009	0.035	1.0837	CHIP0697	910	839	-	196	6
3010	-0.027	0.9403	CHIP0729	409	435	-	196	7
3011	-0.057	0.8763	CHIP0674	1246	1422	-	196	8
3012	-0.362	0.4348	CHIP0706	1192	2742	-	196	9
3013	-0.238	0.5776	CHIP0738	6743	11675	A	196	10
3014	0.340	2.1888	CHIP0683	8278	3782	A	196	11
3015	-0.072	0.8466	CHIP0771	11930	14091	-	196	12
3016	0.479	3.0099	CHIP0811	5612	1865	-	196	13
3017	-0.113	0.7704	CHIP0843	612	794	-	196	14
3018	0.020	1.0468	CHIP0788	965	922	-	196	15
3019	0.293	1.9650	CHIP0820	1948	991	-	196	16
3020	0.029	1.0691	CHIP0773	260	244	-	196	17
3021	0.000	1.0000	CHIP0948	-32	11	XY	196	18
3022	-0.962	0.1091	CHIP0893	363	3328	-	197	0
3023	0.032	1.0770	CHIP0941	2302	2137	-	197	1
3024	-1.178	0.0664	CHIP0894	341	5138	-	197	2
3025	0.031	1.0752	CHIP0934	646	601	-	197	3
3026	0.384	2.4218	CHIP0887	1824	753	-	197	4
3027	0.029	1.0679	CHIP1173	625	585	-	197	5
3028	-0.061	0.8700	CHIP1213	410	471	-	197	6
3029	-0.141	0.7233	CHIP1158	520	719	-	197	7
3030	0.673	4.7138	CHIP1198	1994	423	-	197	8
3031	0.023	1.0533	CHIP1151	611	580	-	197	9
3032	-0.206	0.6217	CHIP1183	262	421	-	197	10
3033	-0.050	0.8910	CHIP1279	388	435	A	197	11
3034	-0.146	0.7142	CHIP1224	698	977	-	197	12
3035	-0.120	0.7591	CHIP1256	830	1093	-	197	13
3036	0.092	1.2347	CHIP1288	1017	824	-	197	14
3037	-0.257	0.5533	CHIP1225	1140	2060	-	197	15
3038	0.294	1.9660	CHIP1257	2653	1349	-	197	16
3039	-0.146	0.7149	CHIP1400	380	532	-	197	17
3040	-0.179	0.6626	CHIP1353	1683	2540	-	197	18
3041	0.007	1.0170	CHIP1385	1277	1255	-	198	0
3042	-0.125	0.7492	CHIP1338	1731	2311	-	198	1
3043	0.831	6.7754	CHIP1378	2214	327	-	198	2
3044	0.053	1.1288	CHIP1410	435	385	-	198	3
3045	-0.101	0.7928	CHIP1490	988	1247	-	198	4
3046	-0.133	0.7359	CHIP1427	144	196	-	198	5
3047	-0.003	0.9930	CHIP1459	622	626	-	198	6
3048	-0.097	0.7990	CHIP1499	988	1237	-	198	7
3049	0.006	1.0132	CHIP1524	359	354	-	198	8
3050	-0.159	0.6937	CHIP1556	2103	3032	-	198	9
3051	-0.481	0.3307	CHIP1628	-13	93	X	198	10
3052	0.170	1.4798	CHIP1660	2213	1496	-	198	11
3053	-0.034	0.9247	CHIP1692	956	1034	-	198	12
3054	-0.087	0.8193	CHIP1629	601	734	-	198	13
3055	0.216	1.6446	CHIP1661	1270	772	-	198	14
3056	0.034	1.0820	CHIP1693	656	606	-	198	15
3057	-0.245	0.5688	CHIP1748	574	1010	-	198	16
3058	-0.012	0.9720	CHIP1780	867	892	-	198	17
3059	-0.158	0.6953	CHIP1717	135	195	-	198	18
3060	0.005	1.0109	CHIP1749	1002	991	-	199	0
3061	0.006	1.0144	CHIP1781	1351	1332	-	199	1
3062	0.046	1.1119	CHIP1726	357	321	-	199	2
3063	-0.078	0.8360	CHIP1884	1050	1257	-	199	3
3064	-0.013	0.9709	CHIP1821	792	816	-	199	4
3065	-0.459	0.3477	CHIP1853	96	277	-	199	5
3066	0.037	1.0889	CHIP1885	822	755	-	199	6
3067	0.038	1.0919	CHIP1822	1040	953	-	199	7
3068	0.061	1.1496	CHIP1854	766	666	-	199	8
3069	0.121	1.3217	CHIP1909	6742	5101	-	199	9
3070	-0.229	0.5905	CHIP1949	320	542	-	199	10
3071	-0.134	0.7345	CHIP1981	725	987	-	199	11
3072	0.123	1.3281	CHIP1926	1742	1312	-	199	12
3073	-0.179	0.6621	CHIP1966	759	1146	-	199	13
3074	-0.090	0.8125	CHIP1903	5143	6329	-	199	14
3075	-0.181	0.6598	CHIP2030	858	1300	-	199	15
3076	-0.183	0.6563	CHIP2062	1158	1764	-	199	16
3077	-0.115	0.7682	CHIP1999	4133	5380	-	199	17
3078	-0.189	0.6474	CHIP2031	1669	2578	-	199	18
3079	-0.027	0.9407	CHIP2063	248	263	-	200	0
3080	0.013	1.0295	CHIP2000	3906	3794	-	200	1
3081	0.787	6.1283	CHIP2119	2020	330	-	200	2
3082	0.280	1.9048	CHIP2151	1339	703	-	200	3
3083	0.025	1.0593	CHIP2088	2074	1958	-	200	4
3084	0.637	4.3325	CHIP2120	1437	332	-	200	5
3085	0.767	5.8493	CHIP2152	5971	1021	-	200	6
3086	0.672	4.7033	CHIP2089	941	200	-	200	7
3087	0.434	2.7152	CHIP2208	148	54	-	200	8
3088	0.896	7.8679	CHIP2240	1516	193	-	200	9
3089	-0.191	0.6445	CHIP2272	196	304	-	200	10
3090	0.098	1.2543	CHIP2217	1045	833	-	200	11
3091	-0.290	0.5127	CHIP2257	289	563	-	200	12
