1097	-0.319	0.4793	CHIP3533	303	632	-	76	70
1098	-0.210	0.6164	CHIP3597	160	260	-	76	71
1099	0.203	1.5966	CHIP3558	110	69	-	76	72
1100	0.402	2.5210	CHIP3614	74	29	-	76	73
1101	-0.265	0.5429	CHIP3567	169	310	-	76	74
1102	-0.326	0.4719	CHIP4015	94	200	-	76	75
1103	-0.128	0.7453	CHIP4063	41	55	-	77	57
1104	-0.359	0.4371	CHIP4095	49	113	-	77	58
1105	-0.672	0.2126	CHIP4120	82	386	-	77	59
1106	-0.297	0.5045	CHIP4152	158	313	-	77	60
1107	0.749	5.6092	CHIP4097	121	11	Y	77	61
1108	0.000	1.0000	CHIP3720	-25	15	XY	77	62
1109	0.830	6.7672	CHIP3768	256	38	-	77	63
1110	-0.195	0.6385	CHIP3800	707	1107	-	77	64
1111	0.295	1.9744	CHIP3737	43	20	Y	77	65
1112	-0.027	0.9387	CHIP3777	116	123	-	77	66
1113	0.134	1.3626	CHIP3714	1486	1091	-	77	67
1114	0.747	5.5862	CHIP3913	1350	242	B	77	68
1115	0.103	1.2690	CHIP3953	1108	873	B	77	69
1116	-0.028	0.9378	CHIP3985	111	119	-	77	70
1117	-0.185	0.6530	CHIP3922	2173	3328	-	77	71
1118	-0.015	0.9658	CHIP3954	187	193	-	77	72
1119	0.105	1.2736	CHIP3994	752	591	B	77	73
1120	0.704	5.0585	CHIP3834	1182	234	-	77	74
1121	-0.141	0.7232	CHIP3866	416	575	-	77	75
1122	0.363	2.3065	CHIP3898	99	43	-	78	57
1123	0.026	1.0624	CHIP3835	468	441	-	78	58
1124	0.168	1.4726	CHIP3867	55	38	-	78	59
1125	-0.006	0.9866	CHIP3899	400	406	-	78	60
1126	0.126	1.3368	CHIP4371	2755	2061	-	78	61
1127	0.051	1.1245	CHIP4316	135	120	-	78	62
1128	-0.467	0.3408	CHIP4293	429	1259	B	78	63
1129	-0.258	0.5515	CHIP4349	3067	5561	-	78	64
1130	-0.277	0.5281	CHIP4326	126	239	-	78	65
1131	-0.403	0.3950	CHIP4358	249	630	-	78	66
1132	-0.101	0.7922	CHIP4423	708	893	-	78	67
1133	-0.145	0.7166	CHIP4463	641	895	-	78	68
1134	-0.159	0.6942	CHIP4496	100	144	-	78	69
1135	-0.018	0.9587	CHIP4528	391	408	-	78	70
1136	-0.100	0.7952	CHIP4568	195	246	-	78	71
1137	-0.305	0.4958	CHIP4529	208	419	B	78	72
1138	-0.034	0.9240	CHIP0066	2031	2198	-	78	73
1139	-0.092	0.8090	CHIP0011	194	240	-	78	74
1140	0.033	1.0786	CHIP0043	391	363	-	78	75
1141	0.273	1.8746	CHIP0091	3059	1632	-	79	57
1142	-0.121	0.7564	CHIP0028	161	212	-	79	58
1143	-0.143	0.7192	CHIP0060	421	586	-	79	59
1144	-0.242	0.5728	CHIP4619	127	221	B	79	60
1145	-0.147	0.7126	CHIP4659	168	236	B	79	61
1146	-0.272	0.5346	CHIP4628	100	188	-	79	62
1147	0.066	1.1651	CHIP4589	96	82	-	79	63
1148	-0.122	0.7545	CHIP4621	61	80	-	79	64
1149	-0.183	0.6556	CHIP4622	158	241	-	79	65
1150	-0.210	0.6162	CHIP4722	26	47	X	79	66
1151	0.382	2.4117	CHIP4675	169	70	-	79	67
1152	0.000	1.0000	CHIP4739	-2	7	XY	79	68
1153	0.461	2.8895	CHIP4676	63	1	Y	79	69
1154	-0.197	0.6354	CHIP4716	138	217	-	79	70
1155	0.965	9.2176	CHIP4677	200	18	Y	79	71
1156	0.108	1.2810	CHIP4954	101	79	-	79	72
1157	0.064	1.1595	CHIP4915	-11	25	X	79	73
1158	0.005	1.0123	CHIP4947	-48	29	X	79	74
1159	-0.003	0.9934	CHIP4916	58	58	-	79	75
1160	-0.082	0.8283	CHIP4948	143	173	A	80	57
1161	0.039	1.0933	CHIP5012	102	93	AB	80	58
1162	0.536	3.4318	CHIP5073	98	29	B	80	59
1163	-0.317	0.4820	CHIP5011	41	86	-	80	60
1164	-0.002	0.9964	CHIP5043	59	59	-	80	61
1165	0.000	1.0000	CHIP5074	9	-27	XY	80	62
1166	-0.019	0.9578	CHIP5143	10	30	X	80	63
1167	-0.231	0.5880	CHIP5173	168	286	-	80	64
1168	0.339	2.1843	CHIP5200	47	2	Y	80	65
1169	0.473	2.9719	CHIP5228	64	-4	Y	80	66
1170	0.000	1.0000	CHIP5265	-12	8	XY	80	67
1171	0.000	1.0000	CHIP5207	3	21	XY	80	68
1172	0.000	1.0000	CHIP5236	-17	-13	XY	80	69
1173	-0.166	0.6822	CHIP5266	-1	43	X	80	70
1174	-0.184	0.6544	CHIP5301	63	97	-	80	71
1175	-0.185	0.6533	CHIP5330	21	45	X	80	72
1176	-0.092	0.8088	CHIP5281	422	522	-	80	73
1177	-0.089	0.8152	CHIP5310	29	36	X	80	74
1178	-0.006	0.9870	CHIP5347	42	42	-	80	75
1179	-0.054	0.8837	CHIP5303	46	52	A	81	57
1180	0.119	1.3147	CHIP5422	109	83	AB	81	58
1181	0.131	1.3525	CHIP5393	148	109	A	81	59
1182	0.000	1.0000	CHIP5423	1	9	XYA	81	60
1183	0.008	1.0187	CHIP0113	296	290	AB	81	61
1184	0.631	4.2756	CHIP0145	215	50	-	81	62
1185	-0.071	0.8494	CHIP0122	324	381	-	81	63
1186	-0.356	0.4406	CHIP0195	114	259	-	81	64
1187	0.517	3.2870	CHIP0251	1950	593	-	81	65
1188	-1.320	0.0479	CHIP0204	124	2587	-	81	66
1189	-0.058	0.8750	CHIP0244	751	859	-	81	67
1190	0.071	1.1779	CHIP0276	170	144	-	81	68
1191	0.713	5.1656	CHIP0213	1168	226	-	81	69
1192	-0.786	0.1635	CHIP0334	118	723	-	81	70
1193	0.065	1.1619	CHIP0374	11856	10204	-	81	71
1194	0.314	2.0592	CHIP0327	1017	494	A	81	72
1195	-0.050	0.8912	CHIP0375	5242	5882	-	81	73
1196	-1.460	0.0346	CHIP0320	183	5269	-	81	74
1197	1.311	20.4874	CHIP0360	5760	281	-	81	75
1198	-0.017	0.9618	CHIP0456	1975	2054	-	82	57
1199	1.147	14.0162	CHIP0577	2147	153	-	82	58
1200	0.116	1.3053	CHIP0609	252	193	-	82	59
1201	0.011	1.0254	CHIP0649	310	302	A	82	60
1202	0.117	1.3083	CHIP0594	1416	1082	-	82	61
1203	-0.156	0.6980	CHIP0634	1300	1862	-	82	62
1204	0.049	1.1205	CHIP0547	338	302	-	82	63
1205	0.167	1.4690	CHIP0492	763	519	A	82	64
1206	0.116	1.3050	CHIP0540	296	226	-	82	65
1207	-0.111	0.7748	CHIP0501	380	491	A	82	66
1208	-0.557	0.2773	CHIP0533	3338	12038	-	82	67
1209	0.791	6.1799	CHIP0565	2049	332	B	82	68
1210	-0.277	0.5288	CHIP0718	89	167	-	82	69
1211	0.100	1.2600	CHIP0750	173	137	-	82	70
1212	-0.402	0.3959	CHIP0687	141	357	-	82	71
1213	0.270	1.8618	CHIP0727	1046	562	-	82	72
1214	0.348	2.2302	CHIP0680	150	67	-	82	73
1215	0.212	1.6286	CHIP0736	4099	2517	-	82	74
1216	-0.067	0.8578	CHIP0863	153	178	-	82	75
1217	0.053	1.1301	CHIP0800	755	668	-	83	57
1218	-0.067	0.8575	CHIP0856	426	497	-	83	58
1219	-0.404	0.3941	CHIP0889	234	595	-	83	59
1220	-0.499	0.3166	CHIP0921	1295	4092	-	83	60
1221	-0.635	0.2316	CHIP0874	160	693	B	83	61
1222	0.991	9.8027	CHIP0971	644	66	-	83	62
1223	-0.337	0.4601	CHIP1019	311	675	-	83	63
1224	-0.162	0.6885	CHIP0973	98	142	-	83	64
1225	0.245	1.7580	CHIP0982	319	181	-	83	65
1226	-0.207	0.6207	CHIP1030	1341	2160	A	83	66
1227	-0.039	0.9135	CHIP0999	110	121	A	83	67
1228	-0.185	0.6526	CHIP1179	1141	1748	-	83	68
1229	-0.000	0.9998	CHIP1220	283	283	-	83	69
1230	0.298	1.9865	CHIP1252	226	114	-	83	70
1231	-0.145	0.7160	CHIP1292	97	136	-	83	71
1232	0.153	1.4221	CHIP1229	91	64	-	83	72
1233	-0.006	0.9862	CHIP1261	159	162	-	83	73
1234	1.621	41.7872	CHIP1332	1239	30	-	83	74
1235	-0.047	0.8971	CHIP1364	453	505	-	83	75
1236	0.050	1.1227	CHIP1404	1122	1000	-	84	57
1237	0.337	2.1719	CHIP1341	649	299	-	84	58
1238	0.244	1.7541	CHIP1373	832	474	-	84	59
1239	-0.037	0.9190	CHIP1326	119	129	-	84	60
1240	-0.550	0.2815	CHIP1430	444	1579	-	84	61
1241	0.036	1.0858	CHIP1462	652	600	-	84	62
1242	0.582	3.8222	CHIP1502	917	240	-	84	63
1243	-0.157	0.6964	CHIP1439	122	175	-	84	64
1244	-0.261	0.5477	CHIP1487	161	294	-	84	65
1245	-0.245	0.5683	CHIP1424	58	102	-	84	66
1246	-0.379	0.4176	CHIP1559	1327	3176	-	84	67
1247	0.132	1.3540	CHIP1591	29	4	Y	84	68
1248	-0.504	0.3135	CHIP1528	36	116	A	84	69
1249	-0.108	0.7801	CHIP1600	197	253	AB	84	70
1250	0.032	1.0770	CHIP1545	272	253	B	84	71
1251	0.082	1.2084	CHIP1577	577	478	-	84	72
1252	0.407	2.5528	CHIP1664	891	349	-	84	73
1253	0.068	1.1693	CHIP1609	402	344	-	84	74
1254	-0.037	0.9182	CHIP1641	95	103	-	84	75
1255	0.672	4.6967	CHIP1673	931	198	-	85	57
1256	-0.156	0.6980	CHIP1610	11	42	X	85	58
1257	-0.071	0.8498	CHIP1642	223	263	-	85	59
1258	0.145	1.3948	CHIP1792	190	136	-	85	60
1259	0.000	1.0000	CHIP1737	-7	1	XY	85	61
1260	-0.336	0.4614	CHIP1777	528	1145	-	85	62
1261	0.089	1.2281	CHIP1714	196	160	-	85	63
1262	-0.040	0.9113	CHIP1746	119	130	A	85	64
1263	-0.237	0.5792	CHIP1778	259	447	-	85	65
1264	-0.467	0.3414	CHIP1825	306	897	-	85	66
1265	-0.711	0.1947	CHIP1857	239	1228	-	85	67
1266	-0.224	0.5974	CHIP1889	169	284	-	85	68
1267	0.089	1.2261	CHIP1826	229	187	-	85	69
1268	-0.059	0.8722	CHIP1858	647	742	AB	85	70
1269	0.018	1.0416	CHIP1890	197	189	AB	85	71
1270	0.023	1.0537	CHIP1914	2384	2262	-	85	72
1271	-0.190	0.6457	CHIP1946	455	705	-	85	73
1272	-0.265	0.5435	CHIP1986	91	167	-	85	74
1273	0.196	1.5700	CHIP1923	781	498	-	85	75
1274	-0.115	0.7679	CHIP1955	696	907	-	86	57
1275	0.073	1.1824	CHIP1987	93	79	-	86	58
1276	0.000	1.0000	CHIP2074	21	19	XY	86	59
1277	-1.106	0.0783	CHIP2011	280	3583	-	86	60
1278	0.157	1.4371	CHIP2043	347	241	-	86	61
1279	-0.149	0.7089	CHIP2083	304	429	-	86	62
1280	-0.137	0.7300	CHIP2132	157	215	-	86	63
1281	0.274	1.8786	CHIP2164	242	129	A	86	64
1282	-0.273	0.5328	CHIP2196	81	153	-	86	65
1283	-0.228	0.5917	CHIP2228	168	284	-	86	66
1284	-0.320	0.4789	CHIP2268	107	224	-	86	67
1285	0.335	2.1636	CHIP2213	810	374	-	86	68
1286	-0.130	0.7422	CHIP2245	148	199	-	86	69
1287	-0.156	0.6987	CHIP2190	707	1012	-	86	70
1288	-0.005	0.9878	CHIP2285	170	172	A	86	71
1289	-0.215	0.6097	CHIP2325	616	1010	-	86	72
1290	0.110	1.2897	CHIP2357	189	147	A	86	73
1291	0.022	1.0521	CHIP2302	173	165	AB	86	74
1292	-0.193	0.6408	CHIP2342	370	578	-	86	75
1293	0.662	4.5941	CHIP2279	1331	290	-	87	57
1294	0.055	1.1357	CHIP2506	282	249	-	87	58
1295	-0.345	0.4524	CHIP2546	78	173	-	87	59
1296	-0.023	0.9487	CHIP2491	255	268	-	87	60
1297	-0.066	0.8581	CHIP2523	267	312	-	87	61
1298	-0.639	0.2295	CHIP2476	164	717	-	87	62
1299	-0.083	0.8257	CHIP2508	290	351	-	87	63
1300	-0.148	0.7111	CHIP2388	343	483	-	87	64
1301	-0.116	0.7663	CHIP2420	325	425	-	87	65
1302	0.156	1.4315	CHIP2460	98	68	-	87	66
1303	-0.021	0.9524	CHIP2397	1430	1501	-	87	67
1304	0.054	1.1326	CHIP2437	187	165	-	87	68
1305	0.003	1.0070	CHIP2374	191	190	-	87	69
1306	-0.220	0.6025	CHIP2654	347	576	-	87	70
1307	-0.195	0.6377	CHIP2599	4703	7375	-	87	71
1308	-0.441	0.3621	CHIP2639	618	1706	-	87	72
1309	-0.105	0.7850	CHIP2672	1099	1400	A	87	73
1310	-0.078	0.8350	CHIP2704	1078	1291	A	87	74
1311	-0.047	0.8981	CHIP2744	1232	1372	-	87	75
1312	-0.153	0.7026	CHIP2719	353	502	-	88	57
1313	-0.153	0.7028	CHIP3048	100	142	-	88	58
1314	-0.036	0.9213	CHIP3080	127	138	-	88	59
1315	-0.048	0.8962	CHIP3049	363	405	-	88	60
1316	-0.058	0.8750	CHIP3081	133	152	-	88	61
1317	-0.015	0.9654	CHIP3121	284	294	-	88	62
1318	0.127	1.3405	CHIP2937	1198	894	-	88	63
1319	0.114	1.3012	CHIP2890	168	129	-	88	64
1320	0.065	1.1602	CHIP2851	596	514	-	88	65
1321	-0.164	0.6853	CHIP2883	224	326	-	88	66
1322	-0.097	0.7990	CHIP2915	70	88	-	88	67
1323	0.016	1.0371	CHIP2852	186	179	-	88	68
1324	-0.205	0.6235	CHIP2764	229	368	-	88	69
1325	0.153	1.4229	CHIP2804	1355	952	-	88	70
1326	0.048	1.1164	CHIP2836	214	191	-	88	71
1327	0.191	1.5526	CHIP2773	493	318	-	88	72
1328	0.287	1.9380	CHIP2813	628	324	-	88	73
1329	0.044	1.1057	CHIP2845	253	229	-	88	74
1330	0.387	2.4372	CHIP3157	76	31	A	88	75
1331	0.129	1.3473	CHIP3189	265	197	-	89	57
1332	-0.132	0.7377	CHIP3142	48	65	-	89	58
1333	1.158	14.3728	CHIP3182	2073	144	-	89	59
1334	0.454	2.8462	CHIP3222	146	51	-	89	60
1335	-0.113	0.7705	CHIP3175	110	142	-	89	61
1336	-0.148	0.7119	CHIP3487	368	517	-	89	62
1337	-0.048	0.8955	CHIP3336	2462	2749	-	89	63
1338	0.327	2.1224	CHIP3384	254	120	-	89	64
1339	-0.186	0.6513	CHIP3337	4132	6344	-	89	65
1340	-0.289	0.5136	CHIP3377	343	667	-	89	66
1341	1.584	38.3596	CHIP3417	4058	106	-	89	67
1342	0.218	1.6504	CHIP3257	152	92	-	89	68
1343	-0.172	0.6727	CHIP3305	318	473	-	89	69
1344	-0.103	0.7889	CHIP3242	446	565	-	89	70
1345	0.808	6.4328	CHIP3274	901	140	-	89	71
1346	-0.158	0.6947	CHIP3306	456	656	-	89	72
1347	-0.125	0.7505	CHIP3243	459	611	-	89	73
1348	0.000	1.0000	CHIP2962	4	1	XY	89	74
1349	-0.332	0.4657	CHIP3010	406	873	A	89	75
1350	-0.224	0.5973	CHIP2955	89	149	-	90	57
1351	-0.228	0.5917	CHIP3011	410	694	B	90	58
1352	-0.091	0.8115	CHIP2956	198	244	-	90	59
1353	0.851	7.1034	CHIP2988	929	131	-	90	60
1354	-0.129	0.7429	CHIP3588	14	39	X	90	61
1355	-0.069	0.8530	CHIP3581	191	224	-	90	62
1356	-0.817	0.1526	CHIP3598	111	731	-	90	63
1357	-0.490	0.3235	CHIP4041	28	90	X	90	64
1358	0.030	1.0707	CHIP4044	41	38	-	90	65
1359	0.000	1.0000	CHIP4030	-12	5	XY	90	66
1360	-0.509	0.3096	CHIP4511	23	94	X	90	67
1361	-0.044	0.9040	CHIP0070	177	196	-	90	68
1362	-0.040	0.9128	CHIP4650	42	47	-	90	69
1363	0.050	1.1219	CHIP4652	87	77	-	90	70
1364	0.000	1.0000	CHIP4653	23	10	XY	90	71
1365	-0.103	0.7885	CHIP4662	18	37	X	90	72
1366	0.528	3.3747	CHIP1160	73	17	Y	90	73
1367	-0.164	0.6859	CHIP1129	21	42	X	90	74
1368	-0.123	0.7539	CHIP1131	976	1294	-	90	75
1369	0.189	1.5442	CHIP1281	136	88	-	91	57
1370	0.063	1.1562	CHIP1381	58	50	B	91	58
1371	-0.209	0.6175	CHIP1335	117	190	-	91	59
1372	-0.176	0.6666	CHIP2545	596	895	-	91	60
1373	-0.411	0.3879	CHIP2555	52	134	-	91	61
1374	-0.120	0.7590	CHIP2485	50	66	-	91	62
1375	-0.215	0.6093	CHIP2429	270	443	-	91	63
1376	0.132	1.3541	CHIP2632	129	95	-	91	64
1377	0.302	2.0065	CHIP2633	343	171	-	91	65
1378	-0.054	0.8837	CHIP3511	17	33	X	91	66
1379	-0.223	0.5984	CHIP3379	30	49	-	91	67
1380	-0.104	0.7877	CHIP3280	121	154	B	91	68
1381	-0.280	0.5248	CHIP3311	44	84	-	91	69
1382	-0.153	0.7029	CHIP3035	682	970	-	91	70
1383	0.171	1.4829	CHIP3576	58	39	-	91	71
1384	-0.295	0.5075	CHIP4793	427	841	-	91	72
1385	0.056	1.1387	CHIP4807	489	429	-	91	73
1386	-0.011	0.9756	CHIP4825	37	38	-	91	74
1387	-0.145	0.7167	CHIP4846	166	231	-	91	75
1388	-0.026	0.9410	CHIP4863	233	248	-	92	57
1389	0.087	1.2221	CHIP5450	328	269	-	92	58
1390	0.415	2.5998	CHIP5673	118	45	-	92	59
1391	0.000	1.0000	CHIP5689	-11	-39	XY	92	60
1392	-0.413	0.3860	CHIP5692	25	75	X	92	61
1393	-0.157	0.6963	CHIP5695	130	186	-	92	62
1394	-0.148	0.7115	CHIP5700	298	418	-	92	63
1395	-0.797	0.1596	CHIP5711	83	523	-	92	64
1396	-0.063	0.8646	CHIP5724	230	266	-	92	65
1397	0.072	1.1815	CHIP5728	155	131	-	92	66
1398	0.302	2.0029	CHIP5732	43	-11	Y	92	67
1399	-0.471	0.3379	CHIP5736	13	86	X	92	68
1400	0.426	2.6673	CHIP5740	154	58	-	92	69
1401	-0.228	0.5915	CHIP5744	39	66	-	92	70
1402	0.009	1.0212	CHIP5820	77	75	-	92	71
1403	-0.374	0.4222	CHIP5824	17	69	X	92	72
1404	0.479	3.0145	CHIP5828	253	84	-	92	73
1405	-0.543	0.2865	CHIP5832	59	207	-	92	74
1406	-0.031	0.9305	CHIP5836	58	63	-	92	75
1407	0.209	1.6193	CHIP5840	142	87	-	93	57
1408	0.063	1.1573	CHIP5916	184	159	-	93	58
1409	0.010	1.0227	CHIP5920	154	151	-	93	59
1410	-0.037	0.9178	CHIP5924	136	148	-	93	60
1411	0.202	1.5933	CHIP5928	112	70	-	93	61
1412	-0.017	0.9619	CHIP5932	279	290	-	93	62
1413	0.233	1.7114	CHIP5936	273	160	-	93	63
1414	-0.148	0.7120	CHIP6012	30	42	-	93	64
1415	0.014	1.0324	CHIP6016	29	28	X	93	65
1416	0.376	2.3768	CHIP6020	51	-0	Y	93	66
1417	0.000	1.0000	CHIP6024	-20	12	XY	93	67
1418	0.133	1.3582	CHIP6028	29	3	Y	93	68
1419	0.338	2.1783	CHIP6032	47	-2	Y	93	69
1420	0.456	2.8598	CHIP1119	341	119	-	93	70
1421	-0.331	0.4666	CHIP4980	-16	62	X	93	71
1422	-0.057	0.8766	CHIP4984	-14	33	X	93	72
1423	0.000	1.0000	CHIP4988	-6	-24	XY	93	73
1424	-0.203	0.6264	CHIP4992	57	91	-	93	74
1425	0.220	1.6598	CHIP4996	36	-22	Y	93	75
1426	0.025	1.0593	CHIP1084	228	215	-	94	57
1427	1.123	13.2612	CHIP1089	437	33	-	94	58
1428	0.789	6.1588	CHIP1093	438	71	-	94	59
1429	0.533	3.4120	CHIP1098	200	59	-	94	60
1430	0.239	1.7357	CHIP1103	323	186	-	94	61
1431	0.490	3.0915	CHIP1107	284	92	-	94	62
1432	0.098	1.2518	CHIP6085	68	55	-	94	63
1433	0.039	1.0929	CHIP6089	35	32	-	94	64
1434	0.078	1.1968	CHIP6093	78	65	-	94	65
1435	0.377	2.3813	CHIP6097	52	9	Y	94	66
1436	-0.180	0.6602	CHIP6101	-7	44	X	94	67
1437	0.259	1.8173	CHIP6105	39	6	Y	94	68
1438	-0.240	0.5754	CHIP6181	26	51	X	94	69
1439	0.186	1.5335	E825	146	95	-	94	70
1440	0.000	1.0000	E826	15	-15	XY	94	71
1441	-0.124	0.7516	E827	2	39	X	94	72
1442	0.058	1.1434	E828	12	25	X	94	73
1443	-0.112	0.7734	E829	-48	38	X	94	74
1444	-0.026	0.9428	E830	-15	31	X	94	75
1445	-0.171	0.6749	CHIP3698	90	134	-	95	0
1446	-0.096	0.8013	CHIP3643	1413	1764	-	95	1
1447	0.738	5.4685	CHIP3675	484	89	-	95	2
1448	-0.635	0.2320	CHIP3707	200	862	-	95	3
1449	0.532	3.4032	CHIP3652	1383	406	-	95	4
1450	0.042	1.1012	CHIP3684	345	314	-	95	5
1451	-0.262	0.5470	CHIP4220	210	383	A	95	6
1452	-0.235	0.5820	CHIP4260	61	105	-	95	7
1453	0.713	5.1588	CHIP4205	730	142	AB	95	8
1454	-0.190	0.6458	CHIP4237	4937	7645	AB	95	9
1455	-0.476	0.3342	CHIP4277	136	406	-	95	10
1456	-0.350	0.4463	CHIP4222	123	276	-	95	11
1457	-0.095	0.8030	CHIP3575	50	62	-	95	12
1458	0.022	1.0530	CHIP3607	1554	1476	-	95	13
1459	-0.020	0.9544	CHIP4016	119	125	-	95	14
1460	0.180	1.5119	CHIP4056	33	9	Y	95	15
1461	0.873	7.4594	CHIP4001	525	70	B	95	16
1462	-0.245	0.5688	CHIP4057	42	73	-	95	17
1463	-0.063	0.8657	CHIP4105	127	147	-	95	18
1464	-0.388	0.4089	CHIP4145	67	163	-	96	0
1465	-0.062	0.8663	CHIP4177	785	906	-	96	1
1466	-0.185	0.6525	CHIP4114	389	596	-	96	2
1467	0.004	1.0086	CHIP4154	27	29	X	96	3
1468	0.839	6.9074	CHIP4186	2612	378	-	96	4
1469	-0.161	0.6903	CHIP3722	433	627	-	96	5
1470	0.770	5.8938	CHIP3754	518	88	-	96	6
1471	0.202	1.5926	CHIP3786	194	122	-	96	7
1472	-0.135	0.7321	CHIP3723	272	372	A	96	8
1473	0.609	4.0676	CHIP3755	88	10	Y	96	9
1474	-0.078	0.8364	CHIP3795	1322	1581	-	96	10
1475	-0.079	0.8343	CHIP3907	281	337	-	96	11
1476	-0.080	0.8315	CHIP3939	78	94	-	96	12
1477	-0.475	0.3353	CHIP3971	886	2641	-	96	13
1478	0.096	1.2486	CHIP3916	510	409	-	96	14
1479	-0.140	0.7245	CHIP3964	89	123	-	96	15
1480	-0.153	0.7037	CHIP3909	219	311	-	96	16
1481	0.001	1.0024	CHIP3812	151	151	-	96	17
1482	-0.243	0.5711	CHIP3844	52	90	-	96	18
1483	-0.205	0.6231	CHIP3876	112	180	-	97	0
1484	0.156	1.4337	CHIP3813	847	591	-	97	1
1485	0.187	1.5388	CHIP3845	144	94	B	97	2
1486	-0.162	0.6883	CHIP3877	8061	11712	-	97	3
1487	-0.031	0.9309	CHIP4374	337	363	-	97	4
1488	0.222	1.6676	CHIP4319	134	80	A	97	5
1489	0.335	2.1652	CHIP4392	214	99	-	97	6
1490	-0.179	0.6626	CHIP4440	202	305	-	97	7
1491	0.819	6.5903	CHIP4385	3321	504	AB	97	8
1492	0.115	1.3029	CHIP4441	77	59	-	97	9
1493	-0.104	0.7866	CHIP4537	156	199	-	97	10
1494	-0.396	0.4017	CHIP4569	20	73	X	97	11
1495	-0.099	0.7965	CHIP4522	152	191	-	97	12
1496	0.156	1.4331	CHIP4554	142	99	-	97	13
1497	0.515	3.2728	CHIP4491	1314	402	-	97	14
1498	0.012	1.0287	CHIP4555	262	255	-	97	15
1499	-0.233	0.5853	CHIP0068	521	890	-	97	16
1500	-0.189	0.6466	CHIP0013	188	291	-	97	17
1501	0.845	6.9989	CHIP0045	160	23	-	97	18
1502	-0.240	0.5750	CHIP0077	107	186	-	98	0
1503	-0.149	0.7102	CHIP0014	756	1065	-	98	1
1504	-0.095	0.8040	CHIP0054	628	781	B	98	2
1505	0.147	1.4029	CHIP4583	4224	3011	-	98	3
1506	-0.235	0.5816	CHIP4615	517	889	-	98	4
1507	0.217	1.6471	CHIP4647	988	600	-	98	5
1508	0.138	1.3733	CHIP0702	2641	1923	-	98	6
1509	-0.215	0.6102	CHIP2866	125	204	-	98	7
1510	-0.246	0.5673	CHIP2178	3655	6443	-	98	8
1511	0.160	1.4466	CHIP4685	662	457	-	98	9
1512	-0.484	0.3281	CHIP4717	26	89	X	98	10
1513	-0.006	0.9871	CHIP3669	212	215	-	98	11
1514	1.138	13.7399	CHIP4694	2521	184	-	98	12
1515	0.000	1.0000	CHIP4734	21	-15	XY	98	13
1516	0.326	2.1206	CHIP4687	46	5	Y	98	14
1517	-0.226	0.5936	CHIP5020	60	102	-	98	15
1518	0.000	1.0000	CHIP5051	-20	1	XY	98	16
1519	-0.017	0.9608	CHIP5088	-5	30	X	98	17
1520	0.000	1.0000	CHIP5029	-7	-20	XY	98	18
1521	-0.261	0.5481	CHIP5060	31	57	-	99	0
1522	-0.219	0.6045	CHIP5089	6	48	X	99	1
1523	0.105	1.2742	CHIP5181	13029	10225	-	99	2
1524	-0.007	0.9842	CHIP5160	238	241	-	99	3
1525	0.172	1.4865	CHIP5145	96	65	A	99	4
1526	-2.369	0.0043	CHIP5138	122	28667	A	99	5
1527	-0.331	0.4671	CHIP5184	80	171	-	99	6
1528	-0.088	0.8167	CHIP5163	194	238	-	99	7
1529	-0.263	0.5457	CHIP5194	-23	53	X	99	8
1530	-0.082	0.8277	CHIP5222	7	35	X	99	9
1531	-0.025	0.9444	CHIP5252	38	40	-	99	10
1532	-0.177	0.6659	CHIP5195	40	59	-	99	11
1533	0.211	1.6274	CHIP5231	56	34	-	99	12
1534	-0.237	0.5791	CHIP5268	39	68	-	99	13
1535	-0.117	0.7632	CHIP5311	114	149	-	99	14
1536	0.000	1.0000	CHIP5348	10	6	XY	99	15
1537	-0.583	0.2609	CHIP5288	93	355	-	99	16
1538	0.000	1.0000	CHIP5319	25	14	XY	99	17
1539	-0.223	0.5979	CHIP5349	12	49	X	99	18
1540	-0.197	0.6352	CHIP5394	112	176	-	100	0
1541	-0.299	0.5026	CHIP0130	434	863	-	100	1
1542	-1.161	0.0691	CHIP0178	132	1913	-	100	2
1543	-0.281	0.5240	CHIP0131	458	874	-	100	3
1544	-0.344	0.4527	CHIP0187	134	296	AB	100	4
1545	-0.144	0.7181	CHIP0132	490	682	AB	100	5
1546	-0.192	0.6430	CHIP0172	13472	20950	-	100	6
1547	-0.307	0.4934	CHIP0221	613	1243	-	100	7
1548	0.083	1.2109	CHIP0269	163	134	-	100	8
1549	-0.112	0.7719	CHIP0214	177	230	-	100	9
1550	0.269	1.8591	CHIP0254	2048	1102	-	100	10
1551	-0.876	0.1331	CHIP0199	230	1728	-	100	11
1552	-0.077	0.8385	CHIP0247	292	349	-	100	12
1553	1.260	18.2153	CHIP0368	1022	56	-	100	13
1554	-0.043	0.9068	CHIP0401	88	97	-	100	14
1555	-0.619	0.2407	CHIP0449	197	819	-	100	15
1556	-0.243	0.5716	CHIP0386	54	94	-	100	16
1557	-0.048	0.8950	CHIP0434	302	337	-	100	17
1558	0.077	1.1952	CHIP0395	9997	8364	-	100	18
1559	-0.330	0.4675	CHIP0642	931	1991	-	101	0
1560	-0.005	0.9896	CHIP0611	433	437	-	101	1
1561	-0.375	0.4217	CHIP0643	125	296	-	101	2
1562	1.050	11.2288	CHIP0580	1793	160	-	101	3
1563	-0.158	0.6956	CHIP0612	492	707	-	101	4
