1367	0.593	3.9162	CHIP1129	70	15	Y	14	74
1368	0.183	1.5237	CHIP1131	1502	986	-	14	75
1369	0.477	3.0019	CHIP1281	188	63	-	15	57
1370	-0.178	0.6635	CHIP1381	29	44	-	15	58
1371	-0.110	0.7755	CHIP1335	418	540	-	15	59
1372	0.194	1.5642	CHIP2545	800	512	-	15	60
1373	0.174	1.4916	CHIP2555	76	51	-	15	61
1374	-0.262	0.5471	CHIP2485	13	52	X	15	62
1375	0.162	1.4518	CHIP2429	690	475	-	15	63
1376	0.049	1.1203	CHIP2632	79	70	-	15	64
1377	-0.554	0.2795	CHIP2633	104	374	-	15	65
1378	-0.077	0.8376	CHIP3511	29	34	-	15	66
1379	0.066	1.1649	CHIP3379	41	35	-	15	67
1380	-0.330	0.4678	CHIP3280	100	213	-	15	68
1381	0.136	1.3677	CHIP3311	52	38	-	15	69
1382	0.088	1.2249	CHIP3035	1319	1077	-	15	70
1383	0.043	1.1044	CHIP3576	57	52	-	15	71
1384	0.149	1.4083	CHIP4793	802	570	-	15	72
1385	0.063	1.1571	CHIP4807	456	394	-	15	73
1386	0.009	1.0212	CHIP4825	52	51	-	15	74
1387	0.307	2.0263	CHIP4846	365	180	-	15	75
1388	0.169	1.4771	CHIP4863	570	386	-	16	57
1389	-0.002	0.9957	CHIP5450	632	635	-	16	58
1390	-0.218	0.6054	CHIP5673	48	78	-	16	59
1391	0.000	1.0000	CHIP5689	-43	-23	XY	16	60
1392	-0.221	0.6015	CHIP5692	7	48	X	16	61
1393	-0.226	0.5940	CHIP5695	65	109	-	16	62
1394	0.266	1.8470	CHIP5700	644	349	-	16	63
1395	0.650	4.4635	CHIP5711	576	129	-	16	64
1396	0.135	1.3646	CHIP5724	780	572	-	16	65
1397	-0.065	0.8613	CHIP5728	191	222	-	16	66
1398	-0.208	0.6201	CHIP5732	-26	46	X	16	67
1399	0.226	1.6836	CHIP5736	109	65	-	16	68
1400	-0.159	0.6933	CHIP5740	294	423	-	16	69
1401	-0.136	0.7307	CHIP5744	43	58	-	16	70
1402	0.000	1.0000	CHIP5820	-7	14	XY	16	71
1403	-0.155	0.6998	CHIP5824	79	113	-	16	72
1404	-0.987	0.1030	CHIP5828	12	279	X	16	73
1405	0.026	1.0629	CHIP5832	128	120	-	16	74
1406	-0.407	0.3922	CHIP5836	31	79	-	16	75
1407	-0.563	0.2732	CHIP5840	26	105	X	17	57
1408	0.244	1.7554	CHIP5916	321	183	-	17	58
1409	-0.107	0.7813	CHIP5920	127	162	-	17	59
1410	0.187	1.5394	CHIP5924	241	156	-	17	60
1411	-0.447	0.3576	CHIP5928	-10	80	X	17	61
1412	0.061	1.1498	CHIP5932	639	556	-	17	62
1413	-0.220	0.6031	CHIP5936	323	536	-	17	63
1414	0.338	2.1753	CHIP6012	81	37	-	17	64
1415	0.241	1.7409	CHIP6016	31	-17	Y	17	65
1416	0.000	1.0000	CHIP6020	14	1	XY	17	66
1417	0.000	1.0000	CHIP6024	-3	-11	XY	17	67
1418	0.471	2.9563	CHIP6028	53	17	Y	17	68
1419	0.000	1.0000	CHIP6032	-12	-23	XY	17	69
1420	-0.325	0.4733	CHIP1119	252	532	-	17	70
1421	0.000	1.0000	CHIP4980	-23	0	XY	17	71
1422	-0.350	0.4467	CHIP4984	50	112	-	17	72
1423	0.000	1.0000	CHIP4988	-40	-15	XY	17	73
1424	0.106	1.2758	CHIP4992	203	159	-	17	74
1425	0.298	1.9876	CHIP4996	35	2	Y	17	75
1426	-0.076	0.8392	CHIP1084	136	162	-	18	57
1427	-1.041	0.0910	CHIP1089	91	1005	-	18	58
1428	-1.030	0.0933	CHIP1093	93	996	-	18	59
1429	-0.788	0.1631	CHIP1098	103	632	-	18	60
1430	-0.258	0.5518	CHIP1103	515	933	-	18	61
1431	-0.774	0.1682	CHIP1107	139	829	-	18	62
1432	-0.336	0.4615	CHIP6085	43	93	-	18	63
1433	0.053	1.1310	CHIP6089	13	25	X	18	64
1434	-0.012	0.9732	CHIP6093	78	80	-	18	65
1435	0.000	1.0000	CHIP6097	-25	13	XY	18	66
1436	-0.168	0.6799	CHIP6101	48	71	-	18	67
1437	0.000	1.0000	CHIP6105	14	13	XY	18	68
1438	0.185	1.5313	CHIP6181	41	27	-	18	69
1439	0.163	1.4542	E825	280	193	-	18	70
1440	0.000	1.0000	E826	-42	-36	XY	18	71
1441	0.000	1.0000	E827	-19	-13	XY	18	72
1442	0.000	1.0000	E828	7	-15	XY	18	73
1443	-0.027	0.9408	E829	13	30	XB	18	74
1444	0.000	1.0000	E830	-6	9	XY	18	75
1445	-0.024	0.9471	CHIP3698	191	202	-	19	0
1446	0.110	1.2895	CHIP3643	2143	1662	-	19	1
1447	-0.550	0.2819	CHIP3675	217	768	-	19	2
1448	0.531	3.3927	CHIP3707	1407	415	-	19	3
1449	-0.538	0.2895	CHIP3652	563	1946	A	19	4
1450	0.085	1.2167	CHIP3684	610	501	-	19	5
1451	0.186	1.5362	CHIP4220	518	337	A	19	6
1452	0.210	1.6202	CHIP4260	186	115	-	19	7
1453	-0.623	0.2384	CHIP4205	283	1188	-	19	8
1454	0.097	1.2505	CHIP4237	7623	6096	-	19	9
1455	0.300	1.9958	CHIP4277	307	154	-	19	10
1456	0.058	1.1441	CHIP4222	179	157	-	19	11
1457	0.430	2.6904	CHIP3575	56	21	-	19	12
1458	-0.084	0.8239	CHIP3607	2079	2524	-	19	13
1459	-0.236	0.5803	CHIP4016	110	190	-	19	14
1460	-0.580	0.2630	CHIP4056	7	109	X	19	15
1461	-0.743	0.1806	CHIP4001	191	1060	-	19	16
1462	-0.002	0.9947	CHIP4057	121	122	-	19	17
1463	0.283	1.9166	CHIP4105	268	140	-	19	18
1464	0.164	1.4587	CHIP4145	113	77	-	20	0
1465	0.179	1.5109	CHIP4177	1170	775	-	20	1
1466	0.075	1.1874	CHIP4114	754	635	-	20	2
1467	0.043	1.1033	CHIP4154	24	26	X	20	3
1468	-0.829	0.1482	CHIP4186	576	3888	-	20	4
1469	0.175	1.4951	CHIP3722	968	647	-	20	5
1470	-0.620	0.2401	CHIP3754	220	918	-	20	6
1471	-0.199	0.6321	CHIP3786	227	360	-	20	7
1472	0.150	1.4132	CHIP3723	642	455	-	20	8
1473	-0.856	0.1392	CHIP3755	10	206	X	20	9
1474	0.033	1.0799	CHIP3795	2252	2085	-	20	10
1475	-0.269	0.5379	CHIP3907	334	620	-	20	11
1476	-0.774	0.1684	CHIP3939	-15	170	X	20	12
1477	0.426	2.6679	CHIP3971	3291	1234	-	20	13
1478	-0.183	0.6559	CHIP3916	561	855	-	20	14
1479	-0.089	0.8154	CHIP3964	138	169	-	20	15
1480	0.196	1.5721	CHIP3909	585	372	-	20	16
1481	0.045	1.1082	CHIP3812	449	406	-	20	17
1482	-0.061	0.8699	CHIP3844	121	139	-	20	18
1483	0.313	2.0580	CHIP3876	196	95	-	21	0
1484	-0.009	0.9794	CHIP3813	967	987	-	21	1
1485	0.174	1.4911	CHIP3845	123	83	-	21	2
1486	0.235	1.7170	CHIP3877	16995	9898	-	21	3
1487	0.086	1.2196	CHIP4374	741	608	-	21	4
1488	-0.604	0.2491	CHIP4319	28	115	X	21	5
1489	0.026	1.0609	CHIP4392	489	461	-	21	6
1490	0.223	1.6693	CHIP4440	294	176	-	21	7
1491	-0.763	0.1726	CHIP4385	888	5146	-	21	8
1492	-0.012	0.9718	CHIP4441	167	172	B	21	9
1493	0.065	1.1625	CHIP4537	900	775	AB	21	10
1494	-0.514	0.3064	CHIP4569	41	132	-	21	11
1495	-0.057	0.8777	CHIP4522	248	282	-	21	12
1496	-0.140	0.7240	CHIP4554	189	262	-	21	13
1497	-0.683	0.2074	CHIP4491	444	2143	-	21	14
1498	-0.037	0.9179	CHIP4555	634	690	-	21	15
1499	0.207	1.6088	CHIP0068	1217	757	A	21	16
1500	0.103	1.2678	CHIP0013	567	447	-	21	17
1501	-0.777	0.1673	CHIP0045	78	463	-	21	18
1502	0.190	1.5486	CHIP0077	300	194	-	22	0
1503	0.207	1.6122	CHIP0014	1952	1211	-	22	1
1504	0.140	1.3808	CHIP0054	1114	807	-	22	2
1505	-0.132	0.7381	CHIP4583	4561	6179	-	22	3
1506	0.142	1.3855	CHIP4615	1169	843	-	22	4
1507	-0.351	0.4458	CHIP4647	679	1523	-	22	5
1508	0.021	1.0507	CHIP0702	3844	3659	-	22	6
1509	0.208	1.6151	CHIP2866	312	193	-	22	7
1510	0.213	1.6322	CHIP2178	8657	5304	-	22	8
1511	-0.258	0.5524	CHIP4685	585	1059	B	22	9
1512	-0.588	0.2582	CHIP4717	24	111	XB	22	10
1513	-0.132	0.7384	CHIP3669	242	328	-	22	11
1514	-1.727	0.0188	CHIP4694	88	4693	-	22	12
1515	-0.461	0.3461	CHIP4734	-7	83	X	22	13
1516	0.057	1.1415	CHIP4687	86	75	-	22	14
1517	0.313	2.0573	CHIP5020	67	33	B	22	15
1518	0.370	2.3425	CHIP5051	42	9	YA	22	16
1519	0.140	1.3811	CHIP5088	-7	21	X	22	17
1520	0.000	1.0000	CHIP5029	-1	9	XY	22	18
1521	0.386	2.4310	CHIP5060	47	19	-	23	0
1522	0.000	1.0000	CHIP5089	-11	-18	XYA	23	1
1523	-0.167	0.6811	CHIP5181	12486	18332	A	23	2
1524	-0.215	0.6089	CHIP5160	122	201	-	23	3
1525	-0.592	0.2561	CHIP5145	22	112	XA	23	4
1526	2.125	133.3250	CHIP5138	27119	203	A	23	5
1527	1.004	10.1037	CHIP5184	180	12	Y	23	6
1528	0.079	1.1992	CHIP5163	378	315	-	23	7
1529	0.127	1.3388	CHIP5194	26	21	X	23	8
1530	0.322	2.1000	CHIP5222	145	69	-	23	9
1531	0.389	2.4463	CHIP5252	47	19	-	23	10
1532	0.000	1.0000	CHIP5195	5	-10	XY	23	11
1533	0.000	1.0000	CHIP5231	26	10	XY	23	12
1534	-0.231	0.5881	CHIP5268	17	49	X	23	13
1535	-0.443	0.3604	CHIP5311	4	80	X	23	14
1536	0.174	1.4931	CHIP5348	19	19	X	23	15
1537	0.475	2.9855	CHIP5288	1197	401	-	23	16
1538	-0.379	0.4182	CHIP5319	32	76	A	23	17
1539	-0.032	0.9285	CHIP5349	70	75	-	23	18
1540	0.147	1.4020	CHIP5394	485	346	-	24	0
1541	0.306	2.0210	CHIP0130	1305	646	-	24	1
1542	0.899	7.9232	CHIP0178	2428	306	-	24	2
1543	0.340	2.1891	CHIP0131	1100	502	-	24	3
1544	0.277	1.8906	CHIP0187	268	142	-	24	4
1545	0.152	1.4183	CHIP0132	752	530	-	24	5
1546	0.182	1.5192	CHIP0172	27413	18044	-	24	6
1547	0.296	1.9752	CHIP0221	1972	999	-	24	7
1548	0.006	1.0141	CHIP0269	172	169	-	24	8
1549	-0.078	0.8352	CHIP0214	295	353	-	24	9
1550	-0.361	0.4353	CHIP0254	1646	3780	B	24	10
1551	0.909	8.1031	CHIP0199	2763	341	-	24	11
1552	0.123	1.3286	CHIP0247	491	370	-	24	12
1553	-0.704	0.1976	CHIP0368	239	1209	-	24	13
1554	-0.073	0.8453	CHIP0401	97	114	-	24	14
1555	0.624	4.2118	CHIP0449	1670	397	-	24	15
1556	-0.131	0.7393	CHIP0386	80	108	A	24	16
1557	-0.016	0.9644	CHIP0434	697	722	A	24	17
1558	-0.140	0.7242	CHIP0395	13622	18809	-	24	18
1559	0.275	1.8840	CHIP0642	2345	1245	-	25	0
1560	0.121	1.3211	CHIP0611	795	602	-	25	1
1561	0.337	2.1709	CHIP0643	429	198	-	25	2
1562	-1.040	0.0913	CHIP0580	204	2232	-	25	3
1563	-0.001	0.9972	CHIP0612	596	598	-	25	4
1564	0.269	1.8591	CHIP0644	248	133	-	25	5
1565	0.660	4.5672	CHIP0573	1882	412	-	25	6
1566	0.000	1.0000	CHIP0510	2	18	XY	25	7
1567	0.310	2.0412	CHIP0574	366	179	-	25	8
1568	0.214	1.6362	CHIP0543	275	168	-	25	9
1569	0.166	1.4655	CHIP0575	412	281	-	25	10
1570	0.055	1.1363	CHIP0544	171	151	-	25	11
1571	0.000	1.0000	CHIP0744	21	7	XY	25	12
1572	-0.048	0.8949	CHIP0777	1628	1819	-	25	13
1573	-0.428	0.3730	CHIP0809	1885	5054	-	25	14
1574	-0.351	0.4461	CHIP0841	747	1675	-	25	15
1575	-0.020	0.9556	CHIP0802	379	396	-	25	16
1576	-0.205	0.6230	CHIP0834	592	950	-	25	17
1577	0.141	1.3832	CHIP0882	306	221	-	25	18
1578	-0.034	0.9252	CHIP0922	500	540	-	26	0
1579	0.125	1.3348	CHIP0883	3067	2298	-	26	1
1580	0.203	1.5960	CHIP0915	4796	3005	-	26	2
1581	-0.091	0.8108	CHIP0947	117	144	-	26	3
1582	0.250	1.7797	CHIP0900	908	510	-	26	4
1583	-0.635	0.2318	CHIP1015	467	2013	-	26	5
1584	0.233	1.7109	CHIP1047	901	526	-	26	6
1585	0.303	2.0112	CHIP1016	7845	3901	-	26	7
1586	0.210	1.6203	CHIP1132	837	516	-	26	8
1587	-1.030	0.0933	CHIP1196	22	308	X	26	9
1588	-0.469	0.3397	CHIP1141	869	2559	-	26	10
1589	0.043	1.1044	CHIP1269	135	122	-	26	11
1590	-0.065	0.8605	CHIP1301	93	108	-	26	12
1591	0.581	3.8129	CHIP1238	2907	762	-	26	13
1592	0.239	1.7323	CHIP1270	218	126	-	26	14
1593	0.054	1.1333	CHIP1302	22	25	XB	26	15
1594	-0.389	0.4084	CHIP1247	561	1373	-	26	16
1595	0.130	1.3479	CHIP1334	405	300	-	26	17
1596	0.348	2.2268	CHIP1390	1762	791	-	26	18
1597	0.044	1.1071	CHIP1351	10787	9743	-	27	0
1598	0.045	1.1092	CHIP1383	743	670	-	27	1
1599	-0.627	0.2362	CHIP1336	1164	4929	-	27	2
1600	0.201	1.5890	CHIP1368	2822	1776	-	27	3
1601	0.073	1.1830	CHIP1432	86	72	-	27	4
1602	0.129	1.3448	CHIP1472	518	385	-	27	5
1603	0.253	1.7897	CHIP1504	4142	2314	-	27	6
1604	-0.248	0.5651	CHIP1457	160	283	-	27	7
1605	0.089	1.2269	CHIP1497	743	606	-	27	8
1606	-0.076	0.8389	CHIP1442	224	267	-	27	9
1607	-0.090	0.8121	CHIP1585	189	233	-	27	10
1608	0.200	1.5843	CHIP1522	2192	1384	-	27	11
1609	-0.268	0.5394	CHIP1570	630	1168	-	27	12
1610	0.342	2.2003	CHIP1602	544	247	-	27	13
1611	-0.020	0.9559	CHIP1539	211	220	-	27	14
1612	-0.210	0.6165	CHIP1595	202	328	-	27	15
1613	0.001	1.0017	CHIP1650	562	561	-	27	16
1614	0.094	1.2424	CHIP1682	428	345	-	27	17
1615	0.322	2.1000	CHIP1619	760	362	-	27	18
1616	-0.083	0.8267	CHIP1651	180	218	-	28	0
1617	0.135	1.3644	CHIP1683	512	375	-	28	1
1618	0.593	3.9185	CHIP1716	439	112	-	28	2
1619	-0.115	0.7676	CHIP1786	154	200	-	28	3
1620	-0.089	0.8151	CHIP1723	652	800	A	28	4
1621	-0.298	0.5030	CHIP1755	184	367	-	28	5
1622	-0.442	0.3611	CHIP1787	142	394	-	28	6
1623	-0.041	0.9099	CHIP1812	2355	2588	-	28	7
1624	0.001	1.0027	CHIP1844	1679	1674	-	28	8
1625	0.279	1.8996	CHIP1811	2842	1496	-	28	9
1626	0.059	1.1463	CHIP1843	1619	1412	-	28	10
1627	0.260	1.8213	CHIP1883	1105	607	-	28	11
1628	-0.172	0.6733	CHIP1908	3937	5847	-	28	12
1629	0.099	1.2549	CHIP1940	4186	3336	-	28	13
1630	0.413	2.5896	CHIP1972	5637	2177	-	28	14
1631	0.413	2.5862	CHIP1988	2358	912	-	28	15
1632	-0.800	0.1586	CHIP2028	249	1567	-	28	16
1633	0.020	1.0474	CHIP2068	538	513	-	28	17
1634	0.012	1.0291	CHIP2005	2256	2192	-	28	18
1635	0.081	1.2053	CHIP2045	454	377	-	29	0
1636	0.099	1.2551	CHIP2077	1096	873	-	29	1
1637	0.546	3.5127	CHIP2172	293	83	-	29	2
1638	0.135	1.3659	CHIP2133	188	138	-	29	3
1639	-1.326	0.0472	CHIP2173	226	4800	-	29	4
1640	-0.649	0.2244	CHIP2118	332	1479	-	29	5
1641	-0.322	0.4764	CHIP2150	712	1495	-	29	6
1642	-0.071	0.8496	CHIP2087	220	259	-	29	7
1643	0.202	1.5910	CHIP2198	1527	960	-	29	8
1644	0.278	1.8973	CHIP2230	191	100	-	29	9
1645	0.175	1.4950	CHIP2270	1096	733	-	29	10
1646	0.092	1.2358	CHIP2207	1418	1147	-	29	11
1647	-0.971	0.1068	CHIP2239	210	1969	-	29	12
1648	0.263	1.8312	CHIP2271	175	96	-	29	13
1649	0.095	1.2445	CHIP2287	1419	1140	-	29	14
1650	0.190	1.5486	CHIP2335	789	509	-	29	15
1651	0.107	1.2789	CHIP2288	357	279	-	29	16
1652	0.086	1.2181	CHIP2320	168	138	-	29	17
1653	0.369	2.3364	CHIP2352	239	102	-	29	18
1654	0.313	2.0574	CHIP2297	802	390	B	30	0
1655	0.039	1.0944	CHIP2516	550	502	-	30	1
1656	0.222	1.6667	CHIP2477	1079	647	-	30	2
1657	0.122	1.3246	CHIP2517	305	230	-	30	3
1658	-1.582	0.0262	CHIP2549	235	8989	-	30	4
1659	-0.261	0.5489	CHIP2502	469	855	-	30	5
1660	0.195	1.5668	CHIP2534	591	377	-	30	6
1661	0.532	3.4072	CHIP2382	84	25	-	30	7
1662	-0.003	0.9933	CHIP2414	515	518	-	30	8
1663	-0.021	0.9530	CHIP2454	215	226	-	30	9
1664	0.046	1.1113	CHIP2399	1201	1081	-	30	10
1665	-0.083	0.8255	CHIP2439	154	187	-	30	11
1666	-0.034	0.9246	CHIP2560	481	520	-	30	12
1667	-0.150	0.7087	CHIP2657	141	200	-	30	13
1668	0.052	1.1285	CHIP2689	283	251	-	30	14
1669	0.046	1.1122	CHIP2721	578	520	-	30	15
1670	0.146	1.3982	CHIP2666	1878	1343	-	30	16
1671	-0.033	0.9266	CHIP2698	428	462	-	30	17
1672	0.142	1.3861	CHIP2730	299	216	-	30	18
1673	-0.941	0.1144	CHIP3129	1187	10375	-	31	0
1674	-0.409	0.3898	CHIP3074	314	806	-	31	1
1675	0.238	1.7286	CHIP3122	547	316	-	31	2
1676	0.641	4.3734	CHIP3059	1066	244	-	31	3
1677	-0.268	0.5393	CHIP3099	386	715	-	31	4
1678	-0.044	0.9030	CHIP3044	617	683	-	31	5
1679	0.224	1.6752	CHIP2860	590	352	-	31	6
1680	-0.184	0.6553	CHIP2900	163	249	-	31	7
1681	0.327	2.1229	CHIP2853	1362	642	B	31	8
1682	0.293	1.9615	CHIP2885	1770	902	-	31	9
1683	-0.121	0.7574	CHIP2933	444	586	-	31	10
1684	-0.032	0.9292	CHIP2886	895	963	-	31	11
1685	0.042	1.1009	CHIP2766	2842	2582	-	31	12
1686	-0.140	0.7247	CHIP2798	551	761	-	31	13
1687	-1.420	0.0381	CHIP2830	55	1448	-	31	14
1688	-0.515	0.3058	CHIP2775	49	162	-	31	15
1689	-1.062	0.0867	CHIP2807	-65	331	X	31	16
1690	-0.123	0.7539	CHIP2839	546	724	-	31	17
1691	-0.073	0.8461	CHIP3183	1129	1335	-	31	18
1692	0.313	2.0547	CHIP3215	245	119	-	32	0
1693	0.028	1.0659	CHIP3440	62	58	-	32	1
1694	0.146	1.3998	CHIP3480	78	55	-	32	2
1695	-0.007	0.9851	CHIP3425	175	178	-	32	3
1696	-0.062	0.8665	CHIP3457	93	107	-	32	4
1697	-0.578	0.2640	CHIP3330	4	109	X	32	5
1698	0.340	2.1865	CHIP3386	1289	589	-	32	6
1699	-0.745	0.1797	CHIP3418	245	1365	-	32	7
1700	0.237	1.7267	CHIP3363	1295	750	-	32	8
1701	0.172	1.4862	CHIP3411	771	519	-	32	9
1702	0.401	2.5175	CHIP3356	11890	4723	-	32	10
1703	0.458	2.8731	CHIP3251	1432	498	-	32	11
1704	0.075	1.1883	CHIP3291	1679	1413	-	32	12
1705	0.257	1.8072	CHIP3236	180	99	-	32	13
1706	-0.001	0.9983	CHIP3268	752	754	-	32	14
1707	0.127	1.3409	CHIP3300	3431	2559	-	32	15
1708	0.250	1.7772	CHIP3245	2549	1434	-	32	16
1709	0.130	1.3496	CHIP2996	863	639	-	32	17
1710	0.072	1.1807	CHIP3036	1642	1391	-	32	18
1711	-0.338	0.4590	CHIP2973	581	1265	-	33	0
1712	0.001	1.0030	CHIP3021	1079	1076	-	33	1
1713	-0.823	0.1505	CHIP2966	191	1267	-	33	2
1714	0.117	1.3082	CHIP2998	513	392	-	33	3
1715	0.447	2.7983	CHIP4094	2065	738	-	33	4
1716	0.279	1.9008	CHIP4138	104	55	-	33	5
1717	0.390	2.4553	CHIP4150	246	100	-	33	6
1718	0.246	1.7611	CHIP3775	1621	921	-	33	7
1719	0.075	1.1880	CHIP3929	103	87	-	33	8
1720	0.085	1.2170	CHIP3988	248	203	-	33	9
1721	0.460	2.8872	CHIP4670	2304	798	-	33	10
1722	-0.097	0.8007	CHIP0903	124	155	A	33	11
1723	0.153	1.4218	CHIP4732	77	54	-	33	12
1724	0.257	1.8063	CHIP0099	3950	2187	-	33	13
1725	0.252	1.7873	CHIP0265	231	129	-	33	14
1726	-0.187	0.6495	CHIP0237	12	44	X	33	15
1727	-0.019	0.9561	CHIP1407	256	268	-	33	16
1728	0.184	1.5268	CHIP1362	537	352	-	33	17
1729	-0.093	0.8081	CHIP1493	642	794	-	33	18
1730	0.115	1.3041	CHIP1417	2720	2086	-	34	0
1731	0.066	1.1637	CHIP1558	99	85	-	34	1
1732	0.055	1.1363	CHIP1552	876	771	-	34	2
1733	-0.074	0.8425	CHIP2649	132	156	-	34	3
1734	-0.466	0.3422	CHIP2620	26	84	X	34	4
1735	-0.070	0.8509	CHIP2629	40	47	-	34	5
1736	0.032	1.0757	CHIP2567	1738	1616	-	34	6
1737	0.180	1.5122	CHIP3096	148	98	-	34	7
1738	-0.511	0.3083	CHIP3090	30	97	-	34	8
1739	0.481	3.0253	CHIP3609	692	229	-	34	9
1740	0.770	5.8877	CHIP4332	113	19	-	34	10
1741	0.000	1.0000	CHIP4505	-81	-2	XY	34	11
1742	0.467	2.9340	CHIP4515	52	-3	Y	34	12
1743	-0.498	0.3177	CHIP4642	95	301	-	34	13
1744	-0.019	0.9581	CHIP4604	-22	30	X	34	14
1745	0.037	1.0895	CHIP5446	1692	1553	-	34	15
1746	0.008	1.0179	CHIP5461	277	272	-	34	16
1747	-0.267	0.5411	CHIP5457	20	53	X	34	17
1748	-0.277	0.5279	CHIP5473	8	54	X	34	18
1749	0.429	2.6873	CHIP5470	788	293	-	35	0
1750	0.193	1.5604	CHIP5477	1252	803	-	35	1
1751	0.000	1.0000	CHIP5717	-33	6	XY	35	2
1752	-0.213	0.6122	CHIP5537	1014	1657	-	35	3
1753	-0.027	0.9390	CHIP5542	443	472	A	35	4
1754	0.165	1.4618	CHIP5559	767	525	A	35	5
1755	0.185	1.5301	CHIP5552	556	363	-	35	6
1756	0.276	1.8877	CHIP5570	760	403	-	35	7
1757	0.117	1.3100	CHIP5745	111	84	-	35	8
1758	0.009	1.0210	CHIP5749	86	85	-	35	9
1759	0.284	1.9244	CHIP5753	288	149	-	35	10
1760	0.044	1.1079	CHIP5757	209	188	-	35	11
1761	0.186	1.5351	CHIP5761	931	606	-	35	12
1762	-0.096	0.8012	CHIP5765	114	142	A	35	13
1763	-0.465	0.3426	CHIP5841	26	84	X	35	14
1764	-0.301	0.5004	CHIP5845	34	69	-	35	15
1765	-0.076	0.8399	CHIP5849	1832	2181	-	35	16
1766	-0.210	0.6159	CHIP5853	776	1260	-	35	17
1767	-0.310	0.4900	CHIP5857	22	59	X	35	18
1768	-0.401	0.3970	CHIP5861	15	72	X	36	0
1769	0.226	1.6834	CHIP5937	3001	1783	-	36	1
1770	-0.220	0.6021	CHIP5941	44	73	-	36	2
1771	-0.054	0.8835	CHIP5945	113	128	-	36	3
1772	-0.229	0.5901	CHIP5949	-41	49	X	36	4
1773	-0.818	0.1520	CHIP5953	20	189	X	36	5
1774	-0.110	0.7769	CHIP5957	234	301	-	36	6
1775	0.000	1.0000	CHIP6033	-33	16	XY	36	7
1776	-0.409	0.3898	CHIP6037	321	823	-	36	8
1777	0.010	1.0235	CHIP6041	2619	2559	-	36	9
1778	-0.043	0.9059	CHIP6045	158	175	-	36	10
1779	0.255	1.7979	CHIP6049	61	34	-	36	11
1780	0.000	1.0000	CHIP6053	-13	5	XY	36	12
1781	0.000	1.0000	CHIP4997	-39	10	XY	36	13
1782	-0.013	0.9698	CHIP5100	81	83	-	36	14
1783	0.000	1.0000	CHIP5104	-21	8	XY	36	15
1784	0.000	1.0000	CHIP5108	-37	-8	XY	36	16
1785	0.000	1.0000	CHIP5112	-48	2	XY	36	17
1786	-0.099	0.7970	CHIP5116	-35	36	X	36	18
1787	-0.623	0.2385	CHIP1108	409	1714	-	37	0
1788	-1.231	0.0587	CHIP1112	798	13586	-	37	1
1789	-0.480	0.3315	CHIP1118	494	1489	-	37	2
1790	-0.029	0.9348	CHIP0500	216	231	-	37	3
1791	0.500	3.1636	CHIP0944	72	23	-	37	4
1792	0.000	1.0000	CHIP4871	-5	9	XY	37	5
1793	0.182	1.5204	CHIP6106	292	192	-	37	6
1794	-0.046	0.8993	CHIP6110	17	32	X	37	7
1795	0.032	1.0768	CHIP6114	75	70	-	37	8
1796	0.110	1.2895	CHIP6118	-23	22	X	37	9
1797	0.000	1.0000	CHIP6122	-46	-7	XY	37	10
1798	0.267	1.8477	CHIP6126	33	5	Y	37	11
1799	0.128	1.3415	CHIP6182	167	125	-	37	12
1800	0.204	1.5995	E838	594	371	-	37	13
1801	0.495	3.1226	E839	56	-12	Y	37	14
1802	0.715	5.1902	E840	92	-6	Y	37	15
1803	-0.224	0.5964	E841	-20	48	X	37	16
1804	-0.157	0.6974	E842	-15	41	X	37	17
1805	0.572	3.7355	E843	66	7	Y	37	18
1806	-0.032	0.9296	CHIP3619	181	195	-	19	19
1807	-0.548	0.2829	CHIP3651	212	749	-	19	20
1808	0.047	1.1150	CHIP3683	1180	1058	-	19	21
1809	0.132	1.3548	CHIP3620	692	511	-	19	22
1810	-0.250	0.5627	CHIP3660	310	551	-	19	23
1811	0.150	1.4134	CHIP3692	75	53	-	19	24
1812	-0.803	0.1575	CHIP4228	82	517	-	19	25
1813	0.006	1.0133	CHIP4268	441	435	-	19	26
1814	0.037	1.0891	CHIP4213	582	534	-	19	27
1815	-0.947	0.1130	CHIP4245	162	1430	-	19	28
1816	0.098	1.2532	CHIP4198	3362	2682	-	19	29
1817	-0.604	0.2487	CHIP4230	151	608	-	19	30
1818	0.527	3.3620	CHIP3583	208	62	-	19	31
1819	-0.074	0.8429	CHIP3615	426	506	-	19	32
1820	-1.671	0.0213	CHIP4024	133	6232	-	19	33
1821	-0.156	0.6980	CHIP4064	58	83	-	19	34
1822	-0.620	0.2397	CHIP4009	162	674	-	19	35
1823	-0.049	0.8941	CHIP4065	255	285	-	19	36
1824	0.185	1.5307	CHIP4113	1045	683	-	19	37
1825	0.149	1.4099	CHIP4153	273	194	-	20	19
1826	-0.829	0.1481	CHIP4185	195	1318	-	20	20
1827	-0.081	0.8304	CHIP4122	188	227	-	20	21
1828	-1.330	0.0467	CHIP4162	70	1499	-	20	22
1829	0.166	1.4657	CHIP4099	659	450	-	20	23
1830	-0.018	0.9588	CHIP3730	500	522	-	20	24
1831	-1.030	0.0933	CHIP3762	117	1255	-	20	25
1832	-0.506	0.3122	CHIP3794	83	264	-	20	26
1833	-0.277	0.5281	CHIP3731	69	131	-	20	27
