1467	0.000	1.0000	CHIP4154	11	1	XY	172	3
1468	-0.897	0.1267	CHIP4186	520	4103	-	172	4
1469	0.160	1.4470	CHIP3722	903	624	A	172	5
1470	-0.582	0.2617	CHIP3754	256	977	-	172	6
1471	-0.188	0.6483	CHIP3786	313	483	-	172	7
1472	0.314	2.0595	CHIP3723	835	406	-	172	8
1473	-0.716	0.1921	CHIP3755	37	191	-	172	9
1474	0.052	1.1263	CHIP3795	2707	2404	-	172	10
1475	-0.201	0.6298	CHIP3907	446	709	-	172	11
1476	-0.273	0.5338	CHIP3939	90	168	-	172	12
1477	0.454	2.8439	CHIP3971	3330	1171	A	172	13
1478	-0.074	0.8429	CHIP3916	693	822	-	172	14
1479	0.006	1.0145	CHIP3964	184	181	-	172	15
1480	-0.118	0.7627	CHIP3909	227	298	-	172	16
1481	-0.028	0.9382	CHIP3812	281	300	-	172	17
1482	-0.093	0.8077	CHIP3844	125	155	-	172	18
1483	0.188	1.5415	CHIP3876	168	109	-	173	0
1484	-0.039	0.9138	CHIP3813	932	1020	-	173	1
1485	-0.204	0.6251	CHIP3845	54	86	-	173	2
1486	0.235	1.7198	CHIP3877	19154	11138	-	173	3
1487	0.093	1.2380	CHIP4374	636	514	-	173	4
1488	-0.259	0.5505	CHIP4319	67	122	A	173	5
1489	-0.085	0.8228	CHIP4392	240	291	-	173	6
1490	-0.044	0.9041	CHIP4440	264	292	-	173	7
1491	-0.793	0.1610	CHIP4385	922	5728	-	173	8
1492	-0.252	0.5591	CHIP4441	64	115	-	173	9
1493	-0.034	0.9249	CHIP4537	788	852	-	173	10
1494	0.149	1.4095	CHIP4569	187	133	-	173	11
1495	-0.222	0.6000	CHIP4522	176	293	-	173	12
1496	0.125	1.3344	CHIP4554	237	177	-	173	13
1497	-0.696	0.2012	CHIP4491	428	2126	-	173	14
1498	-0.076	0.8394	CHIP4555	665	792	-	173	15
1499	0.093	1.2382	CHIP0068	844	682	B	173	16
1500	0.030	1.0703	CHIP0013	525	490	AB	173	17
1501	-1.159	0.0693	CHIP0045	-1	414	XAB	173	18
1502	0.155	1.4301	CHIP0077	210	147	-	174	0
1503	0.221	1.6639	CHIP0014	1771	1064	-	174	1
1504	0.065	1.1601	CHIP0054	826	712	-	174	2
1505	-0.103	0.7889	CHIP4583	5023	6367	-	174	3
1506	0.202	1.5924	CHIP4615	1529	960	-	174	4
1507	-0.277	0.5288	CHIP4647	829	1568	-	174	5
1508	-0.012	0.9729	CHIP0702	4017	4129	-	174	6
1509	0.230	1.6996	CHIP2866	305	180	-	174	7
1510	0.199	1.5802	CHIP2178	10098	6391	-	174	8
1511	-0.244	0.5708	CHIP4685	663	1162	-	174	9
1512	0.118	1.3135	CHIP4717	76	58	-	174	10
1513	-0.123	0.7531	CHIP3669	234	311	-	174	11
1514	-1.696	0.0201	CHIP4694	103	5119	-	174	12
1515	-0.170	0.6756	CHIP4734	-11	42	X	174	13
1516	-0.246	0.5675	CHIP4687	35	61	-	174	14
1517	0.213	1.6326	CHIP5020	29	17	Y	174	15
1518	0.115	1.3033	CHIP5051	59	45	A	174	16
1519	0.045	1.1086	CHIP5088	18	26	XAB	174	17
1520	0.205	1.6040	CHIP5029	56	35	AB	174	18
1521	-0.063	0.8659	CHIP5060	-31	33	X	175	0
1522	0.000	1.0000	CHIP5089	24	-14	XY	175	1
1523	-0.126	0.7480	CHIP5181	13774	18414	-	175	2
1524	-0.049	0.8933	CHIP5160	109	122	-	175	3
1525	-0.558	0.2767	CHIP5145	-21	104	X	175	4
1526	2.193	155.9651	CHIP5138	34390	221	-	175	5
1527	0.637	4.3337	CHIP5184	145	33	-	175	6
1528	0.117	1.3080	CHIP5163	348	266	-	175	7
1529	0.271	1.8656	CHIP5194	60	32	-	175	8
1530	0.364	2.3123	CHIP5222	67	29	-	175	9
1531	0.289	1.9470	CHIP5252	52	27	-	175	10
1532	0.124	1.3315	CHIP5195	54	41	-	175	11
1533	0.000	1.0000	CHIP5231	4	12	XY	175	12
1534	-0.387	0.4102	CHIP5268	33	80	-	175	13
1535	0.233	1.7114	CHIP5311	115	67	-	175	14
1536	0.261	1.8222	CHIP5348	32	-34	Y	175	15
1537	0.574	3.7454	CHIP5288	1306	349	-	175	16
1538	0.653	4.4951	CHIP5319	80	1	Y	175	17
1539	-0.584	0.2606	CHIP5349	-5	110	X	175	18
1540	0.057	1.1393	CHIP5394	142	125	-	176	0
1541	0.307	2.0286	CHIP0130	1253	618	-	176	1
1542	0.966	9.2492	CHIP0178	2278	246	-	176	2
1543	0.246	1.7618	CHIP0131	986	559	-	176	3
1544	0.336	2.1689	CHIP0187	259	120	B	176	4
1545	0.150	1.4128	CHIP0132	897	635	-	176	5
1546	0.144	1.3937	CHIP0172	31969	22937	-	176	6
1547	0.207	1.6117	CHIP0221	1997	1239	-	176	7
1548	0.231	1.7037	CHIP0269	198	116	-	176	8
1549	0.178	1.5069	CHIP0214	592	393	-	176	9
1550	-0.386	0.4109	CHIP0254	1769	4304	-	176	10
1551	0.922	8.3574	CHIP0199	2581	309	-	176	11
1552	0.195	1.5661	CHIP0247	706	451	-	176	12
1553	-1.110	0.0776	CHIP0368	101	1297	-	176	13
1554	-0.061	0.8694	CHIP0401	89	103	-	176	14
1555	0.573	3.7380	CHIP0449	1240	332	-	176	15
1556	-0.191	0.6434	CHIP0386	44	69	-	176	16
1557	-0.052	0.8870	CHIP0434	571	643	-	176	17
1558	-0.187	0.6497	CHIP0395	14414	22187	-	176	18
1559	0.323	2.1051	CHIP0642	2352	1117	-	177	0
1560	0.067	1.1681	CHIP0611	805	689	-	177	1
1561	0.280	1.9038	CHIP0643	296	156	-	177	2
1562	-1.007	0.0984	CHIP0580	217	2208	-	177	3
1563	0.073	1.1837	CHIP0612	927	783	-	177	4
1564	0.094	1.2403	CHIP0644	214	172	-	177	5
1565	0.740	5.4954	CHIP0573	2280	415	-	177	6
1566	-0.284	0.5196	CHIP0510	11	55	X	177	7
1567	0.417	2.6120	CHIP0574	405	155	-	177	8
1568	0.073	1.1821	CHIP0543	224	189	-	177	9
1569	0.148	1.4072	CHIP0575	404	287	-	177	10
1570	0.116	1.3055	CHIP0544	121	93	-	177	11
1571	-0.032	0.9280	CHIP0744	36	39	-	177	12
1572	-0.007	0.9840	CHIP0777	1787	1816	-	177	13
1573	-0.393	0.4043	CHIP0809	2336	5778	-	177	14
1574	-0.415	0.3846	CHIP0841	786	2045	A	177	15
1575	0.082	1.2085	CHIP0802	495	410	-	177	16
1576	-0.267	0.5408	CHIP0834	567	1048	-	177	17
1577	0.220	1.6604	CHIP0882	518	312	-	177	18
1578	-0.048	0.8954	CHIP0922	494	552	-	178	0
1579	0.138	1.3756	CHIP0883	2861	2080	-	178	1
1580	0.228	1.6919	CHIP0915	5758	3403	-	178	2
1581	0.186	1.5337	CHIP0947	176	115	-	178	3
1582	0.231	1.7024	CHIP0900	1390	817	-	178	4
1583	-0.774	0.1684	CHIP1015	562	3338	-	178	5
1584	0.193	1.5580	CHIP1047	851	546	-	178	6
1585	0.326	2.1185	CHIP1016	9286	4383	-	178	7
1586	0.244	1.7532	CHIP1132	653	372	A	178	8
1587	-1.160	0.0691	CHIP1196	16	415	X	178	9
1588	-0.458	0.3480	CHIP1141	876	2518	-	178	10
1589	0.159	1.4423	CHIP1269	159	110	-	178	11
1590	-0.518	0.3035	CHIP1301	2	95	X	178	12
1591	0.555	3.5906	CHIP1238	3009	838	-	178	13
1592	0.134	1.3620	CHIP1270	260	191	-	178	14
1593	0.654	4.5120	CHIP1302	80	9	Y	178	15
1594	-0.410	0.3894	CHIP1247	577	1482	-	178	16
1595	0.162	1.4516	CHIP1334	355	244	-	178	17
1596	0.344	2.2097	CHIP1390	2031	919	-	178	18
1597	0.105	1.2725	CHIP1351	10858	8533	-	179	0
1598	0.170	1.4793	CHIP1383	881	595	-	179	1
1599	-0.498	0.3174	CHIP1336	1493	4705	-	179	2
1600	0.286	1.9310	CHIP1368	3113	1612	-	179	3
1601	-0.031	0.9316	CHIP1432	129	138	-	179	4
1602	0.173	1.4877	CHIP1472	497	334	-	179	5
1603	0.224	1.6732	CHIP1504	4736	2831	-	179	6
1604	-0.003	0.9932	CHIP1457	263	265	-	179	7
1605	0.016	1.0366	CHIP1497	742	715	AB	179	8
1606	0.108	1.2810	CHIP1442	317	248	-	179	9
1607	0.292	1.9595	CHIP1585	366	187	B	179	10
1608	0.239	1.7344	CHIP1522	2250	1297	-	179	11
1609	-0.174	0.6704	CHIP1570	589	879	-	179	12
1610	0.524	3.3416	CHIP1602	996	298	-	179	13
1611	-0.276	0.5301	CHIP1539	135	254	-	179	14
1612	0.078	1.1970	CHIP1595	281	235	-	179	15
1613	-0.032	0.9298	CHIP1650	493	530	-	179	16
1614	-0.041	0.9090	CHIP1682	281	309	-	179	17
1615	0.105	1.2735	CHIP1619	522	410	B	179	18
1616	0.191	1.5515	CHIP1651	130	84	-	180	0
1617	-0.019	0.9582	CHIP1683	172	180	-	180	1
1618	0.490	3.0905	CHIP1716	310	100	-	180	2
1619	0.026	1.0608	CHIP1786	235	222	-	180	3
1620	-0.086	0.8204	CHIP1723	601	733	-	180	4
1621	-0.706	0.1968	CHIP1755	64	324	-	180	5
1622	-0.464	0.3432	CHIP1787	110	320	-	180	6
1623	-0.044	0.9043	CHIP1812	2421	2678	-	180	7
1624	0.031	1.0739	CHIP1844	1903	1772	A	180	8
1625	0.204	1.5995	CHIP1811	3305	2067	-	180	9
1626	0.058	1.1421	CHIP1843	1610	1409	-	180	10
1627	0.212	1.6298	CHIP1883	1066	654	-	180	11
1628	-0.112	0.7722	CHIP1908	4735	6132	-	180	12
1629	0.096	1.2462	CHIP1940	4410	3539	-	180	13
1630	0.434	2.7177	CHIP1972	5696	2096	-	180	14
1631	0.537	3.4448	CHIP1988	2815	817	-	180	15
1632	-0.814	0.1536	CHIP2028	269	1754	-	180	16
1633	-0.091	0.8103	CHIP2068	385	475	-	180	17
1634	0.037	1.0878	CHIP2005	2547	2342	B	180	18
1635	0.159	1.4426	CHIP2045	187	130	-	181	0
1636	0.149	1.4107	CHIP2077	919	651	-	181	1
1637	0.406	2.5449	CHIP2172	167	66	-	181	2
1638	0.053	1.1294	CHIP2133	122	108	-	181	3
1639	-1.307	0.0494	CHIP2173	217	4388	-	181	4
1640	-0.711	0.1947	CHIP2118	277	1423	-	181	5
1641	-0.405	0.3934	CHIP2150	664	1689	-	181	6
1642	-0.171	0.6742	CHIP2087	169	250	-	181	7
1643	0.154	1.4267	CHIP2198	1532	1074	-	181	8
1644	0.125	1.3343	CHIP2230	141	106	-	181	9
1645	0.162	1.4537	CHIP2270	998	686	B	181	10
1646	0.155	1.4285	CHIP2207	1665	1165	-	181	11
1647	-0.843	0.1435	CHIP2239	301	2099	-	181	12
1648	-0.074	0.8431	CHIP2271	105	125	-	181	13
1649	0.096	1.2467	CHIP2287	1504	1207	-	181	14
1650	0.245	1.7588	CHIP2335	1097	624	-	181	15
1651	0.243	1.7504	CHIP2288	243	139	-	181	16
1652	-0.048	0.8960	CHIP2320	137	152	-	181	17
1653	0.371	2.3492	CHIP2352	339	144	-	181	18
1654	0.021	1.0488	CHIP2297	437	416	-	182	0
1655	0.176	1.5010	CHIP2516	492	328	-	182	1
1656	0.208	1.6158	CHIP2477	891	551	-	182	2
1657	-0.194	0.6391	CHIP2517	158	246	-	182	3
1658	-1.544	0.0286	CHIP2549	236	8253	-	182	4
1659	-0.224	0.5972	CHIP2502	438	734	-	182	5
1660	-0.044	0.9044	CHIP2534	264	292	-	182	6
1661	0.908	8.0912	CHIP2382	215	27	-	182	7
1662	-0.050	0.8922	CHIP2414	503	564	-	182	8
1663	0.219	1.6562	CHIP2454	235	142	A	182	9
1664	0.093	1.2400	CHIP2399	1249	1008	A	182	10
1665	0.080	1.2009	CHIP2439	174	145	-	182	11
1666	-0.036	0.9195	CHIP2560	559	608	-	182	12
1667	0.294	1.9665	CHIP2657	301	153	-	182	13
1668	-0.184	0.6546	CHIP2689	146	223	-	182	14
1669	0.186	1.5360	CHIP2721	764	497	-	182	15
1670	0.209	1.6191	CHIP2666	2343	1447	-	182	16
1671	-0.037	0.9181	CHIP2698	325	355	-	182	17
1672	0.079	1.2002	CHIP2730	185	154	-	182	18
1673	-0.953	0.1114	CHIP3129	1102	9891	-	183	0
1674	-0.364	0.4323	CHIP3074	372	860	-	183	1
1675	0.253	1.7925	CHIP3122	398	222	-	183	2
1676	0.607	4.0433	CHIP3059	772	191	-	183	3
1677	-0.156	0.6975	CHIP3099	770	1104	-	183	4
1678	0.074	1.1850	CHIP3044	755	637	-	183	5
1679	0.118	1.3117	CHIP2860	342	261	-	183	6
1680	0.059	1.1449	CHIP2900	243	212	-	183	7
1681	0.155	1.4296	CHIP2853	924	646	-	183	8
1682	0.186	1.5354	CHIP2885	1775	1156	A	183	9
1683	-0.186	0.6518	CHIP2933	408	625	-	183	10
1684	0.026	1.0622	CHIP2886	995	937	-	183	11
1685	0.027	1.0631	CHIP2766	2664	2506	-	183	12
1686	-0.095	0.8028	CHIP2798	524	653	-	183	13
1687	-0.983	0.1040	CHIP2830	134	1285	-	183	14
1688	-0.578	0.2643	CHIP2775	24	109	X	183	15
1689	-0.903	0.1250	CHIP2807	32	253	-	183	16
1690	0.062	1.1536	CHIP2839	593	514	-	183	17
1691	-0.122	0.7548	CHIP3183	984	1304	A	183	18
1692	0.069	1.1724	CHIP3215	132	112	-	184	0
1693	0.000	1.0000	CHIP3440	7	12	XY	184	1
1694	0.339	2.1847	CHIP3480	108	49	-	184	2
1695	0.073	1.1836	CHIP3425	148	125	-	184	3
1696	-0.196	0.6365	CHIP3457	45	70	-	184	4
1697	0.131	1.3531	CHIP3330	106	78	-	184	5
1698	0.406	2.5466	CHIP3386	1322	519	-	184	6
1699	-0.802	0.1577	CHIP3418	177	1124	-	184	7
1700	0.398	2.4990	CHIP3363	1624	650	-	184	8
1701	0.140	1.3816	CHIP3411	747	541	-	184	9
1702	0.453	2.8384	CHIP3356	12657	4459	-	184	10
1703	0.591	3.9002	CHIP3251	1518	389	-	184	11
1704	0.136	1.3684	CHIP3291	1697	1240	-	184	12
1705	0.341	2.1947	CHIP3236	141	64	-	184	13
1706	0.166	1.4649	CHIP3268	967	660	-	184	14
1707	0.256	1.8024	CHIP3300	3699	2052	-	184	15
1708	0.245	1.7576	CHIP3245	2364	1345	-	184	16
1709	0.374	2.3640	CHIP2996	864	365	-	184	17
1710	0.117	1.3080	CHIP3036	1518	1160	-	184	18
1711	-0.260	0.5501	CHIP2973	392	713	-	185	0
1712	0.149	1.4084	CHIP3021	1061	753	-	185	1
1713	-0.604	0.2488	CHIP2966	175	703	-	185	2
1714	-0.036	0.9209	CHIP2998	196	212	-	185	3
1715	0.532	3.4012	CHIP4094	2050	603	-	185	4
1716	0.767	5.8465	CHIP4138	104	8	Y	185	5
1717	0.564	3.6641	CHIP4150	149	41	-	185	6
1718	0.335	2.1632	CHIP3775	1657	766	-	185	7
1719	-0.091	0.8106	CHIP3929	57	70	A	185	8
1720	0.138	1.3725	CHIP3988	204	148	-	185	9
1721	0.554	3.5823	CHIP4670	1694	473	-	185	10
1722	0.175	1.4975	CHIP0903	118	79	-	185	11
1723	-0.234	0.5829	CHIP4732	25	49	X	185	12
1724	0.334	2.1570	CHIP0099	4439	2058	-	185	13
1725	0.251	1.7832	CHIP0265	105	59	-	185	14
1726	0.000	1.0000	CHIP0237	-1	2	XY	185	15
1727	0.256	1.8031	CHIP1407	344	191	-	185	16
1728	0.076	1.1912	CHIP1362	179	150	-	185	17
1729	-0.025	0.9434	CHIP1493	587	622	-	185	18
1730	0.258	1.8117	CHIP1417	2402	1326	-	186	0
1731	0.291	1.9532	CHIP1558	106	54	-	186	1
1732	0.209	1.6184	CHIP1552	775	479	-	186	2
1733	0.112	1.2950	CHIP2649	153	118	-	186	3
1734	-0.316	0.4836	CHIP2620	-1	59	X	186	4
1735	0.361	2.2939	CHIP2629	41	7	Y	186	5
1736	0.163	1.4551	CHIP2567	1752	1204	-	186	6
1737	-0.385	0.4125	CHIP3096	10	70	X	186	7
1738	-0.091	0.8105	CHIP3090	73	90	-	186	8
1739	0.533	3.4100	CHIP3609	798	234	-	186	9
1740	0.190	1.5492	CHIP4332	-21	19	X	186	10
1741	-0.032	0.9296	CHIP4505	18	31	X	186	11
1742	0.000	1.0000	CHIP4515	-2	-9	XY	186	12
1743	-0.678	0.2097	CHIP4642	61	289	-	186	13
1744	0.306	2.0211	CHIP4604	36	10	Y	186	14
1745	0.122	1.3238	CHIP5446	1663	1257	-	186	15
1746	0.226	1.6821	CHIP5461	364	216	-	186	16
1747	-0.181	0.6594	CHIP5457	-57	44	X	186	17
1748	-0.078	0.8350	CHIP5473	-51	34	X	186	18
1749	0.474	2.9764	CHIP5470	663	223	-	187	0
1750	0.289	1.9434	CHIP5477	845	435	-	187	1
1751	0.423	2.6479	CHIP5717	47	-9	Y	187	2
1752	-0.060	0.8719	CHIP5537	1071	1228	-	187	3
1753	0.209	1.6184	CHIP5542	470	290	-	187	4
1754	0.398	2.5031	CHIP5559	807	322	-	187	5
1755	0.225	1.6801	CHIP5552	228	135	-	187	6
1756	-0.041	0.9093	CHIP5570	221	243	-	187	7
1757	-0.119	0.7612	CHIP5745	116	152	-	187	8
1758	0.150	1.4127	CHIP5749	130	92	-	187	9
1759	0.199	1.5828	CHIP5753	190	120	-	187	10
1760	0.303	2.0099	CHIP5757	292	145	-	187	11
1761	0.271	1.8664	CHIP5761	900	482	-	187	12
1762	0.242	1.7462	CHIP5765	108	62	-	187	13
1763	-0.050	0.8919	CHIP5841	84	94	-	187	14
1764	0.133	1.3573	CHIP5845	-20	21	X	187	15
1765	-0.060	0.8702	CHIP5849	1868	2146	-	187	16
1766	-0.056	0.8797	CHIP5853	955	1085	-	187	17
1767	-0.180	0.6602	CHIP5857	21	43	X	187	18
1768	0.144	1.3923	CHIP5861	-33	21	X	188	0
1769	0.303	2.0071	CHIP5937	2522	1257	-	188	1
1770	0.223	1.6729	CHIP5941	84	50	-	188	2
1771	-0.491	0.3232	CHIP5945	35	109	-	188	3
1772	-0.098	0.7973	CHIP5949	14	36	X	188	4
1773	-0.230	0.5894	CHIP5953	75	127	-	188	5
1774	0.189	1.5468	CHIP5957	204	132	-	188	6
1775	0.000	1.0000	CHIP6033	23	-15	XY	188	7
1776	-0.284	0.5203	CHIP6037	525	1009	AB	188	8
1777	0.033	1.0783	CHIP6041	2490	2310	-	188	9
1778	-0.072	0.8478	CHIP6045	172	203	-	188	10
1779	0.244	1.7522	CHIP6049	31	7	Y	188	11
1780	0.000	1.0000	CHIP6053	26	-15	XY	188	12
1781	0.000	1.0000	CHIP4997	5	-33	XY	188	13
1782	0.036	1.0872	CHIP5100	66	61	-	188	14
1783	0.000	1.0000	CHIP5104	6	13	XY	188	15
1784	-0.002	0.9965	CHIP5108	6	29	X	188	16
1785	0.119	1.3143	CHIP5112	-32	22	X	188	17
1786	0.706	5.0761	CHIP5116	90	4	Y	188	18
1787	-0.931	0.1172	CHIP1108	126	1075	-	189	0
1788	-1.093	0.0807	CHIP1112	773	9582	-	189	1
1789	-0.346	0.4510	CHIP1118	591	1309	AB	189	2
1790	-0.033	0.9267	CHIP0500	174	188	-	189	3
1791	0.000	1.0000	CHIP0944	-40	-1	XY	189	4
1792	0.000	1.0000	CHIP4871	-70	10	XY	189	5
1793	0.099	1.2555	CHIP6106	223	178	-	189	6
1794	0.000	1.0000	CHIP6110	-4	16	XY	189	7
1795	-0.246	0.5678	CHIP6114	19	51	X	189	8
1796	-0.264	0.5441	CHIP6118	25	53	X	189	9
1797	-0.119	0.7595	CHIP6122	-13	38	X	189	10
1798	0.000	1.0000	CHIP6126	-30	-17	XY	189	11
1799	0.026	1.0606	CHIP6182	144	136	-	189	12
1800	0.121	1.3221	E838	467	353	-	189	13
1801	0.276	1.8897	E839	34	7	Y	189	14
1802	0.000	1.0000	E840	-45	-1	XY	189	15
1803	0.000	1.0000	E841	27	-14	XY	189	16
1804	0.076	1.1906	E842	9	24	X	189	17
1805	0.152	1.4179	E843	44	31	AB	189	18
1806	0.139	1.3762	CHIP3619	257	187	-	171	19
1807	-0.446	0.3583	CHIP3651	306	853	-	171	20
1808	0.045	1.1095	CHIP3683	1319	1189	-	171	21
1809	0.176	1.4989	CHIP3620	896	598	-	171	22
1810	-0.226	0.5942	CHIP3660	345	580	-	171	23
1811	0.282	1.9148	CHIP3692	69	36	-	171	24
1812	-1.039	0.0914	CHIP4228	51	555	-	171	25
1813	0.120	1.3169	CHIP4268	691	525	-	171	26
1814	0.096	1.2476	CHIP4213	644	516	-	171	27
1815	-0.835	0.1462	CHIP4245	224	1530	-	171	28
1816	0.093	1.2374	CHIP4198	3672	2967	-	171	29
1817	-0.580	0.2630	CHIP4230	165	628	-	171	30
1818	0.300	1.9950	CHIP3583	120	60	-	171	31
1819	0.062	1.1525	CHIP3615	629	546	AB	171	32
1820	-1.778	0.0167	CHIP4024	94	5605	-	171	33
1821	-0.093	0.8080	CHIP4064	22	36	X	171	34
1822	-0.942	0.1142	CHIP4009	81	705	-	171	35
1823	0.010	1.0231	CHIP4065	213	208	-	171	36
1824	0.223	1.6693	CHIP4113	853	511	-	171	37
1825	0.141	1.3820	CHIP4153	254	184	-	172	19
1826	-0.757	0.1749	CHIP4185	208	1190	-	172	20
1827	0.008	1.0180	CHIP4122	170	167	-	172	21
1828	-1.282	0.0522	CHIP4162	76	1458	-	172	22
1829	0.026	1.0614	CHIP4099	451	425	-	172	23
1830	-0.013	0.9696	CHIP3730	491	507	-	172	24
1831	-0.801	0.1580	CHIP3762	235	1488	-	172	25
1832	-0.342	0.4551	CHIP3794	135	296	-	172	26
1833	-0.414	0.3851	CHIP3731	38	100	-	172	27
1834	-1.131	0.0740	CHIP3763	-58	388	X	172	28
1835	0.116	1.3066	CHIP3803	500	383	-	172	29
1836	0.028	1.0678	CHIP3915	93	87	-	172	30
1837	-0.381	0.4162	CHIP3947	2	69	X	172	31
1838	0.517	3.2857	CHIP3987	633	193	B	172	32
1839	-0.461	0.3460	CHIP3924	135	391	-	172	33
1840	-0.144	0.7175	CHIP3972	98	137	-	172	34
1841	0.524	3.3456	CHIP3917	1686	504	-	172	35
1842	-0.328	0.4696	CHIP3820	155	330	-	172	36
1843	0.023	1.0546	CHIP3852	454	431	-	172	37
1844	-0.231	0.5880	CHIP3884	183	312	-	173	19
1845	0.245	1.7579	CHIP3821	82	47	-	173	20
1846	0.161	1.4483	CHIP3853	11259	7774	-	173	21
1847	0.296	1.9784	CHIP3885	133	67	-	173	22
1848	0.340	2.1859	CHIP4382	476	218	-	173	23
1849	-0.200	0.6317	CHIP4335	447	708	-	173	24
1850	0.198	1.5794	CHIP4408	1866	1182	-	173	25
1851	0.159	1.4427	CHIP4448	236	164	-	173	26
1852	0.110	1.2872	CHIP4401	1314	1021	B	173	27
1853	-0.235	0.5825	CHIP4457	115	197	B	173	28
1854	-0.044	0.9039	CHIP4545	80	89	-	173	29
1855	-0.453	0.3522	CHIP4482	126	358	-	173	30
1856	0.063	1.1564	CHIP4530	314	271	-	173	31
1857	0.014	1.0327	CHIP4562	279	270	-	173	32
1858	-0.107	0.7820	CHIP4523	587	751	-	173	33
1859	0.178	1.5080	CHIP4563	205	136	-	173	34
1860	0.174	1.4940	CHIP0076	1020	683	-	173	35
1861	-0.006	0.9860	CHIP0021	207	209	A	173	36
1862	0.023	1.0539	CHIP0053	271	257	-	173	37
1863	0.215	1.6419	CHIP0085	706	430	-	174	19
1864	0.015	1.0343	CHIP0022	340	329	-	174	20
1865	0.078	1.1963	CHIP0062	880	736	-	174	21
1866	0.555	3.5886	CHIP4591	107	30	-	174	22
1867	-0.402	0.3961	CHIP4623	5	72	X	174	23
1868	0.307	2.0299	CHIP4655	330	163	-	174	24
1869	-0.060	0.8703	CHIP1656	1658	1905	-	174	25
1870	0.089	1.2283	CHIP0064	733	596	B	174	26
1871	0.279	1.9022	CHIP2868	201	106	A	174	27
1872	0.000	1.0000	CHIP4693	-8	9	XY	174	28
1873	-0.413	0.3865	CHIP4733	15	74	X	174	29
1874	0.184	1.5293	CHIP4356	832	544	A	174	30
1875	-0.056	0.8798	CHIP4702	140	159	-	174	31
1876	0.209	1.6173	CHIP3231	2610	1614	-	174	32
1877	-0.915	0.1216	CHIP4695	23	236	X	174	33
1878	0.025	1.0581	CHIP5028	51	48	-	174	34
1879	0.000	1.0000	CHIP5059	-26	-5	XY	174	35
1880	0.296	1.9778	CHIP5005	165	83	-	174	36
1881	0.366	2.3201	CHIP5037	41	-12	Y	174	37
1882	0.104	1.2708	CHIP5068	18	23	X	175	19
1883	-0.297	0.5042	CHIP5006	19	57	X	175	20
1884	0.456	2.8584	CHIP5097	51	9	Y	175	21
1885	0.000	1.0000	CHIP5174	-26	-8	XY	175	22
1886	-0.005	0.9879	CHIP5153	28	29	X	175	23
1887	0.195	1.5683	CHIP5146	58	37	-	175	24
1888	-0.115	0.7679	CHIP5139	6614	8613	-	175	25
1889	0.000	1.0000	CHIP5169	27	9	XY	175	26
1890	0.000	1.0000	CHIP5202	4	-36	XY	175	27
1891	-0.007	0.9835	CHIP5230	-44	29	X	175	28
1892	0.220	1.6591	CHIP5259	4152	2503	-	175	29
1893	0.000	1.0000	CHIP5203	-30	13	XY	175	30
1894	0.135	1.3635	CHIP5238	199	146	-	175	31
1895	0.000	1.0000	CHIP5196	-28	-21	XY	175	32
1896	0.233	1.7104	CHIP5318	178	104	B	175	33
1897	0.000	1.0000	CHIP5356	22	-45	XY	175	34
1898	0.752	5.6532	CHIP5296	302	53	-	175	35
1899	0.024	1.0563	CHIP5325	-7	27	X	175	36
1900	-0.283	0.5208	CHIP5357	66	127	-	175	37
1901	-0.079	0.8342	CHIP5401	251	300	-	176	19
1902	0.191	1.5513	CHIP0138	94	60	-	176	20
1903	1.102	12.6425	CHIP0186	313	25	-	176	21
1904	0.182	1.5192	CHIP0139	161	106	-	176	22
1905	-0.383	0.4142	CHIP0100	6744	16281	-	176	23
1906	0.083	1.2109	CHIP0140	198	163	-	176	24
1907	0.883	7.6429	CHIP0180	2511	329	-	176	25
1908	0.134	1.3616	CHIP0229	126	92	-	176	26
1909	-1.292	0.0510	CHIP0277	228	4477	-	176	27
1910	0.724	5.2981	CHIP0222	100	19	-	176	28
1911	0.088	1.2232	CHIP0262	12619	10316	-	176	29
1912	-0.124	0.7511	CHIP0215	88	118	-	176	30
1913	0.334	2.1581	CHIP0263	8578	3975	-	176	31
1914	0.220	1.6587	CHIP0376	114	69	-	176	32
1915	1.838	68.8569	CHIP0409	2718	39	-	176	33
1916	-0.045	0.9016	CHIP0457	11997	13306	-	176	34
1917	-0.004	0.9918	CHIP0394	31192	31449	-	176	35
1918	0.605	4.0275	CHIP0450	7044	1749	-	176	36
1919	0.076	1.1914	CHIP0403	3999	3356	-	176	37
1920	-2.098	0.0080	CHIP0579	18	3597	X	177	19
1921	-0.143	0.7198	CHIP0619	6641	9225	-	177	20
1922	-1.800	0.0158	CHIP0651	39	2438	-	177	21
1923	-0.084	0.8234	CHIP0588	20996	25498	-	177	22
1924	-0.037	0.9178	CHIP0620	2232	2432	-	177	23
1925	-1.596	0.0254	CHIP0652	89	3506	-	177	24
1926	0.903	7.9904	CHIP0486	1398	175	-	177	25
1927	0.226	1.6841	CHIP0542	364	216	-	177	26
1928	0.184	1.5289	CHIP0503	861	563	-	177	27
1929	1.560	36.2721	CHIP0551	4631	128	-	177	28
1930	0.234	1.7120	CHIP0488	2155	1258	-	177	29
1931	-0.020	0.9549	CHIP0552	140	147	-	177	30
1932	-0.113	0.7706	CHIP0752	217	281	-	177	31
1933	0.974	9.4252	CHIP0785	541	57	-	177	32
