1318	-0.007	0.9837	CHIP2937	1428	1452	A	12	63
1319	-0.127	0.7463	CHIP2890	234	314	-	12	64
1320	-0.069	0.8528	CHIP2851	860	1009	-	12	65
1321	-0.121	0.7565	CHIP2883	350	463	-	12	66
1322	-0.034	0.9241	CHIP2915	132	143	-	12	67
1323	-0.116	0.7661	CHIP2852	205	268	-	12	68
1324	-0.102	0.7907	CHIP2764	289	366	-	12	69
1325	0.104	1.2702	CHIP2804	1767	1391	-	12	70
1326	-0.008	0.9817	CHIP2836	400	407	-	12	71
1327	-0.054	0.8837	CHIP2773	262	297	-	12	72
1328	0.170	1.4800	CHIP2813	1322	893	-	12	73
1329	0.260	1.8189	CHIP2845	214	118	-	12	74
1330	0.266	1.8436	CHIP3157	95	22	Y	12	75
1331	0.049	1.1186	CHIP3189	666	595	A	13	57
1332	-0.307	0.4928	CHIP3142	101	205	-	13	58
1333	1.137	13.7188	CHIP3182	3055	223	-	13	59
1334	0.832	6.7889	CHIP3222	351	16	Y	13	60
1335	-0.180	0.6605	CHIP3175	148	223	-	13	61
1336	-0.292	0.5102	CHIP3487	500	979	-	13	62
1337	0.040	1.0966	CHIP3336	4058	3700	-	13	63
1338	0.355	2.2628	CHIP3384	518	229	-	13	64
1339	0.063	1.1567	CHIP3337	5358	4632	-	13	65
1340	-0.132	0.7374	CHIP3377	548	743	-	13	66
1341	1.532	34.0218	CHIP3417	7156	210	-	13	67
1342	0.175	1.4951	CHIP3257	208	139	-	13	68
1343	-0.135	0.7330	CHIP3305	395	539	-	13	69
1344	-0.092	0.8091	CHIP3242	640	791	-	13	70
1345	0.861	7.2627	CHIP3274	1198	165	-	13	71
1346	-0.218	0.6047	CHIP3306	367	607	-	13	72
1347	-0.253	0.5585	CHIP3243	534	957	-	13	73
1348	-0.025	0.9448	CHIP2962	49	-30	Y	13	74
1349	0.029	1.0694	CHIP3010	614	574	-	13	75
1350	-0.219	0.6045	CHIP2955	117	194	-	14	57
1351	-0.047	0.8971	CHIP3011	955	1064	-	14	58
1352	-0.131	0.7399	CHIP2956	239	323	-	14	59
1353	1.120	13.1935	CHIP2988	2301	174	-	14	60
1354	-0.084	0.8243	CHIP3588	43	15	Y	14	61
1355	-0.083	0.8259	CHIP3581	180	218	-	14	62
1356	-0.930	0.1176	CHIP3598	269	2283	-	14	63
1357	-0.466	0.3420	CHIP4041	55	161	-	14	64
1358	0.000	1.0000	CHIP4044	13	4	XY	14	65
1359	0.000	1.0000	CHIP4030	-4	0	XY	14	66
1360	-0.117	0.7636	CHIP4511	42	56	-	14	67
1361	-0.252	0.5599	CHIP0070	567	1012	-	14	68
1362	-0.160	0.6922	CHIP4650	89	129	-	14	69
1363	-0.192	0.6431	CHIP4652	86	133	-	14	70
1364	0.197	1.5746	CHIP4653	81	48	Y	14	71
1365	-0.375	0.4214	CHIP4662	-33	73	X	14	72
1366	-0.251	0.5609	CHIP1160	48	86	-	14	73
1367	-0.266	0.5415	CHIP1129	28	57	X	14	74
1368	-0.043	0.9068	CHIP1131	997	1100	-	14	75
1369	-0.196	0.6361	CHIP1281	67	105	-	15	57
1370	-0.119	0.7600	CHIP1381	49	65	-	15	58
1371	-0.042	0.9088	CHIP1335	470	517	-	15	59
1372	-0.251	0.5609	CHIP2545	502	894	-	15	60
1373	0.000	1.0000	CHIP2555	28	20	XY	15	61
1374	0.000	1.0000	CHIP2485	-8	30	XY	15	62
1375	-0.153	0.7038	CHIP2429	357	508	-	15	63
1376	0.016	1.0365	CHIP2632	97	93	-	15	64
1377	0.184	1.5284	CHIP2633	489	320	-	15	65
1378	-0.051	0.8886	CHIP3511	46	10	Y	15	66
1379	0.000	1.0000	CHIP3379	27	27	XY	15	67
1380	-0.046	0.8991	CHIP3280	258	287	-	15	68
1381	0.008	1.0186	CHIP3311	89	87	-	15	69
1382	-0.071	0.8485	CHIP3035	1046	1233	-	15	70
1383	0.031	1.0738	CHIP3576	110	103	-	15	71
1384	-0.208	0.6189	CHIP4793	360	582	-	15	72
1385	-0.124	0.7521	CHIP4807	375	499	-	15	73
1386	-0.237	0.5794	CHIP4825	47	80	-	15	74
1387	-0.485	0.3274	CHIP4846	122	373	-	15	75
1388	-0.176	0.6670	CHIP4863	442	663	-	16	57
1389	0.002	1.0049	CHIP5450	659	656	-	16	58
1390	-0.204	0.6249	CHIP5673	82	131	-	16	59
1391	0.000	1.0000	CHIP5689	27	-8	XY	16	60
1392	-0.154	0.7008	CHIP5692	62	89	-	16	61
1393	-0.278	0.5269	CHIP5695	129	246	-	16	62
1394	-0.184	0.6545	CHIP5700	249	380	-	16	63
1395	-1.149	0.0710	CHIP5711	43	601	-	16	64
1396	-0.202	0.6274	CHIP5724	569	906	-	16	65
1397	-0.084	0.8244	CHIP5728	171	207	-	16	66
1398	0.000	1.0000	CHIP5732	8	46	XY	16	67
1399	-0.142	0.7216	CHIP5736	63	88	-	16	68
1400	0.216	1.6429	CHIP5740	260	158	-	16	69
1401	0.001	1.0019	CHIP5744	120	120	-	16	70
1402	-0.467	0.3408	CHIP5820	-1	91	X	16	71
1403	0.177	1.5029	CHIP5824	107	71	-	16	72
1404	0.446	2.7916	CHIP5828	315	113	-	16	73
1405	-0.210	0.6161	CHIP5832	95	154	-	16	74
1406	-0.602	0.2503	CHIP5836	5	123	X	16	75
1407	0.050	1.1209	CHIP5840	82	73	-	17	57
1408	-0.146	0.7144	CHIP5916	470	658	-	17	58
1409	-0.243	0.5719	CHIP5920	86	150	-	17	59
1410	-0.008	0.9822	CHIP5924	139	142	-	17	60
1411	-0.252	0.5599	CHIP5928	79	141	-	17	61
1412	-0.088	0.8162	CHIP5932	514	629	-	17	62
1413	0.281	1.9112	CHIP5936	646	338	-	17	63
1414	-0.177	0.6657	CHIP6012	51	77	-	17	64
1415	0.000	1.0000	CHIP6016	-18	34	XY	17	65
1416	0.000	1.0000	CHIP6020	14	6	XY	17	66
1417	0.000	1.0000	CHIP6024	-2	-4	XY	17	67
1418	-0.022	0.9497	CHIP6028	49	9	Y	17	68
1419	0.000	1.0000	CHIP6032	-10	6	XY	17	69
1420	0.094	1.2416	CHIP1119	333	268	-	17	70
1421	0.000	1.0000	CHIP4980	26	34	XY	17	71
1422	0.226	1.6832	CHIP4984	87	-6	Y	17	72
1423	0.000	1.0000	CHIP4988	27	33	XY	17	73
1424	0.021	1.0494	CHIP4992	194	185	-	17	74
1425	0.000	1.0000	CHIP4996	6	21	XY	17	75
1426	-0.019	0.9563	CHIP1084	206	215	-	18	57
1427	0.715	5.1901	CHIP1089	845	163	-	18	58
1428	0.502	3.1793	CHIP1093	775	244	-	18	59
1429	0.644	4.4078	CHIP1098	451	102	-	18	60
1430	0.320	2.0893	CHIP1103	502	240	-	18	61
1431	0.888	7.7310	CHIP1107	588	76	-	18	62
1432	0.133	1.3574	CHIP6085	120	89	-	18	63
1433	-0.295	0.5066	CHIP6089	-22	61	X	18	64
1434	-0.057	0.8764	CHIP6093	98	112	-	18	65
1435	0.000	1.0000	CHIP6097	9	46	XY	18	66
1436	0.000	1.0000	CHIP6101	18	24	XY	18	67
1437	-0.145	0.7169	CHIP6105	37	-6	Y	18	68
1438	-0.020	0.9558	CHIP6181	49	40	Y	18	69
1439	-0.093	0.8063	E825	536	664	-	18	70
1440	0.000	1.0000	E826	-36	32	XY	18	71
1441	0.000	1.0000	E827	7	-9	XY	18	72
1442	0.000	1.0000	E828	3	-20	XY	18	73
1443	0.000	1.0000	E829	-30	-26	XY	18	74
1444	0.000	1.0000	E830	1	11	XY	18	75
1445	0.019	1.0454	CHIP3698	237	227	-	19	0
1446	-0.091	0.8107	CHIP3643	1681	2073	-	19	1
1447	0.319	2.0825	CHIP3675	650	312	-	19	2
1448	-0.404	0.3941	CHIP3707	528	1340	-	19	3
1449	0.524	3.3429	CHIP3652	1806	540	-	19	4
1450	0.110	1.2881	CHIP3684	591	459	-	19	5
1451	0.138	1.3745	CHIP4220	654	476	-	19	6
1452	-0.360	0.4362	CHIP4260	160	368	-	19	7
1453	0.464	2.9098	CHIP4205	852	293	-	19	8
1454	-0.079	0.8333	CHIP4237	6244	7493	-	19	9
1455	-0.247	0.5657	CHIP4277	196	346	-	19	10
1456	-0.157	0.6962	CHIP4222	318	457	-	19	11
1457	-0.146	0.7151	CHIP3575	38	53	-	19	12
1458	-0.013	0.9698	CHIP3607	2442	2518	-	19	13
1459	0.024	1.0567	CHIP4016	282	267	-	19	14
1460	-0.137	0.7298	CHIP4056	68	94	-	19	15
1461	0.663	4.5982	CHIP4001	1108	241	-	19	16
1462	-0.229	0.5900	CHIP4057	86	146	-	19	17
1463	-0.177	0.6660	CHIP4105	201	301	-	19	18
1464	-0.367	0.4291	CHIP4145	7	72	X	20	0
1465	-0.048	0.8955	CHIP4177	936	1045	-	20	1
1466	-0.035	0.9229	CHIP4114	785	850	-	20	2
1467	-0.119	0.7601	CHIP4154	124	164	-	20	3
1468	0.617	4.1432	CHIP4186	2176	525	A	20	4
1469	0.028	1.0664	CHIP3722	915	858	-	20	5
1470	0.506	3.2080	CHIP3754	876	273	-	20	6
1471	0.144	1.3945	CHIP3786	515	369	-	20	7
1472	-0.179	0.6619	CHIP3723	400	605	-	20	8
1473	0.441	2.7624	CHIP3755	223	81	-	20	9
1474	-0.039	0.9137	CHIP3795	2199	2406	-	20	10
1475	0.347	2.2231	CHIP3907	829	373	-	20	11
1476	0.154	1.4257	CHIP3939	225	158	-	20	12
1477	-0.024	0.9458	CHIP3971	1108	1171	-	20	13
1478	0.109	1.2844	CHIP3916	824	641	-	20	14
1479	-0.041	0.9105	CHIP3964	181	198	-	20	15
1480	0.306	2.0240	CHIP3909	550	272	-	20	16
1481	0.153	1.4222	CHIP3812	754	530	-	20	17
1482	-0.031	0.9302	CHIP3844	108	116	-	20	18
1483	0.070	1.1736	CHIP3876	166	142	-	21	0
1484	-0.123	0.7535	CHIP3813	1565	2077	-	21	1
1485	0.023	1.0548	CHIP3845	193	183	-	21	2
1486	0.343	2.2011	CHIP3877	7740	3517	-	21	3
1487	-0.067	0.8564	CHIP4374	739	863	A	21	4
1488	0.047	1.1149	CHIP4319	148	132	A	21	5
1489	0.175	1.4950	CHIP4392	529	354	-	21	6
1490	-0.111	0.7739	CHIP4440	428	553	-	21	7
1491	0.820	6.6046	CHIP4385	6170	934	-	21	8
1492	-0.127	0.7457	CHIP4441	166	223	-	21	9
1493	-0.029	0.9351	CHIP4537	1097	1173	-	21	10
1494	-0.076	0.8395	CHIP4569	187	223	-	21	11
1495	-0.168	0.6785	CHIP4522	399	588	-	21	12
1496	0.185	1.5328	CHIP4554	313	204	-	21	13
1497	0.470	2.9523	CHIP4491	1783	604	A	21	14
1498	0.323	2.1021	CHIP4555	881	419	-	21	15
1499	-0.167	0.6809	CHIP0068	876	1286	-	21	16
1500	-0.237	0.5790	CHIP0013	444	766	-	21	17
1501	0.897	7.8894	CHIP0045	408	50	Y	21	18
1502	0.005	1.0126	CHIP0077	174	172	-	22	0
1503	-0.089	0.8143	CHIP0014	1447	1777	-	22	1
1504	-0.136	0.7314	CHIP0054	1133	1549	-	22	2
1505	0.156	1.4311	CHIP4583	4752	3320	-	22	3
1506	0.019	1.0457	CHIP4615	1303	1246	-	22	4
1507	0.199	1.5802	CHIP4647	1846	1168	A	22	5
1508	-0.077	0.8373	CHIP0702	4473	5342	-	22	6
1509	-0.167	0.6810	CHIP2866	272	400	-	22	7
1510	-0.111	0.7741	CHIP2178	6699	8654	A	22	8
1511	0.388	2.4433	CHIP4685	1187	486	-	22	9
1512	-0.005	0.9888	CHIP4717	106	108	A	22	10
1513	0.028	1.0663	CHIP3669	539	506	A	22	11
1514	1.619	41.5975	CHIP4694	6363	153	-	22	12
1515	-0.151	0.7062	CHIP4734	37	-13	Y	22	13
1516	-0.400	0.3982	CHIP4687	36	90	-	22	14
1517	0.179	1.5096	CHIP5020	78	50	Y	22	15
1518	0.000	1.0000	CHIP5051	-5	0	XY	22	16
1519	0.000	1.0000	CHIP5088	-15	-10	XY	22	17
1520	0.000	1.0000	CHIP5029	-40	16	XYA	22	18
1521	-0.134	0.7348	CHIP5060	38	52	-	23	0
1522	-0.103	0.7883	CHIP5089	41	3	Y	23	1
1523	0.542	3.4859	CHIP5181	13850	3973	-	23	2
1524	0.346	2.2185	CHIP5160	707	319	-	23	3
1525	0.177	1.5040	CHIP5145	119	79	-	23	4
1526	-1.779	0.0167	CHIP5138	203	12208	-	23	5
1527	-0.366	0.4305	CHIP5184	43	100	-	23	6
1528	0.172	1.4871	CHIP5163	669	450	-	23	7
1529	-0.001	0.9985	CHIP5194	114	115	A	23	8
1530	-0.512	0.3075	CHIP5222	38	125	A	23	9
1531	-0.030	0.9326	CHIP5252	82	88	A	23	10
1532	-0.260	0.5497	CHIP5195	-12	56	X	23	11
1533	0.121	1.3218	CHIP5231	71	54	-	23	12
1534	-0.352	0.4443	CHIP5268	76	172	A	23	13
1535	0.055	1.1363	CHIP5311	142	125	-	23	14
1536	0.046	1.1118	CHIP5348	58	33	Y	23	15
1537	-0.201	0.6291	CHIP5288	369	587	AB	23	16
1538	0.000	1.0000	CHIP5319	12	34	XY	23	17
1539	-0.256	0.5551	CHIP5349	42	76	A	23	18
1540	0.066	1.1653	CHIP5394	405	348	-	24	0
1541	-0.273	0.5331	CHIP0130	837	1571	-	24	1
1542	-0.214	0.6116	CHIP0178	372	608	-	24	2
1543	-0.237	0.5798	CHIP0131	630	1087	-	24	3
1544	-0.065	0.8618	CHIP0187	127	147	-	24	4
1545	-0.116	0.7651	CHIP0132	852	1114	A	24	5
1546	-0.122	0.7548	CHIP0172	12821	16986	-	24	6
1547	-0.015	0.9671	CHIP0221	1285	1329	A	24	7
1548	-0.065	0.8619	CHIP0269	237	275	-	24	8
1549	-0.122	0.7553	CHIP0214	633	838	-	24	9
1550	0.157	1.4358	CHIP0254	3240	2257	-	24	10
1551	-0.733	0.1849	CHIP0199	464	2513	-	24	11
1552	-0.122	0.7549	CHIP0247	485	642	-	24	12
1553	1.326	21.2007	CHIP0368	1823	86	-	24	13
1554	-0.030	0.9324	CHIP0401	146	157	-	24	14
1555	-0.502	0.3149	CHIP0449	311	987	-	24	15
1556	-0.186	0.6517	CHIP0386	128	196	-	24	16
1557	0.048	1.1163	CHIP0434	928	831	-	24	17
1558	0.514	3.2668	CHIP0395	13850	4240	-	24	18
1559	-0.269	0.5380	CHIP0642	1127	2095	-	25	0
1560	-0.054	0.8835	CHIP0611	861	974	-	25	1
1561	-0.330	0.4681	CHIP0643	259	553	-	25	2
1562	0.975	9.4359	CHIP0580	3446	365	-	25	3
1563	-0.099	0.7959	CHIP0612	1054	1325	-	25	4
1564	-0.106	0.7843	CHIP0644	313	400	-	25	5
1565	-0.410	0.3887	CHIP0573	545	1403	-	25	6
1566	-0.139	0.7267	CHIP0510	38	37	Y	25	7
1567	-0.363	0.4338	CHIP0574	307	708	-	25	8
1568	0.060	1.1490	CHIP0543	677	589	-	25	9
1569	0.026	1.0618	CHIP0575	713	672	-	25	10
1570	-0.159	0.6929	CHIP0544	251	362	-	25	11
1571	-0.650	0.2238	CHIP0744	29	138	X	25	12
1572	-0.005	0.9893	CHIP0777	2273	2298	-	25	13
1573	0.442	2.7669	CHIP0809	5044	1823	-	25	14
1574	0.464	2.9096	CHIP0841	2325	799	-	25	15
1575	0.116	1.3047	CHIP0802	542	416	-	25	16
1576	0.242	1.7454	CHIP0834	1029	589	-	25	17
1577	-0.025	0.9449	CHIP0882	248	263	-	25	18
1578	0.119	1.3157	CHIP0922	1012	769	-	26	0
1579	0.269	1.8588	CHIP0883	2453	1320	-	26	1
1580	-0.088	0.8167	CHIP0915	3405	4169	-	26	2
1581	0.038	1.0922	CHIP0947	277	253	-	26	3
1582	-0.159	0.6927	CHIP0900	851	1229	-	26	4
1583	0.661	4.5772	CHIP1015	2393	523	-	26	5
1584	-0.012	0.9719	CHIP1047	906	932	-	26	6
1585	0.090	1.2292	CHIP1016	4888	3976	-	26	7
1586	-0.015	0.9654	CHIP1132	636	659	-	26	8
1587	0.555	3.5856	CHIP1196	865	241	-	26	9
1588	0.388	2.4432	CHIP1141	1599	654	-	26	10
1589	0.055	1.1356	CHIP1269	275	242	-	26	11
1590	0.067	1.1680	CHIP1301	84	72	-	26	12
1591	-0.306	0.4939	CHIP1238	815	1650	-	26	13
1592	-0.051	0.8899	CHIP1270	471	529	-	26	14
1593	0.000	1.0000	CHIP1302	-70	-14	XY	26	15
1594	0.304	2.0150	CHIP1247	1423	706	-	26	16
1595	-0.201	0.6290	CHIP1334	246	392	-	26	17
1596	-0.230	0.5889	CHIP1390	984	1671	-	26	18
1597	-0.015	0.9664	CHIP1351	9637	9972	-	27	0
1598	-0.041	0.9096	CHIP1383	793	872	-	27	1
1599	0.493	3.1091	CHIP1336	4094	1317	-	27	2
1600	-0.115	0.7680	CHIP1368	1804	2349	-	27	3
1601	-0.194	0.6392	CHIP1432	134	209	-	27	4
1602	-0.074	0.8433	CHIP1472	653	775	-	27	5
1603	0.031	1.0731	CHIP1504	2741	2554	-	27	6
1604	-0.037	0.9177	CHIP1457	464	505	-	27	7
1605	0.038	1.0906	CHIP1497	1015	931	-	27	8
1606	0.132	1.3554	CHIP1442	1056	779	B	27	9
1607	-0.224	0.5964	CHIP1585	422	708	-	27	10
1608	-0.142	0.7216	CHIP1522	1596	2212	-	27	11
1609	0.198	1.5758	CHIP1570	1298	824	-	27	12
1610	0.125	1.3323	CHIP1602	500	375	A	27	13
1611	-0.040	0.9114	CHIP1539	207	227	-	27	14
1612	0.057	1.1400	CHIP1595	543	476	-	27	15
1613	0.040	1.0963	CHIP1650	930	848	-	27	16
1614	-0.208	0.6195	CHIP1682	310	501	-	27	17
1615	-0.096	0.8016	CHIP1619	526	656	-	27	18
1616	-0.191	0.6441	CHIP1651	97	151	-	28	0
1617	0.052	1.1284	CHIP1683	647	573	-	28	1
1618	-0.220	0.6026	CHIP1716	227	377	-	28	2
1619	-0.300	0.5008	CHIP1786	156	311	-	28	3
1620	0.243	1.7506	CHIP1723	1022	584	-	28	4
1621	0.253	1.7908	CHIP1755	457	255	-	28	5
1622	0.560	3.6303	CHIP1787	634	175	-	28	6
1623	0.385	2.4260	CHIP1812	4564	1881	-	28	7
1624	0.229	1.6927	CHIP1844	1812	1070	-	28	8
1625	-0.191	0.6435	CHIP1811	1724	2679	-	28	9
1626	0.053	1.1297	CHIP1843	1606	1422	-	28	10
1627	-0.226	0.5944	CHIP1883	719	1210	-	28	11
1628	0.104	1.2703	CHIP1908	7113	5600	-	28	12
1629	-0.006	0.9860	CHIP1940	3998	4055	A	28	13
1630	0.034	1.0803	CHIP1972	3021	2796	-	28	14
1631	-0.479	0.3315	CHIP1988	614	1853	-	28	15
1632	0.851	7.0962	CHIP2028	2581	364	-	28	16
1633	0.092	1.2360	CHIP2068	597	483	-	28	17
1634	0.035	1.0851	CHIP2005	2517	2320	-	28	18
1635	-0.392	0.4058	CHIP2045	282	695	-	29	0
1636	-0.018	0.9587	CHIP2077	930	970	-	29	1
1637	-0.440	0.3633	CHIP2172	82	227	-	29	2
1638	-0.139	0.7269	CHIP2133	239	328	-	29	3
1639	1.151	14.1720	CHIP2173	3897	275	-	29	4
1640	0.457	2.8632	CHIP2118	1347	470	-	29	5
1641	0.199	1.5800	CHIP2150	1645	1041	-	29	6
1642	-0.123	0.7537	CHIP2087	298	395	-	29	7
1643	-0.078	0.8361	CHIP2198	1107	1324	-	29	8
1644	-0.103	0.7881	CHIP2230	150	190	A	29	9
1645	-0.020	0.9556	CHIP2270	830	869	-	29	10
1646	-0.072	0.8465	CHIP2207	1194	1410	-	29	11
1647	0.884	7.6573	CHIP2239	1905	249	-	29	12
1648	-0.199	0.6325	CHIP2271	81	128	-	29	13
1649	-0.123	0.7528	CHIP2287	1001	1329	A	29	14
1650	-0.299	0.5020	CHIP2335	533	1061	A	29	15
1651	-0.087	0.8182	CHIP2288	382	467	-	29	16
1652	-0.099	0.7968	CHIP2320	139	175	-	29	17
1653	0.052	1.1270	CHIP2352	159	141	-	29	18
1654	-0.059	0.8736	CHIP2297	540	618	-	30	0
1655	-0.076	0.8399	CHIP2516	633	754	-	30	1
1656	-0.190	0.6454	CHIP2477	878	1360	-	30	2
1657	-0.045	0.9013	CHIP2517	585	649	-	30	3
1658	1.374	23.6612	CHIP2549	9374	396	-	30	4
1659	0.113	1.2958	CHIP2502	1223	944	-	30	5
1660	-0.074	0.8442	CHIP2534	548	649	-	30	6
1661	0.217	1.6466	CHIP2382	100	61	-	30	7
1662	0.017	1.0400	CHIP2414	854	821	-	30	8
1663	-0.099	0.7956	CHIP2454	176	221	-	30	9
1664	-0.092	0.8093	CHIP2399	1510	1866	-	30	10
1665	-0.441	0.3621	CHIP2439	151	416	-	30	11
1666	-0.064	0.8636	CHIP2560	622	721	-	30	12
1667	0.025	1.0600	CHIP2657	410	386	-	30	13
1668	-0.025	0.9446	CHIP2689	327	346	-	30	14
1669	-0.183	0.6566	CHIP2721	711	1083	-	30	15
1670	-0.121	0.7575	CHIP2666	1531	2022	-	30	16
1671	0.015	1.0351	CHIP2698	378	366	-	30	17
1672	-0.187	0.6500	CHIP2730	193	297	-	30	18
1673	1.024	10.5616	CHIP3129	8478	803	-	31	0
1674	0.366	2.3223	CHIP3074	826	356	-	31	1
1675	-0.099	0.7969	CHIP3122	293	368	-	31	2
1676	-0.571	0.2683	CHIP3059	174	649	-	31	3
1677	0.120	1.3175	CHIP3099	1743	1323	-	31	4
1678	-0.037	0.9187	CHIP3044	826	899	-	31	5
1679	0.011	1.0252	CHIP2860	457	446	-	31	6
1680	0.113	1.2977	CHIP2900	454	350	-	31	7
1681	-0.070	0.8518	CHIP2853	768	901	-	31	8
1682	-0.206	0.6227	CHIP2885	1088	1747	-	31	9
1683	0.267	1.8510	CHIP2933	818	442	-	31	10
1684	0.014	1.0338	CHIP2886	1157	1120	-	31	11
1685	0.405	2.5404	CHIP2766	2441	961	-	31	12
1686	0.336	2.1686	CHIP2798	773	357	-	31	13
1687	1.047	11.1420	CHIP2830	1915	172	-	31	14
1688	-0.200	0.6305	CHIP2775	107	169	-	31	15
1689	0.882	7.6121	CHIP2807	394	17	Y	31	16
1690	-0.025	0.9438	CHIP2839	609	645	-	31	17
1691	0.111	1.2921	CHIP3183	962	745	-	31	18
1692	-0.289	0.5135	CHIP3215	115	224	-	32	0
1693	0.000	1.0000	CHIP3440	7	34	XY	32	1
1694	-0.341	0.4561	CHIP3480	63	137	-	32	2
1695	-0.123	0.7532	CHIP3425	315	419	-	32	3
1696	-0.171	0.6740	CHIP3457	126	187	-	32	4
1697	0.156	1.4313	CHIP3330	148	104	-	32	5
1698	-0.286	0.5173	CHIP3386	487	942	-	32	6
1699	0.636	4.3295	CHIP3418	1435	332	-	32	7
1700	-0.187	0.6496	CHIP3363	610	939	-	32	8
1701	-0.162	0.6887	CHIP3411	841	1221	-	32	9
1702	-0.185	0.6529	CHIP3356	5745	8799	-	32	10
1703	-0.228	0.5912	CHIP3251	617	1044	-	32	11
1704	0.021	1.0506	CHIP3291	1601	1524	-	32	12
1705	-0.139	0.7257	CHIP3236	82	113	-	32	13
1706	0.132	1.3548	CHIP3268	721	532	-	32	14
1707	0.255	1.8007	CHIP3300	2623	1457	-	32	15
1708	-0.225	0.5950	CHIP3245	1460	2454	-	32	16
1709	-0.278	0.5272	CHIP2996	397	753	-	32	17
1710	-0.060	0.8715	CHIP3036	1564	1795	-	32	18
1711	0.166	1.4670	CHIP2973	1459	995	-	33	0
1712	-0.022	0.9504	CHIP3021	985	1037	-	33	1
1713	0.405	2.5409	CHIP2966	1142	450	-	33	2
1714	0.071	1.1764	CHIP2998	459	390	-	33	3
1715	-0.312	0.4876	CHIP4094	741	1521	-	33	4
1716	0.138	1.3726	CHIP4138	76	56	-	33	5
1717	-0.802	0.1576	CHIP4150	15	196	X	33	6
1718	-0.029	0.9349	CHIP3775	1280	1369	-	33	7
1719	-0.112	0.7729	CHIP3929	120	155	-	33	8
1720	-0.321	0.4774	CHIP3988	129	269	-	33	9
1721	-0.140	0.7242	CHIP4670	1015	1402	-	33	10
1722	-0.063	0.8657	CHIP0903	259	300	-	33	11
1723	-0.094	0.8058	CHIP4732	158	196	-	33	12
1724	-0.135	0.7332	CHIP0099	2770	3777	-	33	13
1725	0.232	1.7062	CHIP0265	156	91	-	33	14
1726	0.000	1.0000	CHIP0237	30	2	XY	33	15
1727	-0.202	0.6274	CHIP1407	205	326	-	33	16
1728	-0.135	0.7320	CHIP1362	212	289	-	33	17
1729	0.125	1.3344	CHIP1493	868	651	-	33	18
1730	-0.124	0.7516	CHIP1417	1846	2457	-	34	0
1731	-0.413	0.3866	CHIP1558	70	180	-	34	1
1732	0.075	1.1878	CHIP1552	711	598	-	34	2
1733	0.146	1.3991	CHIP2649	382	273	-	34	3
1734	0.316	2.0680	CHIP2620	141	68	-	34	4
1735	0.000	1.0000	CHIP2629	-14	46	XY	34	5
1736	0.130	1.3479	CHIP2567	1854	1376	-	34	6
1737	-0.133	0.7357	CHIP3096	70	96	-	34	7
1738	0.034	1.0813	CHIP3090	105	97	-	34	8
1739	-0.183	0.6569	CHIP3609	244	371	-	34	9
1740	-0.087	0.8188	CHIP4332	51	62	-	34	10
1741	0.000	1.0000	CHIP4505	29	25	XY	34	11
1742	0.208	1.6143	CHIP4515	84	36	Y	34	12
1743	0.371	2.3494	CHIP4642	292	124	-	34	13
1744	0.000	1.0000	CHIP4604	18	11	XY	34	14
1745	0.080	1.2010	CHIP5446	2541	2116	-	34	15
1746	-0.033	0.9266	CHIP5461	457	493	-	34	16
1747	0.000	1.0000	CHIP5457	-4	-27	XY	34	17
1748	0.000	1.0000	CHIP5473	-41	5	XY	34	18
1749	0.012	1.0271	CHIP5470	595	579	-	35	0
1750	-0.140	0.7240	CHIP5477	628	868	-	35	1
1751	0.000	1.0000	CHIP5717	-0	35	XY	35	2
1752	0.176	1.4989	CHIP5537	1702	1135	-	35	3
1753	-0.052	0.8882	CHIP5542	583	656	-	35	4
1754	-0.184	0.6542	CHIP5559	605	925	-	35	5
1755	-0.210	0.6162	CHIP5552	204	332	-	35	6
1756	0.011	1.0245	CHIP5570	547	534	-	35	7
1757	-0.093	0.8070	CHIP5745	194	241	-	35	8
1758	0.120	1.3190	CHIP5749	274	208	-	35	9
1759	-0.148	0.7118	CHIP5753	262	368	-	35	10
1760	-0.285	0.5189	CHIP5757	386	744	-	35	11
1761	-0.147	0.7135	CHIP5761	765	1073	-	35	12
1762	-0.046	0.8994	CHIP5765	252	280	-	35	13
1763	-0.015	0.9659	CHIP5841	122	126	-	35	14
1764	-0.179	0.6623	CHIP5845	71	108	-	35	15
1765	0.076	1.1912	CHIP5849	2313	1942	-	35	16
1766	0.302	2.0052	CHIP5853	1975	985	-	35	17
1767	0.261	1.8225	CHIP5857	94	51	Y	35	18
1768	-0.474	0.3360	CHIP5861	26	92	X	36	0
1769	-0.204	0.6249	CHIP5937	1825	2921	-	36	1
1770	-0.557	0.2771	CHIP5941	-5	111	X	36	2
1771	-0.021	0.9538	CHIP5945	105	110	-	36	3
1772	0.000	1.0000	CHIP5949	12	7	XY	36	4
1773	0.130	1.3487	CHIP5953	83	62	-	36	5
1774	-0.222	0.5994	CHIP5957	148	246	-	36	6
1775	0.000	1.0000	CHIP6033	23	1	XY	36	7
1776	0.392	2.4647	CHIP6037	929	377	-	36	8
1777	0.089	1.2265	CHIP6041	2694	2197	-	36	9
1778	0.066	1.1639	CHIP6045	185	159	-	36	10
1779	0.343	2.2045	CHIP6049	114	2	Y	36	11
1780	0.000	1.0000	CHIP6053	20	-4	XY	36	12
1781	0.000	1.0000	CHIP4997	16	-3	XY	36	13
