2780	0.230	1.6998	CHIP3378	249	147	-	108	62
2781	0.276	1.8898	CHIP3410	242	128	-	108	63
2782	-0.453	0.3526	CHIP3355	278	789	B	108	64
2783	-0.067	0.8572	CHIP3403	1088	1269	AB	108	65
2784	0.098	1.2544	CHIP3348	930	741	-	108	66
2785	0.029	1.0689	CHIP3380	224	210	-	108	67
2786	-0.655	0.2213	CHIP3275	331	1494	-	108	68
2787	-0.101	0.7932	CHIP3315	592	747	-	108	69
2788	0.268	1.8515	CHIP3260	93	50	-	108	70
2789	0.506	3.2085	CHIP3292	2413	752	-	108	71
2790	0.239	1.7319	CHIP3324	2148	1240	-	108	72
2791	0.016	1.0377	CHIP3269	1655	1595	-	108	73
2792	0.166	1.4665	CHIP3020	206	141	-	108	74
2793	0.276	1.8864	CHIP2965	71	37	-	108	75
2794	0.130	1.3475	CHIP3013	2039	1513	-	109	57
2795	0.106	1.2767	CHIP2958	557	436	-	109	58
2796	-0.296	0.5056	CHIP2990	60	118	-	109	59
2797	-0.023	0.9482	CHIP3022	1208	1274	-	109	60
2798	0.417	2.6095	CHIP4121	2168	831	-	109	61
2799	0.340	2.1865	CHIP4173	83	38	-	109	62
2800	0.052	1.1281	CHIP3748	85	75	-	109	63
2801	0.449	2.8132	CHIP3968	125	44	B	109	64
2802	0.233	1.7084	CHIP3956	184	108	AB	109	65
2803	-0.480	0.3313	CHIP3965	104	313	-	109	66
2804	-0.176	0.6661	CHIP2094	33	50	-	109	67
2805	1.696	49.6629	CHIP4690	1583	32	-	109	68
2806	0.117	1.3093	CHIP0098	5853	4471	-	109	69
2807	0.781	6.0342	CHIP0184	2115	351	-	109	70
2808	-0.083	0.8252	CHIP0220	85	103	-	109	71
2809	-1.613	0.0244	CHIP0357	65	2659	-	109	72
2810	-0.139	0.7265	CHIP1322	172	236	-	109	73
2811	0.114	1.2987	CHIP1460	1803	1389	-	109	74
2812	-0.478	0.3329	CHIP1440	29	88	-	109	75
2813	0.269	1.8562	CHIP1491	778	419	-	110	57
2814	0.256	1.8018	CHIP1536	1789	993	-	110	58
2815	0.397	2.4926	CHIP1530	212	85	-	110	59
2816	0.173	1.4893	CHIP2651	798	536	-	110	60
2817	-0.609	0.2460	CHIP2621	96	390	-	110	61
2818	-0.285	0.5184	CHIP2622	22	55	X	110	62
2819	-1.124	0.0751	CHIP2743	133	1776	-	110	63
2820	-0.629	0.2348	CHIP3128	412	1755	B	110	64
2821	-0.485	0.3272	CHIP3124	8	88	X	110	65
2822	-0.456	0.3497	CHIP4331	24	82	X	110	66
2823	0.000	1.0000	CHIP4497	-52	-40	XY	110	67
2824	-0.274	0.5324	CHIP4499	33	62	-	110	68
2825	-0.324	0.4748	CHIP4602	2	60	X	110	69
2826	0.000	1.0000	CHIP4667	-24	-16	XY	110	70
2827	0.319	2.0833	CHIP4638	37	-11	Y	110	71
2828	-0.719	0.1910	CHIP5452	-17	150	X	110	72
2829	0.335	2.1610	CHIP5456	2097	970	-	110	73
2830	0.181	1.5172	CHIP5464	260	171	-	110	74
2831	0.221	1.6635	CHIP5468	895	538	-	110	75
2832	0.029	1.0692	CHIP5487	4278	4001	-	111	57
2833	-0.076	0.8385	CHIP5497	359	428	-	111	58
2834	0.484	3.0508	CHIP5536	1135	372	-	111	59
2835	-0.182	0.6571	CHIP5541	106	162	-	111	60
2836	-0.079	0.8337	CHIP5558	2281	2736	-	111	61
2837	0.210	1.6219	CHIP5551	2093	1291	-	111	62
2838	0.408	2.5577	CHIP5560	1202	470	-	111	63
2839	-0.479	0.3316	CHIP5563	505	1522	-	111	64
2840	-0.500	0.3161	CHIP5748	71	225	-	111	65
2841	-0.677	0.2103	CHIP5752	326	1550	-	111	66
2842	-0.720	0.1906	CHIP5756	-5	151	X	111	67
2843	0.236	1.7207	CHIP5760	2689	1563	-	111	68
2844	-1.565	0.0272	CHIP5764	407	14966	-	111	69
2845	-0.118	0.7618	CHIP5768	677	889	-	111	70
2846	-0.047	0.8971	CHIP5844	179	200	-	111	71
2847	-0.112	0.7719	CHIP5848	94	122	-	111	72
2848	0.062	1.1541	CHIP5852	4	25	X	111	73
2849	0.001	1.0017	CHIP5856	59	59	-	111	74
2850	-0.391	0.4065	CHIP5860	83	203	-	111	75
2851	-0.412	0.3871	CHIP5864	137	354	-	112	57
2852	0.850	7.0829	CHIP5940	2871	405	-	112	58
2853	-1.043	0.0906	CHIP5944	17	317	X	112	59
2854	0.439	2.7479	CHIP5948	56	20	-	112	60
2855	0.138	1.3753	CHIP5952	25	21	X	112	61
2856	0.606	4.0384	CHIP5956	206	51	-	112	62
2857	0.138	1.3729	CHIP5960	42	31	B	112	63
2858	0.149	1.4084	CHIP6036	30	21	-	112	64
2859	0.183	1.5243	CHIP6040	512	336	-	112	65
2860	0.567	3.6866	CHIP6044	66	13	Y	112	66
2861	0.475	2.9888	CHIP6048	62	21	-	112	67
2862	0.084	1.2139	CHIP6052	87	72	-	112	68
2863	-0.166	0.6829	CHIP6056	37	54	-	112	69
2864	0.000	1.0000	CHIP5099	-19	18	XY	112	70
2865	0.000	1.0000	CHIP5103	-49	-2	XY	112	71
2866	0.179	1.5116	CHIP5107	27	19	X	112	72
2867	-0.150	0.7081	CHIP5111	30	42	-	112	73
2868	0.000	1.0000	CHIP5115	-39	-5	XY	112	74
2869	0.207	1.6124	CHIP5119	35	22	-	112	75
2870	-0.695	0.2019	CHIP1111	4248	21040	-	113	57
2871	-0.531	0.2946	CHIP1117	321	1090	-	113	58
2872	-0.638	0.2304	CHIP0954	28	125	X	113	59
2873	0.135	1.3646	CHIP0943	-55	21	X	113	60
2874	-0.417	0.3828	CHIP4870	-36	75	X	113	61
2875	0.000	1.0000	CHIP4874	-3	10	XY	113	62
2876	0.444	2.7829	CHIP6109	50	-17	Y	113	63
2877	0.000	1.0000	CHIP6113	7	2	XY	113	64
2878	0.083	1.2119	CHIP6117	15	24	X	113	65
2879	0.385	2.4289	CHIP6121	43	7	Y	113	66
2880	0.000	1.0000	CHIP6125	-65	-9	XY	113	67
2881	0.412	2.5814	CHIP6129	46	-7	Y	113	68
2882	0.000	1.0000	CHIP6185	7	18	XY	113	69
2883	0.134	1.3620	E877	635	466	-	113	70
2884	0.000	1.0000	E878	-22	-44	XY	113	71
2885	0.000	1.0000	E879	19	-11	XY	113	72
2886	0.000	1.0000	E880	-41	-23	XY	113	73
2887	0.000	1.0000	E881	-8	-25	XY	113	74
2888	0.000	1.0000	E882	7	2	XY	113	75
2889	0.267	1.8488	CHIP3621	5095	2756	-	114	0
2890	-0.158	0.6951	CHIP3653	657	946	-	114	1
2891	-0.005	0.9877	CHIP3693	75	76	-	114	2
2892	0.478	3.0030	CHIP3646	758	252	-	114	3
2893	-0.049	0.8931	CHIP3678	354	397	-	114	4
2894	0.280	1.9048	CHIP3631	277	146	-	114	5
2895	0.000	1.0000	CHIP4254	3	12	XY	114	6
2896	0.136	1.3685	CHIP4199	615	450	-	114	7
2897	-0.392	0.4053	CHIP4247	124	306	-	114	8
2898	0.665	4.6270	CHIP4279	1162	251	-	114	9
2899	-0.142	0.7207	CHIP3552	151	209	-	114	10
2900	0.026	1.0615	CHIP3521	134	126	B	114	11
2901	0.346	2.2183	CHIP4089	1295	584	-	114	12
2902	0.049	1.1191	CHIP4026	308	275	-	114	13
2903	-0.388	0.4089	CHIP4074	1923	4702	-	114	14
2904	-0.579	0.2634	CHIP4011	210	798	-	114	15
2905	0.162	1.4529	CHIP4043	64	44	-	114	16
2906	-0.209	0.6183	CHIP4083	334	541	-	114	17
2907	0.168	1.4722	CHIP4123	905	615	-	114	18
2908	-0.074	0.8429	CHIP4155	8302	9850	-	115	0
2909	0.028	1.0656	CHIP4100	594	557	-	115	1
2910	-0.379	0.4180	CHIP4140	963	2303	-	115	2
2911	-0.517	0.3039	CHIP4172	43	142	-	115	3
2912	-0.839	0.1448	CHIP4125	138	949	-	115	4
2913	0.063	1.1573	CHIP3732	541	467	-	115	5
2914	0.524	3.3444	CHIP3780	4159	1244	-	115	6
2915	0.050	1.1218	CHIP3717	681	607	-	115	7
2916	0.020	1.0471	CHIP3749	181	173	-	115	8
2917	-0.956	0.1106	CHIP3781	133	1203	-	115	9
2918	0.051	1.1240	CHIP3726	247	220	-	115	10
2919	0.147	1.4026	CHIP3957	789	562	-	115	11
2920	-0.105	0.7844	CHIP3997	1586	2022	-	115	12
2921	-1.043	0.0906	CHIP3934	508	5608	-	115	13
2922	-0.969	0.1074	CHIP3974	2829	26344	-	115	14
2923	0.267	1.8496	CHIP3919	4830	2612	-	115	15
2924	-0.030	0.9341	CHIP3967	672	719	B	115	16
2925	-0.082	0.8281	CHIP3814	1200	1449	-	115	17
2926	-0.112	0.7723	CHIP3846	1068	1383	-	115	18
2927	1.856	71.7351	CHIP3878	1277	-0	Y	116	0
2928	0.112	1.2935	CHIP3823	168	130	-	116	1
2929	0.146	1.3982	CHIP3855	639	457	-	116	2
2930	-0.399	0.3986	CHIP3895	559	1403	-	116	3
2931	-0.129	0.7426	CHIP4402	1081	1455	-	116	4
2932	0.091	1.2323	CHIP4434	695	564	-	116	5
2933	-1.113	0.0771	CHIP4474	64	825	-	116	6
2934	-0.579	0.2636	CHIP4411	127	481	-	116	7
2935	0.108	1.2837	CHIP4467	274	213	-	116	8
2936	0.107	1.2798	CHIP4404	798	624	-	116	9
2937	-0.450	0.3548	CHIP4492	136	384	-	116	10
2938	0.220	1.6604	CHIP4540	213	128	-	116	11
2939	0.059	1.1456	CHIP4485	368	321	-	116	12
2940	-0.205	0.6232	CHIP4525	101	161	-	116	13
2941	0.027	1.0647	CHIP4573	93	87	-	116	14
2942	0.115	1.3042	CHIP4534	282	217	-	116	15
2943	-0.023	0.9495	CHIP0094	3696	3892	-	116	16
2944	-0.757	0.1749	CHIP0031	51	292	-	116	17
2945	0.110	1.2888	CHIP0071	839	651	-	116	18
2946	0.090	1.2302	CHIP0024	311	253	A	117	0
2947	0.058	1.1427	CHIP0056	444	388	-	117	1
2948	0.209	1.6164	CHIP0096	493	305	-	117	2
2949	0.117	1.3105	CHIP2181	3465	2644	-	117	3
2950	0.280	1.9043	CHIP0759	1083	569	-	117	4
2951	0.134	1.3610	CHIP2182	1608	1182	-	117	5
2952	-0.054	0.8838	CHIP0539	166	188	-	117	6
2953	0.058	1.1424	CHIP2249	250	219	-	117	7
2954	-0.942	0.1143	CHIP0426	27	251	X	117	8
2955	-0.001	0.9977	CHIP4727	665	666	-	117	9
2956	-0.324	0.4746	CHIP4917	70	147	-	117	10
2957	0.351	2.2436	CHIP4957	40	-5	Y	117	11
2958	0.651	4.4772	CHIP4918	80	17	Y	117	12
2959	0.174	1.4939	CHIP4950	239	160	-	117	13
2960	0.000	1.0000	CHIP4911	25	10	XY	117	14
2961	-0.264	0.5440	CHIP5030	21	53	X	117	15
2962	-0.160	0.6916	CHIP5061	33	48	-	117	16
2963	0.060	1.1482	CHIP5090	52	45	-	117	17
2964	0.084	1.2135	CHIP5031	17	24	X	117	18
2965	-0.463	0.3443	CHIP5062	10597	30779	-	118	0
2966	-0.348	0.4487	CHIP5091	132	293	-	118	1
2967	0.390	2.4570	CHIP5140	44	11	Y	118	2
2968	0.000	1.0000	CHIP5170	3	7	XY	118	3
2969	0.000	1.0000	CHIP5157	-5	12	XY	118	4
2970	-0.050	0.8921	CHIP5187	-10	32	X	118	5
2971	0.000	1.0000	CHIP5166	-24	-2	XY	118	6
2972	0.351	2.2436	CHIP5189	146	65	-	118	7
2973	0.618	4.1501	CHIP5224	74	11	Y	118	8
2974	0.197	1.5739	CHIP5253	95	60	-	118	9
2975	-0.148	0.7110	CHIP5283	42	59	-	118	10
2976	0.000	1.0000	CHIP5326	-28	15	XY	118	11
2977	0.220	1.6587	CHIP5358	30	-4	Y	118	12
2978	-0.422	0.3784	CHIP5321	-25	76	X	118	13
2979	0.000	1.0000	CHIP5424	13	14	XY	118	14
2980	0.000	1.0000	CHIP5395	-31	-13	XY	118	15
2981	-1.204	0.0625	CHIP5425	20	459	X	118	16
2982	0.408	2.5585	CHIP5411	46	-15	Y	118	17
2983	0.231	1.7029	CHIP5367	53	31	-	118	18
2984	0.498	3.1496	CHIP5404	160	51	-	119	0
2985	0.257	1.8092	CHIP0109	856	473	-	119	1
2986	0.190	1.5494	CHIP0141	149	96	-	119	2
2987	0.857	7.1890	CHIP0181	1700	237	-	119	3
2988	0.069	1.1727	CHIP0126	1064	908	A	119	4
2989	0.693	4.9324	CHIP0182	1409	286	-	119	5
2990	0.351	2.2426	CHIP0127	11004	4907	-	119	6
2991	0.895	7.8504	CHIP0200	3365	429	-	119	7
2992	0.128	1.3426	CHIP0240	217	161	-	119	8
2993	-1.243	0.0571	CHIP0280	155	2720	-	119	9
2994	1.119	13.1623	CHIP0321	1632	124	A	119	10
2995	-0.833	0.1468	CHIP0369	159	1084	A	119	11
2996	-1.169	0.0678	CHIP0330	414	6106	-	119	12
2997	-1.584	0.0261	CHIP0427	574	22006	B	119	13
2998	-0.249	0.5637	CHIP0467	1204	2137	-	119	14
2999	0.137	1.3698	CHIP0404	733	535	-	119	15
3000	-0.049	0.8924	CHIP0460	484	542	-	119	16
3001	0.263	1.8328	CHIP0397	834	455	-	119	17
3002	0.031	1.0749	CHIP0429	785	730	-	119	18
3003	0.063	1.1552	CHIP0589	254	219	-	120	0
3004	0.107	1.2795	CHIP0629	620	484	-	120	1
3005	0.003	1.0060	CHIP0614	263	262	-	120	2
3006	-0.032	0.9288	CHIP0583	95	102	-	120	3
3007	0.287	1.9372	CHIP0631	7816	4035	-	120	4
3008	0.251	1.7826	CHIP0671	191	107	-	120	5
3009	0.842	6.9488	CHIP0697	3483	501	-	120	6
3010	0.089	1.2288	CHIP0729	191	156	-	120	7
3011	0.060	1.1482	CHIP0674	759	661	-	120	8
3012	0.401	2.5202	CHIP0706	2346	931	-	120	9
3013	0.348	2.2262	CHIP0738	9049	4065	B	120	10
3014	-0.337	0.4604	CHIP0683	2866	6225	-	120	11
3015	0.317	2.0762	CHIP0771	23804	11465	-	120	12
3016	-0.347	0.4498	CHIP0811	2357	5241	-	120	13
3017	0.069	1.1713	CHIP0843	624	533	A	120	14
3018	-0.202	0.6282	CHIP0788	371	591	-	120	15
3019	-0.243	0.5717	CHIP0820	1174	2053	-	120	16
3020	-0.044	0.9034	CHIP0773	134	148	-	120	17
3021	0.322	2.0987	CHIP0948	67	32	-	120	18
3022	1.596	39.4041	CHIP0893	4323	110	-	121	0
3023	0.234	1.7120	CHIP0941	3376	1972	-	121	1
3024	1.544	35.0235	CHIP0894	7776	222	-	121	2
3025	0.525	3.3489	CHIP0934	245	73	-	121	3
3026	-0.531	0.2941	CHIP0887	330	1120	-	121	4
3027	0.096	1.2482	CHIP1173	202	162	-	121	5
3028	0.289	1.9460	CHIP1213	729	375	-	121	6
3029	0.046	1.1123	CHIP1158	265	239	-	121	7
3030	-0.847	0.1422	CHIP1198	199	1400	-	121	8
3031	0.002	1.0038	CHIP1151	228	228	-	121	9
3032	0.327	2.1257	CHIP1183	332	156	-	121	10
3033	0.287	1.9345	CHIP1279	299	154	-	121	11
3034	-0.043	0.9057	CHIP1224	276	304	-	121	12
3035	0.107	1.2782	CHIP1256	735	575	-	121	13
3036	-0.372	0.4246	CHIP1288	301	710	-	121	14
3037	0.239	1.7351	CHIP1225	1730	997	-	121	15
3038	-0.344	0.4534	CHIP1257	1342	2960	-	121	16
3039	0.165	1.4610	CHIP1400	520	356	-	121	17
3040	0.033	1.0781	CHIP1353	1407	1305	A	121	18
3041	0.085	1.2156	CHIP1385	938	771	-	122	0
3042	0.302	2.0038	CHIP1338	2251	1124	-	122	1
3043	-0.905	0.1243	CHIP1378	223	1797	-	122	2
3044	0.034	1.0812	CHIP1410	188	174	-	122	3
3045	0.226	1.6821	CHIP1490	1785	1061	-	122	4
3046	-0.221	0.6007	CHIP1427	51	85	-	122	5
3047	0.042	1.1013	CHIP1459	448	407	-	122	6
3048	-0.015	0.9655	CHIP1499	685	710	-	122	7
3049	0.149	1.4077	CHIP1524	429	304	-	122	8
3050	0.222	1.6655	CHIP1556	221	133	-	122	9
3051	-0.022	0.9499	CHIP1628	12	30	X	122	10
3052	-0.188	0.6482	CHIP1660	1137	1754	-	122	11
3053	0.047	1.1131	CHIP1692	625	562	-	122	12
3054	0.110	1.2872	CHIP1629	260	202	-	122	13
3055	-0.448	0.3562	CHIP1661	255	716	-	122	14
3056	0.031	1.0731	CHIP1693	550	512	-	122	15
3057	0.039	1.0929	CHIP1748	341	312	-	122	16
3058	-0.014	0.9679	CHIP1780	961	993	-	122	17
3059	0.228	1.6913	CHIP1717	154	91	-	122	18
3060	0.143	1.3910	CHIP1749	699	502	-	123	0
3061	0.108	1.2822	CHIP1781	1236	964	-	123	1
3062	0.241	1.7408	CHIP1726	209	120	-	123	2
3063	0.263	1.8307	CHIP1884	1498	818	-	123	3
3064	-0.003	0.9931	CHIP1821	564	568	-	123	4
3065	0.123	1.3286	CHIP1853	223	168	-	123	5
3066	0.223	1.6709	CHIP1885	797	477	-	123	6
3067	-0.102	0.7910	CHIP1822	726	918	-	123	7
3068	0.104	1.2720	CHIP1854	359	282	-	123	8
3069	-0.201	0.6302	CHIP1909	4152	6589	-	123	9
3070	0.237	1.7270	CHIP1949	296	172	-	123	10
3071	0.082	1.2077	CHIP1981	859	711	-	123	11
3072	-0.163	0.6864	CHIP1926	983	1433	-	123	12
3073	-0.017	0.9622	CHIP1966	540	561	-	123	13
3074	-0.013	0.9697	CHIP1903	5193	5356	B	123	14
3075	-0.055	0.8802	CHIP2030	287	327	-	123	15
3076	0.311	2.0463	CHIP2062	2093	1023	-	123	16
3077	0.017	1.0389	CHIP1999	3714	3575	-	123	17
3078	0.313	2.0575	CHIP2031	2548	1238	-	123	18
3079	0.112	1.2949	CHIP2063	201	156	-	124	0
3080	0.062	1.1533	CHIP2000	4670	4049	-	124	1
3081	-0.730	0.1862	CHIP2119	444	2384	-	124	2
3082	-0.767	0.1711	CHIP2151	274	1599	-	124	3
3083	0.099	1.2569	CHIP2088	599	477	-	124	4
3084	-0.628	0.2353	CHIP2120	338	1437	-	124	5
3085	-1.511	0.0309	CHIP2152	216	6989	-	124	6
3086	-1.037	0.0917	CHIP2089	83	907	-	124	7
3087	0.002	1.0057	CHIP2208	62	62	-	124	8
3088	-0.825	0.1496	CHIP2240	299	2000	-	124	9
3089	0.176	1.4998	CHIP2272	429	286	-	124	10
3090	-0.250	0.5623	CHIP2217	594	1057	-	124	11
3091	-0.054	0.8824	CHIP2257	162	184	-	124	12
3092	0.268	1.8546	CHIP2202	671	362	-	124	13
3093	0.061	1.1513	CHIP2329	224	194	-	124	14
3094	0.343	2.2028	CHIP2361	1345	611	-	124	15
3095	0.089	1.2277	CHIP2306	698	569	-	124	16
3096	-0.529	0.2957	CHIP2338	97	330	-	124	17
3097	-0.080	0.8321	CHIP2370	171	206	-	124	18
3098	0.259	1.8162	CHIP2315	4916	2707	-	125	0
3099	0.914	8.2097	CHIP2479	1727	210	-	125	1
3100	0.251	1.7804	CHIP2511	1439	808	-	125	2
3101	0.142	1.3858	CHIP2543	160	115	-	125	3
3102	0.159	1.4434	CHIP2400	1866	1293	-	125	4
3103	0.018	1.0419	CHIP2448	533	512	-	125	5
3104	0.438	2.7440	CHIP2385	1470	536	-	125	6
3105	0.102	1.2634	CHIP2592	728	576	-	125	7
3106	-0.209	0.6173	CHIP2577	342	554	-	125	8
3107	0.043	1.1048	CHIP2641	381	345	-	125	9
3108	0.025	1.0585	CHIP2594	584	552	-	125	10
3109	-0.320	0.4788	CHIP2634	338	706	-	125	11
3110	0.523	3.3378	CHIP2579	1368	410	-	125	12
3111	0.191	1.5516	CHIP2667	2039	1314	-	125	13
3112	0.086	1.2197	CHIP2707	917	752	-	125	14
3113	-0.635	0.2319	CHIP2739	618	2665	-	125	15
3114	0.055	1.1349	CHIP2676	496	437	-	125	16
3115	0.374	2.3677	CHIP2708	210	89	-	125	17
3116	-0.005	0.9887	CHIP2740	204	207	-	125	18
3117	0.007	1.0161	CHIP3092	714	702	-	126	0
3118	-0.085	0.8226	CHIP3061	334	406	-	126	1
3119	0.153	1.4213	CHIP3101	1789	1259	-	126	2
3120	0.093	1.2380	CHIP3046	267	216	-	126	3
3121	0.130	1.3502	CHIP3086	1827	1353	-	126	4
3122	0.212	1.6275	CHIP3126	538	330	-	126	5
3123	-0.979	0.1050	CHIP2934	161	1534	-	126	6
3124	0.121	1.3207	CHIP2871	730	553	-	126	7
3125	-0.016	0.9627	CHIP2935	318	331	-	126	8
3126	-0.055	0.8808	CHIP2768	1362	1547	-	126	9
3127	-0.103	0.7895	CHIP2800	1266	1604	-	126	10
3128	0.284	1.9216	CHIP2840	1130	588	-	126	11
3129	-0.035	0.9216	CHIP3152	387	420	-	126	12
3130	0.361	2.2963	CHIP3192	351	153	-	126	13
3131	-0.122	0.7548	CHIP3137	48	63	-	126	14
3132	1.190	15.4872	CHIP3193	4489	290	-	126	15
3133	0.175	1.4951	CHIP3138	1253	838	-	126	16
3134	0.140	1.3794	CHIP3170	457	331	-	126	17
3135	-0.151	0.7063	CHIP3497	8985	12721	-	126	18
3136	-0.082	0.8284	CHIP3434	1066	1286	-	127	0
3137	0.178	1.5068	CHIP3474	294	195	-	127	1
3138	0.258	1.8121	CHIP3506	3276	1808	-	127	2
3139	0.251	1.7816	CHIP3467	148	83	-	127	3
3140	0.022	1.0510	CHIP3499	172	164	-	127	4
3141	0.241	1.7411	CHIP3388	623	358	-	127	5
3142	-0.046	0.8989	CHIP3420	208	232	-	127	6
3143	0.298	1.9865	CHIP3365	3251	1636	-	127	7
3144	0.245	1.7582	CHIP3397	986	561	-	127	8
3145	-0.550	0.2817	CHIP3334	245	870	-	127	9
3146	0.312	2.0527	CHIP3366	1520	740	-	127	10
3147	0.185	1.5293	CHIP3277	5648	3693	-	127	11
3148	-0.090	0.8127	CHIP3309	2503	3080	-	127	12
3149	0.078	1.1957	CHIP3246	564	472	-	127	13
3150	0.174	1.4929	CHIP3278	399	267	-	127	14
3151	0.471	2.9554	CHIP3310	2345	794	-	127	15
3152	0.107	1.2780	CHIP3247	746	584	-	127	16
3153	0.221	1.6643	CHIP3030	706	424	-	127	17
3154	-0.336	0.4609	CHIP2967	474	1028	-	127	18
3155	-0.259	0.5506	CHIP2999	3049	5538	-	128	0
3156	-0.168	0.6784	CHIP3031	511	753	-	128	1
3157	-0.358	0.4387	CHIP3656	42	96	-	128	2
3158	0.153	1.4209	CHIP3704	948	667	-	128	3
3159	0.348	2.2293	CHIP3942	1138	510	-	128	4
3160	0.144	1.3918	CHIP3887	79	57	-	128	5
3161	0.806	6.3998	CHIP4337	136	21	-	128	6
3162	0.254	1.7962	CHIP4346	566	315	-	128	7
3163	0.000	1.0000	CHIP4301	4	-26	XY	128	8
3164	0.134	1.3627	CHIP4366	4004	2938	-	128	9
3165	0.048	1.1160	CHIP0458	9977	8940	-	128	10
3166	0.143	1.3904	CHIP0650	1671	1202	-	128	11
3167	-0.518	0.3037	CHIP0490	101	332	-	128	12
3168	-0.111	0.7749	CHIP0495	1539	1986	-	128	13
3169	-0.682	0.2078	CHIP0560	244	1176	B	128	14
3170	0.130	1.3480	CHIP0844	1494	1108	-	128	15
3171	-0.205	0.6231	CHIP1554	649	1042	-	128	16
3172	-0.023	0.9492	CHIP1696	105	111	-	128	17
3173	0.473	2.9750	CHIP1816	120	40	-	128	18
3174	-0.180	0.6602	CHIP1910	5854	8867	-	129	0
3175	-0.116	0.7657	CHIP1953	703	919	-	129	1
3176	0.142	1.3872	CHIP2036	1739	1254	-	129	2
3177	0.114	1.3016	CHIP3045	215	165	-	129	3
3178	0.114	1.2987	CHIP2872	58	45	-	129	4
3179	0.952	8.9526	CHIP2874	9388	1049	-	129	5
3180	0.023	1.0535	CHIP2924	994	944	-	129	6
3181	0.663	4.6011	CHIP2887	1667	362	-	129	7
3182	-0.178	0.6643	CHIP2777	33	50	-	129	8
3183	0.000	1.0000	CHIP4654	28	-6	XY	129	9
3184	-0.494	0.3205	CHIP4680	85	264	-	129	10
3185	-0.335	0.4626	CHIP4715	-12	62	X	129	11
3186	-0.555	0.2789	CHIP0995	245	879	-	129	12
3187	-0.598	0.2526	CHIP2538	33	129	-	129	13
3188	0.114	1.3014	CHIP3161	35	27	-	129	14
3189	-0.516	0.3050	CHIP5490	34	111	-	129	15
3190	0.276	1.8887	CHIP5510	474	251	-	129	16
3191	-0.511	0.3082	CHIP5504	21	93	X	129	17
3192	-0.848	0.1418	CHIP5508	12	202	X	129	18
3193	-0.632	0.2335	CHIP5515	289	1238	-	130	0
3194	-0.323	0.4758	CHIP5520	5325	11192	-	130	1
3195	-0.234	0.5830	CHIP5564	591	1014	B	130	2
3196	0.114	1.3010	CHIP5568	146	112	-	130	3
3197	0.482	3.0351	CHIP5574	62292	20524	-	130	4
3198	0.652	4.4896	CHIP5595	3087	688	-	130	5
3199	-0.074	0.8433	CHIP5605	21	34	X	130	6
3200	0.000	1.0000	CHIP5602	-21	13	XY	130	7
3201	0.258	1.8114	CHIP5769	1553	857	-	130	8
3202	0.237	1.7277	CHIP5773	1130	654	A	130	9
3203	0.186	1.5332	CHIP5777	354	231	-	130	10
3204	-0.168	0.6794	CHIP5781	777	1143	-	130	11
3205	0.228	1.6899	CHIP5785	572	339	-	130	12
3206	-0.013	0.9702	CHIP5789	1819	1875	-	130	13
3207	-0.163	0.6863	CHIP5865	540	786	-	130	14
3208	-0.225	0.5963	CHIP5869	128	214	-	130	15
3209	-0.463	0.3442	CHIP5873	11	83	X	130	16
3210	-0.238	0.5787	CHIP5877	137	236	-	130	17
3211	0.548	3.5283	CHIP5881	63	-2	Y	130	18
3212	0.441	2.7593	CHIP5885	107	39	-	131	0
3213	0.056	1.1372	CHIP5961	-11	25	X	131	1
3214	0.146	1.4008	CHIP5965	26	20	X	131	2
3215	0.080	1.2033	CHIP5969	568	472	-	131	3
3216	-0.038	0.9158	CHIP5973	158	173	-	131	4
3217	-0.003	0.9935	CHIP5977	182	183	-	131	5
3218	-1.089	0.0815	CHIP5981	176	2165	-	131	6
3219	-0.807	0.1560	CHIP6057	21	184	X	131	7
3220	-0.279	0.5258	CHIP6061	160	304	-	131	8
3221	0.084	1.2129	CHIP6065	153	126	-	131	9
3222	0.034	1.0806	CHIP6069	283	261	-	131	10
3223	0.017	1.0391	CHIP6073	104	100	-	131	11
3224	0.212	1.6290	CHIP6077	551	338	-	131	12
3225	-0.291	0.5119	CHIP5120	-19	56	X	131	13
3226	0.009	1.0218	CHIP5124	-5	28	X	131	14
3227	0.483	3.0438	CHIP5128	54	15	Y	131	15
3228	-0.044	0.9040	CHIP5132	44	49	-	131	16
3229	0.407	2.5546	CHIP5136	45	5	Y	131	17
3230	-1.153	0.0703	CHIP0170	48	689	-	131	18
3231	0.000	1.0000	CHIP4875	28	14	XY	132	0
3232	0.000	1.0000	CHIP4879	-43	-3	XY	132	1
3233	0.000	1.0000	CHIP4883	-84	4	XY	132	2
3234	0.000	1.0000	CHIP4887	-48	17	XY	132	3
3235	0.000	1.0000	CHIP4891	-11	-22	XY	132	4
3236	0.017	1.0408	CHIP4895	-48	28	X	132	5
3237	0.397	2.4967	CHIP6130	44	16	YB	132	6
3238	0.420	2.6330	CHIP6134	80	30	-	132	7
3239	-0.239	0.5762	CHIP6138	14	50	X	132	8
3240	0.000	1.0000	CHIP6142	24	-4	XY	132	9
3241	0.000	1.0000	CHIP6146	-75	2	XY	132	10
3242	-0.282	0.5229	CHIP6150	42	81	-	132	11
3243	0.000	1.0000	CHIP6186	-61	-0	XY	132	12
3244	0.145	1.3955	E890	530	380	A	132	13
3245	0.000	1.0000	E891	-12	-6	XY	132	14
