705	205	250	337	558	299	229	259	278	322	600	.773	0	-.068	.888	38	33	1.127	1.048	.887	.954	.737	1192	156	395	409	542	556	-.068
706	205	250	359	562	302	228	260	280	325	604	.858	0	-.145	.892	53	53	1.189	1.106	.841	.905	.723	1192	156	395	409	562	576	-.145
707	208	254	277	462	204	226	258	277	219	497	.676	0	-.337	.85	50	53	1.358	1.263	.736	.792	.43	1192	156	395	409	582	596	-.337
708	219	264	322	544	279	237	265	285	300	585	.871	0	-.102	.944	35	37	1.154	1.073	.866	.932	.725	1192	156	395	409	602	616	-.102
709	234	270	196	442	160	268	282	303	172	475	.83	0	-.188	.905	37	34	1.225	1.139	.816	.878	.668	1221	156	396	410	622	636	-.188
710	270	287	494	764	461	306	303	326	496	822	.798	0	.005	1.117	24	21	1.072	.997	.933	1.003	.751	1199	156	396	410	642	656	.005
711	299	293	233	488	175	322	313	337	188	525	.826	0	-.308	.779	28	21	1.331	1.238	.751	.808	.642	1192	156	396	410	662	676	-.308
712	293	286	213	516	209	314	307	330	225	555	.782	0	.077	1.235	28	21	1.019	.948	.981	1.055	.785	1199	156	396	410	682	696	.077
713	289	283	290	582	278	309	304	327	299	626	.853	0	.044	1.071	30	23	1.043	.97	.959	1.031	.833	1192	156	396	410	702	716	.044
714	302	293	118	415	105	318	310	333	113	446	.881	0	-.064	.889	16	14	1.124	1.045	.89	.957	.865	1192	156	396	410	722	736	-.064
715	308	296	270	512	199	323	313	337	214	551	.816	0	-.335	.813	42	31	1.357	1.262	.737	.793	.652	1192	156	396	410	742	756	-.335
716	298	287	208	465	160	314	305	328	172	500	.801	0	-.274	.696	33	30	1.3	1.209	.769	.827	.64	1192	156	396	410	762	776	-.274
717	287	280	310	488	189	306	299	322	203	525	.824	0	-.609	.565	35	27	1.64	1.525	.61	.656	.586	1192	156	396	410	782	796	-.609
718	286	279	547	746	451	302	295	317	485	802	.766	0	-.174	1.067	30	26	1.213	1.128	.824	.887	.629	1192	156	396	410	802	816	-.174
719	469	289	274	523	222	504	301	324	239	562	.902	0	-.199	.947	21	18	1.234	1.148	.81	.871	.747	1132	156	396	410	822	836	-.199
720	752	302	2546	2170	1858	756	312	335	1998	2333	.9	0	-.35	.606	99	91	1.37	1.274	.73	.785	.917	1174	208	397	413	839	855	-.35
721	983	303	3382	3122	2799	907	323	347	3010	3357	.904	0	-.168	.818	88	76	1.208	1.124	.828	.89	.813	1244	208	399	415	861	877	-.168
722	680	289	5	322	10	641	312	335	11	346		0	1.105	1.231	1	0	.5	.465	2	2.151		1288	156	396	410	881	895	1.105
723	269	264	4053	4345	4037	316	308	331	4341	4672	0	0	.099	1.035	41	47	1.004	.934	.996	1.071	0	1260	177	35	50	960	975	.099
724	259	253	245	529	236	300	293	315	254	569	.937	0	.051	.94	24	21	1.038	.965	.963	1.036	1.011	1112	177	35	50	980	995	.051
725	267	257	3556	3729	3428	308	301	324	3686	4010	.232	0	.052	1.043	42	48	1.037	.965	.964	1.037	.182	1120	177	35	50	1000	1015	.052
726	270	260	832	1027	723	311	304	327	777	1104	.864	0	-.098	1.124	31	31	1.151	1.07	.869	.934	.75	1135	177	35	50	1020	1035	-.098
727	262	251	723	1025	730	303	295	317	785	1102	.822	0	.119	.98	33	34	.99	.921	1.01	1.086	.823	1143	177	35	50	1040	1055	.119
728	271	256	3790	4092	3791	313	301	324	4076	4400	0	0	.105	.976	42	46	1	.93	1	1.076	0	1128	177	35	50	1060	1075	.105
729	274	265		299		321	308	331	-10	322		0		.941	2	2			0			1097	177	36	51	1079	1094	
730	266	262		298		310	302	325	-4	320		0		1.474	0	3			0			1112	177	36	51	1099	1114	
731	264	258	5	302	2	305	300	323	2	325		0	-1.217	.889	2	5	2.5	2.325	.4	.43		1112	177	36	51	1119	1134	-1.217
732	266	257		291		303	296	318	-5	313	.081	0		3.067	1	2			0		.112	1112	177	36	51	1139	1154	
733	267	258	4	313	19	299	294	316	20	337	.196	0	2.353	1.411	3	4	.211	.196	4.75	5.108	.256	1112	177	36	51	1159	1174	2.353
734	266	256	10	298	2	301	296	318	2	320	.204	0	-2.217	1.778	1	2	5	4.65	.2	.215	.296	1112	177	36	51	1179	1194	-2.217
735	269	258	15	309	15	299	294	316	16	332	.072	0	.105	1.65	3	5	1	.93	1	1.075	.099	1112	177	36	51	1199	1214	.105
736	269	260		287		299	296	318	-10	309	.006	0		.976	2	2			0		.009	1112	177	36	51	1219	1234	
737	261	254		288		298	292	314	-4	310	.011	0		1.385	1	2			0		.014	1112	177	36	51	1239	1254	
738	262	254		268		295	288	310	-22	288	.053	0		1	2	1			0		.064	1112	177	36	51	1259	1274	
739	268	261		286		297	287	309	-1	308	.043	0		2	1	2			0		.055	1112	177	36	51	1279	1294	
740	444	257	6	298	14	735	284	305	15	320		0	1.327	.857	0	5	.429	.399	2.333	2.509		1112	177	36	51	1299	1314	1.327
741	417	250		275		681	283	304	-9	296	.182	0		1.125	2	2			0		.228	1252	177	36	51	1319	1334	
742	289	266	94	390	80	328	310	333	86	419	.675	0	-.128	1.171	11	9	1.175	1.093	.851	.915	.588	1142	177	55	70	960	975	-.128
743	264	258	32	317	21	302	296	318	23	341	.097	0	-.503	1.391	3	7	1.524	1.417	.656	.706	.039	943	177	55	70	980	995	-.503
744	267	257	21	336	39	305	297	319	42	361	.12	0	.998	1.514	5	8	.538	.501	1.857	1.997	.213	943	177	55	70	1000	1015	.998
745	273	260	20	313	15	306	298	320	16	337	.157	0	-.31	1.409	4	3	1.333	1.24	.75	.806	.113	943	177	56	71	1020	1035	-.31
746	274	255	16	307	14	306	293	315	15	330	.658	0	-.088	1.238	2	5	1.143	1.063	.875	.941	.48	943	177	56	71	1040	1055	-.088
747	276	257	2718	2254	1957	312	297	319	2104	2424	.892	0	-.369	.724	51	53	1.389	1.292	.72	.774	.637	927	177	56	71	1060	1075	-.369
748	272	262	1645	2696	2396	310	300	323	2576	2899	.868	0	.647	1.44	54	58	.687	.639	1.457	1.566	1.29	912	177	56	71	1080	1095	.647
749	267	262	715	1094	798	303	296	318	858	1176	.782	0	.263	1.24	34	35	.896	.833	1.116	1.2	.785	912	177	56	71	1100	1115	.263
750	262	257	1020	1253	961	299	292	314	1033	1347	.855	0	.019	.964	44	46	1.061	.987	.942	1.013	.812	912	177	56	71	1120	1135	.019
751	262	255	2810	3986	3696	298	290	312	3974	4286		0	.5	1.323	48	51	.76	.707	1.315	1.414		912	177	56	71	1140	1155	.5
752	265	258	1484	1640	1347	300	293	315	1448	1763	.865	0	-.035	.887	65	63	1.102	1.025	.908	.976	.788	912	177	56	71	1160	1175	-.035
753	266	258	2367	2151	1854	303	297	319	1994	2313	.898	0	-.248	.75	54	53	1.277	1.187	.783	.842	.698	912	177	56	71	1180	1195	-.248
754	269	262	4479	3626	3333	298	293	315	3584	3899	0	0	-.322	.743	64	64	1.344	1.25	.744	.8	0	912	177	56	71	1200	1215	-.322
755	270	266	1747	1716	1424	296	292	314	1531	1845	.805	0	-.19	.739	54	52	1.227	1.141	.815	.876	.696	912	177	56	71	1220	1235	-.19
756	263	260	1094	1239	947	298	292	314	1018	1332	.851	0	-.103	.9	53	55	1.155	1.074	.866	.931	.734	912	177	56	71	1240	1255	-.103
757	263	258	2023	2172	1878	301	294	316	2019	2335	.844	0	-.003	.978	58	53	1.077	1.002	.928	.998	.801	904	177	56	71	1260	1275	-.003
758	261	256	1869	2014	1727	291	287	309	1857	2166	.881	0	-.009	.903	64	63	1.082	1.006	.924	.994	.823	904	177	56	71	1280	1295	-.009
759	258	252	1780	1904	1625	282	279	300	1747	2047	.841	0	-.027	.884	48	50	1.095	1.019	.913	.982	.751	912	177	56	71	1300	1315	-.027
760	256	251	853	1086	805	283	281	302	866	1168	.858	0	.021	.91	46	46	1.06	.985	.944	1.015	.81	1120	177	56	71	1320	1335	.021
761	292	268	1514	1827	1517	330	310	333	1631	1965	.796	0	.108	.98	51	51	.998	.928	1.002	1.077	.817	1136	177	76	91	961	976	.108
762	273	264	1333	1554	1248	313	306	329	1342	1671	.869	0	.01	.912	45	50	1.068	.993	.936	1.007	.82	943	177	76	91	981	996	.01
763	269	260	1355	1251	951	305	300	323	1023	1345	.88	0	-.406	.8	45	48	1.425	1.325	.702	.755	.657	934	177	76	91	1001	1016	-.406
764	271	262	796	1083	785	302	298	320	844	1165	.742	0	.085	1.192	41	41	1.014	.943	.986	1.06	.752	919	177	76	91	1021	1036	.085
765	271	262	1455	1887	1590	305	297	319	1710	2029	.738	0	.233	.94	46	46	.915	.851	1.093	1.175	.798	912	177	76	91	1041	1056	.233
766	266	256	1105	1233	937	305	296	318	1008	1326	.813	0	-.133	.897	50	51	1.179	1.097	.848	.912	.68	904	177	76	91	1061	1076	-.133
767	261	256	1159	1341	1047	302	294	316	1126	1442	.822	0	-.042	.919	44	44	1.107	1.029	.903	.971	.696	904	177	76	91	1081	1096	-.042
768	264	259	804	1010	721	298	289	311	775	1086	.808	0	-.052	.982	37	36	1.115	1.037	.897	.964	.718	912	177	76	91	1101	1116	-.052
769	265	259	2564	2295	2003	300	292	314	2154	2468	.839	0	-.252	.715	59	61	1.28	1.19	.781	.84	.65	912	177	76	91	1121	1136	-.252
770	266	260	1093	1372	1079	300	293	315	1160	1475	.816	0	.086	1.071	51	54	1.013	.942	.987	1.061	.785	912	177	76	91	1141	1156	.086
771	266	261	1824	1923	1627	302	296	318	1749	2068	.738	0	-.06	.838	41	44	1.121	1.043	.892	.959	.651	912	177	76	91	1161	1176	-.06
772	265	260	2217	2017	1722	300	295	317	1852	2169	.868	0	-.26	.748	60	57	1.287	1.197	.777	.835	.666	912	177	76	91	1181	1196	-.26
773	266	261	1333	1344	1057	293	287	309	1137	1445	.804	0	-.23	.819	49	50	1.261	1.173	.793	.853	.61	912	177	76	91	1201	1216	-.23
774	273	267	4106	4184	3894	297	290	312	4187	4499	0	0	.028	.927	63	67	1.054	.981	.948	1.02	0	912	177	76	91	1221	1236	.028
775	307	270	3823	3088	2790	332	298	320	3000	3320	0	0	-.35	.751	66	64	1.37	1.274	.73	.785	0	951	177	76	91	1241	1256	-.35
776	301	265	1797	1952	1654	330	298	320	1778	2099	.828	0	-.015	.951	57	57	1.086	1.01	.92	.99	.734	955	177	76	91	1261	1276	-.015
777	259	250	2066	1687	1405	286	282	303	1511	1814	.891	0	-.452	.679	51	48	1.47	1.368	.68	.731	.61	925	177	76	91	1280	1295	-.452
778	250	243	816	912	641	274	271	291	689	981	.7	0	-.244	1.276	29	29	1.273	1.184	.786	.845	.542	919	177	76	91	1300	1315	-.244
779	251	244	730	859	588	275	271	291	632	924	.679	0	-.207	.76	31	31	1.241	1.155	.805	.866	.535	1119	177	76	91	1320	1335	-.207
780	270	263	831	1080	777	311	303	326	835	1161	.815	0	.008	.938	34	36	1.069	.995	.935	1.005	.796	1108	177	96	111	962	977	.008
781	268	262	520	785	489	302	296	318	526	844	.788	0	.016	1.183	37	38	1.063	.989	.94	1.011	.711	882	177	96	111	982	997	.016
782	265	260	582	828	534	299	294	316	574	890	.793	0	-.019	1.454	26	27	1.09	1.014	.918	.987	.714	876	177	96	111	1002	1017	-.019
783	272	260	1403	1393	1101	304	292	314	1184	1498	.864	0	-.245	.79	42	43	1.274	1.185	.785	.844	.661	912	177	96	111	1022	1037	-.245
784	272	258	812	1056	767	301	289	311	825	1135	.759	0	.022	1.05	38	41	1.059	.985	.945	1.016	.715	912	177	96	111	1042	1057	.022
785	264	256	857	1035	745	295	290	312	801	1113	.723	0	-.097	.9	40	40	1.15	1.07	.869	.935	.625	897	177	96	111	1062	1077	-.097
786	261	254	744	959	671	295	288	310	722	1031	.772	0	-.044	.824	38	33	1.109	1.031	.902	.97	.724	897	177	96	111	1081	1096	-.044
787	261	257	1206	1952	1665	294	287	309	1790	2099	.765	0	.57	1.557	40	46	.724	.674	1.381	1.485	1.019	912	177	96	111	1101	1116	.57
788	263	258	1012	1248	959	294	289	311	1031	1342	.769	0	.027	.878	33	33	1.055	.981	.948	1.019	.69	912	177	96	111	1121	1136	.027
789	261	252	931	1211	929	289	282	303	999	1302	.799	0	.102	1.033	40	38	1.002	.932	.998	1.073	.824	912	177	96	111	1141	1156	.102
790	259	253	950	1237	950	290	287	309	1022	1330	.81	0	.105	1.148	41	42	1	.93	1	1.075	.81	912	177	96	111	1161	1176	.105
791	260	255	1328	1474	1187	292	287	309	1276	1585	.776	0	-.057	1.04	46	42	1.119	1.04	.894	.961	.7	928	177	96	111	1181	1196	-.057
792	263	258	1086	1262	982	289	280	301	1056	1357	.839	0	-.041	.929	40	41	1.106	1.028	.904	.972	.752	912	177	96	111	1201	1216	-.041
793	284	267	2837	3259	2965	303	294	316	3188	3504	0	0	.168	1.057	61	57	.957	.89	1.045	1.124	0	897	177	96	111	1221	1236	.168
794	341	282	1187	1315	1006	355	309	332	1082	1414	.733	0	-.134	.94	69	58	1.18	1.097	.848	.911	.588	963	177	96	111	1241	1256	-.134
795	324	272	5265	4942	4643	343	299	322	4992	5314	0	0	-.077	.868	87	90	1.134	1.055	.882	.948	0	934	177	100	115	1263	1278	-.077
796	261	258	2264	2277	1998	284	279	300	2148	2448	.887	0	-.076	.906	46	50	1.133	1.054	.883	.949	.765	892	177	96	111	1281	1296	-.076
797	261	253	1112	1271	997	279	274	295	1072	1367	.753	0	-.053	.839	37	38	1.115	1.037	.897	.964	.667	943	177	96	111	1301	1316	-.053
798	264	257	1005	1681	1401	287	280	301	1506	1808	.78	0	.584	1.357	39	42	.717	.667	1.394	1.499	1.041	1134	177	97	112	1321	1336	.584
799	462	267	827	1080	782	420	298	320	841	1161	.719	0	.024	1.089	39	38	1.058	.984	.946	1.017	.671	1180	177	116	131	962	977	.024
800	376	262	2454	2542	2258	358	284	305	2428	2733	.786	0	-.015	.963	60	61	1.087	1.011	.92	.989	.691	933	177	114	129	984	999	-.015
801	267	263	988	1192	900	296	292	314	968	1282	.654	0	-.03	.988	41	41	1.098	1.021	.911	.979	.558	882	177	116	131	1002	1017	-.03
802	274	262	741	965	676	304	289	311	727	1038	.802	0	-.028	.949	37	35	1.096	1.019	.912	.981	.712	912	177	116	131	1022	1037	-.028
803	276	263	1108	1271	981	305	290	312	1055	1367	.784	0	-.071	.919	40	41	1.129	1.05	.885	.952	.683	912	177	116	131	1042	1057	-.071
804	267	262	1093	1313	1023	297	290	312	1100	1412	.791	0	.009	.978	45	47	1.068	.994	.936	1.006	.736	904	177	116	131	1062	1077	.009
805	264	258	1203	1647	1361	293	286	308	1463	1771	.816	0	.283	1.354	44	48	.884	.822	1.131	1.216	.91	920	177	116	131	1082	1097	.283
806	264	261	1340	1504	1217	291	287	309	1309	1617	.812	0	-.034	.943	40	41	1.101	1.024	.908	.977	.713	898	177	116	131	1102	1117	-.034
807	259	256	1941	2170	1892	281	278	299	2034	2333	.846	0	.068	1.019	47	52	1.026	.954	.975	1.048	.808	883	177	116	131	1122	1137	.068
808	253	247	725	914	647	271	267	287	696	983	.806	0	-.06	1.132	37	37	1.121	1.042	.892	.96	.689	894	177	116	131	1142	1157	-.06
809	256	253	1196	1311	1036	280	275	296	1114	1410	.782	0	-.102	1.143	35	38	1.154	1.074	.866	.931	.64	923	177	116	131	1162	1177	-.102
810	263	259	2960	2442	2158	288	284	305	2320	2626	.884	0	-.351	.731	52	51	1.372	1.276	.729	.784	.643	979	177	116	131	1182	1197	-.351
811	270	263	5704	6865	6583	290	282	303	7078	7382	0	0	.311	1.143	68	70	.866	.806	1.154	1.241	0	957	177	116	131	1204	1219	.311
812	285	269	1807	1992	1701	302	291	313	1829	2142	.824	0	.017	1.007	59	60	1.062	.988	.941	1.012	.759	938	177	116	131	1222	1237	.017
813	307	276	1262	1317	1022	321	295	317	1099	1416	.799	0	-.2	.858	53	53	1.235	1.148	.81	.871	.667	951	177	116	131	1242	1257	-.2
814	293	270	2500	2733	2445	310	288	310	2629	2939	.653	0	.073	1.032	76	77	1.022	.951	.978	1.052	.595	870	177	117	132	1264	1279	.073
815	270	267	2300	1786	1503	288	283	304	1616	1920	.796	0	-.509	.653	68	63	1.53	1.423	.653	.703	.545	872	177	117	132	1282	1297	-.509
816	268	263	3304	3195	2918	284	277	298	3138	3435	0	0	-.075	.946	62	66	1.132	1.053	.883	.95	0	934	177	117	132	1302	1317	-.075
817	266	259	2901	3438	3155	290	283	304	3392	3697	0	0	.226	1.141	64	65	.919	.855	1.088	1.169	0	1111	177	117	132	1322	1337	.226
818	763	281	4660	4584	4279	742	305	328	4601	4929	0	0	-.018	.909	100	100	1.089	1.013	.918	.987	0	1217	177	138	153	961	976	-.018
819	699	271	1083	1344	1051	661	293	315	1130	1445	.903	0	.061	.947	37	38	1.03	.958	.97	1.043	.867	957	177	136	151	983	998	.061
820	266	264	1364	1388	1099	295	289	311	1182	1492	.83	0	-.207	.885	46	45	1.241	1.154	.806	.866	.647	875	177	136	151	1003	1018	-.207
821	262	259	1723	1694	1411	288	283	304	1517	1822	.864	0	-.184	.847	43	40	1.221	1.136	.819	.881	.733	882	177	136	151	1023	1038	-.184
822	266	262	2528	2498	2215	289	283	304	2382	2686	0	0	-.086	.976	63	66	1.141	1.061	.876	.942	0	912	177	136	151	1043	1058	-.086
823	270	266	2011	2211	1923	294	288	310	2068	2377	.857	0	.04	1.12	52	53	1.046	.973	.956	1.028	.813	904	177	136	151	1063	1078	.04
824	267	262	958	1193	910	292	283	304	978	1283	.855	0	.031	.972	44	44	1.053	.979	.95	1.021	.777	942	177	136	151	1083	1098	.031
825	267	264	1417	1626	1344	291	282	303	1445	1748	.873	0	.028	.931	59	61	1.054	.981	.948	1.02	.813	913	177	136	151	1105	1120	.028
826	262	258	2583	2571	2293	281	278	299	2466	2765	.863	0	-.067	.827	62	64	1.126	1.048	.888	.955	.77	900	177	134	149	1123	1138	-.067
827	253	248	19583	5608	5339	271	269	289	5741	6030	0	0	-1.77	.265	79	75	3.668	3.411	.273	.293	0	891	177	136	151	1145	1160	-1.77
828	263	260	1738	1724	1446	282	278	299	1555	1854	.874	0	-.161	.875	52	54	1.202	1.118	.832	.895	.73	883	177	136	151	1163	1178	-.161
829	274	267	4334	3675	3387	291	288	310	3642	3952	0	0	-.251	.767	79	85	1.28	1.19	.781	.84	0	922	177	138	153	1185	1200	-.251
830	280	271	2893	2600	2311	297	289	311	2485	2796	0	0	-.219	.994	65	67	1.252	1.164	.799	.859	0	913	177	137	152	1203	1218	-.219
831	279	269	3826	3800	3510	307	290	312	3774	4086	.771	0	-.02	.902	88	87	1.09	1.014	.917	.986	.684	958	177	139	154	1223	1238	-.02
832	283	268	3093	3009	2721	314	288	310	2926	3235	.837	0	-.08	.896	77	75	1.137	1.057	.88	.946	.755	911	177	135	150	1244	1259	-.08
833	287	269	3629	3478	3189	310	289	311	3429	3740	.796	0	-.082	.844	77	78	1.138	1.058	.879	.945	.682	887	177	137	152	1263	1278	-.082
834	274	264	3126	3035	2757	287	278	299	2965	3263	.833	0	-.077	.915	65	68	1.134	1.054	.882	.948	.736	883	177	137	152	1284	1299	-.077
835	257	251	3273	3253	2988	272	265	285	3213	3498	.758	0	-.027	.921	79	82	1.095	1.019	.913	.982	.679	848	177	137	152	1304	1319	-.027
836	253	250	2180	2123	1856	273	267	287	1996	2283	.873	0	-.127	.771	77	77	1.175	1.092	.851	.915	.751	1102	177	137	152	1324	1339	-.127
837	662	283	2722	2768	2459	713	309	332	2644	2976	.876	0	-.042	.877	74	77	1.107	1.029	.903	.971	.79	1013	177	156	171	966	981	-.042
838	556	278	2895	2839	2539	564	300	323	2730	3053	.859	0	-.085	.861	70	73	1.14	1.06	.877	.943	.733	859	177	156	171	986	1001	-.085
839	279	270	2949	2913	2619	305	294	316	2816	3132	.873	0	-.067	.889	75	79	1.126	1.047	.888	.955	.756	860	177	156	171	1004	1019	-.067
840	266	262	2124	2391	2111	285	280	301	2270	2571	.808	0	.096	1.089	63	59	1.006	.936	.994	1.069	.747	849	177	154	169	1023	1038	.096
841	272	264	3179	3127	2849	289	278	299	3063	3362	0	0	-.053	.93	62	63	1.116	1.038	.896	.964	0	888	177	156	171	1044	1059	-.053
842	278	266	3257	3193	2907	302	286	308	3126	3433	.792	0	-.059	.846	85	83	1.12	1.042	.893	.96	.747	897	177	156	171	1065	1080	-.059
843	270	259	965	990	712	292	278	299	766	1065	.868	0	-.334	.813	37	37	1.355	1.26	.738	.793	.649	921	177	156	171	1083	1098	-.334
844	272	266	2136	2435	2154	292	281	302	2316	2618	.901	0	.117	1.149	44	49	.992	.922	1.008	1.084	.882	908	177	156	171	1105	1120	.117
845	266	263	910	1181	900	288	281	302	968	1270	.841	0	.089	.968	46	50	1.011	.94	.989	1.063	.812	911	177	156	171	1123	1138	.089
846	258	254	1661	1439	1170	273	269	289	1258	1547	.91	0	-.401	.824	42	42	1.42	1.32	.704	.757	.593	941	177	154	169	1145	1160	-.401
847	270	262	2324	3672	3394	304	278	299	3649	3948	0	0	.651	1.493	50	57	.685	.637	1.46	1.57	0	914	177	155	170	1165	1180	.651
848	273	263	4185	3676	3393	311	283	304	3648	3953	0	0	-.198	.827	87	81	1.233	1.147	.811	.872	0	873	177	157	172	1185	1200	-.198
849	268	260	2579	2482	2203	289	279	300	2369	2669	.9	0	-.123	.873	48	51	1.171	1.089	.854	.919	.75	870	177	157	172	1203	1218	-.123
850	272	259	3297	4036	3758	326	278	299	4041	4340	0	0	.294	1.111	64	72	.877	.816	1.14	1.226	0	938	177	157	172	1225	1240	.294
851	279	260	3328	3153	2875	336	278	299	3091	3390	.902	0	-.106	.898	72	69	1.158	1.077	.864	.929	.819	902	177	155	170	1245	1260	-.106
852	453	270	3410	3207	2916	460	291	313	3135	3448	0	0	-.121	.927	70	74	1.169	1.088	.855	.919	0	936	177	157	172	1263	1278	-.121
853	533	268	3099	2891	2605	460	286	308	2801	3109	.866	0	-.146	.839	77	79	1.19	1.106	.841	.904	.715	922	177	155	170	1285	1300	-.146
854	344	251	3932	3844	3577	311	267	287	3846	4133	0	0	-.032	.9	87	88	1.099	1.022	.91	.978	0	852	177	155	170	1305	1320	-.032
855	256	252	1051	1128	859	278	269	289	924	1213	.827	0	-.186	.94	42	41	1.224	1.138	.817	.879	.706	1066	177	157	172	1323	1338	-.186
856	292	279	3185	3577	3272	326	305	328	3518	3846	.884	0	.144	1.02	66	68	.973	.905	1.027	1.105	.909	1104	177	174	189	966	981	.144
857	291	276	2781	2966	2671	311	295	317	2872	3189	.892	0	.046	1.022	70	72	1.041	.968	.96	1.033	.86	903	177	176	191	984	999	.046
858	286	274	1764	1865	1570	308	295	317	1688	2005	.904	0	-.063	.925	59	64	1.124	1.045	.89	.957	.803	965	177	174	189	1006	1021	-.063
859	291	276	2758	2734	2440	308	294	316	2624	2940	.85	0	-.072	.893	79	80	1.13	1.051	.885	.951	.76	938	177	174	189	1028	1043	-.072
860	298	280	660	946	651	312	295	317	700	1017	.797	0	.085	.959	40	44	1.014	.943	.986	1.061	.734	912	177	176	191	1044	1059	.085
861	289	277	3000	2240	1946	312	294	316	2092	2409	.88	0	-.52	.656	58	58	1.542	1.434	.649	.697	.568	896	177	176	191	1064	1079	-.52
862	288	268	3857	3919	3633	308	286	308	3906	4214	0	0	.018	.937	70	75	1.062	.987	.942	1.013	0	882	177	176	191	1084	1099	.018
863	301	281	7750	10798	10500	318	298	320	11290	11611	0	0	.543	1.267	87	90	.738	.686	1.355	1.457	0	880	177	175	190	1104	1119	.543
864	291	282	3612	3519	3219	312	300	323	3461	3784	.856	0	-.061	.874	79	81	1.122	1.044	.891	.958	.745	910	177	175	190	1124	1139	-.061
865	280	271	4465	4218	3933	297	285	306	4229	4535	0	0	-.078	.87	85	85	1.135	1.056	.881	.947	0	968	177	175	190	1144	1159	-.078
866	286	275	4741	4756	4469	316	287	309	4805	5114	0	0	.019	.94	89	94	1.061	.987	.943	1.014	0	951	177	177	192	1164	1179	.019
867	271	263	2007	2202	1922	308	280	301	2067	2368	.861	0	.042	.996	44	46	1.044	.971	.958	1.03	.818	898	177	177	192	1184	1199	.042
868	258	254	526	741	471	278	270	290	506	797	.713	0	-.055	.947	28	28	1.117	1.039	.895	.963	.62	912	177	177	192	1204	1219	-.055
869	264	255	1285	1449	1178	301	271	291	1267	1558	.844	0	-.021	.901	40	41	1.091	1.014	.917	.986	.748	958	177	177	192	1224	1239	-.021
870	265	257	692	832	559	308	273	294	601	895	.768	0	-.203	.921	32	31	1.238	1.151	.808	.869	.616	918	177	177	192	1244	1259	-.203
871	456	269	1310	1657	1370	466	287	309	1473	1782	.844	0	.169	1.074	41	44	.956	.889	1.046	1.125	.9	966	177	177	192	1264	1279	.169
872	532	275	7964	7637	7342	491	295	317	7895	8212	0	0	-.013	.899	95	99	1.085	1.009	.922	.991	0	992	177	175	190	1286	1301	-.013
873	361	264	1596	1562	1280	325	282	303	1376	1680	.855	0	-.214	.981	47	44	1.247	1.16	.802	.862	.692	930	177	177	192	1304	1319	-.214
874	263	259	1655	1718	1438	286	280	301	1546	1847	.885	0	-.098	.919	61	59	1.151	1.07	.869	.934	.75	1106	177	177	192	1324	1339	-.098
875	293	281	11172	12583	12280	323	303	326	13204	13530	0	0	.241	1.121	70	76	.91	.846	1.099	1.182	0	1092	177	198	213	967	982	.241
876	277	269	3156	3718	3436	294	282	303	3695	3998	.902	0	.227	1.045	68	73	.919	.854	1.089	1.171	.952	936	177	196	211	985	1000	.227
877	278	271	1719	1882	1592	302	290	312	1712	2024	.911	0	-.006	.957	60	58	1.08	1.004	.926	.996	.824	1010	177	196	211	1005	1020	-.006
878	301	284	1171	1292	980	323	312	335	1054	1389	.869	0	-.152	1.01	50	52	1.195	1.111	.837	.9	.734	989	177	196	211	1025	1040	-.152
879	316	287	4544	7797	7487	321	310	333	8051	8384	0	0	.825	1.709	58	62	.607	.564	1.648	1.772	0	962	177	197	212	1047	1062	.825
880	300	282	3158	3165	2865	311	300	323	3081	3403	0	0	-.036	.85	64	64	1.102	1.025	.907	.976	0	951	177	195	210	1067	1082	-.036
881	294	279	3820	5281	4983	313	298	320	5358	5678	0	0	.488	1.254	72	74	.767	.713	1.304	1.403	0	955	177	195	210	1087	1102	.488
882	303	284	3137	3247	2946	320	301	324	3168	3491	.844	0	.014	.909	74	77	1.065	.99	.939	1.01	.759	940	177	195	210	1107	1122	.014
883	289	278	3048	4336	4039	309	297	319	4343	4662	0	0	.511	1.315	62	69	.755	.702	1.325	1.425	0	944	177	197	212	1125	1140	.511
884	285	277	3061	3222	2925	302	297	319	3145	3465	0	0	.039	.946	60	63	1.046	.973	.956	1.027	0	956	177	195	210	1145	1160	.039
885	283	276	1411	1326	1036	297	290	312	1114	1426	.871	0	-.341	.814	39	42	1.362	1.267	.734	.789	.635	942	177	197	212	1165	1180	-.341
886	279	271	6637	4717	4430	293	287	309	4763	5072	0	0	-.479	.682	68	72	1.498	1.393	.667	.718	0	898	177	197	212	1185	1200	-.479
887	283	270	3272	5319	5031	297	288	310	5410	5719	0	0	.725	1.521	62	70	.65	.605	1.538	1.653	0	921	177	197	212	1203	1218	.725
888	282	275	2665	3517	3225	306	292	314	3468	3782	0	0	.38	1.17	44	47	.826	.769	1.21	1.301	0	956	177	197	212	1225	1240	.38
889	280	275	6032	6756	6462	307	294	316	6948	7265	0	0	.204	1.11	73	73	.933	.868	1.071	1.152	0	901	177	197	212	1245	1260	.204
890	292	275	2992	3253	2958	338	295	317	3181	3498	.924	0	.088	.965	62	66	1.011	.941	.989	1.063	.899	939	177	197	212	1264	1279	.088
891	289	271	856	1273	983	323	290	312	1057	1369	.865	0	.304	1.127	41	47	.871	.81	1.148	1.235	.944	1016	177	197	212	1284	1299	.304
