1057	291	286	3330	3304	3033	280	271	318	3569	3887	.892	0	.1	.902	89	87	1.098	.933	.911	1.072	.823	1086	156	374	388	1182	1196	.1
1058	289	274	131	388	119	283	269	316	140	456	.818	0	.096	1.059	9	10	1.101	.936	.908	1.069	.731	1015	156	374	388	1204	1218	.096
1059	283	265	473	773	504	285	269	316	593	909	.818	0	.326	1.225	32	32	.938	.798	1.066	1.254	.888	1022	156	374	388	1222	1236	.326
1060	316	276	447	685	408	311	277	325	480	805	.837	0	.103	1.001	33	34	1.096	.931	.913	1.074	.843	1031	156	374	388	1243	1257	.103
1061	368	286	329	543	262	338	281	330	308	638	.851	0	-.095	.722	32	26	1.256	1.068	.796	.936	.68	1053	156	374	388	1263	1277	-.095
1062	322	271	415	625	355	303	270	317	418	735	.823	0	.01	1.015	23	25	1.169	.993	.855	1.007	.631	1083	156	374	388	1285	1299	.01
1063	264	260	299	537	270	273	267	314	317	631	.82	0	.084	.9	25	25	1.107	.943	.903	1.06	.762	1036	156	373	387	1305	1319	.084
1064	265	261	367	584	311	285	273	321	366	687	.86	0	-.004	.721	16	13	1.18	1.003	.847	.997	.798	1220	156	373	387	1325	1339	-.004
1065	318	313	282	549	246	310	303	356	289	645	.779	0	.035	.96	41	39	1.146	.976	.872	1.025	.704	1399	156	395	409	961	975	.035
1066	313	305	324	501	212	299	289	340	249	589	.763	0	-.38	.818	26	21	1.528	1.301	.654	.769	.549	1279	156	394	408	983	997	-.38
1067	318	310	374	593	301	302	292	343	354	697	.799	0	-.079	.774	41	44	1.243	1.056	.805	.947	.63	1255	156	394	408	1003	1017	-.079
1068	308	301	342	575	294	289	281	330	346	676	.846	0	.017	.92	37	38	1.163	.988	.86	1.012	.742	1255	156	394	408	1023	1037	.017
1069	315	301	292	536	256	296	280	329	301	630	.818	0	.044	.857	25	19	1.141	.97	.877	1.031	.751	1264	156	394	408	1043	1057	.044
1070	329	303	439	666	381	329	285	335	448	783	.815	0	.029	.889	33	29	1.152	.98	.868	1.021	.718	1243	156	394	408	1064	1078	.029
1071	317	293	557	704	422	324	282	331	497	828	.865	0	-.164	.913	26	21	1.32	1.121	.758	.892	.699	1201	156	394	408	1084	1098	-.164
1072	317	305	359	588	299	304	289	340	351	691	.728	0	-.033	.811	31	25	1.201	1.023	.833	.978	.672	1193	156	394	408	1104	1118	-.033
1073	318	312	286	508	209	305	299	351	246	597	.81	0	-.217	.92	35	32	1.368	1.163	.731	.86	.661	1199	156	394	408	1124	1138	-.217
1074	314	309	401	620	320	308	300	352	377	729	.717	0	-.089	.914	41	36	1.253	1.064	.798	.94	.602	1171	156	394	408	1144	1158	-.089
1075	313	306	409	631	337	305	294	345	397	742	.76	0	-.043	.87	43	41	1.214	1.03	.824	.971	.64	1178	156	394	408	1162	1176	-.043
1076	308	301	424	646	354	299	292	343	417	760	.842	0	-.024	.798	37	38	1.198	1.017	.835	.983	.686	1220	156	394	408	1183	1197	-.024
1077	310	297	580	799	514	298	285	335	605	940	.839	0	.061	1.041	33	30	1.128	.959	.886	1.043	.801	1192	156	394	408	1203	1217	.061
1078	313	300	678	885	593	304	292	343	698	1041	.845	0	.042	.989	46	42	1.143	.971	.875	1.029	.735	1213	156	394	408	1223	1237	.042
1079	612	317	296	515	204	599	311	365	240	605	.832	0	-.303	.754	36	28	1.451	1.233	.689	.811	.632	1199	156	394	408	1245	1259	-.303
1080	845	321	1868	1452	1135	799	317	372	1336	1708	.812	0	-.484	.56	96	83	1.646	1.398	.608	.715	.703	1220	156	394	408	1263	1277	-.484
1081	545	302	483	741	447	502	294	345	526	871	.876	0	.123	1.037	40	33	1.081	.918	.925	1.089	.879	1229	156	394	408	1286	1300	.123
1082	317	299	648	881	589	305	292	343	693	1036	.761	0	.097	.878	36	33	1.1	.935	.909	1.069	.755	1213	156	394	408	1304	1318	.097
1083	314	295		292		319	304	357		343	.2	0		1.429	1	3			0		.258	1385	156	394	408	1326	1340	
1084	258	256	4834	4587	4289	303	298	350	5046	5396	0	0	.062	.923	48	53	1.127	.958	.887	1.044	0	1287	156	23	37	1398	1412	.062
1085	252	249	425	678	376	309	302	355	442	797	.778	0	.057	1.033	24	23	1.13	.962	.885	1.04	.67	1192	156	22	36	1418	1432	.057
1086	254	249	2066	2344	2045	307	299	351	2406	2757	.893	0	.22	1.015	42	47	1.01	.859	.99	1.165	.854	1192	156	22	36	1438	1452	.22
1087	256	251	480	745	446	303	299	351	525	876	.848	0	.129	1.364	27	27	1.076	.914	.929	1.094	.76	1192	156	22	36	1458	1472	.129
1088	257	250	1133	1322	1024	314	298	350	1205	1555	.894	0	.089	.936	37	39	1.106	.94	.904	1.064	.814	1168	156	22	36	1478	1492	.089
1089	320	253	5430	5038	4734	399	304	357	5570	5927	0	0	.037	.921	50	51	1.147	.975	.872	1.026	0	1178	156	22	36	1498	1512	.037
1090	335	268		328	15	402	313	368	17	385	.033	0		1.256	1	5			0		.044	1187	156	22	36	1518	1532	
1091	287	281		300		321	313	368		352	.125	0		1.478	0	0			0		.173	1163	156	22	36	1538	1552	
1092	287	281	1	304		314	307	361		357		0		2.077	0	1						1163	156	22	36	1558	1572	
1093	281	275		312	6	313	306	360	7	367	.137	0		1.098	0	2			0		.176	1163	156	22	36	1578	1592	
1094	276	270	25	309	4	310	305	358	5	363		0	-2.322	1.338	4	3	6.25	5	.16	.2		1177	156	22	36	1598	1612	-2.322
1095	275	272	5	305	3	306	302	355	3	358	.202	0	-.737	1	0	1	1.667	1.667	.6	.6	.278	1177	156	22	36	1619	1633	-.737
1096	280	277	5	318	15	307	303	356	18	374	.266	0	1.848	1.287	1	5	.333	.278	3	3.6	.342	1163	156	22	36	1639	1653	1.848
1097	287	282	22	324	18	311	306	360	21	381	.047	0	-.067	1.333	1	6	1.222	1.048	.818	.955	.045	1163	156	22	36	1659	1673	-.067
1098	283	276	7	305	3	308	302	355	3	358		0	-1.222	1.276	0	1	2.333	2.333	.429	.429		1179	156	22	36	1679	1693	-1.222
1099	277	272		302	7	301	295	347	8	355	.061	0		1.379	0	2			0		.085	1171	156	22	36	1699	1713	
1100	276	270	7	294		301	296	348		345		0		1.375	0	1						1155	156	22	36	1719	1733	
1101	280	274	15	320	15	307	305	358	18	376	.218	0	.263	1.372	3	5	1	.833	1	1.2	.304	1163	156	22	36	1739	1753	.263
1102	281	275	8	297		309	306	360		349	.103	0		1.261	0	1					.162	1301	156	22	36	1759	1773	
1103	262	256	10	295		300	295	347		347		0		1.25	3	1			0			1179	156	43	57	1398	1412	
1104	259	255		293	1	300	292	343	1	344		0		1.642	1	2			0			1030	156	43	57	1418	1432	
1105	249	244	9	310	18	299	292	343	21	364	.066	0	1.222	1.716	1	5	.5	.429	2	2.333	.094	1029	156	43	57	1438	1452	1.222
1106	251	246		304	11	302	293	344	13	357	.048	0		1.415	0	4			0		.148	1029	156	43	57	1458	1472	
1107	261	249		303	6	317	297	349	7	356		0		2.367	0	3			0			1001	156	43	57	1478	1492	
1108	337	244	4076	2897	2599	431	298	350	3058	3408		0	-.415	.674	46	44	1.568	1.333	.638	.75		1043	156	42	56	1496	1510	-.415
1109	331	246	1047	1262	964	413	298	350	1134	1484	.835	0	.115	.845	41	38	1.086	.923	.921	1.083	.754	1071	156	42	56	1519	1533	.115
1110	267	264	534	781	483	300	298	350	568	918	.768	0	.089	1.113	17	16	1.106	.94	.904	1.064	.679	1029	156	42	56	1539	1553	.089
1111	275	271	1084	1241	950	297	291	342	1118	1460	.896	0	.045	1.029	43	44	1.141	.97	.876	1.031	.781	1029	156	42	56	1559	1573	.045
1112	271	266	654	839	548	297	291	342	645	987	.853	0	-.02	.93	39	37	1.193	1.014	.838	.986	.732	1021	156	42	56	1579	1593	-.02
1113	268	262	673	933	640	299	293	344	753	1097	.844	0	.162	.903	43	44	1.052	.894	.951	1.119	.811	1014	156	42	56	1599	1613	.162
1114	266	263	596	769	478	293	291	342	562	904	.702	0	-.085	.925	32	30	1.247	1.06	.802	.943	.582	1015	156	42	56	1619	1633	-.085
1115	269	266	836	1112	820	296	292	343	965	1308	.891	0	.207	.983	43	44	1.02	.866	.981	1.154	.867	1008	156	42	56	1639	1653	.207
1116	274	270	1049	1245	953	301	292	343	1121	1464	.881	0	.096	.959	42	44	1.101	.936	.908	1.069	.798	1026	156	42	56	1659	1673	.096
1117	271	267	927	1197	912	297	285	335	1073	1408	.848	0	.211	1.039	42	41	1.016	.864	.984	1.157	.849	1056	156	42	56	1679	1693	.211
1118	267	263	874	1036	753	292	283	332	886	1218	.843	0	.02	.805	40	35	1.161	.986	.862	1.014	.745	1014	156	42	56	1701	1715	.02
1119	274	270	1184	1342	1053	298	289	340	1238	1578	.819	0	.064	.979	47	47	1.124	.956	.889	1.046	.736	1002	156	42	56	1720	1734	.064
1120	283	278	831	1058	759	306	299	351	893	1244	.837	0	.104	.98	46	48	1.095	.931	.913	1.075	.764	1028	156	42	56	1740	1754	.104
1121	285	279	917	1152	855	303	297	349	1006	1355	.846	0	.134	.947	41	46	1.073	.912	.932	1.097	.77	1213	156	42	56	1760	1774	.134
1122	283	276	947	1167	868	307	299	351	1021	1372	.89	0	.109	.905	42	42	1.091	.928	.917	1.078	.827	1211	156	63	77	1398	1412	.109
1123	275	269	782	995	700	301	295	347	823	1170	.853	0	.074	.892	38	37	1.117	.95	.895	1.052	.759	1042	156	63	77	1419	1433	.074
1124	256	250	1302	1704	1413	295	291	342	1662	2004	.896	0	.352	1.232	43	50	.921	.783	1.085	1.276	.943	1002	156	63	77	1439	1453	.352
1125	251	244	1179	1387	1094	299	293	344	1287	1631	.864	0	.126	.928	49	48	1.078	.916	.928	1.092	.787	1000	156	63	77	1459	1473	.126
1126	258	250	1002	1282	987	307	295	347	1161	1508	.768	0	.212	1.052	41	44	1.015	.863	.985	1.159	.747	998	156	63	77	1479	1493	.212
1127	266	243	873	1170	879	324	291	342	1034	1376	.881	0	.244	1	41	43	.993	.844	1.007	1.184	.887	1029	156	63	77	1499	1513	.244
1128	259	240	870	999	711	317	288	338	837	1175	.866	0	-.056	.879	38	34	1.224	1.039	.817	.962	.709	1071	156	63	77	1519	1533	-.056
1129	259	257	1429	1417	1127	295	290	341	1326	1667	.853	0	-.108	.894	44	44	1.268	1.078	.789	.928	.699	1037	156	63	77	1539	1553	-.108
1130	273	269	1458	1549	1261	295	288	338	1484	1822	.887	0	.025	.879	45	48	1.156	.982	.865	1.018	.757	1013	156	63	77	1559	1573	.025
1131	276	269	704	936	651	291	285	335	766	1101	.78	0	.122	1.007	34	37	1.081	.919	.925	1.088	.742	1029	156	63	77	1579	1593	.122
1132	274	269	645	891	603	294	288	338	710	1048	.76	0	.139	1.012	39	42	1.07	.908	.935	1.101	.708	1029	156	62	76	1599	1613	.139
1133	279	272	2914	2683	2390	301	293	344	2812	3156	.823	0	-.051	.817	50	49	1.219	1.036	.82	.965	.665	1043	156	62	76	1619	1633	-.051
1134	273	267	5669	4497	4206	298	291	342	4948	5290	0	0	-.196	.706	57	58	1.348	1.146	.742	.873	0	1043	156	62	76	1640	1654	-.196
1135	261	256	954	1118	834	292	284	334	981	1315	.788	0	.04	.948	45	48	1.144	.972	.874	1.028	.673	1057	156	62	76	1660	1674	.04
1136	256	250	1375	1550	1268	294	282	331	1492	1823	.818	0	.118	.961	56	59	1.084	.922	.922	1.085	.76	1049	156	64	78	1682	1696	.118
1137	251	246	708	877	594	291	283	332	699	1031	.756	0	-.018	1.109	29	29	1.192	1.013	.839	.987	.636	1014	156	62	76	1700	1714	-.018
1138	256	251	1176	1334	1047	294	287	337	1232	1569	.786	0	.067	.936	41	43	1.123	.955	.89	1.048	.671	1015	156	62	76	1720	1734	.067
1139	269	265	12716	9522	9229	299	293	344	10858	11202	0	0	-.228	.703	69	70	1.378	1.171	.726	.854	0	1010	156	64	78	1740	1754	-.228
1140	278	275	6438	4830	4541	296	289	340	5342	5682	0	0	-.269	.688	62	66	1.418	1.205	.705	.83	0	1184	156	62	76	1760	1774	-.269
1141	288	283	1380	1416	1116	308	300	352	1313	1665	.874	0	-.072	.826	38	43	1.237	1.051	.809	.951	.701	1207	156	83	97	1399	1413	-.072
1142	281	276	10703	5708	5415	301	293	344	6371	6715	0	0	-.748	.531	60	63	1.977	1.68	.506	.595	0	1015	156	85	99	1421	1435	-.748
1143	265	261	1155	1255	970	288	285	335	1141	1476	.743	0	-.018	1.023	37	35	1.191	1.012	.84	.988	.592	964	156	83	97	1439	1453	-.018
1144	255	252	847	1009	725	288	284	334	853	1187	.757	0	.01	1.131	27	27	1.168	.993	.856	1.007	.618	1000	156	83	97	1459	1473	.01
1145	252	249	1124	1311	1028	291	283	332	1210	1542	.772	0	.106	.967	37	39	1.093	.929	.915	1.077	.683	1000	156	83	97	1479	1493	.106
1146	246	239	1414	1531	1248	292	283	332	1469	1801	.828	0	.055	1.055	41	39	1.133	.963	.883	1.039	.706	1000	156	83	97	1499	1513	.055
1147	250	244	1171	1430	1144	294	286	336	1346	1682	.85	0	.201	1.061	41	37	1.024	.87	.977	1.149	.826	1058	156	83	97	1519	1533	.201
1148	263	259	1102	1677	1390	294	287	337	1635	1972	.831	0	.569	1.223	44	46	.793	.674	1.261	1.484	1.046	1015	156	83	97	1542	1556	.569
1149	269	265	912	1070	785	289	285	335	923	1258	.713	0	.017	.901	38	33	1.162	.988	.861	1.012	.614	956	156	83	97	1560	1574	.017
1150	276	271	12254	16482	16194	301	288	338	19052	19390	0	0	.637	1.252	53	61	.757	.643	1.322	1.555	0	1009	156	83	97	1580	1594	.637
1151	284	278	3246	3206	2906	312	300	352	3419	3771	.866	0	.075	.941	64	65	1.117	.949	.895	1.053	.764	1039	156	83	97	1600	1614	.075
1152	291	285	1545	1695	1387	317	308	362	1632	1994	.855	0	.079	.935	49	50	1.114	.947	.898	1.056	.765	1043	156	83	97	1620	1634	.079
1153	281	271	1144	1436	1143	302	293	344	1345	1689	.751	0	.234	1.053	50	49	1.001	.851	.999	1.176	.746	1013	156	83	97	1640	1654	.234
1154	257	254	1655	1754	1476	284	278	327	1736	2063	.789	0	.069	.922	48	46	1.121	.953	.892	1.049	.698	1001	156	83	97	1660	1674	.069
1155	247	244	1094	1182	902	285	280	329	1061	1390	.798	0	-.044	.74	39	39	1.213	1.031	.824	.97	.644	1001	156	83	97	1680	1694	-.044
1156	242	239	3188	3290	3013	280	277	325	3545	3870	0	0	.153	1	48	50	1.058	.899	.945	1.112	0	1001	156	84	98	1700	1714	.153
1157	240	237	1559	1521	1242	285	279	328	1461	1789	.821	0	-.094	1.111	44	43	1.255	1.067	.797	.937	.668	1013	156	82	96	1720	1734	-.094
1158	250	246	3400	2826	2541	293	285	335	2989	3324	0	0	-.186	.816	50	49	1.338	1.138	.747	.879	0	1015	156	82	96	1741	1755	-.186
1159	268	262	1088	1142	854	293	288	338	1005	1343	.802	0	-.114	.797	42	46	1.274	1.083	.785	.924	.62	1208	156	82	96	1761	1775	-.114
1160	286	275	637	875	584	297	291	342	687	1029	.735	0	.109	1.052	37	34	1.091	.927	.917	1.078	.694	1201	156	103	117	1399	1413	.109
1161	477	285	2679	3339	3039	440	300	352	3576	3928	.843	0	.417	1.163	44	52	.882	.749	1.134	1.335	.947	986	156	103	117	1421	1435	.417
1162	479	282	2272	1441	1144	443	297	349	1346	1695	.845	0	-.755	.525	48	44	1.986	1.688	.504	.592	.452	956	156	103	117	1440	1454	-.755
1163	276	272	2637	2789	2498	298	291	342	2939	3281	.795	0	.156	1.036	46	51	1.056	.897	.947	1.115	.753	1028	156	103	117	1460	1474	.156
1164	264	260	2356	2846	2565	288	281	330	3018	3348	.843	0	.357	1.225	51	55	.919	.781	1.089	1.281	.909	1056	156	103	117	1480	1494	.357
1165	270	252	909	1061	784	287	277	325	923	1248	.87	0	.022	.988	36	35	1.159	.985	.862	1.015	.753	1030	156	103	117	1500	1514	.022
1166	282	264	1571	1854	1564	301	290	341	1840	2181	.854	0	.228	1.081	42	46	1.004	.854	.996	1.171	.82	1051	156	103	117	1520	1534	.228
1167	273	268	1463	1841	1554	295	287	337	1828	2165	.802	0	.321	1.141	46	49	.941	.8	1.062	1.249	.841	1015	156	103	117	1542	1556	.321
1168	270	264	674	873	590	287	283	332	695	1027	.719	0	.044	1.142	36	34	1.142	.97	.875	1.031	.662	972	156	103	117	1560	1574	.044
1169	281	274	5657	7827	7533	313	294	345	8863	9208	0	0	.648	1.367	46	51	.751	.638	1.332	1.567	0	972	156	103	117	1580	1594	.648
1170	282	277	3243	4821	4521	320	300	352	5319	5671	0	0	.714	1.429	47	53	.717	.61	1.394	1.64	0	1008	156	103	117	1600	1614	.714
1171	277	272	6001	7087	6785	311	302	355	7982	8337	0	0	.412	1.138	53	57	.884	.752	1.131	1.33	0	1014	156	103	117	1622	1636	.412
1172	282	272	907	1220	928	302	292	343	1092	1435	.838	0	.268	1.025	44	44	.977	.831	1.023	1.204	.855	1002	156	103	117	1641	1655	.268
1173	277	268	6367	4334	4054	302	280	329	4769	5098	0	0	-.417	.667	50	57	1.571	1.335	.637	.749	0	1000	156	101	115	1661	1675	-.417
1174	270	262	956	1183	902	301	281	330	1061	1391	.801	0	.15	1.023	43	44	1.06	.901	.944	1.11	.737	976	156	103	117	1681	1695	.15
1175	271	261	2991	1831	1553	287	278	327	1827	2154	.847	0	-.711	.605	50	48	1.926	1.637	.519	.611	.44	984	156	103	117	1703	1717	-.711
1176	259	249	4004	4213	3937	287	276	324	4632	4956	0	0	.21	.957	49	53	1.017	.864	.983	1.157	0	979	156	103	117	1721	1735	.21
1177	242	238	1196	1449	1170	286	279	328	1376	1704	.824	0	.202	1.049	44	45	1.022	.869	.978	1.151	.778	1027	156	103	117	1741	1755	.202
1178	250	244	2322	2644	2365	286	279	328	2782	3110	.799	0	.261	1.002	49	50	.982	.835	1.019	1.198	.797	1213	156	103	117	1761	1775	.261
1179	295	284	5305	9369	9065	309	304	357	10665	11022	0	0	1.007	1.762	51	62	.585	.497	1.709	2.01	0	1170	156	123	137	1400	1414	1.007
1180	494	274	1395	1544	1243	666	301	354	1462	1816	.849	0	.068	.96	42	43	1.122	.954	.891	1.048	.756	1007	156	123	137	1420	1434	.068
1181	488	266	527	787	491	664	296	348	577	925	.846	0	.131	1.105	38	39	1.073	.913	.932	1.095	.797	1001	156	123	137	1440	1454	.131
1182	269	265	2294	1701	1411	297	290	341	1660	2001	.825	0	-.467	.625	49	51	1.626	1.382	.615	.724	.54	1036	156	123	137	1460	1474	-.467
1183	276	268	6115	5284	4995	306	289	340	5876	6216	0	0	-.058	.805	83	85	1.224	1.041	.817	.961	0	1028	156	125	139	1482	1496	-.058
1184	290	268	8649	5121	4842	302	279	328	5696	6024	0	0	-.603	.575	94	96	1.786	1.518	.56	.659	0	972	156	125	139	1502	1516	-.603
1185	294	278	917	893	608	296	285	335	715	1050	.823	0	-.359	.852	43	40	1.508	1.283	.663	.78	.577	986	156	123	137	1520	1534	-.359
1186	282	277	549	778	496	289	282	331	584	915	.842	0	.089	1.179	39	41	1.107	.94	.903	1.064	.75	1014	156	123	137	1540	1554	.089
1187	278	274	584	806	524	286	282	331	617	948	.834	0	.079	.928	44	45	1.115	.947	.897	1.057	.775	1044	156	123	137	1561	1575	.079
1188	282	275	959	1036	746	299	290	341	877	1218	.698	0	-.129	.899	48	41	1.286	1.094	.778	.914	.539	1013	156	121	135	1583	1597	-.129
1189	267	262	6325	4247	3965	292	282	331	4665	4996	0	0	-.439	.691	55	56	1.595	1.356	.627	.738	0	998	156	123	137	1601	1615	-.439
1190	256	250	1247	1330	1045	291	285	335	1229	1564	.854	0	-.021	.862	59	56	1.193	1.015	.838	.986	.715	991	156	123	137	1623	1637	-.021
1191	275	267	727	909	624	295	285	335	734	1069	.807	0	.014	.863	42	42	1.165	.99	.858	1.01	.698	1045	156	123	137	1641	1655	.014
1192	293	284	3254	2890	2599	313	291	342	3058	3400	.687	0	-.09	.796	79	77	1.252	1.064	.799	.94	.544	1064	156	123	137	1665	1679	-.09
1193	292	284	1416	1498	1203	322	295	347	1415	1762	.789	0	-.001	.857	53	51	1.177	1.001	.85	.999	.697	1000	156	121	135	1683	1697	-.001
1194	293	278	2437	2419	2130	311	289	340	2505	2845	.836	0	.04	.941	69	70	1.144	.973	.874	1.028	.729	1000	156	123	137	1703	1717	.04
1195	272	258	1564	1949	1674	290	275	323	1969	2292	.86	0	.332	1.231	46	48	.934	.794	1.07	1.259	.91	958	156	123	137	1723	1737	.332
1196	239	235	1023	1070	802	272	268	315	943	1258	.848	0	-.117	.842	42	42	1.276	1.085	.784	.922	.685	986	156	123	137	1741	1755	-.117
1197	239	227	1479	1851	1582	279	269	316	1861	2177	.799	0	.331	1.178	47	47	.935	.795	1.07	1.258	.863	1213	156	123	137	1762	1776	.331
1198	306	299	552	817	500	323	317	372	589	961	.849	0	.094	1.034	36	36	1.104	.937	.906	1.067	.781	1171	156	143	157	1400	1414	.094
1199	459	263	1092	1172	882	654	290	341	1037	1378	.913	0	-.075	.85	41	41	1.238	1.053	.808	.95	.746	1000	156	143	157	1420	1434	-.075
1200	431	241	1126	1186	912	628	274	322	1073	1395	.86	0	-.07	.899	44	42	1.235	1.049	.81	.953	.722	1030	156	143	157	1440	1454	-.07
1201	252	248	2389	2498	2223	282	275	323	2615	2938	.895	0	.13	.985	48	52	1.075	.914	.931	1.095	.849	1014	156	143	157	1461	1475	.13
1202	279	271	2268	2883	2596	306	287	337	3054	3391	.872	0	.429	1.175	46	50	.874	.743	1.145	1.347	1	956	156	143	157	1481	1495	.429
1203	285	277	590	825	542	304	283	332	638	970	.874	0	.113	.973	37	38	1.089	.925	.919	1.081	.801	942	156	143	157	1501	1515	.113
1204	277	272	149	423	148	282	275	323	174	497	.716	-100		1.118	10	16	1.007	.856	.993	1.168	.544	986	156	143	157	1521	1535	.224
1205	277	271	789	985	710	281	275	323	835	1158	.843	0	.082	1.143	38	40	1.111	.945	.9	1.058	.764	1015	156	143	157	1541	1555	.082
1206	274	272	762	887	610	281	277	325	718	1043	.771	0	-.086	.878	35	34	1.249	1.061	.801	.942	.574	1069	156	143	157	1561	1575	-.086
1207	279	276	1182	2009	1721	289	288	338	2025	2363	.849	0	.777	1.603	43	46	.687	.584	1.456	1.713	1.185	1056	156	143	157	1583	1597	.777
1208	280	277	2477	1837	1548	295	289	340	1821	2161	.873	0	-.444	.63	49	51	1.6	1.36	.625	.735	.548	970	156	143	157	1603	1617	-.444
1209	273	269	1005	1171	884	293	287	337	1040	1377	.862	0	.049	.937	39	40	1.137	.966	.88	1.035	.743	972	156	143	157	1621	1635	.049
1210	268	264	836	1079	799	286	280	329	940	1269	.878	0	.169	.88	42	41	1.046	.889	.956	1.124	.834	1028	156	143	157	1641	1655	.169
1211	276	271	1208	1238	961	286	277	325	1131	1456	.844	0	-.095	.872	46	46	1.257	1.068	.796	.936	.684	1042	156	143	157	1662	1676	-.095
1212	286	277	3037	1919	1632	300	287	337	1920	2257	.872	0	-.662	.546	50	52	1.861	1.582	.537	.632	.483	1030	156	143	157	1682	1696	-.662
1213	313	276	995	1169	883	318	286	336	1039	1375	.842	0	.062	.821	41	43	1.127	.958	.887	1.044	.756	1048	156	143	157	1702	1716	.062
1214	302	262	2127	1847	1572	300	275	323	1849	2172	.858	0	-.202	.81	49	51	1.353	1.15	.739	.869	.638	986	156	143	157	1722	1736	-.202
1215	253	241	1018	1159	893	268	266	312	1051	1363	.875	0	.046	.855	44	44	1.14	.969	.877	1.032	.75	962	156	143	157	1742	1756	.046
1216	243	230	833	1016	753	273	263	309	886	1195	.856	0	.089	.923	44	43	1.106	.94	.904	1.064	.813	1183	156	143	157	1762	1776	.089
1217	291	280	1645	2164	1873	300	291	342	2203	2545	.916	0	.421	1.175	48	55	.878	.747	1.139	1.339	1.022	1172	156	163	177	1401	1415	.421
1218	276	267	1536	1574	1294	286	280	329	1522	1851	.876	0	-.013	.823	51	48	1.187	1.009	.842	.991	.747	1016	156	163	177	1421	1435	-.013
1219	252	249	635	823	552	272	271	318	650	968	.777	0	.034	.988	42	41	1.15	.977	.869	1.024	.702	1043	156	163	177	1441	1455	.034
1220	259	254	2032	2007	1735	278	272	320	2041	2361	.885	0	.006	.867	50	51	1.171	.996	.854	1.004	.763	999	156	163	177	1463	1477	.006
1221	286	279	1219	1351	1065	294	286	336	1253	1589	.888	0	.04	.888	41	43	1.145	.973	.874	1.028	.8	956	156	163	177	1481	1495	.04
1222	292	283	5561	5713	5430	294	283	332	6389	6721	0	0	.2	.985	49	53	1.024	.87	.976	1.149	0	1026	156	163	177	1501	1515	.2
1223	279	273	962	1020	750	279	270	317	883	1200	.838	0	-.124	.889	43	44	1.283	1.089	.78	.918	.642	1072	156	163	177	1521	1535	-.124
1224	281	275	1773	1857	1580	285	277	325	1859	2184	.88	0	.068	.882	46	48	1.122	.954	.891	1.049	.776	1030	156	163	177	1543	1557	.068
1225	284	277	3642	3427	3145	289	282	331	3700	4031	0	0	.023	.869	50	51	1.158	.984	.864	1.016	0	1012	156	163	177	1562	1576	.023
1226	287	277	3233	2516	2235	301	281	330	2630	2960	0	0	-.298	.757	49	51	1.447	1.229	.691	.813	0	1014	156	163	177	1584	1598	-.298
1227	322	284	3121	2774	2482	338	292	343	2920	3263	.885	0	-.096	.851	69	63	1.257	1.069	.795	.936	.754	974	156	163	177	1602	1616	-.096
1228	320	284	999	1066	774	335	292	343	911	1254	.861	0	-.133	.769	42	43	1.291	1.097	.775	.912	.698	986	156	163	177	1622	1636	-.133
1229	271	269	2006	2807	2530	282	277	325	2977	3302	.855	0	.57	1.177	47	48	.793	.674	1.261	1.484	1.027	991	156	163	177	1642	1656	.57
1230	264	264	871	1025	759	268	266	312	893	1205	.855	0	.036	.885	41	43	1.148	.975	.871	1.025	.707	999	156	163	177	1662	1676	.036
1231	273	270	550	783	515	273	268	315	606	921	.845	0	.14	1.04	37	35	1.068	.908	.936	1.102	.752	1052	156	163	177	1682	1696	.14
1232	329	275	3871	5032	4750	338	282	331	5589	5920	0	0	.53	1.152	49	54	.815	.693	1.227	1.444	0	1056	156	163	177	1704	1718	.53
1233	337	275	7510	4962	4681	358	281	330	5507	5837	0	0	-.448	.664	100	98	1.604	1.364	.623	.733	0	987	156	163	177	1726	1740	-.448
1234	277	265	2905	3295	3024	297	271	318	3558	3876	.882	0	.293	1.002	62	65	.961	.816	1.041	1.225	.911	944	156	163	177	1744	1758	.293
1235	261	257	1419	1541	1275	272	266	312	1500	1812	.889	0	.08	.925	49	46	1.113	.946	.899	1.057	.806	1156	156	163	177	1762	1776	.08
1236	286	269	1007	1108	832	285	276	324	979	1303	.932	0	-.041	.923	46	44	1.21	1.029	.826	.972	.797	1268	156	183	197	1401	1415	-.041
1237	284	264	2167	2761	2483	284	278	327	2921	3248	.902	0	.431	1.095	49	49	.873	.742	1.146	1.348	1.02	1089	156	183	197	1423	1437	.431
1238	272	266	2984	4107	3833	275	274	322	4509	4831	0	0	.596	1.259	45	53	.779	.662	1.285	1.511	0	1063	156	183	197	1443	1457	.596
1239	281	274	771	978	702	283	276	324	826	1150	.893	0	.099	.951	42	43	1.098	.933	.911	1.071	.842	1008	156	183	197	1464	1478	.099
1240	299	288	3368	4672	4384	299	288	338	5158	5496	0	0	.615	1.282	50	51	.768	.653	1.302	1.531	0	979	156	183	197	1482	1496	.615
1241	302	288	2758	2697	2414	296	283	332	2840	3172	.944	0	.042	.867	63	64	1.143	.971	.875	1.03	.824	1063	156	183	197	1502	1516	.042
1242	295	283	3878	3700	3422	291	278	327	4025	4352	0	0	.054	.905	63	64	1.133	.963	.882	1.038	0	1077	156	185	199	1524	1538	.054
1243	297	282	3474	3591	3309	295	282	331	3893	4224	.867	0	.164	.952	72	74	1.05	.892	.953	1.121	.791	1056	156	183	197	1544	1558	.164
