2325	258	252	2274	1906	1672	252	234	285	2039	2324	.805	0	-.157	.767	81	77	1.36	1.115	.735	.897	.701	1131	137	641	654	1091	1104	-.157
2326	253	251	1351	1184	955	236	229	279	1164	1443	.901	0	-.215	.69	70	63	1.415	1.161	.707	.862	.648	1104	137	643	656	1112	1125	-.215
2327	253	250	1276	1180	950	236	230	280	1159	1439	.929	0	-.139	.843	53	51	1.343	1.101	.745	.908	.691	1069	137	643	656	1132	1145	-.139
2328	255	248	5286	4417	4184	243	233	284	5102	5386	0	0	-.051	.756	94	94	1.263	1.036	.792	.965	0	1085	137	643	656	1150	1163	-.051
2329	251	243	3166	4663	4430	246	233	284	5402	5686	0	0	.771	.946	58	59	.715	.586	1.399	1.706	0	1086	137	643	656	1172	1185	.771
2330	247	242	1349	1372	1141	241	231	281	1392	1673	.842	0	.045	.868	76	71	1.182	.969	.846	1.032	.701	1049	137	641	654	1192	1205	.045
2331	249	243	1411	1432	1205	234	227	276	1470	1746	.817	0	.059	.827	82	70	1.171	.96	.854	1.042	.734	1049	137	643	656	1210	1223	.059
2332	251	247	1050	1232	1002	234	230	280	1222	1502	.804	0	.219	1.021	70	69	1.048	.859	.954	1.164	.744	1088	137	643	656	1230	1243	.219
2333	252	250	1316	1218	986	239	232	282	1203	1485	.812	0	-.13	.801	73	68	1.335	1.094	.749	.914	.642	1106	137	643	656	1252	1265	-.13
2334	261	255	5182	4348	4114	244	234	285	5017	5302	0	0	-.047	.742	91	89	1.26	1.033	.794	.968	0	1054	137	643	656	1272	1285	-.047
2335	267	258	1064	1248	1010	245	238	290	1231	1521	.904	0	.21	.964	47	46	1.053	.864	.949	1.157	.86	1054	137	643	656	1290	1303	.21
2336	262	255	245	428	186	248	242	295	226	521	.825	-100		.977	35	32	1.317	1.084	.759	.922	.693	1087	137	643	656	1310	1323	-.116
2337	253	250	322	487	242	248	245	298	295	593	.846	-100		.856	35	31	1.331	1.092	.752	.916	.695	1209	137	643	656	1330	1343	-.126
2338	250	246	283	462	224	241	238	290	273	563	.812	-100		1.084	29	22	1.263	1.037	.792	.965	.696	1254	137	663	676	969	982	-.052
2339	255	252	407	602	369	237	233	284	450	734	.877	0	.145	.954	41	42	1.103	.904	.907	1.106	.846	1063	137	663	676	991	1004	.145
2340	262	250	893	946	713	252	233	284	869	1153	.839	0	-.039	.759	44	45	1.252	1.028	.798	.973	.667	1073	137	663	676	1011	1024	-.039
2341	267	250	479	659	422	259	237	289	514	803	.834	0	.102	.904	44	48	1.135	.932	.881	1.073	.706	1087	137	663	676	1032	1045	.102
2342	282	258	1976	1800	1555	280	245	298	1897	2195	.86	0	-.059	.796	77	76	1.271	1.042	.787	.96	.709	1087	137	663	676	1052	1065	-.059
2343	288	261	926	1120	879	292	241	293	1072	1365	.846	0	.211	1.048	66	67	1.053	.864	.949	1.158	.769	1122	137	663	676	1072	1085	.211
2344	268	254	1088	1141	906	260	235	286	1105	1391	.832	0	.022	.78	65	65	1.201	.985	.833	1.016	.672	1135	137	663	676	1092	1105	.022
2345	265	257	2219	1865	1621	290	244	297	1977	2274	.789	0	-.167	.714	85	83	1.369	1.122	.731	.891	.602	1096	137	665	678	1112	1125	-.167
2346	265	258	580	740	504	277	236	287	615	902	.868	0	.085	.972	43	44	1.151	.943	.869	1.06	.748	1066	137	663	676	1132	1145	.085
2347	259	252	673	861	630	242	231	281	769	1050	.858	0	.192	.912	45	56	1.068	.875	.936	1.143	.745	1080	137	663	676	1152	1165	.192
2348	265	248	1393	1732	1497	250	235	286	1826	2112	.847	0	.39	1.069	48	51	.931	.763	1.075	1.311	.896	1082	137	663	676	1172	1185	.39
2349	256	244	1412	1246	1016	240	230	280	1239	1519	.819	0	-.189	.742	72	71	1.39	1.14	.72	.877	.618	1078	137	663	676	1190	1203	-.189
2350	248	245	1732	1419	1191	233	228	278	1452	1730	.817	0	-.254	.686	76	75	1.454	1.193	.688	.838	.552	1107	137	661	674	1212	1225	-.254
2351	248	246	776	793	561	236	232	282	685	967	.763	0	-.18	.654	58	54	1.383	1.133	.723	.883	.574	1101	137	663	676	1232	1245	-.18
2352	250	247	407	532	301	237	231	281	367	648	.858	0	-.149	.882	37	40	1.352	1.109	.74	.902	.648	1080	137	663	676	1252	1265	-.149
2353	257	250	594	702	473	237	229	279	577	856	.836	0	-.042	.866	48	48	1.256	1.029	.796	.971	.658	1092	137	663	676	1272	1285	-.042
2354	270	257	977	1044	809	246	235	286	987	1273	.86	0	.015	.827	58	60	1.208	.99	.828	1.01	.721	1106	137	663	676	1292	1305	.015
2355	268	257	1546	1424	1184	251	240	292	1444	1736	.727	0	-.098	.742	83	81	1.306	1.071	.766	.934	.576	1121	137	663	676	1312	1325	-.098
2356	255	252	928	1112	869	246	243	296	1060	1356	.868	0	.192	.88	63	63	1.068	.875	.936	1.142	.828	1297	137	663	676	1333	1346	.192
2357	254	251	625	738	501	241	237	289	611	900	.827	0	-.033	.882	43	42	1.248	1.023	.802	.978	.644	1238	137	681	694	972	985	-.033
2358	255	251	627	770	536	239	234	285	654	939	.852	0	.061	.829	59	59	1.17	.959	.855	1.043	.678	1094	137	683	696	992	1005	.061
2359	250	246	522	588	355	238	233	284	433	717	.879	0	-.27	.775	42	42	1.47	1.206	.68	.83	.598	1059	137	683	696	1012	1025	-.27
2360	251	246	475	562	330	237	232	282	403	685	.818	0	-.237	.91	43	37	1.439	1.179	.695	.848	.606	1055	137	683	696	1032	1045	-.237
2361	271	257	1308	1494	1255	250	239	291	1530	1821	.852	0	.226	.922	49	50	1.042	.855	.959	1.17	.78	1054	137	683	696	1052	1065	.226
2362	284	263	1762	2041	1803	258	238	290	2199	2489	.806	0	.32	1.106	54	64	.977	.801	1.023	1.248	.829	1084	137	683	696	1072	1085	.32
2363	267	254	868	1107	875	244	232	282	1068	1350	.876	0	.299	1.022	48	50	.992	.813	1.008	1.23	.846	1080	137	683	696	1092	1105	.299
2364	269	259	2023	1063	808	315	255	310	986	1296	.861	0	-1.037	.485	52	72	2.504	2.052	.399	.487	.281	1040	137	683	696	1112	1125	-1.037
2365	266	258	819	897	648	309	249	303	790	1093	.878	0	-.052	.931	44	63	1.264	1.037	.791	.965	.62	1073	137	683	696	1132	1145	-.052
2366	254	251	897	1022	791	239	231	281	965	1246	.833	0	.105	.837	61	61	1.134	.93	.882	1.076	.71	1101	137	683	696	1152	1165	.105
2367	274	250	2181	1805	1569	252	236	287	1914	2201	.814	0	-.188	.687	72	72	1.39	1.139	.719	.878	.592	1052	137	683	696	1172	1185	-.188
2368	269	247	1208	1028	797	244	231	281	972	1253	.837	0	-.314	.671	56	57	1.516	1.243	.66	.805	.57	1054	137	683	696	1192	1205	-.314
2369	250	247	394	520	288	233	232	282	352	634	.809	0	-.163	.733	29	26	1.368	1.119	.731	.893	.583	1147	137	683	696	1210	1223	-.163
2370	252	250	603	640	406	235	234	285	495	780	.823	0	-.285	.822	42	43	1.485	1.218	.673	.821	.562	1119	137	683	696	1233	1246	-.285
2371	253	250	2882	2271	2041	232	230	280	2489	2769	.854	0	-.212	.649	52	56	1.412	1.158	.708	.864	.59	1054	137	683	696	1251	1264	-.212
2372	258	250	446	569	340	243	229	279	414	693	.809	0	-.107	.633	39	36	1.312	1.077	.762	.928	.585	1106	137	683	696	1271	1284	-.107
2373	272	260	2709	2477	2246	255	231	281	2739	3020	.568	0	.016	.814	100	96	1.206	.989	.829	1.011	.623	1106	137	685	698	1293	1306	.016
2374	284	266	2115	1870	1629	267	241	293	1987	2280	.851	0	-.09	.745	84	85	1.298	1.064	.77	.939	.677	1087	137	683	696	1313	1326	-.09
2375	309	270	2284	2277	2019	295	258	314	2462	2776	.742	0	.108	.917	94	91	1.131	.928	.884	1.078	.657	1242	137	685	698	1333	1346	.108
2376	255	252	1424	1558	1321	243	237	289	1611	1900	.786	0	.178	1.032	66	66	1.078	.884	.928	1.131	.71	1289	137	703	716	972	985	.178
2377	259	252	399	521	286	242	235	286	349	635	.732	0	-.193	.807	33	31	1.395	1.143	.717	.875	.537	1090	137	703	716	994	1007	-.193
2378	260	251	711	714	475	244	239	291	579	870	.827	0	-.296	.771	46	43	1.497	1.228	.668	.814	.575	1028	137	703	716	1012	1025	-.296
2379	291	258	984	859	620	259	239	291	756	1047	.821	0	-.38	.6	67	54	1.587	1.302	.63	.768	.525	1040	137	703	716	1030	1043	-.38
2380	291	260	1886	1648	1413	256	235	286	1723	2009	.706	0	-.13	.804	82	78	1.335	1.095	.749	.914	.608	1085	137	701	714	1050	1063	-.13
2381	262	256	1502	1272	1040	240	232	282	1269	1551	.764	0	-.243	.689	81	79	1.444	1.184	.692	.845	.545	1113	137	703	716	1070	1083	-.243
2382	262	257	551	816	582	240	234	285	710	995	.781	0	.366	.973	51	66	.947	.776	1.056	1.289	.725	1106	137	703	716	1092	1105	.366
2383	260	255	605	835	587	279	248	302	716	1018	.741	0	.243	.996	45	45	1.031	.845	.97	1.183	.702	1054	137	703	716	1112	1125	.243
2384	251	251	387	550	309	272	241	293	377	670	.805	0	-.038	.745	44	43	1.252	1.027	.798	.974	.613	1080	137	703	716	1130	1143	-.038
2385	250	249	350	484	253	236	231	281	309	590	.779	0	-.18	.852	37	36	1.383	1.133	.723	.883	.539	1119	137	703	716	1153	1166	-.18
2386	265	248	1345	1152	917	248	235	286	1118	1404	.786	0	-.267	.72	48	51	1.467	1.203	.682	.831	.526	1054	137	703	716	1173	1186	-.267
2387	266	249	515	628	398	244	230	280	485	765	.865	0	-.087	.779	47	43	1.294	1.062	.773	.942	.7	1054	137	703	716	1191	1204	-.087
2388	252	248	666	750	523	232	227	276	638	914	.764	0	-.062	.784	45	45	1.273	1.044	.785	.958	.594	1127	137	703	716	1211	1224	-.062
2389	254	250	353	591	359	237	232	282	438	720	.793	0	.311	.948	43	42	.983	.806	1.017	1.241	.801	1099	137	703	716	1233	1246	.311
2390	254	252	992	1164	931	237	233	284	1135	1419	.857	0	.194	.9	48	48	1.066	.874	.939	1.144	.799	1052	137	703	716	1253	1266	.194
2391	256	251	564	519	287	245	232	282	350	632	.756	0	-.688	.504	43	39	1.965	1.611	.509	.621	.448	1094	137	703	716	1273	1286	-.688
2392	262	255	355	578	349	248	229	279	425	704	.767	0	.26	1.053	38	45	1.017	.835	.983	1.197	.704	1068	137	703	716	1293	1306	.26
2393	270	256	374	590	351	263	239	291	428	719	.827	0	.195	.823	44	43	1.066	.874	.939	1.144	.767	1038	137	703	716	1313	1326	.195
2394	307	266	2094	1849	1595	299	254	309	1945	2254	.803	0	-.106	.76	84	83	1.313	1.077	.762	.929	.622	1225	137	703	716	1333	1346	-.106
2395	252	247	697	824	586	244	238	290	714	1004	.825	0	.035	.981	43	45	1.189	.976	.841	1.024	.682	1244	137	723	736	972	985	.035
2396	259	251	710	1006	766	247	240	292	934	1226	.849	0	.396	1.088	54	57	.927	.76	1.079	1.315	.878	1094	137	723	736	992	1005	.396
2397	263	255	987	1068	823	248	245	298	1004	1302	.862	0	.025	.835	64	61	1.199	.983	.834	1.017	.725	1066	137	723	736	1012	1025	.025
2398	292	256	1919	2066	1826	266	240	292	2227	2519	.664	0	.215	.901	83	90	1.051	.862	.952	1.161	.594	1028	137	723	736	1032	1045	.215
2399	293	257	1889	1696	1460	265	236	287	1781	2068	.882	0	-.085	.771	70	72	1.294	1.061	.773	.943	.693	1080	137	723	736	1050	1063	-.085
2400	258	255	587	752	517	240	235	286	631	917	.841	0	.104	.904	42	45	1.135	.93	.881	1.075	.748	1105	137	723	736	1073	1086	.104
2401	259	256	572	805	568	243	237	289	692	981	.832	0	.275	.962	46	51	1.007	.827	.993	1.21	.788	1094	137	723	736	1091	1104	.275
2402	259	255	883	1068	829	245	239	291	1011	1302	.856	0	.195	.937	48	47	1.065	.873	.939	1.145	.795	1067	137	723	736	1113	1126	.195
2403	253	251	519	617	389	235	228	278	474	752	.863	0	-.131	.767	45	42	1.334	1.095	.75	.913	.665	1061	137	723	736	1131	1144	-.131
2404	251	249	1178	1258	1029	233	229	279	1255	1534	.791	0	.091	.875	65	64	1.145	.939	.874	1.065	.685	1115	137	723	736	1151	1164	.091
2405	248	247	2205	2989	2755	237	234	285	3360	3645	.901	0	.608	1.229	58	64	.8	.656	1.249	1.524	1.118	1066	137	723	736	1171	1184	.608
2406	248	246	701	707	477	232	230	280	582	862	.776	0	-.268	.758	50	49	1.47	1.204	.68	.83	.539	1078	137	723	736	1191	1204	-.268
2407	249	247	579	765	539	231	226	275	657	932	.796	0	.182	1.01	46	47	1.074	.881	.931	1.135	.78	1134	137	723	736	1213	1226	.182
2408	265	255	640	767	530	251	237	289	646	935	.705	0	.013	.763	37	39	1.208	.991	.828	1.009	.563	1082	137	723	736	1233	1246	.013
2409	268	256	833	1032	791	254	241	293	965	1258	.869	0	.212	1.047	47	49	1.053	.863	.95	1.158	.797	1047	137	723	736	1251	1264	.212
2410	256	253	649	639	403	239	236	287	492	779	.82	0	-.4	.686	47	45	1.61	1.319	.621	.758	.566	1099	137	723	736	1271	1284	-.4
2411	254	252	712	746	513	237	233	284	625	909	.851	0	-.188	.66	47	45	1.388	1.139	.721	.878	.636	1080	137	723	736	1293	1306	-.188
2412	249	246	573	643	409	241	234	285	499	784	.801	0	-.199	.684	45	40	1.401	1.148	.714	.871	.622	1054	137	723	736	1311	1324	-.199
2413	273	248	554	609	367	267	242	295	447	742	.757	0	-.31	.75	42	37	1.51	1.239	.662	.807	.543	1216	137	723	736	1331	1344	-.31
2414	293	252	443	575	328	377	247	301	400	701	.942	0	-.147	.75	32	30	1.351	1.108	.74	.903	.698	1244	137	743	756	971	984	-.147
2415	261	255	629	878	630	253	248	302	768	1070	.9	0	.288	1.049	48	46	.998	.819	1.002	1.221	.967	1092	137	743	756	991	1004	.288
2416	258	256	835	804	560	247	244	297	683	980	.884	0	-.29	.689	45	42	1.491	1.223	.671	.818	.649	1106	137	743	756	1013	1026	-.29
2417	254	248	674	722	484	246	238	290	590	880	.819	0	-.192	.741	44	43	1.393	1.142	.718	.875	.571	1015	137	743	756	1033	1046	-.192
2418	255	245	1212	998	764	245	234	285	932	1217	.762	0	-.379	.64	48	47	1.586	1.3	.63	.769	.499	1035	137	741	754	1051	1064	-.379
2419	250	250	674	846	613	238	233	284	747	1031	.797	0	.148	1.038	43	43	1.1	.902	.909	1.108	.724	1087	137	743	756	1071	1084	.148
2420	253	252	587	706	471	238	235	286	574	860	.781	0	-.032	.739	43	41	1.246	1.023	.802	.978	.641	1080	137	743	756	1091	1104	-.032
2421	255	251	730	938	705	238	233	284	859	1143	.762	0	.235	.855	53	59	1.035	.85	.966	1.177	.706	1080	137	743	756	1111	1124	.235
2422	254	251	713	745	519	232	226	275	633	908	.759	0	-.172	.889	44	43	1.374	1.126	.728	.888	.574	1066	137	743	756	1131	1144	-.172
2423	246	245	654	763	535	232	228	278	652	930	.878	0	-.004	.811	40	41	1.222	1.003	.818	.997	.697	1106	137	743	756	1151	1164	-.004
2424	243	242	344	502	271	235	231	281	331	612	.727	0	-.056	.843	36	38	1.269	1.039	.788	.962	.578	1087	137	743	756	1173	1186	-.056
2425	245	244	1187	855	625	233	230	280	762	1042	.875	0	-.639	.602	46	47	1.899	1.558	.527	.642	.458	1089	137	743	756	1191	1204	-.639
2426	246	243	347	491	262	233	229	279	319	598	.644	0	-.121	.769	31	29	1.324	1.088	.755	.919	.491	1134	137	743	756	1211	1224	-.121
2427	263	253	563	706	468	250	238	290	570	860	.81	0	.018	.915	40	40	1.203	.988	.831	1.012	.714	1062	137	743	756	1233	1246	.018
2428	269	259	920	1110	867	254	243	296	1057	1353	.826	0	.2	.965	45	44	1.061	.87	.942	1.149	.817	1013	137	743	756	1253	1266	.2
2429	255	253	395	563	325	240	238	290	396	686	.833	0	.004	.991	41	40	1.215	.997	.823	1.003	.73	1067	137	743	756	1272	1285	.004
2430	254	253	1389	1312	1075	240	237	289	1311	1600	.777	0	-.083	.876	47	48	1.292	1.059	.774	.944	.605	1080	137	743	756	1292	1305	-.083
2431	253	252	658	747	511	239	236	287	623	910	.847	0	-.079	.826	53	54	1.288	1.056	.777	.947	.643	1066	137	743	756	1312	1325	-.079
2432	268	255	200	397	149	263	248	302	182	484	.579	0	-.136	.956	28	20	1.342	1.099	.745	.91	.459	1244	137	743	756	1332	1345	-.136
2433	296	254	714	719	462	385	257	313	563	876	.769	0	-.343	.693	43	41	1.545	1.268	.647	.789	.551	1183	137	763	776	973	986	-.343
2434	254	249	311	512	264	250	248	302	322	624	.794	0	.05	.871	37	38	1.178	.966	.849	1.035	.727	1054	137	763	776	991	1004	.05
2435	250	248	367	521	286	242	235	286	349	635	.827	0	-.073	.79	40	42	1.283	1.052	.779	.951	.692	1120	137	763	776	1011	1024	-.073
2436	250	248	1443	750	515	242	235	286	628	914	.772	0	-1.2	.465	46	43	2.802	2.298	.357	.435	.312	1080	137	761	774	1033	1046	-1.2
2437	249	245	321	517	282	240	235	286	344	630	.884	-100		.866	18	20	1.138	.933	.879	1.072	.671	1066	137	763	776	1051	1064	.1
2438	248	246	482	580	349	235	231	281	426	707	.725	0	-.178	.849	31	31	1.381	1.131	.724	.884	.536	1101	137	763	776	1071	1084	-.178
2439	253	250	1245	1372	1141	235	231	281	1392	1673	.845	0	.161	1.047	51	53	1.091	.894	.916	1.118	.778	1087	137	763	776	1091	1104	.161
2440	252	247	988	1067	837	236	230	280	1021	1301	.823	0	.047	.829	46	48	1.18	.968	.847	1.033	.714	1080	137	763	776	1111	1124	.047
2441	249	246	848	1035	806	235	229	279	983	1262	.78	0	.213	.946	49	49	1.052	.863	.95	1.159	.751	1080	137	763	776	1131	1144	.213
2442	244	242	469	718	489	234	229	279	596	875	.85	0	.346	1.155	41	43	.959	.787	1.043	1.271	.879	1094	137	763	776	1151	1164	.346
2443	243	241	601	684	455	235	229	279	555	834	.798	0	-.115	.854	43	40	1.321	1.083	.757	.923	.62	1093	137	763	776	1171	1184	-.115
2444	245	243	332	475	246	233	229	279	300	579	.81	0	-.146	.803	40	37	1.35	1.107	.741	.904	.634	1105	137	763	776	1192	1205	-.146
2445	243	241	508	565	335	232	230	280	409	689	.85	0	-.313	.759	41	40	1.516	1.242	.659	.805	.577	1120	137	763	776	1214	1227	-.313
2446	247	244	1135	989	756	234	233	284	922	1206	.776	0	-.3	.685	54	54	1.501	1.231	.666	.812	.515	1068	137	763	776	1234	1247	-.3
2447	250	248	401	535	301	237	234	285	367	652	.85	0	-.128	.723	41	39	1.332	1.093	.751	.915	.602	1045	137	761	774	1252	1265	-.128
2448	252	250	219	413	180	237	233	284	219	503	.737	0	0	.895	22	24	1.217	1	.822	1	.553	1059	137	763	776	1272	1285	0
2449	254	252	969	998	763	239	235	286	931	1217	.881	0	-.058	.783	47	48	1.27	1.041	.787	.961	.653	1080	137	763	776	1292	1305	-.058
2450	256	254	471	644	407	241	237	289	496	785	.811	0	.075	.845	43	45	1.157	.95	.864	1.053	.72	1094	137	763	776	1312	1325	.075
2451	285	268	1246	1199	940	281	259	315	1147	1462	.806	0	-.119	.76	54	62	1.326	1.086	.754	.921	.549	1237	137	763	776	1332	1345	-.119
2452	250	246	576	719	469	255	250	304	572	876	.726	0	-.01	.845	48	45	1.228	1.007	.814	.993	.571	1183	137	783	796	973	986	-.01
2453	241	237	391	529	290	242	239	291	354	645	.671	0	-.143	.884	34	32	1.348	1.105	.742	.905	.457	1047	137	783	796	991	1004	-.143
2454	242	239	276	427	195	237	232	282	238	520	.746	0	-.214	.967	22	24	1.415	1.16	.707	.862	.505	1111	137	783	796	1011	1024	-.214
2455	249	245	303	528	293	244	235	286	357	643	.719	0	.237	1.254	16	21	1.034	.849	.967	1.178	.606	1106	137	783	796	1031	1044	.237
2456	259	253	1270	1507	1266	250	241	293	1544	1837	.8	0	.282	.966	54	56	1.003	.823	.997	1.216	.83	1084	137	783	796	1051	1064	.282
2457	258	252	592	643	406	243	237	289	495	784	.835	0	-.258	.69	44	44	1.458	1.196	.686	.836	.59	1093	137	783	796	1071	1084	-.258
2458	256	251	344	526	292	240	234	285	356	641	.759	0	.049	.735	42	37	1.178	.966	.849	1.035	.757	1093	137	783	796	1092	1105	.049
2459	248	243	239	436	206	237	230	280	251	531	.731	0	.071	.986	32	37	1.16	.952	.862	1.05	.554	1080	137	783	796	1112	1125	.071
2460	236	232	357	499	272	230	227	276	332	608	.634	0	-.105	.804	42	32	1.313	1.075	.762	.93	.55	1080	137	783	796	1132	1145	-.105
2461	240	240	453	502	272	234	230	280	332	612	.831	0	-.448	.615	41	33	1.665	1.364	.6	.733	.58	1080	137	783	796	1152	1165	-.448
2462	248	246	759	804	571	236	233	284	696	980	.765	0	-.125	1.042	45	45	1.329	1.091	.752	.917	.589	1087	137	783	796	1172	1185	-.125
2463	247	246	2133	1611	1379	235	232	282	1682	1964	.81	0	-.343	.74	52	51	1.547	1.268	.647	.789	.552	1101	137	783	796	1192	1205	-.343
2464	246	244	240	413	180	235	233	284	219	503	.692	0	-.132	1.409	16	21	1.333	1.096	.75	.913	.481	1094	137	783	796	1212	1225	-.132
2465	246	242	433	557	324	235	233	284	395	679	.628	0	-.133	.844	32	29	1.336	1.096	.748	.912	.474	1080	137	783	796	1232	1245	-.133
2466	247	243	192	350	117	236	233	284	142	426	.686	0	-.435	.781	23	21	1.641	1.352	.609	.74	.493	1092	137	783	796	1252	1265	-.435
2467	250	249	150	372	140	237	232	282	171	453	.614	0	.189	1.079	8	12	1.071	.877	.933	1.14	.463	1075	137	783	796	1272	1285	.189
2468	254	252	578	662	430	238	232	282	525	807	.746	0	-.139	.819	44	45	1.344	1.101	.744	.908	.586	1087	137	783	796	1290	1303	-.139
2469	255	253	617	717	483	239	234	285	589	874	.732	0	-.067	.904	43	45	1.277	1.048	.783	.955	.603	1106	137	783	796	1312	1325	-.067
2470	268	260	183	387	141	260	246	300	171	471	.707	0	-.098	1.379	10	11	1.298	1.07	.77	.934	.524	1230	137	783	796	1332	1345	-.098
2471	247	244	755	797	552	249	245	298	673	971	.921	0	-.166	.8	48	43	1.368	1.122	.731	.891	.739	1244	137	803	816	971	984	-.166
2472	244	240	705	921	685	240	236	287	836	1123	.839	0	.246	1.07	47	45	1.029	.843	.972	1.186	.854	1079	137	803	816	991	1004	.246
2473	247	243	896	1030	795	239	235	286	970	1256	.802	0	.114	.849	50	47	1.127	.924	.887	1.083	.712	1093	137	803	816	1012	1025	.114
2474	248	244	218	406	173	238	233	284	211	495	.712	0	-.047	1.014	10	10	1.26	1.033	.794	.968	.545	1080	137	803	816	1032	1045	-.047
2475	259	253	267	418	180	246	238	290	219	509	.748	0	-.286	1	12	13	1.483	1.219	.674	.82	.555	1080	137	803	816	1052	1065	-.286
2476	262	255	345	584	345	247	239	291	421	712	.776	0	.287	1.005	35	35	1	.819	1	1.22	.732	1087	137	803	816	1072	1085	.287
2477	262	255	254	388	147	251	241	293	180	473	.76	0	-.497	.926	13	16	1.728	1.411	.579	.709	.486	1087	137	803	816	1092	1105	-.497
2478	253	246	521	666	430	245	236	287	525	812	.725	0	.011	.8	45	48	1.212	.992	.825	1.008	.611	1080	137	803	816	1112	1125	.011
2479	231	228	343	556	331	229	225	274	404	678	.857	0	.236	.943	40	44	1.036	.849	.965	1.178	.825	1080	137	803	816	1132	1145	.236
2480	237	236	199	393	163	232	230	280	199	479	.778	0	0	.861	13	10	1.221	1	.819	1	.597	1080	137	803	816	1152	1165	0
2481	249	248	732	705	474	233	231	281	578	859	.845	0	-.341	.714	47	48	1.544	1.266	.648	.79	.553	1080	137	803	816	1172	1185	-.341
2482	249	248	396	506	275	233	231	281	336	617	.819	0	-.237	.809	41	40	1.44	1.179	.694	.848	.621	1087	137	803	816	1192	1205	-.237
2483	247	245	402	495	262	235	233	284	319	603	.803	0	-.334	.702	45	34	1.534	1.26	.652	.794	.61	1087	137	803	816	1212	1225	-.334
2484	250	247	718	791	554	238	237	289	675	964	.817	0	-.089	.778	43	45	1.296	1.064	.772	.94	.669	1080	137	803	816	1232	1245	-.089
2485	250	247	533	623	389	237	234	285	474	759	.829	0	-.169	.766	44	42	1.37	1.124	.73	.889	.614	1080	137	803	816	1252	1265	-.169
2486	251	250	453	563	330	237	233	284	402	686	.816	0	-.172	.78	45	39	1.373	1.127	.728	.887	.624	1079	137	803	816	1272	1285	-.172
2487	255	252	957	942	708	239	234	285	863	1148	.816	0	-.149	.813	50	51	1.352	1.109	.74	.902	.575	1093	137	803	816	1293	1306	-.149
2488	254	251	958	896	661	240	235	286	806	1092	.79	0	-.249	.792	46	50	1.449	1.189	.69	.841	.548	1094	137	803	816	1313	1326	-.249
2489	253	250	654	690	454	241	236	287	554	841	.847	0	-.239	.611	56	53	1.441	1.181	.694	.847	.607	1244	137	803	816	1333	1346	-.239
2490	245	242	501	681	436	246	245	298	532	830	.894	0	.087	.84	43	41	1.149	.942	.87	1.062	.792	1230	137	823	836	972	985	.087
2491	245	243	207	459	222	241	237	289	270	559	.897	0	.383	1.36	9	14	.932	.767	1.072	1.304	.837	1087	137	823	836	992	1005	.383
2492	249	246	126	330	92	241	238	290	112	402	.617	0	-.17	1.333	8	8	1.37	1.125	.73	.889	.444	1087	137	823	836	1012	1025	-.17
2493	252	249	297	455	219	238	236	287	267	554	.749	0	-.154	1.104	14	21	1.356	1.112	.737	.899	.489	1080	137	823	836	1032	1045	-.154
2494	254	249	130	309	74	238	235	286	90	376	.664	0	-.531	.574	9	9	1.757	1.444	.569	.692	.38	1080	137	823	836	1052	1065	-.531
2495	256	250	220	420	185	240	235	286	226	512	.697	0	.039	1.263	13	18	1.189	.973	.841	1.027	.55	1080	137	823	836	1072	1085	.039
2496	261	258	216	454	216	246	238	290	263	553	.7	0	.284	2.71	12	13	1	.821	1	1.218	.578	1080	137	823	836	1092	1105	.284
2497	256	251	824	982	745	246	237	289	908	1197	.804	0	.14	.815	54	53	1.106	.907	.904	1.102	.721	1087	137	823	836	1112	1125	.14
2498	241	237	786	842	611	238	231	281	745	1026	.877	0	-.077	.788	49	48	1.286	1.055	.777	.948	.705	1087	137	823	836	1132	1145	-.077
2499	244	242	323	445	214	235	231	281	261	542	.852	0	-.307	.87	15	16	1.509	1.238	.663	.808	.54	1080	137	823	836	1152	1165	-.307
2500	249	247	159	401	170	234	231	281	208	489	.836	0	.388	1.621	15	16	.935	.764	1.069	1.308	.809	1080	137	823	836	1172	1185	.388
2501	248	246	248	393	162	232	231	281	198	479	.954	0	-.325	.836	11	11	1.531	1.253	.653	.798	.671	1093	137	823	836	1192	1205	-.325
2502	249	246	243	405	174	231	231	281	212	493	.79	0	-.197	.706	13	12	1.397	1.146	.716	.872	.576	1093	137	823	836	1213	1226	-.197
2503	374	265	248	512	267	337	245	298	326	624	.754	0	.395	1.39	36	46	.929	.761	1.077	1.315	.666	1038	137	823	836	1233	1246	.395
2504	666	281	280	431	162	546	269	328	197	525	.584	0	-.507	.745	27	31	1.728	1.421	.579	.704	.323	968	137	823	836	1253	1266	-.507
2505	569	263	238	421	171	457	250	304	209	513	.778	0	-.187	.773	37	32	1.392	1.139	.718	.878	.727	949	137	823	836	1273	1286	-.187
2506	275	254	180	344	107	249	237	289	130	419	.871	0	-.469	.735	22	17	1.682	1.385	.594	.722	.568	1003	137	823	836	1293	1306	-.469
2507	275	251	204	364	123	256	241	293	150	443	.765	0	-.444	.667	20	16	1.659	1.36	.603	.735	.518	1059	137	823	836	1313	1326	-.444
2508	271	249	136	334	93	256	241	293	114	407	.829	0	-.255	.802	26	20	1.462	1.193	.684	.838	.739	1224	137	823	836	1333	1346	-.255
2509	241	239	148	326	83	245	243	296	101	397	.785	0	-.551	.727	26	18	1.783	1.465	.561	.682	.556	1353	137	843	856	972	985	-.551
