2577	-0.042392713	STM0886	STM0886	17790	7430	100	161	167	35	46	47	9	100	100	0	210	210	29	82	84	11	100	100	0	0.907	0.952	0.906	0.94	1.24	0.975	0.81	80	560	242	247	-0.141	115	127	120	127	13406	16786	12.6	10.909	0
2578	0.652826303	cysP	STM2444	18020	7430	110	1954	1886	457	46	47	10	100	100	0	506	492	111	81	82	11	100	100	0	4.496	4.481	4.549	4.579	1.113	4.458	0.964	80	642	2331	2249	2.169	1907	424	1839	410	150932	39375	175.545	35.455	0
2579	-0.139661993	STM4538	STM4538	18250	7420	150	49	50	12	45	46	9	28	10	0	87	87	14	81	81	11	32	8	0	0.725	0.907	0.82	0.724	2.899	0.313	0.01	156	1060	8	9	-0.463	3	5	4	5	7915	13555	0.4	0.455	-50
2580	0.042181595	tag	STM3642	18490	7430	100	368	372	119	45	46	13	100	100	0	375	392	110	82	86	51	100	96	0	1.102	1.054	1.05	1.046	1.133	1.055	0.938	80	560	614	635	0.14	322	292	326	309	29762	31411	24.429	5.959	0
2581	0.030599722	mopB	STM4329	18730	7420	100	1627	1625	453	44	45	10	100	100	0	1555	1566	487	79	81	29	100	100	0	1.073	1.063	1.064	1.082	1.085	1.041	0.962	80	546	3057	3067	0.101	1582	1475	1580	1487	130013	125357	150.818	50.5	0
2582	-0.2644011	yegO	STM2128	18950	7420	150	50	51	12	44	45	10	37	12	0	92	93	15	81	81	11	46	26	0	0.544	0.577	0.731	0.756	2.986	0.507	0.032	156	1031	15	17	-0.878	5	10	6	11	8076	14649	0.545	1	-50
2583	0.094471129	ftsZ	STM0133	19200	7420	100	11374	10863	1894	46	47	11	100	100	0	9195	8706	1694	81	84	18	100	100	0	1.243	1.254	1.251	1.264	0.991	1.24	0.986	80	560	20440	19440	0.314	11327	9113	10816	8624	869049	696569	946.5	456.167	0
2584	-0.088309841	cysB	STM1713	19430	7420	120	645	555	316	47	86	156	75	70	0	815	721	388	82	217	550	65	5	0	0.816	0.795	0.813	0.81	1.421	0.428	0.643	120	744	1331	1145	-0.294	598	733	507	638	66577	86525	3	0.916	0
2585	-0.042392713	ylbA	STM0526	15210	7660	110	492	508	150	44	45	8	100	100	0	578	582	131	85	86	13	100	100	0	0.907	0.932	0.899	0.91	1.132	0.923	0.912	80	656	940	960	-0.141	447	493	463	497	40655	46619	54	36.385	0
2586	0.950754182	cheW	STM1920	15440	7660	100	533	564	194	45	46	9	100	100	0	138	142	26	84	84	12	100	91	0	8.928	8.825	8.707	9.157	1.436	9.273	0.742	80	560	541	576	3.158	487	54	518	58	45165	11441	54.4	4.667	0
2587	-0.276544328	yggX	STM3111	15680	7660	100	416	418	119	44	45	9	100	100	0	787	806	186	85	85	12	100	100	0	0.529	0.517	0.506	0.503	1.157	0.519	0.943	80	560	1073	1094	-0.92	371	702	373	721	33425	64559	39.1	57.25	0
2588	0.369030222	bcr	STM2221	15910	7660	110	879	859	125	44	45	9	100	100	0	442	435	47	85	85	11	100	100	0	2.339	2.324	2.257	2.315	1.084	2.376	0.947	80	650	1192	1165	1.226	835	357	815	350	68762	34864	85.5	30.364	0
2589	0.019531685	degS	STM3349	16150	7660	100	395	385	97	44	45	9	100	100	0	419	416	91	84	85	11	100	100	0	1.046	1.024	1.016	1.013	1.122	1.028	0.935	80	560	684	672	0.065	350	334	340	332	30832	33349	35.7	28.727	0
2590	0.055760465	ydaA	STM1661	16380	7660	100	1579	1657	440	45	46	11	100	100	0	1434	1489	331	85	85	12	100	100	0	1.137	1.148	1.138	1.139	1.043	1.168	0.963	80	560	2883	3016	0.185	1534	1349	1612	1404	132598	119113	141	111.417	0
2591	-0.074172425	pfs	STM0207	16620	7660	100	955	1030	360	46	47	10	100	100	0	1162	1204	411	85	85	11	100	100	0	0.843	0.879	0.896	0.884	1.058	0.872	0.961	80	548	1985	2102	-0.246	908	1077	983	1119	82418	96331	93.818	96.909	0
2592	0.059563418	msyB	STM1153	16850	7660	100	364	393	141	46	47	9	100	100	0	360	381	111	82	84	13	100	100	0	1.147	1.162	1.147	1.147	1.166	1.195	0.926	80	554	595	644	0.198	318	277	346	298	31472	30476	36.3	21.769	0
2593	0.309630167	STM1585	STM1585	17080	7650	150	55	58	16	46	47	9	44	27	0	88	89	12	84	85	11	24	8	0	2.04	2.176	1.333	1.392	3.115	1.894	0.017	156	1018	12	16	1.029	8	4	11	5	9006	13899	1.1	0.364	-50
2594	-0.030118356	rhaB	STM4047	17320	7660	100	113	114	27	46	47	9	98	97	0	155	156	22	84	84	11	100	100	0	0.933	0.933	0.875	0.904	1.552	1.011	0.643	80	546	137	139	-0.099	66	71	67	72	9178	12487	7	6.273	0
2595	0.371252629	guaC	STM0141	17560	7660	100	1961	1893	541	45	46	9	100	100	0	897	878	214	82	82	11	100	100	0	2.351	2.321	2.354	2.296	1.052	2.366	0.97	80	560	2729	2643	1.233	1915	814	1847	796	151407	70309	193.9	68.909	0
2596	-0.093664958	STM3254	STM3254	17790	7650	80	60	61	13	45	46	8	73	38	0	101	102	15	82	84	12	61	30	0	0.806	0.811	0.817	0.895	2.739	0.954	0.176	52	340	33	35	-0.311	15	18	16	19	3205	5329	1.778	1.5	0
2597	0.068556895	yacE	STM0140	18030	7660	110	914	936	336	45	46	9	100	100	0	823	813	249	81	82	12	100	100	0	1.171	1.216	1.232	1.198	1.074	1.241	0.964	80	650	1609	1621	0.228	868	741	890	731	74916	65147	93.4	58	0
2598	-0.085128182	yeaO	STM1277	18260	7660	100	175	185	64	45	46	9	100	98	0	238	261	80	80	81	11	100	100	0	0.822	0.775	0.788	0.746	1.266	0.77	0.898	80	560	286	319	-0.283	129	157	139	180	14828	20928	14.6	15.545	0
2599	-0.27083521	yciG	STM1728	18490	7660	110	236	248	100	44	45	10	100	100	0	437	486	196	80	80	11	100	100	0	0.536	0.503	0.491	0.497	1.232	0.495	0.913	80	650	548	608	-0.9	191	357	203	405	19908	38890	19.364	35.091	0
2600	-0.151810883	yhfK	STM3467	18730	7650	110	1039	1054	203	45	46	10	100	100	0	1489	1487	289	79	80	12	100	100	0	0.705	0.717	0.714	0.72	1.044	0.693	0.961	80	656	2403	2415	-0.503	994	1409	1008	1407	84343	118953	96.182	111.583	0
2601	-0.142064735	STM4418	STM4418	18970	7650	100	103	101	22	44	45	9	97	93	0	162	163	24	80	81	11	100	97	0	0.721	0.689	0.678	0.66	1.557	0.696	0.644	80	555	140	139	-0.472	59	81	57	82	8154	13074	5.9	7.091	0
2602	0.166726056	pfkA	STM4062	19200	7650	100	2341	2445	609	45	46	9	100	100	0	1645	1671	387	81	80	11	100	100	0	1.468	1.509	1.55	1.51	1.041	1.518	0.959	80	546	3858	3988	0.554	2295	1563	2399	1589	195644	133773	251.9	137.727	0
2603	0.434568904	yafE	STM0259	19420	7650	150	57	84	61	45	49	30	35	25	0	82	99	40	78	87	84	12	0	0	2.72	1.859	1.366	1.151	2.581	1.633	0.638	156	1031	15	60	1.444	11	4	39	21	13261	15532	1.156	0.15	-50
2604	0.151063253	STM3119	STM3119	15210	7890	100	238	238	58	44	45	9	100	100	0	220	220	30	84	85	11	100	100	0	1.416	1.416	1.362	1.374	1.23	1.485	0.873	80	554	329	329	0.502	193	136	193	136	19065	17659	20.2	11.727	0
2605	-0.226213555	rpsM	STM3418	15440	7880	100	2542	2734	1040	45	46	10	100	100	0	4288	4489	1853	84	85	15	100	100	0	0.594	0.61	0.617	0.624	1.054	0.596	0.977	80	560	6700	7094	-0.752	2496	4204	2689	4405	218784	359113	256.636	279.6	0
2606	-0.001304842	glpC	STM2286	15680	7880	110	129	131	21	45	46	9	100	100	0	166	166	22	82	82	12	100	100	0	0.997	1.02	1.094	1.031	1.268	1.008	0.75	80	644	167	169	-0.004	83	84	85	84	10528	13329	8.9	6.667	0
2607	-0.142064735	nhaA	STM0039	15910	7880	110	2592	2595	420	44	45	10	100	100	0	3617	3570	634	82	84	13	100	100	0	0.721	0.731	0.731	0.735	0.982	0.715	0.98	80	650	6082	6038	-0.472	2548	3534	2551	3487	207660	285632	243.455	255.385	0
2608	0.074084689	STM3846.s	STM3846.s	16150	7880	110	275	273	71	44	45	9	100	100	0	278	268	52	84	85	11	100	100	0	1.186	1.237	1.248	1.226	1.176	1.252	0.888	80	650	424	412	0.246	230	194	228	184	21880	21511	23.9	15.909	0
2609	0.014100322	ybaX	STM0455	16380	7880	100	424	430	119	43	45	9	100	100	0	451	459	120	82	85	35	100	100	0	1.033	1.025	1.041	1.034	1.124	1.015	0.927	80	554	748	763	0.047	380	368	386	377	34458	36807	40.4	10.5	0
2610	-0.042392713	STM2611.S	STM2611.S	16610	7890	150	54	56	15	45	46	9	44	27	0	93	93	14	84	84	11	40	18	0	0.907	1.108	0.77	0.818	3.082	0.797	0.031	156	1061	17	19	-0.141	8	9	10	9	8804	14631	1	0.818	-50
2611	-0.092051478	tatA	STM3973	16840	7870	90	242	258	71	46	48	11	100	100	0	328	345	68	86	88	17	100	100	0	0.809	0.815	0.809	0.799	1.172	0.847	0.885	52	420	438	470	-0.306	196	242	211	259	13438	17986	18.333	14.412	0
2612	-0.008330993	yegH	STM2119	17080	7880	100	1349	1340	255	46	47	9	100	100	0	1412	1424	194	84	85	11	100	100	0	0.981	0.966	0.961	0.957	1.049	0.984	0.96	80	554	2630	2633	-0.028	1302	1328	1294	1339	107258	113904	135.8	115.909	0
2613	-0.044793462	phoE	STM0320	17310	7880	100	211	217	60	45	46	10	98	98	0	267	263	60	84	84	12	100	100	0	0.902	0.954	0.939	0.941	1.256	0.956	0.881	80	560	348	350	-0.149	165	183	171	179	17359	21127	16.273	14.25	0
2614	0.022428371	ytfG	STM4401	17550	7880	100	149	152	45	46	47	10	100	100	0	180	181	30	82	82	11	100	98	0	1.053	1.071	1.078	1.027	1.33	1.153	0.77	80	560	199	203	0.075	102	97	105	98	12212	14542	10	8.545	0
2615	0.24674471	STM1697	STM1697	17780	7880	90	115	114	28	46	48	10	100	96	0	120	120	13	81	82	12	98	82	0	1.765	1.74	1.735	1.673	1.66	1.885	0.534	52	420	106	105	0.819	68	38	67	38	5947	6298	6.273	3	0
2616	0.936815231	fliL	STM1975	18020	7880	100	825	852	199	44	46	9	100	100	0	172	169	26	81	81	11	100	98	0	8.646	9.264	9.284	9.467	1.215	9.243	0.868	80	560	870	894	3.112	780	90	807	87	68178	13555	84.6	7.545	0
2617	-0.119758224	STM2506	STM2506	18250	7880	100	241	253	76	45	46	9	100	100	0	339	354	88	80	81	11	100	100	0	0.759	0.757	0.76	0.742	1.228	0.77	0.9	80	560	454	481	-0.397	196	258	207	274	20261	28370	21.7	23.636	0
2618	0.009450896	yccS	STM1073	18490	7880	100	629	628	106	44	45	9	100	100	0	654	647	71	81	81	12	100	100	0	1.022	1.031	1.036	1.023	1.071	1.05	0.948	80	560	1156	1149	0.031	584	572	583	566	50312	51822	61.2	44.917	0
2619	0.048441804	yedO	STM1953	18720	7880	100	130	134	33	44	45	9	100	100	0	158	161	25	81	81	11	100	100	0	1.118	1.122	1.066	1.109	1.343	1.151	0.688	80	560	161	168	0.161	85	76	89	79	10774	12922	9.3	6.909	0
2620	-0.488116639	yeeI	STM2001	18960	7880	100	223	234	66	43	44	10	100	100	0	634	646	128	80	80	12	100	100	0	0.325	0.336	0.327	0.323	1.165	0.341	0.923	80	560	732	756	-1.621	179	553	190	566	18747	51783	18.091	44.917	0
2621	-0.228412519	ymbA	STM1065	19190	7880	100	116	120	35	44	45	9	100	97	0	201	200	42	80	80	11	100	100	0	0.591	0.636	0.658	0.607	1.499	0.637	0.736	80	560	191	195	-0.758	71	120	76	119	9655	16010	7.9	10.364	0
2622	0.46329561	sscA	STM1399	19420	7880	110	281	294	121	43	44	10	100	100	0	162	168	46	80	80	11	97	91	0	2.906	2.873	2.935	2.959	1.262	2.911	0.836	80	642	319	337	1.539	238	81	250	87	23552	13440	23.818	7.545	0
2623	0.179264464	STM4191	STM4191	15200	8120	150	49	50	13	44	45	9	33	13	0	86	87	13	82	84	11	23	8	0	1.511	1.36	0.887	0.808	2.954	0.839	0.012	156	1022	7	9	0.596	4	3	5	4	7921	13520	0.5	0.273	-50
2624	-0.07211659	STM3775	STM3775	15440	8110	110	398	395	43	45	46	9	100	100	0	499	497	52	82	84	11	100	100	0	0.847	0.842	0.845	0.845	1.097	0.837	0.936	80	650	769	763	-0.239	353	416	349	414	31638	39796	36.6	35.818	0
2625	0.118925753	yjjI	STM4566	15670	8100	110	143	146	26	45	46	9	100	100	0	157	157	25	82	84	11	100	98	0	1.315	1.354	1.427	1.375	1.382	1.349	0.711	80	650	172	174	0.396	98	74	100	74	11709	12641	10.5	6.364	0
2626	0.096214585	rseB	STM2638	15900	8110	100	782	811	240	44	46	9	100	100	0	676	748	248	85	87	36	100	100	0	1.248	1.155	1.165	1.185	1.081	0.993	0.753	80	560	1328	1429	0.32	737	591	766	663	64868	59937	80.3	18	0
2627	0.180985581	stbE	STM0336	16140	8110	100	205	205	39	44	45	9	100	100	0	189	189	28	82	84	11	100	100	0	1.517	1.517	1.47	1.526	1.286	1.566	0.816	80	560	266	266	0.601	160	106	160	106	16468	15127	16.8	9.091	0
2628	-0.033858267	STM1674	STM1674	16370	8110	100	141	145	37	44	44	9	100	100	0	187	183	32	82	86	34	98	80	0	0.925	1.001	1.007	0.988	1.411	1.008	0.759	80	560	202	200	-0.113	97	105	100	100	11681	14726	10.6	2.818	0
2629	0.183269844	STM2955.S	STM2955.S	16610	8120	80	80	80	19	45	46	9	90	71	0	108	107	15	85	85	11	71	50	0	1.525	1.598	1.527	1.464	2.355	1.679	0.299	52	340	58	57	0.609	35	23	35	22	4222	5566	3.6	1.909	0
2630	0.136720567	sufB	STM1370	16840	8110	100	4304	4259	666	46	47	10	100	100	0	3191	3096	542	84	85	11	100	100	0	1.37	1.398	1.386	1.409	1.004	1.384	0.984	80	560	7364	7224	0.454	4257	3107	4212	3012	340725	247730	402.091	260.727	0
2631	-0.149966742	dgoA	STM3828	17080	8110	100	130	128	21	45	46	9	100	100	0	204	202	28	85	85	11	100	100	0	0.708	0.704	0.674	0.709	1.285	0.679	0.795	80	560	203	199	-0.498	84	119	82	117	10317	16209	8.6	10.182	0
2632	0.041392685	yqgE	STM3096	17310	8100	110	2944	2874	388	46	50	29	100	100	0	2718	2674	446	84	90	54	100	100	0	1.1	1.092	1.084	1.1	0.996	1.067	0.983	80	650	5531	5418	0.137	2897	2634	2828	2590	229972	213982	95.677	47.327	0
2633	-0.003050752	lpxH	STM0535	17540	8110	100	539	566	159	45	46	10	100	100	0	579	583	134	81	82	11	100	100	0	0.993	1.038	1.007	1.034	1.072	1.049	0.955	80	560	991	1021	-0.01	494	497	520	501	45307	46682	49.636	43.364	0
2634	0.036628895	STM0288	STM0288	17780	8120	150	52	53	13	46	47	10	33	12	0	87	88	14	81	82	11	34	14	0	1.088	1.058	1.017	0.987	2.865	0.555	0.005	156	1008	10	12	0.122	5	5	6	6	8277	13754	0.545	0.455	-50
2635	-0.042392713	dcoC	STM0766	18010	8120	150	50	51	11	46	47	10	28	7	0	86	87	13	81	81	11	28	9	0	0.907	0.907	0.907	1.02	3.15	0.538	0.005	156	1022	7	9	-0.141	3	4	4	5	7983	13576	0.364	0.455	-50
2636	0.013258665	yieN	STM3879	18250	8110	100	1394	1477	314	45	46	10	100	100	0	1388	1400	276	80	80	11	100	100	0	1.031	1.085	1.073	1.085	1.043	1.085	0.969	80	560	2655	2752	0.044	1348	1307	1432	1320	118194	112078	136.636	114.273	0
2637	0.224533063	yceA	STM1156	18480	8100	110	3058	3068	450	46	48	20	100	100	0	1875	1825	343	79	82	27	100	100	0	1.677	1.731	1.717	1.754	1.03	1.694	0.978	80	650	4806	4766	0.746	3011	1795	3021	1745	245415	146034	144.136	63.808	0
2638	0.106190897	STM2527	STM2527	18720	8110	100	110	108	26	44	45	10	98	95	0	132	133	18	80	80	11	95	91	0	1.277	1.215	1.313	1.241	1.691	1.295	0.553	80	560	116	115	0.353	65	51	63	52	8652	10651	6	4.545	0
2639	-0.187086643	yeaZ	STM1820	18950	8110	100	1456	1462	433	44	45	10	100	100	0	2252	2193	648	79	79	12	100	100	0	0.65	0.671	0.678	0.673	1.017	0.662	0.98	80	560	3584	3530	-0.622	1412	2172	1417	2113	117000	175516	135.273	167.75	0
2640	-0.112945622	STM1028	STM1028	19190	8120	100	98	101	22	43	44	9	98	97	0	151	152	24	80	80	11	100	100	0	0.771	0.813	0.801	0.783	1.5	0.806	0.648	80	560	124	129	-0.374	54	70	58	71	8117	12203	6	6.182	0
2641	0.035429738	ecnA	STM4335	19420	8110	100	101	104	26	43	44	10	98	95	0	135	138	30	81	82	12	93	82	0	1.085	1.075	1.077	1.214	2.184	0.998	0.554	80	560	111	116	0.117	58	53	60	56	8404	11087	5.727	4.417	0
2642	0.255031163	STM3698	STM3698	15200	8340	100	282	285	52	46	46	9	100	100	0	215	208	33	84	84	13	100	98	0	1.799	1.913	1.864	1.965	1.248	1.877	0.839	80	546	367	363	0.847	236	131	239	124	22882	16694	25.1	9.154	0
2643	0.310480891	hybA	STM3149	15430	8340	110	299	300	61	46	47	10	100	100	0	207	207	28	84	84	11	100	100	0	2.044	2.052	2.093	2.055	1.188	2.066	0.863	80	656	376	377	1.031	253	123	254	123	24079	16598	24.182	10.727	0
2644	0.127752516	yqhE	STM3165	15670	8340	100	1150	1097	217	45	46	10	100	100	0	907	855	173	84	85	12	100	100	0	1.342	1.363	1.364	1.372	1.015	1.334	0.965	80	560	1927	1823	0.424	1104	823	1052	771	87801	68468	100.364	61.167	0
2645	0.23578087	pyrE	STM3733	15900	8350	110	4984	4755	1144	45	46	10	100	100	0	2953	2887	592	84	84	11	100	100	0	1.721	1.68	1.73	1.666	1.042	1.699	0.973	80	656	7807	7512	0.783	4938	2869	4709	2803	380450	231006	449.545	242.727	0
2646	0.908055874	STM3156	STM3156	16140	8350	100	495	548	276	44	45	9	100	100	0	139	143	35	84	84	11	95	82	0	8.092	8.415	8.359	8.832	1.559	8.711	0.788	80	560	505	562	3.017	450	55	503	59	43883	11511	52.8	5.182	0
2647	0.180699201	STM1005	STM1005	16370	8350	110	2157	2108	294	44	45	9	100	100	0	1477	1434	187	84	85	12	100	100	0	1.516	1.528	1.537	1.528	1.026	1.536	0.97	80	656	3506	3413	0.601	2113	1393	2063	1350	168670	114776	216.6	107.083	0
2648	0.070407322	STM2008	STM2008	16600	8350	90	93	91	19	47	46	9	92	86	0	122	123	18	84	85	11	96	80	0	1.176	1.098	1.28	1.081	2.121	1.06	0.432	52	420	83	82	0.234	45	38	43	39	4748	6434	4.7	3.364	0
2649	-0.193820026	murA	STM3307	16840	8350	100	2211	2119	520	45	47	9	100	100	0	3467	3330	776	84	85	12	100	100	0	0.64	0.639	0.649	0.638	1.082	0.636	0.966	80	560	5548	5319	-0.644	2165	3383	2073	3246	169547	266428	217.6	257.5	0
2650	0.117933835	ydgJ	STM1462.S	17070	8340	90	2395	2381	357	46	52	33	100	100	0	1875	1826	326	85	96	79	100	100	0	1.312	1.341	1.336	1.352	1.014	1.292	0.96	52	420	4139	4075	0.392	2349	1790	2334	1741	123845	94943	69.886	21.671	0
2651	-0.051587034	celG	STM1317	17310	8350	100	180	183	36	46	47	10	100	100	0	236	241	30	85	86	17	100	100	0	0.888	0.876	0.855	0.858	1.212	0.88	0.819	80	554	285	293	-0.172	134	151	137	156	14666	19313	13	8.706	0
2652	-0.042392713	STM0854	STM0854	17540	8360	150	52	57	18	46	47	10	39	23	0	89	90	14	82	84	15	25	5	0	0.907	1.425	1.227	1.134	3.462	1.653	0.036	156	1048	11	17	-0.141	5	6	10	7	8926	14125	0.909	0.4	-50
2653		STM2709	STM2709	17780	8360	150	46	47	8	46	46	9	13	3	0	79	81	10	81	82	11	13	3	0	0	90677.042	0.657	0.849	2.349	7.579	0.001	156	1013	-2	0	Error	0	-2	0	0	7429	12722	0.1	-0.091	-50
2654	0.095866453	torC	STM3823	18010	8340	90	88	88	19	46	47	10	94	84	0	116	118	17	82	82	11	92	76	0	1.247	1.173	1.272	1.186	2.17	1.201	0.403	52	420	74	76	0.318	41	33	41	35	4614	6163	3.909	3.091	0
2655	-0.368556231	fadH	STM3219	18250	8360	100	118	116	27	44	45	9	98	96	0	252	248	33	80	81	12	100	100	0	0.428	0.425	0.422	0.381	1.619	0.428	0.761	80	560	244	239	-1.223	73	171	71	168	9284	19931	7.4	13.25	0
2656	0.258876629	qor	STM4245	18480	8350	110	1545	1492	398	45	47	10	100	100	0	906	850	235	79	80	11	100	100	0	1.815	1.877	1.899	1.943	1.125	1.837	0.96	80	656	2325	2216	0.86	1499	826	1446	770	119362	68062	137.909	66.636	0
2657	-0.27572413	STM4510	STM4510	18720	8350	110	144	149	33	45	46	10	100	98	0	267	265	34	80	80	12	100	100	0	0.53	0.562	0.544	0.543	1.3	0.545	0.797	80	656	285	287	-0.916	99	186	103	184	11969	21226	9.818	14.667	0
2658	0.064083436	STM4253	STM4253	18950	8350	80	67	72	23	45	45	10	78	51	0	98	100	18	79	80	11	65	40	0	1.159	1.269	0.944	1.209	2.385	1.586	0.141	52	340	39	47	0.212	21	18	26	21	3738	5261	2.545	1.727	0
2659	-0.080398976	yedD	STM1964	19190	8350	100	243	259	90	44	45	9	100	100	0	320	338	117	80	80	11	100	100	0	0.831	0.833	0.853	0.859	1.249	0.81	0.916	80	560	438	471	-0.267	199	239	214	257	20737	27061	22.4	22.273	0
2660	-0.1123827	ybjD	STM0939	19430	8360	100	496	503	87	43	44	9	100	100	0	667	646	73	81	82	12	100	100	0	0.772	0.814	0.829	0.807	1.11	0.822	0.927	80	560	1037	1023	-0.374	452	585	459	564	40323	51712	48.2	44.75	0
2661	0.128722284	ubiH	STM3057	15200	8590	100	1111	1058	248	46	59	77	100	100	0	875	827	204	84	157	468	87	12	0	1.345	1.361	1.362	1.382	1.049	1.239	0.774	80	560	1855	1755	0.427	1064	791	1012	743	84730	66221	12.951	1.43	0
2662	-0.160521953	STM3020	STM3020	15430	8580	90	277	301	88	48	65	84	100	86	0	415	434	116	85	173	508	9	0	0	0.691	0.724	0.716	0.728	1.147	0.704	0.926	52	420	558	602	-0.534	228	330	253	349	15702	22628	2.787	0.514	0
2663	0.126780577	pduD	STM2041	15670	8600	90	74	73	14	44	46	9	86	71	0	103	102	15	81	82	12	67	38	0	1.339	1.36	1.145	1.289	2.006	1.013	0.144	52	420	51	49	0.421	29	22	28	21	3794	5374	2.8	1.583	0
2664	-0.192464972	rplM	STM3345	15900	8590	100	3255	3378	1169	45	46	9	100	100	0	5080	5248	1840	84	84	14	100	100	0	0.642	0.645	0.656	0.652	1.064	0.636	0.971	80	560	8206	8496	-0.638	3210	4996	3332	5164	270298	419860	349.9	351.286	0
2665	-0.096910013	pspD	STM1687	16150	8590	90	59	61	15	44	45	9	63	38	0	100	103	18	82	84	10	73	42	0	0.8	0.816	0.696	0.703	3.184	0.756	0.124	52	420	31	38	-0.322	14	17	17	21	3202	5432	1.7	1.9	0
2666	-0.524328812	yegD	STM2125	16370	8600	100	113	109	26	45	45	9	97	96	0	310	295	51	85	85	12	100	100	0	0.299	0.304	0.302	0.289	1.324	0.302	0.786	80	560	292	273	-1.74	67	225	63	210	8740	23624	6.7	16.667	0
2667	-0.020907099	potG	STM0878	16610	8590	100	342	338	76	45	46	9	100	100	0	396	382	80	85	85	12	100	100	0	0.953	0.987	0.981	0.998	1.14	0.973	0.937	80	560	608	590	-0.07	297	311	293	297	27100	30612	30.7	23.583	0
2668	-0.321481621	hemK	STM1775	16840	8590	100	469	471	99	45	47	9	100	100	0	972	948	202	84	84	11	100	100	0	0.477	0.492	0.496	0.496	1.09	0.48	0.956	80	560	1311	1289	-1.068	423	888	425	864	37671	75852	44.5	74.818	0
2669	0.007320953	ydjM	STM1321	17080	8590	100	134	128	30	46	47	9	100	98	0	169	170	27	82	84	11	100	98	0	1.017	0.94	0.957	0.928	1.299	0.954	0.762	80	560	173	168	0.025	87	86	81	87	10319	13598	8.5	7.455	0
2670	-0.591760035	yaeR	STM0235	17310	8600	100	411	418	132	46	47	9	100	100	0	1506	1565	493	85	84	11	100	100	0	0.256	0.251	0.253	0.249	1.108	0.249	0.955	80	546	1785	1851	-1.963	364	1421	371	1480	33464	125226	38.9	128.273	0
2671	-0.010995384	hsdR	STM4526	17540	8600	100	1126	1091	201	45	47	10	100	100	0	1194	1146	201	85	84	11	100	100	0	0.975	0.985	0.972	0.984	1.052	0.987	0.966	80	560	2188	2106	-0.037	1080	1108	1045	1061	87290	91723	99.636	92	0
2672	-0.012333735	kdpB	STM0705	17780	8600	100	130	130	28	45	46	9	100	100	0	169	168	24	81	82	11	100	98	0	0.972	0.984	0.914	0.967	1.488	1.014	0.657	80	560	171	170	-0.04	84	87	84	86	10444	13471	8.8	7.364	0
2673	-0.172630727	STM2135	STM2135	18010	8590	90	102	100	20	45	46	9	100	96	0	166	164	18	81	82	11	100	100	0	0.672	0.666	0.674	0.625	1.471	0.692	0.637	52	420	142	137	-0.574	57	85	55	82	5244	8582	5.7	7.091	0
2674	-0.562249437	STM0458	STM0458	18250	8600	100	282	269	62	45	46	10	100	100	0	946	887	173	80	81	11	100	100	0	0.274	0.277	0.269	0.272	1.133	0.275	0.926	80	560	1102	1029	-1.868	237	865	223	806	21522	70954	21.273	69.727	0
2675	-0.092588639	deoC	STM4567	18480	8600	100	303	315	93	45	46	10	100	100	0	400	410	109	80	81	11	100	100	0	0.808	0.817	0.827	0.807	1.204	0.818	0.915	80	560	577	598	-0.307	258	319	269	329	25207	32863	25.636	28.455	0
2676	0.255513713	narL	STM1767	18720	8600	100	839	905	446	45	46	10	100	100	0	521	579	241	80	80	12	100	100	0	1.801	1.724	1.685	1.676	1.149	1.77	0.964	80	560	1235	1357	0.848	794	441	859	498	72448	46367	82	39.583	0
2677	-0.068033885	glnB	STM2561	18950	8590	90	200	204	47	44	46	11	100	100	0	263	269	55	80	80	11	100	100	0	0.855	0.846	0.884	0.845	1.223	0.823	0.857	52	420	338	348	-0.227	156	182	159	189	10648	14014	13.833	16.364	0
2678	0.076640444	rfaE	STM3200	19190	8590	100	4172	3967	629	44	45	12	100	100	0	3541	3288	701	81	82	15	100	100	0	1.193	1.223	1.197	1.248	1.036	1.187	0.976	80	560	7586	7128	0.255	4127	3459	3922	3206	317338	263034	316.769	203.467	0
2679	-0.094743951	STM3122	STM3122	19420	8600	100	119	123	39	44	44	10	96	96	0	175	181	42	82	82	12	100	97	0	0.804	0.801	0.773	0.749	1.749	0.809	0.717	80	560	166	177	-0.315	74	92	79	98	9933	14552	7.545	7.833	0
2680	-0.247951552	yrbG	STM3314	15200	8830	100	162	161	52	44	45	9	100	100	0	291	297	88	82	82	11	98	98	0	0.565	0.547	0.552	0.555	1.326	0.535	0.878	80	560	326	331	-0.824	118	208	117	214	12968	23804	12.2	18.545	0
2681	0.087071206	bioH	STM3509	15430	8830	100	256	263	79	45	46	9	100	100	0	256	268	70	84	84	11	100	100	0	1.222	1.18	1.184	1.195	1.142	1.177	0.913	80	554	382	402	0.289	210	172	218	184	21077	21474	22.8	16	0
2682	-0.146301788	hisH	STM2075	15670	8840	100	322	333	131	43	44	9	100	100	0	473	480	152	82	84	12	100	100	0	0.714	0.727	0.738	0.693	1.248	0.746	0.926	80	560	669	687	-0.486	279	390	289	398	26661	38480	30.3	31.5	0
2683	-0.167491087	STM1628	STM1628	15890	8830	90	91	93	20	45	46	10	98	88	0	151	149	22	84	84	11	100	98	0	0.68	0.731	0.681	0.691	1.75	0.685	0.49	52	420	112	112	-0.556	45	67	47	65	4837	7739	4.455	5.636	0
