1791	-0.146301788	SPT_gen50	SPT_gen50	2520	10920	150	38	40	10	32	33	8	38	22	0	96	96	18	88	90	18	25	8	0	0.714	0.951	0.548	0.512	2.915	0.078	0.01	156	1000	12	14	-0.487	5	7	7	7	6278	15115	0.778	0.294	-50
1792	0.163459552	SPT_gen52	SPT_gen52	2750	10920	150	39	40	10	32	34	9	36	15	0	93	93	19	88	89	18	19	5	0	1.457	1.665	0.528	0.573	2.46	0.067	0.009	156	962	10	11	0.543	6	4	7	4	6236	14504	0.6	0.176	-50
1793		Empty	Empty	2990	10920	150	32	33	7	32	34	9	12	1	0	86	87	17	88	89	17	14	1	0	0	-0.832	0.416	0.385	2.478	0.001	0	156	962	-2	-1	Error	0	-2	0	-1	5289	13648	-0.1	-0.125	-75
1794		Empty	Empty	3220	10920	150	32	33	9	32	33	9	16	3	0	84	85	19	87	88	18	13	1	0	0	-0.416	0.406	0.413	2.716	57.682	0	156	978	-3	-2	Error	0	-3	0	-2	5320	13337	0	-0.176	-75
1795		Empty	Empty	3460	10920	150	32	33	9	32	33	8	17	4	0	84	84	17	86	87	18	10	1	0	0	-0.416	0.505	0.479	2.784	30.653	0.001	156	979	-2	-2	Error	0	-2	0	-2	5280	13230	0	-0.176	-75
1796	-0.681936665	Empty	Empty	3690	10920	150	31	32	8	31	33	8	16	3	0	81	83	17	85	86	18	10	1	0	0.208	-0.416	0.481	0.477	3.026	0.001	0	156	953	-4	-2	-2.265	0	-4	0	-2	5127	12992	-0.111	-0.176	-75
1797	-0.079876674	Empty	Empty	3920	10920	150	31	32	9	32	33	9	11	3	0	83	83	18	85	86	18	12	2	0	0.832	0	0.351	0.387	2.625	0.007	0	156	958	-3	-2	-0.265	-1	-2	0	-2	5109	13038	-0.1	-0.176	-75
1798	-0.079876674	Empty	Empty	4160	10920	150	31	33	8	32	33	9	16	4	0	83	84	18	84	86	17	16	3	0	0.832	83242.924	0.503	0.499	2.654	0.021	0.001	156	958	-1	0	-0.265	0	-1	0	0	5282	13120	0	-0.125	-75
1799		Empty	Empty	4390	10920	150	31	32	7	31	33	8	13	1	0	81	83	17	83	85	18	12	1	0	0	83242.924	0.331	0.388	3.645	0.022	0.001	156	958	-2	0	Error	0	-2	0	0	5096	12946	-0.111	-0.118	-75
1800		Empty	Empty	4630	10920	150	31	34	10	31	33	8	22	10	0	84	85	17	85	86	24	8	0	0	0	83242.924	0.493	0.478	2.723	19.391	0.004	156	958	-1	2	Error	0	-1	2	0	5338	13304	0.111	-0.045	-75
1801		Empty	Empty	4860	10910	150	32	32	7	32	33	8	12	2	0	82	84	17	84	85	17	14	2	0	0	0	0.555	0.489	2.661	0.003	0	156	962	-2	0	Error	0	-2	0	0	5160	13092	-0.111	-0.062	-75
1802	-0.079876674	Empty	Empty	5100	10910	150	31	31	7	32	33	8	11	3	0	82	83	18	84	85	17	16	5	0	0.832	0.832	0.416	0.49	2.944	117.761	0	156	962	-3	-1	-0.265	-1	-2	0	-1	5026	13031	-0.222	-0.125	-75
1803		Empty	Empty	5330	10910	150	33	35	9	32	33	8	21	8	0	80	82	17	83	85	18	12	3	0	-0.277	-2.497	0.53	0.522	2.757	0.027	0.002	156	1002	-3	1	Error	0	-3	2	-1	5488	12777	0.222	-0.176	-75
1804	-0.079876674	Empty	Empty	5570	10910	150	31	33	8	32	34	8	13	7	0	77	78	17	78	80	18	14	1	0	0.832	83242.924	0.439	0.477	3.038	0.005	0	156	988	-1	0	-0.265	0	-1	0	0	5255	12232	-0.111	-0.059	-75
1805		Empty	Empty	5800	10910	150	37	287	1414	33	35	9	33	21	0	70	1308	6928	72	73	17	21	13	0	-1.665	0.205	0.505	0.485	3.479	0.11	0.264	156	1000	1	1489	Error	3	-2	253	1236	44903	204112	27.6	70.438	-75
1806	-0.327902142	narH	STM1763	6020	6760	100	602	596	249	32	34	9	100	100	0	1296	1334	491	85	87	24	100	100	0	0.47	0.451	0.453	0.415	1.383	0.449	0.878	80	560	1780	1812	-1.089	569	1211	563	1249	47746	106757	61.6	51.727	0
1807	0.310480891	argS	STM1909	6260	6750	100	1353	1297	281	33	34	9	100	100	0	729	671	195	84	85	16	100	97	0	2.044	2.151	2.059	2.348	1.543	2.159	0.851	80	560	1964	1850	1.031	1319	645	1263	587	103790	53714	138.4	35.667	0
1808	0.016197354	cydB	STM0741	6490	6750	100	2024	1985	793	34	36	9	100	100	0	2002	2073	1009	85	86	18	100	98	0	1.038	0.981	0.98	1.103	1.619	0.939	0.904	80	546	3905	3938	0.054	1989	1916	1950	1988	158813	165907	213.6	106.647	0
1809	-0.000434512	ynfL	STM1487	6730	6750	80	64	69	20	31	33	8	94	84	0	119	119	29	86	86	18	67	36	0	0.999	1.138	1.082	1.093	2.355	0.652	0.276	52	340	64	69	-0.002	32	32	37	32	3608	6214	4.333	1.765	0
1810	-0.047207557	STM1041	STM1041	6970	6750	100	159	164	46	32	33	8	100	100	0	226	224	52	85	85	17	98	97	0	0.897	0.944	0.879	0.959	1.356	0.933	0.673	80	560	267	270	-0.157	126	141	131	139	13129	18015	15.889	7.938	0
1811	0.186391216	ybaJ	STM0474	7200	6750	100	413	470	264	32	33	8	100	100	0	334	369	193	86	87	17	100	98	0	1.536	1.549	1.535	1.598	1.512	1.557	0.803	80	560	627	719	0.619	380	247	437	282	37649	29526	53.222	16.063	0
1812	2.158296136	wcaM	STM2099	7440	6750	100	8239	7935	2217	33	34	8	100	100	0	143	150	40	86	86	16	90	77	0	143.978	124.305	65.887	59.509	1.205	138.758	0.456	80	560	8261	7965	7.17	8205	56	7902	63	634889	11978	962.222	3.867	0
1813	0.000434077	surA	STM0092	7670	6750	100	1307	1188	510	32	34	8	100	100	0	1356	1397	529	83	84	17	100	100	0	1.001	0.88	0.879	0.804	1.522	0.907	0.873	80	560	2547	2469	0.001	1274	1273	1155	1314	95089	111786	140.556	74.875	0
1814	-0.028724151	aroF	STM2670	7910	6750	100	876	848	186	32	33	8	100	100	0	984	959	179	82	84	17	100	100	0	0.936	0.93	0.931	0.918	1.063	0.954	0.89	80	560	1745	1691	-0.096	843	902	815	876	67860	76685	99.222	49.875	0
1815	0.064083436	yneJ	STM1523	8140	6740	100	104	104	31	32	33	8	100	96	0	144	150	39	83	84	17	88	75	0	1.159	1.078	1.023	1.119	1.829	0.856	0.367	80	554	132	138	0.213	71	61	72	66	8393	12018	8.667	3.75	0
1816	-0.01278077	STM2234	STM2234	8370	6730	150	38	40	11	31	33	8	39	20	0	89	89	23	83	84	17	28	5	0	0.971	1.249	0.694	0.657	2.708	0.096	0.015	156	1013	12	14	-0.042	6	6	8	6	6271	14104	0.778	0.313	-50
1817	-0.402304814	psiF	STM0384	8600	6750	90	113	120	51	32	33	8	100	100	0	284	298	105	82	84	17	100	98	0	0.396	0.406	0.393	0.381	1.43	0.402	0.757	52	420	282	302	-1.337	80	202	87	215	6280	15492	10.556	12.188	0
1818	0.126131407	sbcC	STM0395	8850	6760	100	301	284	85	33	34	8	100	98	0	283	284	67	83	84	16	100	100	0	1.337	1.244	1.219	1.167	1.593	1.326	0.758	80	554	468	451	0.419	268	200	250	201	22752	22789	30.444	12.2	0
1819	0.06483222	STM0053	STM0053	9090	6750	100	239	234	62	32	33	8	100	100	0	258	259	51	81	82	16	100	100	0	1.161	1.129	1.104	1.105	1.259	1.169	0.775	80	560	383	379	0.216	206	177	201	178	18739	20797	24.444	10.8	0
1820	-0.115204636	STM3791	STM3791	9330	6760	100	430	426	85	32	34	8	100	100	0	600	600	88	82	83	17	100	100	0	0.767	0.76	0.79	0.75	1.071	0.779	0.801	80	560	915	912	-0.382	397	518	394	518	34137	48085	47.778	29.5	0
1821	-0.07007044	caiD	STM0070	9550	6740	90	75	78	22	33	33	7	100	98	0	130	130	31	81	82	17	84	69	0	0.851	0.906	0.811	0.835	1.722	0.786	0.283	52	420	90	93	-0.233	41	49	44	49	4097	6775	6.125	2.75	0
1822	-0.000434512	STM0909	STM0909	9780	6730	150	38	41	14	32	33	7	43	23	0	87	89	19	82	83	17	30	8	0	0.999	1.07	0.812	0.79	3.64	0.076	0.007	156	1076	10	15	-0.002	5	5	8	7	6470	14008	1	0.375	-50
1823	-0.000869459	STM4529	STM4529	10020	6740	100	253	240	73	33	34	8	100	100	0	301	288	89	81	82	16	96	93	0	0.998	1	0.956	1.042	1.775	0.964	0.777	80	560	439	414	-0.003	219	220	207	207	19304	23094	25.111	12.533	0
1824	-0.113509275	hflX	STM4362	10260	6740	110	2105	2072	446	33	40	66	100	100	0	2771	3279	3330	81	87	110	100	100	0	0.77	0.638	0.775	0.734	1.294	0.332	0.547	80	656	4762	5237	-0.377	2072	2690	2039	3198	165838	262305	30.521	28.832	0
1825	0.16879202	scsB	STM1114	6030	6990	100	89	91	20	32	34	8	100	98	0	121	121	28	83	84	17	76	52	0	1.475	1.522	1.367	1.416	1.844	1.311	0.202	80	560	94	96	0.56	56	38	58	38	7267	9736	6.889	2.125	0
1826	0.288249226	ycfS	STM1215	6260	6990	90	334	337	61	34	35	10	100	100	0	240	232	55	85	85	19	94	92	0	1.942	2.062	2.064	2.215	1.452	1.931	0.791	52	420	454	448	0.958	300	154	302	146	17569	12106	27.583	7.444	0
1827	0.045322979	safB	STM0300	6490	6970	150	40	41	15	32	35	10	38	23	0	90	90	20	84	85	18	30	6	0	1.11	1.387	0.524	0.515	2.595	0.138	0.013	156	1118	13	15	0.15	7	6	9	6	6579	14249	0.636	0.294	-50
1828	-0.172630727	sscB	STM1403	6740	6990	80	52	53	16	33	34	8	71	51	0	111	111	23	83	84	18	63	32	0	0.672	0.704	0.585	0.479	3.056	0.333	0.053	52	340	47	48	-0.573	19	28	20	28	2792	5833	2.333	1.471	0
1829	0.101059355	STM4501	STM4501	6970	6980	80	76	76	28	33	34	8	90	76	0	118	120	30	84	85	18	65	42	0	1.262	1.186	1.097	1.077	2.22	1.033	0.238	52	340	75	78	0.336	42	33	42	36	4008	6247	5.111	1.882	0
1830	-0.169411331	ilvA	STM3905	7200	6990	90	172	174	53	32	33	9	100	100	0	290	315	101	84	85	21	98	98	0	0.677	0.612	0.604	0.631	1.405	0.559	0.722	52	420	345	372	-0.562	139	206	141	231	9079	16416	15.4	10.5	0
1831	0.641275757	yliG	STM0852	7440	6980	100	978	929	338	32	33	8	100	100	0	300	286	106	84	85	17	90	88	0	4.378	4.447	4.27	4.788	1.44	4.42	0.844	80	560	1160	1097	2.13	945	215	896	201	74378	22921	109.111	11.438	0
1832	-0.222573178	dgoT	STM3827	7680	6980	100	86	90	25	32	34	9	98	95	0	173	173	37	83	84	18	97	91	0	0.599	0.64	0.658	0.635	1.789	0.489	0.384	80	560	142	146	-0.74	53	89	57	89	7223	13852	6.1	4.765	0
1833	1.253604511	STM1731	STM1731	7910	6970	100	1999	1990	594	33	33	8	100	100	0	191	189	60	82	84	17	95	88	0	17.931	18.22	18.975	19.017	1.376	18.977	0.601	80	560	2074	2064	4.164	1965	109	1957	107	159260	15176	238.333	6	0
1834	-0.079876674	ygiX	STM3177	8150	6980	100	225	229	75	32	33	8	100	100	0	314	316	100	83	84	18	96	93	0	0.832	0.844	0.8	0.939	2.004	0.806	0.765	80	546	423	430	-0.265	192	231	197	233	18413	25371	23.889	12.471	0
1835		STM0897	STM0897	8370	6970	150	33	34	9	32	33	8	19	6	0	82	83	18	83	84	17	14	5	0	-0.832	83242.924	0.728	0.648	3.067	0.042	0.004	156	1057	-1	1	Error	0	-1	1	0	5383	12986	0.111	-0.062	-50
1836	0.031408464	yojN	STM2269	8610	6980	90	154	162	47	32	33	8	100	100	0	197	211	62	84	85	17	100	96	0	1.075	1.019	0.981	1.071	1.419	0.988	0.617	52	420	233	256	0.104	121	112	129	127	8452	11014	15.667	7.188	0
1837	0.220369632	asnS	STM1000	8850	6970	100	4468	4427	897	33	34	8	100	100	0	2753	2638	926	83	84	17	100	98	0	1.661	1.72	1.584	1.942	1.716	1.694	0.826	80	554	7104	6948	0.732	4435	2669	4394	2554	354185	211058	535	145.625	0
1838	-1.568636236	tcp	STM3577	9090	6990	100	135	130	36	32	33	8	100	98	0	3875	3742	664	82	83	16	100	100	0	0.027	0.027	0.026	0.026	1.213	0.025	0.685	80	560	3896	3757	-5.201	103	3793	97	3660	10464	299416	11.778	222.6	0
1839	0.09131516	STM2587	STM2587	9320	6980	100	72	71	19	32	33	9	91	82	0	113	116	26	82	84	25	58	22	0	1.234	1.128	1.05	1.07	2.578	0.727	0.225	80	560	70	71	0.304	39	31	38	33	5687	9337	4.1	1.261	0
1840	-0.018181393	ygfB	STM3059.S	9550	6970	90	1041	1008	246	34	37	15	100	100	0	1133	1066	431	84	89	29	100	98	0	0.959	0.991	0.915	1.172	1.884	0.931	0.803	52	420	2054	1955	-0.06	1006	1048	973	982	52445	55428	62.588	33	0
1841	0.195622944	yohJ	STM2181	9790	6970	80	79	82	27	34	34	8	94	86	0	109	111	21	81	82	17	69	36	0	1.569	1.546	1.593	1.534	2.646	1.94	0.138	52	340	72	77	0.65	44	28	47	30	4284	5794	5.778	1.688	0
1842	-0.186419011	ptr	STM2995	10030	6980	100	320	320	76	31	33	7	100	100	0	525	521	88	82	83	16	100	100	0	0.651	0.656	0.637	0.644	1.153	0.664	0.806	80	560	730	727	-0.619	288	442	288	439	25644	41774	39.25	26.667	0
1843	-0.812479279	flhA	STM1913	10260	6980	100	71	71	21	33	34	8	93	78	0	322	318	63	80	80	16	100	100	0	0.154	0.157	0.144	0.133	1.884	0.137	0.397	80	560	279	275	-2.695	37	242	37	238	5705	25477	4.444	14.533	0
1844	-0.218244625	orf319	STM1389	6040	7230	100	1478	1468	414	31	34	13	100	100	0	2474	2532	556	83	85	21	100	100	0	0.605	0.587	0.603	0.57	1.178	0.596	0.907	80	560	3837	3885	-0.726	1446	2391	1436	2449	117543	202628	104.8	111.65	0
1845	-0.129011186	yohF	STM2171	6270	7230	100	337	327	83	32	34	9	100	100	0	495	481	140	85	86	18	100	98	0	0.743	0.745	0.725	0.782	1.433	0.716	0.84	80	560	713	689	-0.428	304	409	294	395	26222	38481	32.1	21.176	0
1846	-0.129011186	pduT	STM2054	6510	7240	100	55	58	20	32	34	8	77	58	0	116	117	25	85	86	16	75	41	0	0.743	0.804	0.608	0.605	2.974	0.643	0.114	80	560	52	56	-0.428	22	30	25	31	4668	9342	2.889	1.867	0
1847	-0.069560405	STM1808	STM1808	6740	7220	90	73	75	22	33	34	9	94	84	0	130	137	36	83	84	16	86	75	0	0.852	0.781	0.881	0.753	2.278	0.604	0.325	52	420	87	94	-0.231	40	47	41	53	3922	7130	4.5	3.2	0
1848	-0.28567024	serA	STM3062	6970	7220	100	713	691	124	32	34	9	100	100	0	1397	1347	246	84	85	18	100	100	0	0.518	0.522	0.521	0.524	1.039	0.51	0.92	80	560	1993	1920	-0.948	680	1313	658	1262	55325	107781	72	67.706	0
1849	-0.527243551	mopA	STM4330	7210	7230	100	6474	6233	1583	33	34	8	100	100	0	21776	20079	7194	84	87	46	100	100	0	0.297	0.31	0.292	0.354	1.855	0.285	0.893	80	560	28131	26194	-1.752	6440	21691	6199	19995	498681	1606369	754.889	434.286	0
1850	-0.308918508	pfkB	STM1326	7440	7220	100	1470	1378	312	32	33	8	100	100	0	3014	2641	808	83	85	18	100	100	0	0.491	0.526	0.509	0.554	1.248	0.497	0.913	80	560	4367	3903	-1.027	1437	2930	1345	2558	110289	211293	163.778	137.176	0
1851	-0.500312917	glnH	STM0830	7680	7230	100	948	885	222	32	33	8	100	100	0	2985	2648	766	84	86	17	100	100	0	0.316	0.332	0.325	0.342	1.239	0.315	0.903	80	560	3817	3415	-1.663	916	2901	852	2563	70767	211830	103.667	146.063	0
1852	-0.266000713	moaC	STM0804	7910	7220	100	480	451	127	33	34	8	100	100	0	911	845	305	86	86	17	100	95	0	0.542	0.551	0.512	0.644	2.004	0.507	0.835	80	560	1272	1175	-0.884	447	825	417	758	36156	67645	50.778	43.25	0
1853	0.659726095	rpmD	STM3422	8150	7220	100	3829	4666	2652	33	34	8	100	100	0	916	1246	845	85	85	17	100	100	0	4.568	3.992	4.048	4.372	1.408	4.036	0.807	80	560	4625	5793	2.192	3795	830	4633	1160	373321	99665	564.111	66.188	0
1854	0.069668097	STM1792	STM1792	8380	7230	100	83	83	31	32	34	8	93	86	0	127	134	39	84	85	18	83	56	0	1.174	1.013	0.894	0.944	2.037	0.845	0.334	80	524	92	101	0.231	50	42	51	50	6679	10759	6	2.647	0
1855	0.147985321	pcnB	STM0184	8620	7220	100	796	779	193	33	34	9	100	100	0	625	638	128	83	85	17	100	100	0	1.406	1.341	1.318	1.318	1.176	1.443	0.834	80	560	1304	1300	0.491	762	542	745	555	62318	51075	81.6	31.563	0
1856	-0.099632871	yhbW	STM3276	8850	7210	90	128	129	33	32	34	8	100	100	0	204	211	52	84	85	17	100	100	0	0.795	0.761	0.679	0.779	1.492	0.698	0.594	52	420	215	223	-0.332	95	120	96	127	6734	11014	11.556	7.188	0
1857	0.009025742	STM0951	STM0951	9080	7200	90	196	198	43	32	33	8	100	100	0	243	245	65	83	83	18	98	98	0	1.021	1.024	1.072	1.104	1.478	1.004	0.692	52	420	323	328	0.029	163	160	166	162	10360	12755	20.111	8.706	0
1858	0.173186268	yhdE	STM3371	9320	7210	100	436	448	189	32	37	34	100	98	0	354	352	118	83	84	18	100	98	0	1.49	1.543	1.503	1.533	1.47	1.643	0.809	80	554	673	685	0.575	403	270	416	269	35936	28208	11.868	14.412	0
1859	0.102433706	elaB	STM2311	9550	7200	90	294	304	73	33	34	9	100	100	0	291	299	99	85	85	16	100	100	0	1.266	1.268	1.375	1.354	1.157	1.194	0.82	52	420	466	483	0.341	260	206	270	213	15824	15565	29.6	13	0
1860	-0.249491605	entE	STM0596	9780	7200	80	52	53	13	31	32	8	86	57	0	118	116	28	81	82	17	69	51	0	0.563	0.624	0.572	0.682	2.149	0.362	0.144	52	340	57	56	-0.829	20	37	21	35	2814	6058	2.556	1.938	0
1861	0.476686743	pqaA	STM1544	10030	7200	90	129	135	42	31	32	7	100	100	0	113	118	28	81	82	17	75	48	0	2.997	2.816	2.78	3.006	1.742	3.024	0.307	52	420	130	141	1.583	98	32	104	37	7083	6175	14.125	2.063	0
1862	-0.133712661	ygfZ	STM3048	10260	7210	100	937	899	388	32	34	7	100	100	0	1313	1287	484	81	82	17	100	100	0	0.735	0.718	0.724	0.673	1.226	0.741	0.899	80	548	2136	2072	-0.445	905	1231	866	1206	71947	103023	118.5	68.75	0
1863	-0.164943898	ybiV(1)	STM0842	6030	7460	90	125	131	34	33	34	8	100	100	0	219	218	54	84	85	16	100	100	0	0.684	0.73	0.779	0.75	1.4	0.677	0.635	52	420	226	230	-0.549	92	134	97	133	6813	11354	11.778	8.067	0
1864	0.573567773	ydeJ	STM1514	6270	7460	90	132	145	43	33	35	9	100	100	0	109	110	23	83	84	16	61	28	0	3.746	4.062	4.138	4.565	2.011	4.806	0.223	52	420	124	138	1.905	98	26	111	27	7538	5744	12	1.6	0
1865	-0.218963061	yhbH	STM3321	6510	7460	100	618	682	364	33	34	8	100	100	0	1054	1200	721	85	85	17	100	100	0	0.604	0.582	0.583	0.604	1.416	0.541	0.866	80	549	1552	1762	-0.728	584	968	648	1114	54632	96040	78.889	63.563	0
1866	0.046104787	narX	STM1766	6740	7460	100	1064	1024	345	32	33	8	100	100	0	1013	1017	266	85	86	17	100	100	0	1.112	1.065	1.051	1.01	1.207	1.118	0.906	80	548	1959	1922	0.153	1031	928	991	931	81948	81369	120.667	53.063	0
1867	0.270445908	trmA	STM4129	6970	7440	90	178	191	57	33	34	9	100	100	0	161	175	49	83	84	17	98	96	0	1.864	1.714	1.677	1.782	1.371	1.749	0.63	52	420	222	249	0.899	145	77	157	92	9960	9120	17.2	5.188	0
1868	-0.325138859	ybeF	STM0634	7210	7450	100	182	174	55	33	34	8	100	100	0	397	395	134	83	84	17	100	100	0	0.473	0.45	0.437	0.457	1.554	0.416	0.78	80	555	462	452	-1.081	148	314	140	312	13941	31665	17	17.75	0
1869	-0.046240308	yeeN	STM4499	7440	7450	100	416	499	298	32	34	8	100	100	0	509	670	383	83	84	16	100	98	0	0.899	0.794	0.741	0.799	1.515	0.785	0.845	80	555	809	1053	-0.154	383	426	466	587	39889	53674	56.556	35.667	0
1870	-0.600326279	STM1301	STM1301	7680	7450	100	103	105	39	33	34	8	98	92	0	359	352	150	83	85	17	97	97	0	0.251	0.267	0.241	0.275	1.737	0.226	0.662	80	556	345	341	-1.994	69	276	72	269	8456	28216	8.667	15.25	0
1871	0.116607744	ymgE	STM1797	7920	7450	90	104	112	41	33	34	8	98	96	0	139	141	33	85	85	16	90	76	0	1.308	1.404	1.327	1.348	1.432	1.345	0.545	52	420	123	133	0.387	70	53	78	55	5823	7377	9.444	3.4	0
1872	-0.507239611	aegA	STM2479	8140	7440	90	89	93	25	32	33	8	98	98	0	268	277	67	86	87	17	100	98	0	0.311	0.316	0.307	0.304	1.588	0.291	0.647	52	420	237	250	-1.685	56	181	60	190	4827	14394	7.222	10.813	0
1873	0.221414238	yfgJ	STM2518	8370	7430	150	41	45	17	33	34	8	46	30	0	87	89	20	83	83	17	25	10	0	1.665	1.804	0.789	0.814	2.824	0.324	0.043	156	1046	11	17	0.735	7	4	11	6	7177	13964	1.333	0.375	-50
1874	-0.151810883	kdgK	STM3612	8630	7460	100	314	302	115	32	33	8	100	100	0	483	482	129	83	83	17	100	100	0	0.705	0.677	0.672	0.628	1.395	0.704	0.819	80	542	681	668	-0.505	281	400	270	398	24256	38576	32.778	22.75	0
1875	0.172602931	upp	STM2498	8850	7440	100	755	697	302	32	33	8	100	100	0	567	584	254	82	84	17	97	96	0	1.488	1.325	1.268	1.394	1.483	1.326	0.891	80	555	1207	1166	0.574	722	485	665	501	55800	46728	80.889	28.5	0
1876	0.288696261	ydhD	STM1433	9090	7450	90	692	757	303	31	34	10	100	100	0	420	461	183	81	83	18	100	100	0	1.944	1.907	1.914	1.96	1.179	1.967	0.843	52	415	999	1105	0.959	660	339	725	380	39384	23997	66	20.294	0
1877	0.731749884	rpsR	STM4393	9310	7420	110	4466	5125	2933	33	40	44	100	100	0	904	1036	539	82	83	18	100	100	0	5.392	5.334	4.922	5.189	1.376	5.633	0.905	80	637	5254	6045	2.431	4432	822	5091	954	410038	82931	113.755	51.176	0
1878	-0.296708622	prpR	STM0367	9540	7420	100	66	67	17	32	33	7	96	91	0	150	151	35	83	83	16	92	82	0	0.505	0.51	0.531	0.522	2.055	0.38	0.449	80	560	99	101	-0.986	33	66	34	67	5407	12139	4.625	4.133	0
1879	0.156851901	STM3595	STM3595	9770	7420	100	78	83	25	32	33	8	97	90	0	112	115	28	81	82	17	70	42	0	1.435	1.477	1.206	1.422	1.821	1.177	0.33	80	560	76	83	0.521	45	31	50	33	6661	9238	6	1.875	0
1880	0.443262987	STM0972	STM0972	10000	7410	90	104	112	32	31	33	8	100	100	0	109	110	28	83	84	17	55	38	0	2.775	2.93	2.577	2.818	2.24	2.975	0.193	52	420	98	107	1.472	72	26	80	27	5816	5778	9.556	1.5	0
1881	0.469380136	STM3036	STM3036	10240	7410	110	475	478	138	32	33	8	100	100	0	232	235	51	82	83	16	98	98	0	2.947	2.908	2.911	2.851	1.339	3.232	0.738	80	635	592	599	1.559	442	150	446	153	38327	18869	54.222	9.267	0
1882	0.411788005	ycbW	STM1059	6010	7660	90	90	99	40	33	34	9	100	100	0	106	108	27	84	85	16	51	30	0	2.581	2.724	2.537	2.728	2.31	2.485	0.202	52	420	77	89	1.368	56	21	65	24	5171	5652	7.1	1.4	0
1883	-1.853871964	fliS	STM1961	6240	7660	90	39	41	10	33	34	8	34	17	0	477	511	166	84	86	17	100	100	0	0.014	0.017	0.027	0.028	1.713	0.014	0.083	52	420	398	434	-6.167	5	393	7	427	2119	26612	0.778	24.25	0
1884	0.210586025	wecC	STM3921	6480	7660	100	1602	1619	398	33	34	8	100	100	0	1047	1064	332	82	83	17	98	98	0	1.624	1.615	1.548	1.772	1.571	1.599	0.901	80	549	2533	2567	0.7	1568	965	1585	982	129562	85142	193	55.938	0
1885	-0.106238238	feoB	STM3506	6720	7660	100	1182	1187	263	31	33	8	100	100	0	1553	1535	372	83	85	17	100	100	0	0.783	0.795	0.767	0.802	1.113	0.784	0.922	80	548	2619	2607	-0.353	1150	1469	1155	1452	94993	122822	140.444	82.688	0
1886	0.103461622	cysM	STM2440	6950	7660	100	177	184	52	33	34	8	100	98	0	196	206	63	83	85	18	97	92	0	1.269	1.226	1.186	1.309	1.55	1.175	0.747	80	560	255	272	0.344	143	112	150	122	14743	16504	18.222	6.471	0
1887	-0.268411235	yeiG	STM2194	7190	7660	100	2328	2316	575	34	34	8	100	100	0	4338	4250	1011	82	84	17	100	100	0	0.539	0.547	0.548	0.544	1.019	0.546	0.94	80	555	6548	6449	-0.892	2293	4255	2281	4168	185339	340066	277.889	237.563	0
1888	-0.168770306	lrp	STM0959	7420	7660	100	880	871	355	33	34	8	100	100	0	1329	1417	602	81	83	16	100	100	0	0.678	0.627	0.618	0.613	1.354	0.604	0.832	80	555	2094	2173	-0.56	846	1248	837	1336	69706	113341	101.889	81.133	0
1889	0.090610708	ychH	STM1782	7650	7660	100	586	644	274	32	33	8	100	100	0	531	595	231	82	84	16	100	100	0	1.232	1.192	1.162	1.178	1.238	1.228	0.869	80	556	1002	1123	0.301	553	449	611	512	51544	47582	74.333	31.067	0
1890	0.059941888	pgtB	STM2397	7890	7650	100	308	315	76	32	33	8	100	100	0	324	314	71	84	84	17	100	98	0	1.148	1.229	1.137	1.27	1.42	1.257	0.768	80	556	515	512	0.199	275	240	282	230	25230	25128	34.333	13.125	0
1891	-0.281498311	fba	STM3068	8120	7650	100	10356	10508	3343	33	34	8	100	100	0	19824	19359	7964	85	87	18	100	100	0	0.523	0.543	0.524	0.663	2.113	0.51	0.924	80	560	30060	29747	-0.935	10322	19738	10474	19273	840720	1548766	1275.556	1034.294	0
1892	0.05422991	focA	STM0974	8350	7650	90	1209	1238	315	33	35	10	100	100	0	1120	1109	320	82	84	19	100	100	0	1.133	1.173	1.177	1.193	1.046	1.217	0.901	52	420	2213	2230	0.18	1176	1037	1204	1026	64374	57650	119.818	51.944	0
1893	0.064457989	yrbL	STM3325	8590	7650	100	75	76	28	33	34	9	86	78	0	118	120	31	82	83	17	71	50	0	1.16	1.118	1.013	1.137	2.885	1.002	0.259	80	542	77	80	0.215	41	36	42	38	6107	9602	4.6	2.125	0
1894	0.077004327	creA	STM4587	8830	7640	90	123	127	44	32	34	9	100	100	0	157	161	49	82	84	17	90	82	0	1.194	1.202	1.147	1.27	1.683	1.165	0.517	52	420	165	172	0.256	90	75	94	78	6664	8378	10.2	4.375	0
1895		STM0348	STM0348	9070	7660	150	34	35	9	32	34	10	19	5	0	78	78	17	82	84	18	9	1	0	-0.555	-0.832	0.514	0.485	2.698	21.748	0.002	156	1051	-2	-1	Error	1	-3	2	-3	5615	12342	0.091	-0.294	-50
1896	-0.244887734	STM2404	STM2404	9300	7640	100	167	171	49	33	34	8	98	97	0	317	304	96	82	83	16	93	93	0	0.569	0.619	0.612	0.683	2.161	0.562	0.72	80	555	369	359	-0.813	134	235	137	222	13722	24387	16.667	13.467	0
1897	0.022840611	STM0363	STM0363	9540	7640	110	159	156	37	33	34	7	100	100	0	200	199	51	81	82	16	93	92	0	1.054	1.033	0.895	1.02	1.442	0.981	0.654	80	650	244	240	0.076	125	119	122	118	12476	15982	16.625	7.133	0
1898	0.160768562	exo	STM2972	9760	7640	90	440	427	83	32	33	9	100	100	0	363	354	80	82	82	16	100	100	0	1.448	1.453	1.487	1.494	1.085	1.447	0.876	52	420	688	666	0.534	407	281	395	271	22260	18418	43.2	16.533	0
