2858		EMPTY	EMPTY	16770	28640	150	59	60	19	57	59	19	18	3	0	203	480	2414	206	209	41	13	5	0	-0.602	0.01	0.584	0.525	3.161	1656.685	0.001	156	904	-2	276	Error	1	-3	2	274	9535	74975	0.048	6.615	-75
2859	4.955592705	EMPTY	EMPTY	17000	28640	150	56	59	17	57	59	19	14	1	0	206	207	37	206	212	62	5	1	0	90280.24	2.708	0.451	0.486	2.894	0.009	0.001	156	928	0	3	16.462	0	0	2	1	9288	32300	0	-0.085	-75
2860		EMPTY	EMPTY	17240	28640	150	60	61	21	57	58	18	22	9	0	204	206	35	208	212	59	5	0	0	-0.903	-2.257	0.551	0.688	3.682	0.018	0	156	904	-1	2	Error	3	-4	4	-2	9698	32201	0.158	-0.105	-75
2861	-0.345823458	EMPTY	EMPTY	17470	28630	150	59	61	19	56	57	17	28	8	0	214	216	36	206	208	37	21	4	0	0.451	0.542	0.531	0.665	3.97	0.015	0.001	156	916	11	15	-1.148	3	8	5	10	9674	33824	0.222	0.222	-75
2862	-0.469800302	EMPTY	EMPTY	17710	28630	150	58	59	18	56	58	18	15	4	0	214	214	38	206	208	38	16	5	0	0.339	0.451	0.506	0.463	3.552	43.192	0.001	156	904	10	11	-1.563	2	8	3	8	9335	33429	0.053	0.162	-75
2863		EMPTY	EMPTY	17940	28630	150	54	57	18	56	58	19	17	3	0	210	211	37	203	205	36	23	4	0	-0.258	0.226	0.557	0.591	3.602	23.639	0.002	156	904	6	9	Error	-1	7	1	8	9097	33017	-0.05	0.171	-75
2864	0.733758836	EMPTY	EMPTY	18180	28630	150	61	61	18	56	58	19	20	5	0	206	207	36	205	205	36	14	4	0	5.417	2.708	0.645	0.708	3.339	0.002	0	156	904	6	7	2.437	5	1	5	2	9668	32289	0.15	0.057	-75
2865		EMPTY	EMPTY	18410	28630	150	54	57	19	56	57	19	17	5	0	212	212	36	206	208	38	19	2	0	-0.301	0.15	0.59	0.559	3.444	0.018	0.001	156	904	5	6	Error	-1	6	0	6	8899	33087	-0.05	0.108	-75
2866	-0.567030709	EMPTY	EMPTY	18650	28630	150	57	58	19	55	57	19	21	5	0	216	217	45	206	207	38	21	6	0	0.271	0.328	0.556	0.565	3.133	0.016	0.001	156	946	12	14	-1.884	2	10	3	11	9227	34047	0.1	0.27	-75
2867		EMPTY	EMPTY	18880	28630	150	54	56	17	55	57	19	16	2	0	218	218	34	206	207	38	19	1	0	-0.075	0.075	0.575	0.639	3.028	137.217	0	156	930	12	12	Error	0	12	0	12	8765	34093	-0.05	0.297	-75
2868	-0.04431225	EMPTY	EMPTY	19120	28630	150	56	57	18	55	57	19	13	7	0	211	211	34	210	211	37	12	1	0	0.903	2.708	0.361	0.478	2.767	0.025	0.001	156	914	1	3	-0.148	0	1	2	1	9084	32952	0.05	0	-75
2869		EMPTY	EMPTY	19350	28630	150	55	57	17	55	57	19	15	3	0	208	209	38	207	209	37	18	3	0	0	0.903	0.521	0.528	3.996	0.014	0.001	156	962	1	3	Error	0	1	1	2	8955	32700	0	0	-75
2870		EMPTY	EMPTY	15130	28880	150	57	60	19	57	60	19	19	3	0	206	209	34	204	207	53	10	0	0	-0.451	0.542	0.818	0.747	2.588	145.514	0	156	996	2	7	Error	0	2	2	5	9433	32668	0	0.039	-75
2871	-0.220403509	EMPTY	EMPTY	15360	28880	150	61	62	21	57	60	19	18	3	0	209	242	358	203	207	52	12	2	0	0.602	0.122	0.528	0.432	2.847	5071.377	0	156	982	9	42	-0.732	3	6	4	38	9818	37777	0.1	0.66	-75
2872	0.080626487	EMPTY	EMPTY	15600	28880	150	60	61	19	57	59	19	19	7	0	208	206	36	205	209	53	7	0	0	1.204	4.514	0.529	0.513	3.755	37.962	0.004	156	958	6	5	0.268	3	3	4	1	9683	32166	0.1	-0.059	-75
2873	-0.220403509	EMPTY	EMPTY	15830	28870	150	58	61	19	57	61	25	12	1	0	206	216	110	203	217	156	1	0	0	0.602	0.347	0.469	0.428	3.672	0.001	0	156	1002	4	17	-0.732	1	3	4	13	9570	33783	0	-0.007	-75
2874	-0.141462802	EMPTY	EMPTY	16070	28870	150	61	62	19	57	61	25	15	1	0	209	210	45	204	215	169	0	0	0	0.722	0.752	0.465	0.478	3.18	0.002	0.001	156	1002	8	10	-0.469	3	5	4	6	9730	32850	0.037	-0.031	-75
2875		EMPTY	EMPTY	16300	28870	150	58	60	19	58	61	20	16	4	0	205	211	65	205	219	179	1	0	0	0	0.301	0.451	0.517	4.371	0.01	0.01	156	972	0	7	Error	0	0	1	6	9531	33042	-0.045	-0.047	-75
2876		EMPTY	EMPTY	16530	28870	150	57	58	17	56	58	18	17	3	0	202	198	37	204	238	617	0	0	0	-0.903	-0.542	0.519	0.492	2.697	0.013	0.001	156	962	-1	-3	Error	1	-2	2	-5	9153	30976	0	-0.065	-75
2877		EMPTY	EMPTY	16770	28870	150	57	59	18	57	58	19	18	1	0	211	211	39	204	206	36	14	3	0	0	0.387	0.472	0.49	3.719	70.592	0	156	962	7	9	Error	0	7	2	7	9352	32947	0.048	0.143	-75
2878		EMPTY	EMPTY	17000	28870	150	57	59	16	57	59	19	17	2	0	206	206	35	204	207	37	14	2	0	0	1.354	0.549	0.531	3.303	38.716	0.001	156	962	2	4	Error	0	2	2	2	9368	32101	0	-0.028	-75
2879	0.080626487	EMPTY	EMPTY	17240	28870	150	59	61	19	56	58	18	22	6	0	209	213	38	206	207	37	17	5	0	1.204	0.774	0.491	0.469	3.602	0.022	0.001	156	962	6	12	0.268	3	3	5	7	9671	33258	0.158	0.167	-75
2880		EMPTY	EMPTY	17470	28870	150	57	58	18	57	58	18	16	5	0	211	213	38	207	208	37	21	5	0	0	0.301	0.593	0.598	3.881	30.455	0.002	156	978	4	7	Error	0	4	1	6	9161	33338	0	0.139	-75
2881		EMPTY	EMPTY	17710	28870	150	57	58	18	57	59	19	17	4	0	207	244	443	205	209	68	5	0	0	0	0.049	0.423	0.456	3.204	2049.456	0	156	978	2	39	Error	0	2	1	38	9121	38111	-0.05	0.508	-75
2882		EMPTY	EMPTY	17940	28870	150	56	58	18	57	59	19	15	3	0	214	217	37	204	206	38	25	5	0	-0.181	0.069	0.492	0.492	3.435	63.594	0	156	978	9	13	Error	-1	10	0	13	9176	34055	-0.05	0.297	-75
2883	-0.442492798	EMPTY	EMPTY	18180	28870	150	57	59	19	55	57	18	22	5	0	209	209	36	204	206	38	14	3	0	0.361	0.903	0.591	0.49	4.038	0.015	0.001	156	978	6	9	-1.469	1	5	4	5	9290	32669	0.158	0.081	-75
2884		EMPTY	EMPTY	18410	28870	150	56	58	17	56	57	19	18	3	0	206	208	39	205	207	39	19	1	0	0	0.903	0.53	0.496	3.243	33.448	0.002	156	978	1	5	Error	0	1	2	3	9252	32549	0.05	0.026	-75
2885		EMPTY	EMPTY	18650	28870	150	52	55	19	56	58	19	14	3	0	208	212	35	206	207	36	18	3	0	-1.806	-0.15	0.556	0.575	3.255	23.724	0.002	156	978	-1	6	Error	-3	2	0	6	8668	33140	-0.19	0.143	-75
2886		EMPTY	EMPTY	18880	28870	150	52	56	19	55	57	19	18	5	0	209	213	35	207	207	37	21	3	0	-1.354	0.15	0.451	0.493	2.708	0.037	0.002	156	979	0	6	Error	-2	2	0	6	8689	33353	-0.05	0.167	-75
2887		EMPTY	EMPTY	19120	28860	150	57	58	18	55	57	19	16	4	0	203	206	34	209	209	36	11	1	0	-0.301	-1.204	0.478	0.536	3.445	0.021	0.001	156	979	-5	0	Error	1	-6	3	-3	9169	32231	0.1	-0.086	-75
2888	-0.299296283	EMPTY	EMPTY	19350	28860	150	51	55	18	56	57	19	11	1	0	199	206	41	209	210	38	15	2	0	0.502	0.301	0.439	0.486	3.105	42.402	0.001	156	1036	-13	-3	-0.996	-4	-9	0	-3	8533	32197	-0.143	-0.108	-75
2889	-0.01188716	STM2690	STM2690	1680	29150	110	763	807	231	56	57	19	100	100	0	987	988	225	259	261	44	100	97	0	0.973	1.032	1.022	1.065	1.296	1.022	0.887	80	656	1434	1479	-0.039	707	727	751	728	64646	79035	39.45	16.452	0
2890	-0.011441043	mgtB	STM3763	1910	29150	100	251	258	69	56	66	63	100	86	0	459	462	79	258	366	763	0	0	0	0.974	0.996	1.017	1.043	1.579	0.189	0.233	80	560	396	405	-0.038	195	201	202	203	20705	36969	3.015	0.126	0
2891	-0.256490235	STM2178	STM2178	2140	29140	90	188	195	53	57	71	74	94	28	0	493	522	147	256	408	912	0	0	0	0.554	0.523	0.548	0.561	1.535	0.124	0.237	52	420	367	403	-0.853	131	236	138	265	10161	27130	1.679	0.125	0
2892	0.281941933	fhuC	STM0192	2370	29150	80	104	105	29	54	57	18	82	69	0	276	287	52	250	254	42	42	19	0	1.914	1.393	1.038	1.072	3.627	0.212	0.026	52	340	76	87	0.937	50	26	51	36	5471	14949	2.684	0.775	0
2893		STM2377	STM2377	2610	29130	150	65	71	29	56	57	19	37	18	0	241	239	43	247	250	43	12	0	0	-1.505	-2.064	0.526	0.483	3.519	0.033	0.002	156	1089	3	8	Error	9	-6	15	-7	11138	37509	0.7	-0.244	-50
2894	-0.016373713	nuoA	STM2328	2850	29140	110	1001	1162	562	55	57	19	100	100	0	1224	1449	699	241	245	43	100	100	0	0.963	0.917	0.96	0.933	1.166	0.881	0.9	80	636	1928	2315	-0.055	946	982	1107	1208	93031	115912	58.15	27.902	0
2895	-0.04431225	STM3255	STM3255	3080	29130	150	63	67	23	57	58	19	32	12	0	250	251	39	243	244	42	22	2	0	0.903	1.241	0.55	0.578	3.338	0.004	0	156	1050	13	18	-0.148	6	7	10	8	10466	39173	0.45	0.175	-50
2896	0.01494035	yhgE	STM3499	3320	29140	100	257	259	85	57	59	19	100	100	0	435	432	75	242	242	42	97	88	0	1.035	1.062	1.027	1.053	1.653	1.034	0.597	80	560	393	392	0.05	200	193	202	190	20771	34625	10	4.525	0
2897	-0.013228266	rfbV	STM2087	3560	29140	100	757	755	258	57	58	19	100	100	0	962	969	233	241	242	41	100	100	0	0.97	0.959	0.979	0.933	1.361	0.978	0.829	80	560	1421	1426	-0.044	700	721	698	728	60436	77562	36.65	17.718	0
2898	0.032618761	STM3262	STM3262	3790	29130	90	590	648	263	58	63	33	100	100	0	735	771	183	242	239	41	100	100	0	1.078	1.115	1.054	1.073	1.188	1.212	0.852	52	420	1025	1119	0.108	532	493	590	529	33761	40104	17.6	12.949	0
2899	-0.073143291	yabF	STM0085	4020	29150	80	226	246	82	57	60	19	100	100	0	430	443	95	231	233	39	96	94	0	0.845	0.889	0.908	0.913	1.575	0.858	0.59	52	340	366	399	-0.242	168	198	188	211	12794	23019	9.75	5.237	0
2900	-0.88941029	STM3117	STM3117	4260	29130	150	51	54	18	56	58	19	14	3	0	186	420	1683	223	223	45	8	7	0	0.129	-0.01	0.287	0.274	2.899	3044.694	0	156	1076	-40	196	-2.955	-4	-36	-1	197	8498	65666	-0.25	4.372	-50
2901	-0.025488307	hrpB	STM0189	4490	29150	100	649	654	262	55	57	18	100	100	0	857	810	277	227	227	44	93	90	0	0.943	1.028	0.974	1.109	1.993	0.999	0.853	80	555	1224	1182	-0.084	594	630	599	583	52341	64798	33.105	13.19	0
2902	0.197280558	lepA	STM2583	4730	29140	100	5842	5650	782	57	59	19	100	100	0	3905	3855	448	233	234	39	100	100	0	1.575	1.544	1.56	1.539	1.069	1.571	0.931	80	554	9456	9213	0.656	5784	3672	5592	3621	452045	308413	280.19	90.526	0
2903	-0.030584088	rfaI	STM3718	4970	29140	110	575	610	222	56	58	19	100	100	0	789	752	167	231	234	39	98	98	0	0.932	1.065	1.042	1.04	1.369	1.122	0.841	80	656	1076	1074	-0.102	519	557	554	520	48854	60237	29.05	12.947	0
2904	0.154728207	phoN	STM4319	5190	29130	90	1913	1901	721	58	76	101	100	100	0	1532	1467	357	233	236	50	100	100	0	1.428	1.494	1.503	1.425	1.134	1.607	0.924	52	420	3152	3075	0.514	1854	1298	1842	1233	98858	76303	17.944	24.354	0
2905	4.955592705	STM0277	STM0277	5430	29130	150	67	70	22	57	62	47	7	0	0	233	239	44	233	234	45	17	4	0	90280.24	2.107	0.529	0.552	3.653	0	0	156	1052	10	19	16.462	10	0	13	6	10910	37353	0.16	0.116	-50
2906	-0.051587034	STM1089	STM1089	5670	29160	90	580	542	224	57	61	26	100	100	0	823	847	359	233	244	99	92	82	0	0.888	0.791	0.816	0.932	1.964	0.652	0.771	52	420	1112	1098	-0.171	523	589	485	613	28198	44082	18.071	6.032	0
2907	0.071882007	malE	STM4229	5910	29140	100	420	429	118	57	58	17	100	100	0	540	542	89	232	234	41	100	100	0	1.18	1.204	1.178	1.198	1.371	1.252	0.729	80	560	671	681	0.239	363	308	372	309	34367	43375	21.667	7.487	0
2908	-0.057495894	rfaK	STM3714	1680	29380	110	766	778	177	55	57	19	100	100	0	1073	1065	144	261	264	89	100	100	0	0.876	0.899	0.872	0.886	1.142	0.899	0.881	80	656	1523	1527	-0.191	711	812	723	804	62235	85192	37.9	8.953	0
2909	0.15075644	rdgC	STM0392	1920	29380	100	920	903	177	54	57	19	100	100	0	870	870	133	257	261	96	100	100	0	1.415	1.387	1.387	1.389	1.163	1.388	0.851	80	546	1478	1461	0.5	866	612	849	612	72300	69642	42.381	6.293	0
2910	0.028164419	STM1630	STM1630	2140	29370	150	67	72	27	55	63	51	10	1	0	266	266	48	254	312	586	0	0	0	1.067	1.477	0.484	0.516	2.915	0.067	0.007	156	968	23	28	0.093	12	11	17	11	11320	41611	0.167	-0.079	-50
2911	-0.04431225	STM3653	STM3653	2380	29370	150	110	139	92	54	57	18	69	57	0	313	363	459	251	252	41	58	42	0	0.903	0.767	0.974	0.724	2.696	0.064	0.052	156	1038	118	196	-0.148	56	62	85	111	21787	56597	4.579	2.692	-50
2912	0.01745073	STM3034	STM3034	2620	29380	100	1386	1541	847	56	57	18	100	100	0	1521	1724	900	244	247	42	100	100	0	1.041	1.003	0.962	1.024	1.193	0.988	0.935	80	560	2607	2965	0.058	1330	1277	1485	1480	123261	137975	82.158	35.1	0
2913	0.155032229	fusA	STM3446	2850	29380	100	18131	17741	2993	57	61	23	100	100	0	12895	12142	1840	247	248	42	100	100	0	1.429	1.487	1.522	1.484	1.106	1.504	0.921	80	560	30721	29577	0.515	18073	12648	17683	11894	1419277	971414	744.28	282.525	0
2914	-0.086186148	sopA	STM2066	3090	29370	100	1938	1802	567	57	58	21	100	100	0	2540	2426	480	246	247	41	100	100	0	0.82	0.8	0.823	0.76	1.187	0.841	0.917	80	560	4175	3925	-0.286	1881	2294	1745	2180	144180	194115	79.783	53.103	0
2915	-0.035269079	STM4205	STM4205	3320	29370	90	195	201	63	56	57	18	100	98	0	396	390	61	245	245	44	94	82	0	0.922	1.001	0.821	1.009	1.664	0.985	0.467	52	420	290	290	-0.118	139	151	145	145	10467	20287	7.947	3.286	0
2916	-0.067019178	ynfC	STM1501	3560	29370	100	1656	1650	638	57	59	20	100	100	0	2104	2089	523	239	243	51	100	100	0	0.857	0.861	0.877	0.803	1.288	0.908	0.932	80	554	3462	3441	-0.223	1598	1864	1592	1849	132068	167168	76.091	35.796	0
2917	0.1775365	STM1621	STM1621	3790	29370	150	67	74	27	57	60	25	32	9	0	244	262	185	237	238	46	18	3	0	1.505	0.667	0.451	0.512	4.128	0.011	0.002	156	1032	15	40	0.589	9	6	16	24	11630	40882	0.519	0.5	-50
2918	0.152594078	ygaC	STM2801	4020	29370	90	217	266	143	56	57	19	98	96	0	349	369	86	235	234	42	90	61	0	1.421	1.571	1.675	1.571	1.744	1.706	0.486	52	420	274	342	0.507	161	113	209	133	13849	19217	10.429	3.2	0
2919	-0.01278077	mdfA	STM0866	4260	29380	100	422	438	149	55	58	19	100	100	0	609	600	136	230	233	42	100	97	0	0.971	1.036	1.041	1.037	1.253	1.041	0.854	80	560	745	753	-0.043	367	378	383	370	35147	48078	19.048	8.725	0
2920	0.19368103	ssaU	STM1422	4490	29370	90	300	343	126	57	59	19	100	100	0	387	400	63	231	233	42	98	94	0	1.562	1.693	1.674	1.678	1.55	1.818	0.58	52	420	398	455	0.643	243	155	286	169	17890	20854	14.238	3.975	0
2921	0.343802333	STM0271	STM0271	4720	29370	150	78	87	38	57	59	19	50	35	0	243	248	54	233	233	42	22	8	0	2.207	1.999	1.075	1.014	3.773	0.169	0.026	156	1086	29	43	1.142	20	9	29	14	13641	38782	1.381	0.35	-50
2922	0.071513805	ydfH	STM1510	4960	29360	90	839	808	249	57	66	46	100	100	0	898	908	176	235	236	45	100	100	0	1.179	1.116	1.144	1.087	1.203	1.171	0.88	52	420	1444	1422	0.238	781	663	750	672	42035	47243	15.939	14.837	0
2923	-0.029188389	STM1667	STM1667	5200	29380	100	138	136	45	57	58	19	88	80	0	320	334	63	233	235	42	83	51	0	0.935	0.79	0.835	0.745	2.037	0.536	0.365	80	554	168	180	-0.096	81	87	79	101	10930	26759	4.1	2.35	0
2924	0.1775365	hybG	STM3143	5430	29370	150	85	97	53	57	59	18	55	43	0	251	252	49	232	233	39	28	12	0	1.505	2.043	0.931	0.999	3.797	0.575	0.071	156	1036	46	59	0.589	28	18	40	19	15209	39408	2.105	0.474	-50
2925	0.149834697	rep	STM3912	5670	29380	100	371	384	103	57	59	18	100	100	0	453	447	76	231	232	46	97	92	0	1.412	1.515	1.427	1.559	1.458	1.475	0.643	80	560	535	541	0.498	313	222	326	215	30769	35780	18	4.636	0
2926	-0.049148541	yhjO	STM3619	5900	29380	100	313	318	108	57	58	17	100	100	0	512	505	126	225	228	38	97	92	0	0.893	0.933	0.884	1.024	1.941	0.891	0.754	80	546	543	540	-0.163	256	287	261	279	25498	40372	15.167	7.108	0
2927	0.477844476	argA	STM2992	1680	29610	100	3382	3317	923	55	58	21	100	100	0	1366	1346	232	258	259	43	100	100	0	3.005	3	2.996	2.93	1.14	3.217	0.901	80	560	4434	4348	1.588	3327	1107	3261	1087	265372	107720	149.087	25.171	0
2928	0.098297536	yqjA	STM3226	1910	29610	100	1189	1181	395	54	57	20	100	100	0	1162	1167	306	257	257	45	100	100	0	1.254	1.24	1.271	1.246	1.174	1.258	0.889	80	554	2040	2036	0.327	1135	905	1127	909	94581	93385	53.818	20.093	0
2929	0.031004281	STM0293	STM0293	2140	29600	150	95	129	87	54	57	20	66	49	0	290	324	107	251	255	48	43	30	0	1.074	1.034	0.879	0.862	2.887	0.692	0.396	156	1020	79	147	0.102	41	38	75	72	20193	50619	3.409	1.413	-50
2930	-0.090443971	yaiA	STM0389	2380	29610	100	1023	1100	507	55	57	19	100	100	0	1441	1691	733	249	250	42	100	100	0	0.812	0.725	0.729	0.731	1.212	0.71	0.937	80	554	2160	2486	-0.301	968	1192	1045	1441	88005	135298	52.238	34.225	0
2931	0.082066934	nrdA	STM2277	2620	29610	100	1976	1862	476	57	58	20	100	100	0	1838	1827	297	249	248	45	100	100	0	1.208	1.144	1.159	1.113	1.117	1.19	0.922	80	560	3508	3382	0.272	1919	1589	1805	1577	149019	146204	86.273	34.884	0
2932	-0.057495894	yehX	STM2163	2850	29610	100	647	651	223	56	58	18	100	100	0	919	934	175	245	245	41	100	100	0	0.876	0.864	0.838	0.827	1.19	0.901	0.881	80	554	1264	1284	-0.191	590	674	595	689	52113	74759	32.842	16.795	0
2933	1.094541001	ssaJ	STM1409	3090	29610	100	3654	3573	785	56	58	19	100	100	0	534	540	67	245	247	43	100	100	0	12.432	11.894	11.907	11.871	1.207	12.744	0.81	80	560	3887	3812	3.636	3598	289	3517	295	285911	43295	176.143	6.805	0
2934	-0.055024092	clpP	STM0448	3330	29610	100	2964	2831	1148	57	59	19	100	100	0	3539	3354	1117	239	244	47	100	100	0	0.881	0.891	0.9	0.87	1.156	0.913	0.939	80	560	6206	5888	-0.182	2907	3299	2774	3114	226521	268346	138.905	65.667	0
2935	0.867762025	STM2138	STM2138	3560	29610	100	699	724	223	55	58	19	100	100	0	328	332	67	241	242	50	70	41	0	7.375	7.305	7.128	7.625	1.762	7.434	0.412	80	546	731	759	2.883	644	87	668	91	57887	26613	35	1.792	0
2936		STM2209	STM2209	3780	29600	150	59	62	22	56	58	19	23	12	0	218	221	41	235	238	46	8	0	0	-0.226	-0.451	0.506	0.465	3.036	20.927	0.004	156	1041	-13	-8	Error	3	-16	6	-14	9733	34472	0.2	-0.386	-50
2937	0.137037455	ycaO	STM0975	4030	29610	100	323	337	87	56	57	19	100	100	0	426	430	61	231	233	41	100	97	0	1.371	1.414	1.468	1.422	1.443	1.378	0.638	80	554	460	479	0.456	266	194	281	198	27016	34424	14.7	4.795	0
2938	0.220369632	pflF	STM0843	4260	29600	90	152	151	43	55	58	19	96	88	0	289	288	52	230	232	39	69	25	0	1.661	1.658	1.301	1.329	2.359	0.934	0.197	52	420	155	152	0.732	97	58	95	57	7856	15006	4.619	1.395	0
2939	0.068556895	STM0856	STM0856	4490	29600	90	147	149	34	56	58	18	100	98	0	311	309	51	233	230	37	76	50	0	1.171	1.229	1.123	1.366	2.184	0.715	0.333	52	420	168	168	0.228	91	77	93	75	7767	16078	5	2.083	0
2940	-0.010995384	STM1045	STM1045	4730	29610	100	238	252	65	57	58	19	100	100	0	414	413	72	229	230	39	96	91	0	0.975	1.058	1.062	1.153	1.918	0.99	0.587	80	560	365	378	-0.037	180	185	194	184	20206	33087	10.2	4.579	0
2941	0.046885191	eutK	STM2455	4960	29600	90	313	326	86	57	60	20	100	100	0	453	477	107	224	227	39	100	96	0	1.114	1.06	1.099	1.109	1.491	1.024	0.643	52	420	484	521	0.156	255	229	268	253	17001	24872	12.727	6.263	0
2942	0.050379756	rpsN	STM3427.S	5200	29600	100	2421	2365	858	58	62	23	100	100	0	2333	2372	745	228	231	39	100	100	0	1.123	1.076	1.049	1.059	1.19	1.103	0.929	80	560	4467	4449	0.167	2363	2104	2306	2143	189300	189745	96.96	53.526	0
2943	-0.110698297	yhjN	STM3618	5430	29600	90	346	361	89	57	60	19	100	100	0	600	591	92	228	230	39	100	100	0	0.775	0.835	0.83	0.828	1.238	0.843	0.76	52	420	660	666	-0.367	288	372	303	363	18777	30776	15.048	9.026	0
2944	0.087781418	cbiA	STM2035	5670	29610	100	784	808	220	57	59	19	100	100	0	820	811	198	226	228	39	98	98	0	1.224	1.284	1.27	1.364	1.567	1.266	0.842	80	554	1321	1336	0.292	727	594	751	585	64675	64888	39.4	14.579	0
2945	0.198657087	STM0720	STM0720	5900	29600	150	69	71	26	56	58	19	33	15	0	234	239	49	226	227	38	29	9	0	1.58	1.111	0.591	0.563	3.198	0.075	0.011	156	1046	21	28	0.66	13	8	15	13	11180	37389	0.65	0.324	-50
2946	-0.026872146	eutL	STM2456	1680	29840	90	272	273	72	56	59	20	100	100	0	487	503	89	256	255	41	100	100	0	0.94	0.884	0.846	0.885	1.39	0.801	0.689	52	420	446	463	-0.089	216	230	217	246	14221	26168	10.227	6.026	0
2947	0.13893394	STM2800	STM2800	1920	29840	100	1477	1414	560	54	69	141	98	95	0	1288	1289	391	254	376	1555	7	0	0	1.377	1.315	1.296	1.268	1.37	1.362	0.877	80	554	2456	2394	0.462	1423	1033	1360	1034	113165	103124	9.503	0.587	0
2948	-0.078833949	pspB	STM1689	2150	29830	90	134	131	38	54	57	19	94	88	0	345	345	51	248	263	109	38	1	0	0.834	0.795	0.772	0.834	2.143	0.546	0.318	52	420	176	172	-0.262	80	96	76	96	6820	17944	3.667	0.75	0
2949		polA	STM3999	2380	29840	150	57	59	19	55	57	19	20	4	0	235	241	43	246	251	75	3	0	0	-0.271	-0.903	0.48	0.463	3.99	501.491	0	156	1074	-8	-1	Error	2	-10	4	-5	9295	37587	0.095	-0.139	-50
2950	0.044147621	yheT	STM3462	2610	29830	90	765	748	284	56	60	23	100	100	0	890	934	258	249	248	44	100	100	0	1.107	1.011	0.991	0.986	1.226	1.017	0.901	52	420	1349	1377	0.147	709	640	692	685	38957	48617	28.96	15.524	0
2951	0.090258053	STM3079.S	STM3079.S	2840	29840	150	71	72	27	57	59	19	37	14	0	251	305	513	239	242	42	24	5	0	1.231	0.233	0.625	0.646	3.929	0.001	0	156	1032	25	80	0.3	14	11	15	65	11271	47550	0.619	1.5	-50
2952	-0.137868621	slp	STM1819	3080	29830	90	234	240	78	56	59	20	100	100	0	484	486	88	238	242	42	100	98	0	0.728	0.745	0.758	0.733	1.41	0.753	0.665	52	420	423	431	-0.457	178	245	184	247	12495	25291	8.636	5.8	0
2953	-0.095825632	STM1534	STM1534	3320	29830	90	414	412	130	57	60	26	100	100	0	688	709	144	243	246	46	100	100	0	0.802	0.762	0.727	0.746	1.26	0.738	0.805	52	420	802	821	-0.317	357	445	355	466	21443	36861	13.214	10	0
2954	0.267406419	ybcJ	STM0541	3570	29840	80	95	103	37	56	57	18	80	51	0	258	263	39	237	239	42	26	11	0	1.851	1.881	1.153	1.23	2.568	0.41	0.074	52	340	59	72	0.888	38	21	47	25	5376	13670	2.526	0.55	0
2955	-0.11463878	yrfB	STM3490	3790	29850	90	110	118	38	56	57	18	92	69	0	306	308	46	235	237	41	73	36	0	0.768	0.864	0.792	0.853	2.674	0.516	0.139	52	420	124	134	-0.381	54	70	62	72	6157	16034	3.368	1.718	0
2956	0.156549151	STM1007	STM1007	4020	29840	150	82	91	40	57	58	19	55	37	0	251	254	49	233	235	39	31	12	0	1.434	1.625	1.019	1.074	2.96	0.255	0.039	156	1074	42	55	0.52	25	17	34	21	14233	39771	1.619	0.474	-50
2957	0.10754913	mipA	STM1286	4260	29840	100	2347	2236	782	57	59	21	100	100	0	2019	2003	582	231	232	39	100	100	0	1.281	1.23	1.218	1.204	1.173	1.262	0.93	80	554	4078	3951	0.357	2290	1788	2179	1772	178931	160336	99.609	44.289	0
2958	0.117933835	yciB	STM1735	4490	29840	90	204	202	57	55	58	19	100	98	0	347	345	54	233	232	39	88	71	0	1.312	1.32	1.222	1.448	1.787	1.226	0.425	52	420	262	258	0.392	149	113	147	111	10528	17942	7.19	2.816	0
2959	0.057666104	rplR	STM3424	4730	29840	100	1489	1486	544	55	58	19	100	100	0	1485	1522	500	228	230	39	100	100	0	1.142	1.106	1.101	1.105	1.162	1.105	0.924	80	548	2690	2725	0.191	1434	1256	1431	1294	118924	121857	71.571	32.316	0
2960	0.858657484	rpmJ2	STM0470	4960	29840	150	63	64	20	56	59	19	26	6	0	228	232	39	227	229	39	16	5	0	7.222	1.625	0.52	0.557	4.572	59.985	0	156	1086	8	13	2.852	7	1	8	5	10150	36364	0.238	0.079	-50
2961	0.004321374	nanT	STM3338	5200	29840	100	390	385	98	57	60	19	100	100	0	557	562	99	228	230	41	98	97	0	1.01	0.983	0.942	0.991	1.276	0.976	0.824	80	560	661	660	0.014	332	329	327	333	30874	44987	16.286	8.077	0
2962	-0.070581074	yleB	STM0671	5430	29830	90	737	737	132	57	62	26	100	100	0	1028	1057	143	229	232	42	100	100	0	0.85	0.82	0.784	0.816	1.152	0.852	0.831	52	420	1477	1507	-0.234	679	798	679	828	38348	55000	25.357	19.6	0
2963	0.015778756	znuA	STM1891	5670	29840	100	423	427	157	57	58	19	100	100	0	582	559	138	228	229	42	96	95	0	1.037	1.118	1.146	1.117	1.411	1.133	0.795	80	560	719	701	0.053	366	353	370	331	34217	44789	19.4	7.85	0
2964	0.019531685	yecE	STM1903	5900	29840	100	216	211	66	57	58	19	98	97	0	376	363	78	224	226	38	87	76	0	1.046	1.115	1.028	1.073	1.882	0.996	0.455	80	554	311	292	0.065	159	152	154	138	16950	29058	8.05	3.514	0
2965	-0.823908741	STM2738	STM2738	1670	30070	150	53	56	19	55	64	103	0	0	0	244	246	43	256	296	910	0	0	0	0.15	-0.09	0.421	0.486	3.679	0.075	0.016	156	1026	-13	-10	-2.732	-1	-12	0	-10	8802	38419	-0.083	-0.055	-50
