3673	-0.034798299	manY	STM1831	11910	48590	90	4150	4307	788	64	82	113	100	100	0	4657	4993	882	232	234	52	100	100	0	0.923	0.891	0.91	0.891	1.068	0.91	0.945	52	420	8509	9002	-0.115	4085	4424	4242	4760	223993	259633	37.362	90.941	0
3674	-0.072629637	yebR	STM1847	12150	48590	110	455	460	179	60	62	18	97	97	0	691	720	198	224	228	40	100	98	0	0.846	0.806	0.78	0.756	1.451	0.816	0.829	80	656	860	894	-0.242	394	466	399	495	36837	57652	21.474	12.282	0
3675	0.067442843	STM1549	STM1549	12380	48580	90	908	912	254	61	74	81	100	100	0	952	950	170	226	229	46	100	100	0	1.168	1.176	1.156	1.15	1.207	1.248	0.901	52	420	1572	1573	0.224	847	725	850	723	47421	49405	10.238	15.6	0
3676	0.124178055	yaeB	STM0243	12620	48590	100	428	419	128	61	62	18	100	98	0	500	507	86	224	226	41	100	98	0	1.331	1.263	1.282	1.209	1.38	1.292	0.813	80	554	642	640	0.413	367	275	357	283	33511	40604	19.263	6.85	0
3677	-0.191114133	STM2868	STM2868	12850	48590	100	5653	5515	1147	61	64	21	100	100	0	8910	8787	1350	226	226	42	100	100	0	0.644	0.637	0.647	0.629	1.091	0.652	0.948	80	560	14274	14014	-0.635	5591	8683	5454	8560	441260	703004	254.227	203.512	0
3678	-0.028724151	hemB	STM0372	13080	48590	90	597	629	157	60	63	23	100	100	0	796	809	142	222	224	38	100	100	0	0.936	0.97	0.95	0.96	1.223	0.994	0.855	52	420	1110	1155	-0.095	537	573	569	586	32733	42089	24.208	15	0
3679	0.45484486	STM0056	STM0056	13310	48590	150	69	73	25	60	63	23	30	8	0	223	229	38	220	222	41	21	3	0	2.85	1.372	0.654	0.7	3.888	59.034	0	156	1100	11	21	1.511	8	3	12	9	11371	35878	0.417	0.175	-50
3680	-0.110698297	nuoI	STM2321	13540	48590	90	1834	1802	471	61	76	97	100	100	0	2508	2415	559	219	224	55	100	100	0	0.775	0.793	0.804	0.787	1.11	0.804	0.929	52	420	4060	3935	-0.369	1772	2288	1740	2195	93734	125589	17.71	39.537	0
3681	0.050379756	STM1261	STM1261	13780	48590	150	84	93	41	59	63	42	35	10	0	245	251	54	222	224	52	26	10	0	1.123	1.188	0.771	0.853	3.413	0.292	0.098	156	1098	47	62	0.167	25	22	34	28	14627	39248	0.705	0.51	-50
3682	0.26904571	ilvC	STM3909	14020	48590	90	924	931	162	61	65	29	100	100	0	687	679	109	222	225	41	100	100	0	1.858	1.906	1.872	1.932	1.254	1.962	0.861	52	420	1327	1326	0.894	863	464	870	456	48466	35322	29.633	11.05	0
3683	-0.277366077	STM0918	STM0918	14250	48580	150	63	67	22	58	62	23	23	5	0	227	229	38	218	220	38	25	4	0	0.528	0.777	0.462	0.483	3.048	0.091	0.017	156	1112	13	19	-0.922	4	9	8	11	10555	35798	0.208	0.237	-50
3684	0.018284308	xapB	STM2421	14500	48590	100	234	231	75	59	61	18	97	97	0	385	389	71	217	220	40	97	86	0	1.043	1.001	0.969	0.974	1.789	0.959	0.648	80	560	343	344	0.06	175	168	172	172	18535	31168	9.211	4.231	0
3685	0.049605613	STM0333	STM0333	14730	48590	100	545	543	159	59	61	19	100	100	0	652	668	139	218	220	38	100	100	0	1.121	1.076	1.07	1.056	1.324	1.075	0.865	80	554	919	934	0.164	486	433	484	450	43476	53514	24.75	11.5	0
3686	-0.623423043	STM0903	STM0903	14960	48580	150	61	63	20	59	62	19	19	5	0	225	227	40	217	221	51	15	1	0	0.238	0.38	0.392	0.42	3.897	0.015	0.001	156	1008	9	13	-2.074	1	8	3	10	9843	35459	0.05	0.12	-50
3687	-0.046240308	yrbD	STM3311	10740	48830	100	496	490	188	62	64	19	97	97	0	710	695	170	228	229	36	100	98	0	0.899	0.917	0.935	0.886	1.32	0.947	0.861	80	560	915	893	-0.153	433	482	427	466	39228	55668	21.85	12.611	0
3688	-0.026410377	secE	STM4147	10970	48830	90	886	923	207	65	67	22	100	100	0	1101	1128	193	228	229	37	100	100	0	0.941	0.953	0.937	0.948	1.149	0.989	0.902	52	420	1694	1756	-0.088	821	873	857	899	47990	58703	38.174	23.676	0
3689	-0.274088368	aer	STM3217	11210	48830	100	4985	4641	1459	64	67	20	100	100	0	9471	8965	2047	226	243	299	100	100	0	0.532	0.524	0.527	0.501	1.185	0.537	0.954	80	560	14165	13316	-0.91	4921	9244	4577	8739	371335	717245	223.476	29.116	0
3690	-0.022276395	wzc	STM2116	11440	48840	90	127	136	38	61	64	19	98	90	0	295	292	59	225	249	345	0	0	0	0.95	1.125	0.984	1.18	2.959	0.56	0.141	52	420	135	141	-0.074	66	69	75	66	7097	15221	3.7	0.125	0
3691	-0.011441043	menA	STM4090	11680	48840	100	339	347	101	63	64	18	100	100	0	507	500	94	224	226	40	98	95	0	0.974	1.031	1.039	1.049	1.481	0.998	0.757	80	560	558	559	-0.038	275	283	284	275	27821	40029	15.316	6.846	0
3692	-0.006123085	fnr	STM1660.S	11910	48820	90	2571	2556	779	63	91	164	100	100	0	2772	2798	496	228	234	63	100	100	0	0.986	0.97	0.971	0.929	1.192	1.032	0.927	52	420	5050	5063	-0.02	2507	2543	2493	2570	132966	145516	14.964	40.306	0
3693	0.123851641	emrR	STM2813	12140	48820	90	551	549	169	63	69	37	100	100	0	593	601	101	225	226	37	100	100	0	1.33	1.295	1.265	1.253	1.345	1.322	0.844	52	420	855	861	0.411	488	367	486	375	28605	31256	12.974	9.865	0
3694	0.278753601	STM2797	STM2797	12370	48820	150	71	76	28	61	74	78	2	0	0	229	242	98	224	256	353	1	0	0	1.9	0.838	0.532	0.658	4.283	0.01	0	156	1074	14	31	0.926	9	5	14	17	11878	37810	0.025	-0.041	-50
3695	-0.232844134	STM2235	STM2235	12610	48820	150	68	70	23	60	62	19	28	12	0	235	236	38	222	224	38	25	6	0	0.585	0.679	0.518	0.556	4.047	0.043	0.003	156	1036	20	23	-0.774	7	13	9	14	11005	36998	0.4	0.316	-50
3696	-0.057991947	phoR	STM0398	12850	48830	100	276	276	79	60	63	19	100	100	0	468	457	95	221	223	38	95	91	0	0.875	0.917	0.874	0.927	1.654	0.861	0.696	80	560	463	451	-0.192	216	247	216	235	22134	36589	10.95	6	0
3697	-0.006123085	STM1288	STM1288	13080	48830	90	1031	1034	207	61	68	35	100	100	0	1207	1203	155	223	225	37	100	100	0	0.986	0.993	0.992	0.984	1.143	1.021	0.915	52	420	1952	1951	-0.021	969	983	972	979	53784	62559	27.528	25.757	0
3698	0.013679697	STM3533	STM3533	13320	48830	100	602	580	164	60	62	19	100	100	0	747	755	152	222	222	45	100	100	0	1.032	0.977	0.97	0.963	1.271	0.986	0.865	80	554	1066	1052	0.045	541	525	520	532	46508	60371	26.6	11.795	0
3699		stbA	STM0340	13550	48820	150	63	66	20	60	67	63	1	0	0	216	218	43	218	221	50	11	3	0	-1.425	95002.253	0.429	0.401	3.377	0.038	0.003	156	1048	0	5	Error	2	-2	5	0	10389	34108	-0.015	-0.061	-50
3700	0.000434077	rpmC	STM3432	13790	48820	90	887	902	309	60	66	34	100	100	0	1046	1081	271	219	224	55	100	100	0	1.001	0.977	0.979	0.944	1.215	1.064	0.91	52	420	1653	1703	0.001	827	826	842	861	46957	56236	24.514	15.463	0
3701	0.08350262	purF	STM2362	14020	48820	90	1297	1315	298	60	79	115	100	100	0	1246	1231	204	225	230	59	100	100	0	1.212	1.249	1.256	1.236	1.127	1.346	0.901	52	420	2256	2260	0.277	1236	1020	1255	1005	68444	64035	10.746	16.81	0
3702	-0.007446482	gltX	STM2415	14260	48830	100	719	730	245	59	62	19	100	100	0	890	848	204	219	222	40	100	100	0	0.983	1.066	1.026	1.033	1.396	1.094	0.874	80	560	1329	1298	-0.024	659	670	670	628	58385	67891	34.25	15.641	0
3703	-0.015472687	rpoH	STM3568	14490	48820	90	1590	1519	405	62	73	60	100	100	0	1804	1808	338	221	227	53	100	100	0	0.965	0.918	0.922	0.892	1.165	0.97	0.932	52	420	3111	3044	-0.051	1528	1583	1457	1587	79000	94069	23.935	29.635	0
3704	1.140916377	ssaK	STM1411	14720	48830	90	995	1023	223	58	63	25	100	100	0	287	286	48	219	221	38	63	40	0	13.833	14.47	14.489	15.134	1.752	13.785	0.356	52	420	1003	1030	3.79	936	67	964	66	53222	14889	37.885	1.658	0
3705	-0.119186408	STM4536	STM4536	14960	48820	150	75	78	26	59	62	22	40	16	0	241	245	48	220	223	49	30	9	0	0.76	0.792	0.515	0.556	2.934	0.067	0.007	156	1074	35	43	-0.396	15	20	19	24	12330	38314	0.739	0.438	-50
3706	0.01494035	glgB	STM3538	10740	49070	100	1291	1281	291	61	63	18	100	100	0	1421	1383	320	233	233	40	100	100	0	1.035	1.062	1.047	1.084	1.263	1.044	0.919	80	560	2418	2369	0.05	1230	1188	1220	1149	102554	110621	65.789	28.718	0
3707	-0.064996849	katG	STM4106	10980	49060	100	3802	3605	1462	63	65	24	100	100	0	4574	4517	1326	229	231	37	100	100	0	0.861	0.826	0.853	0.754	1.366	0.889	0.934	80	560	8082	7829	-0.217	3738	4344	3542	4287	288403	361364	145.28	112.892	0
3708	0.070776463	STM2494	STM2494	11210	49070	100	2389	2352	598	63	65	19	100	100	0	2201	2103	485	225	228	37	100	100	0	1.177	1.219	1.205	1.224	1.19	1.219	0.935	80	560	4302	4166	0.236	2326	1976	2289	1877	188268	168250	117.35	49.378	0
3709	0.757775491	STM2780	STM2780	11440	49070	100	17566	17321	4580	63	65	19	100	100	0	3282	3083	761	224	226	38	100	100	0	5.725	6.038	6.063	6.099	1.189	6.264	0.929	80	560	20560	20115	2.517	17503	3057	17257	2858	1385671	246670	885.2	73.263	0
3710	0.379849179	STM2133	STM2133	11670	49060	90	114	117	35	62	63	18	90	65	0	245	250	41	223	226	41	34	9	0	2.398	2.083	1.189	1.287	3.507	0.325	0.027	52	420	72	81	1.262	51	21	55	26	6150	13039	2.947	0.575	0
3711	0.041392685	STM0927	STM0927	11910	49060	150	82	87	34	61	74	102	2	0	0	245	247	51	225	230	50	25	7	0	1.1	1.221	0.717	0.754	3.558	0.153	0.023	156	1124	40	47	0.138	21	19	26	21	13672	38601	0.133	0.327	-50
3712	-0.022276395	ychN	STM1769	12150	49060	90	265	274	104	61	64	20	98	98	0	441	448	78	226	225	45	100	100	0	0.95	0.963	0.873	0.879	1.68	0.964	0.637	52	420	417	434	-0.074	203	214	213	221	14275	23337	10.286	4.932	0
3713	1.517261895	ssaC	STM1394	12380	49070	100	431	437	144	60	65	48	100	97	0	229	233	46	218	233	176	0	0	0	32.905	24.511	10.645	10.154	2.233	31.557	0.017	80	560	382	392	5.04	371	11	377	15	35011	18691	7.64	0	0
3714	-0.730487056	yafH	STM0309	12620	49060	100	559	560	175	61	62	18	100	100	0	2898	2769	508	222	224	37	100	100	0	0.186	0.196	0.196	0.184	1.316	0.2	0.898	80	560	3173	3045	-2.426	498	2675	499	2546	44858	221515	26.895	67.027	0
3715	0.009450896	abc	STM0247	12850	49070	100	213	214	70	60	62	18	98	96	0	372	365	83	222	224	41	88	76	0	1.022	1.08	1.084	1.113	2.018	0.918	0.483	80	560	302	296	0.031	153	149	154	142	17147	29184	8.211	3.425	0
3716	-0.027334408	yaaA	STM0005	13080	49060	90	636	638	158	60	63	21	100	100	0	838	825	130	224	223	41	100	100	0	0.939	0.961	0.936	0.949	1.233	0.999	0.852	52	420	1189	1178	-0.091	576	613	577	601	33183	42937	26.818	14.675	0
3717	0.035029282	sulA	STM1071	13320	49060	90	210	218	61	60	62	20	100	98	0	361	379	81	222	224	40	94	86	0	1.084	1.006	1.062	1.093	1.762	0.921	0.593	52	420	288	313	0.116	150	138	157	156	11373	19738	7.619	3.872	0
3718		pduA	STM2038	13550	49060	150	59	62	19	59	62	19	17	5	0	211	213	41	222	223	38	12	2	0	0	-0.317	0.368	0.367	4.102	33.527	0.001	156	996	-11	-7	Error	0	-11	2	-9	9737	33356	0	-0.263	-50
3719	-0.181774106	ygiR	STM3168	13780	49060	150	68	73	25	59	62	26	23	6	0	229	229	36	216	220	40	21	3	0	0.658	1.023	0.656	0.581	3.679	0.051	0.004	156	1009	21	26	-0.604	8	13	13	13	11330	35791	0.407	0.231	-50
3720		yjiS	STM4521	14020	49050	150	63	67	22	59	68	74	1	0	0	216	218	38	218	223	48	12	1	0	-1.9	95002.253	0.452	0.45	4.549	0.007	0	156	1074	1	7	Error	3	-2	7	0	10497	34157	-0.013	-0.106	-50
3721	0.033423755	lpxC	STM0134	14260	49060	100	5315	4872	1793	59	62	21	100	100	0	5087	4791	1294	219	222	40	100	100	0	1.08	1.053	1.057	0.988	1.33	1.104	0.936	80	554	10124	9384	0.111	5256	4868	4813	4571	389785	383337	224.318	114.179	0
3722	-0.04431225	sgbE	STM3677	14490	49050	150	77	79	29	59	66	41	19	3	0	242	240	50	221	223	44	30	6	0	0.903	1.108	0.602	0.568	3.403	0.091	0.01	156	1086	38	38	-0.148	18	20	20	18	12499	37512	0.326	0.372	-50
3723	-0.078833949	ychJ	STM1755	14730	49060	100	323	325	127	57	59	18	100	96	0	539	529	134	220	221	37	96	95	0	0.834	0.868	0.901	0.888	2.063	0.85	0.778	80	560	585	576	-0.262	266	319	268	308	26007	42387	14.368	8.108	0
3724	0.051538391	STM2400	STM2400	14960	49060	90	459	486	124	59	61	20	100	100	0	577	596	111	222	223	36	100	98	0	1.126	1.143	1.136	1.152	1.334	1.149	0.832	52	420	753	799	0.171	399	354	426	373	25278	31012	20.762	10.083	0
3725	-0.009661145	yfhK	STM2564	10740	49300	90	234	241	55	63	65	19	100	100	0	402	397	57	226	227	36	100	96	0	0.978	1.047	1.109	1.063	1.571	1.003	0.606	52	420	346	348	-0.032	171	175	178	170	12585	20635	9.05	4.583	0
3726	0.08350262	aroB	STM3486	10970	49310	100	2683	2781	767	62	64	18	100	100	0	2394	2428	478	231	231	36	100	100	0	1.212	1.238	1.204	1.218	1.152	1.289	0.929	80	560	4782	4915	0.277	2620	2162	2719	2196	222565	194291	146.737	59.472	0
3727	-0.04431225	ychK	STM1754	11210	49310	100	5407	5278	1197	62	64	19	100	100	0	6147	5980	1058	229	230	38	100	100	0	0.903	0.907	0.901	0.896	1.126	0.912	0.948	80	560	11262	10966	-0.147	5345	5917	5216	5750	422284	478411	267.5	147.474	0
3728	1.132547842	yscR	STM1419	11440	49310	100	2373	2296	737	62	64	18	100	100	0	397	396	76	226	227	37	93	88	0	13.569	13.197	12.593	13.829	1.478	13.315	0.754	80	546	2480	2402	3.762	2310	170	2233	169	183680	31687	120.526	4.432	0
3729	0.059184618	yhbP	STM3270	11670	49300	90	320	307	71	64	67	20	100	100	0	451	465	80	227	228	35	100	100	0	1.146	1.02	1.03	1.027	1.536	0.972	0.68	52	420	479	480	0.197	256	223	242	238	15946	24228	11.714	6.6	0
3730	-0.058488567	STM1614	STM1614	11910	49290	90	587	604	155	60	64	22	100	100	0	833	835	148	229	231	42	100	100	0	0.874	0.898	0.872	0.889	1.248	0.902	0.881	52	420	1130	1148	-0.194	527	603	543	605	31436	43419	24.087	14.341	0
3731	-0.077793723	ychP	STM1768	12150	49300	100	720	736	162	62	64	19	100	100	0	1017	1041	151	230	229	42	100	100	0	0.836	0.832	0.828	0.822	1.173	0.839	0.91	80	560	1443	1484	-0.258	657	786	674	810	58952	83320	34.5	19.293	0
3732	0.211921084	rho	STM3917	12370	49310	100	10827	10282	1889	61	65	21	100	100	0	6839	6645	1280	228	228	44	100	100	0	1.629	1.593	1.602	1.605	1.094	1.591	0.962	80	560	17376	16636	0.704	10766	6610	10220	6416	822562	531585	476.455	145.442	0
3733	0.091666958	rluC	STM1187	12610	49300	100	536	524	109	62	64	19	100	100	0	606	620	112	222	222	37	100	100	0	1.235	1.161	1.225	1.169	1.231	1.13	0.866	80	560	856	860	0.304	473	383	462	398	41957	49654	23.6	10.486	0
3734	-0.074687909	phnX	STM0432	12860	49300	100	128	132	41	60	63	19	91	81	0	309	308	51	228	228	40	77	51	0	0.842	0.901	0.844	0.897	2.284	0.572	0.198	80	546	149	152	-0.248	68	81	72	80	10602	24736	3.55	2	0
3735	-0.073657553	STM3258	STM3258	13080	49290	150	67	68	21	59	63	20	24	7	0	233	238	46	224	226	38	30	8	0	0.844	0.658	0.422	0.451	3.702	0.09	0.017	156	1072	16	21	-0.244	7	9	8	13	10576	37088	0.238	0.289	-50
3736	-0.048662481	orfB	STM0930	13320	49300	100	2747	2803	778	58	62	19	100	100	0	3229	3204	708	222	223	37	100	100	0	0.894	0.921	0.917	0.908	1.112	0.935	0.958	80	560	5696	5725	-0.161	2689	3007	2744	2981	224245	256295	140.6	78.514	0
3737	-0.046723663	STM3679	STM3679	13550	49290	90	329	335	82	60	65	23	100	100	0	526	519	80	226	227	37	100	100	0	0.898	0.94	0.95	0.929	1.346	0.923	0.762	52	420	568	566	-0.155	269	299	274	292	17413	26997	11.542	7.676	0
3738	0.018284308	lpxB	STM0229	13790	49300	100	913	903	174	58	60	19	100	100	0	1045	1036	195	225	224	40	100	100	0	1.043	1.043	1.049	1.055	1.194	1.01	0.916	80	560	1673	1655	0.06	854	819	845	810	72293	82878	43.25	20.282	0
3739	-0.161780778	hpaA	STM1108	14010	49300	90	212	225	59	58	61	20	100	98	0	446	453	77	222	226	40	100	100	0	0.689	0.722	0.745	0.711	1.512	0.663	0.648	52	420	377	396	-0.538	154	223	166	230	11696	23560	8	5.667	0
3740	0.065579715	yggH	STM3109	14260	49300	100	3761	4003	1384	61	63	19	100	100	0	3401	3467	1033	218	222	40	100	100	0	1.163	1.213	1.187	1.212	1.139	1.227	0.961	80	560	6881	7190	0.217	3699	3182	3941	3249	320237	277436	202.1	81.103	0
3741	0.021189299	yecG	STM1927	14500	49300	100	962	962	265	58	62	19	100	100	0	1082	1062	235	221	223	37	100	100	0	1.05	1.074	1.063	1.067	1.195	1.072	0.928	80	560	1763	1744	0.07	903	860	903	841	76945	85056	46.15	22.108	0
3742	-0.100179498	yceK	STM1152	14730	49300	100	535	541	159	58	61	19	100	100	0	819	826	194	219	222	42	100	100	0	0.794	0.796	0.789	0.798	1.25	0.787	0.902	80	560	1076	1090	-0.333	476	600	483	607	43380	66162	24.65	14.366	0
3743	-0.103473783	yohG	STM2172	14970	49290	90	156	155	40	57	60	19	96	92	0	354	363	54	228	228	37	98	88	0	0.788	0.732	0.734	0.728	1.969	0.613	0.5	52	420	225	232	-0.344	99	126	98	134	8122	18864	4.9	3.541	0
3744	-0.04383157	sthE	STM4591	10740	49540	100	212	213	64	60	63	18	100	98	0	400	405	64	231	234	44	100	91	0	0.904	0.883	0.869	0.863	1.58	0.793	0.569	80	560	320	326	-0.146	152	168	153	173	17053	32444	8.105	3.86	0
3745	0.010723865	yciL	STM1719	10970	49540	100	635	635	182	63	64	18	100	100	0	789	755	177	231	233	40	98	98	0	1.025	1.093	1.09	1.121	1.265	1.076	0.882	80	560	1130	1095	0.036	572	558	572	523	50827	60382	30.842	13.026	0
3746	-0.03574037	STM0672	STM0672	11200	49540	100	219	217	65	62	64	19	100	98	0	399	400	74	228	234	86	86	48	0	0.921	0.905	0.889	0.9	1.565	0.381	0.243	80	560	326	325	-0.118	156	170	154	171	17423	31981	7.85	1.917	0
3747	0.086715664	STM0284	STM0284	11440	49530	150	71	73	25	62	64	19	32	12	0	236	243	45	229	230	37	30	10	0	1.221	0.804	0.602	0.637	4.038	0.062	0.006	156	1063	15	23	0.289	8	7	10	13	11390	37991	0.45	0.324	-50
3748	-0.211831629	STM4276	STM4276	11670	49560	90	205	208	59	61	64	20	100	100	0	463	455	94	228	233	45	98	90	0	0.614	0.649	0.643	0.661	1.509	0.562	0.624	52	420	378	373	-0.704	144	234	147	226	10827	23690	7.048	4.909	0
3749	0.009450896	priA	STM4095	11900	49540	100	737	800	346	61	62	18	100	100	0	892	932	263	230	233	42	100	100	0	1.022	1.053	1.048	1.012	1.224	1.103	0.916	80	560	1337	1439	0.032	676	661	738	701	64043	74630	39.842	16.61	0
3750	-0.069560405	phnS	STM0429	12140	49540	100	235	239	76	58	61	19	100	97	0	441	433	67	232	233	40	100	98	0	0.852	0.902	0.936	0.865	1.532	0.849	0.636	80	560	385	382	-0.232	177	208	181	201	19149	34746	9.15	5	0
3751	0.08278537	yqcD	STM2968	12380	49540	100	982	964	193	60	63	18	100	100	0	993	966	146	230	232	41	100	100	0	1.21	1.23	1.218	1.226	1.192	1.232	0.893	80	560	1684	1639	0.275	922	762	904	735	77193	77280	48.684	17.875	0
3752	0.106870544	moaB	STM0803	12620	49540	100	1669	1727	441	60	63	20	100	100	0	1486	1495	361	228	228	38	100	100	0	1.279	1.315	1.295	1.323	1.173	1.299	0.93	80	560	2866	2933	0.355	1609	1257	1666	1267	138198	119688	81.286	32.5	0
3753	-0.046723663	yidG	STM3804	12850	49530	100	676	701	218	59	62	20	100	100	0	915	890	195	227	226	41	100	100	0	0.898	0.969	0.978	0.955	1.293	0.989	0.89	80	560	1303	1304	-0.156	616	687	642	662	56155	71237	31.238	16.175	0
3754	0.118925753	ileS	STM0046	13090	49540	100	2346	2273	361	61	63	19	100	100	0	1961	1925	290	223	224	37	100	100	0	1.315	1.3	1.29	1.299	1.181	1.302	0.932	80	560	4021	3914	0.395	2284	1737	2212	1702	181915	154027	113.4	44.811	0
3755	-0.146301788	STM0353	STM0353	13320	49530	100	231	234	59	60	61	19	100	98	0	461	461	86	222	224	41	98	98	0	0.714	0.73	0.759	0.726	1.381	0.67	0.735	80	560	409	413	-0.487	170	239	174	239	18759	36964	8.9	5.775	0
3756	0.13001195	ydjN	STM1320	13560	49530	100	851	813	223	60	63	19	100	100	0	810	800	146	223	224	40	100	100	0	1.349	1.307	1.272	1.27	1.231	1.339	0.886	80	560	1377	1329	0.431	791	586	753	576	65077	64022	38.5	14.385	0
3757	-0.063989204	yliC	STM0850	13790	49530	100	359	352	98	59	62	19	100	100	0	569	583	105	221	224	41	100	100	0	0.863	0.81	0.849	0.791	1.366	0.809	0.768	80	560	647	655	-0.212	300	347	293	362	28258	46728	14.9	8.75	0
3758	-0.056505484	STM1665	STM1665	14030	49530	100	154	157	49	59	63	20	93	91	0	328	333	55	220	222	40	88	75	0	0.878	0.872	0.842	0.894	2.038	0.738	0.457	80	560	201	210	-0.188	94	107	98	112	12662	26708	4.619	2.769	0
3759	-0.033858267	slyB	STM1445	14260	49530	100	3112	2999	884	60	62	20	100	100	0	3517	3395	873	219	222	40	100	100	0	0.925	0.925	0.92	0.918	1.181	0.933	0.958	80	560	6348	6114	-0.112	3051	3297	2938	3176	239954	271691	143.476	79.308	0
3760	-0.085128182	yheL	STM3449	14490	49530	90	492	511	134	59	62	22	100	100	0	748	743	130	222	222	36	100	100	0	0.822	0.868	0.881	0.857	1.189	0.886	0.859	52	420	958	973	-0.282	432	526	452	521	26589	38685	20.043	14.111	0
3761	-0.007446482	trkA	STM3409	14730	49530	100	785	790	225	59	61	18	100	100	0	962	972	177	223	224	41	100	100	0	0.983	0.976	0.937	0.954	1.272	0.996	0.889	80	560	1464	1479	-0.025	726	738	731	748	63220	77783	39.368	18.225	0
3762	0.005180513	mltA	STM2988	14960	49520	90	1517	1617	517	61	74	64	100	100	0	1664	1727	362	225	232	54	100	100	0	1.012	1.036	1.019	1.01	1.131	1.096	0.937	52	420	2894	3057	0.018	1456	1438	1555	1502	84096	89845	23.985	27.491	0
3763	0.040206628	lgt	STM3002	10740	49770	100	489	484	138	60	62	18	100	100	0	624	618	107	233	235	37	100	100	0	1.097	1.102	1.117	1.073	1.377	1.14	0.796	80	560	818	807	0.134	428	390	423	384	38790	49514	22.789	10.081	0
3764	0.008600172	ynfI	STM1495	10970	49760	90	930	932	258	62	71	46	100	100	0	1084	1102	198	232	236	47	100	100	0	1.02	1	1.023	0.974	1.299	1.016	0.898	52	420	1719	1740	0.028	868	851	870	870	48490	57338	18.417	18.348	0
3765	0.032215703	atpC	STM3864	11210	49770	90	293	311	81	61	64	18	100	100	0	449	445	68	233	232	38	100	98	0	1.077	1.185	1.167	1.197	1.367	1.15	0.704	52	420	446	461	0.107	231	215	250	211	16199	23170	13.368	5.447	0
3766	0.011570444	STM2923	STM2923	11440	49770	100	179	180	57	62	64	18	98	93	0	348	353	65	234	232	40	88	77	0	1.027	0.991	1.004	1.054	2.351	0.815	0.423	80	560	229	236	0.039	116	113	117	119	14412	28348	6.263	3.026	0
3767	-0.050122296	eutH	STM2460	11680	49770	100	840	819	158	61	64	19	100	100	0	1103	1096	153	229	231	38	100	100	0	0.891	0.875	0.874	0.867	1.2	0.876	0.878	80	560	1652	1624	-0.167	778	874	758	866	65591	87699	38.75	22.184	0
3768	0.024485668	mreB	STM3374	11910	49770	100	814	794	187	60	63	18	100	100	0	944	921	173	231	238	131	100	97	0	1.058	1.065	1.068	1.074	1.283	1.056	0.888	80	560	1467	1422	0.081	754	713	733	689	63566	73701	39.474	5.203	0
3769	0.270678836	hypB	STM2855	12150	49760	100	4752	4483	1134	62	65	21	100	100	0	2744	2648	366	229	231	37	100	100	0	1.865	1.828	1.864	1.769	1.18	1.939	0.938	80	560	7204	6839	0.899	4690	2514	4421	2418	358693	211854	206.045	63.649	0
3770	-0.030118356	tehB	STM1608	12380	49770	100	2161	2207	664	59	61	17	100	100	0	2479	2478	610	226	230	37	100	100	0	0.933	0.954	0.93	0.949	1.212	0.963	0.909	80	554	4355	4399	-0.1	2102	2253	2148	2251	176584	198337	122.333	59.216	0
3771	-0.050122296	yobA	STM1875	12620	49760	100	1993	1894	736	60	62	18	100	100	0	2402	2388	652	233	234	41	100	100	0	0.891	0.851	0.866	0.782	1.398	0.89	0.93	80	560	4100	3988	-0.166	1932	2168	1834	2154	151586	191049	98.947	52.475	0
3772	-0.01188716	yjdB	STM4293	12850	49770	100	1081	1116	221	58	61	19	100	100	0	1280	1276	218	228	230	44	100	100	0	0.973	1.011	0.986	1.017	1.224	0.999	0.907	80	560	2074	2105	-0.039	1023	1051	1058	1047	89331	102064	54.15	23.698	0
3773	-0.036212173	pqiA	STM1063	13090	49760	100	986	957	274	59	65	64	100	100	0	1233	1642	2680	225	224	36	100	100	0	0.92	0.634	0.91	0.805	1.632	0.116	0.142	80	560	1933	2313	-0.12	926	1007	897	1416	76541	131430	13.864	38.389	0
3774	-0.098541679	rbsC	STM3883	13320	49760	100	1007	993	321	59	61	18	100	100	0	1416	1392	270	226	228	38	100	100	0	0.797	0.801	0.8	0.767	1.248	0.839	0.911	80	560	2138	2098	-0.328	948	1190	933	1165	79458	111411	50.316	29.842	0
3775	0.033021445	ydfG	STM1511	13550	49760	90	2395	2591	691	61	82	134	100	100	0	2386	2492	469	222	230	71	100	100	0	1.079	1.115	1.121	1.098	1.135	1.176	0.918	52	420	4497	4799	0.11	2334	2163	2530	2269	134790	129594	18.652	31.486	0
3776	-0.14691047	fabA	STM1067	13780	49770	90	438	461	115	61	63	19	100	100	0	752	753	123	222	222	38	100	100	0	0.713	0.753	0.729	0.741	1.248	0.758	0.832	52	420	906	929	-0.489	377	529	399	530	23978	39171	20.4	13.605	0
3777	0.087426457	STM1994	STM1994	14030	49770	100	152	154	48	60	61	19	95	80	0	302	302	51	227	260	549	0	0	0	1.223	1.262	1.205	1.253	2.692	64533.925	0	80	560	165	168	0.291	91	74	94	74	12377	24248	4.8	0.076	0
3778	-0.085128182	STM4065	STM4065	14250	49770	100	432	423	121	58	61	19	100	100	0	679	659	122	223	226	38	100	100	0	0.822	0.836	0.823	0.816	1.403	0.838	0.806	80	560	829	800	-0.283	374	455	364	436	33878	52761	18.55	11.105	0
