2247	0.067442843	dam	STM3484	11630	44710	100	2227	2177	580	58	59	16	100	100	0	1945	1991	409	88	89	14	100	100	0	1.168	1.113	1.125	1.093	1.239	1.148	0.944	80	560	4025	4022	0.224	2168	1857	2119	1903	174221	159321	124.824	135.643	0
2248	0.016197354	stiB	STM0176	11870	44700	80	78	84	26	53	57	16	61	40	0	111	113	23	87	88	14	69	44	0	1.038	1.188	0.927	0.906	3.539	1.563	0.082	52	340	48	56	0.054	24	24	30	26	4396	5888	1.588	1.786	0
2249	0.148294097	yceF	STM1189	12100	44710	100	312	315	121	55	57	16	98	97	0	270	274	74	88	88	15	98	97	0	1.407	1.393	1.282	1.34	1.39	1.478	0.831	80	554	438	445	0.492	256	182	259	186	25224	21975	15.176	12.4	0
2250		STM2231	STM2231	12330	44700	150	56	59	18	55	57	16	19	8	0	84	87	15	87	87	14	12	3	0	-0.332	99630.238	1.226	1.302	3.963	0.122	0.005	156	1054	-3	3	Error	0	-3	3	0	9315	13530	0.118	0	-50
2251	0.044147621	STM3129	STM3129	12580	44710	120	186	175	75	56	61	27	83	75	0	204	230	342	87	100	61	76	42	0	1.107	0.829	1.122	0.931	2.426	0.178	0.163	120	777	246	261	0.147	129	117	118	143	21129	27653	4.071	2.131	0
2252	-0.13667714	yhhJ	STM3585	12810	44700	100	243	256	64	54	56	16	100	100	0	343	346	68	85	86	14	100	100	0	0.73	0.771	0.755	0.769	1.477	0.737	0.78	80	560	446	462	-0.454	188	258	201	261	20540	27695	11.765	18.571	0
2253	-0.292429824	srlD	STM2835	13040	44700	90	117	122	38	54	57	18	90	78	0	208	207	41	85	85	14	100	100	0	0.51	0.555	0.524	0.483	2.11	0.585	0.497	52	420	185	189	-0.971	62	123	67	122	6377	10783	3.421	8.714	0
2254	-0.029653124	ycfC	STM1233	13270	44700	90	234	238	67	53	56	17	100	100	0	279	278	53	86	86	14	100	100	0	0.934	0.96	0.946	0.931	1.411	0.913	0.804	52	420	373	376	-0.098	180	193	184	192	12421	14460	10.111	13.714	0
2255		STM0017	STM0017	13500	44700	150	56	58	19	53	58	37	5	0	0	83	84	25	85	90	94	0	0	0	-1.494	-4.982	0.996	1.143	3.93	0.419	0	156	1086	0	3	Error	2	-2	4	-1	9237	13094	0	-0.064	-50
2256	0.315760491	rpsP	STM2676	13750	44710	100	1243	1217	545	55	57	17	100	100	0	658	657	237	84	84	14	100	98	0	2.069	2.027	2	1.984	1.368	2.127	0.924	80	560	1761	1734	1.049	1187	574	1161	573	97381	52581	64.556	40.857	0
2257	0.06669855	aspC	STM0998	13980	44700	90	459	466	97	53	57	18	100	100	0	430	460	93	83	86	23	100	100	0	1.166	1.091	1.082	1.09	1.302	1.05	0.876	52	420	752	789	0.221	405	347	412	377	24238	23950	21.526	16.261	0
2258	0.082066934	sohB	STM1716	14220	44710	100	582	581	200	53	56	17	100	100	0	519	509	143	82	83	14	100	100	0	1.208	1.234	1.247	1.212	1.43	1.279	0.888	80	560	966	955	0.273	529	437	528	427	46586	40817	29.222	30.429	0
2259	-0.110698297	stdC	STM3027	14450	44710	80	75	77	19	54	56	16	67	23	0	110	112	19	83	83	15	73	38	0	0.775	0.79	0.792	0.817	3.001	1.302	0.08	52	340	47	51	-0.368	20	27	22	29	4065	5823	1.235	1.933	0
2260	0.051538391	gst	STM1451	14680	44700	90	1507	1550	353	53	58	32	100	100	0	1374	1469	328	84	89	36	100	100	0	1.126	1.08	1.084	1.079	1.137	1.084	0.961	52	420	2743	2881	0.172	1453	1290	1496	1385	80620	76423	45.273	38.278	0
2261	0.303196057	rplS	STM2673	14920	44710	100	3257	3435	1343	54	56	17	100	100	0	1676	1730	606	82	83	13	100	100	0	2.01	2.051	2.036	2.028	1.245	2.109	0.959	80	560	4796	5028	1.007	3203	1593	3380	1648	274886	138376	188.056	126.462	0
2262	0.007320953	yjjY	STM4599	10690	44940	100	748	759	273	56	58	15	100	100	0	769	773	277	89	89	14	100	100	0	1.017	1.027	1.049	1.036	1.238	1.018	0.951	80	560	1371	1386	0.024	691	680	702	684	60736	61903	43.875	48.786	0
2263	-0.191114133	yeaJ	STM1283	10930	44940	100	315	316	87	59	60	17	100	100	0	487	481	85	91	92	25	100	100	0	0.644	0.657	0.657	0.627	1.399	0.669	0.871	80	560	651	646	-0.635	255	396	256	390	25331	38558	14.222	15.56	0
2264	-0.089909454	nuoM	STM2317	11160	44940	110	7710	7566	704	59	61	18	100	100	0	9497	9371	935	90	91	14	100	100	0	0.813	0.809	0.813	0.81	1.073	0.807	0.978	80	656	17057	16788	-0.298	7650	9407	7507	9281	605356	749703	395.737	661.643	0
2265	-0.04769199	hnr	STM1753	11400	44940	100	961	956	144	57	59	17	100	100	0	1099	1086	105	91	91	18	100	100	0	0.896	0.903	0.919	0.895	1.16	0.903	0.954	80	560	1910	1892	-0.158	903	1007	898	994	76458	86899	49.889	55.167	0
2266	-0.11407366	ylbF	STM0531	11630	44940	100	83	86	24	56	59	17	61	40	0	124	125	21	89	89	15	82	65	0	0.769	0.83	0.822	0.743	3.289	1.071	0.154	80	560	61	65	-0.38	26	35	29	36	6941	10018	1.5	2.4	0
2267	0.068927612	mug	STM3212	11870	44940	100	847	846	128	55	58	16	100	100	0	763	765	63	88	89	14	100	100	0	1.172	1.167	1.171	1.158	1.196	1.18	0.943	80	560	1466	1467	0.229	791	675	790	677	67745	61201	46.412	48.214	0
2268	0.02201574	yfcZ	STM2390	12100	44940	100	1579	1540	361	56	57	17	100	100	0	1533	1500	344	87	87	13	100	100	0	1.052	1.049	1.072	1.049	1.138	1.046	0.972	80	560	2968	2896	0.073	1522	1446	1483	1413	123179	120089	82.5	108.538	0
2269	-0.061480275	nuoN	STM2316.S	12330	44940	110	5455	5450	735	55	57	17	100	100	0	6305	6118	903	87	89	14	100	100	0	0.868	0.895	0.89	0.899	1.088	0.881	0.979	80	650	11617	11425	-0.204	5399	6218	5394	6031	436061	489476	300.167	429.857	0
2270	0.023663918	trmE	STM3843	12570	44940	100	374	388	73	56	63	31	100	100	0	388	386	45	88	108	76	100	100	0	1.056	1.11	1.08	1.094	1.303	1.133	0.845	80	560	617	629	0.079	317	300	331	298	31083	30968	10.156	3.658	0
2271	-0.444905551	STM4307	STM4307	12800	44940	100	345	358	57	55	65	76	100	100	0	890	891	81	85	91	70	100	100	0	0.359	0.375	0.367	0.37	1.225	0.362	0.895	80	560	1094	1108	-1.476	289	805	302	806	28641	71342	3.805	11.414	0
2272	-0.054531415	yfiO	STM2663	13040	44940	100	1296	1318	276	54	57	18	100	100	0	1491	1457	275	84	85	14	100	100	0	0.882	0.92	0.922	0.918	1.152	0.915	0.962	80	560	2648	2636	-0.181	1241	1407	1263	1373	105512	116608	66.474	97.857	0
2273	0.019946682	gloA	STM1435	13270	44940	110	3028	2998	326	54	57	18	100	100	0	2925	2909	335	85	85	14	100	100	0	1.047	1.042	1.029	1.044	1.095	1.032	0.972	80	656	5813	5767	0.066	2973	2840	2943	2824	239860	232749	155.053	201.357	0
2274	-0.252588192	rpsU	STM3209	13510	44940	100	757	744	187	55	60	49	100	100	0	1339	1329	277	84	95	130	100	100	0	0.559	0.553	0.539	0.545	1.189	0.539	0.939	80	560	1956	1933	-0.839	701	1255	688	1245	59572	106332	13.7	9.477	0
2275	-0.00656377	aroA	STM0978	13730	44950	100	1638	1556	301	53	55	16	100	100	0	1694	1677	250	84	84	13	100	100	0	0.985	0.943	0.957	0.935	1.182	0.957	0.954	80	560	3194	3094	-0.023	1585	1609	1502	1592	124449	134160	88.412	122.308	0
2276	0.001733713	pdxB	STM2370	13980	44940	100	1475	1424	187	54	57	22	100	100	0	1497	1477	202	83	85	28	100	100	0	1.004	0.982	0.988	0.984	1.138	0.974	0.957	80	560	2834	2763	0.006	1420	1414	1369	1394	113940	118254	59.522	49.643	0
2277	-0.191789027	STM3132	STM3132	14210	44940	100	84	89	26	53	55	17	73	41	0	131	133	20	83	83	13	96	90	0	0.643	0.717	0.685	0.651	2.525	0.819	0.219	80	560	78	85	-0.636	30	48	35	50	7164	10668	1.889	3.846	0
2278	-0.145693958	yncC	STM1588	14430	44940	100	81	83	28	53	56	16	62	41	0	122	122	22	83	84	14	83	67	0	0.715	0.766	0.841	0.748	3.379	1.268	0.1	80	554	66	68	-0.483	27	39	29	39	6732	9744	1.588	2.714	0
2279	-0.068542129	STM1110	STM1110	14680	44930	150	61	62	18	55	58	23	14	3	0	90	90	17	83	85	25	12	0	0	0.854	0.996	1.139	1.065	3.913	5.799	0.003	156	1112	12	13	-0.228	5	7	6	7	9832	14120	0.167	0.2	-50
2280	0.36361198	STM4562	STM4562	14920	44940	100	692	814	378	53	55	16	100	100	0	359	422	186	83	84	13	100	100	0	2.31	2.239	2.265	2.295	1.295	2.223	0.92	80	560	914	1099	1.208	638	276	760	339	65183	33836	44.706	26	0
2281	-0.043351421	ydfI	STM1508	10690	45170	110	265	271	68	57	59	16	100	100	0	319	317	48	90	91	15	100	100	0	0.905	0.939	0.918	0.913	1.513	0.991	0.801	80	656	436	440	-0.144	207	229	213	227	21717	25379	12.471	15.067	0
2282	-0.034328029	hemE	STM4167	10930	45170	100	1521	1516	167	57	60	16	100	100	0	1674	1670	149	91	92	24	100	100	0	0.924	0.924	0.92	0.921	1.142	0.896	0.943	80	560	3045	3036	-0.113	1463	1582	1458	1578	121263	133619	85.765	65.625	0
2283	0.046495164	kdsA	STM1772	11160	45170	110	4675	4645	647	58	61	17	100	100	0	4238	4061	717	90	91	14	100	100	0	1.113	1.155	1.142	1.166	1.122	1.129	0.974	80	656	8764	8557	0.154	4616	4148	4586	3971	371618	324928	255.111	283.071	0
2284	-0.20481541	udk	STM2122	11390	45170	110	552	565	126	57	59	16	100	100	0	882	848	202	89	92	44	100	100	0	0.624	0.669	0.67	0.683	1.332	0.639	0.898	80	656	1288	1267	-0.681	495	793	508	759	45304	67869	29.824	17.159	0
2285	0.04453976	STM3774	STM3774	11630	45180	100	266	268	57	57	59	17	100	100	0	276	282	43	88	89	22	100	100	0	1.108	1.084	1.112	1.069	1.465	1.086	0.711	80	560	396	404	0.147	208	188	210	194	21495	22562	11.611	8.773	0
2286	-0.088842391	yaiU	STM0373	11870	45180	100	92	96	30	56	59	17	77	46	0	131	132	23	87	89	13	92	77	0	0.815	0.886	0.86	0.918	2.451	1.27	0.237	80	560	79	84	-0.295	35	44	39	45	7719	10573	2.056	3.308	0
2287	-0.180456064	STM1457	STM1457	12100	45170	110	222	225	58	55	57	16	100	100	0	338	340	60	86	87	14	100	100	0	0.66	0.667	0.668	0.654	1.49	0.668	0.774	80	656	418	423	-0.599	166	252	169	254	18064	27215	9.882	18.071	0
2288	0.106530854	modF	STM0778	12340	45180	100	1264	1220	222	55	58	17	100	100	0	1032	1017	117	87	87	14	100	100	0	1.278	1.252	1.226	1.233	1.183	1.294	0.952	80	554	2153	2094	0.354	1208	945	1164	930	97692	81441	64.667	66.357	0
2289	-0.098541679	STM1410	STM1410	12550	45180	100	80	84	29	56	57	16	60	31	0	117	120	22	87	88	14	77	55	0	0.797	0.845	0.941	1.016	3.107	1.492	0.077	80	554	53	60	-0.327	23	30	27	33	6751	9630	1.588	2.286	0
2290	0.025715384	livH	STM3563	12810	45180	100	138	144	49	56	64	75	57	11	0	163	165	28	86	92	70	65	1	0	1.061	1.11	1.055	0.966	2.218	1.3	0.542	80	560	158	166	0.085	81	77	87	79	11553	13252	1.053	1.043	0
2291	0.214578954	ribB	STM3195	13040	45170	100	563	539	161	54	56	16	100	100	0	395	404	126	85	86	13	100	100	0	1.639	1.518	1.465	1.565	1.431	1.488	0.892	80	560	819	804	0.713	509	310	485	319	43234	32355	28.471	24.462	0
2292	0.004751156	yfeD	STM2414	13260	45170	90	408	413	98	55	57	20	100	100	0	433	446	98	85	87	19	100	100	0	1.011	0.988	0.969	0.987	1.325	0.941	0.897	52	420	700	718	0.015	352	348	357	361	21485	23210	16.952	18.895	0
2293	0.362859303	dnaK	STM0012	13510	45170	100	9160	9178	1585	56	58	17	100	100	0	4031	3959	984	83	84	14	100	100	0	2.306	2.353	2.32	2.431	1.247	2.269	0.964	80	560	13051	12998	1.205	9103	3948	9122	3876	734290	316759	507.611	276.286	0
2294	-0.037630664	yieO	STM3887	13740	45180	110	606	599	97	54	56	15	100	100	0	687	685	86	85	85	14	100	100	0	0.917	0.908	0.911	0.903	1.253	0.908	0.9	80	650	1153	1144	-0.125	551	602	544	600	48019	54848	34	42.786	0
2295	0.000434077	ynaI	STM1663	13960	45180	100	707	713	121	54	56	16	100	100	0	737	734	88	85	86	14	100	100	0	1.001	1.015	1.015	1.005	1.226	0.98	0.893	80	560	1304	1307	0.001	652	652	658	649	57079	58748	38.706	46.214	0
2296	-0.04431225	amiA	STM2450	14210	45170	100	554	566	118	53	55	17	100	100	0	639	619	147	84	84	13	100	100	0	0.903	0.959	0.943	0.985	1.408	0.92	0.882	80	554	1056	1047	-0.148	501	555	513	534	45371	49506	28.444	41.077	0
2297	-0.047207557	STM0610	STM0610	14440	45170	150	62	66	22	53	56	17	35	16	0	93	94	18	83	84	14	39	15	0	0.897	1.177	1.384	1.176	3.352	4.603	0.013	156	1006	18	23	-0.157	8	10	12	11	10363	14722	0.556	0.714	-50
2298	0.174350597	rof	STM0237	14680	45180	110	875	850	216	54	57	16	100	100	0	631	620	165	82	82	13	100	100	0	1.494	1.479	1.495	1.504	1.274	1.471	0.923	80	650	1369	1332	0.58	820	549	795	537	68040	49597	46.706	41.308	0
2299	0.003460532	mukB	STM0994	14920	45170	100	1925	1929	188	55	57	17	100	100	0	1937	1944	173	83	84	14	100	100	0	1.008	1.006	1	1.006	1.128	0.987	0.959	80	560	3723	3734	0.012	1869	1854	1873	1861	154337	155600	104.167	132.643	0
2300	-0.119186408	sucC	STM0738	10700	45410	100	16021	15685	2912	59	62	21	100	100	0	21091	20656	3337	90	91	15	100	100	0	0.76	0.76	0.777	0.754	1.113	0.764	0.955	80	560	36961	36192	-0.396	15961	21000	15626	20566	1254901	1652470	711.455	1368.467	0
2301	-0.051587034	ftsN	STM4093	10930	45400	100	1011	1014	134	57	59	16	100	100	0	1165	1137	165	91	92	19	100	100	0	0.888	0.914	0.909	0.924	1.259	0.905	0.939	80	560	2026	2001	-0.172	953	1073	956	1045	81168	90984	56.235	54.895	0
2302	0.203032887	sitB	STM2862	11160	45410	110	278	279	55	57	60	17	100	100	0	229	229	38	91	92	19	100	100	0	1.596	1.603	1.663	1.624	1.429	1.702	0.784	80	656	358	359	0.674	220	138	221	138	22375	18315	12.167	7.211	0
2303	-0.155522824	yfiR	STM2671	11400	45410	100	239	241	65	58	60	17	100	100	0	348	340	69	90	94	49	100	100	0	0.699	0.729	0.711	0.709	1.471	0.736	0.78	80	554	438	432	-0.517	180	258	182	250	19351	27249	10.056	5.02	0
2304	0.215901813	ybaM	STM0480	11630	45410	80	91	93	27	58	59	17	65	44	0	109	117	24	89	90	17	53	36	0	1.644	1.245	1.135	1.292	4.02	1.073	0.181	52	340	52	62	0.717	32	20	34	28	4895	6084	1.889	1.588	0
2305	0.022840611	gltP	STM4283	11860	45410	110	347	350	70	56	59	16	100	100	0	363	358	57	88	89	20	100	100	0	1.054	1.085	1.084	1.086	1.336	1.112	0.852	80	656	565	563	0.076	290	275	293	270	28059	28709	17.118	13.45	0
2306	-0.08249449	lyxK	STM3674	12100	45410	110	105	108	32	56	58	16	85	63	0	146	144	27	87	88	14	95	82	0	0.827	0.909	0.856	0.767	2.855	1.078	0.34	80	656	107	108	-0.273	48	59	51	57	8687	11579	2.941	4	0
2307	0.053078443	mdh	STM3359	12340	45410	100	18683	18434	3049	57	61	22	100	100	0	16566	16807	2748	88	88	14	100	100	0	1.13	1.099	1.118	1.098	1.07	1.102	0.972	80	560	35103	35094	0.177	18625	16478	18376	16718	1474799	1344593	800.304	1192	0
2308	0.197831693	STM3277	STM3277	12570	45400	90	91	98	33	53	57	17	75	50	0	110	115	21	86	87	15	71	42	0	1.577	1.546	1.598	1.3	3.261	2.314	0.139	52	420	61	73	0.658	37	24	44	29	5113	5989	2.278	1.867	0
2309	-0.076755981	nlpC	STM1343	12810	45410	100	399	391	99	54	56	16	100	100	0	495	485	87	85	87	18	100	100	0	0.838	0.839	0.861	0.816	1.329	0.867	0.856	80	560	754	736	-0.254	344	410	336	400	31307	38847	19.706	22.111	0
2310	-1.48148606	sopB	STM1091	13040	45410	100	249	253	72	53	56	17	100	100	0	5930	5894	945	84	86	14	100	100	0	0.033	0.034	0.033	0.033	1.367	0.034	0.837	80	560	6041	6009	-4.901	195	5846	199	5810	20318	471574	10.944	414.143	0
2311	0.079543007	flgK	STM1183	13270	45410	110	15456	15351	855	57	60	19	100	100	0	12902	12733	863	85	85	14	100	100	0	1.201	1.209	1.213	1.21	1.051	1.213	0.968	80	656	28215	27941	0.265	15398	12817	15293	12648	1228087	1018647	765.95	901.786	0
2312	-0.110138279	cysJ	STM2948	13510	45410	110	136	144	42	55	57	17	93	88	0	187	188	31	83	84	14	100	100	0	0.776	0.844	0.856	0.739	2.093	0.912	0.516	80	656	184	193	-0.366	80	104	88	105	11557	15105	4.833	7.429	0
2313	0.362105319	flhB	STM1914	13740	45400	90	985	972	163	55	60	36	100	100	0	489	501	62	86	88	26	100	100	0	2.302	2.204	2.161	2.193	1.216	2.242	0.912	52	420	1332	1331	1.203	929	403	916	415	50564	26088	24.676	15.885	0
2314	0.063708559	yjaD	STM4166	13980	45410	100	574	546	124	53	56	16	100	100	0	533	538	121	84	84	14	100	100	0	1.158	1.084	1.076	1.093	1.339	1.091	0.873	80	560	970	947	0.212	521	449	493	454	43755	43089	28.882	32.429	0
2315	-0.4710833	STM2245	STM2245	14220	45410	90	74	79	24	55	58	17	50	25	0	138	140	20	82	84	13	100	94	0	0.338	0.412	0.421	0.354	2.821	0.494	0.145	52	420	74	81	-1.565	18	56	23	58	4150	7299	1.167	4.308	0
2316	0.299507299	STM2903	STM2903	14440	45400	150	57	58	19	53	55	16	23	6	0	85	85	14	83	84	14	20	3	0	1.993	2.491	1.424	1.384	2.879	19.173	0.001	156	1034	5	6	0.995	3	2	4	2	9121	13273	0.176	0.071	-50
2317	-0.106793247	gcl	STM0517	14680	45410	100	178	182	43	54	56	17	98	97	0	240	240	43	82	83	13	100	100	0	0.782	0.807	0.833	0.781	1.643	0.826	0.731	80	560	281	285	-0.355	123	158	127	158	14629	19268	7	12.077	0
2318	-0.07109231	cheA	STM1921	14920	45410	110	4818	4832	362	55	57	16	100	100	0	5695	5703	271	84	84	13	100	100	0	0.849	0.85	0.847	0.848	1.074	0.852	0.956	80	656	10373	10395	-0.237	4762	5611	4776	5619	386528	456258	281.353	431.462	0
2319	-0.031050319	yejE	STM2218	10700	45640	100	231	237	55	59	61	17	100	100	0	273	269	57	89	91	15	100	100	0	0.931	0.985	0.988	0.994	1.503	0.991	0.769	80	560	355	357	-0.103	171	184	177	180	19035	21574	9.778	11.867	0
2320	1.091807597	wcaE	STM2111	10930	45640	100	119	129	44	57	59	16	93	80	0	95	96	16	90	91	21	12	2	0	12.354	11.956	6.121	5.545	3.273	39.427	0.004	80	560	66	77	3.627	61	5	71	6	10376	7684	4.118	0.238	0
2321	0.107888025	allA	STM0515	11170	45640	110	720	700	158	57	60	16	100	100	0	606	591	97	89	90	16	100	100	0	1.282	1.281	1.259	1.261	1.213	1.298	0.948	80	619	1178	1143	0.358	662	516	642	501	56050	47283	37.706	31.25	0
2322	0.248218561	ybdJ	STM0582	11390	45640	150	73	72	22	57	59	17	46	16	0	99	99	18	90	91	16	33	8	0	1.771	1.661	1.249	1.534	3.049	3.258	0.021	156	1032	24	23	0.825	15	9	14	9	11397	15524	0.722	0.5	-50
2323	0.259832699	STM0356	STM0356	11630	45640	100	265	267	74	55	57	17	100	98	0	204	201	39	89	90	15	98	97	0	1.819	1.886	1.825	1.834	1.43	1.979	0.779	80	560	324	323	0.863	209	115	211	112	21368	16147	11.667	7.4	0
2324	0.171141151	amiB	STM4358	11870	45640	100	932	913	184	55	57	16	100	100	0	680	686	160	89	89	15	100	100	0	1.483	1.436	1.431	1.464	1.238	1.421	0.94	80	560	1467	1454	0.568	876	591	857	597	73072	54874	50.412	39.733	0
2325	0.086003706	yihU	STM4023	12100	45630	90	139	143	44	57	59	16	94	86	0	155	156	24	88	89	15	100	96	0	1.219	1.26	1.244	1.12	2.118	1.395	0.508	52	420	148	153	0.286	81	67	85	68	7488	8101	4.941	4.467	0
2326	-0.036212173	ybiV(2)	STM0840	12340	45640	100	119	121	35	59	61	19	88	67	0	151	150	23	86	87	14	100	96	0	0.92	0.965	0.952	0.917	2.339	1.208	0.31	80	560	124	125	-0.121	59	65	61	64	9715	12028	3	4.5	0
2327	0.061452479	yfaO	STM2295	12570	45640	100	534	546	163	54	56	17	100	100	0	500	529	152	85	86	14	100	100	0	1.152	1.106	1.153	1.109	1.316	1.1	0.906	80	560	894	936	0.205	479	415	492	444	43785	42359	27.278	31.643	0
2328	-0.019088062	orfX	STM1092	12810	45640	100	785	729	220	53	56	16	100	100	0	850	839	229	86	87	14	100	100	0	0.957	0.897	0.905	0.884	1.262	0.899	0.938	80	560	1495	1428	-0.063	731	764	675	753	58392	67185	39.647	53.643	0
2329	-0.11463878	STM3781	STM3781	13040	45640	110	182	185	56	54	57	17	100	97	0	251	252	44	85	86	14	100	100	0	0.768	0.782	0.767	0.724	1.754	0.765	0.623	80	656	293	297	-0.38	127	166	130	167	14824	20191	7.111	11.857	0
2330	0.003891166	STM0014	STM0014	13270	45640	110	133	136	46	55	57	17	93	81	0	162	163	43	85	86	14	93	86	0	1.009	1.035	1.076	1.097	2.546	1.1	0.459	80	656	154	158	0.013	77	77	80	78	10910	13071	4.389	5.5	0
2331	0.216957207	yebK	STM1887	13510	45640	100	1390	1405	212	54	56	18	100	100	0	894	893	127	84	85	13	100	100	0	1.648	1.668	1.643	1.668	1.183	1.688	0.944	80	560	2145	2159	0.721	1335	810	1350	809	112451	71520	71.105	62.077	0
2332	-0.046240308	STM2534	STM2534	13740	45640	100	192	194	53	54	56	16	100	100	0	238	243	45	85	86	16	100	98	0	0.899	0.883	0.858	0.855	1.493	0.895	0.749	80	560	290	297	-0.154	137	153	139	158	15575	19470	8.118	9.813	0
2333	-0.204119983	STM3130	STM3130	13980	45650	100	137	140	43	53	56	17	93	87	0	218	220	41	84	84	14	100	100	0	0.625	0.637	0.637	0.562	2.095	0.668	0.586	80	546	217	222	-0.679	83	134	86	136	11220	17607	4.667	9.714	0
2334	-0.029653124	mdoG	STM1150	14210	45640	100	2543	2418	540	54	56	16	100	100	0	2748	2634	624	83	84	13	100	100	0	0.934	0.926	0.937	0.941	1.183	0.915	0.97	80	560	5152	4914	-0.099	2488	2664	2363	2551	193506	210754	139.176	195.846	0
2335	-0.025488307	STM4412	STM4412	14440	45650	100	354	341	101	53	56	16	100	100	0	402	383	98	84	85	14	100	100	0	0.943	0.96	0.97	0.965	1.352	0.968	0.901	80	560	618	586	-0.085	300	318	287	299	27337	30660	16.765	21.286	0
2336	-0.2069084	yibP	STM3705	14670	45640	110	356	355	78	53	55	17	100	100	0	571	586	67	84	84	13	100	100	0	0.621	0.601	0.609	0.586	1.354	0.584	0.849	80	656	788	802	-0.687	302	486	301	501	28417	46846	16.667	38.538	0
2337	-0.239577517	era	STM2580	14900	45650	110	792	798	96	53	55	16	100	100	0	1363	1362	153	82	83	13	100	100	0	0.576	0.582	0.595	0.58	1.157	0.577	0.954	80	656	2019	2024	-0.795	738	1281	744	1280	63844	109028	43.765	98.231	0
2338	-0.031517051	pyrH	STM0218	10690	45870	100	2803	2855	407	57	59	16	100	100	0	3043	2948	651	91	91	17	100	100	0	0.93	0.979	0.962	1.003	1.266	0.933	0.933	80	560	5697	5654	-0.105	2745	2952	2797	2857	228440	235886	164.765	167.765	0
2339	-0.076755981	STM4192	STM4192	10920	45870	100	1263	1232	232	57	59	15	100	100	0	1530	1472	302	91	91	14	100	100	0	0.838	0.85	0.855	0.856	1.215	0.816	0.926	80	554	2644	2555	-0.256	1205	1439	1174	1381	98585	117844	73.438	98.5	0
2340		STM1632	STM1632	11150	45870	150	58	61	18	57	59	16	23	8	0	89	91	15	90	91	14	19	2	0	-0.996	3.985	1.263	1.092	3.728	11.193	0.001	156	1061	-1	4	Error	0	-1	3	1	9689	14192	0.118	0	-50
2341	0.293362555	pqiB	STM1064	11390	45870	100	1967	1973	425	59	61	18	100	100	0	1060	1089	314	90	91	14	100	100	0	1.965	1.916	1.966	1.963	1.202	1.852	0.944	80	554	2877	2911	0.974	1907	970	1913	998	157832	87159	100.789	71.143	0
2342	0.108565024	ptsA	STM4110	11620	45880	110	618	623	93	57	60	18	100	100	0	525	517	65	89	91	27	100	100	0	1.284	1.32	1.319	1.318	1.191	1.313	0.913	80	656	996	993	0.361	560	436	565	428	49926	41438	29.684	15.778	0
2343	0.10002573	STM3681	STM3681	11860	45880	100	325	329	95	57	59	18	100	100	0	302	299	55	90	90	16	100	100	0	1.259	1.297	1.305	1.253	1.488	1.389	0.825	80	560	479	480	0.333	267	212	271	209	26364	23981	14.211	13.063	0
2344	-0.008773924	yigA	STM3948	12100	45870	100	1403	1443	281	54	58	16	100	100	0	1462	1462	263	87	88	14	100	100	0	0.98	1.009	1.006	1.009	1.152	0.996	0.95	80	560	2723	2763	-0.029	1348	1375	1388	1375	115501	116994	81.588	98	0
2345	-0.018181393	ribH	STM0417	12330	45870	100	2213	2313	711	56	58	16	100	100	0	2335	2433	851	87	88	14	100	100	0	0.959	0.962	0.951	0.986	1.261	0.924	0.946	80	560	4405	4602	-0.06	2157	2248	2256	2346	185067	194688	132.882	167.214	0
2346	-0.129011186	rpsT	STM0043	12570	45880	110	393	383	95	55	58	18	100	100	0	541	530	93	87	88	15	100	100	0	0.743	0.738	0.734	0.718	1.315	0.761	0.877	80	656	790	770	-0.428	337	453	327	443	30697	42472	17.105	29.467	0
2347	-0.016824928	pflD	STM4114	12800	45870	100	421	415	77	55	57	17	100	100	0	465	475	60	86	87	14	100	100	0	0.962	0.922	0.911	0.908	1.307	0.912	0.883	80	560	744	748	-0.056	365	379	359	389	33192	38060	19.889	27.714	0
2348	-0.033858267	hflC	STM4364	13030	45870	110	2205	2196	353	56	58	16	100	100	0	2409	2317	393	85	86	17	100	100	0	0.925	0.959	0.948	0.967	1.162	0.94	0.959	80	656	4473	4372	-0.113	2149	2324	2140	2232	175786	185360	126	131	0
2349	-0.017276612	eutJ	STM2462	13270	45870	100	109	111	32	54	56	16	91	72	0	141	140	24	84	85	14	97	86	0	0.961	1.014	1.074	0.98	2.4	1.203	0.347	80	560	111	112	-0.057	54	57	56	56	8912	11213	3.235	3.929	0
2350	-0.063486258	pncA	STM1293	13500	45870	110	955	963	128	55	57	16	100	100	0	1126	1122	141	85	86	14	100	100	0	0.864	0.875	0.883	0.876	1.152	0.864	0.945	80	656	1939	1943	-0.211	899	1040	907	1036	77094	89748	53.353	73.857	0
2351	-0.001740662	yaiI	STM0387	13740	45870	100	264	262	82	54	56	18	100	98	0	296	312	98	86	87	20	100	98	0	0.996	0.917	0.93	0.924	1.567	0.873	0.771	80	554	419	433	-0.005	209	210	207	226	21024	25037	10.842	11.25	0
2352	0.475525915	STM1268	STM1268	13970	45870	150	61	65	21	55	57	17	33	13	0	86	88	15	84	86	18	18	1	0	2.989	2.491	1.467	1.304	3.385	11.061	0.002	156	1046	7	13	1.58	5	2	9	4	10236	13754	0.444	0.111	-50
2353	-0.364516253	ydeV	STM4072	14210	45870	110	1072	1087	135	55	57	18	100	100	0	2435	2390	221	84	85	15	100	100	0	0.432	0.448	0.443	0.446	1.139	0.433	0.951	80	650	3367	3338	-1.21	1016	2351	1032	2306	87051	191219	54.316	153.4	0
