1724	0.120573931	alkA	STM2124	4800	10340	80	166	180	64	63	67	25	96	86	0	214	223	39	136	137	29	94	75	0	1.32	1.364	1.386	1.262	1.972	1.514	0.311	52	340	181	203	0.401	103	78	117	86	9421	11616	4.5	2.862	0
1725	0.131939295	iroD	STM2775	5040	10350	100	123	126	51	62	66	25	77	52	0	182	182	29	137	137	25	71	40	0	1.355	1.42	1.505	1.398	2.998	2.147	0.161	80	546	106	109	0.439	61	45	64	45	10082	14614	2.385	1.76	0
1726	-0.348721986	rspA	STM1505	5280	10340	110	256	265	82	62	67	27	98	96	0	569	577	77	134	137	24	100	100	0	0.448	0.459	0.458	0.425	1.48	0.469	0.741	80	628	628	645	-1.16	194	434	203	442	21256	46176	7.286	17.833	0
1727	0.085290578	ybfA	STM0708	5510	10340	150	71	76	34	63	66	25	28	11	0	142	144	29	135	137	25	26	5	0	1.217	1.472	0.973	1.12	3.458	3.072	0.005	156	1006	15	22	0.283	8	7	13	9	12007	22593	0.423	0.28	-50
1728	0.009450896	thiC	STM4164	5750	10350	100	308	324	100	59	65	25	100	100	0	380	388	76	136	136	25	100	100	0	1.022	1.055	0.999	1.025	1.481	1.107	0.712	80	546	492	516	0.032	249	243	265	251	26028	31043	10.269	9.8	0
1729	-0.032920266	thiL	STM0419	5980	10340	90	487	509	121	65	67	26	100	100	0	586	601	104	131	133	25	100	100	0	0.927	0.947	0.962	0.935	1.273	1.053	0.782	52	420	877	913	-0.109	422	455	444	469	26514	31262	16.852	18.2	0
1730	-0.036684489	thrB	STM0003	1750	10570	110	2108	1958	544	60	66	37	100	100	0	2371	2340	317	142	151	111	100	100	0	0.919	0.864	0.894	0.816	1.328	0.929	0.867	80	644	4276	4095	-0.122	2048	2228	1898	2197	156661	187190	49.872	19.722	0
1731	0.058805487	citX2	STM0062	1970	10580	90	155	169	62	60	64	26	90	80	0	229	230	47	145	146	25	86	78	0	1.145	1.293	1.298	1.183	2.441	1.435	0.232	52	420	178	192	0.196	95	83	108	84	8778	11975	4	3.24	0
1732	0.228913406	fixB	STM0076	2210	10580	110	125	125	51	59	65	39	65	38	0	182	484	2086	143	150	81	17	6	0	1.694	0.194	1.291	1.26	3.869	0.004	0.004	80	636	105	406	0.76	66	39	66	340	10027	38766	1.512	4.114	0
1733	-0.568636236	STY2364	STY2364	2450	10570	150	58	65	25	60	64	29	16	3	0	137	137	27	144	160	236	0	0	0	0.27	-0.676	0.71	0.849	3.274	0.005	0.003	156	942	-8	-3	-1.887	-1	-7	4	-7	10133	21528	0.033	-0.096	-50
1734	-0.568636236	STY2044	STY2044	2680	10570	150	58	60	22	60	65	26	12	3	0	133	135	25	140	142	26	13	1	0	0.27	0	0.749	0.834	3.389	1.052	0.006	156	930	-8	-5	-1.887	-1	-7	0	-5	9461	21116	-0.185	-0.269	-50
1735		STY1069	STY1069	2920	10570	150	62	65	28	60	63	26	19	6	0	133	136	39	138	151	224	0	0	0	-0.379	-2.366	1.171	1.031	4.034	0.003	0.001	156	904	-4	2	Error	1	-5	4	-2	10234	21396	0.074	-0.064	-50
1736	0.277150614	STY2007	STY2007	3150	10570	150	54	58	22	60	63	25	10	3	0	136	137	25	139	141	26	12	0	0	1.893	0.947	0.746	0.795	4.025	0.701	0.003	156	904	-8	-3	0.921	-5	-3	-1	-2	9162	21473	-0.192	-0.154	-50
1737		STY4222	STY4222	3390	10570	150	62	63	23	60	64	25	17	3	0	139	139	26	141	141	25	14	2	0	-0.947	-1.42	0.764	0.833	3.734	1.478	0	156	930	-1	0	Error	1	-2	2	-2	9927	21781	-0.038	-0.08	-50
1738		STY4631	STY4631	3620	10570	150	67	70	28	61	64	25	19	8	0	136	140	33	138	139	26	15	5	0	-2.84	4.26	0.663	0.903	3.979	0.678	0.012	156	930	3	10	Error	5	-2	8	2	10906	21927	0.231	0.038	-50
1739		STY4825	STY4825	3860	10570	150	65	67	29	61	65	25	19	8	0	135	136	26	136	138	25	16	5	0	-3.786	94657.652	0.809	1.017	3.374	0.124	0	156	904	2	5	Error	3	-1	5	0	10489	21270	0.077	-0.08	-50
1740		STY4669	STY4669	4090	10570	150	63	65	27	61	65	25	16	4	0	130	132	27	138	138	25	14	1	0	-0.237	-0.631	1.086	1.123	3.94	2.573	0.001	156	994	-7	-3	Error	1	-8	3	-6	10107	20685	0	-0.24	-50
1741		STY2069	STY2069	4330	10570	150	61	64	23	61	65	27	13	2	0	128	128	26	138	156	303	0	0	0	0	-0.284	0.729	0.676	3.269	2.61	0.004	156	904	-10	-8	Error	0	-10	2	-10	10061	20023	-0.036	-0.092	-50
1742		STY2880	STY2880	4560	10570	150	63	67	26	58	64	27	18	5	0	132	131	25	137	155	303	0	0	0	-0.947	-1.42	0.868	0.915	3.973	0.151	0.001	156	904	-1	2	Error	4	-5	8	-6	10435	20462	0.107	-0.078	-50
1743		STY2004	STY2004	4800	10570	150	61	64	23	60	64	25	14	4	0	129	128	22	135	137	26	6	0	0	-0.158	-0.541	1.067	1.02	3.481	0.22	0	156	958	-6	-4	Error	0	-6	3	-7	9941	19983	0	-0.346	-50
1744		STY3674	STY3674	5030	10570	150	63	68	30	62	65	25	20	8	0	133	133	27	136	137	25	14	3	0	-0.316	-1.893	0.85	0.968	3.678	0.22	0.003	156	930	-3	2	Error	0	-3	5	-3	10665	20838	0.115	-0.16	-50
1745	-0.325138859	STY3288	STY3288	5270	10570	150	60	64	23	62	66	25	16	3	0	131	130	22	135	136	24	10	1	0	0.473	-0.379	0.981	1.003	3.598	4.62	0	156	944	-5	-4	-1.079	-1	-4	1	-5	10053	20352	-0.077	-0.25	-50
1746	0.072984745	STY2027	STY2027	5500	10570	150	57	62	25	62	66	25	14	3	0	131	132	22	135	136	25	9	0	0	1.183	0	1.048	1.231	3.14	55.043	0	156	904	-8	-3	0.243	-4	-4	0	-3	9638	20759	-0.154	-0.16	-50
1747		STY4564	STY4564	5740	10570	150	65	70	29	62	66	26	21	7	0	131	131	23	136	137	27	8	0	0	-0.568	-1.515	1.161	1.258	3.574	1.947	0.001	156	946	-3	2	Error	2	-5	7	-5	10924	20502	0.148	-0.222	-50
1748		STY3290	STY3290	5980	10570	150	63	66	24	62	66	27	16	5	0	124	126	25	133	134	24	10	1	0	-0.105	-0.541	0.852	1.012	3.212	5.877	0	156	1033	-9	-4	Error	0	-9	3	-7	10260	19740	0	-0.333	-50
1749		STY4671	STY4671	1740	10810	150	60	65	27	57	63	34	13	3	0	134	135	26	146	152	90	0	0	0	-0.237	-0.688	0.729	0.746	3.464	0.528	0.002	156	1000	-10	-4	Error	2	-12	7	-11	10225	21188	0.057	-0.182	-50
1750		STY2035	STY2035	1980	10810	150	57	63	27	57	61	25	23	7	0	137	140	27	145	151	92	0	0	0	0	-1.136	0.697	0.682	3.793	1.132	0.004	156	942	-8	0	Error	0	-8	5	-5	9926	21913	0.077	-0.111	-50
1751		STY2058	STY2058	2210	10810	150	60	63	23	56	62	33	16	1	0	135	135	26	142	144	25	12	2	0	-0.541	-0.947	0.721	0.68	3.626	0.575	0.001	156	928	-4	-1	Error	3	-7	6	-7	9939	21228	0.029	-0.36	-50
1752		STY2627a	STY2627a	2450	10810	150	60	64	27	58	62	25	22	5	0	132	134	27	140	144	27	14	2	0	-0.237	-0.947	0.963	1.031	3.495	0.378	0.002	156	904	-7	-1	Error	1	-8	5	-6	10057	21076	0.077	-0.37	-50
1753		STY0296	STY0296	2680	10810	150	60	64	25	60	64	26	15	3	0	134	135	26	140	142	25	14	0	0	0	-0.757	0.682	0.785	3.569	0.218	0.002	156	904	-6	-2	Error	0	-6	3	-5	10024	21131	0	-0.28	-50
1754	0.498999364	STY2958	STY2958	2920	10810	150	79	91	54	60	64	26	43	24	0	146	156	46	140	153	224	0	0	0	3.155	2.019	1.33	1.34	2.689	0.009	0.004	156	904	25	46	1.658	19	6	31	15	14203	24301	1.037	0.014	-50
1755		STY1632	STY1632	3150	10810	150	65	65	25	61	63	24	19	5	0	137	139	25	141	143	26	14	1	0	-0.947	-1.893	1.038	1.001	3.641	0.045	0	156	904	-1	1	Error	3	-4	3	-2	10171	21795	0.08	-0.154	-50
1756	-0.391473966	STY4554	STY4554	3390	10810	150	58	63	25	61	64	25	17	5	0	134	136	24	141	142	26	11	0	0	0.406	-0.379	0.879	0.949	2.591	6.795	0.001	156	904	-9	-4	-1.302	-2	-7	1	-5	9896	21253	-0.038	-0.231	-50
1757		SPA2394	SPA2394	3620	10810	150	71	74	31	60	64	24	32	11	0	138	142	27	139	140	26	19	6	0	-10.412	4.733	0.974	1.076	4.417	0.112	0	156	958	9	17	Error	10	-1	14	3	11649	22286	0.44	0.077	-50
1758		SPA2623	SPA2623	3860	10810	150	64	66	24	59	63	24	21	7	0	130	133	26	139	140	30	9	0	0	-0.526	-1.104	0.842	0.866	3.112	13.28	0	156	1024	-5	0	Error	4	-9	6	-6	10315	20916	0.12	-0.233	-50
1759	0.0923697	SPA4345	SPA4345	4100	10820	100	254	247	70	60	64	25	100	100	0	293	293	48	136	136	23	98	98	0	1.237	1.188	1.284	1.173	1.638	1.297	0.578	80	540	351	343	0.307	194	157	186	157	19768	23506	7.231	6.652	0
1760	0.57818061	SPA2608	SPA2608	4330	10810	150	65	69	28	61	65	28	19	7	0	139	139	24	138	155	299	0	0	0	3.786	7.573	1.096	0.929	3.695	0.013	0.022	156	928	4	8	1.921	3	1	7	1	10752	21839	0.138	-0.052	-50
1761		SPA2614	SPA2614	4560	10810	150	61	63	24	61	66	29	15	2	0	132	131	24	137	154	293	0	0	0	0	-0.316	0.757	0.652	3.683	0.012	0.022	156	958	-5	-5	Error	0	-5	1	-6	9938	20572	-0.1	-0.077	-50
1762		SPA2410	SPA2410	4800	10810	150	63	68	27	59	63	26	23	7	0	131	133	24	136	137	25	12	1	0	-0.757	-2.84	0.71	0.895	4.185	10.415	0	156	904	-2	5	Error	3	-5	8	-3	10638	20855	0.185	-0.16	-50
1763	-0.625251654	CHIP7_STY0333	CHIP7_STY0333	5030	10810	150	59	62	21	61	65	25	12	3	0	128	128	24	136	137	25	8	1	0	0.237	-0.118	0.614	0.804	4.532	1.174	0	156	904	-9	-8	-2.079	-1	-8	0	-8	9668	19963	-0.115	-0.36	-50
1764		CHIP7_STY0344	CHIP7_STY0344	5270	10810	150	69	71	28	61	66	25	25	7	0	131	133	30	134	136	29	14	3	0	-2.524	-10.412	0.789	0.859	2.979	0.008	0	156	904	4	9	Error	7	-3	10	-1	11232	20810	0.231	-0.103	-50
1765		CHIP7_STY0386	CHIP7_STY0386	5500	10810	150	65	66	26	62	66	25	17	3	0	126	126	22	134	136	25	6	1	0	-0.355	-0.473	0.891	0.961	3.915	2.732	0.012	156	904	-6	-5	Error	2	-8	3	-8	10385	19758	0	-0.4	-50
1766		CHIP7_STY0479	CHIP7_STY0479	5740	10810	150	64	66	25	61	66	25	17	5	0	132	134	23	135	136	27	11	1	0	-0.947	-4.733	1.028	0.984	4.034	0.049	0	156	904	-1	3	Error	2	-3	4	-1	10367	20971	0	-0.074	-50
1767	4.976155728	CHIP7_STY0603	CHIP7_STY0603	5970	10810	150	64	68	29	60	64	25	21	7	0	133	132	24	133	135	25	14	1	0	94657.652	-7.573	1.104	1.252	3.786	7.516	0.001	156	979	3	6	16.53	3	0	7	-1	10619	20731	0.154	-0.12	-50
1768	0.165837625	CHIP7_STY0702	CHIP7_STY0702	1750	11050	100	167	171	55	57	63	27	97	86	0	222	230	51	146	152	65	61	16	0	1.465	1.367	1.374	1.415	2.212	1.431	0.318	80	540	184	196	0.551	109	75	113	83	13681	18435	3.964	1.188	0
1769		CHIP7_STY1884	CHIP7_STY1884	1970	11040	150	58	63	27	57	61	24	23	7	0	139	140	23	145	146	27	7	0	0	-0.158	-1.136	0.913	0.911	4.066	13.915	0	156	930	-6	0	Error	0	-6	5	-5	9825	21952	0.08	-0.222	-50
1770	0.344195716	CHIP7_STY2156	CHIP7_STY2156	2210	11040	150	63	67	27	56	60	24	26	10	0	144	144	28	141	144	27	19	5	0	2.209	3.471	1.012	1.086	4.707	0.013	0	156	920	9	13	1.143	6	3	10	3	10424	22537	0.28	0	-50
1771	0.45331834	CHIP7_STY2209	CHIP7_STY2209	2450	11040	150	60	64	26	57	62	25	19	5	0	142	143	25	141	144	27	13	3	0	2.84	3.313	0.751	0.872	3.407	0.263	0.004	156	905	3	8	1.506	2	1	6	2	10063	22486	0.077	-0.037	-50
1772	4.976155728	CHIP7_STY2212	CHIP7_STY2212	2680	11040	150	62	65	24	60	64	26	18	4	0	138	140	26	138	140	25	18	4	0	94657.652	2.366	0.828	0.885	3.743	0.15	0	156	904	1	6	16.53	1	0	4	2	10160	21891	0.037	0	-50
1773		CHIP7_STY2359a	CHIP7_STY2359a	2920	11040	150	58	62	25	58	63	26	16	5	0	136	140	24	139	141	25	14	3	0	0	3.786	0.978	0.969	3.805	1.357	0.006	156	904	-3	4	Error	0	-3	3	1	9710	21991	-0.037	-0.04	-50
1774		CHIP7_STY2403	CHIP7_STY2403	3150	11040	150	63	66	26	58	63	24	25	5	0	132	136	28	140	141	25	14	2	0	-0.592	-1.893	0.947	0.843	2.752	3.258	0	156	904	-4	3	Error	4	-8	7	-4	10351	21387	0.12	-0.2	-50
1775	-0.325138859	CHIP7_STY2905	CHIP7_STY2905	3390	11040	150	63	67	26	60	63	24	21	7	0	145	149	30	139	140	26	26	7	0	0.473	0.736	0.83	0.956	3.394	3.328	0.002	156	958	8	15	-1.079	2	6	6	9	10483	23285	0.16	0.308	-50
1776	0.061829307	CHIP7_STY3003	CHIP7_STY3003	3630	11050	100	164	178	80	61	65	26	87	77	0	228	227	46	138	140	25	93	72	0	1.153	1.321	1.37	1.182	2.689	1.707	0.357	80	554	192	204	0.206	103	89	116	88	14273	18145	4.296	3.36	0
1777	-0.126098402	CHIP7_STY3038	CHIP7_STY3038	3860	11060	110	975	966	196	58	64	26	100	100	0	1365	1385	210	139	142	39	100	100	0	0.748	0.729	0.744	0.72	1.237	0.676	0.842	80	619	2143	2152	-0.418	917	1226	907	1245	77326	110822	34.333	31.816	0
1778		CHIP7_STY3184	CHIP7_STY3184	4090	11040	150	71	72	26	61	64	26	25	6	0	136	138	27	138	140	35	8	1	0	-5.206	94657.652	0.835	1.061	3.764	6.061	0.003	156	971	8	11	Error	10	-2	11	0	11382	21656	0.333	-0.057	-50
1779	4.976155728	CHIP7_STY3280	CHIP7_STY3280	4330	11040	150	63	67	26	61	65	27	19	4	0	135	134	25	135	136	25	14	1	0	94657.652	-5.679	0.817	0.983	3.422	0.01	0	156	958	1	4	16.53	1	0	5	-1	10397	21029	0.071	-0.08	-50
1780	0.062581984	sspB	CHIP7_STY3522	4570	11050	100	1940	1874	382	61	65	26	100	100	0	1761	1712	298	134	135	24	100	100	0	1.155	1.149	1.156	1.143	1.214	1.16	0.908	80	548	3506	3390	0.208	1879	1627	1813	1577	149959	136968	68.889	63.917	0
1781	-0.023650021	EMPTY	EMPTY	4800	11040	150	62	65	25	61	65	26	22	2	0	135	137	24	134	141	163	0	0	0	0.947	1.262	1.084	1.243	3.33	0.001	0	156	928	1	6	-0.079	0	1	3	3	10179	21497	0	-0.025	-75
1782		EMPTY	EMPTY	5030	11040	150	61	64	23	61	64	24	17	4	0	133	133	24	135	142	165	0	0	0	0	-1.42	0.746	0.824	3.259	1.671	0.001	156	904	-2	0	Error	0	-2	2	-2	9984	20840	0	-0.056	-75
1783		EMPTY	EMPTY	5270	11040	150	58	63	28	63	66	25	13	5	0	137	149	76	135	137	30	17	3	0	-2.366	0	0.907	1.041	3.771	0.102	0.013	156	904	-2	13	Error	-4	2	0	13	9867	23171	-0.115	0.367	-75
1784	-0.148741651	EMPTY	EMPTY	5500	11040	150	59	64	26	62	66	27	17	4	0	133	135	26	137	138	26	12	2	0	0.71	-0.947	0.735	0.739	3.653	14.771	0	156	904	-6	-1	-0.494	-2	-4	1	-2	9952	21085	-0.071	-0.115	-75
1785	4.976155728	EMPTY	EMPTY	5740	11040	150	63	68	27	60	66	27	17	7	0	134	135	26	134	135	25	14	2	0	94657.652	7.573	0.947	0.959	3.157	0.149	0.001	156	904	2	8	16.53	2	0	7	1	10554	21104	0.071	0	-75
1786	-0.245651664	EMPTY	EMPTY	5970	11040	150	59	63	24	62	112	262	0	0	0	130	134	25	135	177	234	0	0	0	0.568	-0.947	0.947	1.016	3.597	0.061	0	156	978	-7	-1	-0.816	-2	-5	0	-1	9852	21023	-0.189	-0.184	-75
1787	4.976155728	EMPTY	EMPTY	1740	11280	150	66	67	24	59	63	25	18	6	0	144	144	26	144	146	52	1	0	0	94657.652	94657.652	0.89	0.942	3.952	0.002	0	156	970	6	7	16.53	6	0	7	0	10451	22673	0.154	-0.039	-75
1788	0.45331834	EMPTY	EMPTY	1970	11280	150	55	58	24	58	61	25	14	3	0	142	143	27	143	145	27	14	3	0	2.84	0	0.861	0.999	3.391	2.459	0.003	156	958	-3	0	1.506	-2	-1	0	0	9155	22459	-0.115	-0.074	-75
1789		EMPTY	EMPTY	2210	11280	150	57	61	25	57	60	24	20	5	0	142	142	25	142	143	26	13	2	0	0	94657.652	1.398	1.119	3.463	0.078	0	156	958	0	3	Error	0	0	3	0	9557	22261	0.04	-0.038	-75
1790	4.976155728	EMPTY	EMPTY	2440	11280	150	58	64	27	57	61	25	19	7	0	143	145	27	143	143	26	19	5	0	94657.652	3.313	0.994	0.985	3.786	2.546	0.002	156	959	0	8	16.53	0	0	6	2	9971	22787	0.115	0.077	-75
1791	-0.023650021	EMPTY	EMPTY	2680	11280	150	55	61	22	58	63	26	14	1	0	136	136	28	139	140	25	13	4	0	0.947	-0.947	0.737	0.809	3.511	0.069	0	156	974	-5	-1	-0.079	-2	-3	2	-3	9532	21368	-0.074	-0.16	-75
1792		EMPTY	EMPTY	2920	11280	150	57	60	22	58	63	25	10	3	0	142	144	26	139	140	25	20	3	0	-0.316	0.379	0.829	0.906	3.819	2.27	0.002	156	958	3	6	Error	0	3	1	5	9418	22545	-0.115	0.16	-75
1793		EMPTY	EMPTY	3150	11280	150	60	63	25	60	64	26	17	4	0	138	144	28	138	139	25	21	5	0	0	0.473	1.225	1.045	4.086	8.245	0	156	958	0	8	Error	0	0	2	6	9921	22565	-0.037	0.2	-75
1794	-0.325138859	EMPTY	EMPTY	3390	11280	150	60	63	25	59	62	24	21	5	0	140	140	24	138	138	25	13	3	0	0.473	1.893	0.947	0.997	3.516	0.353	0	156	958	2	5	-1.079	0	2	3	2	9911	22013	0.04	0.08	-75
1795	-0.199970641	EMPTY	EMPTY	3620	11280	150	57	62	24	59	64	26	15	3	0	135	137	26	138	140	33	10	1	0	0.631	-2.84	0.87	0.958	3.934	0.099	0.007	156	982	-4	1	-0.664	-1	-3	2	-1	9648	21444	-0.074	-0.091	-75
1796	4.976155728	EMPTY	EMPTY	3860	11280	150	62	63	22	58	63	26	15	4	0	136	136	24	136	139	29	9	1	0	94657.652	94657.652	0.858	0.917	3.353	3.167	0	156	968	3	4	16.53	3	0	4	0	9916	21331	0	-0.103	-75
1797		EMPTY	EMPTY	4090	11280	150	63	67	26	59	63	25	25	6	0	135	136	28	136	138	31	10	1	0	-3.786	94657.652	0.734	0.781	3.83	0.431	0.001	156	958	2	7	Error	3	-1	7	0	10467	21381	0.154	-0.065	-75
1798	4.976155728	EMPTY	EMPTY	4330	11280	150	61	65	24	59	64	27	22	1	0	136	136	25	136	144	131	0	0	0	94657.652	94657.652	0.763	0.849	3.317	908.891	0	156	958	1	5	16.53	1	0	5	0	10106	21357	0.036	-0.062	-75
1799	-0.148741651	EMPTY	EMPTY	4560	11280	150	63	67	28	60	64	26	20	5	0	138	140	24	134	137	76	0	0	0	0.71	1.104	0.977	0.808	4.386	31.681	0	156	982	6	12	-0.494	2	4	6	6	10525	21958	0.111	0.041	-75
1800	0.101059355	EMPTY	EMPTY	4800	11280	150	56	62	25	60	65	26	17	5	0	132	136	27	135	141	161	0	0	0	1.262	1.893	1.01	1.054	3.928	0.096	0.001	156	958	-6	2	0.336	-3	-3	1	1	9764	21258	-0.111	-0.032	-75
1801		EMPTY	EMPTY	5030	11280	150	59	62	24	61	65	25	15	3	0	137	139	23	135	138	38	10	0	0	-0.947	0.237	1.456	1.145	3.854	60.424	0	156	958	1	4	Error	-1	2	0	4	9763	21809	-0.115	0.027	-75
1802	-0.325138859	EMPTY	EMPTY	5270	11280	150	63	67	27	62	65	25	18	6	0	137	137	25	135	137	38	7	0	0	0.473	2.366	0.947	0.867	3.312	27.72	0.001	156	958	2	6	-1.079	0	2	4	2	10523	21521	0.077	0	-75
1803	-0.500312917	EMPTY	EMPTY	5500	11280	150	64	67	26	63	67	27	15	3	0	140	140	24	137	138	25	16	1	0	0.316	1.262	1.053	1.164	3.756	20.016	0	156	958	3	6	-1.664	0	3	3	3	10500	21932	0	0.08	-75
1804	-0.148741651	EMPTY	EMPTY	5740	11280	150	64	68	28	61	66	27	21	4	0	139	139	23	135	139	53	3	0	0	0.71	1.657	0.887	1.004	4.304	0.126	0.044	156	958	6	10	-0.494	2	4	6	4	10667	21812	0.071	0	-75
1805	4.976155728	EMPTY	EMPTY	5970	11280	150	65	66	24	61	66	26	12	5	0	135	136	24	135	135	24	17	3	0	94657.652	4.733	1.11	1.099	2.967	33.406	0.001	156	1032	3	5	16.53	3	0	4	1	10269	21358	0	0.042	-75
1806	0.315340477	narH	STM1763	6190	7070	90	4136	4485	2079	63	72	52	100	100	0	2108	2303	983	137	140	27	100	100	0	2.067	2.042	2.031	2.028	1.205	2.16	0.909	52	420	6043	6586	1.048	4073	1970	4421	2165	233239	119781	83.981	77.926	0
1807	0.007747778	argS	STM1909	6430	7070	90	1053	1053	181	63	69	31	100	100	0	1112	1119	129	138	140	27	100	100	0	1.018	1.01	1.044	0.999	1.159	1.05	0.895	52	420	1963	1970	0.025	990	973	990	980	54766	58199	31.625	35.259	0
1808	0.13225969	cydB	STM0741	6660	7070	80	3754	3877	1108	62	69	33	100	100	0	2858	2950	772	135	137	25	100	100	0	1.356	1.355	1.404	1.354	1.142	1.416	0.897	52	340	6414	6629	0.439	3692	2722	3814	2815	201612	153428	115.118	109.48	0
1809		ynfL	STM1487	6900	7070	150	67	73	30	63	67	26	23	10	0	135	138	28	137	137	24	16	6	0	-1.893	10.412	0.947	0.866	4.439	0.144	0.001	156	1022	1	11	Error	3	-2	10	1	11562	21716	0.259	0.042	-50
1810	0.184975191	STM1041	STM1041	7130	7070	90	117	124	36	64	67	25	86	53	0	171	173	31	136	142	93	5	0	0	1.531	1.63	1.691	1.913	3.036	0.025	0.004	52	420	87	97	0.615	53	34	60	37	6492	9038	2.269	0.33	0
1811	0.879267957	ybaJ	STM0474	7370	7070	150	71	71	28	64	68	26	22	6	0	134	135	26	133	141	154	0	0	0	7.573	3.786	1.365	1.233	3.326	0.38	0.003	156	984	8	9	2.921	7	1	7	2	11300	21147	0.148	-0.04	-50
1812	0.300595484	wcaM	STM2099	7610	7070	150	79	79	32	61	65	25	33	13	0	140	141	28	131	133	24	23	10	0	1.998	1.798	1.024	1.066	3.73	10.855	0.001	156	1038	27	28	0.999	18	9	18	10	12431	22072	0.577	0.333	-50
1813	0.116607744	surA	STM0092	7840	7070	90	348	347	97	63	67	25	100	100	0	349	361	87	131	133	23	100	100	0	1.308	1.234	1.296	1.24	1.485	1.285	0.708	52	420	502	514	0.388	285	217	284	230	18036	18822	11.077	9.652	0
1814	0.068927612	aroF	STM2670	8080	7080	100	310	313	100	62	67	27	100	98	0	347	346	66	135	136	26	100	98	0	1.172	1.191	1.215	1.141	1.469	1.272	0.739	80	546	459	461	0.229	248	211	251	210	25053	27687	9.036	7.846	0
1815	0.152288344	yneJ	STM1523	8320	7070	150	75	79	34	61	67	27	34	17	0	145	183	411	135	137	28	28	8	0	1.42	0.383	1.119	1	4.072	474.039	0	156	1010	24	66	0.506	14	10	18	48	12499	28688	0.464	1.607	-50
1816		STM2234	STM2234	8550	7070	150	64	68	25	62	66	26	16	6	0	134	135	25	136	137	28	12	1	0	-0.947	-5.679	0.748	0.826	3.947	0.171	0.001	156	934	-1	4	Error	1	-2	5	-1	10674	21111	0.074	-0.071	-50
1817		psiF	STM0384	8790	7070	150	70	71	26	62	66	25	26	5	0	130	129	24	134	135	24	10	3	0	-1.893	-1.704	0.929	1.112	4.256	147.337	0	156	988	3	3	Error	7	-4	8	-5	11030	20209	0.192	-0.25	-50
1818	-0.048662481	sbcC	STM0395	9020	7070	90	111	119	45	62	66	25	69	48	0	188	187	37	132	135	39	65	26	0	0.894	1.054	0.993	0.879	3.062	0.464	0.07	52	420	104	111	-0.162	49	55	57	54	6201	9748	2.115	1.316	0
1819	0.198106999	STM0053	STM0053	9260	7070	150	69	74	28	64	68	26	23	8	0	135	137	27	132	132	24	21	7	0	1.578	2.082	0.991	0.908	3.919	0.072	0	156	1089	7	15	0.658	4	3	10	5	11652	21499	0.259	0.208	-50
1820	0	STM3791	STM3791	9500	7090	80	194	202	71	66	69	29	92	88	0	259	274	88	130	132	27	98	92	0	1	0.947	0.972	0.932	2.058	0.923	0.43	52	340	256	279	-0.001	128	128	136	143	10539	14264	4.567	5.111	0
1821	0.37401474	caiD	STM0070	9730	7070	150	69	71	27	64	68	27	24	4	0	131	131	23	129	132	27	15	0	0	2.366	3.786	0.947	1.108	3.277	0.832	0.002	156	1011	6	9	1.243	4	2	7	2	11293	20584	0.143	-0.037	-50
1822	4.976155728	STM0909	STM0909	9960	7070	150	66	70	26	65	68	25	19	5	0	128	131	29	128	134	93	1	0	0	94657.652	1.578	0.992	1.008	5.129	0.002	0	156	984	0	7	16.53	0	0	4	3	10945	20512	0.077	-0.033	-50
1823	-0.050122296	STM4529	STM4529	10200	7060	90	175	184	57	65	69	29	96	84	0	253	255	55	130	133	39	94	78	0	0.891	0.954	0.934	0.946	1.93	0.84	0.372	52	420	232	244	-0.166	109	123	119	125	9600	13320	3.967	3.132	0
1824	-0.010105436	hflX	STM4362	10440	7070	100	754	795	396	65	68	25	100	100	0	833	836	362	128	129	23	100	100	0	0.977	1.032	1.054	1.018	1.355	1.074	0.85	80	560	1393	1438	-0.034	688	705	730	708	63675	66962	28.769	29.913	0
1825	0.093421685	scsB	STM1114	6200	7310	90	115	114	37	62	66	25	75	51	0	179	179	32	136	138	25	69	38	0	1.24	1.217	1.052	1.155	2.495	1.314	0.129	52	420	96	95	0.31	53	43	52	43	5950	9348	1.923	1.6	0
1826	0.132579848	ycfS	STM1215	6440	7300	90	179	183	62	63	66	27	96	84	0	223	224	35	137	138	24	96	90	0	1.357	1.397	1.425	1.373	1.772	1.612	0.435	52	420	200	206	0.441	115	85	120	86	9563	11644	4.321	3.458	0
1827		safB	STM0300	6670	7300	150	66	71	30	62	67	30	21	6	0	133	135	28	134	135	25	16	7	0	-3.786	8.519	1.162	1.045	3.808	0.038	0	156	996	2	9	Error	3	-1	8	1	11102	21108	0.129	0	-50
1828	-0.366531544	sscB	STM1403	6900	7300	150	68	77	35	63	67	27	30	12	0	146	148	27	135	135	24	32	7	0	0.43	1.183	0.919	0.786	3.731	6.457	0.003	156	904	15	26	-1.217	4	11	14	12	12095	23029	0.393	0.5	-50
1829		STM4501	STM4501	7140	7300	150	64	69	28	64	68	27	17	5	0	129	131	26	134	135	25	13	4	0	0	-1.578	0.947	1.065	3.766	7.401	0	156	1008	-5	1	Error	0	-5	4	-3	10744	20552	0.036	-0.16	-50
1830	0.252367514	ilvA	STM3905	7370	7300	150	79	84	35	63	66	25	35	19	0	141	146	29	132	133	25	31	15	0	1.788	1.487	1.225	1.235	3.204	2.781	0.012	156	992	25	35	0.838	16	9	21	14	13249	22962	0.731	0.52	-50
