3237	0.169674434	SPT_SEP2789	SPT_SEP2789	3110	52900	150	36	37	13	27	27	6	55	34	0	87	90	21	81	82	18	28	12	0	1.478	1.248	0.672	0.657	2.155	0.162	0.03	156	1056	15	18	0.564	9	6	10	8	5938	14176	1.5	0.4	-50
3238	0.162564407	SPT_SEP185	SPT_SEP185	3340	52910	110	1658	1661	230	27	31	48	100	100	0	1204	1209	146	81	86	41	100	100	0	1.454	1.45	1.495	1.447	0.77	1.618	0.858	80	636	2753	2761	0.54	1631	1122	1634	1127	132904	96691	33.695	27.059	0
3239	0.686368103	SPT_SEP1998	SPT_SEP1998	3580	52910	100	104	101	22	27	37	55	68	5	0	97	98	21	81	128	261	0	0	0	4.857	4.319	4.216	3.747	1.434	0.257	0.015	80	554	92	90	2.28	77	15	73	17	8125	7887	1.147	-0.112	0
3240	0.429267666	SPT_SEP3111	SPT_SEP3111	3810	52900	150	29	30	8	26	27	6	31	12	0	84	84	17	82	84	18	14	2	0	2.687	3.359	0.448	0.521	2.482	0.012	0	156	1031	4	5	1.426	3	1	4	1	4761	13195	0.375	0	-50
3241	-0.03574037	SPT_SEP792	SPT_SEP792	4050	52910	100	175	174	40	27	28	6	100	100	0	241	237	53	80	81	18	98	96	0	0.921	0.937	0.887	0.951	1.047	0.905	0.718	80	554	309	304	-0.119	148	161	147	157	13994	19079	22.25	8.533	0
3242	-0.318758763	SPT_SEP2539	SPT_SEP2539	4280	52900	150	31	32	9	27	27	6	40	19	0	89	90	17	80	81	18	28	6	0	0.48	0.588	0.582	0.526	2.35	0.052	0.005	156	1022	12	14	-1.059	4	8	5	9	5110	14066	0.75	0.467	-50
3243	0.128399269	SPT_SEP1651	SPT_SEP1651	4520	52900	150	28	29	6	27	27	7	18	4	0	80	80	17	79	80	17	16	2	0	1.344	2.015	0.518	0.518	2.143	557.863	0	156	996	2	3	0.426	1	1	2	1	4584	12486	0.222	0	-50
3244	-0.075720714	SPT_SEP1470	SPT_SEP1470	4750	52900	150	31	32	8	27	27	7	36	13	0	82	85	18	78	79	18	25	4	0	0.84	0.784	0.423	0.436	2.617	39.598	0	156	996	8	12	-0.252	4	4	5	7	5101	13240	0.667	0.333	-50
3245		SPT_SEP1934	SPT_SEP1934	4990	52900	150	30	32	13	27	29	6	32	16	0	76	81	25	78	79	17	18	5	0	-2.015	1.344	0.602	0.572	2.454	0.157	0.047	156	1050	1	7	Error	2	-1	4	3	5176	12795	0.5	0.143	-50
3246	0.236537261	SPT_SEP2616	SPT_SEP2616	5230	52900	100	90	91	24	27	28	7	98	98	0	113	113	23	76	79	18	75	47	0	1.724	1.747	1.75	2.018	1.733	1.79	0.325	80	546	99	99	0.786	63	36	63	36	7339	9106	8.556	1.867	0
3247	4.827220243	SPT_SEP4092	SPT_SEP4092	5450	52890	150	29	31	8	27	27	6	28	12	0	76	79	17	76	78	17	20	4	0	67176.944	1.679	0.459	0.446	2.408	0.024	0.002	156	988	2	6	16.036	2	0	4	2	4816	12363	0.5	0.071	-50
3248	-0.172630727	SPT_SEP4093	SPT_SEP4093	5690	52890	150	27	28	6	27	27	6	18	7	0	78	76	15	76	78	17	13	2	0	0.672	67176.944	0.299	0.339	3.003	10.994	0.006	156	1002	1	1	-0.574	0	1	1	0	4536	12047	0.125	-0.071	-50
3249		Empty	Empty	5920	52890	150	26	27	6	27	28	7	14	4	0	80	80	15	75	76	17	16	4	0	-0.168	0.168	0.432	0.455	2.509	65.639	0	156	1060	4	4	Error	0	4	0	4	4383	12480	-0.111	0.214	-75
3250	-0.15490196	STM4491	STM4491	6160	48710	100	791	773	283	28	29	6	100	100	0	1176	1148	417	85	86	18	100	100	0	0.7	0.701	0.703	0.691	0.907	0.7	0.948	80	560	1853	1807	-0.515	763	1090	745	1062	61922	91819	113.5	58	0
3251	-0.013228266	yidR	STM3811	6390	48710	100	175	177	49	28	29	6	100	100	0	235	240	47	84	85	18	98	98	0	0.97	0.95	0.954	0.95	1.011	1.013	0.752	80	560	297	304	-0.044	146	151	148	156	14194	19221	22.5	8.467	0
3252	-0.188424994	ompC	STM2267	6630	48710	120	18542	14912	6954	28	29	6	100	100	0	28673	23135	10191	86	87	18	100	100	0	0.648	0.646	0.655	0.61	1.5	0.653	0.948	120	786	47099	37932	-0.627	18513	28586	14884	23048	1789532	2776242	2269.875	1259.333	0
3253	0.115277591	cyoA	STM0443	6860	48710	110	9878	9896	1940	29	34	51	100	100	0	7641	7459	1719	87	95	74	100	100	0	1.304	1.338	1.285	1.361	0.842	1.334	0.912	80	650	17401	17237	0.383	9848	7553	9866	7371	791682	596755	190.984	98.951	0
3254	-0.515700161	STM4257	STM4257	7100	48710	110	49	51	16	28	29	6	85	73	0	152	161	46	85	86	18	87	76	0	0.305	0.303	0.328	0.304	1.768	0.222	0.348	80	656	87	97	-1.711	20	67	22	75	4153	12853	3.375	4.067	0
3255	0.293362555	rbfA	STM3285	7340	48710	100	220	227	81	28	29	7	100	100	0	181	185	53	84	86	18	96	86	0	1.965	1.959	1.974	2.057	1.07	2.028	0.731	80	560	288	299	0.974	191	97	198	101	18138	14867	26.778	5.4	0
3256	-0.199970641	sugR	STM3753	7570	48700	110	895	890	117	29	30	8	100	100	0	1458	1449	147	84	85	18	100	100	0	0.631	0.631	0.641	0.629	0.762	0.642	0.911	80	656	2239	2226	-0.665	866	1373	861	1365	71245	115925	105	74.533	0
3257	-0.105683937	cpdB	STM4403	7810	48700	110	1601	1578	199	28	30	17	100	100	0	2091	2094	195	85	85	18	100	100	0	0.784	0.771	0.772	0.768	0.769	0.803	0.921	80	656	3577	3558	-0.351	1572	2005	1549	2009	126302	167598	89.952	109.8	0
3258	-0.13667714	phnW	STM0431	8040	48700	100	48	53	16	27	29	6	93	77	0	112	114	21	84	85	18	70	36	0	0.73	0.833	0.732	0.693	2.031	0.72	0.118	80	560	48	55	-0.454	20	28	25	30	4248	9137	3.625	1.6	0
3259	-0.087777943	cysW	STM2442	8280	48700	110	65	69	19	28	29	8	96	93	0	125	130	30	80	82	18	85	58	0	0.817	0.819	0.775	0.883	1.721	0.748	0.319	80	656	81	90	-0.292	36	45	40	50	5586	10395	4.9	2.6	0
3260	0.577376892	araH	STM1931	8500	48700	90	65	64	14	28	29	7	98	92	0	92	92	18	82	91	108	0	0	0	3.779	3.695	2.015	2.278	1.939	2.433	0.035	52	420	45	45	1.918	36	9	36	9	3375	4849	4.778	0.011	0
3261	-1.638272164	fliT	STM1962	8740	48700	110	45	46	13	28	30	7	75	53	0	783	829	307	82	84	18	100	100	0	0.023	0.024	0.024	0.024	1.228	0.023	0.448	80	656	716	764	-5.417	16	700	18	746	3705	66362	2.222	40.733	0
3262	-0.061480275	bioC	STM0796	8980	48690	80	54	52	17	28	30	7	75	67	0	109	111	24	80	82	18	73	34	0	0.868	0.779	0.934	0.847	1.976	0.627	0.108	52	340	54	53	-0.205	25	29	23	30	2712	5791	3	1.533	0
3263	0.026533265	pgi	STM4221	9210	48700	110	4143	4169	884	28	31	14	100	100	0	3951	3887	819	81	86	35	100	100	0	1.063	1.088	1.077	1.094	0.793	1.088	0.925	80	656	7984	7945	0.088	4114	3870	4140	3805	333558	310950	280.5	107.414	0
3264	0.16613397	rspB	STM1506	9450	48700	100	400	403	81	28	29	7	100	100	0	335	336	63	81	81	17	100	98	0	1.466	1.469	1.417	1.499	0.977	1.52	0.799	80	560	625	628	0.552	372	253	374	254	32249	26934	50.667	14.929	0
3265	-0.123782159	ugpQ	STM3553	9690	48700	120	629	571	187	28	29	6	100	100	0	882	804	244	82	82	18	100	100	0	0.752	0.752	0.743	0.733	1.439	0.762	0.849	120	786	1399	1263	-0.412	600	799	542	721	68538	96514	82.625	39.4	0
3266	-0.005243055	ispF	STM2929	9920	48690	100	609	581	149	28	29	7	100	100	0	671	660	98	82	82	17	100	100	0	0.988	0.959	1.011	0.911	1.041	1.033	0.872	80	554	1169	1130	-0.017	581	588	553	577	46548	52768	74.889	33.786	0
3267	0.212453961	yfcL	STM2380	10150	48680	150	42	46	22	28	29	7	62	42	0	87	89	20	79	80	17	28	10	0	1.631	1.847	1.118	0.909	2.096	1.086	0.065	156	1036	21	27	0.706	13	8	18	9	7254	13895	2.333	0.5	-50
3268	-0.288192771	tdcG	STM3240	10390	48700	110	245	253	44	28	30	7	100	100	0	502	503	96	80	80	17	100	100	0	0.515	0.53	0.539	0.534	0.864	0.501	0.868	80	651	639	647	-0.959	217	422	224	423	20242	40340	30.222	24.786	0
3269	-0.124360063	STM4519	STM4519	6160	48950	110	1337	1325	202	27	29	9	100	100	0	1828	1783	313	84	86	25	100	100	0	0.751	0.763	0.755	0.771	0.818	0.749	0.931	80	656	3053	2996	-0.414	1309	1744	1297	1699	105995	142718	131.75	66.238	0
3270	-0.054039296	gntR	STM3543	6400	48940	110	526	836	1128	28	29	7	100	100	0	647	1070	1665	84	85	18	100	100	0	0.883	0.819	0.882	0.874	0.969	0.729	0.617	80	656	1060	1792	-0.18	497	563	807	985	66848	85608	109.333	53.8	0
3271	0.262688344	wecG	STM3929	6630	48940	110	403	393	81	27	28	7	100	100	0	289	284	50	84	86	18	100	100	0	1.831	1.827	1.882	1.837	0.907	1.846	0.854	80	650	579	565	0.873	375	204	365	200	31456	22767	49.444	10.8	0
3272	-0.075204004	mioC	STM3875	6870	48940	100	145	152	49	27	28	6	100	100	0	225	240	73	85	86	18	100	100	0	0.841	0.804	0.804	0.826	1	0.783	0.754	80	546	258	278	-0.25	118	140	124	154	12214	19248	18.875	8.4	0
3273	1.711824095	STM1513	STM1513	7100	48950	110	1158	1346	597	27	30	19	100	100	0	106	107	29	84	85	18	51	30	0	51.502	56.888	33.016	33.542	0.938	50.508	0.257	80	650	1152	1341	5.687	1131	21	1318	23	107726	8630	66.917	1.2	0
3274	-0.338187314	mtgA	STM3326	7340	48940	110	192	194	39	28	28	6	100	100	0	442	444	68	85	85	18	100	100	0	0.459	0.462	0.461	0.454	0.87	0.462	0.845	80	656	520	523	-1.125	163	357	165	358	15512	35567	25.25	19.6	0
3275	-0.103473783	yqjF	STM3232	7580	48940	100	56	58	17	28	29	6	92	83	0	118	120	29	82	84	17	78	50	0	0.788	0.78	0.703	0.807	2.116	0.663	0.24	80	546	62	66	-0.344	27	35	29	37	4663	9642	4.375	2.143	0
3276	-0.302770657	STM1586	STM1586	7800	48930	90	77	83	25	28	29	7	100	98	0	183	192	40	84	85	17	100	100	0	0.498	0.506	0.485	0.482	1.156	0.457	0.51	52	420	147	162	-1.007	49	98	54	108	4330	9998	7.333	6.286	0
3277	-0.172630727	csgG	STM1139	8040	48940	100	52	54	13	27	29	7	95	78	0	120	122	21	84	84	17	81	53	0	0.672	0.715	0.645	0.711	1.577	0.53	0.219	80	546	60	64	-0.574	24	36	27	37	4394	9714	3.444	2.214	0
3278	0.399327532	uhpA	STM3790	8280	48940	100	73	78	22	27	29	7	98	96	0	101	103	19	82	82	17	55	22	0	2.508	2.45	2.085	2.335	1.75	2.47	0.154	80	546	63	70	1.327	45	18	50	20	6307	8301	6.667	1.214	0
3279	-0.153044675	STM1123	STM1123	8510	48940	110	1672	1707	302	29	30	6	100	100	0	2420	2429	438	82	85	20	100	100	0	0.703	0.715	0.704	0.719	0.789	0.714	0.924	80	632	3979	4023	-0.509	1642	2337	1677	2346	136563	194350	255.75	113	0
3280	0.341434525	sdaB	STM2971	8750	48940	120	7689	6888	2063	28	29	7	100	100	0	3572	3169	1110	82	84	17	99	98	0	2.195	2.222	2.188	2.359	1.244	2.265	0.906	120	780	11149	9946	1.135	7660	3489	6860	3086	826668	380306	929.889	180.643	0
3281	0.136086097	STM0870	STM0870	8980	48930	110	120	131	49	28	29	6	100	100	0	150	159	50	82	82	17	93	80	0	1.368	1.333	1.256	1.41	1.252	1.368	0.61	80	650	158	178	0.452	91	67	102	76	10474	12759	15.5	4.5	0
3282	-0.037630664	nxiA	STM2783	9210	48930	110	111	113	38	28	29	7	97	97	0	172	174	46	81	82	17	97	93	0	0.917	0.919	0.903	0.932	1.355	0.924	0.67	80	656	172	177	-0.125	82	90	85	92	9106	13924	11.444	5.357	0
3283	0.115943177	cobS	STM2017	9450	48940	110	172	180	47	28	29	7	100	100	0	192	197	42	82	84	17	100	97	0	1.306	1.322	1.293	1.358	1.057	1.362	0.683	80	650	252	265	0.385	143	109	151	114	14454	15845	20.444	6.643	0
3284	-1.602059991	fljA	STM2770	9690	48930	110	40	43	13	28	29	6	67	43	0	580	679	295	82	84	17	100	100	0	0.025	0.025	0.026	0.026	1.318	0.025	0.408	80	650	509	610	-5.339	12	497	14	596	3499	54408	2.125	34.857	0
3285	-0.153662888	STM4252	STM4252	9910	48930	90	85	86	20	27	29	7	100	100	0	164	167	30	82	84	17	98	96	0	0.702	0.701	0.705	0.742	1.22	0.648	0.566	52	420	138	143	-0.511	57	81	59	84	4510	8708	7.778	4.857	0
3286	-0.116906641	hutG	STM0788	10160	48930	110	598	596	66	28	29	7	100	100	0	825	821	73	80	81	17	100	100	0	0.764	0.767	0.761	0.766	0.763	0.792	0.908	80	650	1314	1307	-0.388	569	745	567	740	47765	65707	76.889	43.286	0
3287	-0.101274818	ydgA	STM1466	10390	48930	110	2359	2383	418	28	31	13	100	100	0	3022	3053	420	79	81	20	100	100	0	0.792	0.792	0.794	0.785	0.791	0.82	0.913	80	650	5272	5328	-0.336	2330	2942	2354	2974	190671	244331	168.824	143.294	0
3288	0.214313897	secF	STM0408	6160	49180	110	867	882	176	27	28	7	100	100	0	595	600	120	82	84	19	100	100	0	1.638	1.652	1.657	1.659	0.878	1.703	0.865	80	650	1351	1371	0.712	839	512	854	517	70604	48046	115.778	26.438	0
3289	-0.073143291	pnuC	STM0757	6400	49180	100	163	165	37	27	29	6	100	100	0	245	248	36	84	84	18	100	100	0	0.845	0.836	0.781	0.82	0.999	0.824	0.712	80	560	297	301	-0.243	136	161	137	164	13220	19950	20.75	9	0
3290	0.079904468	argR	STM3360	6640	49170	110	604	596	147	28	29	8	100	100	0	562	566	84	82	84	18	100	100	0	1.202	1.176	1.208	1.132	0.956	1.275	0.878	80	632	1055	1050	0.265	576	479	567	483	47701	45326	69.2	26.333	0
3291	4.827220243	STM2713	STM2713	6860	49160	150	31	32	9	27	29	6	31	16	0	85	86	19	85	86	18	18	5	0	67176.944	4.031	0.507	0.444	2.519	0.045	0.006	156	1044	3	5	16.036	3	0	4	1	5107	13561	0.5	0	-50
3292	-0.154281982	ubiG	STM2276	7110	49170	110	628	616	163	27	29	7	100	100	0	940	965	190	84	86	18	100	100	0	0.701	0.668	0.696	0.647	0.963	0.698	0.881	80	650	1456	1468	-0.512	600	856	588	880	49279	77198	79.556	48	0
3293	0.050379756	ycfD	STM1229	7340	49180	100	403	381	110	27	29	7	100	100	0	418	403	113	84	85	18	100	100	0	1.123	1.108	1.08	1.127	0.871	1.101	0.912	80	555	709	673	0.167	375	334	354	319	30562	32344	47.778	17.4	0
3294		pipB	STM1088	7570	49160	150	33	35	9	27	29	7	42	19	0	74	78	19	84	86	18	8	1	0	-0.588	-1.209	0.402	0.505	2.523	43.401	0	156	1033	-4	1	Error	5	-9	7	-6	5519	12114	0.778	-0.467	-50
3295	0.206825876	rcsB	STM2270	7810	49170	110	3312	3263	695	28	29	7	100	100	0	2125	2197	509	85	86	18	100	100	0	1.61	1.532	1.561	1.539	0.781	1.566	0.932	80	612	5322	5346	0.687	3283	2039	3235	2111	261077	175823	438.444	115.333	0
3296	-0.297569464	STM0031	STM0031	8040	49160	150	32	34	9	27	29	7	35	12	0	91	91	19	81	82	18	33	9	0	0.504	0.672	0.432	0.442	2.125	0.058	0.01	156	938	13	15	-0.989	4	9	6	9	5332	14189	0.667	0.467	-50
3297		STM2737	STM2737	8270	49160	150	30	31	7	27	29	6	28	10	0	68	70	14	80	81	17	3	0	0	-0.202	-0.336	0.33	0.378	2.549	8.503	0.008	156	914	-10	-6	Error	2	-12	3	-9	4880	11051	0.25	-0.643	-50
3298	-0.172630727	fepA	STM0585	8510	49160	150	33	34	9	28	29	6	40	19	0	87	89	19	80	81	17	30	10	0	0.672	0.672	0.483	0.472	2.064	0.061	0.011	156	1008	11	13	-0.574	4	7	5	8	5398	13863	0.75	0.429	-50
3299	-0.240332155	ldcC	STM0234	8750	49170	110	281	303	83	27	28	7	100	100	0	522	558	178	80	81	17	100	100	0	0.575	0.576	0.585	0.596	0.966	0.541	0.844	80	638	695	753	-0.798	254	441	275	478	24283	44666	37.222	27.929	0
3300	0.10002573	pspF	STM1691	8980	49160	110	222	227	45	27	28	7	100	100	0	235	234	40	80	81	17	100	100	0	1.259	1.296	1.288	1.307	0.965	1.471	0.749	80	656	349	352	0.332	195	154	199	153	18150	18727	26.889	8.929	0
3301	-0.025488307	STM3343	STM3343	9220	49160	100	131	132	34	28	29	7	100	100	0	190	192	45	81	81	17	98	96	0	0.943	0.938	0.938	0.984	1.102	0.929	0.728	80	560	210	215	-0.084	102	108	104	111	10618	15397	14	6.5	0
3302	0.095169351	ydcN	STM1605	9450	49160	100	142	142	30	28	29	6	100	100	0	173	175	32	81	82	17	98	96	0	1.245	1.213	1.205	1.262	1.083	1.228	0.682	80	560	204	206	0.316	113	91	113	93	11408	14101	17.25	5.429	0
3303	0.102090526	STM2011	STM2011	9680	49160	100	54	58	16	28	29	7	96	81	0	102	102	20	81	82	17	51	22	0	1.265	1.423	1.183	1.379	1.922	1.292	0.117	80	560	46	49	0.339	26	20	29	20	4640	8150	3.889	1.143	0
3304	0.823343791	ptsG	STM1203	9920	49160	110	7283	7376	1324	29	31	17	100	100	0	1171	1162	261	81	84	20	100	100	0	6.658	6.797	6.631	6.971	0.905	6.905	0.885	80	632	8343	8427	2.735	7254	1089	7347	1080	590144	93011	426.762	52	0
3305	-0.131943638	thrA	STM0002	10160	49150	110	202	203	49	28	29	6	100	100	0	316	323	53	80	81	17	100	100	0	0.738	0.719	0.712	0.702	1.041	0.746	0.779	80	636	408	416	-0.438	173	235	174	242	16239	25823	26.5	14.143	0
3306	0.050379756	yiiP	STM4061	10400	49150	110	549	557	105	28	29	6	100	100	0	544	560	92	80	81	17	100	100	0	1.123	1.103	1.132	1.1	0.851	1.181	0.879	80	650	983	1007	0.167	520	463	528	479	44589	44780	80.5	28	0
3307	-0.142667504	STM1047	STM1047	6170	49400	100	52	53	13	27	28	6	90	82	0	115	115	23	81	82	18	71	42	0	0.72	0.744	0.892	0.786	1.839	0.462	0.216	80	554	58	59	-0.474	24	34	25	34	4232	9304	3.75	1.8	0
3308	0.086003706	csgA	STM1144	6400	49400	100	68	70	19	27	28	6	100	96	0	115	114	21	82	82	17	75	43	0	1.219	1.344	1.269	1.332	1.524	1.442	0.213	80	560	72	73	0.286	40	32	42	31	5656	9151	6.375	1.857	0
3309	-0.485452247	yjcH	STM4274	6640	49400	100	240	263	81	28	28	7	100	100	0	732	786	233	82	84	18	100	100	0	0.327	0.334	0.324	0.331	0.856	0.33	0.9	80	560	861	938	-1.612	212	649	235	703	21114	62950	31.889	38.4	0
3310	-0.004803708	arcB	STM3328	6870	49400	110	584	592	117	27	29	7	100	100	0	646	657	125	84	86	29	100	100	0	0.989	0.985	0.953	0.991	0.826	1	0.915	80	644	1118	1137	-0.015	556	562	564	573	47377	52569	76.333	19.5	0
3311	0.006466042	amtB	STM0463	7110	49400	100	83	87	21	27	28	6	100	98	0	139	139	28	84	86	30	82	40	0	1.015	1.09	1.168	1.171	1.355	0.643	0.197	80	560	109	113	0.022	55	54	59	54	7012	11129	9	1.72	0
3312	-0.151195299	dapA	STM2489	7340	49400	110	2380	2460	438	27	29	10	100	100	0	3416	3352	614	84	87	31	100	100	0	0.706	0.744	0.724	0.749	0.827	0.735	0.902	80	644	5685	5700	-0.502	2353	3332	2432	3268	196869	268205	228.154	102.923	0
3313	-0.040958608	torR	STM3824	7580	49390	100	329	322	63	28	29	6	100	100	0	414	423	80	84	84	17	100	100	0	0.91	0.865	0.854	0.87	0.893	0.903	0.831	80	540	630	632	-0.136	300	330	293	339	25787	33820	44.625	19.857	0
3314	0.605412798	yeaL	STM1280	7800	49390	150	33	35	9	28	29	7	39	18	0	82	85	17	81	82	18	20	2	0	4.031	1.791	0.672	0.645	2.182	0.04	0.003	156	957	5	9	2.011	4	1	6	3	5461	13383	0.778	0.133	-50
3315	0.179264464	STM3411	STM3411	8040	49390	150	35	39	14	27	28	6	51	35	0	85	86	21	80	81	18	24	10	0	1.511	1.881	0.818	0.811	2.345	0.235	0.042	156	928	11	17	0.596	7	4	11	6	6167	13583	1.625	0.267	-50
3316	0.128399269	STM1787	STM1787	8270	49390	150	32	34	9	27	28	6	41	21	0	82	82	18	79	80	17	18	5	0	1.344	1.791	0.758	0.649	2.831	0.021	0.001	156	964	7	9	0.426	4	3	6	3	5386	12881	0.875	0.143	-50
3317	0.062581984	STM4067	STM4067	8520	49390	110	1085	1077	127	28	29	10	100	100	0	995	1002	106	80	81	23	100	100	0	1.155	1.137	1.143	1.137	0.763	1.202	0.877	80	642	1972	1971	0.208	1057	915	1049	922	86215	80191	98.385	39.737	0
3318	0.120902818	map	STM0215	8750	49390	100	706	713	199	27	29	11	100	100	0	594	611	145	80	81	23	100	100	0	1.321	1.291	1.246	1.287	0.851	1.344	0.894	80	554	1191	1215	0.402	678	513	685	530	57026	48885	59.571	22.842	0
3319	0.071882007	rthB	STM3960	8990	49390	110	128	133	29	27	28	6	100	100	0	165	167	28	80	81	17	100	97	0	1.18	1.221	1.185	1.232	1.069	1.271	0.594	80	650	185	191	0.239	100	85	105	86	10690	13414	16	5	0
3320	-0.696803943	flhD	STM1925	9220	49390	110	107	109	32	28	29	6	100	98	0	472	492	142	80	80	17	100	100	0	0.201	0.195	0.199	0.19	1.029	0.182	0.796	80	650	469	492	-2.315	78	391	80	412	8732	39441	12.125	24.143	0
3321	-0.129011186	fruR	STM0118	9460	49380	110	526	517	142	28	29	7	100	100	0	750	780	140	80	81	15	100	100	0	0.743	0.698	0.704	0.675	0.899	0.738	0.891	80	650	1166	1188	-0.429	497	669	488	700	41355	62454	66.111	44.077	0
3322	0.102090526	parC	STM3174	9690	49390	110	409	407	64	28	29	6	100	100	0	383	383	70	81	82	17	100	100	0	1.265	1.257	1.27	1.279	0.92	1.237	0.816	80	636	682	679	0.339	381	301	378	301	32570	30636	57.625	17.571	0
3323	0.526210004	STM2574	STM2574	9920	49380	150	32	33	9	28	29	6	37	16	0	81	85	18	80	81	18	17	4	0	3.359	1.008	0.554	0.649	2.654	69.771	0	156	978	5	8	1.748	4	1	4	4	5261	13230	0.625	0.2	-50
3324		STM0297	STM0297	10150	49380	150	31	32	7	28	29	6	31	12	0	79	81	19	81	82	17	17	5	0	-1.344	67176.944	0.356	0.432	2.256	0.037	0.004	156	982	1	4	Error	3	-2	4	0	5113	12764	0.5	-0.071	-50
3325	-0.075720714	adiY	STM4295	10390	49380	110	201	206	54	29	30	7	100	100	0	286	281	65	81	81	17	98	98	0	0.84	0.885	0.861	0.906	1.058	0.882	0.796	80	650	376	377	-0.252	172	204	177	200	16501	22536	23.889	11.714	0
3326	4.827220243	STM4053	STM4053	6160	49630	150	30	31	8	27	28	6	28	8	0	81	82	17	81	82	18	14	2	0	67176.944	2.687	0.432	0.494	2.466	0.001	0	156	1022	2	4	16.036	2	0	3	1	4894	12925	0.375	0	-50
3327	-1.259637311	fliE	STM1968	6410	49620	110	31	33	8	27	28	6	32	15	0	156	159	39	81	82	18	97	88	0	0.055	0.073	0.077	0.083	2.098	0.05	0.065	80	650	78	83	-4.183	4	74	5	78	2683	12792	0.75	4.2	0
3328	-0.159893906	narK	STM1765	6640	49620	110	2349	2386	427	28	29	9	100	100	0	3441	3600	855	85	86	19	100	100	0	0.692	0.671	0.675	0.678	0.769	0.679	0.938	80	650	5677	5873	-0.532	2321	3356	2358	3515	190906	288083	239.667	180	0
3329	0.453012391	yccW	STM1080	6870	49620	110	430	429	81	28	29	6	100	100	0	226	228	43	85	85	18	100	100	0	2.838	2.808	2.851	2.903	0.935	2.984	0.785	80	650	542	542	1.505	401	141	400	142	34371	18232	61	7.8	0
3330	0.028164419	elaC	STM2313	7110	49620	100	94	101	38	27	28	6	100	100	0	145	145	30	82	85	18	96	77	0	1.067	1.185	1.19	1.265	1.435	1.419	0.399	80	560	128	135	0.093	66	62	73	62	8123	11603	11.125	3.267	0
3331	-0.018634491	yjfP	STM4380	7340	49620	100	107	112	31	27	28	6	100	100	0	164	172	37	81	84	18	98	93	0	0.958	0.935	0.929	0.924	1.111	0.945	0.618	80	560	161	174	-0.062	79	82	84	90	8979	13796	12.75	4.8	0
3332	-0.090979146	hpaR	STM1100	7570	49620	100	56	58	16	27	28	6	95	82	0	117	128	54	81	81	17	76	51	0	0.811	0.654	0.614	0.663	1.786	0.338	0.315	80	560	63	76	-0.303	28	35	30	46	4662	10275	4.5	2.714	0
3333	-0.473660723	STM2374	STM2374	7810	49630	150	27	29	7	27	28	6	22	7	0	78	80	20	80	80	17	16	3	0	0.336	67176.944	0.419	0.405	2.234	0.022	0.002	156	1009	-2	1	-1.574	0	-2	1	0	4583	12586	0.125	0	-50
3334	0.135450699	cca	STM3204	8040	49620	110	722	735	146	27	28	7	100	100	0	588	588	122	79	80	18	100	100	0	1.366	1.39	1.382	1.402	0.798	1.446	0.89	80	628	1203	1215	0.45	695	508	707	508	58810	47013	95.778	27.733	0
3335	0.190051418	dnaN	STM3837	8280	49610	110	764	767	176	27	29	8	100	100	0	555	560	93	79	80	17	100	100	0	1.549	1.54	1.609	1.516	0.901	1.674	0.889	80	632	1211	1220	0.631	736	475	740	480	61431	44806	90.1	28.071	0
3336	0.247482261	yjeJ	STM4332	8510	49620	110	68	69	16	27	28	6	98	96	0	102	104	24	79	79	17	61	30	0	1.768	1.631	1.459	1.67	1.721	1.066	0.224	80	650	63	66	0.822	40	23	41	25	5542	8425	6.25	1.5	0
3337	0.021189299	STM3124	STM3124	8750	49600	100	48	49	14	27	28	6	86	73	0	98	98	19	79	79	17	52	21	0	1.05	1.134	0.933	1.029	2.169	0.835	0.045	80	554	39	41	0.07	20	19	22	19	3988	7867	3.25	1.143	0
3338	-0.083546051	ybaW	STM0454	8980	49610	100	85	85	24	27	28	5	100	100	0	148	151	30	79	80	17	97	88	0	0.825	0.797	0.844	0.818	1.121	0.785	0.596	80	560	126	128	-0.278	57	69	57	71	6840	12061	9.857	4.143	0
3339	0.739809599	yddX	STM1564	9220	49610	100	142	147	40	28	29	6	100	100	0	100	98	18	79	80	17	55	21	0	5.493	6.088	4.759	5.591	1.336	6.042	0.203	80	560	133	137	2.458	113	20	118	19	11795	7891	18	1.071	0
3340	-0.274905479	yhiP	STM3592	9450	49610	110	1313	1335	311	28	30	12	100	100	0	2499	2440	567	80	84	25	100	100	0	0.531	0.554	0.546	0.556	0.77	0.56	0.922	80	656	3704	3666	-0.913	1285	2419	1307	2359	106887	195258	106.2	91.952	0
3341	-0.177831921	STM3377	STM3377	9690	49610	110	367	372	67	28	29	7	100	100	0	591	605	102	81	82	17	100	100	0	0.664	0.658	0.657	0.656	0.793	0.676	0.88	80	650	847	867	-0.591	338	509	344	523	29807	48454	46.556	30.571	0
3342	-0.056011125	xthA	STM1302	9920	49610	110	313	322	72	27	29	7	100	100	0	405	407	87	80	80	17	100	100	0	0.879	0.902	0.853	0.907	0.851	0.913	0.872	80	628	609	621	-0.186	285	324	295	326	25853	32628	39.778	19.143	0
3343	0.049218023	sgbH	STM3675	10150	49620	150	31	33	9	27	29	6	39	21	0	82	84	21	79	80	18	21	6	0	1.12	1.176	0.48	0.498	2.398	0.062	0.009	156	1022	7	9	0.163	4	3	5	4	5240	13161	0.625	0.2	-50
