7213	102	75	47	42	82	65	61	635	-0.433	1.25	0.433
7214	45	19	47	20	39	15	39	20	null	0.5	null
7215	199	160	45	19	334	303	38	16	0.82	0.525	-0.82
7216	66	33	44	19	48	23	38	16	-1.29	1.857	1.29
7217	813	932	46	20	1244	1470	37	16	0.722	0.636	-0.722
7218	693	798	50	22	1024	1201	44	21	0.849	0.658	-0.849
7219	121	98	51	24	99	81	45	22	-0.425	1.298	0.425
7220	284	234	52	25	238	197	44	21	-0.138	1.185	0.138
7221	119	150	50	23	99	75	39	20	-0.036	1.154	0.036
7222	46	19	48	20	37	16	37	16	-16.61	0.333	16.61
7223	47	21	46	19	44	24	39	18	null	0.3	null
7224	199	170	47	20	221	196	38	17	0.779	0.824	-0.779
7225	47	21	48	19	44	27	38	17	null	0.1	null
7226	64	29	46	19	56	30	36	14	0.078	0.913	-0.078
7227	70	41	47	20	109	88	37	14	1.519	0.365	-1.519
7228	261	208	46	20	145	111	37	15	-0.822	1.973	0.822
7229	127	92	49	40	74	49	46	119	-1.12	2.075	1.12
7230	47	19	52	60	46	21	89	790	null	0.25	null
7231	114	65	47	20	79	42	39	20	-0.935	1.614	0.935
7232	3267	2770	46	20	4500	3936	39	18	0.516	0.722	-0.516
7233	108	72	45	20	85	55	38	17	-0.474	1.294	0.474
7234	757	869	45	20	1124	1319	38	16	0.922	0.657	-0.922
7235	48	19	48	21	38	16	39	17	null	2	null
7236	49	22	49	22	40	19	40	19	-16.61	1	16.61
7237	71	42	49	21	64	45	40	18	-0.469	0.964	0.469
7238	69	33	48	20	63	33	38	17	0.556	0.893	-0.556
7239	3306	2973	48	20	1438	1257	38	17	-1.189	2.324	1.189
7240	92	65	48	20	59	35	38	18	-0.459	1.769	0.459
7241	47	22	48	20	57	30	37	17	null	0.083	null
7242	54	22	47	20	46	23	38	17	0.17	0.846	-0.17
7243	2399	2119	48	21	1059	949	37	16	-0.99	2.297	0.99
7244	45	20	48	20	36	14	38	16	-1	0	1
7245	58	24	48	21	42	23	37	15	-0.848	1.444	0.848
7246	180	141	48	21	94	71	38	16	-1.257	2.25	1.257
7247	74	42	46	21	54	29	37	17	-0.436	1.476	0.436
7248	678	626	44	19	385	347	38	17	-0.877	1.815	0.877
7249	99	67	48	21	69	42	40	18	-0.564	1.647	0.564
7250	77	45	47	22	83	49	39	18	0.628	0.729	-0.628
7251	48	21	44	19	38	16	37	16	-16.61	2	16.61
7252	122	92	46	20	64	35	37	15	-0.856	2.6	0.856
7253	131	94	48	21	64	41	38	18	-1.202	2.9	1.202
7254	70	37	47	21	67	46	38	17	0	0.844	0
7255	45	17	48	20	38	15	37	15	null	0	null
7256	46	19	46	21	37	15	39	16	1	3	-1
7257	619	537	48	21	382	322	39	17	-0.725	1.659	0.725
7258	56	25	45	19	47	21	38	16	0.152	1.077	-0.152
7259	88	52	47	20	95	73	38	17	0.042	0.754	-0.042
7260	499	452	49	21	219	187	38	17	-1.297	2.454	1.297
7261	90	48	50	22	84	50	40	20	0.156	0.898	-0.156
7262	623	572	49	21	285	239	39	18	-1.201	2.303	1.201
7263	105	66	48	21	59	30	37	16	-1.404	2.4	1.404
7264	516	484	47	20	239	216	38	16	-1.186	2.298	1.186
7265	2374	2088	45	20	605	515	39	16	-2.422	4.091	2.422
7266	178	132	46	20	89	61	38	16	-1.515	2.537	1.515
7267	45	19	47	20	43	18	38	18	null	0.1	null
7268	3077	2860	45	19	1691	1560	38	16	-0.451	1.832	0.451
7269	128	97	46	20	61	39	37	16	-1.49	3.036	1.49
7270	50	19	46	20	54	29	38	17	1.585	0.35	-1.585
7271	66	34	47	21	53	27	38	16	-0.71	1.278	0.71
7272	57	28	47	20	54	23	38	17	0.907	0.737	-0.907
7273	1365	1021	50	22	400	286	41	20	-1.981	3.634	1.981
7274	359	276	50	22	389	323	41	21	0.238	0.886	-0.238
7275	1122	1295	46	19	491	534	38	16	-1.293	2.366	1.293
7276	45	19	46	21	37	16	38	17	null	1	null
7277	1292	1015	47	21	349	272	38	17	-2.329	3.953	2.329
7278	893	821	45	18	1986	1947	38	16	1.169	0.436	-1.169
7279	941	695	47	20	299	213	37	15	-1.847	3.376	1.847
7280	812	703	47	20	366	309	37	15	-1.3	2.316	1.3
7281	3023	3288	46	20	1685	1849	37	16	-0.904	1.804	0.904
7282	799	677	46	20	362	294	38	16	-1.219	2.308	1.219
7283	300	248	47	21	239	195	37	15	0.194	1.259	-0.194
7284	107	69	46	20	340	300	38	17	1.965	0.209	-1.965
7285	2419	2224	46	21	1368	1237	38	17	-0.236	1.781	0.236
7286	127	94	47	20	62	41	37	15	-1.555	2.862	1.555
7287	54	25	45	20	69	45	38	17	1.441	0.343	-1.441
7288	51	22	47	19	51	25	38	16	0.848	0.5	-0.848
7289	894	774	47	20	672	582	37	15	-0.211	1.334	0.211
7290	65	30	45	19	60	30	36	15	0.337	0.852	-0.337
7291	223	170	47	21	186	158	38	17	-0.446	1.184	0.446
7292	117	76	47	21	119	87	38	16	-0.066	0.871	0.066
7293	735	646	47	21	146	115	37	16	-2.329	6.124	2.329
7294	124	81	47	21	63	36	38	16	-1.84	2.929	1.84
7295	189	148	45	20	107	85	38	21	-1.401	2.014	1.401
7296	45	19	46	20	39	17	38	17	null	0.6	null
7297	42	19	48	21	38	15	38	17	-16.61	-0.5	16.61
7298	2798	2581	49	21	164	131	39	17	-4.482	21.341	4.482
7299	13101	11130	48	21	2982	2472	37	15	-2.117	4.429	2.117
7300	10854	9077	47	20	2482	2074	37	16	-2.557	4.416	2.557
7301	810	670	46	19	573	492	38	17	-0.63	1.419	0.63
7302	561	490	46	20	619	550	38	17	0.589	0.887	-0.589
7303	123	93	47	19	58	36	37	15	-1.807	3.292	1.807
7304	938	849	46	19	450	390	37	16	-0.828	2.154	0.828
7305	84	46	46	19	64	42	37	16	-0.678	1.355	0.678
7306	51	22	46	20	68	48	37	16	1.585	0.257	-1.585
7307	60	29	47	20	54	30	38	15	0.585	0.842	-0.585
7308	70	34	47	21	49	25	38	16	-1.354	1.857	1.354
7309	404	373	47	21	158	141	38	16	-1.303	2.911	1.303
7310	81	47	46	20	68	42	37	15	-0.214	1.086	0.214
7311	193	145	45	20	183	149	38	21	0.184	1.013	-0.184
7312	397	350	48	21	214	190	39	22	-1.315	1.978	1.315
7313	53	30	49	21	41	23	39	19	-16.61	1.333	16.61
7314	48	21	49	22	44	21	39	18	-16.61	0.333	16.61
7315	62	27	48	21	51	27	39	17	-0.628	1.118	0.628
7316	11028	10225	47	19	2297	2088	39	17	-2.196	4.856	2.196
7317	166	129	47	19	100	78	37	16	-1.133	1.833	1.133
7318	365	315	47	19	1484	1452	37	17	2.178	0.221	-2.178
7319	448	388	45	20	506	456	37	16	0.443	0.86	-0.443
7320	57	24	47	19	70	47	37	15	0.874	0.371	-0.874
7321	49	19	47	20	73	46	37	15	4.644	0.125	-4.644
7322	47	22	46	19	39	17	37	15	null	0.667	null
7323	97	60	47	20	95	66	37	16	0.138	0.869	-0.138
7324	310	307	47	20	90	70	37	15	-1.496	4.75	1.496
7325	59	27	47	21	48	25	38	16	-1	1.231	1
7326	46	20	48	20	38	17	38	17	0	0.667	0
7327	63	49	48	19	55	41	38	17	0.363	0.81	-0.363
7328	225	183	47	20	121	91	38	16	-0.932	2.092	0.932
7329	403	374	46	20	156	137	37	16	-1.455	2.959	1.455
7330	2523	2287	48	21	609	528	37	16	-1.773	4.311	1.773
7331	65	35	46	20	70	41	37	15	0.823	0.595	-0.823
7332	601	549	47	20	882	843	36	15	0.606	0.656	-0.606
7333	395	359	47	20	223	211	37	15	-0.91	1.853	0.91
7334	276	163	48	20	409	272	37	16	0.645	0.617	-0.645
7335	67	33	47	21	70	41	37	17	0.766	0.649	-0.766
7336	2027	1977	46	20	1105	1069	36	16	-0.829	1.849	0.829
7337	54	21	47	19	67	45	37	17	1.222	0.265	-1.222
7338	4362	4684	48	20	2502	2714	38	16	-0.951	1.75	0.951
7339	839	778	48	19	1260	1220	37	16	0.517	0.647	-0.517
7340	50	22	47	19	43	20	38	16	0.737	0.75	-0.737
7341	219	187	48	19	371	318	38	16	1.444	0.518	-1.444
7342	84	50	48	20	61	38	37	15	-0.893	1.5	0.893
7343	448	412	49	20	407	372	39	16	0.366	1.083	-0.366
7344	83	47	49	21	78	46	38	17	0.093	0.841	-0.093
7345	890	826	48	22	522	468	38	16	-0.089	1.737	0.089
7346	49	19	47	19	85	57	39	16	4.129	0.122	-4.129
7347	74	34	48	20	126	90	39	16	1.509	0.333	-1.509
7348	54	23	47	20	66	38	39	16	1.078	0.4	-1.078
7349	672	620	48	21	652	602	40	16	-0.192	1.023	0.192
7350	62	31	48	20	102	69	40	16	1.209	0.281	-1.209
7351	202	179	48	20	150	128	41	18	-0.566	1.398	0.566
7352	242	192	48	21	69	44	40	18	-2.989	5.97	2.989
7353	1793	1732	48	20	1050	1022	40	18	-1.022	1.724	1.022
7354	58	26	48	20	70	45	40	18	1.778	0.353	-1.778
7355	120	75	49	19	93	62	40	18	-0.706	1.316	0.706
7356	430	367	48	20	284	233	39	16	-0.646	1.548	0.646
7357	65	33	47	19	59	31	42	18	0.263	1.048	-0.263
7358	215	182	49	21	120	84	42	17	-0.856	2.099	0.856
7359	86	48	49	20	89	52	41	17	0.619	0.769	-0.619
7360	975	1109	50	21	443	480	41	17	-1.101	2.294	1.101
7361	166	117	49	22	151	109	42	18	-0.245	1.071	0.245
7362	79	45	49	22	75	48	41	18	0.147	0.897	-0.147
7363	3099	2885	48	20	183	144	39	16	-4.421	20.635	4.421
7364	53	22	47	20	44	20	39	16	0	1	0
7365	53	22	47	20	41	19	40	17	-1.807	2	1.807
7366	170	123	47	19	92	60	40	18	-1.342	2.25	1.342
7367	48	19	48	20	42	19	41	17	null	0.75	null
7368	344	298	48	20	223	195	41	17	-0.905	1.622	0.905
7369	62	31	47	21	73	48	41	19	0.759	0.528	-0.759
7370	411	354	46	19	473	415	43	19	0.543	0.85	-0.543
7371	58	27	49	20	75	49	41	17	1.585	0.324	-1.585
7372	218	194	49	20	191	188	40	17	-0.546	1.123	0.546
7373	190	151	48	21	219	193	40	16	0.242	0.802	-0.242
7374	50	21	49	21	38	17	40	18	null	2.5	null
7375	182	135	49	20	81	48	41	18	-1.814	3.163	1.814
7376	176	121	50	21	85	57	40	17	-2.059	2.633	2.059
7377	52	22	49	22	43	18	38	16	-0.222	1	0.222
7378	52	22	49	21	49	24	37	15	1.585	0.4	-1.585
7379	11618	11037	49	21	2394	2289	38	16	-2.363	4.904	2.363
7380	61	27	50	22	47	24	37	15	0	1	0
7381	295	249	48	21	170	142	37	15	-1.626	1.846	1.626
7382	48	21	48	21	38	15	37	17	null	1	null
7383	211	191	48	21	145	137	38	18	-0.197	1.505	0.197
7384	52	21	47	19	51	26	39	16	0.17	0.563	-0.17
7385	68	33	46	20	82	57	38	16	0.922	0.521	-0.922
7386	60	27	47	20	58	32	39	17	0.737	0.696	-0.737
7387	381	307	48	20	423	366	38	16	0.038	0.866	-0.038
7388	2060	1977	47	19	239	218	38	16	-3.584	9.834	3.584
7389	962	864	47	20	285	249	38	16	-2.077	3.676	2.077
7390	57	24	48	20	60	41	37	15	1.415	0.462	-1.415
7391	100	66	49	20	335	297	37	16	2.818	0.182	-2.818
7392	49	21	48	20	44	19	38	16	null	0.4	null
7393	702	659	48	20	654	638	38	16	-0.727	1.06	0.727
7394	229	130	48	20	328	214	38	16	0.484	0.629	-0.484
7395	209	160	48	21	238	208	38	17	-0.12	0.809	0.12
7396	67	32	49	22	66	44	36	16	-0.17	0.676	0.17
7397	464	417	48	19	338	292	36	16	-0.174	1.369	0.174
7398	52	24	47	20	44	20	38	16	1.222	0.889	-1.222
7399	75	44	47	20	118	92	38	19	2	0.369	-2
7400	1100	999	50	22	373	315	39	17	-1.804	3.118	1.804
7401	159	117	49	21	92	65	38	16	-1.156	1.966	1.156
7402	367	333	47	21	269	247	37	16	-0.258	1.374	0.258
7403	473	443	48	20	478	481	38	16	-0.213	0.966	0.213
7404	2057	1909	48	20	1134	1062	37	15	-0.831	1.83	0.831
7405	2020	1962	48	21	228	197	38	16	-3.242	10.128	3.242
7406	58	24	46	20	46	22	38	16	-0.893	1.25	0.893
7407	637	562	48	21	378	330	38	17	-0.734	1.724	0.734
7408	52	22	48	21	41	19	37	16	-0.807	1.125	0.807
7409	301	232	46	20	133	103	38	17	-1.935	2.616	1.935
7410	275	210	49	19	125	86	38	17	-1.886	2.527	1.886
7411	66	33	48	20	80	62	38	16	0.469	0.457	-0.469
7412	700	598	50	21	135	99	38	17	-2.96	6.402	2.96
7413	168	125	48	19	167	130	38	16	-0.013	0.925	0.013
7414	264	215	48	19	139	105	38	16	-0.915	2.086	0.915
7415	72	32	49	21	58	32	39	16	-0.874	1.13	0.874
7416	63	29	49	21	48	24	38	15	-0.7	1.286	0.7
7417	51	24	52	23	38	16	40	17	-16.61	1.5	16.61
7418	176	139	52	23	148	115	40	17	-0.238	1.142	0.238
7419	520	486	48	21	562	535	38	16	1.037	0.903	-1.037
7420	81	263	46	20	51	46	38	16	-2	2.438	2
7421	2096	1954	47	20	1156	1064	38	16	-0.451	1.829	0.451
7422	2165	2105	50	21	243	222	37	16	-3.939	10.086	3.939
7423	301	257	48	20	256	215	37	15	0.575	1.148	-0.575
7424	388	369	49	21	153	128	38	16	-1.469	2.882	1.469
7425	252	198	49	22	170	135	37	16	-0.895	1.522	0.895
7426	48	18	49	21	40	16	38	17	null	0.333	null
7427	375	298	50	21	253	208	40	17	-0.694	1.512	0.694
7428	536	538	50	20	500	506	40	17	0	1.054	0
7429	918	788	50	21	410	337	38	17	-1.322	2.316	1.322
7430	731	696	49	20	444	432	38	17	-1.163	1.675	1.163
7431	284	232	49	22	186	156	38	17	-0.978	1.572	0.978
7432	56	26	49	20	48	22	38	16	1	0.769	-1
7433	330	258	50	20	347	292	38	16	0.316	0.904	-0.316
7434	835	675	50	21	1723	1459	39	18	1.096	0.467	-1.096
7435	79	46	52	22	93	192	40	17	-0.152	0.526	0.152
7436	61	28	48	21	55	29	38	16	0.115	0.85	-0.115
7437	636	575	48	20	594	572	39	16	-0.559	1.061	0.559
7438	466	335	49	21	503	397	38	17	0.14	0.896	-0.14
7439	1875	1769	48	19	228	202	37	15	-3.842	9.433	3.842
7440	47	19	48	20	38	15	38	15	null	1	null
7441	51	23	49	21	84	60	38	17	null	0.1	null
7442	57	24	49	21	65	37	38	17	1.716	0.4	-1.716
7443	200	174	49	21	76	50	39	17	-1.28	3.78	1.28
7444	87	55	49	21	57	29	40	17	-0.885	2	0.885
7445	134	79	50	21	81	52	39	16	-1.068	1.911	1.068
7446	203	160	51	21	181	152	39	16	-0.308	1.062	0.308
7447	49	20	51	22	40	19	38	16	null	0.2	null
7448	258	237	50	22	85	56	39	16	-1.283	4.306	1.283
7449	61	30	51	22	52	24	41	19	0.29	0.813	-0.29
7450	119	103	53	24	100	98	42	22	-0.368	1.111	0.368
7451	64	29	49	21	75	55	39	17	0.547	0.439	-0.547
7452	15055	15356	50	21	3042	3061	39	18	-1.775	4.99	1.775
7453	240	193	50	21	70	44	38	17	-2.361	5.389	2.361
7454	49	21	48	21	37	14	38	17	-1	1	1
7455	468	357	48	20	488	378	37	16	0.125	0.93	-0.125
7456	47	21	49	21	35	14	38	15	0.585	2	-0.585
7457	488	433	49	20	584	564	37	15	0.18	0.805	-0.18
7458	80	43	49	20	71	47	38	17	0	0.946	0
7459	432	393	49	20	1664	1657	38	16	2.148	0.237	-2.148
7460	47	18	49	20	36	16	39	17	null	100000	null
7461	3768	3295	50	20	4982	4398	38	16	0.118	0.752	-0.118
7462	170	118	49	20	145	112	39	16	0.118	1.138	-0.118
7463	47	21	49	21	38	17	38	16	0	0.667	0
7464	392	352	47	20	216	184	39	17	-1.268	1.923	1.268
7465	48	20	47	20	37	16	37	16	-16.61	1.333	16.61
7466	94	56	50	21	89	72	37	16	0.138	0.807	-0.138
7467	468	433	48	20	532	487	38	16	0.567	0.849	-0.567
7468	105	78	49	20	88	71	38	16	-0.222	1.093	0.222
7469	275	222	49	20	146	115	38	16	-1.222	2.054	1.222
7470	60	25	47	20	49	28	39	16	-0.322	1.071	0.322
7471	915	875	48	20	529	516	38	16	-0.85	1.76	0.85
7472	47	21	46	19	35	14	37	14	null	2	null
7473	48	21	49	21	39	18	38	16	0	0.6	0
7474	50	22	50	21	37	14	39	17	null	2	null
7475	53	22	49	20	50	24	39	17	2.459	0.4	-2.459
7476	79	38	49	20	128	95	38	16	1.623	0.34	-1.623
7477	996	943	51	21	611	574	40	17	-1.021	1.65	1.021
7478	282	231	55	24	163	136	43	20	-1.022	1.856	1.022
7479	97	63	55	27	98	80	42	21	0.245	0.77	-0.245
7480	148	165	51	23	182	151	40	18	1.028	0.687	-1.028
7481	149	110	48	20	66	42	38	17	-1.7	3.25	1.7
7482	53	20	48	20	40	17	38	16	-1.222	1.333	1.222
7483	177	130	49	21	129	91	39	17	-0.325	1.379	0.325
7484	1054	1050	52	23	654	685	41	19	-1.17	1.63	1.17
7485	122	82	58	28	121	88	47	26	0.466	0.864	-0.466
7486	347	259	55	27	265	203	43	23	-0.561	1.303	0.561
7487	54	21	54	27	45	22	42	23	0.322	0.625	-0.322
7488	728	590	52	26	287	223	41	22	-1.469	2.717	1.469
7489	47	19	47	19	39	16	38	16	0	1	0
7490	916	1068	48	20	1315	1573	39	16	-0.066	0.682	0.066
7491	518	488	49	21	346	315	39	18	-0.487	1.524	0.487
7492	52	21	50	21	38	15	38	17	null	1.25	null
7493	50	20	48	20	40	20	38	16	-1	0.833	1
7494	53	21	51	21	58	29	40	18	2.737	0.261	-2.737
7495	54	24	53	22	48	21	41	19	0.485	0.545	-0.485
7496	69	35	51	21	58	32	40	18	-0.1	0.955	0.1
7497	50	15	51	22	43	18	40	19	1	0.429	-1
7498	425	364	49	20	378	340	38	16	0.199	1.108	-0.199
7499	631	587	49	20	290	256	38	16	-1.564	2.281	1.564
7500	916	1102	48	20	1431	1746	38	17	1.524	0.624	-1.524
7501	625	672	52	23	925	1019	42	39	0.403	0.649	-0.403
7502	100	59	51	24	122	87	42	42	0.713	0.616	-0.713
7503	52	21	52	22	38	16	40	17	null	2	null
7504	240	197	53	22	114	79	40	18	-1	2.449	1
7505	90	36	55	23	140	83	41	18	1.17	0.392	-1.17
7506	504	388	65	36	416	329	53	38	-0.195	1.198	0.195
7507	285	222	62	44	166	219	50	45	-1.679	1.828	1.679
7508	811	560	51	21	463	322	38	16	-0.908	1.78	0.908
7509	304	210	51	22	174	125	44	76	-0.985	1.836	0.985
7510	50	22	50	21	38	17	39	16	-16.61	1	16.61
7511	1174	927	52	21	1468	1196	38	15	0.351	0.786	-0.351
7512	52	24	55	26	40	17	41	17	-1.585	0.333	1.585
7513	68	31	53	22	113	61	40	18	2.959	0.25	-2.959
7514	73	65	50	19	76	63	37	15	0.794	0.619	-0.794
7515	397	236	51	28	410	271	43	41	-0.106	0.933	0.106
7516	158	108	52	29	135	105	43	40	0.07	1.121	-0.07
7517	647	717	50	21	994	1121	38	16	1.268	0.626	-1.268
7518	589	613	51	22	867	963	40	17	0.292	0.652	-0.292
7519	57	24	52	23	77	45	40	17	2.585	0.268	-2.585
7520	86	44	52	22	124	89	41	18	1.027	0.437	-1.027
7521	256	223	52	22	110	79	40	17	-1.212	2.863	1.212
7522	55	22	53	24	47	22	40	17	2.585	0.636	-2.585
7523	86	35	54	24	104	61	41	18	0.788	0.537	-0.788
7524	122	104	53	23	136	111	43	25	1	0.727	-1
7525	49	19	52	20	40	17	41	22	null	0	null
7526	52	22	51	21	45	22	39	17	3	0.4	-3
7527	80	42	50	20	59	36	38	16	-0.644	1.32	0.644
7528	225	168	50	21	189	157	38	15	-0.746	1.149	0.746
7529	82	40	51	22	71	42	39	17	-0.344	0.944	0.344
7530	79	36	53	22	90	58	40	17	1	0.537	-1
7531	58	25	51	21	45	18	38	17	1	1	-1
7532	74	34	51	21	78	50	39	17	0.284	0.605	-0.284
7533	75	36	49	20	94	63	39	16	1.074	0.5	-1.074
7534	604	650	49	21	916	1027	39	17	1.503	0.633	-1.503
7535	53	20	51	21	36	16	39	16	null	100000	null
7536	1080	906	53	34	4581	3960	43	61	2.179	0.227	-2.179
7537	68	31	50	20	57	29	43	65	-0.621	1.1	0.621
7538	343	286	51	21	140	98	40	17	-1.633	2.846	1.633
7539	2228	1530	49	19	813	559	38	16	-1.456	2.805	1.456
7540	292	214	50	21	137	99	38	16	-1.69	2.402	1.69
7541	634	527	50	20	318	265	39	16	-1.015	2.071	1.015
7542	230	196	50	21	222	201	39	16	-0.128	0.984	0.128
7543	1694	1139	50	20	629	435	39	16	-1.527	2.777	1.527
7544	50	19	50	22	39	17	49	118	-16.61	1	16.61
7545	2698	2300	52	30	718	621	54	145	-2.03	3.88	2.03
7546	166	125	51	22	142	109	39	17	-0.231	1.112	0.231
7547	80	42	54	23	63	34	41	17	-0.553	1.24	0.553
7548	39760	29782	55	24	25037	21928	40	16	-1.725	1.588	1.725
7549	74	37	51	22	63	37	39	17	-0.144	0.964	0.144
7550	119	66	50	19	139	93	39	17	0.706	0.683	-0.706
7551	48	19	50	21	40	16	38	15	null	0.333	null
7552	361	302	52	25	143	105	41	27	-1.473	2.943	1.473
7553	162	117	55	35	144	114	41	20	0	1.037	0
7554	71	30	51	22	97	60	40	17	1.354	0.377	-1.354
7555	106	98	49	20	91	78	39	18	0.163	1.091	-0.163
7556	66	29	49	20	71	47	40	19	0.759	0.571	-0.759
7557	248	194	50	20	168	129	38	16	-0.845	1.5	0.845
7558	155	105	50	20	167	124	39	17	0.222	0.818	-0.222
7559	241	170	49	20	174	135	40	16	-0.643	1.413	0.643
7560	1082	654	50	20	584	362	40	17	-0.904	1.894	0.904
7561	60	72	52	23	47	43	41	21	0	1.182	0
7562	82	43	52	22	81	58	40	17	0	0.756	0
7563	136	97	51	22	124	96	39	17	-0.23	0.989	0.23
7564	77	31	50	22	119	76	38	16	1.455	0.369	-1.455
7565	285	222	51	24	96	65	38	16	-2.561	3.839	2.561
7566	552	472	48	22	124	99	38	17	-3.173	5.582	3.173
7567	49	20	49	20	43	20	38	17	null	0.3	null
7568	3000	2539	51	22	1631	1401	37	16	-1.144	1.849	1.144
7569	371	315	51	25	141	106	39	26	-1.984	3.019	1.984
7570	721	637	50	21	373	330	39	16	-1.175	1.997	1.175
7571	111	65	49	21	85	56	38	15	-0.367	1.32	0.367
7572	52	22	49	20	39	15	38	16	null	2.333	null
7573	85	46	49	20	80	53	39	16	0.047	0.889	-0.047
7574	50	18	48	19	41	19	37	15	-2	1	2
7575	666	470	50	20	707	545	39	17	0.023	0.92	-0.023
7576	79	36	50	20	93	61	39	16	0.402	0.579	-0.402
7577	438	330	50	21	380	312	39	17	-0.19	1.136	0.19
7578	225	126	50	22	233	137	39	19	0.169	0.899	-0.169
7579	85	52	50	20	85	55	39	16	0.28	0.776	-0.28
7580	172	122	52	20	148	113	38	16	-0.087	1.097	0.087
7581	871	603	49	20	393	270	38	15	-1.113	2.304	1.113
7582	320	251	50	21	745	631	38	15	1.431	0.384	-1.431
7583	172	115	49	22	88	58	38	16	-1.376	2.309	1.376
7584	94	47	49	20	78	43	37	15	-0.3	1.091	0.3
7585	2670	2274	51	21	1424	1235	37	16	-1.183	1.885	1.183
7586	436	404	48	20	163	132	37	14	-1.812	3.031	1.812
7587	152	86	49	19	126	75	39	16	-0.218	1.178	0.218
7588	58	23	50	20	72	44	37	14	1.644	0.297	-1.644
7589	302	230	50	20	170	124	36	14	-1.175	1.861	1.175
7590	609	497	49	20	347	279	38	16	-0.608	1.802	0.608
7591	386	305	48	19	94	68	37	15	-3.597	5.7	3.597
7592	50	18	50	21	39	15	39	17	-1	1	1
7593	11776	10980	51	21	2965	2759	40	16	-1.595	4.005	1.595
7594	262	177	51	21	159	108	38	15	-0.924	1.726	0.924
7595	162	119	50	20	136	103	38	17	0.17	1.127	-0.17
7596	51	23	48	20	35	13	37	15	null	6	null
7597	50	22	50	20	39	15	37	15	null	0.6	null
7598	748	522	48	19	332	215	38	16	-1.031	2.359	1.031
7599	65	30	48	20	57	27	38	16	0	0.909	0
7600	63	30	48	20	61	33	38	15	0.807	0.643	-0.807
7601	246	180	50	20	143	105	38	15	-1.402	1.833	1.402
7602	571	481	49	20	689	594	39	16	0.119	0.801	-0.119
7603	365	307	49	20	145	116	39	16	-1.725	2.9	1.725
7604	212	160	51	20	173	143	39	16	-0.314	1.188	0.314
7605	51	21	50	19	38	16	38	15	null	1.333	null
7606	129	71	49	19	110	63	38	16	-0.15	1.107	0.15
7607	164	114	49	20	151	115	37	15	-0.338	1.017	0.338
7608	175	122	49	19	152	112	37	16	-0.039	1.076	0.039
7609	102	68	49	20	85	56	39	16	-0.165	1.163	0.165
7610	53	20	51	46	41	14	48	202	2	0.833	-2
7611	60	24	53	48	48	22	48	213	-0.263	0.923	0.263
7612	201	183	50	21	141	112	37	15	0.322	1.449	-0.322
7613	60	30	49	20	54	25	39	16	0.637	0.778	-0.637
7614	86	48	51	20	68	49	38	15	-0.819	1.088	0.819
7615	582	355	52	21	321	210	38	16	-1.09	1.861	1.09
7616	6321	5761	51	21	1600	1424	39	16	-1.967	4.009	1.967
7617	881	654	51	21	318	231	38	16	-1.615	2.933	1.615
7618	86	47	50	19	80	49	37	16	0.138	0.848	-0.138
7619	484	398	50	20	565	493	40	17	0.121	0.828	-0.121
7620	50	21	51	20	43	18	39	15	null	0.375	null
7621	54	20	53	21	40	17	39	16	0	1	0
7622	47	21	51	20	53	26	39	15	null	-0.062	null
7623	218	179	51	21	105	75	39	16	-1.439	2.457	1.439
7624	521	460	49	20	394	357	38	16	-0.726	1.326	0.726
7625	63	28	51	22	52	27	39	16	-0.485	0.882	0.485
7626	55	23	51	21	40	17	40	17	null	2.667	null
7627	56	22	54	47	47	19	51	204	-0.322	1	0.322
7628	1080	798	55	48	355	293	41	19	-1.802	3.232	1.802
7629	806	498	51	21	455	292	38	16	-0.887	1.8	0.887
7630	301	252	51	21	94	61	38	17	-1.888	4.217	1.888
7631	241	191	53	22	104	72	39	17	-1.567	2.783	1.567
7632	10641	10546	52	22	3522	3443	39	17	-1.592	3.038	1.592
7633	72	32	52	23	125	81	41	19	1.896	0.261	-1.896
7634	83	133	52	23	94	78	41	20	2	0.603	-2
7635	172	115	51	21	95	66	39	17	-1.443	2.067	1.443
7636	2909	2560	51	21	1610	1380	40	17	-0.606	1.818	0.606
7637	51	20	50	20	40	15	40	16	-16.61	1.25	16.61
7638	1028	685	49	20	442	303	40	17	-1.307	2.416	1.307
7639	13095	13033	52	20	4458	4476	40	17	-1.958	2.951	1.958
7640	517	407	52	21	286	226	39	16	-0.814	1.876	0.814
7641	426	286	50	20	391	273	39	17	-0.027	1.065	0.027
7642	248	189	51	20	121	87	40	17	-1.553	2.353	1.553
7643	225	203	51	19	227	214	38	15	-0.026	0.922	0.026
7644	200	147	51	21	108	77	39	15	-1.04	2.096	1.04
7645	213	149	51	21	121	78	38	16	-1.087	1.919	1.087
7646	70	31	52	22	66	40	38	16	0.29	0.677	-0.29
7647	325	239	51	20	353	268	38	16	0.316	0.868	-0.316
7648	50	19	51	21	37	16	38	17	null	1	null
7649	632	525	49	19	207	156	39	16	-1.716	3.427	1.716
7650	73	62	50	21	90	292	39	15	0.515	0.509	-0.515
7651	1363	855	51	19	1268	815	40	16	-0.021	1.067	0.021
7652	166	114	50	21	140	100	38	16	-0.308	1.143	0.308
7653	2634	2275	51	21	1463	1239	38	15	-0.309	1.81	0.309
7654	52	21	50	19	42	18	39	15	0.585	0.833	-0.585
7655	74	35	49	20	94	63	39	15	1.036	0.466	-1.036
7656	851	662	49	18	322	245	39	17	-1.705	2.811	1.705
