8378	100	43	35	12	91	41	39	18	-0.422	1.196	0.422
8379	244	104	36	13	256	118	40	17	0.025	0.959	-0.025
8380	634	264	34	12	278	125	40	17	-1.37	2.498	1.37
8381	724	187	33	12	793	166	38	21	0.144	0.914	-0.144
8382	69	27	35	12	63	26	40	16	-0.608	1.37	0.608
8383	61	107	35	13	121	63	39	15	2.181	0.341	-2.181
8384	7147	3515	37	13	453	229	41	16	-4.053	17.099	4.053
8385	40	15	36	13	82	38	40	16	3.663	0.156	-3.663
8386	149	64	38	73	106	47	43	24	-0.774	1.746	0.774
8387	206	72	34	12	189	78	40	16	-0.273	1.145	0.273
8388	421	122	38	14	378	117	40	15	-0.206	1.132	0.206
8389	44	16	38	14	39	14	41	19	null	8	null
8390	1032	358	35	13	1581	579	38	15	0.624	0.647	-0.624
8391	88	39	38	71	116	61	40	36	0.415	0.688	-0.415
8392	61	26	36	14	55	80	42	18	null	1.75	null
8393	52	18	34	12	77	32	42	61	0.957	0.488	-0.957
8394	229	94	33	12	301	126	37	16	0.399	0.742	-0.399
8395	35	14	34	12	38	18	38	17	0	1	0
8396	328	73	34	12	290	87	38	14	-0.266	1.165	0.266
8397	60	22	34	11	60	23	39	16	-0.263	1.167	0.263
8398	194	54	34	12	306	81	38	15	0.735	0.598	-0.735
8399	230	76	34	13	269	89	39	15	0.184	0.858	-0.184
8400	961	297	34	12	1401	516	42	16	0.503	0.683	-0.503
8401	544	243	32	10	846	320	51	20	0.483	0.644	-0.483
8402	155	77	32	11	128	53	54	20	-0.744	1.623	0.744
8403	90	35	32	11	156	79	54	19	0.672	0.577	-0.672
8404	8398	1728	33	11	117	41	55	19	-7.172	128.723	7.172
8405	102	34	34	12	198	90	54	21	1.084	0.476	-1.084
8406	124	35	34	12	134	53	53	21	-0.354	1.082	0.354
8407	154	56	34	12	175	52	53	22	-0.047	0.984	0.047
8408	1238	500	33	12	534	151	52	20	-1.427	2.484	1.427
8409	65	23	33	12	89	61	53	20	-0.245	0.897	0.245
8410	230	54	33	12	359	96	54	21	0.655	0.649	-0.655
8411	1001	529	33	11	438	216	52	20	-1.369	2.496	1.369
8412	56	26	33	12	136	53	51	19	1.642	0.299	-1.642
8413	430	147	32	11	403	145	53	20	-0.292	1.133	0.292
8414	267	120	33	11	380	189	55	22	0.417	0.717	-0.417
8415	320	110	34	12	268	126	54	21	-0.492	1.321	0.492
8416	552	248	34	13	167	66	58	100	-2.189	4.453	2.189
8417	466	187	34	14	722	292	62	125	0.591	0.648	-0.591
8418	681	298	32	11	1078	454	55	21	0.598	0.635	-0.598
8419	44	18	34	11	71	26	54	20	1.248	0.65	-1.248
8420	236	65	33	11	107	41	57	21	-1.963	3.868	1.963
8421	620	146	36	17	304	148	60	24	-1.307	2.371	1.307
8422	137	43	36	16	169	58	60	23	0.18	0.92	-0.18
8423	212	54	34	12	286	65	56	21	0.363	0.769	-0.363
8424	423	97	34	14	523	182	57	22	0.331	0.834	-0.331
8425	96	212	38	17	105	75	61	28	1.051	1.224	-1.051
8426	55	20	39	19	83	33	64	29	-0.737	0.792	0.737
8427	2586	419	34	13	477	104	58	52	-2.63	6.026	2.63
8428	221	110	34	12	119	52	54	20	-1.751	2.794	1.751
8429	55	24	34	12	120	56	56	22	1.441	0.353	-1.441
8430	201	52	35	13	275	65	58	23	0.417	0.769	-0.417
8431	170	49	34	11	163	60	57	21	-0.437	1.278	0.437
8432	96	33	33	11	104	55	56	22	-0.447	1.275	0.447
8433	1167	332	35	13	367	118	57	22	-2.048	3.603	2.048
8434	630	261	35	14	915	398	58	50	0.56	0.693	-0.56
8435	29	9	32	10	55	20	58	21	0.415	-1	-0.415
8436	467	117	32	11	657	143	59	66	0.446	0.722	-0.446
8437	58	28	33	11	125	39	58	22	1.69	0.386	-1.69
8438	213	93	33	11	952	396	60	22	2.298	0.205	-2.298
8439	386	164	33	12	305	120	60	22	-0.534	1.431	0.534
8440	1773	914	33	11	982	494	57	21	-0.927	1.877	0.927
8441	251	120	34	14	148	62	58	21	-1.425	2.38	1.425
8442	532	229	33	14	311	145	58	23	-1.113	1.953	1.113
8443	488	101	33	12	361	72	55	21	-0.63	1.474	0.63
8444	34	12	33	12	57	21	59	49	-16.61	1.333	16.61
8445	66	59	35	14	96	55	57	22	0.536	0.81	-0.536
8446	540	247	36	14	391	152	60	24	-0.585	1.513	0.585
8447	99	47	35	13	116	46	58	22	-0.229	1.082	0.229
8448	115	110	36	14	145	58	61	24	0.193	0.942	-0.193
8449	68	27	36	14	133	50	60	24	1	0.455	-1
8450	8630	2723	35	12	2281	860	57	23	-1.966	3.859	1.966
8451	33	13	34	12	53	20	57	22	1.585	100000	-1.585
8452	368	181	32	11	170	80	56	21	-1.461	2.889	1.461
8453	1005	516	33	13	1279	676	58	63	0.399	0.796	-0.399
8454	303	132	34	14	292	131	56	21	-0.207	1.138	0.207
8455	94	40	34	13	172	114	58	21	0.727	0.534	-0.727
8456	313	97	35	14	447	140	58	22	0.416	0.717	-0.416
8457	198	89	35	13	159	73	57	21	-0.659	1.566	0.659
8458	38	14	36	13	65	27	58	23	1.874	0.455	-1.874
8459	1565	270	35	12	989	252	59	23	-0.649	1.641	0.649
8460	1391	337	35	12	1507	509	56	24	0.121	0.935	-0.121
8461	341	126	34	12	505	173	56	21	0.543	0.684	-0.543
8462	275	78	34	12	289	83	56	22	-0.136	1.03	0.136
8463	1327	323	34	11	1743	261	56	21	0.327	0.766	-0.327
8464	1092	259	35	13	210	73	59	22	-2.829	6.877	2.829
8465	2899	696	36	14	1077	379	59	23	-1.577	2.806	1.577
8466	95	56	34	12	109	48	58	22	-0.45	1.167	0.45
8467	41	14	34	12	96	39	62	30	1.907	0.25	-1.907
8468	2522	1245	33	12	1181	535	60	25	-1.227	2.212	1.227
8469	382	210	33	11	163	74	52	19	-1.843	3.106	1.843
8470	237	168	34	12	162	130	52	20	-1.14	1.814	1.14
8471	496	122	34	12	646	138	53	20	0.324	0.777	-0.324
8472	37	12	33	11	103	40	54	76	3.615	0.111	-3.615
8473	286	143	35	14	265	475	58	74	-0.768	1.192	0.768
8474	154	134	42	19	163	110	65	30	0.322	1.149	-0.322
8475	4144	1138	38	14	595	215	57	23	-2.905	7.581	2.905
8476	881	177	36	13	5148	983	56	20	2.598	0.166	-2.598
8477	137	38	34	13	130	45	53	23	-0.449	1.325	0.449
8478	1394	241	34	12	705	241	52	20	-0.979	2.073	0.979
8479	363	106	35	12	266	93	53	20	-0.702	1.532	0.702
8480	159	70	34	12	161	68	52	20	-0.404	1.134	0.404
8481	2580	726	34	12	597	169	53	21	-2.209	4.667	2.209
8482	102	33	34	12	103	36	52	20	-0.379	1.296	0.379
8483	146	70	34	12	158	73	53	20	-0.198	1.065	0.198
8484	796	424	34	12	751	424	55	21	-0.231	1.094	0.231
8485	2942	529	35	12	1340	277	58	22	-1.15	2.264	1.15
8486	368	222	33	11	166	93	49	18	-1.576	2.808	1.576
8487	882	279	33	11	1249	372	47	18	0.428	0.706	-0.428
8488	46	17	31	11	59	25	48	18	-0.585	1.214	0.585
8489	93	31	33	11	96	32	46	19	-0.132	1.17	0.132
8490	575	341	37	17	348	206	52	25	-0.95	1.807	0.95
8491	2724	1040	38	18	378	124	51	24	-3.065	8.105	3.065
8492	42	16	34	12	58	27	51	20	-3	1.1	3
8493	284	123	34	11	145	56	47	18	-1.47	2.53	1.47
8494	66	22	33	12	86	53	47	18	0	0.833	0
8495	570	248	35	13	403	212	49	20	-0.559	1.504	0.559
8496	151	41	34	12	160	46	48	19	-0.013	1.044	0.013
8497	36	12	35	12	43	17	47	19	null	-2	null
8498	567	253	34	12	515	236	48	19	-0.153	1.143	0.153
8499	83	27	37	15	95	52	51	22	-0.3	1.042	0.3
8500	84	27	37	15	102	44	52	22	-0.197	0.926	0.197
8501	90	36	35	12	98	40	51	19	-0.173	1.16	0.173
8502	809	399	34	12	994	511	54	21	0.158	0.825	-0.158
8503	342	237	33	11	143	95	46	18	-1.776	3.12	1.776
8504	164	49	33	11	146	47	43	17	-0.23	1.255	0.23
8505	536	144	34	12	740	183	45	18	0.455	0.721	-0.455
8506	1180	279	34	12	1693	482	43	17	0.438	0.694	-0.438
8507	34	11	34	12	52	21	43	17	2.17	0.167	-2.17
8508	579	263	34	12	147	67	45	17	-2.424	5.16	2.424
8509	69	22	35	13	99	33	45	18	0.613	0.632	-0.613
8510	566	108	35	13	794	207	45	18	0.543	0.71	-0.543
8511	1507	370	35	13	802	212	45	19	-1.015	1.942	1.015
8512	503	119	35	12	353	122	46	19	-0.598	1.511	0.598
8513	160	55	36	13	202	60	45	18	0.365	0.783	-0.365
8514	5113	2603	36	13	1085	557	46	18	-2.258	4.875	2.258
8515	355	136	34	12	469	191	44	18	0.54	0.755	-0.54
8516	82	28	35	12	106	40	44	18	0.309	0.758	-0.309
8517	133	56	35	12	287	122	45	19	1.328	0.408	-1.328
8518	240	70	35	13	198	59	46	18	-0.564	1.344	0.564
8519	801	407	35	13	955	510	49	20	0.197	0.846	-0.197
8520	73	52	32	11	211	189	42	16	2.188	0.244	-2.188
8521	195	96	35	15	300	122	43	19	0.641	0.627	-0.641
8522	1361	276	38	16	1349	211	45	20	-0.026	1.014	0.026
8523	7833	4136	35	12	94	47	42	17	-7.478	139.286	7.478
8524	199	57	36	16	117	43	42	19	-1.084	2.088	1.084
8525	175	73	39	18	156	340	46	22	-1.01	1.216	1.01
8526	131	62	39	17	134	69	45	21	-0.311	1.021	0.311
8527	137	46	35	13	172	67	43	18	0.371	0.795	-0.371
8528	136	97	38	21	246	103	48	27	1.17	0.502	-1.17
8529	1256	437	40	21	1463	426	49	27	0.182	0.86	-0.182
8530	3069	983	39	16	1109	401	47	20	-1.524	2.849	1.524
8531	261	90	36	15	1282	268	46	19	2.467	0.184	-2.467
8532	120	32	35	14	134	41	44	18	-0.066	0.946	0.066
8533	1184	259	35	13	202	66	41	16	-2.893	7.067	2.893
8534	218	70	35	14	104	52	43	18	-1.766	2.906	1.766
8535	250	120	38	16	492	246	46	20	1.006	0.48	-1.006
8536	2256	1040	37	16	1043	504	49	22	-1.156	2.226	1.156
8537	69	46	33	11	194	154	40	15	2.227	0.242	-2.227
8538	2637	773	33	12	586	200	38	15	-2.226	4.738	2.226
8539	122	36	34	13	120	40	39	15	-0.241	1.083	0.241
8540	857	251	33	11	492	151	41	17	-0.951	1.819	0.951
8541	363	170	37	17	292	206	43	19	-0.553	1.304	0.553
8542	1945	1000	38	18	1004	527	42	19	-0.905	1.978	0.905
8543	1400	390	37	13	724	168	41	17	-0.996	1.991	0.996
8544	228	70	36	13	485	146	42	17	1.05	0.436	-1.05
8545	386	206	35	13	317	191	42	18	-0.403	1.264	0.403
8546	212	414	38	19	232	484	45	24	0.319	0.922	-0.319
8547	261	109	41	21	182	76	48	26	-0.841	1.638	0.841
8548	607	256	38	15	685	314	45	21	0.191	0.888	-0.191
8549	714	174	36	14	620	160	42	18	-0.234	1.17	0.234
8550	2222	1115	34	12	372	181	41	17	-2.787	6.56	2.787
8551	537	153	34	11	412	137	41	16	-0.445	1.357	0.445
8552	644	140	35	12	451	105	43	17	-0.684	1.489	0.684
8553	2696	567	35	13	1301	259	44	25	-1.09	2.114	1.09
8554	66	45	33	11	201	210	39	15	2.073	0.218	-2.073
8555	983	531	35	16	327	453	40	17	-2.222	3.283	2.222
8556	108	49	38	17	91	51	42	19	-0.649	1.415	0.649
8557	644	278	38	18	389	177	44	21	-0.854	1.743	0.854
8558	541	115	37	15	167	63	44	19	-2.17	3.992	2.17
8559	392	119	35	13	516	115	41	16	0.351	0.753	-0.351
8560	4759	1036	35	12	908	2057	41	16	-3.06	5.427	3.06
8561	1016	524	34	12	341	179	39	17	-1.728	3.226	1.728
8562	60	21	34	11	100	41	39	15	1.029	0.438	-1.029
8563	744	162	34	11	648	143	39	16	-0.244	1.162	0.244
8564	847	247	34	12	473	128	40	16	-1.043	1.872	1.043
8565	108	35	34	12	123	39	40	17	0.202	0.874	-0.202
8566	84	42	34	12	91	77	40	16	-0.246	0.945	0.246
8567	61	31	34	12	103	54	39	15	1.189	0.448	-1.189
8568	238	90	34	11	180	76	39	15	-0.616	1.441	0.616
8569	14548	6005	35	12	10608	4677	41	16	-0.499	1.373	0.499
8570	796	382	35	12	994	469	43	17	0.224	0.8	-0.224
8571	64	67	32	11	161	220	39	15	1.883	0.278	-1.883
8572	110	34	33	14	193	95	38	14	0.639	0.513	-0.639
8573	412	77	33	11	491	149	37	15	0.328	0.838	-0.328
8574	86	35	34	12	2777	1329	37	14	5.698	0.02	-5.698
8575	120	36	33	11	129	49	38	14	0	0.957	0
8576	132	43	33	12	126	47	37	14	-0.031	1.098	0.031
8577	623	280	36	16	681	294	40	19	0.046	0.918	-0.046
8578	94	41	37	17	91	38	40	20	-0.103	1.127	0.103
8579	70	24	35	13	108	39	40	16	0.913	0.521	-0.913
8580	55	20	34	12	76	38	40	17	0.807	0.615	-0.807
8581	447	285	37	14	353	558	41	19	-0.6	1.31	0.6
8582	130	51	39	16	133	51	46	21	-0.089	1.022	0.089
8583	549	152	37	15	432	158	42	18	-0.369	1.307	0.369
8584	39	17	37	13	39	16	41	16	-16.61	2.5	16.61
8585	42	14	36	13	88	37	42	17	3.104	0.163	-3.104
8586	396	100	36	13	367	98	41	17	-0.2	1.1	0.2
8587	799	391	36	12	1012	505	42	18	0.256	0.786	-0.256
8588	4604	3300	32	10	550	434	38	14	-3.146	8.88	3.146
8589	1713	562	34	11	600	263	38	15	-1.515	2.975	1.515
8590	643	132	34	11	290	78	38	15	-1.228	2.391	1.228
8591	1024	295	34	13	905	280	38	16	-0.103	1.14	0.103
8592	101	43	34	11	3828	1767	39	15	5.685	0.018	-5.685
8593	1575	446	34	11	1679	817	39	15	0.055	0.939	-0.055
8594	217	61	34	11	96	41	39	15	-1.658	3.1	1.658
8595	182	65	33	12	174	59	38	15	-0.218	1.079	0.218
8596	9728	3162	36	13	2432	943	40	17	-1.968	4.046	1.968
8597	261	436	47	54	951	1194	50	54	2.172	0.248	-2.172
8598	609	277	50	53	337	144	52	53	-0.939	1.923	0.939
8599	48	21	44	20	56	24	49	23	-0.807	0.909	0.807
8600	162	57	39	16	134	45	43	18	-0.568	1.351	0.568
8601	637	137	38	14	195	60	41	16	-2.009	3.834	2.009
8602	2542	387	35	12	343	100	40	16	-3.059	8.173	3.059
8603	75	28	36	12	90	33	40	17	0.485	0.774	-0.485
8604	3049	565	35	14	1410	313	40	17	-1.196	2.197	1.196
8605	6059	3235	34	13	761	345	37	15	-3.032	8.292	3.032
8606	35	11	33	11	39	16	37	15	0	0.8	0
8607	210	78	34	11	155	79	39	16	-0.633	1.492	0.633
8608	348	91	35	13	384	138	37	15	-0.022	0.903	0.022
8609	615	165	34	11	233	92	38	15	-1.555	2.939	1.555
8610	729	379	35	12	257	138	40	16	-1.741	3.178	1.741
8611	14856	6571	36	12	10497	5217	41	16	-0.529	1.417	0.529
8612	330	170	41	65	147	65	51	204	-1.522	2.691	1.522
8613	225	67	45	77	182	57	56	240	-0.393	1.319	0.393
8614	47	15	36	14	86	40	39	16	1.692	0.28	-1.692
8615	119	42	35	13	296	91	39	16	1.579	0.331	-1.579
8616	503	165	38	14	665	149	41	25	0.346	0.744	-0.346
8617	77	149	39	15	96	168	42	18	0.83	0.707	-0.83
8618	3793	1147	37	14	402	160	41	17	-3.27	10.324	3.27
8619	76	26	35	12	95	40	40	16	0.533	0.741	-0.533
8620	66	26	36	12	73	31	43	69	0.245	0.892	-0.245
8621	2955	1369	34	13	1303	634	40	15	-1.203	2.31	1.203
8622	5811	3791	34	12	697	422	38	15	-3.095	8.716	3.095
8623	272	89	36	15	91	41	40	21	-2.122	4.345	2.122
8624	71	36	37	16	86	38	41	21	0.569	0.76	-0.569
8625	202	47	35	14	144	53	37	15	-0.791	1.545	0.791
8626	94	30	33	11	91	30	37	15	-0.203	1.088	0.203
8627	97	30	36	14	85	35	40	17	-0.61	1.313	0.61
8628	1745	427	37	14	1797	789	41	17	0.05	0.973	-0.05
8629	119	34	38	17	94	39	41	18	-0.507	1.466	0.507
8630	102	37	38	14	119	39	44	21	0.139	0.825	-0.139
8631	195	83	36	13	126	59	40	18	-1	1.809	1
8632	86	239	36	13	132	81	41	25	1.886	0.552	-1.886
8633	73	39	39	15	84	44	47	34	0.3	0.844	-0.3
8634	1652	373	36	13	875	177	41	18	-0.996	1.932	0.996
8635	224	57	36	12	145	46	38	15	-0.834	1.727	0.834
8636	41	17	35	12	46	22	38	14	0.222	0.727	-0.222
8637	744	227	34	11	659	165	41	70	-0.322	1.141	0.322
8638	830	372	34	12	990	457	39	15	0.175	0.836	-0.175
8639	4481	4855	34	11	528	504	38	14	-3.176	9.024	3.176
8640	154	51	35	12	150	54	38	15	-0.186	1.061	0.186
8641	123	39	37	14	127	44	39	16	0	0.967	0
8642	602	284	35	13	644	316	37	14	0.027	0.934	-0.027
8643	57	22	34	12	52	26	37	15	-0.553	1.471	0.553
8644	127	42	35	12	122	46	37	14	-0.199	1.068	0.199
8645	222	274	37	22	186	149	40	20	-0.437	1.253	0.437
8646	783	916	39	21	381	408	42	21	-0.015	2.184	0.015
8647	1076	291	42	48	6223	1463	47	43	2.491	0.168	-2.491
8648	250	61	36	14	137	51	40	15	-1.287	2.192	1.287
8649	590	160	35	12	193	64	38	14	-1.874	3.548	1.874
8650	62	21	34	11	77	33	37	15	0.402	0.698	-0.402
8651	42	15	33	11	81	35	38	15	2.036	0.234	-2.036
8652	1272	685	35	12	462	245	37	14	-1.54	2.897	1.54
8653	736	125	36	24	515	93	40	66	-0.591	1.464	0.591
8654	859	141	35	24	862	117	41	65	-0.01	1.001	0.01
8655	913	385	34	12	1061	486	38	15	0.18	0.86	-0.18
8656	32	10	33	11	35	13	36	14	1.585	1	-1.585
8657	1028	641	37	14	312	183	40	18	-1.955	3.592	1.955
8658	56	19	38	14	90	34	42	18	1.202	0.412	-1.202
8659	217	111	35	12	157	79	38	15	-0.713	1.504	0.713
8660	182	52	39	25	165	49	40	20	-0.211	1.147	0.211
8661	114	44	38	17	104	83	41	21	-0.485	1.179	0.485
8662	1388	381	37	18	460	150	40	17	-1.671	3.201	1.671
8663	79	37	36	14	119	72	37	14	0.563	0.548	-0.563
8664	258	97	37	44	188	84	39	39	-0.63	1.461	0.63
8665	1487	237	34	13	1466	207	36	14	-0.057	1.015	0.057
8666	1445	787	34	12	914	498	37	14	-0.661	1.606	0.661
8667	1661	492	34	13	486	149	37	14	-1.893	3.612	1.893
8668	471	181	34	11	414	158	37	15	-0.294	1.155	0.294
8669	322	94	34	12	123	43	37	14	-1.659	3.258	1.659
8670	440	146	34	12	478	222	39	58	0.12	0.919	-0.12
8671	1158	330	34	12	1638	441	38	14	0.451	0.702	-0.451
8672	34	12	34	12	34	11	38	14	null	-2	null
8673	33	11	33	11	37	13	36	14	null	0.333	null
8674	61	24	34	11	106	51	37	14	1.608	0.389	-1.608
8675	7264	1627	35	12	1518	388	38	14	-2.279	4.879	2.279
8676	106	180	40	35	173	630	45	43	-0.061	0.533	0.061
8677	281	250	41	32	229	193	43	35	-0.312	1.275	0.312
8678	55	65	37	13	84	40	39	17	2.07	0.438	-2.07
8679	529	131	36	12	700	151	38	15	0.381	0.745	-0.381
8680	333	91	35	12	223	63	37	19	-0.762	1.579	0.762
8681	56	19	35	13	51	20	38	19	-0.248	1.294	0.248
8682	144	61	35	13	157	67	37	15	0.089	0.903	-0.089
8683	274	74	34	11	169	61	38	15	-0.94	1.793	0.94
8684	1048	302	35	14	1385	396	36	14	0.439	0.751	-0.439
8685	49	22	34	12	51	18	40	19	0.126	1.133	-0.126
8686	2744	596	34	12	363	92	37	14	-3.138	8.243	3.138
8687	391	92	34	11	380	139	37	14	-0.078	1.037	0.078
8688	203	63	34	11	128	44	36	13	-0.779	1.8	0.779
8689	32	11	33	11	35	14	37	14	null	100000	null
8690	562	234	40	91	879	393	37	15	0.574	0.625	-0.574
8691	221	85	35	13	1112	616	38	17	2.209	0.175	-2.209
8692	106	30	34	12	129	50	38	16	0.456	0.779	-0.456
8693	81	30	33	11	120	64	36	14	0.531	0.563	-0.531
8694	484	247	34	11	171	84	37	14	-1.872	3.324	1.872
8695	98	46	34	11	91	47	38	26	-0.287	1.158	0.287
8696	129	59	35	12	280	128	38	15	1.506	0.39	-1.506
8697	68	37	35	12	108	40	38	16	1.28	0.473	-1.28
8698	1764	426	35	11	921	213	37	15	-1.025	1.952	1.025
8699	322	74	34	11	318	89	37	15	-0.056	1.018	0.056
8700	513	209	33	11	818	336	38	17	0.627	0.615	-0.627
8701	537	195	35	11	837	327	36	14	0.548	0.627	-0.548
8702	2787	1303	36	13	15908	8580	42	20	2.568	0.173	-2.568
8703	48	19	36	13	62	26	39	17	1.322	0.556	-1.322
8704	2555	1086	35	12	2698	1144	37	15	0.068	0.947	-0.068
8705	338	116	35	12	150	69	36	15	-1.45	2.585	1.45
8706	96	42	34	11	91	50	35	14	-0.334	1.085	0.334
8707	80	31	34	12	71	33	35	13	-0.354	1.263	0.354
8708	81	22	34	11	101	38	36	14	0.385	0.706	-0.385
8709	64	19	33	11	75	30	35	14	0.392	0.744	-0.392
8710	45	21	38	15	46	18	38	15	1.138	0.909	-1.138
8711	365	74	34	11	261	95	36	13	-0.625	1.461	0.625
8712	35	11	35	12	35	15	36	14	null	1	null
8713	628	259	36	12	255	119	37	15	-1.541	2.688	1.541
8714	38	19	35	11	47	81	37	14	-1	0.385	1
8715	2458	1049	34	10	474	240	37	15	-2.473	5.501	2.473
8716	279	76	34	10	120	49	37	14	-1.61	2.894	1.61
8717	547	196	34	11	790	245	36	15	0.441	0.679	-0.441
8718	615	247	34	11	967	400	37	13	0.619	0.626	-0.619
8719	43	31	36	13	112	197	37	14	4.143	0.114	-4.143
8720	535	272	36	13	255	128	38	15	-1.253	2.282	1.253
8721	390	168	34	11	218	103	35	14	-1	1.935	1
8722	50	15	35	12	77	33	35	14	1.122	0.4	-1.122
8723	33	11	35	12	33	12	37	14	0	0	0
8724	44	12	37	13	55	20	41	18	1.1	0.5	-1.1
8725	98	37	35	12	89	35	35	13	-0.333	1.179	0.333
8726	35	11	34	11	83	37	35	13	5.615	0.06	-5.615
8727	107	34	33	11	138	48	37	14	0.371	0.731	-0.371
8728	677	304	34	12	619	263	36	13	-0.192	1.103	0.192
8729	74	35	36	13	96	67	37	16	0.443	0.651	-0.443
8730	34	10	37	13	36	14	38	16	null	1	null
8731	42	16	36	12	42	16	36	14	0.585	1	-0.585
8732	945	446	35	12	732	375	37	15	-0.376	1.306	0.376
8733	292	143	36	12	161	92	39	16	-1.24	2.056	1.24
8734	667	241	36	12	982	348	38	16	0.569	0.668	-0.569
8735	34	11	33	11	35	13	36	14	null	1.5	null
8736	34	11	35	11	35	16	33	13	null	0.25	null
8737	41	14	34	12	43	20	35	14	-0.263	0.818	0.263
8738	49	16	34	14	51	16	36	24	0	0.947	0
8739	71	23	34	13	174	79	37	23	1.797	0.279	-1.797
8740	452	189	35	12	335	184	44	151	-0.604	1.4	0.604
8741	93	30	35	13	84	37	46	161	-0.525	1.245	0.525
8742	332	82	34	12	225	72	36	14	-0.686	1.576	0.686
8743	76	27	35	11	193	91	36	13	1.764	0.269	-1.764
8744	35	9	35	11	35	15	35	13	null	1	null
8745	41	14	34	11	64	29	36	15	1.7	0.29	-1.7
8746	206	57	34	11	215	73	37	16	0.08	0.961	-0.08
8747	76	23	35	12	84	30	37	14	0.07	0.843	-0.07
8748	385	133	36	12	412	120	36	14	0.128	0.926	-0.128
8749	93	153	36	13	99	71	37	15	0.415	0.908	-0.415
8750	4907	2960	38	14	2416	1424	40	17	-0.996	2.047	0.996
8751	35	12	36	12	36	16	38	16	1	1	-1
8752	1286	868	34	11	565	431	36	14	-1.192	2.362	1.192
8753	335	89	34	10	286	101	36	14	-0.312	1.194	0.312
8754	1200	545	34	11	604	282	36	15	-1.091	2.046	1.091
8755	51	18	34	11	67	30	35	13	0.819	0.543	-0.819
8756	33	11	34	12	36	13	35	14	null	0.25	null
8757	85	32	34	12	96	33	34	13	0.258	0.828	-0.258
8758	52	20	34	12	63	27	42	152	0.644	0.667	-0.644
8759	215	88	35	12	123	53	37	16	-1.164	2.056	1.164
8760	124	48	35	12	153	62	37	14	0.295	0.758	-0.295
8761	117	47	35	12	117	48	37	14	-0.07	1.024	0.07
8762	471	96	35	12	46	22	36	14	-5.634	33.769	5.634
8763	354	98	35	11	293	120	36	13	-0.259	1.239	0.259
8764	373	172	34	11	213	104	37	14	-0.94	1.905	0.94
8765	746	333	35	11	284	131	37	14	-1.601	2.867	1.601
8766	217	71	36	16	173	67	39	16	-0.518	1.343	0.518
8767	37	12	37	16	41	16	40	16	null	0.4	null
8768	3010	1166	36	12	1294	589	39	16	-1.24	2.365	1.24
8769	1407	955	34	11	618	474	37	13	-1.264	2.354	1.264
8770	85	33	35	12	89	34	36	13	-0.084	0.945	0.084
8771	1476	724	34	11	1165	574	35	14	-0.403	1.275	0.403
8772	34	11	34	11	34	12	35	13	null	1	null
8773	58	23	34	11	329	105	36	14	3.71	0.084	-3.71
8774	99	36	34	11	97	40	36	15	-0.147	1.047	0.147
8775	82	28	35	12	96	29	36	14	0.495	0.806	-0.495
8776	56	19	34	12	57	21	38	17	-0.222	1.091	0.222
8777	115	38	36	12	94	39	37	16	-0.743	1.367	0.743
8778	94	27	34	11	120	45	38	14	0.35	0.721	-0.35
8779	62	23	35	12	423	171	38	14	3.836	0.075	-3.836
8780	331	92	35	12	335	111	38	15	0.046	0.99	-0.046
8781	263	63	35	11	337	79	38	16	0.372	0.759	-0.372
8782	134	55	36	12	103	41	39	16	-0.606	1.493	0.606
8783	97	38	37	16	86	40	41	16	-0.399	1.292	0.399
8784	373	143	36	12	326	141	40	15	-0.256	1.173	0.256
8785	2911	1212	35	13	1283	607	39	15	-1.243	2.308	1.243
8786	1467	881	34	11	609	379	36	14	-1.294	2.496	1.294
8787	81	36	35	12	72	34	36	13	-0.27	1.231	0.27
8788	39	23	41	119	96	39	37	18	5.728	0.097	-5.728
8789	113	46	35	11	123	61	37	14	0.018	0.899	-0.018
8790	687	308	34	11	607	275	38	14	-0.314	1.145	0.314
8791	470	91	34	11	425	113	38	15	-0.217	1.126	0.217
8792	101	42	35	11	73	30	37	14	-0.91	1.769	0.91
8793	547	166	34	12	568	177	37	14	-0.05	0.964	0.05
8794	61	22	36	12	76	33	37	15	0.624	0.683	-0.624
8795	217	50	35	13	232	52	38	16	0.03	0.934	-0.03
8796	42	15	36	12	44	19	39	17	0	1	0
8797	37	25	37	18	41	16	40	17	-16.61	0.5	16.61
8798	2370	931	39	36	586	262	45	49	-2.08	4.255	2.08
8799	405	183	39	34	566	275	46	50	0.396	0.702	-0.396
8800	581	253	36	11	747	386	42	17	0.273	0.773	-0.273
8801	131	51	35	12	151	72	41	16	0.214	0.876	-0.214
8802	855	397	36	13	1080	481	41	15	0.248	0.788	-0.248
8803	1408	876	35	18	638	398	38	14	-1.195	2.286	1.195
8804	319	62	34	11	293	88	36	13	0.01	1.108	-0.01
8805	82	28	41	128	78	30	38	19	-0.202	1.136	0.202
8806	90	39	34	11	71	35	38	15	-0.801	1.611	0.801
8807	51	18	34	11	65	27	38	14	0.474	0.633	-0.474
8808	328	82	35	12	131	57	37	14	-1.729	3.083	1.729
8809	68	28	35	12	93	42	40	16	0.57	0.636	-0.57
8810	84	26	36	12	75	36	40	15	-0.467	1.351	0.467
8811	703	170	36	12	149	46	41	16	-2.589	5.982	2.589
8812	179	41	36	12	179	60	42	17	-0.041	1.035	0.041
8813	36	11	36	12	51	18	45	18	2.585	0.2	-2.585
8814	118	36	37	12	110	40	47	19	-0.368	1.258	0.368
