9_15_14	-3.09E-01	14.200965	-0.638938142	15468	13713	5239	376	395	121	100	100	0	23814	22412	5075	313	320	58	100	100	0	0.642	0.604	0.644	0.541	1.718	0.64	0.869	52	420	38593	35436	-0.639	15092	23501	13337	22099	0
9_15_15	4.86E-01	11.730056	0.392479605	4277	3841	1448	385	403	136	100	98	0	3277	3030	853	312	318	57	100	100	0	1.313	1.272	1.256	1.126	1.839	1.336	0.845	52	340	6857	6174	0.392	3892	2965	3456	2718	0
9_15_16	2.16E-01	13.768095	-0.032056613	14192	11622	7087	395	402	123	100	100	0	14419	11769	6882	312	315	57	100	100	0	0.978	0.98	0.969	0.987	1.72	0.997	0.927	80	548	27904	22684	-0.032	13797	14107	11227	11457	0
9_15_17	3.80E-01	11.844896	0.293251268	4465	4310	1452	393	396	123	98	98	0	3633	3384	1068	310	312	54	100	100	0	1.225	1.274	1.265	1.26	1.579	1.294	0.902	52	420	7395	6991	0.293	4072	3323	3917	3074	0
9_15_18	null	null	null	3457	3401	1490	400	411	122	98	96	0	3112	3138	1239	313	317	50	100	100	0	1.092	1.062	1.056	0.947	2.277	1.065	0.764	52	340	5856	5826	0.127	3057	2799	3001	2825	0
9_15_19	2.85E-01	13.46082	0.106308177	12101	10992	4080	403	409	129	100	100	0	11180	10928	3390	313	319	57	100	100	0	1.076	0.998	1.028	0.936	1.884	1.01	0.85	52	340	22565	21204	0.106	11698	10867	10589	10615	0
9_15_20	4.02E-01	11.949926	0.319155719	4813	4344	1558	394	397	129	98	96	0	3847	3448	1248	305	307	57	100	100	0	1.248	1.257	1.257	1.259	1.501	1.245	0.899	52	420	7961	7093	0.319	4419	3542	3950	3143	0
9_16_1	7.71E-02	9.466817	-0.456823552	978	966	273	374	382	144	96	88	0	1137	1075	318	308	314	79	94	94	0	0.729	0.772	0.73	0.726	1.561	0.78	0.672	52	332	1433	1359	-0.457	604	829	592	767	0
9_16_2	-1.05E-02	11.601105	-0.114213033	3354	3215	929	368	373	121	100	100	0	3535	3524	864	303	309	54	100	100	0	0.924	0.884	0.897	0.869	1.601	0.906	0.865	52	340	6218	6068	-0.114	2986	3232	2847	3221	0
9_16_3	-1.78E-01	11.861633	-0.264025317	3768	3770	1345	372	375	124	100	100	0	4382	4197	1066	304	309	63	100	100	0	0.833	0.873	0.907	0.811	1.52	0.921	0.879	52	340	7474	7291	-0.264	3396	4078	3398	3893	0
9_16_4	-3.33E-01	11.573448	-0.43949865	3005	2816	1055	388	487	1198	84	59	0	3864	3673	1217	315	631	3121	61	0	0	0.737	0.723	0.702	0.658	1.743	0.737	0.856	52	340	6166	5786	-0.439	2617	3549	2428	3358	0
9_16_5	-3.12E-02	11.026378	-0.278314526	2262	2328	702	368	383	129	98	96	0	2596	2421	749	299	304	51	100	98	0	0.825	0.924	0.915	0.944	2.192	0.927	0.844	52	340	4191	4082	-0.278	1894	2297	1960	2122	0
9_16_6	3.91E-01	9.285258	-0.122512059	959	996	352	361	376	118	94	86	0	951	967	342	300	303	49	94	92	0	0.919	0.952	0.829	0.811	2.5	1.033	0.576	52	340	1249	1302	-0.123	598	651	635	667	0
9_16_7	null	null	null	11254	10676	3696	361	380	130	100	100	0	11192	10708	2574	308	311	61	100	100	0	1.001	0.992	0.978	0.923	1.682	1.059	0.853	52	420	21777	20715	0.001	10893	10884	10315	10400	0
9_16_8	null	null	null	3547	3424	1047	363	380	123	100	100	0	3738	3407	1017	313	316	54	100	100	0	0.93	0.989	0.967	0.996	1.613	0.984	0.863	52	340	6609	6155	-0.105	3184	3425	3061	3094	0
9_16_9	null	null	null	6689	6809	2171	378	388	119	100	100	0	10617	10211	2987	306	307	52	100	100	0	0.612	0.649	0.665	0.646	1.539	0.663	0.854	52	420	16622	16336	-0.708	6311	10311	6431	9905	0
9_16_10	6.30E-02	11.282705	-0.105369919	2777	2829	1070	375	385	130	100	100	0	2884	2847	873	300	304	51	100	100	0	0.93	0.963	1.017	0.913	1.604	1.034	0.845	52	340	4986	5001	-0.105	2402	2584	2454	2547	0
9_16_11	1.44E-01	11.964183	0.06246096	4463	4317	1327	380	394	127	100	100	0	4210	4014	1177	300	306	54	98	98	0	1.044	1.06	1.052	1.045	1.709	1.072	0.789	52	340	7993	7651	0.062	4083	3910	3937	3714	0
9_16_12	4.82E-01	11.095915	0.257378423	2773	2780	821	380	386	116	100	100	0	2309	2110	565	307	313	59	98	98	0	1.195	1.331	1.269	1.326	1.865	1.42	0.774	52	340	4395	4203	0.257	2393	2002	2400	1803	0
9_16_13	2.26E-01	10.818199	-0.095069378	2140	1984	712	393	394	120	98	94	0	2170	2141	497	304	313	54	100	100	0	0.936	0.866	0.867	0.764	1.734	0.956	0.825	52	340	3613	3428	-0.095	1747	1866	1591	1837	0
9_16_14	null	null	null	398	413	129	378	394	129	16	7	0	322	334	60	306	309	55	28	8	0	1.25	1.25	2.525	2.017	4.289	14.925	0.016	80	548	36	63	0.322	20	16	35	28	-50
9_16_15	2.23E-01	10.335147	-0.246518319	1555	1696	528	369	383	125	98	98	0	1713	1701	568	306	310	57	96	94	0	0.843	0.951	0.936	0.974	1.668	0.931	0.757	52	340	2593	2722	-0.247	1186	1407	1327	1395	0
9_16_16	null	null	null	391	388	144	387	390	120	22	5	0	333	338	72	308	311	52	36	16	0	0.16	0.033	2	1.968	3.898	11.313	0.021	80	548	29	31	-2.644	4	25	1	30	-50
9_16_17	null	null	null	1070	1082	286	392	396	136	94	92	0	924	931	280	311	313	53	94	92	0	1.106	1.113	1.015	1.086	1.758	1.176	0.636	52	340	1291	1310	0.145	678	613	690	620	0
9_16_18	1.14E-01	12.758598	0.053709178	7462	7123	1599	402	477	920	100	100	0	7109	6771	1718	307	314	57	100	100	0	1.038	1.04	1.042	1.118	1.781	1.56	0.708	52	340	13862	13185	0.054	7060	6802	6721	6464	0
9_16_19	3.32E-01	8.555119	-0.126532406	739	708	211	379	389	128	82	63	0	695	652	196	302	308	56	90	90	0	0.916	0.94	1.017	0.933	2.59	1.223	0.375	52	340	753	679	-0.127	360	393	329	350	0
9_16_20	null	null	null	384	413	187	390	391	120	20	7	0	311	320	115	300	303	51	28	8	0	-0.545	1.15	2.032	2.423	3.591	7.998	0.039	80	554	5	43	Error	-6	11	23	20	-50
9_17_1	null	null	null	3464	3108	1238	360	374	138	100	100	0	3965	3488	1551	317	321	62	100	100	0	0.851	0.867	0.868	0.914	1.425	0.823	0.887	52	400	6752	5919	-0.233	3104	3648	2748	3171	0
9_17_2	null	null	null	5151	4914	1926	358	373	124	98	98	0	6220	5545	2082	324	332	67	100	100	0	0.813	0.873	0.89	0.853	1.428	0.887	0.899	52	415	10689	9777	-0.299	4793	5896	4556	5221	0
9_17_3	null	null	null	492	540	144	371	389	129	50	33	0	447	447	73	350	355	74	58	25	0	1.247	1.742	1.989	1.441	2.573	2.991	0.09	12	104	218	266	0.319	121	97	169	97	0
9_17_4	-1.13E-02	12.133511	-0.082829268	4755	4758	1468	389	399	136	100	100	0	4951	4532	1535	327	332	63	100	100	0	0.944	1.039	1.022	1.096	1.401	1.006	0.888	52	340	8990	8574	-0.083	4366	4624	4369	4205	0
9_17_5	-1.86E-01	11.407823	-0.322165556	2795	2713	936	365	374	116	100	98	0	3359	3038	1069	321	323	58	98	98	0	0.8	0.864	0.83	0.901	1.47	0.842	0.876	52	340	5468	5065	-0.322	2430	3038	2348	2717	0
9_17_6	null	null	null	373	376	105	362	375	122	13	2	0	324	320	57	310	314	57	20	3	0	0.786	1.4	2.468	2.621	4.048	17.49	0.009	80	542	25	24	-0.348	11	14	14	10	-50
9_17_7	1.33E+00	9.386056	0.800427691	1239	1226	395	356	373	124	98	94	0	817	789	235	310	316	56	92	92	0	1.742	1.816	1.686	1.69	1.527	2.004	0.695	52	340	1390	1349	0.8	883	507	870	479	0
9_17_8	null	null	null	664	688	266	369	388	137	78	55	0	613	606	156	317	323	61	94	88	0	0.997	1.104	1.11	1.012	2.268	1.639	0.307	52	340	591	608	-0.005	295	296	319	289	0
9_17_9	-5.86E-02	9.880855	-0.603078416	1140	1103	335	375	382	129	92	90	0	1468	1348	533	306	312	57	90	88	0	0.658	0.699	0.639	0.829	2.497	0.603	0.641	52	340	1927	1770	-0.603	765	1162	728	1042	0
9_17_10	4.45E-01	13.398984	0.280835145	12283	11882	4793	377	392	130	100	100	0	10113	9648	3749	313	317	58	100	100	0	1.215	1.232	1.165	1.25	1.655	1.317	0.78	52	414	21706	20840	0.281	11906	9800	11505	9335	0
9_17_11	null	null	null	387	410	138	380	390	124	20	8	0	337	341	63	315	319	55	26	7	0	0.318	1.154	1.927	1.472	4.899	0.011	0	80	534	29	56	-1.652	7	22	30	26	-50
9_17_12	6.89E-01	10.284585	0.206865029	1715	1751	524	375	388	126	98	98	0	1478	1451	469	317	324	61	96	94	0	1.154	1.213	1.158	1.256	1.594	1.184	0.793	52	340	2501	2510	0.207	1340	1161	1376	1134	0
9_17_13	3.01E-01	11.213845	0.111732671	2847	2789	822	378	385	127	100	100	0	2600	2484	782	315	318	58	98	98	0	1.081	1.112	1.038	1.129	1.455	1.108	0.842	52	340	4754	4580	0.112	2469	2285	2411	2169	0
9_17_14	null	null	null	814	800	183	385	394	156	90	67	0	650	660	175	309	313	55	94	92	0	1.258	1.182	1.199	1.117	1.871	1.87	0.328	52	340	770	766	0.331	429	341	415	351	0
9_17_15	null	null	null	357	372	122	379	391	141	10	3	0	306	308	48	311	316	59	11	1	0	4.4	2.333	1.834	2.076	4.49	14.768	0.03	80	534	-27	-10	2.138	-22	-5	-7	-3	-50
9_17_16	null	null	null	366	370	129	382	390	120	15	5	0	334	339	58	308	311	52	37	10	0	-0.615	-0.387	2.403	2.158	6.184	0.047	0.007	80	548	10	19	Error	-16	26	-12	31	-50
9_17_17	null	null	null	2439	2556	1225	385	391	122	100	100	0	2198	2566	1263	310	313	58	100	100	0	1.088	0.962	0.938	0.934	1.706	0.979	0.836	32	236	3942	4427	0.122	2054	1888	2171	2256	0
9_17_18	2.40E-01	10.741302	-0.107852283	2022	2039	659	373	401	164	100	96	0	2088	1970	838	311	350	267	93	87	0	0.928	1.004	1.036	1.096	1.656	0.93	0.83	32	236	3426	3325	-0.108	1649	1777	1666	1659	0
9_17_19	null	null	null	2885	2851	1167	383	393	118	100	100	0	2823	2660	1148	302	305	52	96	96	0	0.992	1.047	1.019	1.16	2.581	1.043	0.778	52	340	5023	4826	-0.011	2502	2521	2468	2358	0
9_17_20	null	null	null	469	475	133	386	397	120	36	11	0	325	331	57	301	305	53	30	8	0	3.458	2.967	2.413	2.385	3.565	106.566	0	80	540	107	119	1.79	83	24	89	30	-50
9_18_1	null	null	null	373	363	122	368	376	123	17	1	0	334	344	71	326	334	69	22	6	0	0.625	-0.278	1.536	1.532	4.811	0.033	0.002	80	549	13	13	-0.678	5	8	-5	18	-50
9_18_2	null	null	null	375	389	139	361	375	128	22	5	0	340	346	60	327	338	82	15	2	0	1.077	1.474	2.243	2.008	4.115	25.478	0.004	80	536	27	47	0.107	14	13	28	19	-50
9_18_3	null	null	null	345	343	117	371	384	135	11	1	0	292	310	68	328	343	88	5	1	0	0.722	1.556	1.795	1.812	2.772	5.243	0.032	80	548	-62	-46	-0.469	-26	-36	-28	-18	-50
9_18_4	null	null	null	341	353	112	372	391	133	8	0	0	299	355	149	338	348	81	20	18	0	0.795	-1.118	1.287	1.399	4.106	61.652	0	80	543	-70	-2	-0.331	-31	-39	-19	17	-50
9_18_5	null	null	null	376	395	134	368	380	119	21	6	0	340	354	79	329	334	68	22	11	0	0.727	1.08	1.584	1.594	4.842	0.027	0.001	80	535	19	52	-0.459	8	11	27	25	-50
9_18_6	null	null	null	383	383	122	360	369	114	22	5	0	346	353	81	315	324	62	30	15	0	0.742	0.605	2.424	2.361	3.703	15.658	0.005	80	534	54	61	-0.431	23	31	23	38	-50
9_18_7	null	null	null	392	393	123	368	381	122	20	5	0	334	344	66	322	330	62	23	5	0	2	1.136	1.81	1.82	3.459	0.002	0	80	542	36	47	1	24	12	25	22	-50
9_18_8	null	null	null	373	383	128	381	395	129	16	3	0	333	337	62	330	339	67	17	2	0	-2.667	0.286	2.13	2.152	3.729	44.346	0.001	80	542	-5	9	Error	-8	3	2	7	-50
9_18_9	null	null	null	350	375	128	384	387	128	18	2	0	313	388	178	322	330	68	32	25	0	3.778	-0.136	1.1	1.085	4.319	1.452	0.032	80	535	-43	57	1.918	-34	-9	-9	66	-50
9_18_10	null	null	null	341	358	114	387	402	131	10	1	0	331	352	100	334	346	74	17	12	0	15.333	-1.611	1.514	1.679	5.355	5.979	0.02	80	534	-49	-11	3.939	-46	-3	-29	18	-50
9_18_11	null	null	null	429	433	126	374	389	129	25	6	0	384	441	167	330	341	72	42	35	0	1.019	0.532	0.98	1.085	4.948	2.906	0.027	80	534	109	170	0.026	55	54	59	111	-50
9_18_12	null	null	null	349	365	113	385	396	129	10	2	0	297	316	78	325	334	72	13	6	0	1.286	2.222	1.701	1.344	4.403	11.747	0.013	80	535	-64	-29	0.363	-36	-28	-20	-9	-50
9_18_13	null	null	null	408	382	120	389	393	126	11	0	0	337	349	89	327	334	63	25	8	0	1.9	-0.318	1.419	1.663	3.517	0.054	0.005	80	536	29	15	0.926	19	10	-7	22	-50
9_18_14	null	null	null	362	378	117	383	395	142	8	3	0	305	330	88	323	334	67	18	7	0	1.167	-0.714	1.249	1.387	4.266	9.568	0.012	80	535	-39	2	0.222	-21	-18	-5	7	-50
9_18_15	null	null	null	348	361	120	389	400	128	6	2	0	309	320	65	328	332	62	13	5	0	2.158	3.5	2.309	2.246	3.781	53.091	0.001	80	540	-60	-36	1.11	-41	-19	-28	-8	-50
9_18_16	null	null	null	483	439	134	354	355	107	58	16	0	763	723	172	287	294	52	100	100	0	0.271	0.195	0.296	0.293	2.963	0.338	0.171	12	104	605	521	-1.884	129	476	85	436	0
9_18_17	null	null	null	415	410	51	383	384	132	0	0	0	680	687	126	295	297	56	100	100	0	0.083	0.069	0.086	0.115	1.801	0.1	0.013	12	104	417	419	-3.589	32	385	27	392	0
9_18_18	null	null	null	503	629	602	337	356	120	66	25	0	775	782	151	313	314	51	100	100	0	0.359	0.623	0.464	0.483	2.446	1.849	0.109	12	104	628	761	-1.477	166	462	292	469	0
9_18_19	null	null	null	447	477	192	380	383	114	37	15	0	647	642	225	306	327	243	59	34	0	0.196	0.289	0.412	0.447	4.21	0.346	0.055	32	176	408	433	-2.348	67	341	97	336	0
9_18_20	null	null	null	381	417	183	378	393	125	26	11	0	365	419	154	308	309	56	50	36	0	0.053	0.351	0.981	1.095	5.184	2.732	0.084	80	546	60	150	-4.248	3	57	39	111	-50
10_1_1	2.40E+00	10.692499	2.036614166	3745	3515	1116	393	403	124	100	100	0	1150	1088	367	333	337	63	98	98	0	4.103	4.135	3.679	4.424	1.88	4.299	0.769	52	384	4169	3877	2.037	3352	817	3122	755	0
10_1_2	3.97E-01	10.140297	-0.116296	1477	1511	434	393	401	130	100	100	0	1503	1503	455	328	338	71	98	98	0	0.923	0.951	1.072	1	2.04	0.947	0.67	52	420	2259	2293	-0.116	1084	1175	1118	1175	0
10_1_3	-7.62E-01	10.715522	-1.118877396	1538	1590	520	397	409	130	98	94	0	2807	2834	903	329	334	63	100	100	0	0.46	0.476	0.469	0.481	1.801	0.469	0.748	52	420	3619	3698	-1.119	1141	2478	1193	2505	0
10_1_4	null	null	null	393	419	134	399	418	141	21	2	0	353	360	67	330	337	63	27	10	0	-0.261	0.667	2.141	2.544	3.467	9.634	0.018	80	540	17	50	Error	-6	23	20	30	-50
10_1_5	7.14E-01	10.738322	0.365549317	2341	2270	627	402	420	147	98	98	0	1828	1804	507	323	335	70	100	100	0	1.288	1.261	1.193	1.261	1.96	1.193	0.737	52	415	3444	3349	0.366	1939	1505	1868	1481	0
10_1_6	null	null	null	415	414	148	409	422	140	17	2	0	343	344	65	323	336	86	18	0	0	0.3	0.238	2.507	2.122	3.67	14.655	0.004	80	547	26	26	-1.737	6	20	5	21	-50
10_1_7	8.00E-01	12.278601	0.738165154	6834	6600	1993	417	427	157	100	100	0	4185	4221	955	338	343	75	100	100	0	1.668	1.592	1.551	1.509	1.774	1.685	0.775	52	420	10264	10066	0.738	6417	3847	6183	3883	0
10_1_8	1.75E-01	9.201248	-0.330148602	958	966	254	433	1056	3471	0	0	0	1008	994	248	348	816	2902	0	0	0	0.795	0.825	0.779	0.79	2.359	1.999	0.573	52	420	1185	1179	-0.33	525	660	533	646	0
10_1_9	-9.10E-01	11.493219	-1.029017656	2449	2261	742	431	861	3285	0	0	0	4472	4436	1795	354	743	2867	65	21	0	0.49	0.448	0.46	0.437	2.084	0.38	0.726	52	420	6136	5912	-1.029	2018	4118	1830	4082	0
10_1_10	6.37E-01	10.894785	0.343954401	2581	2703	829	436	444	141	100	100	0	2054	2309	793	364	371	73	100	100	0	1.269	1.166	1.224	1.16	1.462	1.162	0.83	52	420	3835	4212	0.344	2145	1690	2267	1945	0
10_1_11	5.40E-01	10.669925	0.169925001	2175	2153	709	447	464	161	98	96	0	1915	1850	578	379	385	72	98	97	0	1.125	1.16	1.151	1.163	2.094	1.193	0.783	80	548	3264	3177	0.17	1728	1536	1706	1471	0
10_1_12	1.82E-01	12.086303	0.107136535	4977	4979	1666	464	481	152	100	100	0	4586	4515	1841	396	401	74	100	100	0	1.077	1.096	1.11	1.169	1.858	1.032	0.793	52	420	8703	8634	0.107	4513	4190	4515	4119	0
10_1_13	3.83E-01	11.754834	0.291310747	4296	4218	1130	473	484	158	100	100	0	3533	3388	824	409	437	459	100	98	0	1.224	1.257	1.213	1.248	1.355	1.288	0.815	52	420	6947	6724	0.291	3823	3124	3745	2979	0
10_1_14	7.02E-02	12.176017	0.001558828	5132	5061	1498	502	516	164	100	100	0	5051	5149	1111	426	435	93	100	100	0	1.001	0.965	0.985	0.923	1.483	1.051	0.813	52	420	9255	9282	0.002	4630	4625	4559	4723	0
10_1_15	5.94E-01	11.73551	0.501374693	4569	4545	1404	512	520	168	100	100	0	3319	3277	1342	453	462	103	98	98	0	1.416	1.428	1.41	1.617	2.045	1.352	0.786	52	420	6923	6857	0.501	4057	2866	4033	2824	0
10_1_16	6.96E-01	10.939791	0.418641854	2783	2886	1095	512	525	155	100	100	0	2179	2338	963	480	487	114	98	98	0	1.337	1.278	1.384	1.41	2.204	1.29	0.709	52	420	3970	4232	0.419	2271	1699	2374	1858	0
10_1_17	5.72E-01	11.682425	0.475855568	4363	4405	1759	487	535	539	96	92	0	3227	3045	1405	440	447	105	91	91	0	1.391	1.504	1.448	1.66	1.934	6.637	0.162	80	631	6663	6523	0.476	3876	2787	3918	2605	0
10_1_18	2.59E-01	9.074697	-0.235190773	970	967	289	473	498	190	90	63	0	996	963	262	411	420	82	94	92	0	0.85	0.895	0.865	0.9	2.599	0.968	0.459	52	420	1082	1046	-0.235	497	585	494	552	0
10_1_19	7.47E-01	11.103003	0.524450926	3114	3043	951	476	495	180	100	100	0	2229	2138	816	395	407	95	98	98	0	1.438	1.473	1.457	1.617	2.191	1.388	0.719	52	420	4472	4310	0.524	2638	1834	2567	1743	0
10_1_20	6.04E-01	11.262782	0.429952712	3323	3251	1122	471	486	146	98	98	0	2512	2380	956	395	408	85	95	92	0	1.347	1.401	1.362	1.556	2.274	1.401	0.724	80	560	4969	4765	0.43	2852	2117	2780	1985	0
10_2_1	3.74E-01	11.630813	0.2739152	3898	3675	1348	411	413	125	100	100	0	3208	3129	1068	324	334	66	100	100	0	1.209	1.164	1.183	1.179	1.856	1.192	0.831	52	320	6371	6069	0.274	3487	2884	3264	2805	0
10_2_2	4.70E-01	11.953339	0.387732804	4944	4924	1505	408	421	132	100	100	0	3803	3805	1549	336	343	67	100	100	0	1.308	1.302	1.31	1.372	1.583	1.237	0.822	52	420	8003	7985	0.388	4536	3467	4516	3469	0
10_2_3	4.51E-01	11.297211	0.287317136	3179	3177	1081	399	412	132	100	100	0	2611	2628	810	333	338	61	100	100	0	1.22	1.21	1.209	1.186	1.551	1.247	0.817	52	420	5058	5073	0.287	2780	2278	2778	2295	0
10_2_4	2.87E-01	11.277838	0.117338039	2993	3045	1150	407	419	121	98	96	0	2724	2679	1136	340	346	62	100	100	0	1.085	1.128	1.152	1.169	1.972	1.082	0.796	52	340	4970	4977	0.117	2586	2384	2638	2339	0
10_2_5	3.21E-01	11.640522	0.221207055	3853	4206	1643	406	420	132	100	100	0	3305	3189	1372	348	352	66	100	100	0	1.166	1.338	1.34	1.492	1.961	1.306	0.875	52	420	6404	6641	0.221	3447	2957	3800	2841	0
10_2_6	1.29E+00	14.067616	0.987701444	24599	23297	8030	420	468	299	100	100	0	12537	12579	4138	344	392	431	98	97	0	1.983	1.87	1.851	1.927	1.927	1.944	0.88	80	462	36372	35112	0.988	24179	12193	22877	12235	0
10_2_7	2.37E-01	11.414832	0.102489215	3242	3171	996	413	428	157	100	100	0	2983	2910	1079	348	363	107	100	100	0	1.074	1.077	1.109	1.117	1.487	1.032	0.855	52	416	5464	5320	0.102	2829	2635	2758	2562	0
10_2_8	1.10E+00	15.187003	0.573215494	45920	42470	18804	419	428	136	100	100	8	30934	28380	12663	352	355	68	100	100	0	1.488	1.5	1.489	1.617	2.307	1.532	0.887	80	527	76083	70079	0.573	45501	30582	42051	28028	0
10_2_9	4.96E-01	11.243176	0.315406977	3135	3150	1170	431	442	146	100	98	0	2545	2540	854	372	393	199	100	96	0	1.244	1.254	1.26	1.251	1.897	1.211	0.71	52	414	4877	4887	0.315	2704	2173	2719	2168	0
10_2_10	3.64E-01	12.164626	0.294243914	5515	5304	1624	431	445	135	100	100	0	4517	4456	1110	371	382	74	100	100	0	1.226	1.193	1.185	1.151	1.534	1.205	0.858	52	420	9230	8958	0.294	5084	4146	4873	4085	0
10_2_11	1.78E-01	13.102512	0.078233126	9485	9491	2738	448	463	144	100	100	0	8932	8833	2288	372	380	74	100	100	0	1.056	1.069	1.015	1.054	1.574	1.096	0.852	80	542	17597	17504	0.078	9037	8560	9043	8461	0
10_2_12	2.50E-02	11.835319	-0.062375191	4022	4082	1379	446	462	151	100	100	0	4108	4260	1132	374	383	79	100	100	0	0.958	0.936	0.922	0.902	1.441	0.975	0.834	80	534	7310	7522	-0.062	3576	3734	3636	3886	0
10_2_13	1.39E+00	15.3994	0.817971812	57843	55071	11031	458	473	147	100	100	17	32944	32470	9354	393	406	92	100	100	0	1.763	1.703	1.664	1.768	1.584	1.693	0.887	80	540	89936	86690	0.818	57385	32551	54613	32077	0
10_2_14	2.94E-01	11.754275	0.201964882	4159	3963	1123	454	470	150	100	100	0	3602	3407	928	381	398	96	100	100	0	1.15	1.16	1.163	1.143	1.629	1.178	0.825	52	340	6926	6535	0.202	3705	3221	3509	3026	0
10_2_15	null	null	null	1850	2050	888	448	463	141	100	98	0	2040	2061	789	384	398	88	100	96	0	0.847	0.955	0.892	0.938	1.781	0.965	0.794	52	340	3058	3279	-0.24	1402	1656	1602	1677	0
10_2_16	6.55E-01	11.970849	0.573077532	5351	5468	1502	455	465	143	100	100	0	3700	4001	1423	409	423	101	100	100	0	1.488	1.396	1.435	1.46	1.535	1.335	0.855	52	420	8187	8605	0.573	4896	3291	5013	3592	0
10_2_17	2.56E-01	12.689551	0.197927383	7523	7369	2937	448	457	143	100	100	0	6576	6338	2242	408	419	97	100	100	0	1.147	1.167	1.159	1.111	1.814	1.201	0.876	80	542	13243	12851	0.198	7075	6168	6921	5930	0
10_2_18	9.31E-01	14.041911	0.6303205	21450	20979	5672	465	470	146	100	100	0	13965	12830	4329	408	416	87	100	100	0	1.548	1.651	1.649	1.902	2.098	1.651	0.879	80	548	34542	32936	0.63	20985	13557	20514	12422	0
10_2_19	null	null	null	2108	2153	653	445	457	172	100	98	0	2062	2002	700	380	393	84	98	98	0	0.989	1.053	0.969	1.155	2.217	1.007	0.741	52	420	3345	3330	-0.016	1663	1682	1708	1622	0
10_2_20	4.39E-01	10.583861	0.043237094	2003	1997	776	445	458	134	98	96	0	1889	1864	588	377	386	77	100	100	0	1.03	1.044	1.015	0.952	2.17	1.13	0.735	52	420	3070	3039	0.043	1558	1512	1552	1487	0
10_3_1	5.04E-01	10.642042	0.125452302	2054	2290	873	385	400	128	100	100	0	1858	1976	889	328	337	64	100	100	0	1.091	1.156	1.138	1.221	1.619	1.117	0.825	52	420	3199	3553	0.125	1669	1530	1905	1648	0
10_3_2	4.93E-01	12.801998	0.430316598	8689	8998	4568	399	414	122	100	100	0	6479	6459	3259	327	332	61	100	97	0	1.348	1.402	1.401	1.542	2.006	1.428	0.889	80	548	14442	14731	0.43	8290	6152	8599	6132	0
10_3_3	-1.73E-02	12.488128	-0.073317838	5999	5700	2650	398	408	125	100	100	0	6220	5613	2544	327	332	62	100	100	0	0.95	1.003	1.042	0.999	1.818	1.013	0.903	80	542	11494	10588	-0.073	5601	5893	5302	5286	0
10_3_4	-3.11E-02	12.639243	-0.087503977	6596	6638	1946	407	423	132	100	100	0	6921	6691	2377	345	347	65	100	100	0	0.941	0.982	0.933	1.054	1.656	0.924	0.869	52	420	12765	12577	-0.088	6189	6576	6231	6346	0
10_3_5	3.25E-01	12.581737	0.269307563	7147	6802	1569	417	427	131	100	100	0	5939	5712	1343	355	365	95	100	100	0	1.205	1.192	1.181	1.197	1.37	1.183	0.863	52	326	12314	11742	0.269	6730	5584	6385	5357	0
10_3_6	4.20E-01	13.958648	0.135058446	17103	24715	19519	419	440	195	99	99	7	15541	20123	15304	348	365	223	100	100	0	1.098	1.229	1.088	1.135	1.778	1.291	0.793	624	1862	31877	44071	0.135	16684	15193	24296	19775	0
10_3_7	4.20E-01	11.925734	0.336687676	4791	4848	1297	419	433	125	100	100	0	3821	3673	1369	359	369	72	98	98	0	1.263	1.336	1.312	1.526	2.085	1.266	0.798	52	299	7834	7743	0.337	4372	3462	4429	3314	0
10_3_8	5.24E-01	12.885102	0.454674472	9266	9838	3570	410	425	124	100	100	0	6811	6528	2941	349	358	70	97	96	0	1.37	1.526	1.469	1.919	2.412	1.483	0.877	80	541	15318	15607	0.455	8856	6462	9428	6179	0
10_3_9	2.48E-01	11.18867	0.051298481	2810	2959	1253	434	438	131	100	98	0	2649	2768	1255	356	365	73	97	96	0	1.036	1.047	1.09	1.062	2.101	1.046	0.806	80	544	4669	4937	0.051	2376	2293	2525	2412	0
10_3_10	2.95E-01	12.306161	0.233909076	5924	5562	2573	432	442	130	95	95	0	5038	4612	2305	368	375	68	93	92	0	1.176	1.209	1.164	1.372	1.922	1.189	0.87	80	537	10162	9374	0.234	5492	4670	5130	4244	0
10_3_11	1.29E-01	11.894079	0.044347461	4308	4329	1370	443	454	125	100	100	0	4120	4187	1257	372	383	73	100	100	0	1.031	1.019	1.023	1.03	1.732	1.03	0.789	52	420	7613	7701	0.044	3865	3748	3886	3815	0
10_3_12	3.07E-01	11.367337	0.161558544	3215	3236	872	421	434	124	100	100	0	2857	2752	920	359	368	75	100	100	0	1.118	1.176	1.184	1.257	1.682	1.129	0.773	52	420	5292	5208	0.162	2794	2498	2815	2393	0
10_3_13	2.89E-01	10.75128	-0.055237532	2142	2272	638	451	453	139	100	100	0	2123	2148	585	366	376	89	100	100	0	0.962	1.022	0.981	1.026	1.571	1.053	0.786	52	420	3448	3603	-0.055	1691	1757	1821	1782	0
10_3_14	4.85E-01	10.571122	0.085335354	2001	2126	776	434	448	148	100	98	0	1851	1908	550	374	394	108	100	100	0	1.061	1.103	1.014	1.049	1.718	1.103	0.722	52	420	3044	3226	0.085	1567	1477	1692	1534	0
10_3_15	5.32E-01	11.562863	0.423847878	3933	4013	932	429	444	131	100	100	0	2987	2877	830	375	382	89	100	100	0	1.342	1.432	1.461	1.491	1.495	1.398	0.83	52	420	6116	6086	0.424	3504	2612	3584	2502	0
