9_4_8	0.669681408	0.947377917	10.906231	2721	2714	1600	56	57	15	100	100	0	1426	1314	654	44	45	8	100	100	0	1.928	2.093	1.99	2.539	2.408	1.916	0.764	52	371	4047	3928	0.947	2665	1382	2658	1270	0
9_4_9	0.279615828	0.761389068	12.130564	5892	5803	4118	54	57	16	100	98	0	3489	3112	1941	45	45	8	100	100	0	1.695	1.874	1.78	2.792	5.597	1.849	0.876	80	471	9282	8816	0.761	5838	3444	5749	3067	0
9_4_10	0.91046139	0.784784241	9.703005	1148	1699	1625	54	56	15	100	100	0	677	872	532	42	43	7	100	100	0	1.723	1.982	1.502	1.935	1.434	2.077	0.737	52	340	1729	2475	0.785	1094	635	1645	830	0
9_4_11	0.607129169	0.428424053	9.418783	848	1740	1851	54	56	15	100	100	0	633	787	500	43	43	7	100	100	0	1.346	2.266	1.482	2.01	1.601	2.475	0.746	52	388	1384	2430	0.428	794	590	1686	744	0
9_4_12	0.472310373	0.452332426	10.081035	1321	1983	1967	54	56	16	100	100	0	970	1212	768	44	45	9	100	100	0	1.368	1.652	1.245	1.509	0.945	1.73	0.74	52	381	2193	3097	0.452	1267	926	1929	1168	0
9_4_13	0.112327495	0.659313515	13.360669	13272	12197	9007	53	55	16	100	100	0	8415	7873	5269	45	47	14	100	100	0	1.579	1.551	1.558	2.13	4.55	1.485	0.841	80	473	21589	19972	0.659	13219	8370	12144	7828	0
9_4_14	0.231355828	0.350656544	10.454939	1639	1700	1080	54	56	16	100	100	0	1289	1332	656	46	47	10	100	100	0	1.275	1.28	1.182	1.421	1.052	1.244	0.802	52	386	2828	2932	0.351	1585	1243	1646	1286	0
9_4_15	0.171320501	0.61464579	11.73673	4276	4237	2010	53	66	159	100	100	0	2805	2537	843	47	53	26	100	100	0	1.531	1.68	1.511	1.686	0.647	1.674	0.858	52	389	6981	6674	0.615	4223	2758	4184	2490	0
9_4_16	0.510211507	0.547033045	10.242183	1518	1881	1659	54	65	159	96	80	0	1048	1187	808	46	49	17	100	100	0	1.461	1.601	1.306	1.523	0.832	1.606	0.788	52	387	2466	2968	0.547	1464	1002	1827	1141	0
9_4_17	0.400937146	0.260717355	9.63617	923	1171	927	52	57	55	98	98	0	772	844	461	45	47	17	100	100	0	1.198	1.401	1.201	1.304	0.622	1.407	0.791	52	394	1598	1918	0.261	871	727	1119	799	0
9_4_18	-0.069323538	-0.154280948	9.868303	939	1263	1171	53	58	60	100	98	0	1031	1303	885	45	48	19	100	100	0	0.899	0.962	0.87	1.074	0.785	1.008	0.81	52	334	1872	2468	-0.154	886	986	1210	1258	0
9_4_19	-0.553492579	-0.055926414	12.450554	5544	6109	3361	54	56	18	100	100	0	5754	5337	2471	47	52	21	100	100	0	0.962	1.145	1.091	1.216	0.518	1.129	0.882	52	388	11197	11345	-0.056	5490	5707	6055	5290	0
9_4_20	0.272816074	0.341036918	10.325337	1498	1344	587	54	55	15	100	100	0	1186	1055	494	46	49	11	100	100	0	1.267	1.278	1.323	1.509	1.091	1.206	0.908	52	328	2584	2299	0.341	1444	1140	1290	1009	0
9_4_21	0.06824607	0.126924694	10.300672	1371	1443	715	53	55	13	100	100	0	1254	1208	451	47	47	8	100	100	0	1.092	1.197	1.213	1.226	0.566	1.195	0.826	52	326	2525	2551	0.127	1318	1207	1390	1161	0
9_4_22	-0.169973634	-0.457547795	7.936133	262	393	377	53	57	31	84	75	0	332	560	499	45	46	9	100	100	0	0.728	0.66	0.549	0.657	0.47	0.689	0.904	32	236	496	855	-0.458	209	287	340	515	0
9_4_23	0.104558049	0.003223901	9.805743	949	1246	941	53	54	14	100	100	0	940	1055	576	46	46	7	100	100	0	1.002	1.182	0.937	1.221	0.754	1.121	0.716	52	328	1790	2202	0.003	896	894	1193	1009	0
9_4_24	0.300658634	0.13270892	9.486315	803	1217	886	52	54	15	100	100	0	730	803	400	45	45	8	100	100	0	1.096	1.537	1.31	1.455	0.645	1.571	0.828	52	395	1436	1923	0.133	751	685	1165	758	0
9_5_1	0.097242502	-0.156932981	8.754424	470	624	513	61	63	17	100	100	0	500	589	429	44	47	20	100	100	0	0.897	1.033	0.999	1.13	0.826	1.049	0.893	52	318	865	1108	-0.157	409	456	563	545	0
9_5_2	0.266589161	0.052925753	9.160889	644	1042	913	61	63	17	100	100	0	608	709	371	46	47	10	100	100	0	1.037	1.48	1.222	1.455	0.851	1.52	0.714	52	396	1145	1644	0.053	583	562	981	663	0
9_5_3	0.278060457	0.155794673	9.718142	952	1430	1119	63	64	17	100	100	0	845	975	407	47	49	10	100	100	0	1.114	1.473	1.247	1.42	0.747	1.53	0.729	52	394	1687	2295	0.156	889	798	1367	928	0
9_5_4	0.431338622	0.281203313	9.585617	908	1015	686	61	63	18	100	100	0	743	821	508	46	46	7	100	100	0	1.215	1.231	1.253	1.35	0.608	1.177	0.854	32	176	1544	1729	0.281	847	697	954	775	0
9_5_5	-0.108996662	0.298111491	11.467034	3201	3391	1416	62	63	16	100	100	0	2600	2678	967	47	48	6	100	100	0	1.23	1.265	1.297	1.337	0.587	1.207	0.862	52	402	5692	5960	0.298	3139	2553	3329	2631	0
9_5_6	0.166918628	0.64774155	12.115441	5611	5414	1687	57	59	16	100	100	0	3592	3537	928	47	47	8	100	100	0	1.567	1.535	1.56	1.542	0.398	1.51	0.889	52	389	9099	8847	0.648	5554	3545	5357	3490	0
9_5_7	0.865324279	0.624288821	8.904601	645	850	618	50	53	41	100	100	0	425	603	458	39	42	15	100	100	0	1.541	1.418	1.351	1.822	1.564	1.272	0.833	52	380	981	1364	0.624	595	386	800	564	0
9_5_8	-0.426371909	-0.712103534	7.992676	248	380	293	49	51	14	100	100	0	365	467	292	39	39	6	100	100	0	0.61	0.773	0.61	0.757	0.414	0.769	0.793	52	383	525	759	-0.712	199	326	331	428	0
9_5_9	0.663632743	0.470957872	9.322942	805	1127	782	51	54	24	100	100	0	584	743	480	40	42	10	100	100	0	1.386	1.531	1.487	1.687	1.16	1.465	0.871	52	378	1298	1779	0.471	754	544	1076	703	0
9_5_10	null	null	null	282	337	236	51	52	15	87	84	0	195	279	205	38	39	6	96	96	0	1.471	1.187	1.161	1.546	1.127	1.049	0.795	32	176	388	527	0.557	231	157	286	241	0
9_5_11	0.96373131	0.709303727	8.751257	605	937	850	54	57	16	100	96	0	379	503	381	42	43	7	100	100	0	1.635	1.915	1.751	1.966	1.228	1.922	0.869	52	336	888	1344	0.709	551	337	883	461	0
9_5_12	0.898406032	0.665969064	8.991196	699	1081	1063	58	59	15	100	98	0	448	592	402	44	45	7	100	100	0	1.587	1.867	1.409	1.963	1.386	1.942	0.762	52	328	1045	1571	0.666	641	404	1023	548	0
9_5_13	0.399551741	0.113656782	7.987566	318	521	522	54	57	15	94	94	0	289	373	295	45	46	7	98	98	0	1.082	1.424	1.248	1.595	1.234	1.424	0.8	52	321	508	795	0.114	264	244	467	328	0
9_5_14	0.249422025	0.104869118	9.614677	867	1053	826	54	56	15	96	96	0	799	847	474	43	44	7	100	100	0	1.075	1.243	1.002	1.15	0.587	1.307	0.854	52	328	1569	1803	0.105	813	756	999	804	0
9_5_15	0.488046796	0.381523364	9.785086	1059	1455	1195	52	54	16	100	100	0	819	932	410	46	48	20	100	100	0	1.303	1.584	1.221	1.485	0.959	1.614	0.696	52	334	1780	2289	0.382	1007	773	1403	886	0
9_5_16	0.246334231	0.0030598	8.881113	526	1218	1346	54	57	27	100	100	0	516	739	562	45	46	12	100	100	0	1.002	1.677	1.282	1.524	0.946	1.767	0.75	52	340	943	1858	0.003	472	471	1164	694	0
9_5_17	null	null	null	1205	1546	1158	55	56	14	100	100	0	827	960	529	44	44	6	100	100	0	1.469	1.628	1.411	1.663	0.96	1.613	0.809	52	340	1933	2407	0.555	1150	783	1491	916	0
9_5_18	0.626733434	0.40751953	9.113653	696	1166	981	58	59	15	100	100	0	526	793	596	45	45	6	100	100	0	1.326	1.481	1.421	1.54	0.609	1.493	0.921	52	388	1119	1856	0.408	638	481	1108	748	0
9_5_19	0.206707201	0.124195919	9.877481	1037	1196	881	55	56	15	98	98	0	947	985	628	46	47	10	100	98	0	1.09	1.215	1.181	1.367	1.384	1.218	0.901	52	400	1883	2080	0.124	982	901	1141	939	0
9_5_20	0.262502334	0.489548613	10.74462	2086	1968	673	53	54	14	100	100	0	1494	1427	436	46	48	16	100	100	0	1.404	1.387	1.426	1.419	0.365	1.358	0.892	52	401	3481	3296	0.49	2033	1448	1915	1381	0
9_5_21	null	null	null	722	720	455	54	55	15	100	100	0	946	1017	515	49	49	7	100	100	0	0.745	0.688	0.557	0.798	0.705	0.636	0.722	32	236	1565	1634	-0.425	668	897	666	968	0
9_5_22	0.06399273	0.586612581	12.938965	9677	9392	3823	54	55	14	100	100	0	6454	6190	1120	46	46	8	100	100	0	1.502	1.52	1.51	1.474	0.456	1.522	0.871	52	404	16031	15482	0.587	9623	6408	9338	6144	0
9_5_23	-0.096574672	-0.225087537	9.689973	819	1224	1183	55	56	15	100	100	0	939	1388	1235	46	47	7	100	100	0	0.856	0.871	0.779	0.966	0.69	0.827	0.812	52	334	1657	2511	-0.225	764	893	1169	1342	0
9_5_24	0.572800633	1.167917637	14.305165	30399	25889	13089	55	56	15	100	100	0	13552	10991	4684	47	49	10	100	100	0	2.247	2.361	2.394	2.549	1.888	2.37	0.925	80	503	43849	36778	1.168	30344	13505	25834	10944	0
9_6_1	0.588578932	0.508374297	9.885364	1188	1714	1261	60	61	16	100	100	0	837	976	521	44	45	8	100	100	0	1.422	1.775	1.589	1.779	0.85	1.77	0.818	52	402	1921	2586	0.508	1128	793	1654	932	0
9_6_2	0.444441195	0.297889529	9.604272	925	1412	1133	62	64	17	100	100	0	748	845	426	46	46	6	100	100	0	1.229	1.69	1.436	1.713	1.174	1.776	0.793	52	340	1565	2149	0.298	863	702	1350	799	0
9_6_3	0.330118622	0.385475084	10.292085	1495	1717	1004	62	63	16	100	100	0	1144	1104	554	47	48	7	100	100	0	1.306	1.566	1.481	2.722	7.11	1.496	0.832	52	340	2530	2712	0.385	1433	1097	1655	1057	0
9_6_4	0.133935284	0.397318985	10.858655	2194	2590	1461	63	64	17	100	100	0	1665	1749	720	47	47	7	100	100	0	1.317	1.485	1.415	1.489	0.53	1.45	0.834	52	400	3749	4229	0.397	2131	1618	2527	1702	0
9_6_5	-0.013544901	0.275984238	10.946152	2232	2415	1555	61	63	16	100	100	0	1840	1856	957	47	47	6	100	100	0	1.211	1.301	1.21	1.376	0.644	1.266	0.845	52	334	3964	4163	0.276	2171	1793	2354	1809	0
9_6_6	0.311013684	0.666964453	11.193017	3010	3085	1251	60	62	16	100	100	0	1905	1893	614	47	48	7	100	100	0	1.588	1.639	1.603	1.724	0.854	1.604	0.877	52	340	4808	4871	0.667	2950	1858	3025	1846	0
9_6_7	0.317853445	0.136486467	9.401399	765	1228	1139	56	58	15	100	100	0	688	878	650	43	44	7	100	100	0	1.099	1.404	1.259	1.366	0.744	1.504	0.917	52	340	1354	2007	0.136	709	645	1172	835	0
9_6_8	null	null	null	558	872	832	59	58	16	100	100	0	595	818	632	44	45	7	100	100	0	0.906	1.05	0.948	1.028	0.579	1.068	0.823	32	236	1050	1587	-0.143	499	551	813	774	0
9_6_9	0.310209252	0.811014882	12.522826	7850	7242	1999	55	57	24	100	100	0	4490	4179	818	47	48	9	100	100	0	1.754	1.739	1.779	1.771	0.551	1.671	0.911	52	404	12238	11319	0.811	7795	4443	7187	4132	0
9_6_10	0.077277768	0.574739174	12.448186	6873	6275	2221	53	56	15	100	100	0	4624	4391	1444	45	45	7	100	100	0	1.489	1.432	1.381	1.49	0.6	1.368	0.899	52	400	11399	10568	0.575	6820	4579	6222	4346	0
9_6_11	0.76418212	0.827712635	10.313213	1748	1653	597	53	55	15	100	100	0	1001	937	296	46	47	7	100	100	0	1.775	1.796	1.84	2.038	1.711	1.736	0.884	52	388	2650	2491	0.828	1695	955	1600	891	0
9_6_12	-0.535770752	-0.108864677	11.610459	3065	3064	1626	54	56	15	100	100	0	3293	2995	1737	46	46	7	100	100	0	0.927	1.021	0.963	1.948	3.391	0.927	0.87	80	480	6258	5959	-0.109	3011	3247	3010	2949	0
9_6_13	-0.228053262	0.174644603	11.437709	3001	3108	1463	54	55	14	100	100	0	2657	2422	771	46	46	7	100	100	0	1.129	1.285	1.127	1.364	0.707	1.253	0.825	52	334	5558	5430	0.175	2947	2611	3054	2376	0
9_6_14	-0.254090447	-0.317340825	9.943305	938	1225	936	56	57	16	100	100	0	1145	1203	637	46	45	7	100	100	0	0.803	1.01	0.846	1.141	1.137	0.974	0.709	52	334	1981	2326	-0.317	882	1099	1169	1157	0
9_6_15	0.040479744	0.54168885	12.53147	7197	7403	3258	54	55	15	100	100	0	4952	4599	1501	45	45	7	100	100	0	1.456	1.614	1.565	1.625	0.531	1.613	0.857	52	388	12050	11903	0.542	7143	4907	7349	4554	0
9_6_16	null	null	null	609	944	1257	59	84	298	57	44	0	532	698	612	45	51	90	86	71	0	1.129	1.355	1.058	1.43	1.124	1.458	0.681	52	334	1037	1538	0.176	550	487	885	653	0
9_6_17	0.088975415	0.123239071	10.235297	1317	1350	817	59	61	16	100	100	0	1199	1140	612	44	45	7	100	100	0	1.089	1.178	1.117	1.609	2.277	1.125	0.854	52	334	2413	2387	0.123	1258	1155	1291	1096	0
9_6_18	0.487425153	0.867379348	11.304825	3476	3673	1581	59	92	385	100	98	0	1920	1867	632	47	56	108	100	100	0	1.824	1.986	1.905	1.99	0.533	1.938	0.89	52	340	5290	5434	0.867	3417	1873	3614	1820	0
9_6_19	null	null	null	1825	2398	2315	60	99	397	81	68	0	1619	1543	847	48	61	132	100	96	0	1.123	1.564	1.099	1.373	0.819	1.718	0.742	32	236	3336	3833	0.168	1765	1571	2338	1495	0
9_6_20	-0.591881399	-0.317691102	10.894402	1761	2335	1572	56	103	371	96	92	0	2174	2253	1118	49	58	76	100	100	0	0.802	1.034	0.911	1.127	0.838	0.988	0.757	52	402	3830	4483	-0.318	1705	2125	2279	2204	0
9_6_21	-0.030556764	0.129197199	10.557453	1631	1750	1083	55	58	16	100	100	0	1489	1738	1128	48	49	8	100	100	0	1.094	1.003	0.987	1.676	3.254	0.821	0.69	52	328	3017	3385	0.129	1576	1441	1695	1690	0
9_6_22	-0.343799457	-0.045871963	10.974949	2036	2942	2594	55	57	16	100	100	0	2093	2315	1156	48	49	9	100	100	0	0.969	1.273	1.07	1.212	0.641	1.287	0.699	52	389	4026	5154	-0.046	1981	2045	2887	2267	0
9_6_23	-0.092090127	0.332374882	11.592452	3519	3726	2081	54	56	15	100	100	0	2800	2658	880	48	49	9	100	100	0	1.259	1.407	1.239	1.414	0.59	1.36	0.757	52	340	6217	6282	0.332	3465	2752	3672	2610	0
9_6_24	-0.292301568	-0.480582438	9.354033	608	776	582	54	56	15	100	100	0	820	982	643	47	49	10	100	100	0	0.717	0.772	0.694	0.855	0.805	0.732	0.787	52	334	1327	1657	-0.481	554	773	722	935	0
9_7_1	0.70495097	0.65515367	9.987573	1335	1797	1408	61	61	15	100	100	0	854	938	502	45	46	8	100	100	0	1.575	1.944	1.564	1.862	0.776	1.939	0.825	52	408	2083	2629	0.655	1274	809	1736	893	0
9_7_2	-0.161871666	-0.044330667	10.450526	1439	2601	2855	61	63	16	100	100	0	1467	2057	1652	46	46	6	100	100	0	0.97	1.263	1.053	1.168	0.485	1.344	0.839	52	394	2799	4551	-0.044	1378	1421	2540	2011	0
9_7_3	0.511741063	0.822841109	11.020599	2825	3220	1953	62	63	17	100	100	0	1608	1642	617	46	47	6	100	100	0	1.769	1.979	1.724	1.979	0.935	1.917	0.763	52	334	4325	4754	0.823	2763	1562	3158	1596	0
9_7_4	0.35800376	0.586331931	10.748493	2173	2916	2330	65	66	17	100	100	0	1451	1587	825	47	47	7	100	100	0	1.501	1.851	1.598	1.908	1.041	1.864	0.77	52	396	3512	4391	0.586	2108	1404	2851	1540	0
9_7_5	-0.068778585	0.146461074	10.708949	1824	2788	2151	63	66	37	100	100	0	1638	1903	1174	47	48	12	100	100	0	1.107	1.468	1.349	1.675	1.712	1.471	0.878	52	402	3352	4581	0.146	1761	1591	2725	1856	0
9_7_6	null	null	null	822	794	589	65	69	46	100	93	0	445	663	486	46	47	11	100	100	0	1.897	1.182	1.069	1.207	0.486	1.127	0.897	32	236	1156	1346	0.924	757	399	729	617	0
9_7_7	0.757056512	0.496798471	8.670464	546	1145	1264	62	63	17	98	96	0	389	550	412	46	46	6	100	100	0	1.411	2.149	1.438	1.743	1.007	2.319	0.842	52	402	827	1587	0.497	484	343	1083	504	0
9_7_8	0.473624654	0.881650604	11.47356	3920	4402	2937	60	62	17	100	100	0	2142	2373	1156	47	48	7	100	100	0	1.842	1.867	1.687	1.833	0.741	1.882	0.854	52	402	5955	6668	0.882	3860	2095	4342	2326	0
9_7_9	0.551896274	0.378150091	9.45117	856	1424	1321	58	61	18	100	100	0	661	772	482	47	48	7	100	100	0	1.3	1.884	1.571	1.77	0.888	2.053	0.841	52	340	1412	2091	0.378	798	614	1366	725	0
9_7_10	0.088076507	0.206671963	10.45317	1562	2355	2521	56	57	15	100	98	0	1351	1548	1093	46	46	7	100	100	0	1.154	1.531	1.334	1.686	2.557	1.657	0.769	52	340	2811	3801	0.207	1506	1305	2299	1502	0
9_7_11	-0.299581793	0.107180089	11.464571	2986	4388	3510	53	55	15	100	100	0	2770	3109	1627	47	48	9	100	100	0	1.077	1.416	1.333	1.382	0.591	1.493	0.851	52	408	5656	7397	0.107	2933	2723	4335	3062	0
9_7_12	-0.134518705	-0.225783011	9.844211	901	1199	704	51	54	15	100	100	0	1040	1149	497	46	46	7	100	100	0	0.855	1.041	0.973	1.058	0.432	1.022	0.83	52	393	1844	2251	-0.226	850	994	1148	1103	0
9_7_13	0.260436087	-0.033630778	7.744736	266	570	684	54	56	14	98	96	0	264	514	478	47	47	6	98	98	0	0.977	1.105	1.019	1.07	0.691	1.109	0.725	52	334	429	983	-0.034	212	217	516	467	0
9_7_14	0.009414244	0.253556597	10.796549	1997	2734	2356	55	58	19	100	96	0	1676	2062	1266	47	48	7	100	100	0	1.192	1.33	0.95	1.238	0.83	1.316	0.752	52	408	3571	4694	0.254	1942	1629	2679	2015	0
9_7_15	0.07369865	0.248408349	10.596895	1746	2427	1892	58	59	19	100	98	0	1467	1743	1130	46	46	8	100	100	0	1.188	1.396	1.312	1.361	0.566	1.383	0.854	52	334	3109	4066	0.248	1688	1421	2369	1697	0
9_7_16	0.85307224	1.15684966	10.995222	3116	3534	2154	68	194	817	94	78	0	1415	1574	793	48	73	172	98	94	0	2.23	2.271	2.47	2.485	1.309	2.26	0.832	52	380	4415	4992	1.157	3048	1367	3466	1526	0
9_7_17	0.613900308	1.067585896	11.822659	5319	5930	4334	75	345	1162	83	73	0	2552	2797	1942	50	120	304	86	82	0	2.096	2.131	2.067	4.783	13.298	2.095	0.866	80	472	7746	8602	1.068	5244	2502	5855	2747	0
9_7_18	0.471329351	0.871228707	11.420033	3788	3972	1701	82	280	818	98	92	0	2079	2063	717	53	100	208	100	100	0	1.829	1.935	1.919	1.953	0.642	1.904	0.871	52	388	5732	5900	0.871	3706	2026	3890	2010	0
9_7_19	1.023393357	1.152755869	10.48026	2193	2532	1845	63	145	521	86	73	0	1006	1118	650	48	68	142	96	88	0	2.223	2.307	2.202	2.308	1.026	2.449	0.781	52	404	3088	3539	1.153	2130	958	2469	1070	0
9_7_20	0.370736373	0.645521333	10.896408	2443	2887	1771	59	103	348	100	96	0	1572	1772	678	48	55	57	100	100	0	1.564	1.64	1.551	1.625	0.714	1.684	0.825	52	386	3908	4552	0.646	2384	1524	2828	1724	0
9_7_21	-0.044298952	0.46449318	12.686803	7801	7292	4762	56	58	15	98	95	0	5660	4704	2498	47	50	19	100	100	0	1.38	1.554	1.479	1.506	1.114	1.592	0.917	80	534	13358	11893	0.464	7745	5613	7236	4657	0
9_7_22	0.083079948	-0.043379547	9.699409	875	1544	1780	56	57	17	96	94	0	894	1070	710	50	50	9	98	98	0	0.97	1.459	0.963	1.232	0.867	1.662	0.736	52	326	1663	2508	-0.043	819	844	1488	1020	0
9_7_23	-0.261733283	-0.113287286	10.528319	1476	2170	1643	56	57	15	100	100	0	1589	1618	871	53	53	9	100	100	0	0.924	1.351	1.237	1.465	0.984	1.37	0.82	52	326	2956	3679	-0.113	1420	1536	2114	1565	0
9_7_24	0.514751929	0.847703109	11.10069	3003	3171	1183	57	58	17	100	100	0	1687	1673	433	50	53	25	100	100	0	1.8	1.919	1.947	1.927	0.482	1.834	0.898	52	402	4583	4737	0.848	2946	1637	3114	1623	0
9_8_1	-0.129548867	0.192464459	11.059851	2343	2518	1335	61	63	18	100	100	0	2043	2013	850	46	46	7	100	100	0	1.143	1.249	1.238	1.306	0.52	1.261	0.915	52	394	4279	4424	0.192	2282	1997	2457	1967	0
9_8_2	0.115031525	0.435412673	11.053757	2534	2493	1067	62	65	17	100	100	0	1875	1860	885	47	47	7	100	100	0	1.352	1.341	1.274	1.554	1.055	1.268	0.863	52	381	4300	4244	0.435	2472	1828	2431	1813	0
9_8_3	0.245044269	0.275576789	10.225251	1383	1566	1008	66	67	16	100	100	0	1136	1285	821	48	49	7	100	100	0	1.21	1.213	1.238	1.348	0.737	1.164	0.896	52	402	2405	2737	0.276	1317	1088	1500	1237	0
9_8_4	0.307670716	0.203074244	9.793281	1019	1315	855	67	68	17	100	100	0	876	904	403	49	50	7	100	100	0	1.151	1.46	1.314	1.409	0.506	1.519	0.877	52	394	1779	2103	0.203	952	827	1248	855	0
9_8_5	0.24613103	0.515123365	10.876865	2316	2279	981	68	68	19	100	100	0	1623	1474	719	50	52	12	100	100	0	1.429	1.553	1.546	2.068	1.924	1.444	0.914	52	334	3821	3635	0.515	2248	1573	2211	1424	0
9_8_6	null	null	null	677	660	238	59	60	18	100	100	0	522	560	248	44	45	7	100	100	0	1.293	1.165	1.17	1.284	0.465	1.021	0.88	32	236	1096	1117	0.371	618	478	601	516	0
9_8_7	-0.131663375	-0.355480655	9.072558	542	800	605	66	69	18	100	98	0	658	719	423	49	50	8	100	100	0	0.782	1.096	0.96	1.046	0.491	1.137	0.863	52	334	1085	1404	-0.355	476	609	734	670	0
9_8_8	0.351659513	0.317633443	10.0384	1237	1789	1537	63	65	18	100	100	0	992	1250	855	50	51	8	100	100	0	1.246	1.438	1.371	1.716	1.408	1.421	0.804	52	334	2116	2926	0.318	1174	942	1726	1200	0
9_8_9	0.230249438	0.384616842	10.543248	1764	2548	1865	59	61	16	100	100	0	1355	1518	616	49	50	8	100	100	0	1.306	1.694	1.296	1.545	0.72	1.811	0.825	52	396	3011	3958	0.385	1705	1306	2489	1469	0
9_8_10	-0.532976951	-0.42936852	10.415583	1233	1985	1796	56	58	15	100	100	0	1635	1766	1021	50	50	8	100	100	0	0.743	1.124	0.864	1.088	0.598	1.207	0.789	52	340	2762	3645	-0.429	1177	1585	1929	1716	0
9_8_11	0.424571471	0.813195801	11.352042	3520	3701	1632	55	57	17	100	100	0	2021	1883	648	49	51	12	100	100	0	1.757	1.988	1.797	2.049	0.793	1.935	0.884	52	402	5437	5480	0.813	3465	1972	3646	1834	0
9_8_12	0.441219609	0.514972387	10.339635	1604	1678	639	55	57	16	100	100	0	1133	1085	308	49	50	8	100	100	0	1.429	1.567	1.459	1.664	0.74	1.489	0.832	52	334	2633	2659	0.515	1549	1084	1623	1036	0
9_8_13	null	null	null	523	576	403	58	59	15	96	93	0	452	591	372	47	47	7	100	100	0	1.148	0.952	0.896	0.952	0.516	0.943	0.884	32	176	870	1062	0.199	465	405	518	544	0
9_8_14	null	null	null	345	568	447	55	57	14	100	100	0	557	700	489	47	47	7	100	100	0	0.569	0.786	0.702	0.74	0.322	0.802	0.906	32	176	800	1166	-0.814	290	510	513	653	0
9_8_15	0.215845759	0.573185333	11.198734	2923	3219	1471	56	57	14	100	100	0	1975	2069	725	48	49	8	100	100	0	1.488	1.565	1.462	1.632	0.652	1.51	0.847	52	334	4794	5184	0.573	2867	1927	3163	2021	0
9_8_16	-0.04973605	0.117141662	10.57624	1654	2083	1641	64	215	913	80	42	0	1514	1710	965	48	78	185	98	90	0	1.085	1.215	1.115	1.296	0.588	1.372	0.58	52	386	3056	3681	0.117	1590	1466	2019	1662	0
9_8_17	0.875826982	1.002868182	10.474414	2097	2659	3392	83	445	1281	76	25	0	1057	1142	991	52	146	336	83	75	0	2.004	2.363	2.212	2.919	3.053	2.905	0.874	80	452	3019	3666	1.003	2014	1005	2576	1090	0
9_8_18	0.744553152	1.240191171	12.406774	8436	7405	4064	90	322	881	90	83	0	3590	3156	1607	57	114	226	95	86	0	2.362	2.36	2.442	2.532	1.373	2.351	0.934	80	460	11879	10414	1.24	8346	3533	7315	3099	0
9_8_19	0.72777839	1.132356501	11.449585	4212	4038	1516	71	121	402	100	96	0	1943	1828	558	54	68	98	100	100	0	2.192	2.236	2.285	2.236	0.564	2.197	0.928	52	395	6030	5741	1.132	4141	1889	3967	1774	0
9_8_20	0.247653619	0.090498866	9.549075	836	1168	957	63	69	54	100	98	0	777	911	508	51	55	20	100	98	0	1.065	1.285	1.052	1.309	0.864	1.251	0.705	52	402	1499	1965	0.09	773	726	1105	860	0
9_8_21	0.586016562	0.456064768	9.68336	1020	1352	1060	57	60	20	100	100	0	750	801	450	48	50	11	100	100	0	1.372	1.72	1.554	1.578	0.521	1.823	0.88	52	334	1665	2048	0.456	963	702	1295	753	0
9_8_22	0.116948459	0.501440618	11.329538	3118	3057	894	56	57	18	100	100	0	2210	2153	466	47	48	9	100	100	0	1.416	1.425	1.388	1.429	0.329	1.407	0.937	52	395	5225	5107	0.501	3062	2163	3001	2106	0
9_8_23	0.483482186	0.8431808	11.208677	3225	3014	1315	55	57	15	100	100	0	1818	1627	582	51	55	19	100	100	0	1.794	1.878	1.884	1.908	0.632	1.847	0.929	52	395	4937	4535	0.843	3170	1767	2959	1576	0
9_8_24	0.375306943	0.651216413	10.900202	2451	2175	723	56	58	27	100	100	0	1572	1443	421	47	49	17	100	100	0	1.57	1.518	1.522	1.53	0.348	1.525	0.96	52	340	3920	3515	0.651	2395	1525	2119	1396	0
9_9_1	null	null	null	244	291	199	57	59	17	94	90	0	194	231	150	43	43	8	98	96	0	1.238	1.245	1.241	1.878	4.06	1.214	0.893	52	340	338	422	0.308	187	151	234	188	0
9_9_2	0.622243555	0.538480712	9.872867	1188	1151	416	58	60	17	100	100	0	822	799	242	44	45	8	100	100	0	1.452	1.448	1.481	1.451	0.323	1.419	0.927	52	388	1908	1848	0.538	1130	778	1093	755	0
9_9_3	0.423853351	0.521335918	10.400219	1678	1574	612	59	62	18	100	100	0	1174	1123	444	46	47	9	100	100	0	1.435	1.407	1.417	1.663	1.26	1.281	0.904	52	334	2747	2592	0.521	1619	1128	1515	1077	0
9_9_4	0.424413325	0.192266964	8.993979	607	736	420	62	64	19	100	100	0	522	571	300	45	45	8	100	100	0	1.143	1.281	1.252	1.297	0.406	1.234	0.879	52	340	1022	1200	0.192	545	477	674	526	0
9_9_5	0.642542794	0.364363361	8.248271	407	481	295	62	64	19	100	100	0	315	359	172	47	47	9	100	100	0	1.287	1.343	1.254	1.309	0.412	1.373	0.891	52	334	613	731	0.364	345	268	419	312	0
9_9_6	null	null	null	1266	1212	330	60	61	18	100	100	0	1096	1048	291	48	49	9	100	100	0	1.151	1.152	1.143	1.199	0.369	1.123	0.941	52	328	2254	2152	0.203	1206	1048	1152	1000	0
9_9_7	0.780426116	0.935869663	10.546086	2129	3236	3281	61	64	18	100	100	0	1130	1378	830	49	49	9	100	100	0	1.913	2.389	2.025	2.443	1.599	2.631	0.783	52	389	3149	4504	0.936	2068	1081	3175	1329	0
