9_16_5	0.018686893	10.056922	-0.419729195	1249	1225	365	328	335	118	96	94	0	1365	1264	360	133	133	24	100	100	0	0.748	0.793	0.815	0.794	1.476	0.834	0.814	52	340	2153	2028	-0.42	921	1232	897	1131	0
9_16_6	0.429841531	8.059471	-0.118941073	576	574	218	320	332	124	63	50	0	410	405	96	132	135	24	96	94	0	0.921	0.93	1.014	0.871	2.441	1.917	0.306	52	340	534	527	-0.119	256	278	254	273	0
9_16_7	null	null	null	4979	4912	1398	328	344	116	100	100	0	5495	4978	1541	133	136	27	98	98	0	0.867	0.946	0.926	0.977	1.406	0.942	0.887	52	340	10013	9429	-0.205	4651	5362	4584	4845	0
9_16_8	null	null	null	2250	2276	651	344	348	116	100	100	0	2891	2612	1004	138	139	24	98	98	0	0.692	0.781	0.77	0.837	1.542	0.743	0.838	52	340	4659	4406	-0.53	1906	2753	1932	2474	0
9_16_9	null	null	null	3021	3103	1095	329	339	123	100	98	0	4728	4439	1624	138	139	29	100	100	0	0.586	0.645	0.626	0.655	1.434	0.632	0.868	52	340	7282	7075	-0.77	2692	4590	2774	4301	0
9_16_10	0.176059641	9.591613	-0.309802779	1013	969	322	320	331	120	93	90	0	990	975	293	131	135	26	100	100	0	0.807	0.769	0.766	0.724	1.498	0.816	0.734	32	236	1552	1493	-0.31	693	859	649	844	0
9_16_11	0.000733721	11.322889	-0.304675742	2643	2545	760	338	348	137	100	96	0	2984	2849	827	137	153	108	100	100	0	0.81	0.814	0.78	0.814	1.321	0.795	0.841	32	236	5152	4919	-0.305	2305	2847	2207	2712	0
9_16_12	0.346671596	9.989249	-0.099339775	1308	1301	411	326	345	121	96	96	0	1188	1082	385	136	136	24	96	94	0	0.933	1.031	0.992	1.116	1.706	1.05	0.794	52	340	2034	1921	-0.099	982	1052	975	946	0
9_16_13	0.068280161	10.169969	-0.359730128	1358	1426	451	341	345	114	100	100	0	1439	1369	499	134	136	26	100	98	0	0.779	0.879	0.884	0.928	2.007	0.85	0.718	52	340	2322	2320	-0.36	1017	1305	1085	1235	0
9_16_14	null	null	null	338	351	129	329	339	115	21	6	0	151	151	26	137	139	26	27	6	0	0.643	1.571	5.571	4.69	3.32	41.48	0.011	80	554	23	36	-0.637	9	14	22	14	-50
9_16_15	-0.179267791	9.511774	-0.673697258	921	905	331	343	342	109	92	82	0	1059	1065	319	137	138	26	100	100	0	0.627	0.606	0.574	0.521	1.8	0.722	0.707	52	340	1500	1490	-0.674	578	922	562	928	0
9_16_16	null	null	null	345	348	101	332	346	119	13	2	0	134	137	30	133	136	27	17	7	0	13	4	3.879	2.969	4.393	259.387	0	80	548	14	20	3.7	13	1	16	4	-50
9_16_17	null	null	null	870	879	311	338	341	112	93	87	0	741	732	191	138	142	32	100	96	0	0.882	0.911	0.907	0.845	1.594	1.143	0.654	32	236	1135	1135	-0.181	532	603	541	594	0
9_16_18	0.346520088	12.067938	0.000336018	4634	4440	1379	340	355	125	100	100	0	4432	4159	918	139	141	29	100	100	0	1	1.02	0.99	0.975	1.596	1.058	0.844	52	340	8587	8120	0	4294	4293	4100	4020	0
9_16_19	0.598769299	8.035962	0.049468676	618	628	196	351	349	115	81	65	0	393	416	116	135	142	36	100	96	0	1.035	0.986	1.051	1.004	1.885	1.503	0.327	32	236	525	558	0.049	267	258	277	281	0
9_16_20	null	null	null	322	331	111	334	350	116	12	3	0	139	144	26	135	137	27	18	6	0	-3	-0.333	3.958	3.812	4.977	0.008	0.001	80	548	-8	6	Error	-12	4	-3	9	-50
9_17_1	null	null	null	1855	1812	774	326	348	125	100	96	0	2268	2108	751	142	148	39	100	96	0	0.719	0.756	0.758	0.738	1.709	0.824	0.825	32	230	3655	3452	-0.476	1529	2126	1486	1966	0
9_17_2	null	null	null	2381	2342	723	334	339	114	100	100	0	2739	2501	757	139	141	26	100	100	0	0.787	0.85	0.808	0.836	1.583	0.844	0.824	52	340	4647	4370	-0.345	2047	2600	2008	2362	0
9_17_3	null	null	null	354	366	120	323	331	121	21	5	0	161	166	38	138	138	26	46	27	0	1.348	1.536	2.045	2.124	3.467	83.186	0.002	80	543	54	71	0.431	31	23	43	28	-50
9_17_4	0.156807541	11.134974	-0.152611697	2459	2268	859	326	337	123	98	96	0	2504	2244	724	133	136	26	100	100	0	0.9	0.92	0.894	0.829	1.583	0.944	0.849	52	340	4504	4053	-0.153	2133	2371	1942	2111	0
9_17_5	-0.186034472	10.098116	-0.620427181	1190	1260	493	306	321	123	98	88	0	1491	1448	333	132	135	24	100	100	0	0.65	0.725	0.682	0.623	1.937	0.775	0.736	52	340	2243	2270	-0.62	884	1359	954	1316	0
9_17_6	null	null	null	352	348	110	312	330	130	15	2	0	134	132	22	131	135	28	10	1	0	13.333	36	6.469	4.441	3.793	200.839	0	80	543	43	37	3.737	40	3	36	1	-50
9_17_7	0.317423334	9.145979	-0.208639266	857	870	323	330	341	118	92	78	0	739	707	242	130	132	25	100	100	0	0.865	0.936	0.914	0.891	1.742	1.017	0.623	52	340	1136	1117	-0.209	527	609	540	577	0
9_17_8	null	null	null	471	482	138	324	327	109	62	34	0	371	355	82	128	132	21	96	96	0	0.605	0.696	0.714	0.725	3.673	1.427	0.261	32	236	390	385	-0.725	147	243	158	227	0
9_17_9	-0.036837948	11.038394	-0.353063848	2194	2136	838	333	346	124	100	96	0	2512	2397	757	135	139	27	100	100	0	0.783	0.797	0.814	0.706	1.881	0.822	0.765	52	340	4238	4065	-0.353	1861	2377	1803	2262	0
9_17_10	0.768999078	12.430721	0.384034938	6639	6272	2657	332	341	122	100	100	0	4968	4754	2175	135	136	25	100	100	0	1.305	1.286	1.159	1.348	1.555	1.263	0.882	52	420	11140	10559	0.384	6307	4833	5940	4619	0
9_17_11	null	null	null	351	364	112	326	339	115	27	3	0	140	146	40	136	139	27	20	5	0	6.25	3.8	4.204	3.621	4.647	0.01	0.001	80	545	29	48	2.644	25	4	38	10	-50
9_17_12	0.562051198	9.274791	0.044250774	966	963	287	337	346	111	94	88	0	745	731	155	135	137	24	100	100	0	1.031	1.05	1.032	0.94	1.846	1.196	0.697	52	340	1239	1222	0.044	629	610	626	596	0
9_17_13	0.122056214	9.036841	-0.407901318	786	806	238	330	338	122	94	82	0	739	752	178	134	138	26	100	100	0	0.754	0.77	0.78	0.668	2.347	0.919	0.526	52	340	1061	1094	-0.408	456	605	476	618	0
9_17_14	null	null	null	476	465	150	329	338	115	59	31	0	283	278	67	135	142	54	93	68	0	0.993	0.951	1.29	1.134	3.034	7.111	0.034	32	176	295	279	-0.01	147	148	136	143	0
9_17_15	null	null	null	348	354	109	326	335	116	22	2	0	145	149	33	136	139	28	22	10	0	2.444	2.154	4.5	3.732	3.733	121.37	0.001	80	534	31	41	1.29	22	9	28	13	-50
9_17_16	null	null	null	329	335	116	343	350	116	12	2	0	142	146	32	138	142	29	15	8	0	-3.5	-1	4.24	3.978	5.068	76.651	0.002	80	542	-10	0	Error	-14	4	-8	8	-50
9_17_17	null	null	null	1014	1049	365	349	353	114	100	93	0	1128	1251	628	137	141	28	100	100	0	0.671	0.628	0.687	0.657	1.593	0.585	0.747	32	176	1656	1814	-0.576	665	991	700	1114	0
9_17_18	-0.085463064	9.939445	-0.537578109	1159	1083	399	344	347	118	87	87	0	1324	1214	400	141	142	26	100	100	0	0.689	0.689	0.707	0.691	1.422	0.779	0.784	32	176	1998	1812	-0.538	815	1183	739	1073	0
9_17_19	null	null	null	1563	1541	516	360	362	130	96	93	0	2486	2317	756	135	138	26	100	100	0	0.512	0.541	0.524	0.527	1.501	0.531	0.755	32	236	3554	3363	-0.967	1203	2351	1181	2182	0
9_17_20	null	null	null	403	424	145	346	351	115	35	13	0	170	169	33	138	141	37	43	7	0	1.781	2.516	3.463	3.318	3.641	20.796	0.032	80	548	89	109	0.833	57	32	78	31	-50
9_18_1	null	null	null	336	347	125	334	494	2821	0	0	0	139	143	32	133	179	849	0	0	0	0.333	1.3	5.525	5.122	4.288	95.302	0.028	80	543	8	23	-1.585	2	6	13	10	-50
9_18_2	null	null	null	354	366	113	326	341	113	23	5	0	144	143	29	138	140	26	26	7	0	4.667	8	4.615	4.482	3.108	41.156	0.009	80	536	34	45	2.222	28	6	40	5	-50
9_18_3	null	null	null	320	345	126	328	333	115	20	6	0	129	133	28	140	140	26	11	5	0	0.727	-2.429	3.615	2.499	4.334	1329.131	0	80	542	-19	10	-0.459	-8	-11	17	-7	-50
9_18_4	null	null	null	336	345	102	334	341	122	11	3	0	122	150	79	135	137	27	20	17	0	-0.154	0.733	2.6	1.909	5.871	22.051	0.008	80	536	-11	26	Error	2	-13	11	15	-50
9_18_5	null	null	null	315	323	126	330	338	120	13	5	0	131	135	29	138	140	26	15	5	0	2.143	2.333	4.364	4.456	3.968	36.768	0.025	80	536	-22	-10	1.1	-15	-7	-7	-3	-50
9_18_6	null	null	null	331	352	139	327	334	109	27	6	0	139	152	89	137	138	26	20	6	0	2	1.667	5.4	5.093	4.009	9.623	0.034	80	542	6	40	1	4	2	25	15	-50
9_18_7	null	null	null	305	310	106	311	325	115	11	3	0	133	138	29	133	135	25	22	7	0	100000	-0.2	5.028	3.747	5.81	165.691	0.001	80	536	-6	4	16.61	-6	0	-1	5	-50
9_18_8	null	null	null	330	345	128	321	330	116	25	5	0	136	138	31	130	134	24	27	11	0	1.5	3	3.126	3.541	4.038	250.791	0	80	544	15	32	0.585	9	6	24	8	-50
9_18_9	null	null	null	327	327	95	335	345	117	10	1	0	130	162	88	135	138	28	25	21	0	1.6	-0.296	1.731	1.87	4.839	173.083	0	80	536	-13	19	0.678	-8	-5	-8	27	-50
9_18_10	null	null	null	326	337	106	340	346	115	16	2	0	126	143	51	135	138	24	21	15	0	1.556	-0.375	2.953	3.554	3.057	36.487	0.006	80	543	-23	5	0.637	-14	-9	-3	8	-50
9_18_11	null	null	null	348	359	112	337	342	115	16	5	0	145	243	494	136	140	28	43	33	0	1.222	0.206	1.808	1.518	4.848	0.162	0.074	80	542	20	129	0.29	11	9	22	107	-50
9_18_12	null	null	null	330	330	109	345	352	121	11	1	0	136	145	41	136	139	26	25	11	0	100000	-1.667	4.049	4.769	3.871	0.01	0.001	80	536	-15	-6	16.61	-15	0	-15	9	-50
9_18_13	null	null	null	331	338	104	335	349	122	15	2	0	135	146	51	136	140	27	20	13	0	4	0.3	3.057	2.558	4.711	45.832	0.004	80	535	-5	13	2	-4	-1	3	10	-50
9_18_14	null	null	null	346	346	99	327	336	116	15	1	0	127	140	46	136	142	54	16	5	0	-2.111	4.75	1.545	1.911	4.062	53.45	0.003	80	537	10	23	Error	19	-9	19	4	-50
9_18_15	null	null	null	314	330	117	324	336	118	18	2	0	132	138	33	137	140	29	17	8	0	2	6	3.347	3.4	3.539	0.004	0	80	542	-15	7	1	-10	-5	6	1	-50
9_18_16	null	null	null	339	362	132	337	344	112	25	10	0	159	219	120	134	138	26	48	40	0	0.08	0.294	0.965	1.558	5.313	4.136	0.048	80	542	27	110	-3.644	2	25	25	85	-50
9_18_17	null	null	null	340	345	121	331	344	115	20	5	0	137	177	86	134	136	26	36	26	0	3	0.326	2.591	2.686	4.251	17.439	0.011	80	548	12	57	1.585	9	3	14	43	-50
9_18_18	null	null	null	357	351	103	334	339	112	21	1	0	156	189	93	134	135	25	48	37	0	1.045	0.309	1.746	1.961	4.853	7.608	0.035	80	544	45	72	0.064	23	22	17	55	-50
9_18_19	null	null	null	344	341	109	332	345	116	16	2	0	172	223	112	134	137	26	66	41	0	0.316	0.101	1.25	1.165	3.526	94.153	0	80	544	50	98	-1.663	12	38	9	89	-50
9_18_20	null	null	null	351	363	122	333	344	117	18	6	0	146	187	95	137	139	26	36	31	0	2	0.6	1.657	1.398	5.246	11.817	0.02	80	548	27	80	1	18	9	30	50	-50
10_1_1	1.882928963	9.69815	1.407592687	1729	1703	548	376	382	127	98	96	0	668	642	176	158	160	32	100	100	0	2.653	2.742	2.763	2.598	1.774	3.027	0.755	52	306	1863	1811	1.408	1353	510	1327	484	0
10_1_2	-0.030685285	9.329881	-0.543779066	915	940	277	382	389	122	98	86	0	933	929	210	156	160	31	100	100	0	0.686	0.722	0.648	0.679	1.716	0.772	0.605	52	340	1310	1331	-0.544	533	777	558	773	0
10_1_3	-1.043086012	10.123475	-1.475224505	1050	1076	330	381	385	120	100	96	0	2021	1934	640	161	168	35	100	100	0	0.36	0.392	0.389	0.378	1.674	0.335	0.644	52	420	2529	2468	-1.475	669	1860	695	1773	0
10_1_4	null	null	null	383	402	146	380	386	120	23	6	0	182	194	60	171	174	35	30	13	0	0.273	0.957	2.909	2.431	2.881	15.985	0.03	80	548	14	45	-1.874	3	11	22	23	-50
10_1_5	0.611011002	10.127146	0.179198904	1589	1566	425	399	402	130	98	98	0	1226	1241	325	175	179	33	100	100	0	1.132	1.095	1.069	1.096	1.371	1.131	0.763	52	415	2241	2233	0.179	1190	1051	1167	1066	0
10_1_6	null	null	null	364	394	136	393	399	138	17	5	0	195	201	42	171	175	35	41	13	0	-1.208	0.033	4.895	4.192	2.946	88.237	0.001	80	548	-5	31	Error	-29	24	1	30	-50
10_1_7	0.553945446	11.15276	0.24556521	2849	2837	963	370	381	129	100	100	0	2254	2310	833	163	168	34	100	100	0	1.186	1.149	1.215	1.173	1.496	1.146	0.869	52	340	4570	4614	0.246	2479	2091	2467	2147	0
10_1_8	-0.402164588	8.194992	-0.947785796	582	615	200	371	378	118	67	46	0	571	572	118	164	167	32	100	100	0	0.518	0.598	0.546	0.483	2.868	0.993	0.267	52	414	618	652	-0.948	211	407	244	408	0
10_1_9	-1.480573289	10.709673	-1.840278299	1250	1313	434	365	379	123	96	96	0	3327	3158	1358	158	162	33	100	100	0	0.279	0.316	0.33	0.313	2.037	0.266	0.687	52	420	4054	3948	-1.84	885	3169	948	3000	0
10_1_10	0.277739977	9.855059	-0.183693908	1240	1342	571	371	378	114	100	96	0	1139	1162	452	152	156	29	100	100	0	0.88	0.961	1.016	0.902	1.634	1.059	0.821	52	340	1856	1981	-0.184	869	987	971	1010	0
10_1_11	0.206233764	9.953393	-0.244171906	1268	1369	494	357	363	114	100	98	0	1230	1197	330	151	154	30	100	98	0	0.844	0.967	0.926	0.936	1.841	1.066	0.677	52	340	1990	2058	-0.244	911	1079	1012	1046	0
10_1_12	0.203792785	11.774904	-0.113598386	3729	3985	1399	360	362	115	100	100	0	3798	3701	1604	153	157	36	100	100	0	0.924	1.022	0.938	1.109	1.991	0.948	0.758	52	420	7014	7173	-0.114	3369	3645	3625	3548	0
10_1_13	0.172185323	10.813261	-0.170680933	2069	2112	580	373	375	119	100	100	0	2060	1998	549	151	157	40	100	100	0	0.888	0.942	0.906	0.946	1.73	0.941	0.78	52	420	3605	3586	-0.171	1696	1909	1739	1847	0
10_1_14	-0.265946831	11.063143	-0.580007619	2113	2181	774	363	368	119	100	100	0	2769	2680	706	153	156	32	100	100	0	0.669	0.719	0.695	0.695	1.645	0.756	0.789	52	340	4366	4345	-0.58	1750	2616	1818	2527	0
10_1_15	0.140490096	10.147568	-0.289506617	1383	1429	432	357	367	123	100	98	0	1402	1373	397	148	152	34	100	100	0	0.818	0.875	0.882	0.845	1.545	0.921	0.751	52	420	2280	2297	-0.29	1026	1254	1072	1225	0
10_1_16	0.367518395	10.267727	-0.051488499	1569	1583	460	358	375	139	100	100	0	1404	1452	485	149	154	35	100	100	0	0.965	0.94	0.913	0.95	1.688	0.933	0.707	52	420	2466	2528	-0.051	1211	1255	1225	1303	0
10_1_17	0.16979038	10.765361	-0.180572246	1999	1994	549	364	371	119	100	100	0	2003	1879	519	150	153	33	100	100	0	0.882	0.943	0.85	0.94	1.635	0.967	0.767	52	420	3488	3359	-0.181	1635	1853	1630	1729	0
10_1_18	-0.577513964	7.877913	-1.130060541	520	567	184	361	362	112	65	38	0	498	540	183	150	154	35	98	96	0	0.457	0.528	0.679	0.551	3.172	0.683	0.284	52	420	507	596	-1.13	159	348	206	390	0
10_1_19	0.113008733	10.321426	-0.300498417	1502	1599	573	349	358	115	100	100	0	1566	1512	691	146	150	37	100	98	0	0.812	0.915	0.95	1.005	2.043	0.851	0.68	52	420	2573	2616	-0.3	1153	1420	1250	1366	0
10_1_20	0.334526903	10.322516	-0.078855421	1607	1642	508	361	363	121	98	98	0	1462	1522	453	146	151	53	100	100	0	0.947	0.931	0.905	0.891	1.761	0.929	0.731	52	420	2562	2657	-0.079	1246	1316	1281	1376	0
10_2_1	0.244769717	11.059262	-0.069630562	2447	2319	726	364	368	128	98	96	0	2337	2198	701	151	153	28	100	100	0	0.953	0.955	0.904	0.882	2.153	0.968	0.783	52	332	4269	4002	-0.07	2083	2186	1955	2047	0
10_2_2	0.032542782	10.962427	-0.290887291	2138	2188	558	334	358	115	100	98	0	2357	2351	710	150	152	28	100	100	0	0.817	0.842	0.763	0.843	1.638	0.829	0.804	52	420	4011	4055	-0.291	1804	2207	1854	2201	0
10_2_3	0.241600791	10.171297	-0.186291793	1449	1426	355	368	374	123	98	98	0	1385	1329	372	155	160	31	100	100	0	0.879	0.901	0.86	0.935	1.584	0.852	0.726	52	420	2311	2232	-0.186	1081	1230	1058	1174	0
10_2_4	0.20109149	10.569383	-0.181226273	1816	1651	516	389	407	131	98	94	0	1794	1664	557	176	180	33	100	100	0	0.882	0.848	0.865	0.814	1.844	0.851	0.793	52	340	3045	2750	-0.181	1427	1618	1262	1488	0
10_2_5	0.046753885	10.602968	-0.330432253	1815	1937	777	428	441	150	98	98	0	1956	1898	733	212	214	44	100	100	0	0.795	0.895	0.899	0.86	1.678	0.932	0.805	52	340	3131	3195	-0.33	1387	1744	1509	1686	0
10_2_6	0.895437363	13.37914	0.392561202	12657	13144	5913	450	451	146	100	100	0	9508	9287	4033	209	214	50	100	100	0	1.313	1.398	1.404	1.421	1.63	1.467	0.867	80	398	21506	21772	0.393	12207	9299	12694	9078	0
10_2_7	0.063520854	10.279165	-0.354378744	1522	1583	472	423	430	152	100	98	0	1611	1651	595	206	215	55	100	100	0	0.782	0.803	0.806	0.82	1.668	0.78	0.768	52	339	2504	2605	-0.354	1099	1405	1160	1445	0
10_2_8	1.308774922	14.742457	0.666795754	34918	34136	18018	381	394	130	100	100	1	21940	20692	9994	185	190	39	100	100	0	1.588	1.646	1.57	1.63	1.948	1.776	0.814	80	541	56292	54262	0.667	34537	21755	33755	20507	0
10_2_9	0.290793464	10.494955	-0.101950227	1781	1790	588	388	396	125	100	100	0	1671	1750	571	176	181	42	100	100	0	0.932	0.891	0.873	0.878	1.558	0.894	0.774	52	340	2888	2976	-0.102	1393	1495	1402	1574	0
10_2_10	0.043025964	11.066124	-0.270774007	2328	2319	783	376	385	123	100	100	0	2521	2603	951	166	169	33	100	100	0	0.829	0.797	0.796	0.804	1.639	0.766	0.816	52	340	4307	4380	-0.271	1952	2355	1943	2437	0
10_2_11	0.266056126	12.28623	-0.102226433	5183	5117	1795	362	375	131	100	100	0	5331	4984	2049	156	159	32	100	100	0	0.932	0.985	0.911	1.016	1.798	0.961	0.876	80	542	9996	9583	-0.102	4821	5175	4755	4828	0
10_2_12	0.053520711	11.020133	-0.264302709	2254	2301	778	359	376	137	97	97	0	2438	2399	721	162	173	218	100	100	0	0.833	0.868	0.86	0.869	1.61	0.845	0.734	80	542	4171	4179	-0.264	1895	2276	1942	2237	0
10_2_13	1.050098919	14.997279	0.381459619	37713	33350	13189	384	390	123	100	100	0	28821	26962	11261	165	168	31	100	100	0	1.303	1.23	1.248	1.28	2.016	1.237	0.846	80	542	65985	59763	0.381	37329	28656	32966	26797	0
10_2_14	0.127332098	10.622262	-0.246825118	1812	1688	578	365	380	120	98	92	0	1873	1803	592	156	160	30	100	100	0	0.843	0.803	0.795	0.711	2.468	0.825	0.794	52	340	3164	2970	-0.247	1447	1717	1323	1647	0
10_2_15	null	null	null	987	996	392	358	372	120	86	86	0	1291	1290	485	152	157	31	100	98	0	0.552	0.561	0.602	0.572	1.818	0.596	0.627	52	340	1768	1776	-0.857	629	1139	638	1138	0
10_2_16	0.148485033	11.135069	-0.160928682	2482	2514	908	355	365	118	100	100	0	2530	2713	1124	152	155	29	100	100	0	0.894	0.843	0.831	0.854	1.952	0.805	0.778	52	420	4505	4720	-0.161	2127	2378	2159	2561	0
10_2_17	-0.002988475	11.794958	-0.322109669	3551	3641	1578	373	377	127	100	98	0	4128	3853	1604	155	158	34	100	100	0	0.8	0.884	0.896	0.889	1.901	0.902	0.845	80	541	7151	6966	-0.322	3178	3973	3268	3698	0
10_2_18	1.016064798	13.503915	0.501317804	14195	12991	5074	374	380	126	100	100	0	9920	9031	3875	156	159	34	98	98	0	1.416	1.422	1.442	1.612	2.051	1.42	0.89	80	540	23585	21492	0.501	13821	9764	12617	8875	0
10_2_19	null	null	null	1023	994	316	374	388	124	90	86	0	1399	1421	432	151	156	53	100	100	0	0.52	0.488	0.53	0.435	2.199	0.527	0.605	52	420	1897	1890	-0.943	649	1248	620	1270	0
10_2_20	-0.218815237	9.513856	-0.713017784	945	1012	392	374	382	118	90	87	0	1086	1021	272	150	160	71	100	100	0	0.61	0.732	0.735	0.696	1.905	0.894	0.621	32	236	1507	1509	-0.713	571	936	638	871	0
10_3_1	0.316099738	9.804602	-0.149962506	1211	1344	648	362	371	130	96	88	0	1090	1244	649	148	151	27	100	100	0	0.901	0.896	0.904	0.778	2.105	0.94	0.781	52	420	1791	2078	-0.15	849	942	982	1096	0
10_3_2	0.19210107	11.916076	-0.138820517	4046	4042	1215	363	367	118	100	100	0	4202	4172	1198	147	150	27	100	100	0	0.908	0.914	0.943	0.9	1.523	0.907	0.843	52	420	7738	7704	-0.139	3683	4055	3679	4025	0
10_3_3	-0.005939857	11.652664	-0.316617617	3243	3548	1650	358	370	128	98	98	0	3746	3671	1886	153	157	36	100	97	0	0.803	0.907	0.873	1	2.23	0.887	0.796	80	548	6478	6708	-0.317	2885	3593	3190	3518	0
10_3_4	0.456675674	11.995805	0.117598391	4637	4336	1644	383	395	133	97	96	0	4090	3780	1690	169	173	39	97	93	0	1.085	1.095	1.103	1.245	2.114	1.08	0.849	80	542	8175	7564	0.118	4254	3921	3953	3611	0
10_3_5	0.1096419	11.718134	-0.204089649	3585	3557	961	446	463	161	100	100	0	3835	3807	1034	219	226	59	100	100	0	0.868	0.867	0.883	0.855	1.457	0.853	0.796	52	312	6755	6699	-0.204	3139	3616	3111	3588	0
10_3_6	0.819260098	13.470011	0.307741406	13043	24368	21484	419	429	145	100	100	9	10394	17796	17109	195	201	58	100	100	1	1.238	1.361	1.187	1.308	1.716	1.357	0.791	624	1934	22823	41550	0.308	12624	10199	23949	17601	0
10_3_7	0.490612746	11.680006	0.178837592	3948	3893	1209	457	475	156	100	98	0	3320	3408	1033	236	243	58	100	100	0	1.132	1.083	1.12	1.048	1.693	1.073	0.763	52	300	6575	6608	0.179	3491	3084	3436	3172	0
10_3_8	0.304699384	12.175158	-0.052093017	4957	4726	1329	415	416	136	100	100	0	4894	4951	1252	185	189	41	100	100	0	0.965	0.905	0.917	0.882	1.374	0.909	0.871	52	420	9251	9077	-0.052	4542	4709	4311	4766	0
10_3_9	0.135255232	10.424317	-0.266293002	1629	1613	433	376	399	237	98	96	0	1679	1688	461	172	179	43	100	100	0	0.831	0.816	0.83	0.8	1.684	0.818	0.77	52	420	2760	2753	-0.266	1253	1507	1237	1516	0
10_3_10	0.02481549	11.485736	-0.281770968	2975	2957	829	374	383	128	100	100	0	3324	3095	851	162	165	31	100	100	0	0.823	0.881	0.866	0.879	1.571	0.913	0.804	52	420	5763	5516	-0.282	2601	3162	2583	2933	0
10_3_11	0.028684664	11.114658	-0.281921384	2370	2543	823	359	377	140	100	100	0	2599	2529	1178	154	156	30	100	100	0	0.822	0.92	0.904	1.034	2.019	0.823	0.75	52	420	4456	4559	-0.282	2011	2445	2184	2375	0
10_3_12	0.161262743	10.074263	-0.275250356	1343	1396	528	363	382	153	98	94	0	1342	1395	617	156	164	129	94	94	0	0.826	0.834	0.801	0.893	2.196	0.812	0.709	52	420	2166	2272	-0.275	980	1186	1033	1239	0
10_3_13	0.297157157	9.765615	-0.172268942	1204	1342	585	384	388	125	96	94	0	1076	1075	407	152	157	35	100	98	0	0.887	1.038	0.991	0.951	2.398	1.178	0.606	52	340	1744	1881	-0.172	820	924	958	923	0
10_3_14	0.306002562	9.408067	-0.19945561	1016	1036	411	382	391	129	96	88	0	877	1038	609	149	153	29	100	100	0	0.871	0.736	0.736	0.698	1.889	0.683	0.635	52	340	1362	1543	-0.199	634	728	654	889	0
10_3_15	0.953799246	11.083911	0.641397031	3078	2929	914	367	374	118	100	100	0	1892	1821	658	154	158	32	100	100	0	1.56	1.537	1.534	1.595	1.858	1.548	0.83	52	420	4449	4229	0.641	2711	1738	2562	1667	0
10_3_16	0.145860342	10.325862	-0.267138804	1531	1494	609	361	366	117	96	92	0	1560	1538	627	152	154	30	100	100	0	0.831	0.817	0.738	0.746	2.397	0.842	0.738	52	340	2578	2519	-0.267	1170	1408	1133	1386	0
10_3_17	0.069402867	10.566099	-0.313416595	1726	1676	684	366	374	166	98	88	0	1840	1888	553	150	154	40	100	100	0	0.805	0.754	0.676	0.665	1.753	0.825	0.696	52	420	3050	3048	-0.313	1360	1690	1310	1738	0
10_3_18	0.429896826	9.912085	-0.025455581	1333	1320	434	378	382	121	98	92	0	1121	1173	484	149	154	33	100	100	0	0.983	0.92	0.927	0.915	1.981	0.883	0.718	52	340	1927	1966	-0.025	955	972	942	1024	0
10_3_19	0.672380327	11.830977	0.349997494	4487	4431	1721	374	377	124	100	100	0	3381	3055	1276	154	156	39	100	100	0	1.275	1.398	1.336	1.51	2.042	1.435	0.831	80	549	7340	6958	0.35	4113	3227	4057	2901	0
10_3_20	0.170661649	9.491655	-0.325961101	1004	1093	336	361	370	118	100	98	0	957	1009	329	151	155	30	100	100	0	0.798	0.853	0.803	0.839	1.673	0.908	0.653	52	420	1449	1590	-0.326	643	806	732	858	0
10_4_1	0.087445637	11.357553	-0.218065733	2782	2896	1024	349	363	122	100	98	0	2976	2916	950	146	156	138	100	100	0	0.86	0.919	0.903	0.885	1.49	0.995	0.807	52	412	5263	5317	-0.218	2433	2830	2547	2770	0
10_4_2	0.204449946	9.138244	-0.321928095	858	947	500	354	363	122	96	86	0	772	934	585	142	143	24	100	100	0	0.8	0.749	0.804	0.779	2.125	0.785	0.598	52	420	1134	1385	-0.322	504	630	593	792	0
10_4_3	-0.232283259	9.708699	-0.706695041	1018	1047	391	363	373	129	94	82	0	1211	1240	564	142	144	27	100	100	0	0.613	0.623	0.635	0.592	1.892	0.647	0.722	52	340	1724	1782	-0.707	655	1069	684	1098	0
10_4_4	0.200040297	10.83	-0.14022388	2084	2085	537	350	365	122	100	98	0	2054	1981	845	143	146	38	100	98	0	0.907	0.944	0.881	1.051	1.828	0.866	0.773	52	420	3645	3573	-0.14	1734	1911	1735	1838	0
10_4_5	0.907820856	10.501115	0.515881956	2107	2115	987	374	388	129	100	96	0	1364	1488	888	152	159	38	100	100	0	1.43	1.303	1.301	1.3	2.07	1.315	0.728	52	420	2945	3077	0.516	1733	1212	1741	1336	0
10_4_6	0.264226806	9.417067	-0.240302194	989	1075	434	360	376	123	94	94	0	894	933	591	151	155	32	100	98	0	0.847	0.914	0.983	0.931	2.431	0.796	0.428	52	243	1372	1497	-0.24	629	743	715	782	0
10_4_7	1.409701822	12.277717	1.042320446	7511	7363	3553	385	388	119	100	100	0	3622	3572	1431	162	170	43	100	100	0	2.06	2.046	2.096	1.939	2.201	2.362	0.785	52	420	10586	10388	1.042	7126	3460	6978	3410	0
