218	6528.86	2190.16	1.57579321008405	7127.2	598.333	2813.34	623.18
219	395.349	154.512	1.35540649483559	918.188	522.838	696.906	542.394
220	3676.5	3399.36	0.113070079880744	4260.96	584.461	4228.21	828.846
221	4214.1	5866.91	-0.477375690085653	4775.74	561.641	6625.85	758.949
222	461.608	143.582	1.68479484632673	1033.83	572.221	711.445	567.864
223	1800.47	1093.04	0.720023951056225	2315.06	514.592	1621.17	528.131
224	9409.31	2883.1	1.70646986660654	9987.93	578.621	3585.88	702.782
225	6388.05	3242.77	0.978150142569275	6943.33	555.281	3937.01	694.245
226	1050.65	221.282	2.24732866900845	1633.68	583.027	916.836	695.554
227	2350.42	6508.99	-1.46951491252609	2916.37	565.947	7210.21	701.218
228	6902.96	14750.3	-1.0954585113982	7538.3	635.343	15604.6	854.268
229	6197.97	1362.47	2.18556888197221	6797.26	599.293	2087.49	725.013
230	-12.1551	-15.1023		506.642	518.797	489.098	504.2
231	4952.61	2935.25	0.754708508998575	5508.46	555.842	3533.67	598.427
232	251.026	47.3391	2.40673367919075	820.631	569.605	614.707	567.368
233	2489.6	6045.12	-1.27985822403829	3079.71	590.118	6806.2	761.085
234	620.44	741.269	-0.256705388198549	1178.99	558.553	1320.47	579.197
235	5024.09	1413.63	1.82945598408541	5561.94	537.848	1951.11	537.482
236	237.808	127.743	0.89655826458855	737.098	499.289	616.729	488.987
237	2316.45	1150.79	1.00929225270189	2858.86	542.408	1668.77	517.979
238	2149.73	3433.54	-0.67554001390813	2692.49	542.76	4022.25	588.718
239	1530.57	658.597	1.21660196679894	2104.24	573.667	1313.44	654.846
240	8852.84	3251.53	1.44502258662352	9472.08	619.236	3888.93	637.404
241	872.522	834.238	0.0647318511148201	1426.45	553.924	1407.72	573.485
242	13884.4	7742.63	0.842568922697728	14529.4	644.971	8345.74	603.114
243	11077	5766.34	0.941836338490943	11759.5	682.532	6452.08	685.74
244	3638.38	2395.57	0.602925596415571	4173.43	535.046	2945.44	549.862
245	202.93	4.94092	5.36005659102024	739.28	536.351	520.909	515.968
246	290.873	300.256	-0.0458038977376423	884.705	593.831	883.386	583.13
247	324.404	166.371	0.963383317666201	906.511	582.108	807.725	641.354
248	3685.09	4538.39	-0.300481055425607	4365.93	680.842	5529.13	990.737
249	3651.31	2232.83	0.709540843157361	4359.38	708.065	2962.69	729.857
